Authors	records	% of 32018
TALAPOV AL	1	0.003
TALHAM DR	1	0.003
TALIN B	1	0.003
TALMADGE JN	1	0.003
TALMADGE S	1	0.003
TALMAN JD	1	0.003
TALON H	1	0.003
TALVACCHIO J	1	0.003
TALWAR DN	1	0.003
TALYANSKY V	1	0.003
TAM CL	1	0.003
TAM CN	1	0.003
TAM CY	1	0.003
TAMAKI A	1	0.003
TAMAO T	1	0.003
TAMARAT P	1	0.003
TAMBE BR	1	0.003
TAMBORENEA P	1	0.003
TAMBORENEA PI	1	0.003
TAMEGAI T	1	0.003
TAMESHTIT A	1	0.003
TAMIYA T	1	0.003
TAMM C	1	0.003
TAMMIK A	1	0.003
TAMURA K	1	0.003
TAMURA M	1	0.003
TAMURA R	1	0.003
TAN CI	1	0.003
TAN HS	1	0.003
TAN IH	1	0.003
TAN JN	1	0.003
TAN KE	1	0.003
TAN MQ	1	0.003
TAN TH	1	0.003
TAN TY	1	0.003
TAN WH	1	0.003
TAN YH	1	0.003
TAN ZQ	1	0.003
TANABE H	1	0.003
TANABE K	1	0.003
TANABE Y	1	0.003
TANACA H	1	0.003
TANAKA A	1	0.003
TANAKA G	1	0.003
TANAKA J	1	0.003
TANAKA U	1	0.003
TANATAR B	1	0.003
TANBUNEK T	1	0.003
TANDA S	1	0.003
TANDBERG E	1	0.003
TANDON PN	1	0.003
TANEDA M	1	0.003
TANEIKE T	1	0.003
TANG AW	1	0.003
TANG CW	1	0.003
TANG D	1	0.003
TANG HHK	1	0.003
TANG HS	1	0.003
TANG JF	1	0.003
TANG JKK	1	0.003
TANG JX	1	0.003
TANG KK	1	0.003
TANG MJ	1	0.003
TANG SM	1	0.003
TANG WC	1	0.003
TANG XD	1	0.003
TANG XP	1	0.003
TANG YK	1	0.003
TANG ZK	1	0.003
TANG ZX	1	0.003
TANGA JM	1	0.003
TANGE T	1	0.003
TANGONAN GL	1	0.003
TANGPETERSEN S	1	0.003
TANGYUNYONG P	1	0.003
TANIGAWA S	1	0.003
TANII K	1	0.003
TANIMOTO K	1	0.003
TANIMOTO M	1	0.003
TANIMURA O	1	0.003
TANIS J	1	0.003
TANISHIRO Y	1	0.003
TANJYO M	1	0.003
TANNER D	1	0.003
TANNO N	1	0.003
TANNOR D	1	0.003
TANNOUS C	1	0.003
TANTER M	1	0.003
TAO F	1	0.003
TAO K	1	0.003
TAO L	1	0.003
TAO P	1	0.003
TAO RB	1	0.003
TAO ZC	1	0.003
TAORMINA A	1	0.003
TAPPER RJ	1	0.003
TAPPERN GJ	1	0.003
TAPPROGGE S	1	0.003
TAPUCHI S	1	0.003
TARAGIN M	1	0.003
TARAGIN MF	1	0.003
TARAPHDER A	1	0.003
TARATIN A	1	0.003
TARATUTA VG	1	0.003
TARCZON JC	1	0.003
TARHAN II	1	0.003
TARLIE MB	1	0.003
TARNAVSKI Z	1	0.003
TARNOPOLSKY G	1	0.003
TARNOW E	1	0.003
TAROIAN SP	1	0.003
TARR AW	1	0.003
TARR SM	1	0.003
TARRIBA J	1	0.003
TARRINI O	1	0.003
TARTAKOVSKAYA EV	1	0.003
TARTARALLI F	1	0.003
TARUCHA S	1	0.003
TARUTANI Y	1	0.003
TAS G	1	0.003
TASEV Z	1	0.003
TASIAUX B	1	0.003
TASKIN T	1	0.003
TASKINEN P	1	0.003
TASSI E	1	0.003
TASSO H	1	0.003
TASSONE F	1	0.003
TAST F	1	0.003
TATA XR	1	0.003
TATAREK R	1	0.003
TATCHYN R	1	0.003
TATE J	1	0.003
TATE MW	1	0.003
TATEYAMA N	1	0.003
TATHAM MC	1	0.003
TATSUHARA K	1	0.003
TATSUMI H	1	0.003
TATSUMISAGO M	1	0.003
TAU M	1	0.003
TAUPIN C	1	0.003
TAURA T	1	0.003
TAUSCH M	1	0.003
TAUTZ M	1	0.003
TAVANI M	1	0.003
TAVARES DM	1	0.003
TAVAZZA F	1	0.003
TAVELLA P	1	0.003
TAVERNER D	1	0.003
TAVERNIER M	1	0.003
TAWEL R	1	0.003
TAYAMA T	1	0.003
TAYLOE R	1	0.003
TAYLOR A	1	0.003
TAYLOR AG	1	0.003
TAYLOR AJ	1	0.003
TAYLOR B	1	0.003
TAYLOR BE	1	0.003
TAYLOR D	1	0.003
TAYLOR DJ	1	0.003
TAYLOR JG	1	0.003
TAYLOR JPG	1	0.003
TAYLOR JSG	1	0.003
TAYLOR JW	1	0.003
TAYLOR KJ	1	0.003
TAYLOR M	1	0.003
TAYLOR MP	1	0.003
TAYLOR P	1	0.003
TAYLOR RBE	1	0.003
TAYLOR S	1	0.003
TAYLOR T	1	0.003
TAYLOR TW	1	0.003
TAYSINGLARA M	1	0.003
TAYURSKII DA	1	0.003
TAZAKI T	1	0.003
TAZAWA T	1	0.003
TCHENIO P	1	0.003
TCHERNYSHOV O	1	0.003
TEA N	1	0.003
TEASDALE WA	1	0.003
TEBALDI C	1	0.003
TECCHIO L	1	0.003
TEDALDI F	1	0.003
TEDDER LL	1	0.003
TEDESCHINILALLI L	1	0.003
TEETERS W	1	0.003
TEGEN R	1	0.003
TEGMARK M	1	0.003
TEGZE M	1	0.003
TEHAMI A	1	0.003
TEHERANI FH	1	0.003
TEICH WG	1	0.003
TEICHLER H	1	0.003
TEICHMANN SG	1	0.003
TEIG L	1	0.003
TEILLET J	1	0.003
TEISSEYRE H	1	0.003
TEITEL SL	1	0.003
TEITELMAN M	1	0.003
TEITSMA A	1	0.003
TEJEDA G	1	0.003
TEJERO CF	1	0.003
TEJIMA N	1	0.003
TEJWANI M	1	0.003
TEKULA MS	1	0.003
TELESCA G	1	0.003
TELL L	1	0.003
TELLMANN N	1	0.003
TELNOV V	1	0.003
TELZUR G	1	0.003
TEMIRALIEV T	1	0.003
TEMMER GM	1	0.003
TEMNIKOV P	1	0.003
TEMNYKH AB	1	0.003
TEMPLETON S	1	0.003
TEMPORAL M	1	0.003
TENBOSCH A	1	0.003
TENCE M	1	0.003
TENDYS J	1	0.003
TENELSEN K	1	0.003
TENENBAUM A	1	0.003
TENENBAUM JM	1	0.003
TENENBAUM P	1	0.003
TENEYCK F	1	0.003
TENG CC	1	0.003
TENG L	1	0.003
TENG LJ	1	0.003
TENGSTAL CG	1	0.003
TENHAAF DFB	1	0.003
TENHOEVE W	1	0.003
TENHOVER M	1	0.003
TENNAKOON SGK	1	0.003
TENNANT DC	1	0.003
TENNE R	1	0.003
TENNER AD	1	0.003
TENNER MG	1	0.003
TENNYSON JL	1	0.003
TENWOLDE A	1	0.003
TENWOLDE PR	1	0.003
TENYA K	1	0.003
TENZE E	1	0.003
TEO E	1	0.003
TEPER M	1	0.003
TEPESCH PD	1	0.003
TEPPER G	1	0.003
TEPPER HL	1	0.003
TERADA TP	1	0.003
TERAI K	1	0.003
TERAKADO M	1	0.003
TERAKADO T	1	0.003
TERAMOND GFD	1	0.003
TERANISHI T	1	0.003
TERAO M	1	0.003
TERAOKA I	1	0.003
TERASAKI K	1	0.003
TERASAWA T	1	0.003
TERBURG B	1	0.003
TEREKHOV AN	1	0.003
TEREKHOV I	1	0.003
TERHAAR D	1	0.003
TERKI F	1	0.003
TERMAOTO Y	1	0.003
TERMEER HU	1	0.003
TERMEULEN JJ	1	0.003
TERRACINA A	1	0.003
TERRENZIO E	1	0.003
TERRILE MC	1	0.003
TERRON J	1	0.003
TERRY GH	1	0.003
TERRY I	1	0.003
TERRY R	1	0.003
TERTYCHNY G	1	0.003
TERVEHN JM	1	0.003
TERVELDHUIS TA	1	0.003
TERVISIDIS F	1	0.003
TERYAEV O	1	0.003
TESMER JR	1	0.003
TESSARO S	1	0.003
TESSLER N	1	0.003
TESTA J	1	0.003
TESTA M	1	0.003
TESTONI JE	1	0.003
TETER J	1	0.003
TETHERE S	1	0.003
TETRADIS N	1	0.003
TEUBER DL	1	0.003
TEUBNER M	1	0.003
TEUBNER U	1	0.003
TEUCHNER K	1	0.003
TEUSCHER RJ	1	0.003
TEVZADZE AG	1	0.003
TEYCHENNE D	1	0.003
TEZUKA H	1	0.003
TEZUKA Y	1	0.003
THACKER H	1	0.003
THADEN B	1	0.003
THAHA M	1	0.003
THAKUR JS	1	0.003
THAKUR M	1	0.003
THALER BJ	1	0.003
THALLER B	1	0.003
THAREJA RK	1	0.003
THARRINGTON A	1	0.003
THAYAMBALLI P	1	0.003
THEETEN JB	1	0.003
THEILHABER K	1	0.003
THEILHABER KS	1	0.003
THEIS D	1	0.003
THEIS J	1	0.003
THEIS-BROHL K	1	0.003
THEISBROHL K	1	0.003
THEISINGER W	1	0.003
THEISS DS	1	0.003
THEISS SK	1	0.003
THEISSEN AR	1	0.003
THEOBALD J	1	0.003
THEOBALD W	1	0.003
THESTRUP B	1	0.003
THEUNISSEN MH	1	0.003
THEVENET P	1	0.003
THIBADO PM	1	0.003
THIBAUDAU F	1	0.003
THIBAULT C	1	0.003
THIBAULT PJY	1	0.003
THIBODEAUX AF	1	0.003
THIEL W	1	0.003
THIELEMANN FK	1	0.003
THIELMANN J	1	0.003
THIELMANN U	1	0.003
THIENPONT H	1	0.003
THIES M	1	0.003
THIESSEN D	1	0.003
THIESSEN DB	1	0.003
THIJSSEN MS	1	0.003
THILDERKVIST A	1	0.003
THIRION J	1	0.003
THIROLF P	1	0.003
THIYAGARAJAN P	1	0.003
THOE R	1	0.003
THOGERSEN J	1	0.003
THOMA MH	1	0.003
THOMAS BK	1	0.003
THOMAS BR	1	0.003
THOMAS BS	1	0.003
THOMAS D	1	0.003
THOMAS DC	1	0.003
THOMAS GE	1	0.003
THOMAS GH	1	0.003
THOMAS GW	1	0.003
THOMAS HM	1	0.003
THOMAS JL	1	0.003
THOMAS KJ	1	0.003
THOMAS LP	1	0.003
THOMAS O	1	0.003
THOMAS RL	1	0.003
THOMAS W	1	0.003
THOMASSEN J	1	0.003
THOMASSEN KI	1	0.003
THOMPSON BD	1	0.003
THOMPSON BR	1	0.003
THOMPSON CJ	1	0.003
THOMPSON CV	1	0.003
THOMPSON DB	1	0.003
THOMPSON DR	1	0.003
THOMPSON E	1	0.003
THOMPSON G	1	0.003
THOMPSON HR	1	0.003
THOMPSON JG	1	0.003
THOMPSON K	1	0.003
THOMPSON SM	1	0.003
THOMS S	1	0.003
THOMS W	1	0.003
THOMSEN MF	1	0.003
THOMSON DS	1	0.003
THOMSON J	1	0.003
THOMSON JA	1	0.003
THOMSON JO	1	0.003
THOMSON M	1	0.003
THOMSON RE	1	0.003
THOOFT G	1	0.003
THORKILDSEN R	1	0.003
THORLACIUS L	1	0.003
THORLEIFSSON G	1	0.003
THORLEY P	1	0.003
THORLEY PJ	1	0.003
THORMAN RP	1	0.003
THORN C	1	0.003
THORN M	1	0.003
THORNDIKE AM	1	0.003
THORNHILL JW	1	0.003
THORNTON JMC	1	0.003
THORNTON KC	1	0.003
THORP JS	1	0.003
THORSEN P	1	0.003
THORSETT SE	1	0.003
THORSTENSEN G	1	0.003
THORWART M	1	0.003
THOSS M	1	0.003
THOUL AA	1	0.003
THOVERT JF	1	0.003
THRANE B	1	0.003
THRANE U	1	0.003
THREAPLETON MJ	1	0.003
THROWE J	1	0.003
THROWE T	1	0.003
THUAL O	1	0.003
THULER MR	1	0.003
THUMM M	1	0.003
THUMM U	1	0.003
THUN HJ	1	0.003
THUN T	1	0.003
THURBER KR	1	0.003
THURMER K	1	0.003
THURNALBRECHT T	1	0.003
THURSTON RN	1	0.003
THURSTON T	1	0.003
THURWACHTER R	1	0.003
THWAITES C	1	0.003
TIAN GS	1	0.003
TIAN X	1	0.003
TIAN Y	1	0.003
TIAN ZJ	1	0.003
TIBBITTS TT	1	0.003
TIBERIO R	1	0.003
TICHOMIROV I	1	0.003
TICHY J	1	0.003
TICHY W	1	0.003
TIDECKS R	1	0.003
TIDMAN DA	1	0.003
TIECKE H	1	0.003
TIEG LJ	1	0.003
TIEMEIJER PC	1	0.003
TIEN C	1	0.003
TIESINGA E	1	0.003
TIESINGA PHE	1	0.003
TIESLER H	1	0.003
TIGGES CP	1	0.003
TIGHE RJ	1	0.003
TIGHE TS	1	0.003
TIGNER B	1	0.003
TIGNER JE	1	0.003
TIGNON J	1	0.003
TIHOMIROV I	1	0.003
TIKHODEEV SG	1	0.003
TIKHONENKO V	1	0.003
TIKHONOVA LA	1	0.003
TIKKANEN P	1	0.003
TIKOFSKY AM	1	0.003
TILAV S	1	0.003
TILDESLEY DJ	1	0.003
TILGNER A	1	0.003
TIMBIE P	1	0.003
TIMELLINI R	1	0.003
TIMM U	1	0.003
TIMMERMANS EME	1	0.003
TIMMERMANS RGE	1	0.003
TIMMINS P	1	0.003
TIMMINS PA	1	0.003
TIMMS DN	1	0.003
TIMOFEEV NA	1	0.003
TIMOFEEV YA	1	0.003
TIMOFEYEV PV	1	0.003
TIMOFEYUK NK	1	0.003
TIMP GL	1	0.003
TIMPER J	1	0.003
TIMSIT RS	1	0.003
TING AC	1	0.003
TING DZY	1	0.003
TING ST	1	0.003
TINKER J	1	0.003
TINO A	1	0.003
TIOMNO J	1	0.003
TIOURIRINE TN	1	0.003
TIPLER FJ	1	0.003
TIPPENS B	1	0.003
TIPPETT MK	1	0.003
TIPPIE LC	1	0.003
TIPTON R	1	0.003
TIPTON RE	1	0.003
TIRION MM	1	0.003
TIRKKONEN O	1	0.003
TIRRELL M	1	0.003
TISCHER H	1	0.003
TISCHER M	1	0.003
TISCHHAUSER P	1	0.003
TISCHLER M	1	0.003
TISCHLER MA	1	0.003
TITKO MA	1	0.003
TITKOV A	1	0.003
TITKOV AN	1	0.003
TITOV AI	1	0.003
TITOV AV	1	0.003
TITTEL FK	1	0.003
TITTEL K	1	0.003
TITTES HU	1	0.003
TITTES U	1	0.003
TITZE B	1	0.003
TIVELLI A	1	0.003
TJAHJADI M	1	0.003
TJERNBERG O	1	0.003
TJOELKER R	1	0.003
TJUKANOV E	1	0.003
TKACHENKO A	1	0.003
TKACHEV I	1	0.003
TKACHUK R	1	0.003
TKOTZ R	1	0.003
TLIDI M	1	0.003
TOBAR ME	1	0.003
TOBBECHE S	1	0.003
TOBEHN I	1	0.003
TOBIN D	1	0.003
TOBIN RG	1	0.003
TOBITA T	1	0.003
TOBIYAMA M	1	0.003
TOBOCHNIK J	1	0.003
TOCCHETTI D	1	0.003
TOCHIGI K	1	0.003
TODD J	1	0.003
TODD JD	1	0.003
TODESCO GM	1	0.003
TODOROV SS	1	0.003
TODOROV TN	1	0.003
TOELLNER T	1	0.003
TOEPFFER C	1	0.003
TOET D	1	0.003
TOEVS F	1	0.003
TOFFOLI T	1	0.003
TOFIGHINIAKI A	1	0.003
TOGAWA H	1	0.003
TOGAYA M	1	0.003
TOGLHOFER K	1	0.003
TOGNINI P	1	0.003
TOGO V	1	0.003
TOH S	1	0.003
TOHEI T	1	0.003
TOHJI K	1	0.003
TOHMON R	1	0.003
TOHSAKI A	1	0.003
TOIVANEN J	1	0.003
TOKAR MZ	1	0.003
TOKAR RL	1	0.003
TOKAR S	1	0.003
TOKESI K	1	0.003
TOKI WH	1	0.003
TOKORO N	1	0.003
TOKOYODA A	1	0.003
TOKUCHI A	1	0.003
TOKUDA KL	1	0.003
TOKUDA S	1	0.003
TOKUMOTO H	1	0.003
TOKUZAWA T	1	0.003
TOLBERT WA	1	0.003
TOLCHARD JM	1	0.003
TOLDRA R	1	0.003
TOLEDANO JC	1	0.003
TOLENTINO H	1	0.003
TOLLAKSEN J	1	0.003
TOLLER M	1	0.003
TOLLIVER DE	1	0.003
TOLLIVER JS	1	0.003
TOLOKH IS	1	0.003
TOLSTOV KD	1	0.003
TOMAGNINI O	1	0.003
TOMAS S	1	0.003
TOMASCH A	1	0.003
TOMASCH AD	1	0.003
TOMASCH WJ	1	0.003
TOMASEL FG	1	0.003
TOMASIGUSTAFSSON E	1	0.003
TOMASINI F	1	0.003
TOMASSINI M	1	0.003
TOMASSONE MS	1	0.003
TOMASSONE S	1	0.003
TOMIE T	1	0.003
TOMITA H	1	0.003
TOMKA GJ	1	0.003
TOMLINSON WJ	1	0.003
TOMMASI R	1	0.003
TOMMILA T	1	0.003
TOMOEDA T	1	0.003
TOMOTO M	1	0.003
TOMOZAWA Y	1	0.003
TOMPAIDIS S	1	0.003
TOMUSIAK E	1	0.003
TONELLI M	1	0.003
TONER JJ	1	0.003
TONER WT	1	0.003
TONETTI G	1	0.003
TONEY M	1	0.003
TONG FM	1	0.003
TONG WM	1	0.003
TONG X	1	0.003
TONGE L	1	0.003
TONHAUSER J	1	0.003
TONIN M	1	0.003
TONJES WC	1	0.003
TONKIN MC	1	0.003
TONNER BH	1	0.003
TONTEGODE AY	1	0.003
TONUMA T	1	0.003
TONWAR S	1	0.003
TOOKER JF	1	0.003
TOOLE T	1	0.003
TOOMBS GA	1	0.003
TOOR W	1	0.003
TOPIC B	1	0.003
TOPOLSKI K	1	0.003
TOPTON P	1	0.003
TOPURIYA TP	1	0.003
TORARDI CC	1	0.003
TORBET E	1	0.003
TOREBRING A	1	0.003
TORGERSON JR	1	0.003
TORIDE S	1	0.003
TORII RH	1	0.003
TORII T	1	0.003
TORII Y	1	0.003
TORIKACHVILLI MS	1	0.003
TORIUMI K	1	0.003
TORIZUKA Y	1	0.003
TORMANEN S	1	0.003
TORNAU EE	1	0.003
TORNKVIST O	1	0.003
TORNOW M	1	0.003
TORNQVIST N	1	0.003
TOROSANTUCCI L	1	0.003
TOROSYAN G	1	0.003
TORRANCE E	1	0.003
TORRE P	1	0.003
TORRE S	1	0.003
TORRES CMS	1	0.003
TORRES DF	1	0.003
TORRES JA	1	0.003
TORRES S	1	0.003
TORRESVEGA G	1	0.003
TORRETA D	1	0.003
TORRI M	1	0.003
TORRIANI I	1	0.003
TORRING T	1	0.003
TORROJA JMS	1	0.003
TORTEL H	1	0.003
TORTORA J	1	0.003
TORZO G	1	0.003
TOSCH S	1	0.003
TOSCHEK P	1	0.003
TOSELLO F	1	0.003
TOSHIMITSU M	1	0.003
TOSI M	1	0.003
TOTEMAYER K	1	0.003
TOTH K	1	0.003
TOTHOVA M	1	0.003
TOTLAND K	1	0.003
TOTON ET	1	0.003
TOTSUJI C	1	0.003
TOTSUKA T	1	0.003
TOU H	1	0.003
TOUAHRI D	1	0.003
TOUATI A	1	0.003
TOUBOUL MC	1	0.003
TOUCHARD F	1	0.003
TOUGH RJA	1	0.003
TOUKAN K	1	0.003
TOUMBAS N	1	0.003
TOUNSI A	1	0.003
TOURIN A	1	0.003
TOURNIER R	1	0.003
TOUSSAINT JC	1	0.003
TOVAR M	1	0.003
TOW DM	1	0.003
TOWE TW	1	0.003
TOWLER WR	1	0.003
TOWNSEND PD	1	0.003
TOWNSEND SJ	1	0.003
TOY M	1	0.003
TOYAMA S	1	0.003
TOYODA S	1	0.003
TOYODO H	1	0.003
TOYOKAWA Y	1	0.003
TOYOMASU T	1	0.003
TOYOSAWA E	1	0.003
TOYOSHIMA N	1	0.003
TOYOSHIMA YY	1	0.003
TOZER SW	1	0.003
TRACY DH	1	0.003
TRAENKLE G	1	0.003
TRAETTEBERG O	1	0.003
TRAHIN M	1	0.003
TRAIL CC	1	0.003
TRAIL WK	1	0.003
TRAINER TA	1	0.003
TRAINI M	1	0.003
TRAITO KB	1	0.003
TRAJMAR S	1	0.003
TRAKHTENGERTS VY	1	0.003
TRALLEROGINER C	1	0.003
TRALLORI L	1	0.003
TRAMONTIN L	1	0.003
TRAMPENAU J	1	0.003
TRAMPERT A	1	0.003
TRAN C	1	0.003
TRAN P	1	0.003
TRAN PX	1	0.003
TRANCONG Q	1	0.003
TRANDAFIR A	1	0.003
TRANTHAM KW	1	0.003
TRAPP S	1	0.003
TRAPPMANN T	1	0.003
TRASCHEN J	1	0.003
TRASSL R	1	0.003
TRATNIK MV	1	0.003
TRAUBLE TG	1	0.003
TRAUDT O	1	0.003
TRAUERNICHT DP	1	0.003
TRAUTENBERG HL	1	0.003
TRAUTMAN A	1	0.003
TRAUTMAN P	1	0.003
TRAUTNER N	1	0.003
TRAUTVETTER HP	1	0.003
TRAVE A	1	0.003
TRAVEN SV	1	0.003
TRAVERS JP	1	0.003
TRAVERSE A	1	0.003
TRAVIS AB	1	0.003
TRAVKIN VI	1	0.003
TRAWICK ML	1	0.003
TRAYLING G	1	0.003
TRAYNOR NJ	1	0.003
TREACY MMJ	1	0.003
TREADO PA	1	0.003
TREBES J	1	0.003
TREDICCE J	1	0.003
TREDICUCCI A	1	0.003
TREFFERT JD	1	0.003
TREFZGER T	1	0.003
TREIBER M	1	0.003
TREILLEUX M	1	0.003
TREIMER W	1	0.003
TRELA W	1	0.003
TRELLAKIS A	1	0.003
TRELLE HJ	1	0.003
TREMBLAY AM	1	0.003
TREMBLAY L	1	0.003
TREMBLAY M	1	0.003
TREMBLAY RR	1	0.003
TRENARY M	1	0.003
TRENTADUE L	1	0.003
TREPAGNIER PC	1	0.003
TREQUATTRINI F	1	0.003
TRESS O	1	0.003
TRETIAK S	1	0.003
TRETJAKOV E	1	0.003
TRETYAK V	1	0.003
TRETYAKOV AY	1	0.003
TREUHAFT RN	1	0.003
TREUMANN R	1	0.003
TREUSCH J	1	0.003
TREUSCH R	1	0.003
TREUTTERER W	1	0.003
TREVE YM	1	0.003
TREWHELLA J	1	0.003
TREZECIAK R	1	0.003
TREZZA JA	1	0.003
TRIANTAFYLLOU GS	1	0.003
TRIANTAPHYLLOU G	1	0.003
TRIBALDOS V	1	0.003
TRIBBLE R	1	0.003
TRIBEDI LC	1	0.003
TRIBEL O	1	0.003
TRIBELSKY MI	1	0.003
TRIBOLLET B	1	0.003
TRICOIRE H	1	0.003
TRIES V	1	0.003
TRIGUEROS PP	1	0.003
TRINCZEK M	1	0.003
TRINH E	1	0.003
TRINKAUS H	1	0.003
TRIPATHI RK	1	0.003
TRIPATHY G	1	0.003
TRIPATHY SK	1	0.003
TRIPICCIONE R	1	0.003
TRIPODO G	1	0.003
TRIPP R	1	0.003
TRIPP SJ	1	0.003
TRIPPENBACH M	1	0.003
TRISTRAMNAGLE S	1	0.003
TRIVEDI AK	1	0.003
TRIZAC E	1	0.003
TROADEC JP	1	0.003
TROGER L	1	0.003
TROHIDOU KN	1	0.003
TROMBETTA F	1	0.003
TROMBETTA JM	1	0.003
TROMBORG B	1	0.003
TRONC E	1	0.003
TRONC M	1	0.003
TRONTELJ Z	1	0.003
TROPPMANN M	1	0.003
TROSS W	1	0.003
TROTT GJ	1	0.003
TROUNOV V	1	0.003
TROUW F	1	0.003
TROUW FR	1	0.003
TROVON F	1	0.003
TROXELL JR	1	0.003
TROYAN VI	1	0.003
TROYON F	1	0.003
TRUAX DR	1	0.003
TRUCKS GW	1	0.003
TRUDEAU M	1	0.003
TRUDEAU ML	1	0.003
TRUDEL AJ	1	0.003
TRUE WW	1	0.003
TRUESDALE CM	1	0.003
TRUHLAR DG	1	0.003
TRUMPER J	1	0.003
TRUNFIO P	1	0.003
TRUONG TT	1	0.003
TRUS B	1	0.003
TRUSLER JPM	1	0.003
TRUSSO S	1	0.003
TRYGGVASON G	1	0.003
TRZASKA W	1	0.003
TRZCINSKA A	1	0.003
TRZCINSKI A	1	0.003
TSAI C	1	0.003
TSAI CY	1	0.003
TSAI DP	1	0.003
TSAI EC	1	0.003
TSAI MC	1	0.003
TSAI MH	1	0.003
TSAI SF	1	0.003
TSAI ST	1	0.003
TSAKADZE JS	1	0.003
TSAMERET A	1	0.003
TSANG E	1	0.003
TSANG KL	1	0.003
TSANKOV MA	1	0.003
TSAO C	1	0.003
TSAO CH	1	0.003
TSAO HS	1	0.003
TSAY SF	1	0.003
TSCHALAER C	1	0.003
TSCHENTSCHER T	1	0.003
TSCHESCHE S	1	0.003
TSCHUDY M	1	0.003
TSE PK	1	0.003
TSEKOURAS AA	1	0.003
TSELEPIS E	1	0.003
TSELIS AC	1	0.003
TSEN KT	1	0.003
TSENG PK	1	0.003
TSENG WF	1	0.003
TSENOV R	1	0.003
TSENTALOVICH EP	1	0.003
TSERTOS H	1	0.003
TSEYTLIN A	1	0.003
TSIFRINOVICH VI	1	0.003
TSINTSADZE VD	1	0.003
TSIOK OB	1	0.003
TSIPINYUK B	1	0.003
TSIVERIOTIS K	1	0.003
TSO TT	1	0.003
TSODYKS M	1	0.003
TSOIS N	1	0.003
TSOTSIS TT	1	0.003
TSU R	1	0.003
TSUBATA M	1	0.003
TSUBOI K	1	0.003
TSUBOI T	1	0.003
TSUBOI Y	1	0.003
TSUCHIDA K	1	0.003
TSUCHIYA A	1	0.003
TSUCHIYA Y	1	0.003
TSUDA I	1	0.003
TSUGITA T	1	0.003
TSUI HYW	1	0.003
TSUJI R	1	0.003
TSUJIKAWA H	1	0.003
TSUJIMARU S	1	0.003
TSUJIMURA Y	1	0.003
TSUKABAYASHI I	1	0.003
TSUKADA K	1	0.003
TSUKAHARA Y	1	0.003
TSUKAMOTO J	1	0.003
TSUKAMOTO M	1	0.003
TSUKAMOTO S	1	0.003
TSUMURA T	1	0.003
TSUNEOKA M	1	0.003
TSUNEOKA Y	1	0.003
TSUNETO T	1	0.003
TSURU T	1	0.003
TSURUGAI T	1	0.003
TSUTSUI K	1	0.003
TSUZUKI T	1	0.003
TSYPIN MM	1	0.003
TU CC	1	0.003
TU LW	1	0.003
TUAN RH	1	0.003
TUAN VN	1	0.003
TUBBING BJD	1	0.003
TUCCIARONE A	1	0.003
TUCCILLO A	1	0.003
TUCHENDLER J	1	0.003
TUCK RA	1	0.003
TUCKER MAH	1	0.003
TUCKER SC	1	0.003
TUCKERMAN ME	1	0.003
TUCZEK F	1	0.003
TUCZEK H	1	0.003
TUDA T	1	0.003
TUDORIGHEMO J	1	0.003
TUINMAN A	1	0.003
TUINMAN AA	1	0.003
TULEEVA U	1	0.003
TULI SK	1	0.003
TULIANI I	1	0.003
TULL CE	1	0.003
TULL JX	1	0.003
TULLER HL	1	0.003
TUNCEL E	1	0.003
TUNG M	1	0.003
TUNG PC	1	0.003
TUNG PN	1	0.003
TUNG TY	1	0.003
TUNG W	1	0.003
TUNSTALL J	1	0.003
TUOMINIEMI J	1	0.003
TUPS H	1	0.003
TURALA M	1	0.003
TURCHETTI G	1	0.003
TURCHI P	1	0.003
TURCHI PJ	1	0.003
TURCHINETZ WE	1	0.003
TURCK S	1	0.003
TURIKOV VA	1	0.003
TURKEVICH AL	1	0.003
TURKIEWICZ I	1	0.003
TURKIEWICZ IM	1	0.003
TURKINGTON RR	1	0.003
TURKINGTON T	1	0.003
TURLEY RS	1	0.003
TURLOT E	1	0.003
TURMEL C	1	0.003
TURMEL W	1	0.003
TURNER AM	1	0.003
TURNER AR	1	0.003
TURNER D	1	0.003
TURNER EL	1	0.003
TURNER GW	1	0.003
TURNER JE	1	0.003
TURNER JH	1	0.003
TURNER JL	1	0.003
TURNER JW	1	0.003
TURNER MF	1	0.003
TURNER PJ	1	0.003
TURNER PS	1	0.003
TURNER RP	1	0.003
TURNER TS	1	0.003
TURNER W	1	0.003
TUROK NG	1	0.003
TUROS A	1	0.003
TURRISI R	1	0.003
TURRO NJ	1	0.003
TURTUR C	1	0.003
TURVER KE	1	0.003
TUTHILL GF	1	0.003
TUTTLE BA	1	0.003
TUTTO I	1	0.003
TUZINSKI R	1	0.003
TUZZOLINO AJ	1	0.003
TVALASHVILI G	1	0.003
TVALASHVILI GK	1	0.003
TVETER T	1	0.003
TWARDOWSKI A	1	0.003
TWESTEN RD	1	0.003
TWIGG ME	1	0.003
TWITTY J	1	0.003
TYAPKIN AA	1	0.003
TYAPKIN IA	1	0.003
TYC S	1	0.003
TYLCZYNSKI Z	1	0.003
TYLISZCZAK T	1	0.003
TYLKA AJ	1	0.003
TYLOR W	1	0.003
TYTGAT M	1	0.003
TYTGAT R	1	0.003
TZALMONA A	1	0.003
TZAMOURANIS I	1	0.003
TZARA C	1	0.003
