Authors	records	% of 9730
PARK SY	1	0.010
PARK YS	1	0.010
PARKINSON JS	1	0.010
PARLOS AG	1	0.010
PARSEGOV SE	1	0.010
PARZEN E	1	0.010
PASCOAL A	1	0.010
PASCUCCI F	1	0.010
PASIKDUNCAN B	1	0.010
PASILLAS-LEPINE W	1	0.010
PASS RP	1	0.010
PASSENBERG B	1	0.010
PASSINO KA	1	0.010
PATEK SD	1	0.010
PATEL NS	1	0.010
PATEL R	1	0.010
PATEL VV	1	0.010
PATES R	1	0.010
PATHAK K	1	0.010
PATHIRANA PN	1	0.010
PATIL DU	1	0.010
PATNAIK LM	1	0.010
PAUL A	1	0.010
PAUL K	1	0.010
PAUL RPC	1	0.010
PAULSSON J	1	0.010
PAVLICHKOV S	1	0.010
PAYNE AN	1	0.010
PAYNE RL	1	0.010
PEARCE CEM	1	0.010
PEARLMAN JG	1	0.010
PEARSON J	1	0.010
PECHEV AN	1	0.010
PECSVARADI T	1	0.010
PEDRAZA F	1	0.010
PEDRIELLI G	1	0.010
PEET Y	1	0.010
PEIXOTO AJ	1	0.010
PEKPE KM	1	0.010
PELLANDA PC	1	0.010
PELOSI G	1	0.010
PEMBERTON-ROSS P	1	0.010
PENA RS	1	0.010
PENG C	1	0.010
PENG G	1	0.010
PENG KM	1	0.010
PENG LH	1	0.010
PENG TKC	1	0.010
PENG YB	1	0.010
PEPONIDES GM	1	0.010
PEQUITO S	1	0.010
PERALEZ J	1	0.010
PEREIRA FL	1	0.010
PEREIRA LFA	1	0.010
PEREIRA R	1	0.010
PERESADA SM	1	0.010
PERETZ Y	1	0.010
PEREZ A	1	0.010
PEREZ F	1	0.010
PEREZ T	1	0.010
PERK S	1	0.010
PERKINS S	1	0.010
PERKINS TR	1	0.010
PERLIS HJ	1	0.010
PERONA P	1	0.010
PERRAM JW	1	0.010
PERRIER M	1	0.010
PERRIOTMATHONNA D	1	0.010
PERRIOTMATHONNA DM	1	0.010
PERSIANO RC	1	0.010
PERTEW AM	1	0.010
PERUO P	1	0.010
PESCHON J	1	0.010
PETERFREUND N	1	0.010
PETERS AA	1	0.010
PETERS MA	1	0.010
PETERSON BB	1	0.010
PETERSON DW	1	0.010
PETKOV PH	1	0.010
PETRAKIEVA S	1	0.010
PETROV AI	1	0.010
PETROV T	1	0.010
PETROVIC R	1	0.010
PETRUS B	1	0.010
PETTERSEN K	1	0.010
PETZ D	1	0.010
PETZOLD LR	1	0.010
PEUTEMAN J	1	0.010
PEZESHKI A	1	0.010
PFISTER M	1	0.010
PFLIMLIN JM	1	0.010
PHADKE MS	1	0.010
PHAM HAN	1	0.010
PHAM QC	1	0.010
PHAN DD	1	0.010
PHANOMCHOENG G	1	0.010
PHILBRICK D	1	0.010
PHILLIPS M	1	0.010
PHILLIPS RG	1	0.010
PHILLIPS S	1	0.010
PIAZZI A	1	0.010
PIEPER JK	1	0.010
PIERCE BD	1	0.010
PIERRI F	1	0.010
PIERROT JB	1	0.010
PIERROT P	1	0.010
PIETRABISSA A	1	0.010
PILA AW	1	0.010
PILLONI A	1	0.010
PINEDO M	1	0.010
PINELLO C	1	0.010
PINHEIRO H	1	0.010
PINSKY M	1	0.010
PINTO AD	1	0.010
PIO RL	1	0.010
PIOVESAN JL	1	0.010
PIRANI M	1	0.010
PISHDAD L	1	0.010
PIVNICHNY JR	1	0.010
PIYABONGKARN D	1	0.010
PLAISTED CE	1	0.010
PLANT JB	1	0.010
PLARRE K	1	0.010
PLATZER A	1	0.010
PLISKA SR	1	0.010
PLOIX S	1	0.010
PODDUBNAYA ON	1	0.010
PODLUBNY I	1	0.010
PODRAZA G	1	0.010
POGGI T	1	0.010
POGROMSKY AY	1	0.010
POH EK	1	0.010
POHJOLAINEN SA	1	0.010
POLDERMAN JW	1	0.010
POLLARD JF	1	0.010
POLLINGTON AD	1	0.010
POLPITIYA AD	1	0.010
POLUSHIN I	1	0.010
POLYCARPOU MA	1	0.010
POLYMENAKOS LC	1	0.010
POLYUGA RV	1	0.010
PONCE E	1	0.010
POOLLA BK	1	0.010
POON FW	1	0.010
POONAWALA HA	1	0.010
POORE AB	1	0.010
POPCHEV I	1	0.010
POPESCU DC	1	0.010
POPOV A	1	0.010
POPOVIC D	1	0.010
PORRECA R	1	0.010
PORTER B	1	0.010
PORTER DW	1	0.010
PORTER W	1	0.010
PORTER WA	1	0.010
PORTIER B	1	0.010
POSA M	1	0.010
POSBERGH TA	1	0.010
POSHTAN J	1	0.010
POSNER SE	1	0.010
POSTMA SM	1	0.010
POTINI A	1	0.010
POTTLE C	1	0.010
POULIQUEN M	1	0.010
POURSINA M	1	0.010
POVEDA JI	1	0.010
POWELL JD	1	0.010
POWELL SR	1	0.010
POWELL TD	1	0.010
PRA PD	1	0.010
PRABHU BJ	1	0.010
PRABHU VS	1	0.010
PRADIN B	1	0.010
PRAJOGO T	1	0.010
PRAPROST KL	1	0.010
PRASOV AA	1	0.010
PRECUP D	1	0.010
PREMINGER J	1	0.010
PRIESTLEY MB	1	0.010
PRIETO-RUMEAU T	1	0.010
PRINTIS RS	1	0.010
PRIOT B	1	0.010
PRIOURET P	1	0.010
PRITCHARD AJ	1	0.010
PRLJACA N	1	0.010
PROAKIS JG	1	0.010
PROKAJ V	1	0.010
PRONOBIS M	1	0.010
PROSSER JH	1	0.010
PROT O	1	0.010
PROTASOV VY	1	0.010
PROUTIERE A	1	0.010
PRUEKPRASERT S	1	0.010
PRUHER J	1	0.010
PSZCZEL M	1	0.010
PU S	1	0.010
PUGGELLI A	1	0.010
PUJARA LR	1	0.010
PUJOWIDIANTO NA	1	0.010
PULFORD GW	1	0.010
PUNCOCHAR I	1	0.010
PURKAYASTHA S	1	0.010
PUSCHEL A	1	0.010
PUTERMAN ML	1	0.010
PUTINAR M	1	0.010
PUTZ P	1	0.010
PYDYNOWSKI P	1	0.010
PYRKIN A	1	0.010
QI X	1	0.010
QIAN J	1	0.010
QIAN YL	1	0.010
QIAO H	1	0.010
QIAO L	1	0.010
QIAO W	1	0.010
QIN FJ	1	0.010
QIN HS	1	0.010
QIN ST	1	0.010
QIN TH	1	0.010
QIN YL	1	0.010
QIU D	1	0.010
QIU DM	1	0.010
QIU DW	1	0.010
QIU JB	1	0.010
QU CY	1	0.010
QU SC	1	0.010
QUANG MH	1	0.010
QUATELA S	1	0.010
QUEK CK	1	0.010
QUET PF	1	0.010
RABBANI T	1	0.010
RABBATH CA	1	0.010
RABITZ HA	1	0.010
RAD AB	1	0.010
RADHY NE	1	0.010
RADISAVLJEVIC V	1	0.010
RADISAVLJEVIC-GAJIC V	1	0.010
RAFARALAHY H	1	0.010
RAFF T	1	0.010
RAFFARD RL	1	0.010
RAGADE RK	1	0.010
RAGER ST	1	0.010
RAGHUNATHAN A	1	0.010
RAGHUVEER MR	1	0.010
RAGOT J	1	0.010
RAHILI S	1	0.010
RAHN CD	1	0.010
RAICH R	1	0.010
RAIMONDI M	1	0.010
RAINA AK	1	0.010
RAJAGOPAL KR	1	0.010
RAJAMANOHARAN S	1	0.010
RAJHANS A	1	0.010
RAKHEJA S	1	0.010
RAKHLIN A	1	0.010
RAKOVIC S	1	0.010
RAM SS	1	0.010
RAMADGE PJG	1	0.010
RAMAGIRI S	1	0.010
RAMAKRISHNA A	1	0.010
RAMAN A	1	0.010
RAMAPRIYAN HK	1	0.010
RAMAR K	1	0.010
RAMASWAMI B	1	0.010
RAMASWAMY A	1	0.010
RAMAZI P	1	0.010
RAMEZANI VR	1	0.010
RAMIREZ A	1	0.010
RAMOS DCW	1	0.010
RAMOS JA	1	0.010
RAMOS LE	1	0.010
RAN ACM	1	0.010
RAN MP	1	0.010
RAN N	1	0.010
RANE DS	1	0.010
RANGAN S	1	0.010
RANJAN P	1	0.010
RAO AS	1	0.010
RAO HS	1	0.010
RAO M	1	0.010
RAO RA	1	0.010
RAO SK	1	0.010
RAO SV	1	0.010
RAO VVR	1	0.010
RAPAIC MR	1	0.010
RAPOPORT I	1	0.010
RAPPAPORT D	1	0.010
RASIS Y	1	0.010
RASMUSSEN CE	1	0.010
RASMUSSEN RD	1	0.010
RASOOL SB	1	0.010
RASOULIAN A	1	0.010
RATLIFF LJ	1	0.010
RATNER RS	1	0.010
RATSCHAN S	1	0.010
RATTANAMONGKHONKUN K	1	0.010
RAUCH HE	1	0.010
RAULT A	1	0.010
RAVI MS	1	0.010
RAY G	1	0.010
RAY S	1	0.010
RAZAFINDRALAMBO T	1	0.010
RAZEGHI-JAHROMI M	1	0.010
REBARBER RL	1	0.010
REBHUHN D	1	0.010
RECHT B	1	0.010
REDDY CVSK	1	0.010
REDDY PB	1	0.010
REGIER PR	1	0.010
REGO JI	1	0.010
REHAK B	1	0.010
REHMAN OU	1	0.010
REICHHARTINGER M	1	0.010
REID JG	1	0.010
REID RE	1	0.010
REILLY JD	1	0.010
REIMAN MI	1	0.010
REIMANN S	1	0.010
REISH B	1	0.010
REMAZEILLES A	1	0.010
REN B	1	0.010
REN BB	1	0.010
REN FY	1	0.010
REN MF	1	0.010
REN XM	1	0.010
RENAUD A	1	0.010
REPPA V	1	0.010
REPPERGER DW	1	0.010
RESHMIN SA	1	0.010
RESING JAC	1	0.010
RESMERITA S	1	0.010
REVERDY P	1	0.010
REVZEN S	1	0.010
REW KH	1	0.010
REZAEE H	1	0.010
REZAEI F	1	0.010
REZAEIAN M	1	0.010
RHEE I	1	0.010
RHODE DS	1	0.010
RIACHY S	1	0.010
RIBBENSPAVELLA M	1	0.010
RICE RK	1	0.010
RICHARD E	1	0.010
RICHERT D	1	0.010
RIDEOUT VC	1	0.010
RIEDEL KS	1	0.010
RIEDER U	1	0.010
RIEDLE BD	1	0.010
RIEHL JR	1	0.010
RIETZEAUGST G	1	0.010
RIGHETTI L	1	0.010
RIGHTER R	1	0.010
RILEY GF	1	0.010
RILLINGS JH	1	0.010
RINGHOFER C	1	0.010
RIO AZ	1	0.010
RISHEL RW	1	0.010
RITCHEY VS	1	0.010
RIVADENEIRA PS	1	0.010
RIVIELLO G	1	0.010
RIVLIN E	1	0.010
RIZZO S	1	0.010
ROBERSON DG	1	0.010
ROBERTS A	1	0.010
ROBERTS RG	1	0.010
ROBIN M	1	0.010
ROBINSON PN	1	0.010
ROBINSON VG	1	0.010
ROCCO P	1	0.010
ROCHA N	1	0.010
ROCK SM	1	0.010
RODKINA A	1	0.010
RODRIGUES L	1	0.010
RODRIGUES SS	1	0.010
RODRIGUEZ-AYERBE P	1	0.010
ROESSER RP	1	0.010
ROGERS RO	1	0.010
ROGERS SK	1	0.010
ROGGE JA	1	0.010
ROH DH	1	0.010
ROHN J	1	0.010
ROHR ER	1	0.010
ROHRER RA	1	0.010
ROJAS-PALMA A	1	0.010
ROLL J	1	0.010
ROLNIK JA	1	0.010
ROMAGNOLI R	1	0.010
ROMAN JR	1	0.010
ROMANCHUK BG	1	0.010
ROMANO R	1	0.010
ROMANO RA	1	0.010
ROMANOVSKI I	1	0.010
ROMERO-VIVO S	1	0.010
ROOHI N	1	0.010
ROONEY P	1	0.010
ROORDA B	1	0.010
ROOSE D	1	0.010
ROOTENBERG J	1	0.010
RORRES C	1	0.010
ROSALES A	1	0.010
ROSE NJ	1	0.010
ROSENVASSER YN	1	0.010
ROSENWASSER EN	1	0.010
ROSOLIA U	1	0.010
ROSS DW	1	0.010
ROSS K	1	0.010
ROSS NE	1	0.010
ROSSI M	1	0.010
ROSSI WS	1	0.010
ROTH RS	1	0.010
ROUBELLAT F	1	0.010
ROUBOS D	1	0.010
ROUGEE A	1	0.010
ROUGHGARDEN T	1	0.010
ROUP AV	1	0.010
ROVEDA CA	1	0.010
ROWE IH	1	0.010
ROY D	1	0.010
ROY SB	1	0.010
ROY-CHOWDHURY AK	1	0.010
ROZENBLIT J	1	0.010
ROZOVSKII BL	1	0.010
RU Y	1	0.010
RUAN Y	1	0.010
RUBIN H	1	0.010
RUBINOVICH EY	1	0.010
RUBIO FR	1	0.010
RUBIO P	1	0.010
RUCHKIN I	1	0.010
RUCKEBUSCH G	1	0.010
RUDD L	1	0.010
RUDNICKI R	1	0.010
RUEDA-ESCOBEDO JG	1	0.010
RUI CL	1	0.010
RUIZ AC	1	0.010
RUIZ F	1	0.010
RUIZ-MOLINA JC	1	0.010
RUMP SM	1	0.010
RUMSCHINSKI P	1	0.010
RUNNING KD	1	0.010
RUS D	1	0.010
RUSHING AJ	1	0.010
RUSKEEPAA H	1	0.010
RUSMEVICHIENTONG P	1	0.010
RUSSELL MC	1	0.010
RUSSELL S	1	0.010
RUSSO G	1	0.010
RUTKOWSKI L	1	0.010
RUTKOWSKI M	1	0.010
RYALAT M	1	0.010
RYASHKO L	1	0.010
RYBAKOV KA	1	0.010
RYNASKI EG	1	0.010
RYZHOV IO	1	0.010
SAAD W	1	0.010
SAADAOUI K	1	0.010
SABATINI AM	1	0.010
SABOORI I	1	0.010
SACHER CA	1	0.010
SACONE S	1	0.010
SADEGH N	1	0.010
SADEGH P	1	0.010
SADELLI L	1	0.010
SADIKHOV T	1	0.010
SADOWSKY JS	1	0.010
SADR J	1	0.010
SAELID S	1	0.010
SAFAEI F	1	0.010
SAFARI-SHAD N	1	0.010
SAFAVI S	1	0.010
SAFFAR A	1	0.010
SAFONOV M	1	0.010
SAGFORS MF	1	0.010
SAGHAFIAN S	1	0.010
SAHEBSARA M	1	0.010
SAHINKAY YE	1	0.010
SAIF AW	1	0.010
SAIF H	1	0.010
SAITO O	1	0.010
SAJJA SSK	1	0.010
SAKAI F	1	0.010
SAKRISON DJ	1	0.010
SAKSENA VR	1	0.010
SAKURAMA K	1	0.010
SALAMON PF	1	0.010
SALAPAKA S	1	0.010
SALARIS P	1	0.010
SALAZAR FJ	1	0.010
SALIGRAMA V	1	0.010
SALIMBABRAMI B	1	0.010
SALIMI E	1	0.010
SALMASI FR	1	0.010
SALUT G	1	0.010
SALVO I	1	0.010
SANANDAJI BM	1	0.010
SANCHEZ E	1	0.010
SANDERS CW	1	0.010
SANDERS J	1	0.010
SANDHU J	1	0.010
SANDHU R	1	0.010
SANDILYA S	1	0.010
SANGER TD	1	0.010
SANGHAVI S	1	0.010
SANGIOVANNI-VINCENTELLI AL	1	0.010
SANGSUKIAM S	1	0.010
SANGWAN V	1	0.010
SANJAROON V	1	0.010
SANNER RM	1	0.010
SANO A	1	0.010
SANTAMARIA-SANCHEZ R	1	0.010
SANTESSO P	1	0.010
SANTOS J	1	0.010
SANTOS-MENDES R	1	0.010
SANYAL P	1	0.010
SARDINA S	1	0.010
SARHANGI GR	1	0.010
SARITAS S	1	0.010
SARKAR SC	1	0.010
SARMA VVS	1	0.010
SARMAVUORI J	1	0.010
SARWAR A	1	0.010
SATO H	1	0.010
SATO M	1	0.010
SATO S	1	0.010
SATO SM	1	0.010
SATPUTE S	1	0.010
SAUER GJ	1	0.010
SAUTER D	1	0.010
SAUTER DDJ	1	0.010
SAVA A	1	0.010
SAVAGE CO	1	0.010
SAVOV S	1	0.010
SAWADA K	1	0.010
SAWAI N	1	0.010
SAWODNY O	1	0.010
SAWYER WG	1	0.010
SAYYAADI H	1	0.010
SBARBARO D	1	0.010
SBARBARO DG	1	0.010
SCALA S	1	0.010
SCHACHTER H	1	0.010
SCHAEFER BM	1	0.010
SCHAFASCHEK G	1	0.010
SCHANE RN	1	0.010
SCHARF LL	1	0.010
SCHEFFE M	1	0.010
SCHELFHOUT G	1	0.010
SCHERZINGER BM	1	0.010
SCHIFFER J	1	0.010
SCHIOLER H	1	0.010
SCHLAEPFER FM	1	0.010
SCHLEY CH	1	0.010
SCHMERL B	1	0.010
SCHMID RM	1	0.010
SCHMIDT SF	1	0.010
SCHNEIDER H	1	0.010
SCHNEISGEN D	1	0.010
SCHOBERL M	1	0.010
SCHON TB	1	0.010
SCHORKHUBER B	1	0.010
SCHOTTL A	1	0.010
SCHOUTE FC	1	0.010
SCHREIER G	1	0.010
SCHULTE-HERBRUGGEN T	1	0.010
SCHUMACHER C	1	0.010
SCHUMACHER JMH	1	0.010
SCHUMER MA	1	0.010
SCHUSTER H	1	0.010
SCHUURMANS J	1	0.010
SCHWARTZ A	1	0.010
SCHWARTZ B	1	0.010
SCHWARTZ HM	1	0.010
SCHWEICKHARDT T	1	0.010
SCHWEIZER M	1	0.010
SCHWEMMER M	1	0.010
SCHWIER J	1	0.010
SCIANDRA A	1	0.010
SCLABASSI RJ	1	0.010
SCOTT PD	1	0.010
SCOTT PF	1	0.010
SCOTT S	1	0.010
SEA RG	1	0.010
SEAH CE	1	0.010
SEDIGH AK	1	0.010
SEDLAR M	1	0.010
SEEBER R	1	0.010
SEGEV R	1	0.010
SEINFELD JH	1	0.010
SEKARA TB	1	0.010
SELLERI S	1	0.010
SELMIC RR	1	0.010
SELVI D	1	0.010
SEMAKOVA AA	1	0.010
SEMENZATO L	1	0.010
SEMSAR-KAZEROONI E	1	0.010
SEN N	1	0.010
SENGER GA	1	0.010
SENGUPTA S	1	0.010
SENHADJI L	1	0.010
SEOW KT	1	0.010
SEPAHBAN AH	1	0.010
SEPULCHRE RJ	1	0.010
SERBIN CA	1	0.010
SERBIN SM	1	0.010
SERON M	1	0.010
SERRA E	1	0.010
SERRANO J	1	0.010
SERVIDIA PA	1	0.010
SESHIA SA	1	0.010
SETHI S	1	0.010
SETO D	1	0.010
SETO DB	1	0.010
SEUBE N	1	0.010
SEVERINI S	1	0.010
SEVILLA FRS	1	0.010
SEYBOTH GS	1	0.010
SEYEDI A	1	0.010
SHADWICK WF	1	0.010
SHAFI SY	1	0.010
SHAH D	1	0.010
SHAH P	1	0.010
SHAH SL	1	0.010
SHAHABUDDIN P	1	0.010
SHAHRRAVA B	1	0.010
SHAHRUZ SM	1	0.010
SHAIJU AJ	1	0.010
SHAIKH MS	1	0.010
SHAKER HR	1	0.010
SHAMMA J	1	0.010
SHAN JZL	1	0.010
SHAN ZG	1	0.010
SHANG J	1	0.010
SHANG PP	1	0.010
SHANG S	1	0.010
SHANG Y	1	0.010
SHANKS JL	1	0.010
SHAO HY	1	0.010
SHAO JL	1	0.010
SHAO T	1	0.010
SHAO XW	1	0.010
SHAO ZC	1	0.010
SHAO ZH	1	0.010
SHAPIRO A	1	0.010
SHAPIRO B	1	0.010
SHARAVSCHAPIRO N	1	0.010
SHARIATI A	1	0.010
SHARMA BB	1	0.010
SHARMA M	1	0.010
SHARMA N	1	0.010
SHARMA P	1	0.010
SHARPE DR	1	0.010
SHAW LG	1	0.010
SHAW SR	1	0.010
SHAYMAN M	1	0.010
SHE ZK	1	0.010
SHEN CN	1	0.010
SHEN D	1	0.010
SHEN G	1	0.010
SHEN HC	1	0.010
SHEN JH	1	0.010
SHEN K	1	0.010
SHEN SK	1	0.010
SHEN XJ	1	0.010
SHEN YD	1	0.010
SHENG JS	1	0.010
SHENG WH	1	0.010
SHEPIT BM	1	0.010
SHERMANSHEN XM	1	0.010
SHI HB	1	0.010
SHI JT	1	0.010
SHI YF	1	0.010
SHIBATA G	1	0.010
SHIEH LS	1	0.010
SHIHADA B	1	0.010
SHIM D	1	0.010
SHIM DS	1	0.010
SHIMA T	1	0.010
SHIMIZU K	1	0.010
SHIMOMURA T	1	0.010
SHIN MY	1	0.010
SHINAR J	1	0.010
SHINDO Y	1	0.010
SHIOMI K	1	0.010
SHIRAKAW H	1	0.010
SHIRIAEV A	1	0.010
SHIROMOTO HS	1	0.010
SHKLYAR B	1	0.010
SHKOLNIKOV IA	1	0.010
SHLESER RA	1	0.010
SHNEIDERMAN D	1	0.010
SHOKOOHI S	1	0.010
SHOR MH	1	0.010
SHOUSE KR	1	0.010
SHOWMAN RD	1	0.010
SHTESSEL Y	1	0.010
SHU S	1	0.010
SHUBOV VI	1	0.010
SHUE SP	1	0.010
SHUJAEE K	1	0.010
SHUSTIN B	1	0.010
SI J	1	0.010
SI JN	1	0.010
SICHANI AK	1	0.010
SICHITIU ML	1	0.010
SIDAR MM	1	0.010
SIDDIQUI BA	1	0.010
SIDHU GS	1	0.010
SIEVERS L	1	0.010
SIGALOV D	1	0.010
SIJS J	1	0.010
SIKDAR S	1	0.010
SILVA A	1	0.010
SILVA C	1	0.010
SILVANAVARRO G	1	0.010
SILVERMA LM	1	0.010
SILVESTRE CJ	1	0.010
SIM M	1	0.010
SIMA V	1	0.010
SIMEONE O	1	0.010
SIMHA R	1	0.010
SIMIC S	1	0.010
SIMOES AM	1	0.010
SIMON D	1	0.010
SIMPLOT-RYL D	1	0.010
SIMPSON-PORCO JW	1	0.010
SIMS CS	1	0.010
SINCOVEC RF	1	0.010
SINGER H	1	0.010
SINGER RA	1	0.010
SINGH A	1	0.010
SINGH GK	1	0.010
SINGH H	1	0.010
SINGH MG	1	0.010
SINGH N	1	0.010
SINGH NM	1	0.010
SINGH R	1	0.010
SINGH S	1	0.010
SINGH SK	1	0.010
SINGH T	1	0.010
SINGH V	1	0.010
SINGLA P	1	0.010
SINHA LP	1	0.010
SINHA NK	1	0.010
SINHA PK	1	0.010
SINNAMOHIDEEN K	1	0.010
SIO KC	1	0.010
SIPILA J	1	0.010
SIRARAMIREZ H	1	0.010
SIROKY J	1	0.010
SIUKA A	1	0.010
SIVASHANKAR N	1	0.010
SKAFIDAS E	1	0.010
SKAJAA A	1	0.010
SKANTZE FP	1	0.010
SKAR SJ	1	0.010
SKARPETIS MG	1	0.010
SKELTON GB	1	0.010
SKLANSKY J	1	0.010
SKLIAR M	1	0.010
SLAUGHTER JB	1	0.010
SLIWINSKI P	1	0.010
SLOTH C	1	0.010
SMALE S	1	0.010
SMAY JW	1	0.010
SMITH CF	1	0.010
SMITH D	1	0.010
SMITH OJM	1	0.010
SMITH SC	1	0.010
SMITH WW	1	0.010
SMYTH RK	1	0.010
SNYDER DL	1	0.010
SO HC	1	0.010
SOATTO S	1	0.010
SOB YC	1	0.010
SOBRAL M	1	0.010
SODERSTR T	1	0.010
SOFER SS	1	0.010
SOGO T	1	0.010
SOKOLER LE	1	0.010
SOLAN E	1	0.010
SOLARI GE	1	0.010
SOLDATI P	1	0.010
SOLE-ALVAREZ S	1	0.010
SOLIS MA	1	0.010
SOMARAKIS C	1	0.010
SON JW	1	0.010
SON TD	1	0.010
SONDERGELD KP	1	0.010
SONG B	1	0.010
SONG C	1	0.010
SONG HY	1	0.010
SONG JY	1	0.010
SONG RG	1	0.010
SONG SJ	1	0.010
SONG TL	1	0.010
SONG XD	1	0.010
SONG YH	1	0.010
SONG ZY	1	0.010
SONNEMANN F	1	0.010
SORDALEN OJ	1	0.010
SORGER G	1	0.010
SORINE M	1	0.010
SOROKA E	1	0.010
SOTSKOVA IL	1	0.010
SOU KC	1	0.010
SOULEIMAN I	1	0.010
SOURLAS DD	1	0.010
SOUTO RF	1	0.010
SOUZA SR	1	0.010
SOVERINI U	1	0.010
SOYLEMEZ MT	1	0.010
SPANG HA	1	0.010
SPANJERS L	1	0.010
SPARAGGIS PD	1	0.010
SPEETJENS MFM	1	0.010
SPINELLI W	1	0.010
SPINNER T	1	0.010
SPITERI RJ	1	0.010
SPITLER SL	1	0.010
SPRAGUE CF	1	0.010
SPRECHER T	1	0.010
SPURGEON S	1	0.010
SREBRO N	1	0.010
SREEDHAR J	1	0.010
SREENATH K	1	0.010
SRIDHAR B	1	0.010
SRINATH MD	1	0.010
SRINIVAS K	1	0.010
SRINIVASAN S	1	0.010
SRIVASTAVA V	1	0.010
ST-DENIS R	1	0.010
STADTMANN F	1	0.010
STALFORD HL	1	0.010
STAMATESCU G	1	0.010
STAMNES ON	1	0.010
STANKOVIC AM	1	0.010
STANKUS M	1	0.010
STANLEY J	1	0.010
STANLEY TP	1	0.010
STATHOPOULOS G	1	0.010
STAVDAHL O	1	0.010
STAVROU PA	1	0.010
STEFAN R	1	0.010
STEFANESCU A	1	0.010
STEFANOVIC M	1	0.010
STEFANOVSKI J	1	0.010
STEFFEN T	1	0.010
STEGINK T	1	0.010
STEIGER NM	1	0.010
STEIGLIT K	1	0.010
STEIL JJ	1	0.010
STEINBERG A	1	0.010
STEINBERGER M	1	0.010
STEINBUCH M	1	0.010
STELLATO B	1	0.010
STENGER F	1	0.010
STERGIOPOULOS Y	1	0.010
STERNAD M	1	0.010
STERNBY J	1	0.010
STETTNER L	1	0.010
STEWART J	1	0.010
STIENON FM	1	0.010
STILLFJORD T	1	0.010
STIMLER DM	1	0.010
STOCKTON JK	1	0.010
STOORVOGEL A	1	0.010
STORACE M	1	0.010
STOSIC BD	1	0.010
STOTSKY A	1	0.010
STOTSKY AA	1	0.010
STOUSTRUP J	1	0.010
STOUSTRUP JL	1	0.010
STRADA S	1	0.010
STRANGAS EG	1	0.010
STREIF S	1	0.010
STRELTSOV S	1	0.010
STRICKER S	1	0.010
STRIJBOS RC	1	0.010
STRINTZIS MG	1	0.010
STUBBERUD S	1	0.010
STUDLI S	1	0.010
STURSBERG O	1	0.010
STURZER D	1	0.010
STYCZEN K	1	0.010
STYKEL T	1	0.010
SU C	1	0.010
SU JH	1	0.010
SU RJ	1	0.010
SU SZ	1	0.010
SU TJ	1	0.010
SU YX	1	0.010
SU ZG	1	0.010
SUAREZ A	1	0.010
SUAREZ DA	1	0.010
SUBBOTIN AI	1	0.010
SUBBOTIN M	1	0.010
SUBBOTIN MV	1	0.010
SUBRAMANIAN AK	1	0.010
SUDA T	1	0.010
SUEN LC	1	0.010
SUGANO S	1	0.010
SUGIMOTO K	1	0.010
SUH IH	1	0.010
SUI D	1	0.010
SUKHAVASI RT	1	0.010
SULLIVAN KA	1	0.010
SUMALI H	1	0.010
SUMMERS E	1	0.010
SUMMERS S	1	0.010
SUN B	1	0.010
SUN FC	1	0.010
SUN H	1	0.010
SUN HB	1	0.010
SUN JQ	1	0.010
SUN JY	1	0.010
SUN KP	1	0.010
SUN LM	1	0.010
SUN LY	1	0.010
SUN M	1	0.010
SUN N	1	0.010
SUN S	1	0.010
SUN SL	1	0.010
SUN T	1	0.010
SUN WC	1	0.010
SUN X	1	0.010
SUN YK	1	0.010
SUN YY	1	0.010
SUN YZ	1	0.010
SUN ZQ	1	0.010
SUNDARARAJAN N	1	0.010
SUNDARES MK	1	0.010
SUNG CH	1	0.010
SUNG CW	1	0.010
SURI R	1	0.010
SUTHERLA JW	1	0.010
SUTTER T	1	0.010
SUYAMA K	1	0.010
SUYKENS J	1	0.010
SUZUKI H	1	0.010
SUZUKI Y	1	0.010
SVARICEK F	1	0.010
SVENSSON A	1	0.010
SVIESTINS E	1	0.010
SVOBODA J	1	0.010
SVORENOVA M	1	0.010
SWAMI A	1	0.010
SWENSON B	1	0.010
SWERLING P	1	0.010
SWERN FL	1	0.010
SWIGART J	1	0.010
SYBERG MB	1	0.010
SYNNOTT SP	1	0.010
SYSKI W	1	0.010
SZEGO GP	1	0.010
SZILVASI M	1	0.010
TABACZYNSKI JA	1	0.010
TABAREAU N	1	0.010
TACKER EC	1	0.010
TAFAZZOLI A	1	0.010
TAGHVAEI A	1	0.010
TAHAVORI M	1	0.010
TAHIR F	1	0.010
TAHIROVIC A	1	0.010
TAHK M	1	0.010
TAHK MJ	1	0.010
TAHMASEBI M	1	0.010
TAK MH	1	0.010
TAKABA K	1	0.010
TAKAHARA Y	1	0.010
TAKEDA S	1	0.010
TAKSAR MI	1	0.010
TALEBI MS	1	0.010
TAMAR A	1	0.010
TAMBARA RV	1	0.010
TAMURO Y	1	0.010
TAN DL	1	0.010
TAN GJ	1	0.010
TAN HZ	1	0.010
TAN KT	1	0.010
TAN N	1	0.010
TAN RCE	1	0.010
TAN SP	1	0.010
TAN WH	1	0.010
TAN X	1	0.010
TAN XL	1	0.010
TANAKA H	1	0.010
TANAKA M	1	0.010
TANASA V	1	0.010
TANG HB	1	0.010
TANG KMW	1	0.010
TANG W	1	0.010
TANG XD	1	0.010
TANG YS	1	0.010
