Authors	records	% of 4430
TOLLE CR	1	0.023
TOMBRAS GS	1	0.023
TOMCHIN D	1	0.023
TOMCHINA O	1	0.023
TOMECEK D	1	0.023
TOMER E	1	0.023
TOMOCHI M	1	0.023
TOMPAIDIS S	1	0.023
TOMPKINS N	1	0.023
TOMSOVIC S	1	0.023
TONG WC	1	0.023
TONGRING N	1	0.023
TONIOLO C	1	0.023
TONJES R	1	0.023
TONNANG HEZ	1	0.023
TONOSAKI Y	1	0.023
TORRES F	1	0.023
TORRES JJ	1	0.023
TORRES M	1	0.023
TOST GO	1	0.023
TOTH T	1	0.023
TOUPO DFP	1	0.023
TOVBIS A	1	0.023
TRACY ER	1	0.023
TRAMONTANA F	1	0.023
TRAN DX	1	0.023
TRAN H	1	0.023
TRAN V	1	0.023
TRAN-CONG Q	1	0.023
TRAN-CONG-MIYATA Q	1	0.023
TRANTER MR	1	0.023
TRAUD AL	1	0.023
TRAVERSA FL	1	0.023
TRAVNICKOVA T	1	0.023
TRAXL D	1	0.023
TRAYANOVA NA	1	0.023
TRENOGIN VA	1	0.023
TRESCHEV D	1	0.023
TRETTER F	1	0.023
TREVISAN A	1	0.023
TRICKEY S	1	0.023
TRILLO S	1	0.023
TRINANES J	1	0.023
TRINH AK	1	0.023
TRIPATHI S	1	0.023
TRIPPENBACH M	1	0.023
TROIAN SM	1	0.023
TROITSKAYA YI	1	0.023
TROLL G	1	0.023
TROUBETZKOY S	1	0.023
TROVATI M	1	0.023
TRUBETSKOV DI	1	0.023
TRUCCOLO WA	1	0.023
TRUEBA JL	1	0.023
TRUEBNER S	1	0.023
TRULL J	1	0.023
TSAI KT	1	0.023
TSALLIS C	1	0.023
TSANEVA-ATANASOVA KT	1	0.023
TSAO FA	1	0.023
TSARIN YA	1	0.023
TSCHUDI T	1	0.023
TSEGA Y	1	0.023
TSIMRING MS	1	0.023
TSUJITA Y	1	0.023
TSURUDA H	1	0.023
TSURUYAMA T	1	0.023
TSUZUKI K	1	0.023
TU SM	1	0.023
TU Y	1	0.023
TUAN JH	1	0.023
TUCKER JV	1	0.023
TUFAILE A	1	0.023
TUFILLARO NB	1	0.023
TULLER B	1	0.023
TULLIER MP	1	0.023
TULU S	1	0.023
TUNG WW	1	0.023
TURAEV DV	1	0.023
TURCI LFR	1	0.023
TURNER PE	1	0.023
TUSZYNSKI JA	1	0.023
TUZ VR	1	0.023
TWORKOWSKI A	1	0.023
TYKALEWICZ B	1	0.023
TYLOO M	1	0.023
TYNJALA T	1	0.023
TYULKINA IV	1	0.023
TYUTIN VV	1	0.023
TZIPERMAN E	1	0.023
UBOLDI F	1	0.023
UCHIDA A	1	0.023
UCHIDA T	1	0.023
UCHIYAMA S	1	0.023
UDALTSOV V	1	0.023
UDDIN MJ	1	0.023
UEDA K	1	0.023
UEKI T	1	0.023
UENO H	1	0.023
UENO I	1	0.023
UENOHARA S	1	0.023
UFLYAND IE	1	0.023
UHERKA DJ	1	0.023
UJJWAL SR	1	0.023
ULLAH G	1	0.023
ULONSKA S	1	0.023
ULRICHS H	1	0.023
ULUSOY S	1	0.023
UM J	1	0.023
UMEMURA T	1	0.023
UNGVARAI J	1	0.023
UPADHYAY RK	1	0.023
UPADHYAYA SK	1	0.023
URZAGASTI D	1	0.023
USACHEVA SA	1	0.023
USED J	1	0.023
USTINOV AV	1	0.023
UTZNY C	1	0.023
UY CH	1	0.023
UYGUN F	1	0.023
VADIVASOVA T	1	0.023
VAGOS MR	1	0.023
VAHEDI J	1	0.023
VAIDYA PG	1	0.023
VAINU M	1	0.023
VAJTAI R	1	0.023
VAKAKIS A	1	0.023
VAKAKIS AF	1	0.023
VAKULCHYK I	1	0.023
VAKULENKO SA	1	0.023
VALAVANIS D	1	0.023
VALDETTARO R	1	0.023
VALDO L	1	0.023
VALENCIA M	1	0.023
VALENCIO A	1	0.023
VALIZADEH A	1	0.023
VALLANCE JW	1	0.023
VALLATOS A	1	0.023
VALLEJOS RO	1	0.023
VALLIERES M	1	0.023
VALLS J	1	0.023
VALLVERDU M	1	0.023
VALOUS NA	1	0.023
VAN ANTWERP KW	1	0.023
VAN BEIJEREN H	1	0.023
VAN BLARIGAN L	1	0.023
VAN DE WATER W	1	0.023
VAN DEN DRIESSCHE P	1	0.023
VAN DER BURGT FR	1	0.023
VAN DIJK B	1	0.023
VAN EERD ART	1	0.023
VAN HEIJST GJF	1	0.023
VAN HEMMEN JL	1	0.023
VAN HULLE MM	1	0.023
VAN ITALLIE E	1	0.023
VAN LEEUWEN P	1	0.023
VAN MIEGHEM P	1	0.023
VAN MILLIGEN BP	1	0.023
VAN REES WM	1	0.023
VAN RIJN CM	1	0.023
VANBEVER LR	1	0.023
VANCAUTER E	1	0.023
VANCE WN	1	0.023
VANDEN-BROECK JM	1	0.023
VANDEN-EIJNDEN E	1	0.023
VANDERMOERE C	1	0.023
VANDEWALLE J	1	0.023
VANNITSEM S	1	0.023
VANYO J	1	0.023
VARANINI M	1	0.023
VARGAS BA	1	0.023
VARGAS CA	1	0.023
VARONA P	1	0.023
VARSHNEY V	1	0.023
VASILE R	1	0.023
VASILIEV A	1	0.023
VASSALLI T	1	0.023
VAVRIV DM	1	0.023
VDOVIN LV	1	0.023
VEJE CT	1	0.023
VELA-PEREZ M	1	0.023
VELTZ R	1	0.023
VENEZIANI A	1	0.023
VENSLAUSKAS MS	1	0.023
VERA-AVILA VP	1	0.023
VERBOVEN P	1	0.023
VERETENNICOFF I	1	0.023
VERGNI D	1	0.023
VERMA DK	1	0.023
VERMA MK	1	0.023
VERNER E	1	0.023
VERNIA C	1	0.023
VERSCHAFFELT G	1	0.023
VERSCHELDE H	1	0.023
VESIN JM	1	0.023
VETEL J	1	0.023
VEZZANI A	1	0.023
VIANA ER	1	0.023
VICSEK T	1	0.023
VIDAL-HENRIQUEZ E	1	0.023
VIEIRA MD	1	0.023
VIEIRA VJD	1	0.023
VIGER L	1	0.023
VIGMOND EJ	1	0.023
VILELA PM	1	0.023
VILLAIN S	1	0.023
VILLERMAUX E	1	0.023
VILONE D	1	0.023
VINER G	1	0.023
VINER V	1	0.023
VINGRON M	1	0.023
VIRAG N	1	0.023
VIRGIN LN	1	0.023
VIRTE M	1	0.023
VISHWANATH RB	1	0.023
VITOLO R	1	0.023
VLACHOS DG	1	0.023
VLADIMIROV AG	1	0.023
VLUGT TJH	1	0.023
VO T	1	0.023
VODYANOY I	1	0.023
VOIGNIER V	1	0.023
VOIGT K	1	0.023
VOIT M	1	0.023
VOLCHENKOV D	1	0.023
VOLFORD A	1	0.023
VOLFSON D	1	0.023
VOLKOV EI	1	0.023
VOLKOV NB	1	0.023
VOLKOVSKII AR	1	0.023
VOLLMAYR AN	1	0.023
VOLODIN E	1	0.023
VON BOEHN B	1	0.023
VON HARDENBERG J	1	0.023
VOROS A	1	0.023
VRAHATIS MN	1	0.023
VU H	1	0.023
VUKOJEVIC V	1	0.023
VUKSANOVIC V	1	0.023
VYAS H	1	0.023
WACKERMANN J	1	0.023
WACLAW B	1	0.023
WADDELL J	1	0.023
WAGENKNECHT T	1	0.023
WAGNER J	1	0.023
WAGNER LE	1	0.023
WAINRIB G	1	0.023
WALDHERR S	1	0.023
WALLOT S	1	0.023
WALNUT D	1	0.023
WALTER T	1	0.023
WALTHER T	1	0.023
WAMBACQ P	1	0.023
WAN X	1	0.023
WANG AL	1	0.023
WANG CN	1	0.023
WANG CP	1	0.023
WANG CQ	1	0.023
WANG CW	1	0.023
WANG CY	1	0.023
WANG D	1	0.023
WANG DJ	1	0.023
WANG DL	1	0.023
WANG DS	1	0.023
WANG DX	1	0.023
WANG FJ	1	0.023
WANG FL	1	0.023
WANG GL	1	0.023
WANG HH	1	0.023
WANG HJ	1	0.023
WANG HQ	1	0.023
WANG HW	1	0.023
WANG HX	1	0.023
WANG HZ	1	0.023
WANG JE	1	0.023
WANG JH	1	0.023
WANG JX	1	0.023
WANG JZ	1	0.023
WANG K	1	0.023
WANG KG	1	0.023
WANG KH	1	0.023
WANG KQ	1	0.023
WANG LF	1	0.023
WANG LH	1	0.023
WANG LZ	1	0.023
WANG N	1	0.023
WANG NC	1	0.023
WANG P	1	0.023
WANG PF	1	0.023
WANG RZ	1	0.023
WANG SB	1	0.023
WANG SJ	1	0.023
WANG SP	1	0.023
WANG SQ	1	0.023
WANG SR	1	0.023
WANG SX	1	0.023
WANG T	1	0.023
WANG TT	1	0.023
WANG WJ	1	0.023
WANG XF	1	0.023
WANG XL	1	0.023
WANG XN	1	0.023
WANG XP	1	0.023
WANG YH	1	0.023
WANG YY	1	0.023
WANG YZ	1	0.023
WANG ZA	1	0.023
WANG ZX	1	0.023
WANNABOON C	1	0.023
WARD JA	1	0.023
WARD P	1	0.023
WARRIER S	1	0.023
WASAK T	1	0.023
WATANABE M	1	0.023
WATOREK M	1	0.023
WATTS J	1	0.023
WAY J	1	0.023
WAYMIRE EC	1	0.023
WEAVER JC	1	0.023
WEBB BZ	1	0.023
WEBBER CL	1	0.023
WEBER N	1	0.023
WEBSTER KN	1	0.023
WEDEMANN RS	1	0.023
WEI B	1	0.023
WEI BQ	1	0.023
WEI BY	1	0.023
WEI HD	1	0.023
WEI JC	1	0.023
WEI JJ	1	0.023
WEI P	1	0.023
WEI YL	1	0.023
WEI ZC	1	0.023
WEI ZW	1	0.023
WEICKER L	1	0.023
WEIDERMANN F	1	0.023
WEIGT M	1	0.023
WEISS CO	1	0.023
WEISS H	1	0.023
WEISS R	1	0.023
WEISS S	1	0.023
WEITZNER H	1	0.023
WELCH TDJ	1	0.023
WEN DH	1	0.023
WEN JX	1	0.023
WEN SF	1	0.023
WEN ZX	1	0.023
WENDEROTH N	1	0.023
WENDI D	1	0.023
WENNBERG RA	1	0.023
WERNE J	1	0.023
WERNER S	1	0.023
WESSEL A	1	0.023
WEST BJ	1	0.023
WESTERHOFF F	1	0.023
WESTERVELT RM	1	0.023
WEXLER C	1	0.023
WEY MA	1	0.023
WHEELER DW	1	0.023
WHITE AR	1	0.023
WHITE JA	1	0.023
WHITE RB	1	0.023
WHITELAW WA	1	0.023
WHITEWAY M	1	0.023
WHITFIELD AJ	1	0.023
WIEBE R	1	0.023
WIEDERMANN M	1	0.023
WIEGERINCK W	1	0.023
WIERCIGROCH M	1	0.023
WIKNER A	1	0.023
WIKSWO JP	1	0.023
WILDER JW	1	0.023
WILDGOOSE N	1	0.023
WILDIE M	1	0.023
WILDS R	1	0.023
WILES J	1	0.023
WILEY DA	1	0.023
WILKENS LA	1	0.023
WILLIAMS AG	1	0.023
WILLIAMS CRS	1	0.023
WILLIAMS MO	1	0.023
WILLIAMS PL	1	0.023
WILLIAMS S	1	0.023
WILLIAMSON MS	1	0.023
WILLSON CG	1	0.023
WINGEN A	1	0.023
WINKEL J	1	0.023
WINSPER M	1	0.023
WINTER M	1	0.023
WINTTERLIN J	1	0.023
WIRZBA A	1	0.023
WISSMAN BD	1	0.023
WITKOWSKI FX	1	0.023
WITTE H	1	0.023
WITTEK A	1	0.023
WITTENBERG RW	1	0.023
WITTMANN M	1	0.023
WITTMANN R	1	0.023
WITTMER JP	1	0.023
WOJEWODA J	1	0.023
WOJTENEK W	1	0.023
WOLBERT S	1	0.023
WOLF PD	1	0.023
WOLFERSBERGER D	1	0.023
WOLFF MF	1	0.023
WOLLWEBER B	1	0.023
WOLTER J	1	0.023
WONG CX	1	0.023
WONG YK	1	0.023
WOOD BP	1	0.023
WOOD M	1	0.023
WOOD P	1	0.023
WOODHOUSE J	1	0.023
WOOLFSON MS	1	0.023
WORDEN K	1	0.023
WORFOLK PA	1	0.023
WORLITZER VM	1	0.023
WORRELL GA	1	0.023
WORTH RM	1	0.023
WRIGHT EM	1	0.023
WRIGHT JA	1	0.023
WU BS	1	0.023
WU CF	1	0.023
WU FQ	1	0.023
WU FY	1	0.023
WU GC	1	0.023
WU H	1	0.023
WU JS	1	0.023
WU LA	1	0.023
WU SL	1	0.023
WU XG	1	0.023
WU XT	1	0.023
WU YA	1	0.023
WU YN	1	0.023
WU YQ	1	0.023
WU Z	1	0.023
WU ZB	1	0.023
WU ZM	1	0.023
WU ZX	1	0.023
WULF T	1	0.023
WURDEMAN SR	1	0.023
WYLIE JJ	1	0.023
WYSHAM DB	1	0.023
XI C	1	0.023
XI KH	1	0.023
XIA GQ	1	0.023
XIA H	1	0.023
XIA KL	1	0.023
XIA XH	1	0.023
XIA YH	1	0.023
XIANG RX	1	0.023
XIANG T	1	0.023
XIAO G	1	0.023
XIAO GX	1	0.023
XIAO JW	1	0.023
XIAO R	1	0.023
XIAO SM	1	0.023
XIAO TJ	1	0.023
XIAO WJ	1	0.023
XIAO XC	1	0.023
XIAO Y	1	0.023
XIAO YW	1	0.023
XIE FG	1	0.023
XIE HB	1	0.023
XIE HP	1	0.023
XIE J	1	0.023
XIE QG	1	0.023
XIE WL	1	0.023
XING GJ	1	0.023
XING HJ	1	0.023
XING QX	1	0.023
XIONG AD	1	0.023
XIONG JW	1	0.023
XIONG L	1	0.023
XIONG WJ	1	0.023
XIONG WM	1	0.023
XIONG X	1	0.023
XU B	1	0.023
XU CJ	1	0.023
XU CQ	1	0.023
XU CX	1	0.023
XU FQ	1	0.023
XU HY	1	0.023
XU JS	1	0.023
XU KS	1	0.023
XU LD	1	0.023
XU MD	1	0.023
XU MJ	1	0.023
XU PF	1	0.023
XU T	1	0.023
XU Z	1	0.023
XU ZW	1	0.023
XUE F	1	0.023
XUE FZ	1	0.023
XUE L	1	0.023
XUE LL	1	0.023
XUE M	1	0.023
XUE Y	1	0.023
YABU H	1	0.023
YACOUB E	1	0.023
YADAV A	1	0.023
YADAV RP	1	0.023
YADAVALLI VK	1	0.023
YAGGIE JA	1	0.023
YAHALOM A	1	0.023
YAKHNIN VZ	1	0.023
YAKOVLEVA TV	1	0.023
YAKUSHKIN IG	1	0.023
YALCIN ME	1	0.023
YAMADA E	1	0.023
YAMADA M	1	0.023
YAMAGATA T	1	0.023
YAMAGUCHI Y	1	0.023
YAMASAKI T	1	0.023
YAN H	1	0.023
YAN ZJ	1	0.023
YANAGITA T	1	0.023
YANAO T	1	0.023
YANAY H	1	0.023
YANG ACC	1	0.023
YANG B	1	0.023
YANG CCH	1	0.023
YANG CX	1	0.023
YANG DP	1	0.023
YANG G	1	0.023
YANG HC	1	0.023
YANG HX	1	0.023
YANG JB	1	0.023
YANG JK	1	0.023
YANG K	1	0.023
YANG KD	1	0.023
YANG L	1	0.023
YANG LF	1	0.023
YANG LP	1	0.023
YANG LX	1	0.023
YANG M	1	0.023
YANG MJ	1	0.023
YANG SF	1	0.023
YANG SK	1	0.023
YANG SP	1	0.023
YANG W	1	0.023
YANG WM	1	0.023
YANG XJ	1	0.023
YANG XP	1	0.023
YANG YF	1	0.023
YANG YZ	1	0.023
YANG ZQ	1	0.023
YANO JI	1	0.023
YAO ZH	1	0.023
YAO ZL	1	0.023
YAPU-QUISPE L	1	0.023
YASAMI Y	1	0.023
YASMINEH S	1	0.023
YASUI S	1	0.023
YASUK VO	1	0.023
YASUTOMI A	1	0.023
YASUTOMI S	1	0.023
YAZDANI A	1	0.023
YAZDANPANAH MJ	1	0.023
YE ML	1	0.023
YE WP	1	0.023
YE XJ	1	0.023
YECKO P	1	0.023
YEHIA AR	1	0.023
YENGI D	1	0.023
YEONG HC	1	0.023
YEUNG C	1	0.023
YEUNG CH	1	0.023
YI M	1	0.023
YILDIRIM N	1	0.023
YILMAZ E	1	0.023
YILMAZ O	1	0.023
YIM SCS	1	0.023
YIN Q	1	0.023
YIP KP	1	0.023
YIZHAQ H	1	0.023
YLI-HARJA O	1	0.023
YOCHELIS A	1	0.023
YOKOI Y	1	0.023
YOMBA E	1	0.023
YONE GRM	1	0.023
YOO Y	1	0.023
YOON YN	1	0.023
YOSHIDA S	1	0.023
YOSHII M	1	0.023
YOSHIMIZU H	1	0.023
YOSHIMURA K	1	0.023
YOSHINAGA T	1	0.023
YOSHIOKA A	1	0.023
YOST WT	1	0.023
YOUKER J	1	0.023
YOUNGKINS VP	1	0.023
YU DJ	1	0.023
YU DS	1	0.023
YU FJ	1	0.023
YU GF	1	0.023
YU HF	1	0.023
YU JA	1	0.023
YU JC	1	0.023
YU JD	1	0.023
YU JS	1	0.023
YU M	1	0.023
YU MC	1	0.023
YU MY	1	0.023
YU SB	1	0.023
YU WB	1	0.023
YU X	1	0.023
YU XJ	1	0.023
YU YH	1	0.023
YU ZH	1	0.023
YU ZQ	1	0.023
YUAN GC	1	0.023
YUAN J	1	0.023
YUAN K	1	0.023
YUAN QG	1	0.023
YUAN SL	1	0.023
YUAN TY	1	0.023
YUAN XH	1	0.023
YUAN YF	1	0.023
YUDOVICH V	1	0.023
YUE Y	1	0.023
YULE DI	1	0.023
YUSHKOV EV	1	0.023
YUSTER T	1	0.023
YUSUF A	1	0.023
YUZHAKOV VV	1	0.023
ZABALETA OG	1	0.023
ZABUSKY NJ	1	0.023
ZACHARZOWSKY U	1	0.023
ZAENKER KS	1	0.023
ZAFRANY A	1	0.023
ZAGNIBORODA NA	1	0.023
ZAHIBO N	1	0.023
ZAHID N	1	0.023
ZAHID S	1	0.023
ZAIKI M	1	0.023
ZAIKIN A	1	0.023
ZAJNULINA M	1	0.023
ZAKERI GA	1	0.023
ZAKHARCHENKO TG	1	0.023
ZAKRZEWSKI J	1	0.023
ZAKS M	1	0.023
ZALIAPIN I	1	0.023
ZAMBRANO S	1	0.023
ZAMPETAKI A	1	0.023
ZANARTU M	1	0.023
ZANG SC	1	0.023
ZANLUNGO F	1	0.023
ZANUDO JGT	1	0.023
ZARNITSINA VI	1	0.023
ZASLAVSKY G	1	0.023
ZASLAVSKY M	1	0.023
ZASLAVSKYA GM	1	0.023
ZEBIB A	1	0.023
ZEBROWSKI J	1	0.023
ZECCHINA R	1	0.023
ZEFF BW	1	0.023
ZEGADLO KB	1	0.023
ZEHR EP	1	0.023
ZEIDENBERG M	1	0.023
ZEINEDDINE M	1	0.023
ZEITLIN V	1	0.023
ZELNIK YR	1	0.023
ZEMLIN CW	1	0.023
ZEMSKOV EP	1	0.023
ZENG CH	1	0.023
ZENG F	1	0.023
ZENG GH	1	0.023
ZENG JH	1	0.023
ZENG L	1	0.023
ZENG YC	1	0.023
ZENG YH	1	0.023
ZENG ZF	1	0.023
ZERBI V	1	0.023
ZERENNER T	1	0.023
ZERRAD E	1	0.023
ZETTLER G	1	0.023
ZHAI Y	1	0.023
ZHAN XL	1	0.023
ZHANG BS	1	0.023
ZHANG DC	1	0.023
ZHANG DH	1	0.023
ZHANG DM	1	0.023
ZHANG DS	1	0.023
ZHANG GD	1	0.023
ZHANG GQ	1	0.023
ZHANG HL	1	0.023
ZHANG HT	1	0.023
ZHANG JL	1	0.023
ZHANG JS	1	0.023
ZHANG JT	1	0.023
ZHANG JZ	1	0.023
ZHANG K	1	0.023
ZHANG KL	1	0.023
ZHANG MH	1	0.023
ZHANG PF	1	0.023
ZHANG Q	1	0.023
ZHANG QJ	1	0.023
ZHANG R	1	0.023
ZHANG RF	1	0.023
ZHANG RQ	1	0.023
ZHANG S	1	0.023
ZHANG SH	1	0.023
ZHANG XA	1	0.023
ZHANG XH	1	0.023
ZHANG XJ	1	0.023
ZHANG XL	1	0.023
ZHANG XZ	1	0.023
ZHANG YL	1	0.023
ZHANG YM	1	0.023
ZHANG YQ	1	0.023
ZHANG YS	1	0.023
ZHANG YX	1	0.023
ZHANG Z	1	0.023
ZHANG ZK	1	0.023
ZHANG ZP	1	0.023
ZHAO FC	1	0.023
ZHAO G	1	0.023
ZHAO H	1	0.023
ZHAO J	1	0.023
ZHAO JC	1	0.023
ZHAO JL	1	0.023
ZHAO LA	1	0.023
ZHAO LC	1	0.023
ZHAO LJ	1	0.023
ZHAO LM	1	0.023
ZHAO N	1	0.023
ZHAO PC	1	0.023
ZHAO Q	1	0.023
ZHAO SW	1	0.023
ZHAO WL	1	0.023
ZHAO WW	1	0.023
ZHAO X	1	0.023
ZHAO XR	1	0.023
ZHAO YB	1	0.023
ZHAO YM	1	0.023
ZHAO YP	1	0.023
ZHARNITSKY V	1	0.023
ZHEN B	1	0.023
ZHENG CY	1	0.023
ZHENG F	1	0.023
ZHENG JH	1	0.023
ZHENG Q	1	0.023
ZHENG T	1	0.023
ZHENG WB	1	0.023
ZHENG X	1	0.023
ZHENG YJ	1	0.023
ZHENG ZM	1	0.023
ZHEZHERUN A	1	0.023
ZHIGULIN VP	1	0.023
ZHILENKO D	1	0.023
ZHONG F	1	0.023
ZHONG HH	1	0.023
ZHOU BH	1	0.023
ZHOU DH	1	0.023
ZHOU DY	1	0.023
ZHOU JX	1	0.023
ZHOU LQ	1	0.023
ZHOU M	1	0.023
ZHOU P	1	0.023
ZHOU PL	1	0.023
ZHOU PP	1	0.023
ZHOU S	1	0.023
ZHOU SD	1	0.023
ZHOU SJ	1	0.023
ZHOU WC	1	0.023
ZHOU WJ	1	0.023
ZHOU X	1	0.023
ZHOU Y	1	0.023
ZHOU YC	1	0.023
ZHU B	1	0.023
ZHU GH	1	0.023
ZHU H	1	0.023
ZHU HB	1	0.023
ZHU HF	1	0.023
ZHU JJ	1	0.023
ZHU MQ	1	0.023
ZHU QQ	1	0.023
ZHU SB	1	0.023
ZHU SQ	1	0.023
ZHU W	1	0.023
ZHU WQ	1	0.023
ZHU Y	1	0.023
ZHU YJ	1	0.023
ZHU YX	1	0.023
ZHU ZN	1	0.023
ZHUANG QT	1	0.023
ZHUGE CJ	1	0.023
ZHUROV B	1	0.023
ZIGLIN SL	1	0.023
ZILKEN H	1	0.023
ZIMATORE G	1	0.023
ZIMIN A	1	0.023
ZIMIN VD	1	0.023
ZIMMERMANN H	1	0.023
ZIMMERMANN MG	1	0.023
ZIMMERMANN RS	1	0.023
ZLOCHIVER S	1	0.023
ZLOTNIK A	1	0.023
ZOL'NIKOVA NN	1	0.023
ZOLGHADRI JAHROMI M	1	0.023
ZOMAYA AY	1	0.023
ZONCA F	1	0.023
ZORNIG I	1	0.023
ZOSIMOV VV	1	0.023
ZOU ML	1	0.023
ZOU RQ	1	0.023
ZOU XF	1	0.023
ZOU ZY	1	0.023
ZOZOR S	1	0.023
ZRIBI M	1	0.023
ZU J	1	0.023
ZUBAREV NM	1	0.023
ZUBAREVA OV	1	0.023
ZUCKERMANN MJ	1	0.023
ZYCZKOWSKI K	1	0.023
(7669 Authors {0} {1} value(s) outside display options.)
(0 records (0.000%){0} records{1} do not contain data in the field being analyzed.)
