Authors	records	% of 2995
PINCET F	1	0.033
PINCHAUX R	1	0.033
PINCHES SD	1	0.033
PINCZUK A	1	0.033
PINELLI T	1	0.033
PINGUE P	1	0.033
PINHASI Y	1	0.033
PINNINGTON T	1	0.033
PINSARD L	1	0.033
PINSKER RI	1	0.033
PINSKY L	1	0.033
PINTON JF	1	0.033
PIQUERAS I	1	0.033
PIRANI F	1	0.033
PIRE B	1	0.033
PIRILA P	1	0.033
PIRJOL D	1	0.033
PIROGOV S	1	0.033
PISANI F	1	0.033
PISAREV RV	1	0.033
PISLAK S	1	0.033
PISMEN LM	1	0.033
PITNEY JA	1	0.033
PITTEL S	1	0.033
PITTMAN M	1	0.033
PITZ D	1	0.033
PIUZ F	1	0.033
PIVARSKI J	1	0.033
PIVETTA M	1	0.033
PIZZINI S	1	0.033
PLANES A	1	0.033
PLANETA R	1	0.033
PLASTINA F	1	0.033
PLASTINO AR	1	0.033
PLATACIS E	1	0.033
PLATCHKOV S	1	0.033
PLATONOV KY	1	0.033
PLOMP M	1	0.033
PLOSZAJCZAK M	1	0.033
PLUMPER B	1	0.033
PLUMRIDGE J	1	0.033
PLUNIEN G	1	0.033
PLUNKETT R	1	0.033
POBLAGUEV AA	1	0.033
POBYLITSA PV	1	0.033
POCHEAU A	1	0.033
POCIECHA D	1	0.033
POD'YACHEV SP	1	0.033
PODGORNIK R	1	0.033
PODGORSKI T	1	0.033
PODIVILOV E	1	0.033
PODLOUCKY R	1	0.033
PODOLYAK Z	1	0.033
POELSEMA B	1	0.033
POELWIJK FJ	1	0.033
POGODIN P	1	0.033
POGORELSKY I	1	0.033
POGORELSKY IV	1	0.033
POGOSOV AG	1	0.033
POGOSYAN D	1	0.033
POHL HJ	1	0.033
POHL K	1	0.033
POIRIER GE	1	0.033
POIRIER MG	1	0.033
POKHIL T	1	0.033
POKHILA AS	1	0.033
POKORSKI S	1	0.033
POKROVSKY IV	1	0.033
POKROVSKY V	1	0.033
POLATIDIS AG	1	0.033
POLCIK M	1	0.033
POLICASTRO G	1	0.033
POLISHCHUK IY	1	0.033
POLITI P	1	0.033
POLIVKA T	1	0.033
POLK I	1	0.033
POLKOVNIKOV A	1	0.033
POLLACK L	1	0.033
POLLAINE S	1	0.033
POLLERI A	1	0.033
POLLMANN J	1	0.033
POLLMANN M	1	0.033
POLLOCK RE	1	0.033
POLLY C	1	0.033
POLOSA AD	1	0.033
POLYAKOV DG	1	0.033
POLYAKOV MV	1	0.033
POLYCHRONAKOS AP	1	0.033
POLYCHRONAKOS V	1	0.033
POMATSALYUK RI	1	0.033
PONIZOVSKAYA EV	1	0.033
PONOMAREV IV	1	0.033
PONS JA	1	0.033
PONTON E	1	0.033
POON AWP	1	0.033
POPA I	1	0.033
POPE W	1	0.033
POPESCU MN	1	0.033
POPESCU R	1	0.033
POPOV AV	1	0.033
POPOV V	1	0.033
POPOVIC D	1	0.033
POPOVYCH O	1	0.033
POPPITZ E	1	0.033
PORCELLI F	1	0.033
PORCELLI TA	1	0.033
PORILE NT	1	0.033
PORION P	1	0.033
PORKOLAB M	1	0.033
PORSEV SG	1	0.033
POSAZHENNIKOVA AI	1	0.033
POSPISCHIL T	1	0.033
POSTHUMUS JH	1	0.033
POSTMA M	1	0.033
POSTORINO P	1	0.033
POTASHNIKOVA IK	1	0.033
POTASHOV S	1	0.033
POTEKHIN M	1	0.033
POTEMPA H	1	0.033
POTEMSKI M	1	0.033
POTITI A	1	0.033
POTOKAR M	1	0.033
POTTERS M	1	0.033
POUGET JP	1	0.033
POULARD G	1	0.033
POULIGNY B	1	0.033
POULIN P	1	0.033
POULIQUEN O	1	0.033
POULOPOULOS P	1	0.033
POULSEN UV	1	0.033
POULTER AJL	1	0.033
POUSTYLNIK MY	1	0.033
POVES A	1	0.033
POVOLOTSKY AM	1	0.033
POWELL DC	1	0.033
POWELL H	1	0.033
POWELL J	1	0.033
POZDNIAKOV S	1	0.033
POZGAJCIC K	1	0.033
PRABHAKAR S	1	0.033
PRADHAN AK	1	0.033
PRAGER SC	1	0.033
PRAKASH M	1	0.033
PRAKHOV S	1	0.033
PRAMANIK UD	1	0.033
PRANDOLINI MJ	1	0.033
PRASAD SK	1	0.033
PRASUHN D	1	0.033
PRATZER M	1	0.033
PREOBRAJENSKI I	1	0.033
PRESEOTT C	1	0.033
PRESS S	1	0.033
PRETTL W	1	0.033
PRETZ J	1	0.033
PREVOST D	1	0.033
PREZHDO OV	1	0.033
PRICE DR	1	0.033
PRICE R	1	0.033
PRIETZSCHK B	1	0.033
PRIEZZHEV VB	1	0.033
PRIGL R	1	0.033
PRINCE KC	1	0.033
PRINDLE DJ	1	0.033
PRINZ A	1	0.033
PRIOR MH	1	0.033
PRIPSTEIN D	1	0.033
PRIVMAN V	1	0.033
PROBER DE	1	0.033
PROBST HJ	1	0.033
PROCARIO M	1	0.033
PROCHASKA JX	1	0.033
PROK Y	1	0.033
PROKHABATILOV M	1	0.033
PROKOPENKO VB	1	0.033
PROKOSHIN E	1	0.033
PRONIN AV	1	0.033
PRONKO AG	1	0.033
PRONKO PP	1	0.033
PROSKURYAKOV YY	1	0.033
PROSPERETTI A	1	0.033
PROTIC D	1	0.033
PROUT D	1	0.033
PROUT DL	1	0.033
PROVATAS N	1	0.033
PROZOROV R	1	0.033
PRUNERI V	1	0.033
PRUNET S	1	0.033
PRUSCHKE T	1	0.033
PRUTSKOI VA	1	0.033
PRZYBYCIEN MB	1	0.033
PRZYBYLA C	1	0.033
PU H	1	0.033
PU Y	1	0.033
PUDALOV VM	1	0.033
PUILIAM T	1	0.033
PUJOL P	1	0.033
PULLERITS T	1	0.033
PULVER M	1	0.033
PUNJABI V	1	0.033
PUNJABI VA	1	0.033
PUNYINDU P	1	0.033
PURI S	1	0.033
PURVIS L	1	0.033
PUSKAR-PASEWICZ J	1	0.033
PUSSIEUX T	1	0.033
PUSTILNIK M	1	0.033
PUTALLAZ G	1	0.033
PUTLITZ GZ	1	0.033
PUTTNER R	1	0.033
PYKAVY M	1	0.033
PYRAGAS K	1	0.033
PYSZ K	1	0.033
QI XY	1	0.033
QIAN D	1	0.033
QIANG J	1	0.033
QIAO C	1	0.033
QIAO Y	1	0.033
QIN B	1	0.033
QIN H	1	0.033
QIN LC	1	0.033
QIU JW	1	0.033
QIU XL	1	0.033
QIU Y	1	0.033
QUAKE SR	1	0.033
QUANDT M	1	0.033
QUARRIE DR	1	0.033
QUAST KW	1	0.033
QUEENEY KT	1	0.033
QUEMENER G	1	0.033
QUIMBY DC	1	0.033
QUIN PA	1	0.033
QUINET P	1	0.033
QUINN PV	1	0.033
QUINN TJ	1	0.033
QUIRK RP	1	0.033
QUIROGA L	1	0.033
QUITO M	1	0.033
RA YS	1	0.033
RAAF J	1	0.033
RABANI E	1	0.033
RABAUD W	1	0.033
RABE M	1	0.033
RABIN I	1	0.033
RABINOVICH M	1	0.033
RABINOVITCH A	1	0.033
RACHLEW E	1	0.033
RACZ Z	1	0.033
RADAELLI PG	1	0.033
RADCLIFFE TJ	1	0.033
RADLER JO	1	0.033
RADTKE E	1	0.033
RADUTA AH	1	0.033
RADUTA AR	1	0.033
RAFAILOVICH MH	1	0.033
RAFFELT GG	1	0.033
RAGHAVACHARI K	1	0.033
RAGHU A	1	0.033
RAGHUNATHAN VA	1	0.033
RAGNARSSON R	1	0.033
RAGWITZ M	1	0.033
RAHKILA P	1	0.033
RAHMAN TS	1	0.033
RAIDAL M	1	0.033
RAIKH ME	1	0.033
RAIKHER YL	1	0.033
RAIMOND JM	1	0.033
RAINES PE	1	0.033
RAINWATER D	1	0.033
RAITHEL G	1	0.033
RAITHEL M	1	0.033
RAJA VN	1	0.033
RAJAGOPAL K	1	0.033
RAJAGOPALAN J	1	0.033
RAKHECHA VC	1	0.033
RAKHMANOV AL	1	0.033
RAKITIN A	1	0.033
RAKITZIS TP	1	0.033
RAKNESS G	1	0.033
RAKOTO H	1	0.033
RAKOW PEL	1	0.033
RAKOWSKY G	1	0.033
RAKSI F	1	0.033
RAMAZZA PL	1	0.033
RAMDAS AK	1	0.033
RAMESH R	1	0.033
RAMI F	1	0.033
RAMIREZ A	1	0.033
RAMIREZ AF	1	0.033
RAMIREZ AP	1	0.033
RAMIREZ C	1	0.033
RAMOS L	1	0.033
RAMOS O	1	0.033
RAMOS RG	1	0.033
RAMSAY WD	1	0.033
RAMSEY MG	1	0.033
RAMSTEINER M	1	0.033
RANDALL L	1	0.033
RANGAMA J	1	0.033
RANGAN C	1	0.033
RANGAWALA SA	1	0.033
RANGSIMAN O	1	0.033
RANNEY JT	1	0.033
RANTNER W	1	0.033
RAO AM	1	0.033
RAO BK	1	0.033
RAO DSS	1	0.033
RAO M	1	0.033
RAPP O	1	0.033
RAPP R	1	0.033
RAPPAZZO GF	1	0.033
RAPPOPORT V	1	0.033
RASCHKE MB	1	0.033
RASEL E	1	0.033
RASEL EM	1	0.033
RASERA RL	1	0.033
RASHKEEV SN	1	0.033
RASIN V	1	0.033
RASIO FA	1	0.033
RASMUSSEN KO	1	0.033
RASMUSSEN PB	1	0.033
RASSON J	1	0.033
RASSON JE	1	0.033
RASTELLI A	1	0.033
RATERRON P	1	0.033
RATNER MA	1	0.033
RATTI L	1	0.033
RAUCH H	1	0.033
RAUSCHER T	1	0.033
RAVAL A	1	0.033
RAVINDRAN TR	1	0.033
RAVY S	1	0.033
RAY S	1	0.033
RAYCHAUDHURI S	1	0.033
RAYNAUD M	1	0.033
RAZMYSLOVICH BV	1	0.033
READ K	1	0.033
READHEAD ACS	1	0.033
REARDON JC	1	0.033
RECATI A	1	0.033
RECHESTER AB	1	0.033
RECOLONS J	1	0.033
REDIN SI	1	0.033
REDLICH K	1	0.033
REDWINE R	1	0.033
REEDYK M	1	0.033
REEP M	1	0.033
REGAL CA	1	0.033
REGAN KA	1	0.033
REGAN SR	1	0.033
REGAN TJ	1	0.033
REGELMAN DV	1	0.033
REGGIANI D	1	0.033
REGINELLI A	1	0.033
REHAK P	1	0.033
REHBERG I	1	0.033
REHN LE	1	0.033
REHR JJ	1	0.033
REHSE N	1	0.033
REICH C	1	0.033
REICHARDT G	1	0.033
REICHEL J	1	0.033
REICHERT E	1	0.033
REICHERZ G	1	0.033
REICHHOLD SVR	1	0.033
REICHLE R	1	0.033
REICHLING M	1	0.033
REICHMAN DR	1	0.033
REIF R	1	0.033
REIFARTH R	1	0.033
REIGHARD AB	1	0.033
REIGLER W	1	0.033
REIMANN SM	1	0.033
REIMER PE	1	0.033
REINA L	1	0.033
REINALDO-FALAGAN M	1	0.033
REINECKE TL	1	0.033
REINERT F	1	0.033
REINING L	1	0.033
REIS DA	1	0.033
REITZNER SD	1	0.033
REMEDIAKIS IN	1	0.033
REMINGTON B	1	0.033
REMINGTON BA	1	0.033
REMIZOV SV	1	0.033
REMOND C	1	0.033
REMPE G	1	0.033
REMPEL AW	1	0.033
REN HW	1	0.033
REN Y	1	0.033
RENARD C	1	0.033
RENAUDIN P	1	0.033
RENFORDT R	1	0.033
RENFORDT RE	1	0.033
RENIERI A	1	0.033
RENKER B	1	0.033
RENNER DB	1	0.033
RENO JL	1	0.033
RENSEN J	1	0.033
RENTZSCH R	1	0.033
RENUCCI P	1	0.033
REPAIN V	1	0.033
REPNOW R	1	0.033
REPP J	1	0.033
RESCH G	1	0.033
RESCH KJ	1	0.033
RESSEL B	1	0.033
RESSLER J	1	0.033
RETSCH CC	1	0.033
RETTIG CL	1	0.033
RETTORI C	1	0.033
RETYK W	1	0.033
REULET B	1	0.033
REUTT-ROBEY JE	1	0.033
REVAZ B	1	0.033
REVCHOLEVSCHI A	1	0.033
REVIOL W	1	0.033
REYES MA	1	0.033
REYES-CORTES S	1	0.033
REYNAUD F	1	0.033
RHEE JT	1	0.033
RHEE JY	1	0.033
RHODES MJ	1	0.033
RHODES TL	1	0.033
RHODES WT	1	0.033
RIAZUELO A	1	0.033
RIBAS RV	1	0.033
RIBEIRO PHS	1	0.033
RIBEIRO RA	1	0.033
RIBOTTA R	1	0.033
RICE TM	1	0.033
RICHARD JL	1	0.033
RICHARD P	1	0.033
RICHARD S	1	0.033
RICHMAN SJ	1	0.033
RICHTER E	1	0.033
RICHTER G	1	0.033
RICHTER K	1	0.033
RICHTER M	1	0.033
RICOLLEAU C	1	0.033
RIDER KB	1	0.033
RIDLEY T	1	0.033
RIECKE H	1	0.033
RIEDEL A	1	0.033
RIEDINGER LL	1	0.033
RIEGER H	1	0.033
RIEHLE F	1	0.033
RIEMANN H	1	0.033
RIERA G	1	0.033
RIES T	1	0.033
RIGHI MC	1	0.033
RIGOLIN S	1	0.033
RILEY ME	1	0.033
RIMARZIG B	1	0.033
RINCKEL T	1	0.033
RIND O	1	0.033
RING S	1	0.033
RINN B	1	0.033
RIOUAL S	1	0.033
RIPAMONTI G	1	0.033
RISCHEL C	1	0.033
RISCHKE DH	1	0.033
RISLER E	1	0.033
RISO J	1	0.033
RITTEL R	1	0.033
RIVAROLA RD	1	0.033
RIVERA A	1	0.033
RIVERA M	1	0.033
RIVET MF	1	0.033
RIZVI A	1	0.033
RIZZATO FB	1	0.033
ROAN JR	1	0.033
ROBACH O	1	0.033
ROBERGE A	1	0.033
ROBERT I	1	0.033
ROBERTS BL	1	0.033
ROBERTS CD	1	0.033
ROBERTS JL	1	0.033
ROBERTS RW	1	0.033
ROBERTS S	1	0.033
ROBERTS TD	1	0.033
ROBERTSON BC	1	0.033
ROBERTSON JL	1	0.033
ROBERTSON RGH	1	0.033
ROBICHEAUX F	1	0.033
ROBINSON D	1	0.033
ROBINSON IK	1	0.033
ROCCA M	1	0.033
ROCCO A	1	0.033
ROCHE S	1	0.033
ROCK SE	1	0.033
RODE M	1	0.033
RODGERS GJ	1	0.033
RODIN AM	1	0.033
RODITCHEV D	1	0.033
RODRIGUES C	1	0.033
RODRIGUEZ FJ	1	0.033
RODRIGUEZ JP	1	0.033
RODRIGUEZ M	1	0.033
RODRIGUEZ O	1	0.033
RODTS S	1	0.033
ROEHRICH D	1	0.033
ROESER CAD	1	0.033
ROESSLI B	1	0.033
ROGADO N	1	0.033
ROGALEV A	1	0.033
ROGAN R	1	0.033
ROGER T	1	0.033
ROGERO C	1	0.033
ROGERS BN	1	0.033
ROHLFING M	1	0.033
ROHLOF C	1	0.033
ROHMFELD S	1	0.033
ROKHINSON LP	1	0.033
ROLING B	1	0.033
ROLLBUHLER J	1	0.033
ROLSTON SL	1	0.033
ROMA G	1	0.033
ROMEO G	1	0.033
ROMERO J	1	0.033
ROMERO-ROCHIN V	1	0.033
ROMMER S	1	0.033
RON A	1	0.033
RONAN T	1	0.033
RONCIN P	1	0.033
RONDON OA	1	0.033
RONI A	1	0.033
ROOSE D	1	0.033
ROPARS G	1	0.033
ROPKE G	1	0.033
ROS D	1	0.033
ROSA L	1	0.033
ROSAKIS P	1	0.033
ROSAM B	1	0.033
ROSATI S	1	0.033
ROSATO E	1	0.033
ROSCA-PRUNA F	1	0.033
ROSCH A	1	0.033
ROSE HA	1	0.033
ROSE MS	1	0.033
ROSEI R	1	0.033
ROSEN-ZVI M	1	0.033
ROSENBAUM TF	1	0.033
ROSENBERRY MA	1	0.033
ROSENSTEEL G	1	0.033
ROSENSTEIN B	1	0.033
ROSENZWEIG JB	1	0.033
ROSHKO SH	1	0.033
ROSINBERG ML	1	0.033
ROSNER G	1	0.033
ROSNER R	1	0.033
ROSS M	1	0.033
ROSSBACH D	1	0.033
ROSSETTO V	1	0.033
ROSSI G	1	0.033
ROSSLER UK	1	0.033
ROSSNAGEL K	1	0.033
ROSSO A	1	0.033
ROST M	1	0.033
ROST MJ	1	0.033
ROSTOHAR D	1	0.033
ROSTOMYAN A	1	0.033
ROSTOVTSEV Y	1	0.033
ROSTOVTSEV YV	1	0.033
ROTENBERG E	1	0.033
ROTERMUND HH	1	0.033
ROTH M	1	0.033
ROTHENBERG JE	1	0.033
ROTHER M	1	0.033
ROTHER MA	1	0.033
ROTHERT A	1	0.033
ROTHMAN J	1	0.033
ROTHSCHILD A	1	0.033
ROTS M	1	0.033
ROTT C	1	0.033
ROTTELE A	1	0.033
ROTTKE H	1	0.033
ROUDOT E	1	0.033
ROUSE R	1	0.033
ROUSSE A	1	0.033
ROUSSEAU JP	1	0.033
ROUSSEL MR	1	0.033
ROUSSET S	1	0.033
ROUSSIGNOL P	1	0.033
ROUVELLOU B	1	0.033
ROUX R	1	0.033
ROUX S	1	0.033
ROVELLI C	1	0.033
ROWE DJ	1	0.033
ROWE MA	1	0.033
ROWLEY JK	1	0.033
ROWLEY RL	1	0.033
ROY AS	1	0.033
ROY G	1	0.033
ROYEN P	1	0.033
ROZANSKA H	1	0.033
ROZENBERG GK	1	0.033
ROZENBERG MJ	1	0.033
ROZMUS W	1	0.033
RUAN J	1	0.033
RUAN LZ	1	0.033
RUBAHN HG	1	0.033
RUBAYO-SONEIRA J	1	0.033
RUBENCHIK AM	1	0.033
RUBIN J	1	0.033
RUBIN MH	1	0.033
RUBIN SG	1	0.033
RUBINI S	1	0.033
RUBINOV R	1	0.033
RUBINSTEIN M	1	0.033
RUBIO B	1	0.033
RUBIO MA	1	0.033
RUCHON T	1	0.033
RUCK BJ	1	0.033
RUD VI	1	0.033
RUDE B	1	0.033
RUDICH Y	1	0.033
RUDOLPH M	1	0.033
RUDOLPH T	1	0.033
RUDY Z	1	0.033
RUEBENACKER O	1	0.033
RUFFER R	1	0.033
RUFFO S	1	0.033
RUH M	1	0.033
RUHL E	1	0.033
RUHL JE	1	0.033
RUHLE A	1	0.033
RUHLE M	1	0.033
RUI R	1	0.033
RUIZ G	1	0.033
RULKOV NF	1	0.033
RULLIER-ALBENQUE F	1	0.033
RUMBERGER E	1	0.033
RUMMUKAINEN K	1	0.033
RUMPF B	1	0.033
RUNDBERG RS	1	0.033
RUNDLE JB	1	0.033
RUNDLE PB	1	0.033
RUNGE E	1	0.033
RUOCCO G	1	0.033
RUOFF RS	1	0.033
RUOSTEKOSKI J	1	0.033
RUPP T	1	0.033
RUSANEN M	1	0.033
RUSH JJ	1	0.033
RUSIN FS	1	0.033
RUSS J	1	0.033
RUSS T	1	0.033
RUSSELL DF	1	0.033
RUST HP	1	0.033
RUSU VL	1	0.033
RUTENBERG AD	1	0.033
RUTHE KC	1	0.033
RUTKOWSKI M	1	0.033
RUTLEDGE GA	1	0.033
RUTT PM	1	0.033
RUTT U	1	0.033
RUZICKA B	1	0.033
RUZMAIKIN A	1	0.033
RYABCHIKOV DI	1	0.033
RYAN DH	1	0.033
RYAN PA	1	0.033
RYAZANOV VV	1	0.033
RYBICKI A	1	0.033
RYDH A	1	0.033
RYE L	1	0.033
RYFF LC	1	0.033
RYKOV A	1	0.033
RYKOV AI	1	0.033
RYNE RD	1	0.033
RYSKULOV N	1	0.033
RYUTOV D	1	0.033
RYYTTY P	1	0.033
RZAZEWSKI K	1	0.033
SAAM B	1	0.033
SABAPATHY RC	1	0.033
SABATIE F	1	0.033
SABOURI-GHOMI M	1	0.033
SABSABI M	1	0.033
SACCHETTI F	1	0.033
SACCHI MF	1	0.033
SACHA K	1	0.033
SACKETT CA	1	0.033
SACKS W	1	0.033
SADIQ F	1	0.033
SADUN L	1	0.033
SAENZ A	1	0.033
SAETTLER E	1	0.033
SAFI I	1	0.033
SAFINYA CR	1	0.033
SAFONOV AI	1	0.033
SAFRON SA	1	0.033
SAGE JT	1	0.033
SAGI D	1	0.033
SAGI I	1	0.033
SAGUES F	1	0.033
SAHA PK	1	0.033
SAHNI V	1	0.033
SAIGA Y	1	0.033
SAINKAR SR	1	0.033
SAINOO Y	1	0.033
SAINT-LAURENT F	1	0.033
SAITO H	1	0.033
SAITO M	1	0.033
SAITO S	1	0.033
SAITO Y	1	0.033
SAITOH E	1	0.033
SAITOH M	1	0.033
SAITOH S	1	0.033
SAITOH T	1	0.033
SAJAEV V	1	0.033
SAJI E	1	0.033
SAKAGUCHI J	1	0.033
SAKAI N	1	0.033
SAKAI O	1	0.033
SAKAKIBARA T	1	0.033
SAKATA M	1	0.033
SAKAUE T	1	0.033
SAKEMI Y	1	0.033
SAKHAROV AS	1	0.033
SAKU T	1	0.033
SAKUMA F	1	0.033
SALAMATIN VS	1	0.033
SALAMON P	1	0.033
SALERNO M	1	0.033
SALES BC	1	0.033
SALEUR H	1	0.033
SALGADO C	1	0.033
SALGADO TDM	1	0.033
SALIN A	1	0.033
SALIS G	1	0.033
SALME G	1	0.033
SALMERON M	1	0.033
SALMHOFER M	1	0.033
SALOMA C	1	0.033
SALOMON C	1	0.033
SALOMON L	1	0.033
SALVATORE R	1	0.033
SALZBORN E	1	0.033
SAMADANI A	1	0.033
SAMANTA A	1	0.033
SAMARTH N	1	0.033
SAMARTZIS PC	1	0.033
SAMBETH R	1	0.033
SAMBI M	1	0.033
SAMBLES JR	1	0.033
SAMINADAYAR L	1	0.033
SAMMER T	1	0.033
SAMOILOV AV	1	0.033
SAMPSON JA	1	0.033
SAMS T	1	0.033
SAMSET BH	1	0.033
SAMTLEBEN H	1	0.033
SAMUEL J	1	0.033
SAMUELS DA	1	0.033
SAMUELSEN MR	1	0.033
SAMWER K	1	0.033
SAN JOSE P	1	0.033
SANAKA K	1	0.033
SANBONMATSU KY	1	0.033
SANCHE L	1	0.033
SANCHEZ JM	1	0.033
SANCHEZ R	1	0.033
SANCHEZ-SOLANO J	1	0.033
SANCHEZ-SOTO LL	1	0.033
SANCROTTI M	1	0.033
SANDERS R	1	0.033
SANDERSFELD N	1	0.033
SANDHU JS	1	0.033
SANDLER Z	1	0.033
SANDNER W	1	0.033
SANDOVAL A	1	0.033
SANDOW B	1	0.033
SANDRE E	1	0.033
SANDS B	1	0.033
SANDSTEDE B	1	0.033
SANG B	1	0.033
SANG Y	1	0.033
SANGALETTI L	1	0.033
SANJIEV I	1	0.033
SANJURJO JA	1	0.033
SANKEY OF	1	0.033
SANN H	1	0.033
SANPERA A	1	0.033
SANSONE BC	1	0.033
SANTAMATO E	1	0.033
SANTAMORE DH	1	0.033
SANTANA-SOLANO J	1	0.033
SANTEN L	1	0.033
SANTI G	1	0.033
SANTINI P	1	0.033
SANTONOCITO D	1	0.033
SANTORI C	1	0.033
SANTORO G	1	0.033
SANTORO M	1	0.033
SANTOS A	1	0.033
SANTOS MF	1	0.033
SANTOS PV	1	0.033
SANTOS RBB	1	0.033
SANTUCCI S	1	0.033
SANUKI H	1	0.033
SANVITO S	1	0.033
SANZ J	1	0.033
SANZONE M	1	0.033
SANZONE-ARENHOVEL M	1	0.033
SAPIENZA P	1	0.033
SAPOZHNIKOV L	1	0.033
SAPPENFIELD P	1	0.033
SARASIJ RC	1	0.033
SARAZIN F	1	0.033
SARFF JS	1	0.033
SARGSYAN M	1	0.033
SARKISOV L	1	0.033
SARSA A	1	0.033
SARYCHEVA LI	1	0.033
SASA S	1	0.033
SASAKI M	1	0.033
SASAKI O	1	0.033
SASAKI T	1	0.033
SASAKI YC	1	0.033
SASAO J	1	0.033
SASSETTI M	1	0.033
SATI H	1	0.033
SATIJA II	1	0.033
SATO F	1	0.033
SATO TJ	1	0.033
SAUER A	1	0.033
SAUER M	1	0.033
SAUNDERS K	1	0.033
SAUTER O	1	0.033
SAUTET P	1	0.033
SAUTHOFF K	1	0.033
SAUVAGE-SIMKIN M	1	0.033
SAUVAN E	1	0.033
SAVARD G	1	0.033
SAVEL'EV SE	1	0.033
SAVIN DV	1	0.033
SAVIO L	1	0.033
SAVONA V	1	0.033
SAVOSTA MM	1	0.033
SAVRUKHIN PV	1	0.033
SAWADA A	1	0.033
SAWADE H	1	0.033
SAWAFTA RI	1	0.033
SAWAI M	1	0.033
SAXENA A	1	0.033
SAXENA SS	1	0.033
SAYANZA H	1	0.033
SAYKALLY RJ	1	0.033
SCALERANDI M	1	0.033
SCANDALE W	1	0.033
SCANDOLO S	1	0.033
SCARAMUZZI F	1	0.033
SCARANI V	1	0.033
SCARLETT C	1	0.033
SCAROLA VW	1	0.033
SCARPACI JA	1	0.033
SCAVENIUS O	1	0.033
SCHACHTER L	1	0.033
SCHAFER E	1	0.033
SCHAFER J	1	0.033
SCHAFER T	1	0.033
SCHAFER W	1	0.033
SCHAFERS F	1	0.033
SCHAFFER KK	1	0.033
SCHAFFLER F	1	0.033
SCHANZ H	1	0.033
SCHATTKE W	1	0.033
SCHATZ G	1	0.033
SCHATZ H	1	0.033
SCHATZ T	1	0.033
SCHEBLIEN J	1	0.033
SCHEDIN F	1	0.033
SCHEEL A	1	0.033
SCHEER E	1	0.033
SCHEERES DJ	1	0.033
SCHEETZ R	1	0.033
SCHEFER J	1	0.033
SCHEIER P	1	0.033
SCHELLMAN HM	1	0.033
SCHELLMANN H	1	0.033
SCHEP TJ	1	0.033
SCHERTZER D	1	0.033
SCHERZ A	1	0.033
SCHETKOVSKY A	1	0.033
SCHEUERMANN F	1	0.033
SCHEUNEMANN R	1	0.033
SCHEURER JN	1	0.033
SCHIAVI A	1	0.033
SCHIAVON P	1	0.033
SCHIBLI TR	1	0.033
SCHIECK HPG	1	0.033
SCHIEK R	1	0.033
SCHIESSEL H	1	0.033
SCHIFFER JP	1	0.033
SCHILL C	1	0.033
SCHILLER A	1	0.033
SCHILLER R	1	0.033
SCHILLER S	1	0.033
SCHILLING PJ	1	0.033
SCHIMANSKY-GEIER L	1	0.033
SCHINNER A	1	0.033
SCHINTKE S	1	0.033
SCHIRMACHER W	1	0.033
SCHIWIETZ G	1	0.033
SCHLAGHECK P	1	0.033
SCHLAPBACH L	1	0.033
SCHLECHT U	1	0.033
SCHLEGEL C	1	0.033
SCHLEGEL ML	1	0.033
SCHLEICH K	1	0.033
SCHLEICHERT R	1	0.033
SCHLEIER-SMITH JM	1	0.033
SCHLOSSMAN ML	1	0.033
SCHLOTTERBECK G	1	0.033
SCHLUETER R	1	0.033
SCHMEHL A	1	0.033
SCHMELCHER P	1	0.033
SCHMID G	1	0.033
SCHMID RN	1	0.033
SCHMID-SORENSEN J	1	0.033
SCHMIDT C	1	0.033
SCHMIDT G	1	0.033
SCHMIDT KE	1	0.033
SCHMIDT L	1	0.033
SCHMIDT PK	1	0.033
SCHMIDT SM	1	0.033
SCHMIDT U	1	0.033
SCHMIDT VH	1	0.033
SCHMIDTKE B	1	0.033
SCHMIEDEN H	1	0.033
SCHMITT A	1	0.033
SCHMITT H	1	0.033
SCHMITT OM	1	0.033
SCHMITT RP	1	0.033
SCHMITTBUHL J	1	0.033
SCHMITTMANN B	1	0.033
SCHNEE M	1	0.033
SCHNEIDER A	1	0.033
SCHNEIDER C	1	0.033
SCHNEIDER CW	1	0.033
SCHNEIDER D	1	0.033
SCHNEIDER K	1	0.033
SCHNEIDER S	1	0.033
SCHNEIDER T	1	0.033
SCHNEIDER WD	1	0.033
SCHNELL G	1	0.033
SCHNITTMAN JD	1	0.033
SCHOBER H	1	0.033
SCHOCH B	1	0.033
SCHOELKOPF RJ	1	0.033
SCHOELLER H	1	0.033
SCHOENES J	1	0.033
SCHOENFELD WV	1	0.033
SCHOENHERR E	1	0.033
SCHOESSOW P	1	0.033
SCHOFIELD AB	1	0.033
SCHOFIELD AJ	1	0.033
SCHOLL E	1	0.033
SCHOLLWOCK U	1	0.033
SCHOLZ R	1	0.033
SCHON G	1	0.033
SCHONHERR HP	1	0.033
SCHONWASSER G	1	0.033
SCHONWASSER S	1	0.033
SCHOONMAN J	1	0.033
SCHOPS A	1	0.033
SCHOTLAND JC	1	0.033
SCHOTT M	1	0.033
SCHRAMA JM	1	0.033
SCHRAMM U	1	0.033
SCHRECK F	1	0.033
SCHREIBER R	1	0.033
SCHRIMPF RD	1	0.033
SCHRODER C	1	0.033
SCHRODER U	1	0.033
SCHRODER Y	1	0.033
SCHROEDER L	1	0.033
SCHUBERTH EA	1	0.033
