Authors	records	% of 67397
TOPIC B	1	0.001
TOPOLSKI K	1	0.001
TOPP MR	1	0.001
TOPRAKCIOGLU C	1	0.001
TOPSOE H	1	0.001
TOPTON P	1	0.001
TOPURIYA TP	1	0.001
TOPWAL D	1	0.001
TOQUANT J	1	0.001
TORARDI CC	1	0.001
TORASKAR J	1	0.001
TORBERT RB	1	0.001
TORBET E	1	0.001
TORDOIR X	1	0.001
TOREBRING A	1	0.001
TORELLI G	1	0.001
TORELLI M	1	0.001
TORELLI ME	1	0.001
TORELLI T	1	0.001
TORELLO F	1	0.001
TORGERSON DF	1	0.001
TORGERSON JR	1	0.001
TORIDE S	1	0.001
TORII K	1	0.001
TORII R	1	0.001
TORII RH	1	0.001
TORIKACHVILLI MS	1	0.001
TORIKAI K	1	0.001
TORIKAI S	1	0.001
TORIUMI K	1	0.001
TORNAU EE	1	0.001
TORNOW M	1	0.001
TORNQVIST N	1	0.001
TOROK G	1	0.001
TOROKHOV VD	1	0.001
TOROSANTUCCI L	1	0.001
TOROSSIAN A	1	0.001
TOROSYAN G	1	0.001
TORRANCE E	1	0.001
TORRE R	1	0.001
TORRENS ON	1	0.001
TORRES CMS	1	0.001
TORRES DF	1	0.001
TORRES I	1	0.001
TORRES J	1	0.001
TORRES JJ	1	0.001
TORRES JM	1	0.001
TORRES L	1	0.001
TORRES LEFF	1	0.001
TORRES P	1	0.001
TORRES R	1	0.001
TORRES S	1	0.001
TORRESVEGA G	1	0.001
TORRETA D	1	0.001
TORREY HC	1	0.001
TORRI M	1	0.001
TORRICELLI A	1	0.001
TORRING T	1	0.001
TORROJA JMS	1	0.001
TORTEL H	1	0.001
TORTORA L	1	0.001
TORUN Y	1	0.001
TORUNIANSKI M	1	0.001
TORZO G	1	0.001
TOSCANO C	1	0.001
TOSCANO F	1	0.001
TOSCH S	1	0.001
TOSCHEK P	1	0.001
TOSCHI A	1	0.001
TOSHIDA T	1	0.001
TOSHIMITSU M	1	0.001
TOSI M	1	0.001
TOTA VV	1	0.001
TOTEMAYER K	1	0.001
TOTH J	1	0.001
TOTH K	1	0.001
TOTH RS	1	0.001
TOTH RW	1	0.001
TOTHOVA M	1	0.001
TOTLAND K	1	0.001
TOTOLICI JE	1	0.001
TOTON ET	1	0.001
TOTSUKA K	1	0.001
TOTSUKA T	1	0.001
TOUAHRI D	1	0.001
TOUBORG P	1	0.001
TOUBOUL MC	1	0.001
TOUCHARD F	1	0.001
TOUCHE J	1	0.001
TOUGH RJA	1	0.001
TOUKAN K	1	0.001
TOULEMONDE O	1	0.001
TOULHOAT H	1	0.001
TOUNSI A	1	0.001
TOUPIN C	1	0.001
TOURNARIE M	1	0.001
TOURNAT V	1	0.001
TOURNERIE N	1	0.001
TOURNIANSKI MR	1	0.001
TOURNIER AL	1	0.001
TOURNILHAC F	1	0.001
TOURYAN KJ	1	0.001
TOUSCHEK B	1	0.001
TOUTONGHI JP	1	0.001
TOVAR M	1	0.001
TOVEE DN	1	0.001
TOVESSON F	1	0.001
TOWE TW	1	0.001
TOWERS I	1	0.001
TOWERS IN	1	0.001
TOWLER M	1	0.001
TOWLER WR	1	0.001
TOWNES WD	1	0.001
TOWNSEND P	1	0.001
TOWNSEND PD	1	0.001
TOWNSEND SJ	1	0.001
TOWRIE M	1	0.001
TOWSLEY C	1	0.001
TOXEN AM	1	0.001
TOYAMA S	1	0.001
TOYODA S	1	0.001
TOYODO H	1	0.001
TOYOKAWA Y	1	0.001
TOYOMASU T	1	0.001
TOYOSAWA E	1	0.001
TOYOSHIMA N	1	0.001
TOYOSHIMA YY	1	0.001
TOZER SW	1	0.001
TOZZI A	1	0.001
TRABESINGER AH	1	0.001
TRACHT U	1	0.001
TRACY C	1	0.001
TRACY D	1	0.001
TRACY JC	1	0.001
TRACY LA	1	0.001
TRAENKLE G	1	0.001
TRAETTEBERG O	1	0.001
TRAIL CC	1	0.001
TRAIL JR	1	0.001
TRAIL WK	1	0.001
TRAINER TA	1	0.001
TRAINI M	1	0.001
TRAITO KB	1	0.001
TRAKHTENBERG E	1	0.001
TRAKHTENBERG EM	1	0.001
TRAKHTENGERTS VY	1	0.001
TRALLEROGINER C	1	0.001
TRALLORI L	1	0.001
TRAMPENAU J	1	0.001
TRAN C	1	0.001
TRAN CQ	1	0.001
TRAN I	1	0.001
TRAN IC	1	0.001
TRAN PX	1	0.001
TRAN TB	1	0.001
TRANCHITA C	1	0.001
TRANCONG Q	1	0.001
TRANDAFIR A	1	0.001
TRANEUS E	1	0.001
TRANTHAM KW	1	0.001
TRAPANANTI A	1	0.001
TRAPP C	1	0.001
TRAPP HD	1	0.001
TRAPP S	1	0.001
TRAPPMANN T	1	0.001
TRASATTI L	1	0.001
TRASCHEN J	1	0.001
TRATNIK MV	1	0.001
TRATTNER AL	1	0.001
TRAUB WA	1	0.001
TRAUBLE TG	1	0.001
TRAUDT O	1	0.001
TRAUERNICHT DP	1	0.001
TRAUTMAN N	1	0.001
TRAUTMAN P	1	0.001
TRAUTMAN PF	1	0.001
TRAUTNER N	1	0.001
TRAUTWEIN AX	1	0.001
TRAVAGLIO C	1	0.001
TRAVEN SV	1	0.001
TRAVERS JP	1	0.001
TRAVERSA F	1	0.001
TRAVIS AB	1	0.001
TRAVIS JC	1	0.001
TRAVKIN VI	1	0.001
TRAXEL K	1	0.001
TRAYLING G	1	0.001
TRAYNOR NJ	1	0.001
TRBOJEVIC D	1	0.001
TREBES J	1	0.001
TREDER R	1	0.001
TREDICCE J	1	0.001
TREDWELL TJ	1	0.001
TREFFERT JD	1	0.001
TREFNY JU	1	0.001
TREGENNA B	1	0.001
TREGOURES N	1	0.001
TREGOURES NP	1	0.001
TREGUER M	1	0.001
TREHERNE J	1	0.001
TREIBERGS A	1	0.001
TRELA W	1	0.001
TRELA WJ	1	0.001
TRELEANI D	1	0.001
TRELENBERG TW	1	0.001
TREMBLAY AM	1	0.001
TREMBLAY B	1	0.001
TREMBLAY L	1	0.001
TREMBLAY M	1	0.001
TREMBLAY RR	1	0.001
TREMBLEY J	1	0.001
TRENDAFILOV S	1	0.001
TRENKEL C	1	0.001
TRENKLER J	1	0.001
TRENTADUE L	1	0.001
TRENTELMAN JP	1	0.001
TRENTIN R	1	0.001
TRENTO GF	1	0.001
TREPAGNIER P	1	0.001
TREPAGNIER PC	1	0.001
TREQUATTRINI F	1	0.001
TRETJAKOV E	1	0.001
TREU W	1	0.001
TREUHAFT RN	1	0.001
TREUMANN R	1	0.001
TREVE YM	1	0.001
TREVETHAN T	1	0.001
TREWHELLA J	1	0.001
TREYVAUD A	1	0.001
TREZECIAK R	1	0.001
TREZZA JA	1	0.001
TRFIL JS	1	0.001
TRIAMBAK S	1	0.001
TRIANTAFYLLOU GS	1	0.001
TRIANTAPHYLLOU G	1	0.001
TRIANTIS FA	1	0.001
TRIAS E	1	0.001
TRIBBIA JJ	1	0.001
TRIBBLE R	1	0.001
TRIBEDI L	1	0.001
TRIBEL O	1	0.001
TRIBOLLET B	1	0.001
TRICKER DM	1	0.001
TRICOIRE H	1	0.001
TRICOMI A	1	0.001
TRIES V	1	0.001
TRIEZENBERG DG	1	0.001
TRIFONOV AS	1	0.001
TRIGGER SA	1	0.001
TRIGUEROS PP	1	0.001
TRIMAILLE I	1	0.001
TRIMBLE DO	1	0.001
TRIMBLE T	1	0.001
TRIMBLE VL	1	0.001
TRIMBLE W	1	0.001
TRIMPER S	1	0.001
TRINH E	1	0.001
TRINKL W	1	0.001
TRINKLE DR	1	0.001
TRINKUNAS G	1	0.001
TRINTCHOUK F	1	0.001
TRIPATHI RK	1	0.001
TRIPATHI SN	1	0.001
TRIPATHI VK	1	0.001
TRIPATHY KC	1	0.001
TRIPATHY S	1	0.001
TRIPATHY SK	1	0.001
TRIPICCIONE R	1	0.001
TRIPODO G	1	0.001
TRIPP SJ	1	0.001
TRIQUENEAUX S	1	0.001
TRISCHBERGER P	1	0.001
TRISCHUK T	1	0.001
TRISTRAMNAGLE S	1	0.001
TRITTMANN U	1	0.001
TRIVEDI AK	1	0.001
TRIVEDI R	1	0.001
TRKACZYK S	1	0.001
TRNKA D	1	0.001
TROADEC C	1	0.001
TROADEC JP	1	0.001
TROCHE P	1	0.001
TROEIN C	1	0.001
TROFIMENKOFF NN	1	0.001
TROFIMENKOFF PN	1	0.001
TROGER L	1	0.001
TROIANI HE	1	0.001
TROJEK P	1	0.001
TROJER R	1	0.001
TROMBE JC	1	0.001
TROMBETTA F	1	0.001
TROMBETTA JM	1	0.001
TROMP HJ	1	0.001
TRONC E	1	0.001
TRONC M	1	0.001
TRONCOSO R	1	0.001
TRONDSEN TS	1	0.001
TRONTELJ Z	1	0.001
TROPPMANN M	1	0.001
TROSANYI Z	1	0.001
TROSS W	1	0.001
TROTT GJ	1	0.001
TROTTA M	1	0.001
TROTTER DEG	1	0.001
TROTTER G	1	0.001
TROTTER S	1	0.001
TROTTET G	1	0.001
TROUNOV V	1	0.001
TROUNSON EP	1	0.001
TROUP GJ	1	0.001
TROUSLARD P	1	0.001
TROUSOV S	1	0.001
TROUT BL	1	0.001
TROUW F	1	0.001
TROVON F	1	0.001
TROXELL JR	1	0.001
TROYA U	1	0.001
TROYAN VI	1	0.001
TROYANCHUK IO	1	0.001
TROYANOV EF	1	0.001
TROYANOVSKI AM	1	0.001
TRUAX DR	1	0.001
TRUBNIKOV V	1	0.001
TRUCKS GW	1	0.001
TRUDEAU M	1	0.001
TRUDEAU ML	1	0.001
TRUDEAU PE	1	0.001
TRUDEL AJ	1	0.001
TRUE WW	1	0.001
TRUEBA JL	1	0.001
TRUELL R	1	0.001
TRUEMAN TL	1	0.001
TRUESDALE CM	1	0.001
TRUETT B	1	0.001
TRUHINS K	1	0.001
TRUJILLO BUENO J	1	0.001
TRUJILLO X	1	0.001
TRULLING SE	1	0.001
TRUMPER J	1	0.001
TRUNFIO P	1	0.001
TRUNIN MR	1	0.001
TRUONG K	1	0.001
TRUONG KD	1	0.001
TRUONG TT	1	0.001
TRUONG TV	1	0.001
TRUS B	1	0.001
TRUSCOTT AD	1	0.001
TRUSHIN O	1	0.001
TRUSKETT TM	1	0.001
TRUSLER JPM	1	0.001
TRUSSEL CW	1	0.001
TRUSSO S	1	0.001
TRYGGVASON G	1	0.001
TRZASKA W	1	0.001
TRZNADEL Z	1	0.001
TSAGAS CG	1	0.001
TSAI C	1	0.001
TSAI CY	1	0.001
TSAI DP	1	0.001
TSAI EC	1	0.001
TSAI MC	1	0.001
TSAI P	1	0.001
TSAI SF	1	0.001
TSAI SJ	1	0.001
TSAI ST	1	0.001
TSAI SY	1	0.001
TSAI TM	1	0.001
TSAI YS	1	0.001
TSAKADZE JS	1	0.001
TSAKOV I	1	0.001
TSAMERET A	1	0.001
TSANG CF	1	0.001
TSANG E	1	0.001
TSANG KL	1	0.001
TSANKOV MA	1	0.001
TSANKOV TD	1	0.001
TSAO C	1	0.001
TSAO CH	1	0.001
TSAPALIS A	1	0.001
TSAPATSIS M	1	0.001
TSAPENKO VV	1	0.001
TSAPIS N	1	0.001
TSAUR GY	1	0.001
TSAY YN	1	0.001
TSCHARNUTER W	1	0.001
TSCHELIESSNIG R	1	0.001
TSCHESCHE S	1	0.001
TSCHIERSKE C	1	0.001
TSCHIRWITZ C	1	0.001
TSCHUDI T	1	0.001
TSE PK	1	0.001
TSEGAYE T	1	0.001
TSEKERIS P	1	0.001
TSELEPI M	1	0.001
TSELEPIS E	1	0.001
TSELIS AC	1	0.001
TSEMEKHMAN V	1	0.001
TSENDIN LD	1	0.001
TSENG B	1	0.001
TSENG CY	1	0.001
TSENG HK	1	0.001
TSENG WF	1	0.001
TSENTALOVICH EP	1	0.001
TSENTALOVICH G	1	0.001
TSERTOS H	1	0.001
TSEYTLIN A	1	0.001
TSHIPRUT Z	1	0.001
TSIGANKOV DN	1	0.001
TSIGE M	1	0.001
TSILIMIGRAS T	1	0.001
TSIMPERIDIS I	1	0.001
TSINTSADZE VD	1	0.001
TSIPINYUK B	1	0.001
TSIVERIOTIS K	1	0.001
TSKHAKAYA DD	1	0.001
TSODYKS M	1	0.001
TSOIS N	1	0.001
TSORI Y	1	0.001
TSOU LY	1	0.001
TSUBATA M	1	0.001
TSUBOI K	1	0.001
TSUBOI Y	1	0.001
TSUBOI Z	1	0.001
TSUBOUCHI M	1	0.001
TSUCHIDA K	1	0.001
TSUCHIIZU M	1	0.001
TSUCHIURA H	1	0.001
TSUCHIYA H	1	0.001
TSUCHIYA S	1	0.001
TSUDA I	1	0.001
TSUDA N	1	0.001
TSUDA T	1	0.001
TSUDA Y	1	0.001
TSUGITA T	1	0.001
TSUI HYW	1	0.001
TSUI LK	1	0.001
TSUI YK	1	0.001
TSUJI K	1	0.001
TSUJI R	1	0.001
TSUJI Y	1	0.001
TSUJIBAYASHI T	1	0.001
TSUJII N	1	0.001
TSUJIKAWA H	1	0.001
TSUJIMARU S	1	0.001
TSUJIMURA Y	1	0.001
TSUJINO K	1	0.001
TSUKABAYASHI I	1	0.001
TSUKAHARA N	1	0.001
TSUKAMOTO M	1	0.001
TSUKUSHI I	1	0.001
TSUMURA T	1	0.001
TSUNEKAWA S	1	0.001
TSUNEMI T	1	0.001
TSUNEOKA M	1	0.001
TSUNEOKA Y	1	0.001
TSURUGAI T	1	0.001
TSUTSUI RT	1	0.001
TSUTSUMI K	1	0.001
TSYPIN MM	1	0.001
TSYPIN VS	1	0.001
TSYPLYATYEV O	1	0.001
TU CC	1	0.001
TU LC	1	0.001
TU LW	1	0.001
TU PS	1	0.001
TU XL	1	0.001
TUAN DH	1	0.001
TUAN RH	1	0.001
TUAN VN	1	0.001
TUBEL S	1	0.001
TUCHENDLER J	1	0.001
TUCHOLSKI E	1	0.001
TUCK JL	1	0.001
TUCK RA	1	0.001
TUCKER RW	1	0.001
TUCKER SC	1	0.001
TUCKWELL HC	1	0.001
TUCOULOU R	1	0.001
TUCZEK F	1	0.001
TUCZEK H	1	0.001
TUDORIGHEMO J	1	0.001
TUDOSA I	1	0.001
TUEL-BENCKENDORF M	1	0.001
TUERPE DR	1	0.001
TUFEU RJ	1	0.001
TUGOV I	1	0.001
TUINMAN A	1	0.001
TUINMAN AA	1	0.001
TULAPURKAR AA	1	0.001
TULCHINSKY D	1	0.001
TULEEVA U	1	0.001
TULETA M	1	0.001
TULIANI I	1	0.001
TULIMIERI D	1	0.001
TULIMIERI DJ	1	0.001
TULL CE	1	0.001
TULL JE	1	0.001
TULL JX	1	0.001
TULLER HL	1	0.001
TULLY FP	1	0.001
TUMULKA R	1	0.001
TUNALEY JKE	1	0.001
TUNCEL E	1	0.001
TUNG CK	1	0.001
TUNG M	1	0.001
TUNG NH	1	0.001
TUNG PC	1	0.001
TUNG PN	1	0.001
TUNG PP	1	0.001
TUNG S	1	0.001
TUNG W	1	0.001
TUNG WW	1	0.001
TUNYAGI AR	1	0.001
TUOC VN	1	0.001
TUOMI TO	1	0.001
TUOMINIEMI J	1	0.001
TUOVINEN P	1	0.001
TUPITSYN I	1	0.001
TUPS H	1	0.001
TUR A	1	0.001
TURALA M	1	0.001
TURBERFIELD KC	1	0.001
TURBIN PV	1	0.001
TURCHETTI G	1	0.001
TURCHI P	1	0.001
TURCHINETZ WE	1	0.001
TURCK V	1	0.001
TURCK-CHIEZE S	1	0.001
TURECHEK JJ	1	0.001
TURECI HE	1	0.001
TUREK BA	1	0.001
TUREL CS	1	0.001
TURIKOV VA	1	0.001
TURITSYN KS	1	0.001
TURKE D	1	0.001
TURKENBU WC	1	0.001
TURKEVICH A	1	0.001
TURKEVICH AL	1	0.001
TURKIEWICZ I	1	0.001
TURKIEWICZ IM	1	0.001
TURKINGTON T	1	0.001
TURKSTRA JW	1	0.001
TURLER A	1	0.001
TURLEY PJ	1	0.001
TURLEY RS	1	0.001
TURLOT E	1	0.001
TURMEL C	1	0.001
TURMEL W	1	0.001
TURNBULL MM	1	0.001
TURNBULL RM	1	0.001
TURNEAURE SJ	1	0.001
TURNER AR	1	0.001
TURNER D	1	0.001
TURNER EL	1	0.001
TURNER F	1	0.001
TURNER GK	1	0.001
TURNER JE	1	0.001
TURNER JH	1	0.001
TURNER JJ	1	0.001
TURNER JL	1	0.001
TURNER JW	1	0.001
TURNER MF	1	0.001
TURNER RC	1	0.001
TURNER RG	1	0.001
TURNER RP	1	0.001
TURNER SW	1	0.001
TURNER SWP	1	0.001
TUROK NG	1	0.001
TUROS A	1	0.001
TURPEN C	1	0.001
TURQ P	1	0.001
TURRO NJ	1	0.001
TURTLE RR	1	0.001
TURTUR C	1	0.001
TURUKHIN AV	1	0.001
TURUNEN J	1	0.001
TURVER KE	1	0.001
TURZO K	1	0.001
TUSCHE C	1	0.001
TUSVELD M	1	0.001
TUTIS E	1	0.001
TUTTI F	1	0.001
TUTTLE BA	1	0.001
TUTTLE BR	1	0.001
TUTTLE J	1	0.001
TUTTLE TR	1	0.001
TUVE E	1	0.001
TUZINSKI R	1	0.001
TUZZOLINO AJ	1	0.001
TVETER T	1	0.001
TWARDOWSKI A	1	0.001
TWAROWSK Y	1	0.001
TWENHOFEL C	1	0.001
TWIEG R	1	0.001
TWIGG ME	1	0.001
TWISSELMANN DJ	1	0.001
TWITCHETT AC	1	0.001
TWITTY J	1	0.001
TWOHY CH	1	0.001
TYAGI M	1	0.001
TYAPKIN AA	1	0.001
TYAPKIN IA	1	0.001
TYBELL T	1	0.001
TYBURSKI L	1	0.001
TYC S	1	0.001
TYKWINSKI RR	1	0.001
TYLER AW	1	0.001
TYLER CA	1	0.001
TYLISZCZAK T	1	0.001
TYLKA AJ	1	0.001
TYLOR W	1	0.001
TYMINSKI Z	1	0.001
TYREN H	1	0.001
TYRRELL JWG	1	0.001
TYRROFF H	1	0.001
TYS J	1	0.001
TYSHETSKIY YO	1	0.001
TYTGAT MHG	1	0.001
TYTGAT R	1	0.001
TZALENCHUK AY	1	0.001
TZALMONA A	1	0.001
TZAMOURANIS I	1	0.001
TZANAKOS GS	1	0.001
TZANAVARIS P	1	0.001
TZENG WJ	1	0.001
TZENG Y	1	0.001
TZENG YR	1	0.001
TZIPERMAN E	1	0.001
TZOLOV M	1	0.001
U'REN AB	1	0.001
UBEROI C	1	0.001
UBERT R	1	0.001
UBRIACO MR	1	0.001
UCER D	1	0.001
UCHIDA G	1	0.001
UCHIKI H	1	0.001
UCHIUMI T	1	0.001
UCHIZAWA T	1	0.001
UCKAN T	1	0.001
UCKER B	1	0.001
UCKO D	1	0.001
UDAGAWA Y	1	0.001
UDAIYAN D	1	0.001
UDALTSOV VS	1	0.001
UDDIN MN	1	0.001
UDESEN J	1	0.001
UDGAONKAR B	1	0.001
UDINTSEV VS	1	0.001
UDO S	1	0.001
UDOVIC T	1	0.001
UDYANSKY A	1	0.001
UDYANSKYY A	1	0.001
UEBERHOLZ B	1	0.001
UEBERSFELD J	1	0.001
UEBING C	1	0.001
UEDA N	1	0.001
UEDONO A	1	0.001
UEHARA JS	1	0.001
UEKI T	1	0.001
UELAND B	1	0.001
UELAND BG	1	0.001
UELTSCHI D	1	0.001
UEMATSU M	1	0.001
UENO D	1	0.001
UENO J	1	0.001
UENO M	1	0.001
UENO S	1	0.001
UENO T	1	0.001
UENO-HAYASHI S	1	0.001
UESAWA A	1	0.001
UESUGI N	1	0.001
UETAKE H	1	0.001
UFFINK J	1	0.001
UFFINK JBM	1	0.001
UFIMTSEV AG	1	0.001
UFTRING S	1	0.001
UGAJIN R	1	0.001
UGALDE JM	1	0.001
UGAZ E	1	0.001
UGEDA MM	1	0.001
UGGERHOJ U	1	0.001
UGGLA C	1	0.001
UGGLAS MA	1	0.001
UGLUM JR	1	0.001
UGRAS NG	1	0.001
UHL M	1	0.001
UHLARZ M	1	0.001
UHLENBECK GE	1	0.001
UHLENBRUCK S	1	0.001
UHLHORN B	1	0.001
UHLIG P	1	0.001
UHLMANN LJ	1	0.001
UHLMANN M	1	0.001
UHLMANN S	1	0.001
UHOMOIBHI J	1	0.001
UHRICH DL	1	0.001
UHRIG M	1	0.001
UI H	1	0.001
UIBERACKER C	1	0.001
UIHLEIN C	1	0.001
UIJEN W	1	0.001
UIJTERWAAL H	1	0.001
UILENREEF MJ	1	0.001
UIMAN G	1	0.001
UITERWAAL CJGJ	1	0.001
UJIHARA K	1	0.001
UKEGAWA R	1	0.001
UKEGAWA T	1	0.001
UKIN ADB	1	0.001
UKLEJA P	1	0.001
ULBRICH R	1	0.001
ULBRICHT H	1	0.001
ULBRICHT T	1	0.001
ULEX M	1	0.001
ULLAH N	1	0.001
ULLAL CK	1	0.001
ULLALAND O	1	0.001
ULLIO P	1	0.001
ULLMAN K	1	0.001
ULLMANN J	1	0.001
ULLMANN R	1	0.001
ULLO JJ	1	0.001
ULLOD CL	1	0.001
ULLSCHMIED J	1	0.001
ULM M	1	0.001
ULM MH	1	0.001
ULMER G	1	0.001
ULMER K	1	0.001
ULMERTUFFIGO H	1	0.001
ULMKE M	1	0.001
ULRICH BT	1	0.001
ULRICH J	1	0.001
ULRICH M	1	0.001
ULRICH RK	1	0.001
ULRICHS E	1	0.001
ULTANIR EA	1	0.001
ULZEGA S	1	0.001
UMAN I	1	0.001
UMANKSY V	1	0.001
UMAR VM	1	0.001
UMBACH C	1	0.001
UMBANHOWAR P	1	0.001
UMEDA B	1	0.001
UMEDA H	1	0.001
UMEDA M	1	0.001
UMEDA Y	1	0.001
UMEHARA S	1	0.001
UMEKAWA M	1	0.001
UMEKI M	1	0.001
UMEMURA T	1	0.001
UMENO M	1	0.001
UMEYAMA T	1	0.001
UMEZAWA H	1	0.001
UMEZU K	1	0.001
UMINO Y	1	0.001
UMLAUF E	1	0.001
UMSHAUS G	1	0.001
UMSTADTER DP	1	0.001
UMSTATTD RJ	1	0.001
UNAL B	1	0.001
UNDERHILL AE	1	0.001
UNDERWOOD QR	1	0.001
UNERTL W	1	0.001
UNFRIED E	1	0.001
UNG KC	1	0.001
UNGAR J	1	0.001
UNGAR PJ	1	0.001
UNGER E	1	0.001
UNGER PP	1	0.001
UNGIER L	1	0.001
UNGIERL	1	0.001
UNGRICHT E	1	0.001
UNGUREANU L	1	0.001
UNIEWSKI H	1	0.001
UNKELBACH M	1	0.001
UNKELBACH W	1	0.001
UNNA I	1	0.001
UNNIKRISHNAN S	1	0.001
UNNO M	1	0.001
UNNY S	1	0.001
UNO K	1	0.001
UNO Y	1	0.001
UNRAU P	1	0.001
UNRUH HG	1	0.001
UNRUH W	1	0.001
UNRUH WP	1	0.001
UNTERHALT H	1	0.001
UNTERNAHRER J	1	0.001
UNVERSAGT M	1	0.001
UNWIN DJ	1	0.001
UOZUMI T	1	0.001
UPADHYAY SK	1	0.001
UPCRAFT L	1	0.001
UPMANYU M	1	0.001
UPTON MH	1	0.001
UPWARD MD	1	0.001
URALSKI DV	1	0.001
URALTSEV N	1	0.001
URALTSEV NG	1	0.001
URAMOTO Y	1	0.001
URANGA AM	1	0.001
URANO H	1	0.001
URANO S	1	0.001
URASAWA S	1	0.001
URATA J	1	0.001
URAYAMA A	1	0.001
URAYAMA H	1	0.001
URAYAMA J	1	0.001
URAZGILDIN I	1	0.001
URBACH LE	1	0.001
URBAN D	1	0.001
URBAN J	1	0.001
URBAN JT	1	0.001
URBAN NN	1	0.001
URBANO RR	1	0.001
URBANTKE HK	1	0.001
URBANUS WH	1	0.001
URBAS TD	1	0.001
URBASCH G	1	0.001
URBINA A	1	0.001
UREN MJ	1	0.001
URIBE FJ	1	0.001
URIBE T	1	0.001
URIUOLI GM	1	0.001
URQUHART KB	1	0.001
URQUHART SG	1	0.001
URQUIDI J	1	0.001
URRATA M	1	0.001
URREGO JP	1	0.001
URRUTIA J	1	0.001
URRUTIA JRCL	1	0.001
URSELL TS	1	0.001
URUCHURTU-CHAVARIN J	1	0.001
URUSHIBARA A	1	0.001
URYUPIN SA	1	0.001
URZHUMOV YA	1	0.001
USACHEV A	1	0.001
USACHEV P	1	0.001
USADI E	1	0.001
USAI GL	1	0.001
USATENKO OV	1	0.001
USCHERSOHN J	1	0.001
USCHMANN L	1	0.001
USENKO A	1	0.001
USHAKOV OV	1	0.001
USHARANI S	1	0.001
USHER A	1	0.001
USHER BF	1	0.001
USHER M	1	0.001
USHIDA K	1	0.001
USHIO H	1	0.001
USKOV AV	1	0.001
USMANI O	1	0.001
USMANI Z	1	0.001
USMAR SG	1	0.001
USOSKIN A	1	0.001
USOSKIN IG	1	0.001
USOV D	1	0.001
USOV YV	1	0.001
USPENSKII YA	1	0.001
USSERY L	1	0.001
USSERY LE	1	0.001
USTAZE S	1	0.001
USTINOV KV	1	0.001
USTUNEL H	1	0.001
USUDA M	1	0.001
USUFOV MM	1	0.001
USUI A	1	0.001
USUI K	1	0.001
USUIWATANABE K	1	0.001
USUKI T	1	0.001
USUKURA J	1	0.001
UTJUZH AN	1	0.001
UTLAUT M	1	0.001
UTLAUT WF	1	0.001
UTLEY D	1	0.001
UTLEY ML	1	0.001
UTSUGI T	1	0.001
UTSUMI K	1	0.001
UTSUMI Y	1	0.001
UTTER B	1	0.001
UTZELMANN S	1	0.001
UTZMEIER T	1	0.001
UUSIMAA P	1	0.001
UWAI K	1	0.001
UWATOKO Y	1	0.001
UWE H	1	0.001
UWIRA O	1	0.001
UY D	1	0.001
UYEDA NM	1	0.001
UYLINGS PHM	1	0.001
UYS H	1	0.001
UZAWA Y	1	0.001
UZDIN VM	1	0.001
UZIKOV Y	1	0.001
UZUNOV IM	1	0.001
UZUREAU J	1	0.001
VAA C	1	0.001
VAABEN J	1	0.001
VAARA J	1	0.001
VACCA GP	1	0.001
VACCARINI L	1	0.001
VACH H	1	0.001
VACKAR J	1	0.001
VACUS O	1	0.001
VADIMSKY RG	1	0.001
VADIVASOVA TE	1	0.001
VADLA C	1	0.001
VADLAMANNATI S	1	0.001
VAGALE D	1	0.001
VAGLIO R	1	0.001
VAGNER P	1	0.001
VAGNONI V	1	0.001
VAGO J	1	0.001
VAGOS P	1	0.001
VAGRADOV GM	1	0.001
VAHALA L	1	0.001
VAHLBRUCH H	1	0.001
VAHTRAS O	1	0.001
VAIDA ML	1	0.001
VAIDYA HG	1	0.001
VAIDYA S	1	0.001
VAIDYA SN	1	0.001
VAIDYANATHAN AG	1	0.001
VAIENTI S	1	0.001
VAIHKONEN A	1	0.001
VAINCHTEIN D	1	0.001
VAINER YG	1	0.001
VAINRUB A	1	0.001
VAINSHTEIN A	1	0.001
VAINSHTEIN LA	1	0.001
VAINSHTEIN P	1	0.001
VAIRO A	1	0.001
VAISSIERE JC	1	0.001
VAISSIERE JM	1	0.001
VAIVADS A	1	0.001
VAJTAI R	1	0.001
VAKARIN EV	1	0.001
VAKATOV DV	1	0.001
VAKHNIN A	1	0.001
VAKS VL	1	0.001
VAKULA I	1	0.001
VALA L	1	0.001
VALADARES EC	1	0.001
VALANJU AP	1	0.001
VALBY LE	1	0.001
VALDES JE	1	0.001
VALDETTARO L	1	0.001
VALDEZ JB	1	0.001
VALDMANIS JA	1	0.001
VALEK B	1	0.001
VALENCIA S	1	0.001
VALENTA J	1	0.001
VALENTE AXCN	1	0.001
VALENTIN E	1	0.001
VALENTIN G	1	0.001
VALENTINI A	1	0.001
VALENZUELA A	1	0.001
VALENZUELA T	1	0.001
VALERIANI C	1	0.001
VALETTE O	1	0.001
VALIENTE-DOBON JJ	1	0.001
VALINO L	1	0.001
VALIPA MS	1	0.001
VALIRON P	1	0.001
VALISA M	1	0.001
VALIVIITA J	1	0.001
VALK HS	1	0.001
VALKAROVA A	1	0.001
VALKEALAHTI S	1	0.001
VALKERING AMC	1	0.001
VALKUNAS L	1	0.001
VALLA E	1	0.001
VALLADARES A	1	0.001
VALLADARES J	1	0.001
VALLADAS G	1	0.001
VALLE F	1	0.001
VALLE H	1	0.001
