Authors	records	% of 3761
SALES BC	1	0.027
SALEUR H	1	0.027
SALGADO-GARCIA R	1	0.027
SALI E	1	0.027
SALIN A	1	0.027
SALIS G	1	0.027
SALIZZONI M	1	0.027
SALMAN H	1	0.027
SALMAN Z	1	0.027
SALMERON M	1	0.027
SALMI A	1	0.027
SALMON PS	1	0.027
SALOMATIN Y	1	0.027
SALVAREZZA RC	1	0.027
SALVI G	1	0.027
SALZMANN CG	1	0.027
SALZMANN I	1	0.027
SAMARIN S	1	0.027
SAMBI M	1	0.027
SAMINADAYAR L	1	0.027
SAMM U	1	0.027
SAMOGGIA G	1	0.027
SAMOKHIN AB	1	0.027
SAMOKHIN KV	1	0.027
SAMPSON DD	1	0.027
SAMSEL-CZEKALA M	1	0.027
SAMSON Y	1	0.027
SAMSONOV D	1	0.027
SAMUEL J	1	0.027
SAMUELSSON P	1	0.027
SAN-JOSE P	1	0.027
SANADA H	1	0.027
SANCHE L	1	0.027
SANCHEZ A	1	0.027
SANCHEZ D	1	0.027
SANCHEZ E	1	0.027
SANCHEZ GT	1	0.027
SANCHEZ JP	1	0.027
SANCHEZ MC	1	0.027
SANCHEZ MCLB	1	0.027
SANCHEZ PDA	1	0.027
SANCHEZ-PALENCIA L	1	0.027
SANCHEZ-SOTO LL	1	0.027
SANCTIS E	1	0.027
SANCTIS ED	1	0.027
SANDER E	1	0.027
SANDER J	1	0.027
SANDER LM	1	0.027
SANDERS BC	1	0.027
SANDHU S	1	0.027
SANDIUMENGE F	1	0.027
SANDLER NP	1	0.027
SANDNER W	1	0.027
SANDOGHDAR V	1	0.027
SANDOVAL L	1	0.027
SANDY A	1	0.027
SANDY AR	1	0.027
SANDZELIUS M	1	0.027
SANEJOUAND YH	1	0.027
SANGER I	1	0.027
SANGIOVANNI G	1	0.027
SANGSTER TC	1	0.027
SANJIEV I	1	0.027
SANLOUP C	1	0.027
SANNA A	1	0.027
SANTAMARIA J	1	0.027
SANTAMBROGIO G	1	0.027
SANTANDER-SYRO A	1	0.027
SANTANGELO CD	1	0.027
SANTARSIERO M	1	0.027
SANTIAGO DI	1	0.027
SANTIAGO J	1	0.027
SANTO MCE	1	0.027
SANTORI C	1	0.027
SANTORO GE	1	0.027
SANTORO M	1	0.027
SANTOS A	1	0.027
SANTOS E	1	0.027
SANTOS FD	1	0.027
SANTOS JJ	1	0.027
SANTOS LF	1	0.027
SANTOS PV	1	0.027
SANTOS TS	1	0.027
SANTOSO I	1	0.027
SANTOSO Y	1	0.027
SANVITTO D	1	0.027
SANYAL B	1	0.027
SANZ J	1	0.027
SANZ V	1	0.027
SAOULIDOU N	1	0.027
SAPAROV SM	1	0.027
SAPMAZ S	1	0.027
SAPOVAL B	1	0.027
SARASAMAK K	1	0.027
SAREN J	1	0.027
SARGSIAN M	1	0.027
SARGSIAN MM	1	0.027
SARIN P	1	0.027
SARIYANNI ZE	1	0.027
SARKAR J	1	0.027
SARKISOV GS	1	0.027
SARTBAEVA A	1	0.027
SARTY A	1	0.027
SARTY AJ	1	0.027
SARYCHEV AK	1	0.027
SASABE H	1	0.027
SASAKI DY	1	0.027
SASAKI K	1	0.027
SASAKI M	1	0.027
SASAKI O	1	0.027
SASANO M	1	0.027
SASOH A	1	0.027
SASOROV PV	1	0.027
SATI P	1	0.027
SATIJA II	1	0.027
SATIJA S	1	0.027
SATO NK	1	0.027
SATO TJ	1	0.027
SATOGATA T	1	0.027
SATOU Y	1	0.027
SATTERLEY CJ	1	0.027
SATTIN F	1	0.027
SAU JD	1	0.027
SAUCKE K	1	0.027
SAUER J	1	0.027
SAUGE L	1	0.027
SAUNDERS J	1	0.027
SAUNDERS K	1	0.027
SAUVAJOL JL	1	0.027
SAUVESTRE JE	1	0.027
SAVAGE C	1	0.027
SAVAGE MJ	1	0.027
SAVARD G	1	0.027
SAVAS TA	1	0.027
SAVCHENKO AK	1	0.027
SAVEL'EV S	1	0.027
SAVILLE DA	1	0.027
SAVORY J	1	0.027
SAVRAN D	1	0.027
SAVRASOV S	1	0.027
SAVUKOV IM	1	0.027
SAWA H	1	0.027
SAWADA K	1	0.027
SAWICKI P	1	0.027
SAWKEY D	1	0.027
SAWYER BC	1	0.027
SAXENA A	1	0.027
SAXENA SK	1	0.027
SAYEED K	1	0.027
SAYLER AM	1	0.027
SBRAGAGLIA M	1	0.027
SCAGNELLI A	1	0.027
SCANDALE W	1	0.027
SCANDOLO S	1	0.027
SCANNELL R	1	0.027
SCARABOSIO A	1	0.027
SCARCELLI G	1	0.027
SCARDACI V	1	0.027
SCARIN P	1	0.027
SCAROLA VW	1	0.027
SCHACHTER L	1	0.027
SCHADE U	1	0.027
SCHADEL M	1	0.027
SCHADLER LS	1	0.027
SCHAFER A	1	0.027
SCHAFER F	1	0.027
SCHAFER KJ	1	0.027
SCHAFER P	1	0.027
SCHAFER S	1	0.027
SCHAFERS F	1	0.027
SCHAFF WJ	1	0.027
SCHAFFLER F	1	0.027
SCHALLER G	1	0.027
SCHALLER RD	1	0.027
SCHANZ H	1	0.027
SCHAPPER F	1	0.027
SCHARDT D	1	0.027
SCHAUB R	1	0.027
SCHAUSTEN B	1	0.027
SCHEBARCHOV D	1	0.027
SCHECHTER M	1	0.027
SCHEDIN F	1	0.027
SCHEEL S	1	0.027
SCHEFFOLD F	1	0.027
SCHEHR G	1	0.027
SCHEIBNER M	1	0.027
SCHEIDEMANTEL S	1	0.027
SCHEIDL S	1	0.027
SCHEIER P	1	0.027
SCHEINAST W	1	0.027
SCHEIT S	1	0.027
SCHELTER B	1	0.027
SCHENKEL T	1	0.027
SCHERBAKOV AV	1	0.027
SCHERF U	1	0.027
SCHERLIS DA	1	0.027
SCHETKOVSKY AI	1	0.027
SCHEURER C	1	0.027
SCHIAVI C	1	0.027
SCHICK H	1	0.027
SCHICK M	1	0.027
SCHIENBEIN I	1	0.027
SCHIKORA S	1	0.027
SCHILLING JS	1	0.027
SCHILLING T	1	0.027
SCHILLINGER R	1	0.027
SCHIMD C	1	0.027
SCHIMPF E	1	0.027
SCHINDLER K	1	0.027
SCHINDLER M	1	0.027
SCHINDLER P	1	0.027
SCHINDLMAYR A	1	0.027
SCHINS JM	1	0.027
SCHIROTZEK A	1	0.027
SCHLAGBERGER X	1	0.027
SCHLAGHECK P	1	0.027
SCHLAMMINGER S	1	0.027
SCHLEGEL C	1	0.027
SCHLEGEL T	1	0.027
SCHLEMMER S	1	0.027
SCHLENK D	1	0.027
SCHLENKER S	1	0.027
SCHLENSTEDT S	1	0.027
SCHLENVOIGT HP	1	0.027
SCHLEPUTZ CM	1	0.027
SCHLESER R	1	0.027
SCHLICKEISER R	1	0.027
SCHLIESSER A	1	0.027
SCHLOM DG	1	0.027
SCHLOSSBERG DJ	1	0.027
SCHMALFUSS D	1	0.027
SCHMALIAN J	1	0.027
SCHMELING S	1	0.027
SCHMELLING M	1	0.027
SCHMID BA	1	0.027
SCHMID F	1	0.027
SCHMID G	1	0.027
SCHMID K	1	0.027
SCHMID S	1	0.027
SCHMIDBAUER M	1	0.027
SCHMIDT BG	1	0.027
SCHMIDT CW	1	0.027
SCHMIDT H	1	0.027
SCHMIDT KE	1	0.027
SCHMIDT M	1	0.027
SCHMIDT MJ	1	0.027
SCHMIDT P	1	0.027
SCHMIDT PO	1	0.027
SCHMIDT SM	1	0.027
SCHMIDT U	1	0.027
SCHMIEDEBERG M	1	0.027
SCHMIEDMAYER J	1	0.027
SCHMIT C	1	0.027
SCHMITT T	1	0.027
SCHMITTBUHL J	1	0.027
SCHMITZ O	1	0.027
SCHMITZ R	1	0.027
SCHMITZ RE	1	0.027
SCHMITZ W	1	0.027
SCHNADT J	1	0.027
SCHNEE RW	1	0.027
SCHNEIDER CM	1	0.027
SCHNEIDER D	1	0.027
SCHNEIDER GJ	1	0.027
SCHNEIDER HC	1	0.027
SCHNEIDER MA	1	0.027
SCHNEIDER MB	1	0.027
SCHNEIDER MF	1	0.027
SCHNEIDER SW	1	0.027
SCHNELL G	1	0.027
SCHNELLE W	1	0.027
SCHNEPS J	1	0.027
SCHNIEPP HC	1	0.027
SCHOELKOPF RJ	1	0.027
SCHOENES J	1	0.027
SCHOESSOW PV	1	0.027
SCHOISWOHL J	1	0.027
SCHOLEY C	1	0.027
SCHOLL A	1	0.027
SCHOLZ J	1	0.027
SCHOLZ M	1	0.027
SCHOMBURG EW	1	0.027
SCHONENBERGER C	1	0.027
SCHOPE HJ	1	0.027
SCHOTT GM	1	0.027
SCHOTT W	1	0.027
SCHRAMM U	1	0.027
SCHRECK M	1	0.027
SCHREFL T	1	0.027
SCHREIBER F	1	0.027
SCHREINER P	1	0.027
SCHRODER A	1	0.027
SCHRODER E	1	0.027
SCHROEDER CB	1	0.027
SCHROERS J	1	0.027
SCHROERS W	1	0.027
SCHROETER R	1	0.027
SCHUBERT B	1	0.027
SCHUBERT R	1	0.027
SCHUCH N	1	0.027
SCHUCH R	1	0.027
SCHUCK C	1	0.027
SCHUETZ CA	1	0.027
SCHUKRAFT J	1	0.027
SCHULENBURG J	1	0.027
SCHULER KP	1	0.027
SCHULER S	1	0.027
SCHULTHESS TC	1	0.027
SCHULTZ JD	1	0.027
SCHULTZ KD	1	0.027
SCHULTZ M	1	0.027
SCHULTZ PA	1	0.027
SCHULZ K	1	0.027
SCHULZ M	1	0.027
SCHUMACHER J	1	0.027
SCHUMACHER M	1	0.027
SCHUMAKER MA	1	0.027
SCHUMM T	1	0.027
SCHUNCK CH	1	0.027
SCHUNCK N	1	0.027
SCHURY P	1	0.027
SCHUSSLER-LANGEHEINE C	1	0.027
SCHUSTER MA	1	0.027
SCHUSTEREDER W	1	0.027
SCHWAB E	1	0.027
SCHWALM D	1	0.027
SCHWANECKE AS	1	0.027
SCHWANKE U	1	0.027
SCHWARTZ BJ	1	0.027
SCHWARTZ DA	1	0.027
SCHWARTZ M	1	0.027
SCHWARTZ MD	1	0.027
SCHWARTZ S	1	0.027
SCHWARZ G	1	0.027
SCHWARZ RB	1	0.027
SCHWARZ S	1	0.027
SCHWARZ US	1	0.027
SCHWEGLER E	1	0.027
SCHWEIKHARD V	1	0.027
SCHWEINS R	1	0.027
SCHWENK A	1	0.027
SCHWENZER K	1	0.027
SCHWILLE P	1	0.027
SCHWOB C	1	0.027
SCIARRINO F	1	0.027
SCIORTINO F	1	0.027
SCLAVONS S	1	0.027
SCOFIELD JH	1	0.027
SCOMPARIN E	1	0.027
SCOTT HA	1	0.027
SCOTT JF	1	0.027
SCOTT R	1	0.027
SCRIVEN LE	1	0.027
SEAL K	1	0.027
SEALS H	1	0.027
SEAR RP	1	0.027
SEASSAL C	1	0.027
SECCOMBE DP	1	0.027
SEDDON JM	1	0.027
SEDERMAN AJ	1	0.027
SEDRAKIAN A	1	0.027
SEDYKH S	1	0.027
SEEBAUER EG	1	0.027
SEECK O	1	0.027
SEELABOYINA R	1	0.027
SEGA M	1	0.027
SEGALL DE	1	0.027
SEGAWA K	1	0.027
SEGERINK FB	1	0.027
SEGEV M	1	0.027
SEGRE E	1	0.027
SEGUI JL	1	0.027
SEGUIN FH	1	0.027
SEIBERT MM	1	0.027
SEIDEL E	1	0.027
SEIDEL GM	1	0.027
SEIDELIN S	1	0.027
SEIDEMAN T	1	0.027
SEIDL PA	1	0.027
SEITZ DN	1	0.027
SEIXAS J	1	0.027
SEKIGUCHI K	1	0.027
SEKIGUCHI M	1	0.027
SEKIKAWA T	1	0.027
SEKINE T	1	0.027
SEKINE Y	1	0.027
SELCUK S	1	0.027
SELETSKIY S	1	0.027
SELIGMAN TH	1	0.027
SELJAK U	1	0.027
SELLARS MJ	1	0.027
SELLIER H	1	0.027
SELLIN PB	1	0.027
SELLITTO M	1	0.027
SELLONI A	1	0.027
SELSTO S	1	0.027
SEMCHENKOV A	1	0.027
SEMENOFF GW	1	0.027
SEMENOV VK	1	0.027
SEMERTZIDIS YK	1	0.027
SEMINARA A	1	0.027
SEN C	1	0.027
SENECHAL D	1	0.027
SENFF D	1	0.027
SENGER P	1	0.027
SENGERS JV	1	0.027
SENGUPTA TK	1	0.027
SENS P	1	0.027
SENSARMA R	1	0.027
SENTENAC A	1	0.027
SEO HK	1	0.027
SEO SH	1	0.027
SEO Y	1	0.027
SEPLIARSKY M	1	0.027
SERCI S	1	0.027
SEREDA Y	1	0.027
SERENI JG	1	0.027
SERFASS B	1	0.027
SERGEANT AD	1	0.027
SERGENT MA	1	0.027
SERGIENKO IA	1	0.027
SERIANNI G	1	0.027
SERIO M	1	0.027
SERRANO MA	1	0.027
SERVANTIE J	1	0.027
SETHUMADHAVAN B	1	0.027
SETIAWAN W	1	0.027
SETO N	1	0.027
SETTE F	1	0.027
SEUN SM	1	0.027
SEUNARINE S	1	0.027
SEUNG HS	1	0.027
SEUSTER R	1	0.027
SEYDMOHAMADI S	1	0.027
SEYFARTH G	1	0.027
SFEIR MY	1	0.027
SFYRLA A	1	0.027
SHA H	1	0.027
SHABAD AE	1	0.027
SHABAEV A	1	0.027
SHABANOV SV	1	0.027
SHADCHIN S	1	0.027
SHAFER MW	1	0.027
SHAFI A	1	0.027
SHAGALOV AG	1	0.027
SHAGIN PM	1	0.027
SHAH R	1	0.027
SHAHAM YK	1	0.027
SHAHBAZYAN TV	1	0.027
SHAHOYAN R	1	0.027
SHAING K	1	0.027
SHAKHNOVICH EI	1	0.027
SHAKOURI A	1	0.027
SHAKYA J	1	0.027
SHALAEV VM	1	0.027
SHAN B	1	0.027
SHAN L	1	0.027
SHANAHAN P	1	0.027
SHANAI D	1	0.027
SHANTHAKUMAR P	1	0.027
SHAO RF	1	0.027
SHAO W	1	0.027
SHAPIRO JH	1	0.027
SHAPIRO M	1	0.027
SHAPOSHNIKOV M	1	0.027
SHAPOVAL O	1	0.027
SHARAPOV S	1	0.027
SHARAPOV SG	1	0.027
SHARIPOV V	1	0.027
SHARKOV I	1	0.027
SHARMA A	1	0.027
SHARMA D	1	0.027
SHARMA PA	1	0.027
SHARMA S	1	0.027
SHARP ID	1	0.027
SHARPE JP	1	0.027
SHASTIN VN	1	0.027
SHASTRY BS	1	0.027
SHATS MG	1	0.027
SHATTUCK MD	1	0.027
SHAULOV A	1	0.027
SHAVER J	1	0.027
SHAW DJ	1	0.027
SHAW R	1	0.027
SHCHELUSHKIN RV	1	0.027
SHCHUKIN E	1	0.027
SHEARER C	1	0.027
SHEETZ MP	1	0.027
SHEIKH-JABBARI MM	1	0.027
SHEKHTER RI	1	0.027
SHELLEY M	1	0.027
SHELYKH IA	1	0.027
SHEMYAKIN A	1	0.027
SHEN C	1	0.027
SHEN G	1	0.027
SHEN Q	1	0.027
SHENOY V	1	0.027
SHEPHERD DJ	1	0.027
SHERLOCK M	1	0.027
SHERMAN EY	1	0.027
SHERMAN VO	1	0.027
SHERSON JF	1	0.027
SHESTERMANOV KE	1	0.027
SHEU BL	1	0.027
SHEVEL A	1	0.027
SHEW WL	1	0.027
SHI AC	1	0.027
SHI CT	1	0.027
SHI D	1	0.027
SHI DX	1	0.027
SHI GA	1	0.027
SHI H	1	0.027
SHI JJ	1	0.027
SHI L	1	0.027
SHI SY	1	0.027
SHI YS	1	0.027
SHIBATA A	1	0.027
SHIBATA N	1	0.027
SHIBATA T-A	1	0.027
SHIBAYAMA M	1	0.027
SHIBUYA K	1	0.027
SHICK AB	1	0.027
SHIDARA T	1	0.027
SHIELD PD	1	0.027
SHIELDS J	1	0.027
SHIERS D	1	0.027
SHIGA N	1	0.027
SHIGEKAWA H	1	0.027
SHIGEMORI M	1	0.027
SHIH Y	1	0.027
SHIINO Y	1	0.027
SHILKIN NS	1	0.027
SHIMADA M	1	0.027
SHIMANSKY S	1	0.027
SHIMBO Y	1	0.027
SHIMIZU A	1	0.027
SHIMIZU H	1	0.027
SHIMIZU I	1	0.027
SHIMIZU K	1	0.027
SHIMODA T	1	0.027
SHIMOMURA O	1	0.027
SHIMONO Y	1	0.027
SHIMOSAKI Y	1	0.027
SHIMOYAMADA A	1	0.027
SHIN H	1	0.027
SHIN K	1	0.027
SHINBROT T	1	0.027
SHINDER II	1	0.027
SHINDO D	1	0.027
SHINGU M	1	0.027
SHINOHARA H	1	0.027
SHINOHARA K	1	0.027
SHINOZAKI K	1	0.027
SHIOKAWA Y	1	0.027
SHIOTANI N	1	0.027
SHIOTANI Y	1	0.027
SHIRAI J	1	0.027
SHIRAISHI K	1	0.027
SHIRAISHI KK	1	0.027
SHIRAIWA S	1	0.027
SHISHIDO H	1	0.027
SHISHKIN M	1	0.027
SHITSEVALOVA N	1	0.027
SHIZUME K	1	0.027
SHKLOVSKII BI	1	0.027
SHKULIPA SA	1	0.027
SHLIZERMAN E	1	0.027
SHLYAPNIKOV GV	1	0.027
SHMIMOMURA M	1	0.027
SHNEIDMAN VA	1	0.027
SHNIRMAN A	1	0.027
SHOBU T	1	0.027
SHOJI K	1	0.027
SHOJI M	1	0.027
SHOR PW	1	0.027
SHORT AJ	1	0.027
SHORUBALKO I	1	0.027
SHOUJIGUCHI A	1	0.027
SHOWALTER K	1	0.027
SHPYRKO OG	1	0.027
SHREKENHAMER DB	1	0.027
SHRIBAK M	1	0.027
SHRIRA VI	1	0.027
SHRIVASTAVA A	1	0.027
SHU CW	1	0.027
SHUAI Z	1	0.027
SHUHMAHER N	1	0.027
SHUK P	1	0.027
SHUTOV V	1	0.027
SHUTT T	1	0.027
SHVARTS D	1	0.027
SHVARTSMAN VV	1	0.027
SHVYD'KO YV	1	0.027
SHYTOV AV	1	0.027
SI QM	1	0.027
SIBILLO V	1	0.027
SICHELSCHMIDT J	1	0.027
SICHERT AB	1	0.027
SIDDONS DP	1	0.027
SIDES SW	1	0.027
SIDORENKO A	1	0.027
SIDOROV VA	1	0.027
SIEBBELES LDA	1	0.027
SIEBENTRITT S	1	0.027
SIEBER M	1	0.027
SIECK PE	1	0.027
SIEGEL M	1	0.027
SIEGMANN HC	1	0.027
SIEGRIST J	1	0.027
SIEGRIST JL	1	0.027
SIEGRIST T	1	0.027
SIEMANN RH	1	0.027
SIEPMANN JI	1	0.027
SIERPOWSKI D	1	0.027
SIEVERS AJ	1	0.027
SIGL G	1	0.027
SIGMUND EE	1	0.027
SILBERFARB A	1	0.027
SILBERHORN C	1	0.027
SILBEY RJ	1	0.027
SILCOX J	1	0.027
SILKIN VM	1	0.027
SILLANPAA M	1	0.027
SILLY F	1	0.027
SILVA A	1	0.027
SILVA GT	1	0.027
SILVA R	1	0.027
SILVEIRINHA M	1	0.027
SILVER E	1	0.027
SILVERA IF	1	0.027
SILVESTRE C	1	0.027
SILVESTROV PG	1	0.027
SIM HS	1	0.027
SIMAK SI	1	0.027
SIMDYANKIN SI	1	0.027
SIMEONE M	1	0.027
SIMIONATTO S	1	0.027
SIMMONS JJH	1	0.027
SIMON C	1	0.027
SIMON G	1	0.027
SIMON MW	1	0.027
SIMONET V	1	0.027
SIMONIN J	1	0.027
SIMONOV SV	1	0.027
SIMOVIC B	1	0.027
SIMS TN	1	0.027
SIMULA TP	1	0.027
SIMUNEK A	1	0.027
SINATRA A	1	0.027
SINGH BSN	1	0.027
SINGH D	1	0.027
SINGH J	1	0.027
SINGH PP	1	0.027
SINGH SK	1	0.027
SINGH SP	1	0.027
SINGH Y	1	0.027
SINGLEY EJ	1	0.027
SINHA R	1	0.027
SINITSYN NA	1	0.027
SINN H	1	0.027
SINRAM K	1	0.027
SIRBULY DJ	1	0.027
SIRCAR N	1	0.027
SIRINELLI A	1	0.027
SIRKER J	1	0.027
SIROTTI F	1	0.027
SISTI M	1	0.027
SIT PHL	1	0.027
SITJES G	1	0.027
SIU WK	1	0.027
SIX E	1	0.027
SIXOU B	1	0.027
SJOLUND P	1	0.027
SKAGERSTAM BSK	1	0.027
SKANDS P	1	0.027
SKARKA V	1	0.027
SKAZA F	1	0.027
SKENDERIS K	1	0.027
SKODJE RT	1	0.027
SKOLNICK MS	1	0.027
SKORDIS C	1	0.027
SKOROBOGATOV VV	1	0.027
SKORODUMOVA NV	1	0.027
SKRYABIN DV	1	0.027
SKUFCA JD	1	0.027
SKULSKI W	1	0.027
SKUTNIK S	1	0.027
SLADKOV M	1	0.027
SLAGMOLEN BJJ	1	0.027
SLATER W	1	0.027
SLAUNWHITE J	1	0.027
SLETTEN G	1	0.027
SLIFER K	1	0.027
SLINGERLAND JK	1	0.027
SLIPKO VA	1	0.027
SLOAN J	1	0.027
SLOB E	1	0.027
SLOBODSKYY A	1	0.027
SLOSAR A	1	0.027
SLOT E	1	0.027
SLUCKIN TJ	1	0.027
SLUNECKA M	1	0.027
SLUSARCZYK M	1	0.027
SLYCKE J	1	0.027
SMADELLA M	1	0.027
SMALL JP	1	0.027
SMALL M	1	0.027
SMALLEY RE	1	0.027
SMALLWOOD LE	1	0.027
SMALYUK VA	1	0.027
SMALYUKH II	1	0.027
SMART W	1	0.027
SMEETS RMM	1	0.027
SMERZI A	1	0.027
SMILANSKY U	1	0.027
SMIRL AL	1	0.027
SMIRNITSKY V	1	0.027
SMIRNOV VA	1	0.027
SMIRNOVA O	1	0.027
SMIT B	1	0.027
SMIT FD	1	0.027
SMITH AJ	1	0.027
SMITH AR	1	0.027
SMITH C	1	0.027
SMITH CI	1	0.027
SMITH CJ	1	0.027
SMITH DJ	1	0.027
SMITH GR	1	0.027
SMITH JF	1	0.027
SMITH KF	1	0.027
SMITH MB	1	0.027
SMITH PN	1	0.027
SMITH RJ	1	0.027
SMITH SB	1	0.027
SMITH SM	1	0.027
SMITH TL	1	0.027
SMOLEK K	1	0.027
SMOLYANSKY SA	1	0.027
SMORGRAV E	1	0.027
SMY M	1	0.027
SMY MB	1	0.027
SNAVELY RA	1	0.027
SNEZHKO A	1	0.027
SNIEDER R	1	0.027
SNIJDERS PC	1	0.027
SNOEK M	1	0.027
SNOKE DW	1	0.027
SNOOK IK	1	0.027
SNYDER R	1	0.027
SNYMAN I	1	0.027
SO WY	1	0.027
SOBEL H	1	0.027
SOBEL HW	1	0.027
SOCHEN N	1	0.027
SOCI C	1	0.027
SOCOLOWSKI O	1	0.027
SODERLIND P	1	0.027
SOHLER D	1	0.027
SOKOLLIK T	1	0.027
SOKOLOV DA	1	0.027
SOKOLOV IM	1	0.027
SOKOLOV J	1	0.027
SOKOLOWSKI-TINTEN K	1	0.027
SOL H	1	0.027
SOLA IR	1	0.027
SOLARZ M	1	0.027
SOLDAN P	1	0.027
SOLDATOV S	1	0.027
SOLES CL	1	0.027
SOLJACIC M	1	0.027
SOLNYSHKOV DD	1	0.027
SOLODUKHIN SN	1	0.027
SOLOGUBENKO AV	1	0.027
SOLOMEY N	1	0.027
SOLOMON TH	1	0.027
SOLON J	1	0.027
SOLS F	1	0.027
SOLVIGNON P	1	0.027
SOLYOM J	1	0.027
SOMALWAR SV	1	0.027
SOMAYAZULU M	1	0.027
SOMFAI E	1	0.027
SOMIYA K	1	0.027
SOMMA R	1	0.027
SOMORJAI E	1	0.027
SON DT	1	0.027
SON JK	1	0.027
SON JY	1	0.027
SON YW	1	0.027
SONDEREGGER P	1	0.027
SONDHI SL	1	0.027
SONEGO S	1	0.027
SONG C	1	0.027
SONG CY	1	0.027
SONG M	1	0.027
SONG QH	1	0.027
SONG TK	1	0.027
SONG W	1	0.027
SONG Y	1	0.027
SONG YJ	1	0.027
SONG Z	1	0.027
SONGMUANG R	1	0.027
SONNET P	1	0.027
SONODA T	1	0.027
SONTAG A	1	0.027
SONTAG AC	1	0.027
SOO YL	1	0.027
SOOD AK	1	0.027
SOOD V	1	0.027
SOPHER JE	1	0.027
SORASIO G	1	0.027
SORENSEN ES	1	0.027
SORESCU DC	1	0.027
SORET JC	1	0.027
SORNETTE D	1	0.027
SORRENTINO F	1	0.027
SORRISO-VALVO L	1	0.027
SORTAIS Y	1	0.027
SOSNIN I	1	0.027
SOTNIKOV V	1	0.027
SOTNIKOV VI	1	0.027
SOTO J	1	0.027
SOTO R	1	0.027
SOTTILE F	1	0.027
SOUDER PA	1	0.027
SOUKHANOVSKII V	1	0.027
SOULETIE J	1	0.027
SOUSA A	1	0.027
SOUSA JB	1	0.027
SPALDIN NA	1	0.027
SPALETA J	1	0.027
SPANGLER D	1	0.027
SPANIER F	1	0.027
SPANIER JE	1	0.027
SPARVERIS NF	1	0.027
SPASOVA M	1	0.027
SPATARU CD	1	0.027
SPATSCHEK KH	1	0.027
SPATSCHEK R	1	0.027
SPEAKMAN B	1	0.027
SPECHT HJ	1	0.027
SPEZIALE P	1	0.027
SPEZZANI C	1	0.027
SPICHTY M	1	0.027
SPICZAK GM	1	0.027
SPIECKER E	1	0.027
SPIERING C	1	0.027
SPIESBERGER H	1	0.027
SPILLMANN U	1	0.027
SPINEANU F	1	0.027
SPIVAK B	1	0.027
SPOLAORE M	1	0.027
SPRAGUE JA	1	0.027
SPRAKEL J	1	0.027
SPRAKER M	1	0.027
SPRINGER PT	1	0.027
SPRINGHOLZ G	1	0.027
SREEARUNOTHAI P	1	0.027
SREENIVAS K	1	0.027
SRINIVASARAO M	1	0.027
SRIVASTAVA DK	1	0.027
SROLOVITZ DJ	1	0.027
STAANUM P	1	0.027
STACHEL J	1	0.027
STACHIOTTI MG	1	0.027
STADIE H	1	0.027
STAICU A	1	0.027
STALGREN JJR	1	0.027
STALNAKER JE	1	0.027
STAMATIKOS M	1	0.027
STAMBAUGH C	1	0.027
STAMBLER S	1	0.027
STAMENOVIC D	1	0.027
STAMOPOULOS D	1	0.027
STAMOULIS P	1	0.027
STAMP PCE	1	0.027
STAMPS R	1	0.027
STANCARI M	1	0.027
STANCIU V	1	0.027
STANEV T	1	0.027
STANKE M	1	0.027
STANLEY CR	1	0.027
STANNARIUS R	1	0.027
STANO P	1	0.027
STANSELL P	1	0.027
STANTON NM	1	0.027
STANTON NR	1	0.027
STARACE AF	1	0.027
STARESINIC D	1	0.027
STARINETS A	1	0.027
STARYKH OA	1	0.027
STASEVICH TJ	1	0.027
STASIAK P	1	0.027
STASIEWICZ K	1	0.027
STATERA M	1	0.027
STATT B	1	0.027
STAUFFER L	1	0.027
STAVARACHE V	1	0.027
STAVE S	1	0.027
STAVOLA M	1	0.027
STECK M	1	0.027
STEEL DG	1	0.027
STEEL MJ	1	0.027
STEELE JM	1	0.027
STEEN A	1	0.027
STEENKAMP R	1	0.027
STEER DA	1	0.027
STEFANI F	1	0.027
STEFANIK A	1	0.027
STEFANOVIC P	1	0.027
STEFANUCCI G	1	0.027
STEFFEN M	1	0.027
STEFFEN P	1	0.027
STEFFENS E	1	0.027
STEGEMAN GI	1	0.027
STEGER M	1	0.027
STEGMANN C	1	0.027
STEGNER AR	1	0.027
STEIJGER JJM	1	0.027
STEINBOCK O	1	0.027
STEINER AW	1	0.027
STEINER HM	1	0.027
STEINER KA	1	0.027
STEINHARDT PJ	1	0.027
STEINHART M	1	0.027
STEINHAUER LC	1	0.027
STEIXNER V	1	0.027
STELBOVICS AT	1	0.027
STELLBRINK J	1	0.027
STEMMER S	1	0.027
STENFLO L	1	0.027
STENZEL H	1	0.027
STENZEL RL	1	0.027
STEPANENKO D	1	0.027
STEPANOV A	1	0.027
STEPANOV VA	1	0.027
STEPHENS J	1	0.027
STEPHENS RB	1	0.027
STEPHENSON E	1	0.027
STEPLECARU CS	1	0.027
STERCK A	1	0.027
STERGIOULAS N	1	0.027
STERK J	1	0.027
STERMAN G	1	0.027
STERN EA	1	0.027
STERN NP	1	0.027
STERNBERG J	1	0.027
STERNBERG M	1	0.027
STERRER M	1	0.027
STETSKO YP	1	0.027
STETTNER J	1	0.027
STEVENS R	1	0.027
STEWART J	1	0.027
STEWART JR	1	0.027
STEWART JT	1	0.027
STEZELBERGER T	1	0.027
STICK D	1	0.027
STIEBERGER S	1	0.027
STIERLE A	1	0.027
STIEVENARD D	1	0.027
