Authors	records	% of 51350
KLYPIN AA	1	0.002
KLYSHKO DN	1	0.002
KMETKO J	1	0.002
KNAAK W	1	0.002
KNACK S	1	0.002
KNALL J	1	0.002
KNAPP D	1	0.002
KNAPP EW	1	0.002
KNAPP J	1	0.002
KNAPP M	1	0.002
KNAUF N	1	0.002
KNAUSS D	1	0.002
KNAUSS LA	1	0.002
KNEBEL G	1	0.002
KNEEDLER E	1	0.002
KNEEDLER EM	1	0.002
KNEISSL M	1	0.002
KNEISSL R	1	0.002
KNETSCH EA	1	0.002
KNEZEVIC M	1	0.002
KNIEGE S	1	0.002
KNIEP R	1	0.002
KNIES G	1	0.002
KNIFFEN DA	1	0.002
KNIGHT AEW	1	0.002
KNIGHT B	1	0.002
KNIGHTS JC	1	0.002
KNILL EH	1	0.002
KNIPP P	1	0.002
KNIPPER A	1	0.002
KNITTLE E	1	0.002
KNIZHNIK A	1	0.002
KNOBEL R	1	0.002
KNOBLOCH J	1	0.002
KNOCHENMUSS R	1	0.002
KNOCHLEIN G	1	0.002
KNOCKEL H	1	0.002
KNOOP S	1	0.002
KNOOP TD	1	0.002
KNOPOFF L	1	0.002
KNOPP M	1	0.002
KNOPS H	1	0.002
KNOPS HJF	1	0.002
KNOPS RMS	1	0.002
KNOPS YMM	1	0.002
KNORR G	1	0.002
KNORR W	1	0.002
KNORREN R	1	0.002
KNOSPE O	1	0.002
KNOTH G	1	0.002
KNOTT JE	1	0.002
KNOWLES DS	1	0.002
KNOWLES MK	1	0.002
KNOWLTON S	1	0.002
KNOWLTON SF	1	0.002
KNOX RS	1	0.002
KNOX SO	1	0.002
KNOX W	1	0.002
KNOXSEITH JF	1	0.002
KNUDSON J	1	0.002
KNUDSON SK	1	0.002
KNUTH B	1	0.002
KNYSHENKO II	1	0.002
KNYSTAUTAS EJ	1	0.002
KO DYK	1	0.002
KO E	1	0.002
KO H	1	0.002
KO IS	1	0.002
KO K	1	0.002
KO KC	1	0.002
KO TW	1	0.002
KO YJ	1	0.002
KOANECKI W	1	0.002
KOANG DH	1	0.002
KOBA K	1	0.002
KOBAYASHI NP	1	0.002
KOBAYASHI SI	1	0.002
KOBAYASHI TC	1	0.002
KOBELKE J	1	0.002
KOBELKOV AG	1	0.002
KOBER F	1	0.002
KOBER J	1	0.002
KOBIELA P	1	0.002
KOBLER E	1	0.002
KOBLINGER O	1	0.002
KOBLISCHKA MR	1	0.002
KOBLJANSKYJ YV	1	0.002
KOBRIN VD	1	0.002
KOBRINSKII AL	1	0.002
KOBUKI T	1	0.002
KOBUSHKIN AP	1	0.002
KOBYLKO M	1	0.002
KOBZAR Y	1	0.002
KOCAR O	1	0.002
KOCEVAR K	1	0.002
KOCH CP	1	0.002
KOCH J	1	0.002
KOCH K	1	0.002
KOCH S	1	0.002
KOCH SJ	1	0.002
KOCH VE	1	0.002
KOCHAN H	1	0.002
KOCHAN N	1	0.002
KOCHELEV NI	1	0.002
KOCHETOV AE	1	0.002
KOCHIS S	1	0.002
KOCHOCKI J	1	0.002
KOCK A	1	0.002
KOCK F	1	0.002
KOCKAERT P	1	0.002
KOCKELKOREN J	1	0.002
KOCOT A	1	0.002
KOCSIS M	1	0.002
KODA A	1	0.002
KODA S	1	0.002
KODAIRA T	1	0.002
KODATE K	1	0.002
KODENTSOV AA	1	0.002
KODUVELY HM	1	0.002
KOEDER A	1	0.002
KOEHLER G	1	0.002
KOEHLER P	1	0.002
KOEHLER PE	1	0.002
KOEHLER PF	1	0.002
KOEHLER UK	1	0.002
KOELEMAN BJJ	1	0.002
KOELLING D	1	0.002
KOELLNER M	1	0.002
KOELMAN A	1	0.002
KOELMAN JMVA	1	0.002
KOENDERINK GH	1	0.002
KOENE BKS	1	0.002
KOENIG R	1	0.002
KOENIG ZM	1	0.002
KOEPKE L	1	0.002
KOEPKE M	1	0.002
KOERBER TW	1	0.002
KOERDT C	1	0.002
KOERKAMP KJK	1	0.002
KOERKAMP MG	1	0.002
KOFALT DD	1	0.002
KOFFAS T	1	0.002
KOFFEND JB	1	0.002
KOFFERLEIN M	1	0.002
KOFMAN W	1	0.002
KOFU M	1	0.002
KOGA J	1	0.002
KOGA JK	1	0.002
KOGA Y	1	0.002
KOGAN A	1	0.002
KOGAN AB	1	0.002
KOGAN S	1	0.002
KOGAN Y	1	0.002
KOGI Y	1	0.002
KOGISO M	1	0.002
KOGLIN J	1	0.002
KOGTENKOVA OA	1	0.002
KOGURE T	1	0.002
KOGURE Y	1	0.002
KOGUT A	1	0.002
KOH IG	1	0.002
KOH R	1	0.002
KOHAGURA J	1	0.002
KOHASHI T	1	0.002
KOHEN A	1	0.002
KOHGUCHI H	1	0.002
KOHL F	1	0.002
KOHL H	1	0.002
KOHL U	1	0.002
KOHLBACHER O	1	0.002
KOHLBRECHER J	1	0.002
KOHLER AM	1	0.002
KOHLER MD	1	0.002
KOHLER UK	1	0.002
KOHLERT P	1	0.002
KOHLMEYER A	1	0.002
KOHLSTEDT H	1	0.002
KOHN J	1	0.002
KOHN RV	1	0.002
KOHN S	1	0.002
KOHN SE	1	0.002
KOHN VG	1	0.002
KOHORI Y	1	0.002
KOHOUT J	1	0.002
KOHRI K	1	0.002
KOHRIKI E	1	0.002
KOHRING G	1	0.002
KOHYAMA M	1	0.002
KOHYAMA Y	1	0.002
KOHZUKI H	1	0.002
KOIDE N	1	0.002
KOIDL P	1	0.002
KOINUMA H	1	0.002
KOISHI T	1	0.002
KOISTINEN EP	1	0.002
KOIWASAKI T	1	0.002
KOIZUMI A	1	0.002
KOIZUMI G	1	0.002
KOJIMA E	1	0.002
KOJIMA KH	1	0.002
KOJIMA S	1	0.002
KOJIMA Y	1	0.002
KOKALES JD	1	0.002
KOKANOVIC I	1	0.002
KOKIN AA	1	0.002
KOKKORIS M	1	0.002
KOKKOTAS KD	1	0.002
KOKOROWSKI SA	1	0.002
KOKOSKI R	1	0.002
KOKSHENEV VB	1	0.002
KOKUBO S	1	0.002
KOKUBUN K	1	0.002
KOKUSEN S	1	0.002
KOLAC U	1	0.002
KOLACEK J	1	0.002
KOLACHEV GM	1	0.002
KOLAR HR	1	0.002
KOLARIC B	1	0.002
KOLASA B	1	0.002
KOLASINSKI KW	1	0.002
KOLB D	1	0.002
KOLB E	1	0.002
KOLB J	1	0.002
KOLB N	1	0.002
KOLB S	1	0.002
KOLBER T	1	0.002
KOLCHUGIN BD	1	0.002
KOLEHMAINEN J	1	0.002
KOLENBRANDER KD	1	0.002
KOLESNIK S	1	0.002
KOLESNYCHENKO OY	1	0.002
KOLESOV R	1	0.002
KOLEZHUK A	1	0.002
KOLGANOV NG	1	0.002
KOLHINEN VS	1	0.002
KOLK KH	1	0.002
KOLKER D	1	0.002
KOLLAR M	1	0.002
KOLLATH Z	1	0.002
KOLLE V	1	0.002
KOLLER L	1	0.002
KOLLER R	1	0.002
KOLLOTZEK H	1	0.002
KOLMAKOV GV	1	0.002
KOLODINSKI S	1	0.002
KOLODNEY E	1	0.002
KOLODZEY J	1	0.002
KOLODZIEJ JJ	1	0.002
KOLODZIEJCZAK J	1	0.002
KOLOMEITSEV EE	1	0.002
KOLOMIETZ VM	1	0.002
KOLOSOV OV	1	0.002
KOLTENBAH BEC	1	0.002
KOLTSOV DK	1	0.002
KOLWANKAR KM	1	0.002
KOMA A	1	0.002
KOMAKI M	1	0.002
KOMARNENI S	1	0.002
KOMASA J	1	0.002
KOMATSU E	1	0.002
KOMATSU H	1	0.002
KOMETER K	1	0.002
KOMINE H	1	0.002
KOMIVES A	1	0.002
KOMIVES AK	1	0.002
KOMMA D	1	0.002
KOMMANDEUR J	1	0.002
KOMOTO A	1	0.002
KOMPA KL	1	0.002
KOMURO S	1	0.002
KOMURO T	1	0.002
KONA T	1	0.002
KONAR P	1	0.002
KONCZ C	1	0.002
KONDAKOV DE	1	0.002
KONDEPUDI D	1	0.002
KONDEPUDI DK	1	0.002
KONDO I	1	0.002
KONDO KI	1	0.002
KONDO M	1	0.002
KONDO R	1	0.002
KONDOH Y	1	0.002
KONDOW M	1	0.002
KONDOW T	1	0.002
KONDRASHOV VN	1	0.002
KONDRAT G	1	0.002
KONDRATENKO I	1	0.002
KONDRATIEV Y	1	0.002
KONDRATYUK L	1	0.002
KONDRATYUK LA	1	0.002
KONECHNY A	1	0.002
KONEN I	1	0.002
KONERIPALLI N	1	0.002
KONG JA	1	0.002
KONG K	1	0.002
KONG KJ	1	0.002
KONG XW	1	0.002
KONG XY	1	0.002
KONG Y	1	0.002
KONIARIS K	1	0.002
KONIG P	1	0.002
KONIG PM	1	0.002
KONIG S	1	0.002
KONIG SR	1	0.002
KONIGS C	1	0.002
KONINGS JA	1	0.002
KONIOSBERG J	1	0.002
KONISHI A	1	0.002
KONISHI K	1	0.002
KONNECKE R	1	0.002
KONNO Y	1	0.002
KONONETS YV	1	0.002
KONOPKA J	1	0.002
KONOPLEV IV	1	0.002
KONOTO M	1	0.002
KONOVALOV V	1	0.002
KONRAD J	1	0.002
KONRAD M	1	0.002
KONSTANTINOV D	1	0.002
KONSTANTINOVIC MJ	1	0.002
KONTER T	1	0.002
KONTRYM-SZNAJD G	1	0.002
KONTRYMSZNAJD G	1	0.002
KOO J	1	0.002
KOO TY	1	0.002
KOO YEL	1	0.002
KOOG J	1	0.002
KOOIJMAN E	1	0.002
KOOIJMAN PM	1	0.002
KOOIMAN FC	1	0.002
KOOLEN AEA	1	0.002
KOON DW	1	0.002
KOONEN JJ	1	0.002
KOONTZ RF	1	0.002
KOOP I	1	0.002
KOOPMAN DW	1	0.002
KOOPMANN JAG	1	0.002
KOOPMANS LVE	1	0.002
KOOPS GEJ	1	0.002
KOOPS MC	1	0.002
KOOREVAAR P	1	0.002
KOOTEN RV	1	0.002
KOP RHJ	1	0.002
KOP'EV PS	1	0.002
KOPACH YN	1	0.002
KOPCEWICZ M	1	0.002
KOPCZYNSKI P	1	0.002
KOPECKY M	1	0.002
KOPEIKIN AS	1	0.002
KOPELEV NS	1	0.002
KOPELIOVICH AI	1	0.002
KOPELIOVICH B	1	0.002
KOPER G	1	0.002
KOPF A	1	0.002
KOPINGA K	1	0.002
KOPLEY TE	1	0.002
KOPMANN W	1	0.002
KOPNIN EM	1	0.002
KOPONEN A	1	0.002
KOPONEN JPT	1	0.002
KOPONEN V	1	0.002
KOPP G	1	0.002
KOPP J	1	0.002
KOPP RA	1	0.002
KOPP SP	1	0.002
KOPPEL I	1	0.002
KOPPEL LN	1	0.002
KOPPEN M	1	0.002
KOPPENDORFER W	1	0.002
KOPPI KA	1	0.002
KOPPITSCH R	1	0.002
KOPPITZ B	1	0.002
KOPRINKOV IG	1	0.002
KOPYTINE ML	1	0.002
KOPYTO S	1	0.002
KORABEL N	1	0.002
KORCHAGIN VP	1	0.002
KORCHEMSKY GP	1	0.002
KORDA PT	1	0.002
KORDAS KI	1	0.002
KORDYASZ A	1	0.002
KORENBLUM B	1	0.002
KORENCHENKO A	1	0.002
KORENIVSKI V	1	0.002
KOREPANOV SA	1	0.002
KOREPIN V	1	0.002
KORETSUNE T	1	0.002
KOREVAAR E	1	0.002
KORFF JV	1	0.002
KORHONEN T	1	0.002
KORI H	1	0.002
KORKMAS E	1	0.002
KORLACKI R	1	0.002
KORMANYOS A	1	0.002
KORMANYOS CM	1	0.002
KORMILITSYNE V	1	0.002
KORN K	1	0.002
KORNAS E	1	0.002
KORNBLIT A	1	0.002
KORNEEV PA	1	0.002
KORNELSEN KE	1	0.002
KORNER A	1	0.002
KORNER H	1	0.002
KORNER N	1	0.002
KORNEV I	1	0.002
KORNFIELD JA	1	0.002
KORNIS J	1	0.002
KORNMEIER H	1	0.002
KORNRUMPF T	1	0.002
KOROBKIN D	1	0.002
KOROBKIN DV	1	0.002
KOROBKO AV	1	0.002
KOROBOV V	1	0.002
KOROBOV VI	1	0.002
KOROLEV AV	1	0.002
KOROLEV N	1	0.002
KOROLEVA EY	1	0.002
KORONA T	1	0.002
KOROTEEV NI	1	0.002
KOROTKEVICH AO	1	0.002
KOROTKOV A	1	0.002
KOROTKY SK	1	0.002
KOROVYANKO OJ	1	0.002
KORPA CL	1	0.002
KORSH W	1	0.002
KORSHAK BA	1	0.002
KORSHOLM S	1	0.002
KORSUKOV VE	1	0.002
KORSUNSKY EA	1	0.002
KORTE U	1	0.002
KORTELAHTI M	1	0.002
KORTEMEYER G	1	0.002
KORTERIK JP	1	0.002
KORVIN G	1	0.002
KORVING J	1	0.002
KORZEN B	1	0.002
KORZENIOWSKI A	1	0.002
KORZHAVINA IA	1	0.002
KORZHAVYI P	1	0.002
KOS AB	1	0.002
KOSAKA S	1	0.002
KOSAKA T	1	0.002
KOSAKI M	1	0.002
KOSAREV IV	1	0.002
KOSBAR LL	1	0.002
KOSCHNICK FK	1	0.002
KOSCIELNY-BUNDE E	1	0.002
KOSE K	1	0.002
KOSEK J	1	0.002
KOSEKI O	1	0.002
KOSEL TH	1	0.002
KOSEVICH Y	1	0.002
KOSHELETS VP	1	0.002
KOSHELEV KN	1	0.002
KOSHIBA S	1	0.002
KOSHIDA N	1	0.002
KOSHINO M	1	0.002
KOSHUBA SV	1	0.002
KOSINSKI P	1	0.002
KOSIOROWSKA J	1	0.002
KOSKA WA	1	0.002
KOSKINEN H	1	0.002
KOSKY JP	1	0.002
KOSLOVER R	1	0.002
KOSOBUKIN VA	1	0.002
KOSONOVSKY E	1	0.002
KOSOV D	1	0.002
KOSS T	1	0.002
KOSSIONIDES S	1	0.002
KOSSOV MV	1	0.002
KOSTADT P	1	0.002
KOSTARAKIS P	1	0.002
KOSTELICH E	1	0.002
KOSTELICH EJ	1	0.002
KOSTER E	1	0.002
KOSTER G	1	0.002
KOSTER JE	1	0.002
KOSTER JP	1	0.002
KOSTER LJA	1	0.002
KOSTKA W	1	0.002
KOSTKO O	1	0.002
KOSTLMEIER S	1	0.002
KOSTOULAS Y	1	0.002
KOSTOV KL	1	0.002
KOSTRIOUKOV A	1	0.002
KOSTRIOUKOV AY	1	0.002
KOSTRITSKIY A	1	0.002
KOSTROUN VE	1	0.002
KOSTYUKOV IY	1	0.002
KOSZYKOWSKI ML	1	0.002
KOTAKE S	1	0.002
KOTANI S	1	0.002
KOTANSKI A	1	0.002
KOTANSKI J	1	0.002
KOTCHENDRA L	1	0.002
KOTELYANSKII M	1	0.002
KOTHE R	1	0.002
KOTHHARI B	1	0.002
KOTIK DS	1	0.002
KOTIKOV AV	1	0.002
KOTKIN GL	1	0.002
KOTLIAR BG	1	0.002
KOTLYAR R	1	0.002
KOTLYAR VG	1	0.002
KOTO K	1	0.002
KOTOMIN E	1	0.002
KOTOV IV	1	0.002
KOTRLA M	1	0.002
KOTSUGI M	1	0.002
KOTTHAUS R	1	0.002
KOTULA J	1	0.002
KOTZ U	1	0.002
KOU E	1	0.002
KOU SC	1	0.002
KOU SP	1	0.002
KOUCHI N	1	0.002
KOUDELLA CR	1	0.002
KOUDINOV AV	1	0.002
KOUDRIACHOVA MV	1	0.002
KOUH T	1	0.002
KOUKETSU T	1	0.002
KOUKHAR VG	1	0.002
KOULAKOV AA	1	0.002
KOUREPIN A	1	0.002
KOURIS D	1	0.002
KOUROGI M	1	0.002
KOUROUKLIS G	1	0.002
KOUROUKLIS GA	1	0.002
KOUTECKY J	1	0.002
KOUTSOS V	1	0.002
KOUVARIS C	1	0.002
KOUVETAKIS J	1	0.002
KOUYAMA T	1	0.002
KOUZAKOV KA	1	0.002
KOUZES RT	1	0.002
KOUZNETSOV KA	1	0.002
KOUZOV AP	1	0.002
KOVAC J	1	0.002
KOVACS EVE	1	0.002
KOVACS J	1	0.002
KOVACS TG	1	0.002
KOVACS Z	1	0.002
KOVAL S	1	0.002
KOVALENKO GD	1	0.002
KOVALENKO LJ	1	0.002
KOVALENKO S	1	0.002
KOVALENKO SG	1	0.002
KOVALEV VF	1	0.002
KOVALEV VI	1	0.002
KOVALEV VM	1	0.002
KOVALIK J	1	0.002
KOVDRYA YZ	1	0.002
KOVENSKY J	1	0.002
KOVESHNIKOV AN	1	0.002
KOVESI-DOMOKOS S	1	0.002
KOVESIDOMOKOS S	1	0.002
KOVRIZHIN DL	1	0.002
KOWACH G	1	0.002
KOWALCZYK M	1	0.002
KOWALENKO V	1	0.002
KOWALSKI BJ	1	0.002
KOWALSKI H	1	0.002
KOWALSKI J	1	0.002
KOWALSKI R	1	0.002
KOWALSKI T	1	0.002
KOWK WK	1	0.002
KOYANAGI A	1	0.002
KOYANAGI M	1	0.002
KOZACK RE	1	0.002
KOZAI Y	1	0.002
KOZAK CM	1	0.002
KOZASA T	1	0.002
KOZAWA T	1	0.002
KOZEEVA LP	1	0.002
KOZELA A	1	0.002
KOZELOV AC	1	0.002
KOZHEKIN A	1	0.002
KOZHEVNIKOV AV	1	0.002
KOZHEVNIKOV M	1	0.002
KOZHEVNIKOV VF	1	0.002
KOZIK E	1	0.002
KOZITSKY Y	1	0.002
KOZLENKO NG	1	0.002
KOZLOV GV	1	0.002
KOZLOV MM	1	0.002
KOZLOVSKY M	1	0.002
KOZLOWSKA B	1	0.002
KOZMA B	1	0.002
KOZOCHKIN SM	1	0.002
KOZOREZOV A	1	0.002
KOZOREZOV AG	1	0.002
KOZUB T	1	0.002
KOZUCH DM	1	0.002
KOZYREVA A	1	0.002
KPONOU A	1	0.002
KRAACK H	1	0.002
KRAATZ S	1	0.002
KRABBES G	1	0.002
KRACK BD	1	0.002
KRAEFT J	1	0.002
KRAEMER A	1	0.002
KRAEMMER U	1	0.002
KRAFCZYK G	1	0.002
KRAFFT GA	1	0.002
KRAFT G	1	0.002
KRAGSET S	1	0.002
KRAHMER DS	1	0.002
KRAHN R	1	0.002
KRAIMAN J	1	0.002
KRAIMAN JB	1	0.002
KRAINOV VP	1	0.002
KRAJEWSKI FR	1	0.002
KRAJNOVICH DJ	1	0.002
KRAKAUER D	1	0.002
KRAL JE	1	0.002
KRAL JR	1	0.002
KRALCHEVSKY PA	1	0.002
KRALIK B	1	0.002
KRALIKOVA B	1	0.002
KRAMBERGER C	1	0.002
KRAMER EM	1	0.002
KRAMER GM	1	0.002
KRAMER KM	1	0.002
KRAMER SD	1	0.002
KRAMER SL	1	0.002
KRAMER-FLECKEN A	1	0.002
KRAMPER P	1	0.002
KRAMPERT G	1	0.002
KRAMS P	1	0.002
KRANE B	1	0.002
KRANE HG	1	0.002
KRANE K	1	0.002
KRANENBURG CC	1	0.002
KRANER H	1	0.002
KRANS JM	1	0.002
KRANS RL	1	0.002
KRANTZ MC	1	0.002
KRAPCHEV VB	1	0.002
KRASAVIN A	1	0.002
KRASHENINNIKOV A	1	0.002
KRASIK YE	1	0.002
KRASIL'NIK ZF	1	0.002
KRASILNIKOV AV	1	0.002
KRASNIKOV SV	1	0.002
KRASNOSVOBODTSEV SI	1	0.002
KRASNOV K	1	0.002
KRASNOV SA	1	0.002
KRASNY M	1	0.002
KRASOVSKY IV	1	0.002
KRASSER W	1	0.002
KRASSILNIKOV M	1	0.002
KRASTEV P	1	0.002
KRATS KL	1	0.002
KRATSCHMER W	1	0.002
KRATZER A	1	0.002
KRATZERT PR	1	0.002
KRATZIG E	1	0.002
KRAUS A	1	0.002
KRAUS M	1	0.002
KRAUS P	1	0.002
KRAUS PA	1	0.002
KRAUS RH	1	0.002
KRAUSE HJ	1	0.002
KRAUSE T	1	0.002
KRAUSE-REHBERG R	1	0.002
KRAUSER J	1	0.002
KRAUSEREHBERG R	1	0.002
KRAUSKOPF B	1	0.002
KRAUSS A	1	0.002
KRAUSS C	1	0.002
KRAUSS J	1	0.002
KRAUSS O	1	0.002
KRAUSS RA	1	0.002
KRAUSS TF	1	0.002
KRAUSZ ER	1	0.002
KRAUT O	1	0.002
KRAUTHAUSER C	1	0.002
KRAVCHENKO GV	1	0.002
KRAVCHENKO YP	1	0.002
KRAVCHUK L	1	0.002
KRAVCHUK N	1	0.002
KRAVCHUK V	1	0.002
KRAVCHUK VL	1	0.002
KRAVITZ PS	1	0.002
KRAWCHUK RB	1	0.002
KRAWCZYK J	1	0.002
KRAWCZYK P	1	0.002
KRAWIEC RJ	1	0.002
KRAWIECKI A	1	0.002
KREBECK M	1	0.002
KREBS HJ	1	0.002
KREBS HU	1	0.002
KREBS P	1	0.002
KREBS S	1	0.002
KREBS W	1	0.002
KRECH R	1	0.002
KREEK SA	1	0.002
KREFTING D	1	0.002
KREH BB	1	0.002
KREIDER KG	1	0.002
KREIDI K	1	0.002
KREIL J	1	0.002
KREIM S	1	0.002
KREIN G	1	0.002
KREINES NM	1	0.002
KREISEL J	1	0.002
KREISELMEYER G	1	0.002
KREISER H	1	0.002
KREISSL A	1	0.002
KREJCI M	1	0.002
KREJCIK P	1	0.002
KREKHOV AP	1	0.002
KRELL S	1	0.002
KRELLER F	1	0.002
KREMENETSKY M	1	0.002
KREMENS RL	1	0.002
KREMER J	1	0.002
KREMERS M	1	0.002
KREMPL S	1	0.002
KREMS RV	1	0.002
KREMSER C	1	0.002
KRENN C	1	0.002
KRENN H	1	0.002
KRENZ M	1	0.002
KRENZER B	1	0.002
KREPS G	1	0.002
KRESIN V	1	0.002
KRESIN VZ	1	0.002
KRESS M	1	0.002
KRESSE C	1	0.002
KREUZER P	1	0.002
KREWER J	1	0.002
KREY U	1	0.002
KREYLING G	1	0.002
KREYNIN M	1	0.002
KREYSA E	1	0.002
KRIECHBAUM M	1	0.002
KRIEG R	1	0.002
KRIEGER H	1	0.002
KRIEGER SJ	1	0.002
KRIEGER U	1	0.002
KRIEGER UK	1	0.002
KRIEGLER E	1	0.002
KRIEGS H	1	0.002
KRIELE A	1	0.002
KRIESCHER Y	1	0.002
KRIESSBACH A	1	0.002
KRIJN MPCM	1	0.002
KRIKALEV SK	1	0.002
KRILL CE	1	0.002
KRIMMEL A	1	0.002
KRIMMEL S	1	0.002
KRINKE J	1	0.002
KRIPS W	1	0.002
KRISHNA KM	1	0.002
KRISHNA R	1	0.002
KRISHNA S	1	0.002
KRISHNAMURTHI V	1	0.002
KRISHNAN K	1	0.002
KRISHNASWAMI S	1	0.002
KRISS BJ	1	0.002
KRISTAL R	1	0.002
KRISTIANSSON P	1	0.002
KRITZ AH	1	0.002
KRITZENBERGER J	1	0.002
KRIVAN W	1	0.002
KRIVICICH J	1	0.002
KRIVORUCHENKO MI	1	0.002
KRIVOSHEINA IV	1	0.002
KRIVOV SV	1	0.002
KRIZMANIC JF	1	0.002
KROEDEL M	1	0.002
KROEGER DM	1	0.002
KROES F	1	0.002
KROESEN GMW	1	0.002
KROGER J	1	0.002
KROGER M	1	0.002
KROGER R	1	0.002
KROGH H	1	0.002
KROHA V	1	0.002
KROHNE R	1	0.002
KROISS H	1	0.002
KROJANSKI HG	1	0.002
KROKEL D	1	0.002
KROL A	1	0.002
KROLIKOWSKI J	1	0.002
KROLL F	1	0.002
KROLL GH	1	0.002
KROLL MC	1	0.002
KROLL N	1	0.002
KROLL NM	1	0.002
KROLL T	1	0.002
KROMBEL K	1	0.002
KROMKER B	1	0.002
KROMMINGA AJ	1	0.002
KROMPIEWSKI S	1	0.002
KRONAST B	1	0.002
KRONE W	1	0.002
KRONEBERGER K	1	0.002
KRONER M	1	0.002
KRONERT U	1	0.002
KRONINGER W	1	0.002
KRONJAGER J	1	0.002
KROON JAV	1	0.002
KROON RJ	1	0.002
KROPAC W	1	0.002
KROPLIN BH	1	0.002
KROPMAN MF	1	0.002
KROTKOV RV	1	0.002
KROTO HW	1	0.002
KROTOV YA	1	0.002
KROUPA M	1	0.002
KROUPA MA	1	0.002
KROUSKY E	1	0.002
KROZER A	1	0.002
KRUCHTEN F	1	0.002
KRUCKER D	1	0.002
KRUCZENSKI M	1	0.002
KRUECKEN R	1	0.002
KRUEGER JM	1	0.002
KRUEGER KW	1	0.002
KRUEL WL	1	0.002
KRUER W	1	0.002
KRUER WJ	1	0.002
KRUERKE D	1	0.002
KRUG G	1	0.002
KRUG K	1	0.002
KRUGER D	1	0.002
KRUGER DW	1	0.002
KRUGER F	1	0.002
KRUGER K	1	0.002
KRUGER O	1	0.002
KRUGER R	1	0.002
KRUGER T	1	0.002
KRUGLOV V	1	0.002
KRUGLYAK L	1	0.002
KRUIP S	1	0.002
KRUITHOF GH	1	0.002
KRUITHOF M	1	0.002
KRUIZINGA G	1	0.002
KRUK J	1	0.002
KRUL F	1	0.002
KRUMBEIN A	1	0.002
KRUMLINDE J	1	0.002
KRUNER U	1	0.002
KRUNGLEVICIUTE V	1	0.002
KRUPIEN T	1	0.002
KRUPIN O	1	0.002
KRUPKE R	1	0.002
KRUPKO SA	1	0.002
KRUPPA D	1	0.002
KRUPPA V	1	0.002
KRUSE A	1	0.002
KRUSE G	1	0.002
KRUSE JJ	1	0.002
KRUSE N	1	0.002
KRUSE P	1	0.002
KRUSE T	1	0.002
KRUSEMAN AC	1	0.002
KRUSKAL MD	1	0.002
KRUTENKOVA A	1	0.002
KRUTITSKY KV	1	0.002
KRUTZLER C	1	0.002
KRYDER MH	1	0.002
KRYGER B	1	0.002
KRYLOV D	1	0.002
KRYLOV I	1	0.002
KRYLOV V	1	0.002
KRYUCHKYAN GY	1	0.002
KRYZHANOVSKY B	1	0.002
KRZYWDZINDKI S	1	0.002
KRZYZANOWSKI M	1	0.002
KRZYZOWSKI M	1	0.002
KSCHISCHO M	1	0.002
KSENOFONTOV V	1	0.002
KSHIRSAGAR AK	1	0.002
KSZCZOT T	1	0.002
KTITAREV DV	1	0.002
KUAN TS	1	0.002
KUANG E	1	0.002
KUANG HH	1	0.002
KUANG YP	1	0.002
KUB J	1	0.002
KUBAKADDI SS	1	0.002
KUBAROVSKI V	1	0.002
KUBATKIN SE	1	0.002
KUBERT C	1	0.002
KUBIAK CP	1	0.002
KUBIAK GD	1	0.002
KUBIK PR	1	0.002
KUBINEC M	1	0.002
KUBIS S	1	0.002
KUBISA M	1	0.002
KUBO A	1	0.002
KUBO I	1	0.002
KUBO O	1	0.002
KUBODERA K	1	0.002
KUBODERA S	1	0.002
KUBOTA A	1	0.002
KUBOYA K	1	0.002
KUCERA DM	1	0.002
KUCERA JT	1	0.002
KUCHARSKI M	1	0.002
KUCHEROVSKY Z	1	0.002
KUCHLER D	1	0.002
KUCHLER G	1	0.002
KUCHLER M	1	0.002
KUCHNIR M	1	0.002
KUCKES M	1	0.002
KUCUK O	1	0.002
KUCZEWSKI A	1	0.002
KUCZEWSKI P	1	0.002
KUDASOV YB	1	0.002
KUDERNAC T	1	0.002
KUDIN KN	1	0.002
KUDO H	1	0.002
KUDO K	1	0.002
KUDOMI N	1	0.002
KUDRNA P	1	0.002
KUDRYAVTSEV YA	1	0.002
KUECH TJ	1	0.002
KUEHLER J	1	0.002
KUEHNER M	1	0.002
KUERTEN JGM	1	0.002
KUFTIN AN	1	0.002
KUGEL A	1	0.002
KUHLE A	1	0.002
KUHLMAN SE	1	0.002
KUHLMANN M	1	0.002
KUHLMANN S	1	0.002
KUHN D	1	0.002
KUHNE H	1	0.002
KUHNLE G	1	0.002
KUHRTS C	1	0.002
KUIJKEN K	1	0.002
KUIPER D	1	0.002
KUITTU M	1	0.002
KUJALA VA	1	0.002
KUKHARENKO YA	1	0.002
KUKHTAREV N	1	0.002
KUKLA KW	1	0.002
KUKLA V	1	0.002
KUKSENOK O	1	0.002
KUKUSHKIN AS	1	0.002
KULA J	1	0.002
KULA L	1	0.002
KULAGIN IS	1	0.002
KULAGIN SA	1	0.002
KULAKOV A	1	0.002
KULAKOV TA	1	0.002
KULAKOVSKII DV	1	0.002
KULAWIK M	1	0.002
KULBARDIS AA	1	0.002
KULCHAR AG	1	0.002
KULCSAR G	1	0.002
KULESSA P	1	0.002
KULIK A	1	0.002
KULIK D	1	0.002
KULIK LV	1	0.002
KULIKOV SG	1	0.002
KULIKOVA S	1	0.002
