Authors	records	% of 41851
SEGEL D	1	0.002
SEGERT J	1	0.002
SEGEV R	1	0.002
SEGNAN R	1	0.002
SEGNER J	1	0.002
SEGOVIA-LOPEZ JG	1	0.002
SEGRE CU	1	0.002
SEGRE E	1	0.002
SEGUCHI Y	1	0.002
SEGUI JL	1	0.002
SEGUI Y	1	0.002
SEGUNDO GA	1	0.002
SEGURA JM	1	0.002
SEGUY P	1	0.002
SEIBERLING LE	1	0.002
SEIBOLD G	1	0.002
SEIDEL B	1	0.002
SEIDEL DB	1	0.002
SEIDEL J	1	0.002
SEIDEL M	1	0.002
SEIDEL P	1	0.002
SEIDEL TE	1	0.002
SEIDIN R	1	0.002
SEIDL M	1	0.002
SEIDLEIN R	1	0.002
SEIDLER PF	1	0.002
SEIFARTH O	1	0.002
SEIFE C	1	0.002
SEIFERHELD U	1	0.002
SEIFERT H	1	0.002
SEIFERT M	1	0.002
SEIFERT R	1	0.002
SEIFERT RJ	1	0.002
SEIKE T	1	0.002
SEIKI H	1	0.002
SEILER M	1	0.002
SEILERCLARK G	1	0.002
SEILMEIER A	1	0.002
SEIMETZ M	1	0.002
SEIMIYA M	1	0.002
SEIP M	1	0.002
SEIP U	1	0.002
SEIPLE JV	1	0.002
SEIPP I	1	0.002
SEITTER RO	1	0.002
SEITZ C	1	0.002
SEITZ DN	1	0.002
SEJNOWSKI TJ	1	0.002
SEKI A	1	0.002
SEKI D	1	0.002
SEKIGUCHI A	1	0.002
SEKIGUCHI K	1	0.002
SEKIKAWA S	1	0.002
SEKIKAWA T	1	0.002
SEKINE C	1	0.002
SEKINO H	1	0.002
SEKIYA A	1	0.002
SEKIYA M	1	0.002
SEKULA ST	1	0.002
SEKULIN R	1	0.002
SEKULOVICH AM	1	0.002
SEKUTOWICZ J	1	0.002
SELBMAN KH	1	0.002
SELBY K	1	0.002
SELCHER CA	1	0.002
SELDEN J	1	0.002
SELEZNEV NY	1	0.002
SELIGMAN BG	1	0.002
SELIGMAN NG	1	0.002
SELINGER RB	1	0.002
SELIPSKY SB	1	0.002
SELKE O	1	0.002
SELKE W	1	0.002
SELLARS MJ	1	0.002
SELLIN RL	1	0.002
SELONKE F	1	0.002
SELSANE M	1	0.002
SELSER JC	1	0.002
SELTZ R	1	0.002
SELVA G	1	0.002
SELVAMANICKAM V	1	0.002
SELVERSTON AI	1	0.002
SELVIN PR	1	0.002
SELZLE HL	1	0.002
SEMANCIK S	1	0.002
SEMANIAK J	1	0.002
SEMAY C	1	0.002
SEMENOV SK	1	0.002
SEMENOV VA	1	0.002
SEMENOV VS	1	0.002
SEMENOVSKAYA S	1	0.002
SEMERTZIDIS Y	1	0.002
SEMET A	1	0.002
SEMIKOZ DV	1	0.002
SEMIKOZ V	1	0.002
SEMPERE R	1	0.002
SEMYATCHKIN VK	1	0.002
SEN B	1	0.002
SEN GUPTA S	1	0.002
SEN T	1	0.002
SEN U	1	0.002
SENAPATI S	1	0.002
SENATEUR JP	1	0.002
SENATOR L	1	0.002
SENATOR LJ	1	0.002
SENBA M	1	0.002
SENDA K	1	0.002
SENDE A	1	0.002
SENDEN TJ	1	0.002
SENE MR	1	0.002
SENELLART P	1	0.002
SENEOR P	1	0.002
SENER MK	1	0.002
SENESI R	1	0.002
SENET P	1	0.002
SENF F	1	0.002
SENFF C	1	0.002
SENFT DC	1	0.002
SENG M	1	0.002
SENGER B	1	0.002
SENGERS JMHL	1	0.002
SENGUPTA R	1	0.002
SENHORST HAJ	1	0.002
SENIS R	1	0.002
SENKO M	1	0.002
SENN G	1	0.002
SENNA JR	1	0.002
SENNIKOV PG	1	0.002
SENS J	1	0.002
SENSION RJ	1	0.002
SEO ES	1	0.002
SEO K	1	0.002
SEOMUN SS	1	0.002
SEONG MJ	1	0.002
SEONG TY	1	0.002
SEPPALA HK	1	0.002
SEPPEN A	1	0.002
SEPULCHRE JA	1	0.002
SERAFINI L	1	0.002
SERAPIGLIA GB	1	0.002
SERCI S	1	0.002
SERDAREVIC A	1	0.002
SERE E	1	0.002
SEREBROV AP	1	0.002
SEREDNYAKOV S	1	0.002
SERGATSKOV D	1	0.002
SERGEEV AP	1	0.002
SERGEEV EN	1	0.002
SERGENT W	1	0.002
SERGHIOU GC	1	0.002
SERGOLLE H	1	0.002
SERIES GW	1	0.002
SERILEVY A	1	0.002
SERKIN VN	1	0.002
SERNA A	1	0.002
SEROT P	1	0.002
SEROV V	1	0.002
SEROV VS	1	0.002
SERR FE	1	0.002
SERRA F	1	0.002
SERRANO M	1	0.002
SERRE J	1	0.002
SERRE T	1	0.002
SERTORE D	1	0.002
SERUGHETTI J	1	0.002
SERVANT G	1	0.002
SERVATY R	1	0.002
SERVEDIO VDP	1	0.002
SERVIDORI M	1	0.002
SERYI A	1	0.002
SESHADRI TR	1	0.002
SESSLER GM	1	0.002
SESSLER I	1	0.002
SETARO L	1	0.002
SETH R	1	0.002
SETHI A	1	0.002
SETHNA J	1	0.002
SETO RK	1	0.002
SETTAKORN C	1	0.002
SETTELS A	1	0.002
SETTLES M	1	0.002
SETTLES R	1	0.002
SETTY AK	1	0.002
SETZER S	1	0.002
SEUFERLING P	1	0.002
SEUFERT J	1	0.002
SEVE E	1	0.002
SEVE M	1	0.002
SEVER BR	1	0.002
SEVER F	1	0.002
SEVERIN CS	1	0.002
SEVIOUR R	1	0.002
SEVRIN A	1	0.002
SEVRINI H	1	0.002
SEWELL FJ	1	0.002
SEWELL S	1	0.002
SEWELL SJ	1	0.002
SEWERIN S	1	0.002
SEWTZ M	1	0.002
SEXTON BA	1	0.002
SEXTON JC	1	0.002
SEXTON JZ	1	0.002
SEYBOTH J	1	0.002
SEYDEL T	1	0.002
SEYFARTH H	1	0.002
SEYFFERT M	1	0.002
SEYFRIED P	1	0.002
SEYLER J	1	0.002
SEYLER RG	1	0.002
SEYMOUR DL	1	0.002
SEYMOUR JD	1	0.002
SEYMOUR R	1	0.002
SEYWERD HCJ	1	0.002
SEZAC L	1	0.002
SEZGIN E	1	0.002
SFORNA D	1	0.002
SGAMELLOTTI A	1	0.002
SGRO AG	1	0.002
SHABALINA B	1	0.002
SHABAZIAN E	1	0.002
SHABRATOVA GS	1	0.002
SHABUNIN A	1	0.002
SHACHAK M	1	0.002
SHADRIN VD	1	0.002
SHAEVITZ M	1	0.002
SHAFARMAN WN	1	0.002
SHAFER K	1	0.002
SHAFER-RAY N	1	0.002
SHAFFER EO	1	0.002
SHAFFER LB	1	0.002
SHAFIGULLIN MN	1	0.002
SHAFRANOV MD	1	0.002
SHAFTAN T	1	0.002
SHAH A	1	0.002
SHAH N	1	0.002
SHAH TP	1	0.002
SHAHEEN SA	1	0.002
SHAHID MA	1	0.002
SHAHIDI M	1	0.002
SHAHREZAEI V	1	0.002
SHAHVERDIEV EM	1	0.002
SHAIKHUTDINOV SK	1	0.002
SHAISULTANOV R	1	0.002
SHAISULTANOV RZ	1	0.002
SHAJI N	1	0.002
SHAJII A	1	0.002
SHAKALIEV EI	1	0.002
SHAKE I	1	0.002
SHAKHOVA CI	1	0.002
SHAKHOVA TI	1	0.002
SHALAGIN AM	1	0.002
SHALAGINOV A	1	0.002
SHALAGINOV AN	1	0.002
SHALTIEL D	1	0.002
SHAMAMIAN VA	1	0.002
SHAMU RE	1	0.002
SHAN YJ	1	0.002
SHAN YY	1	0.002
SHAN Z	1	0.002
SHAN ZS	1	0.002
SHANAHAN H	1	0.002
SHANAHAN WR	1	0.002
SHANBHAG S	1	0.002
SHANG CH	1	0.002
SHANG HT	1	0.002
SHANI G	1	0.002
SHANKER HC	1	0.002
SHANKER O	1	0.002
SHANKS HR	1	0.002
SHANNON JA	1	0.002
SHANNON MD	1	0.002
SHANNON RF	1	0.002
SHANNON SR	1	0.002
SHANTA P	1	0.002
SHANTHI N	1	0.002
SHANTSEV DV	1	0.002
SHAO HX	1	0.002
SHAO J	1	0.002
SHAO JS	1	0.002
SHAO YF	1	0.002
SHAO ZF	1	0.002
SHAPERE AD	1	0.002
SHAPIRO AJ	1	0.002
SHAPIRO AL	1	0.002
SHAPIRO AP	1	0.002
SHAPIRO DA	1	0.002
SHAPIRO I	1	0.002
SHAPIRO JL	1	0.002
SHAPIRO MA	1	0.002
SHAPIRO MM	1	0.002
SHAPIRO NM	1	0.002
SHAPIRO P	1	0.002
SHAPOSHNIKOVA E	1	0.002
SHARAPOV EI	1	0.002
SHARFIN WF	1	0.002
SHARLAI YV	1	0.002
SHARMA KK	1	0.002
SHARMA M	1	0.002
SHARMA P	1	0.002
SHARMA PA	1	0.002
SHARMA SM	1	0.002
SHARMA TK	1	0.002
SHARON M	1	0.002
SHAROV VI	1	0.002
SHARP E	1	0.002
SHARP LE	1	0.002
SHARP WM	1	0.002
SHARPE SJ	1	0.002
SHARPEE T	1	0.002
SHARPEY-SCHAFER JF	1	0.002
SHARPTON FA	1	0.002
SHARY VV	1	0.002
SHASHARINA SG	1	0.002
SHASTIN VN	1	0.002
SHATKAY M	1	0.002
SHATOKHIN VN	1	0.002
SHATUNOV Y	1	0.002
SHATWELL RA	1	0.002
SHATZ S	1	0.002
SHAW BE	1	0.002
SHAW CJ	1	0.002
SHAW H	1	0.002
SHAW JA	1	0.002
SHAW MJ	1	0.002
SHAW MS	1	0.002
SHAW N	1	0.002
SHAW R	1	0.002
SHAW RW	1	0.002
SHAW SW	1	0.002
SHAW T	1	0.002
SHAW TM	1	0.002
SHAWHAN P	1	0.002
SHAY M	1	0.002
SHAY MA	1	0.002
SHCHEGLOVA LM	1	0.002
SHCHEULIN AS	1	0.002
SHCHYGLO O	1	0.002
SHE CY	1	0.002
SHE HQ	1	0.002
SHEA JY	1	0.002
SHEA RJ	1	0.002
SHECHTMAN D	1	0.002
SHEEHAN D	1	0.002
SHEEHAN DP	1	0.002
SHEEHEY PT	1	0.002
SHEEREN G	1	0.002
SHEETZ RA	1	0.002
SHEFER Y	1	0.002
SHEGELSKI MRA	1	0.002
SHEHADEH HM	1	0.002
SHEHTER A	1	0.002
SHEIK-BAHAE M	1	0.002
SHEIKBAHAE M	1	0.002
SHEIKIN I	1	0.002
SHEINERMAN S	1	0.002
SHEINMAN B	1	0.002
SHEKA DD	1	0.002
SHEKA VI	1	0.002
SHEKAR NVC	1	0.002
SHEKHTMAN L	1	0.002
SHELANKOV AL	1	0.002
SHELDON JW	1	0.002
SHELLEY JC	1	0.002
SHELTON WA	1	0.002
SHEN A	1	0.002
SHEN C	1	0.002
SHEN HW	1	0.002
SHEN JX	1	0.002
SHEN MY	1	0.002
SHEN N	1	0.002
SHEN QB	1	0.002
SHEN TC	1	0.002
SHEN TP	1	0.002
SHEN WD	1	0.002
SHEN WQ	1	0.002
SHEN X	1	0.002
SHEN YC	1	0.002
SHEN YL	1	0.002
SHEN ZG	1	0.002
SHENDRIK MS	1	0.002
SHENG HW	1	0.002
SHENG L	1	0.002
SHENG Y	1	0.002
SHENG YJ	1	0.002
SHENOY DK	1	0.002
SHEOREY VB	1	0.002
SHEPARD F	1	0.002
SHEPARD KL	1	0.002
SHEPARD KW	1	0.002
SHEPARD PE	1	0.002
SHEPARD SR	1	0.002
SHEPARD T	1	0.002
SHEPARD WD	1	0.002
SHEPHARD PF	1	0.002
SHEPHARD W	1	0.002
SHEPHERD S	1	0.002
SHEPHERD TJ	1	0.002
SHEPPARD CJR	1	0.002
SHEPPARD DM	1	0.002
SHER MH	1	0.002
SHERESHEVSKII IA	1	0.002
SHERESHEVSKY IA	1	0.002
SHERGUR J	1	0.002
SHERIDAN B	1	0.002
SHERIDAN TE	1	0.002
SHERIF MM	1	0.002
SHERMAN D	1	0.002
SHERMAN GC	1	0.002
SHERMAN MG	1	0.002
SHERMAN R	1	0.002
SHERR R	1	0.002
SHERRY TN	1	0.002
SHERSTYUK NE	1	0.002
SHERWELL D	1	0.002
SHERWOOD MH	1	0.002
SHERWOOD R	1	0.002
SHESHADRI K	1	0.002
SHESTOPLE P	1	0.002
SHEU FW	1	0.002
SHEVEL SG	1	0.002
SHEVITZ D	1	0.002
SHEW CY	1	0.002
SHI DN	1	0.002
SHI GL	1	0.002
SHI H	1	0.002
SHI JC	1	0.002
SHI JH	1	0.002
SHI JM	1	0.002
SHI JQ	1	0.002
SHI L	1	0.002
SHI LT	1	0.002
SHI S	1	0.002
SHI T	1	0.002
SHI WT	1	0.002
SHI XH	1	0.002
SHI XM	1	0.002
SHI XR	1	0.002
SHI Y	1	0.002
SHI YJ	1	0.002
SHI ZY	1	0.002
SHI ZZ	1	0.002
SHIANG JJ	1	0.002
SHIBA T	1	0.002
SHIBAHARA S	1	0.002
SHIBATA A	1	0.002
SHIBATA E	1	0.002
SHIBATA K	1	0.002
SHIBATA R	1	0.002
SHIBAYAMA M	1	0.002
SHIBAYAMA Y	1	0.002
SHIBLI SM	1	0.002
SHIBUYA T	1	0.002
SHIBUYA Y	1	0.002
SHIDA Y	1	0.002
SHIEH LY	1	0.002
SHIELDS AJ	1	0.002
SHIELDS S	1	0.002
SHIELL RC	1	0.002
SHIERS D	1	0.002
SHIGA K	1	0.002
SHIGA M	1	0.002
SHIGA N	1	0.002
SHIGEMATSU T	1	0.002
SHIGEMOTO K	1	0.002
SHIGENARI T	1	0.002
SHIGETA Y	1	0.002
SHIGETOME Y	1	0.002
SHIH C	1	0.002
SHIH HD	1	0.002
SHIH HJ	1	0.002
SHIH LB	1	0.002
SHIH MC	1	0.002
SHIH WY	1	0.002
SHIHOYAMA K	1	0.002
SHIINA R	1	0.002
SHIINA S	1	0.002
SHIINO M	1	0.002
SHIKAZE Y	1	0.002
SHILEEV K	1	0.002
SHILLCOCK J	1	0.002
SHILLCOCK JC	1	0.002
SHILOH J	1	0.002
SHILOV SV	1	0.002
SHIM SY	1	0.002
SHIM U	1	0.002
SHIMA K	1	0.002
SHIMADA D	1	0.002
SHIMADA H	1	0.002
SHIMADA Y	1	0.002
SHIMAKAWA K	1	0.002
SHIMAKAWA Y	1	0.002
SHIMAMURA I	1	0.002
SHIMAMURA T	1	0.002
SHIMANO T	1	0.002
SHIMANSKIY S	1	0.002
SHIMANSKY S	1	0.002
SHIMIZU KT	1	0.002
SHIMIZU R	1	0.002
SHIMIZU S	1	0.002
SHIMODA M	1	0.002
SHIMOGAICHI Y	1	0.002
SHIMOI Y	1	0.002
SHIMOMURA K	1	0.002
SHIMOMURA M	1	0.002
SHIMOMURA S	1	0.002
SHIMOMURA Y	1	0.002
SHIMONAKA J	1	0.002
SHIMONY A	1	0.002
SHIMOYAMA I	1	0.002
SHIMOYAMA N	1	0.002
SHIMOZATO T	1	0.002
SHIMOZAWA K	1	0.002
SHIMPO E	1	0.002
SHIMPO F	1	0.002
SHIMURA N	1	0.002
SHIMURA T	1	0.002
SHIN DS	1	0.002
SHIN IK	1	0.002
SHIN JC	1	0.002
SHIN JJ	1	0.002
SHIN K	1	0.002
SHIN KS	1	0.002
SHIN ST	1	0.002
SHIN TH	1	0.002
SHIN TS	1	0.002
SHINAGAWA K	1	0.002
SHINAR R	1	0.002
SHINDLER JD	1	0.002
SHINDO K	1	0.002
SHINDOU R	1	0.002
SHINJO T	1	0.002
SHINKAI H	1	0.002
SHINKARENKO OA	1	0.002
SHINMURA S	1	0.002
SHINN M	1	0.002
SHINN MD	1	0.002
SHINN ND	1	0.002
SHINOHARA A	1	0.002
SHINOHARA I	1	0.002
SHINOMORI S	1	0.002
SHINOZAKI K	1	0.002
SHINOZAKI S	1	0.002
SHINOZAKI T	1	0.002
SHINOZUKA T	1	0.002
SHINTAKE T	1	0.002
SHINTAKU KB	1	0.002
SHINTANI A	1	0.002
SHINYA A	1	0.002
SHINYA K	1	0.002
SHINZEN K	1	0.002
SHIOHARA Y	1	0.002
SHIOKAWA A	1	0.002
SHIOKAWA N	1	0.002
SHIOMI D	1	0.002
SHIONO M	1	0.002
SHIONOYA S	1	0.002
SHIRAGA A	1	0.002
SHIRAHASHI A	1	0.002
SHIRAKAWA T	1	0.002
SHIRAKI T	1	0.002
SHIRAKI Y	1	0.002
SHIRAMINE K	1	0.002
SHIRAMURA W	1	0.002
SHIRANE M	1	0.002
SHIRATO S	1	0.002
SHIRAYEV SY	1	0.002
SHIRK MD	1	0.002
SHIRKOV DV	1	0.002
SHIRLEY AI	1	0.002
SHIRLEY CA	1	0.002
SHIROKA T	1	0.002
SHIROTANI I	1	0.002
SHIRRON PJ	1	0.002
SHIRTS MR	1	0.002
SHIRYAEV SY	1	0.002
SHISHIDO H	1	0.002
SHISHKIN M	1	0.002
SHISHODIA N	1	0.002
SHITOMI M	1	0.002
SHITOV SV	1	0.002
SHIU G	1	0.002
SHIVELY F	1	0.002
SHIVELY FT	1	0.002
SHIVPURI R	1	0.002
SHIWAI B	1	0.002
SHIYAKUMAR B	1	0.002
SHIZAWA Y	1	0.002
SHIZUME K	1	0.002
SHIZUYA K	1	0.002
SHKERDIN G	1	0.002
SHKLYAEV A	1	0.002
SHKLYAEV AA	1	0.002
SHKLYAREVAKII OI	1	0.002
SHKOLNIK VS	1	0.002
SHKOLNIKOV PL	1	0.002
SHKUNOV VV	1	0.002
SHKURINOV AP	1	0.002
SHLACHTER JS	1	0.002
SHLEIFER M	1	0.002
SHLUGER A	1	0.002
SHLYAPTSEV V	1	0.002
SHMAENOK LA	1	0.002
SHMID M	1	0.002
SHNERB N	1	0.002
SHNERB NM	1	0.002
SHNIDMAN Y	1	0.002
SHNIRMAN MG	1	0.002
SHNITMAN A	1	0.002
SHOBU T	1	0.002
SHODA K	1	0.002
SHOEMAKER RL	1	0.002
SHOEMAKER S	1	0.002
SHOJI C	1	0.002
SHOKAIR IR	1	0.002
SHOKHIREV NV	1	0.002
SHON NH	1	0.002
SHOPE SL	1	0.002
SHOR P	1	0.002
SHORE JE	1	0.002
SHORE KA	1	0.002
SHORE SE	1	0.002
SHORT AJ	1	0.002
SHORT JD	1	0.002
SHORT KM	1	0.002
SHORT RC	1	0.002
SHORT TL	1	0.002
SHORTREED M	1	0.002
SHOUCRI M	1	0.002
SHOUMKIN DS	1	0.002
SHOVKUN DV	1	0.002
SHPAKOV VP	1	0.002
SHPILEV SN	1	0.002
SHPITALNIK R	1	0.002
SHPOT M	1	0.002
SHRAMENKO BI	1	0.002
SHREEKALA R	1	0.002
SHRETER U	1	0.002
SHREVE AP	1	0.002
SHRIANE G	1	0.002
SHRIVASTAVA A	1	0.002
SHROCK R	1	0.002
SHTERN V	1	0.002
SHTILMAN L	1	0.002
SHTRICHMAN I	1	0.002
SHU C	1	0.002
SHU CQ	1	0.002
SHU Q	1	0.002
SHU ZH	1	0.002
SHUAI Z	1	0.002
SHUBIN IN	1	0.002
SHUBIN VA	1	0.002
SHUKER R	1	0.002
SHUKLA P	1	0.002
SHUKLA RC	1	0.002
SHULEPOV SY	1	0.002
SHULGA NF	1	0.002
SHULGA SV	1	0.002
SHULL RD	1	0.002
SHULMAN J	1	0.002
SHUM DP	1	0.002
SHUMAN D	1	0.002
SHUMAY IL	1	0.002
SHUMELYUK A	1	0.002
SHUMOVSKY AS	1	0.002
SHUMWAY SL	1	0.002
SHUNG E	1	0.002
SHUPE H	1	0.002
SHUPE R	1	0.002
SHURGALIN M	1	0.002
SHUTENKO TA	1	0.002
SHUTT R	1	0.002
SHUTZ E	1	0.002
SHUVALOV SM	1	0.002
SHUY GW	1	0.002
SHVARCHUCK I	1	0.002
SHVARTS V	1	0.002
SHVARTS VA	1	0.002
SHVARTSER M	1	0.002
SHVARTSMAN N	1	0.002
SHVARTSMAN SM	1	0.002
SHVEDKO AG	1	0.002
SHVERDIN M	1	0.002
SHVETS VF	1	0.002
SHVYD'KO YV	1	0.002
SHVYDKO YV	1	0.002
SHWARTZ S	1	0.002
SHY JT	1	0.002
SI ZG	1	0.002
SIANO F	1	0.002
SIAPAS AG	1	0.002
SIBIRYAKOV SM	1	0.002
SIBOLD D	1	0.002
SIBOULET O	1	0.002
SICHELSCHMIDT J	1	0.002
SICK B	1	0.002
SICKAFOOSE AA	1	0.002
SICKMILLER ME	1	0.002
SIDA JL	1	0.002
SIDEBOTTOM D	1	0.002
SIDERIS TC	1	0.002
SIDERS JLW	1	0.002
SIDES SW	1	0.002
SIDIKMAN KL	1	0.002
SIDLES C	1	0.002
SIDORCHUK SI	1	0.002
SIDORENKO A	1	0.002
SIDORIN S	1	0.002
SIDOROWICH JJ	1	0.002
SIEBBELES LDA	1	0.002
SIEBER C	1	0.002
SIEBLER M	1	0.002
SIECK M	1	0.002
SIEDENTOP H	1	0.002
SIEFERT J	1	0.002
SIEGAL Y	1	0.002
SIEGEL M	1	0.002
SIEGEL PB	1	0.002
SIEGELMANN HT	1	0.002
SIEGEMUNDBROKA S	1	0.002
SIEGERT F	1	0.002
SIEGERT H	1	0.002
SIEGFRIED LE	1	0.002
SIEGMAN AE	1	0.002
SIEGMANN K	1	0.002
SIEGRIST MR	1	0.002
SIEGRIST P	1	0.002
SIEH C	1	0.002
SIEKHAUS W	1	0.002
SIEKHAUS WJ	1	0.002
SIEMERS I	1	0.002
SIEMS T	1	0.002
SIEPE A	1	0.002
SIERADZAN A	1	0.002
SIERRO P	1	0.002
SIETSMA J	1	0.002
SIEVANEN OP	1	0.002
SIEVERS MR	1	0.002
SIEVERT AJ	1	0.002
SIGAL IM	1	0.002
SIGALAS M	1	0.002
SIGAUD G	1	0.002
SIGEHUZI T	1	0.002
SIGGINS T	1	0.002
SIGISMONDI G	1	0.002
SIGL L	1	0.002
SIGLE W	1	0.002
SIGLER CM	1	0.002
SIGLI C	1	0.002
SIGLOW K	1	0.002
SIGNARBIEUX C	1	0.002
SIGNELL P	1	0.002
SIGNORINI C	1	0.002
SIGOV AS	1	0.002
SIGUENZA JA	1	0.002
SIGWORTH SK	1	0.002
SIHVOLA E	1	0.002
SIKKA M	1	0.002
SIKKEMA AE	1	0.002
SIKLER G	1	0.002
SIKORA M	1	0.002
SIKULA Y	1	0.002
SIL A	1	0.002
SILAGADZE ZK	1	0.002
SILBER M	1	0.002
SILBERBERG K	1	0.002
SILBERBERG R	1	0.002
SILBERHORN C	1	0.002
SILENCE SM	1	0.002
SILHANEK AV	1	0.002
SILJAMAKI S	1	0.002
SILLER L	1	0.002
SILLMEN U	1	0.002
SILLY F	1	0.002
SILVA A	1	0.002
SILVA AD	1	0.002
SILVA E	1	0.002
SILVA J	1	0.002
SILVA JB	1	0.002
SILVA LO	1	0.002
SILVA LOE	1	0.002
SILVA SRP	1	0.002
SILVA TJ	1	0.002
SILVA-MARCOS JI	1	0.002
SILVEIRA E	1	0.002
SILVER D	1	0.002
SILVER E	1	0.002
SILVER EH	1	0.002
SILVER R	1	0.002
SILVERMAN JN	1	0.002
SILVERMAN MP	1	0.002
SILVERSTEIN S	1	0.002
SILVESTER C	1	0.002
SILVESTRE N	1	0.002
SILVI B	1	0.002
SIM SML	1	0.002
SIMANEK E	1	0.002
SIMANOVSKII DM	1	0.002
SIMANOVSKY SB	1	0.002
SIMARD A	1	0.002
SIMCOCK A	1	0.002
SIMENEL C	1	0.002
SIMEONE E	1	0.002
SIMES RJ	1	0.002
SIMHA RA	1	0.002
SIMIC P	1	0.002
SIMILON P	1	0.002
SIMIONATTO S	1	0.002
SIMIONOVICI AS	1	0.002
SIMKIN DJ	1	0.002
SIMKOVIC F	1	0.002
SIMM C	1	0.002
SIMM W	1	0.002
SIMMEL F	1	0.002
SIMMONS CM	1	0.002
SIMMONS J	1	0.002
SIMMONS JK	1	0.002
SIMMS PC	1	0.002
SIMON D	1	0.002
SIMON HJ	1	0.002
SIMON U	1	0.002
SIMONE J	1	0.002
SIMONIS HJ	1	0.002
SIMONNEAU C	1	0.002
SIMONOV Y	1	0.002
SIMONS AL	1	0.002
SIMONS L	1	0.002
SIMOVIC B	1	0.002
SIMOYI RH	1	0.002
SIMPSON CJSM	1	0.002
SIMPSON JD	1	0.002
SIMPSON KM	1	0.002
SIMPSON LJ	1	0.002
SIMPSON PJ	1	0.002
SIMPSON WC	1	0.002
SIMPSON WW	1	0.002
SIMROCK S	1	0.002
SIMSON DA	1	0.002
SIMUNEK A	1	0.002
SINACORE J	1	0.002
SINAI Y	1	0.002
SINANIDIS A	1	0.002
SINARS DB	1	0.002
SINCLAIR BD	1	0.002
SINCLAIR C	1	0.002
SINCLAIR CK	1	0.002
SINCLAIR DC	1	0.002
SINCLAIR K	1	0.002
SINCLAIR LKE	1	0.002
SING B	1	0.002
SING D	1	0.002
SINGEL DJ	1	0.002
SINGER C	1	0.002
SINGER J	1	0.002
SINGER KD	1	0.002
SINGER SJ	1	0.002
SINGERMAN RW	1	0.002
SINGH AK	1	0.002
SINGH B	1	0.002
SINGH KG	1	0.002
SINGH KP	1	0.002
SINGH MS	1	0.002
SINGH N	1	0.002
SINGH NK	1	0.002
SINGH NN	1	0.002
SINGH Y	1	0.002
SINGHAL R	1	0.002
SINGHAM MK	1	0.002
SINGLER T	1	0.002
SINGLETON TS	1	0.002
SINGY D	1	0.002
SINHA A	1	0.002
SINHA DN	1	0.002
SINKE W	1	0.002
SINKE WC	1	0.002
SINKUS R	1	0.002
SINNIAH K	1	0.002
SINNING HR	1	0.002
SINNIS C	1	0.002
SINNIS JC	1	0.002
SINNOTT SB	1	0.002
SINZIG J	1	0.002
SIOHARA Y	1	0.002
SIPATOV AY	1	0.002
SIPPER M	1	0.002
SIPR O	1	0.002
SIPS L	1	0.002
SIPSER M	1	0.002
SIRIGIRI JR	1	0.002
SIRIPALA W	1	0.002
SIRIVAT A	1	0.002
SIROIS Y	1	0.002
SIROLI GP	1	0.002
SIRONI G	1	0.002
SIROTA E	1	0.002
SISKIND E	1	0.002
SISSINGH R	1	0.002
SISTEMICH K	1	0.002
SISTERNA PD	1	0.002
SITAR B	1	0.002
SITCH P	1	0.002
SITCH PK	1	0.002
SITKO P	1	0.002
SITTER H	1	0.002
SIU GG	1	0.002
SIU IL	1	0.002
SIVACHENKO AY	1	0.002
SIVAK A	1	0.002
SIVAKUMAR M	1	0.002
SIVAKUMAR N	1	0.002
SIVAN N	1	0.002
SIVAPRAKASAM S	1	0.002
SIVARAM C	1	0.002
SIVERS D	1	0.002
SIVERS DW	1	0.002
SIWEK-WILCZYNSKA K	1	0.002
SIWEKWILCZYNSKA K	1	0.002
SIXOU P	1	0.002
SIYANBOLA WO	1	0.002
SJOQVIST E	1	0.002
SJOREEN TP	1	0.002
SJOSTRAND T	1	0.002
SJOSTROM H	1	0.002
SKABELIN AV	1	0.002
SKALA L	1	0.002
SKALNY JD	1	0.002
SKANTHAKUMAR S	1	0.002
SKAPA H	1	0.002
SKARABOT M	1	0.002
SKARD JA	1	0.002
SKARKA J	1	0.002
SKARPAAS K	1	0.002
SKARPASS K	1	0.002
SKARSGARD HM	1	0.002
SKELDON KD	1	0.002
SKELLY J	1	0.002
SKELTON D	1	0.002
SKIBA W	1	0.002
SKIBINSKI R	1	0.002
SKIBOWSKI P	1	0.002
SKINNER HB	1	0.002
SKINNER JL	1	0.002
SKIPETROV SE	1	0.002
SKITA V	1	0.002
SKJETNE B	1	0.002
SKOBELEV AN	1	0.002
SKODT H	1	0.002
SKOG K	1	0.002
SKOLNICK J	1	0.002
SKOMSKI R	1	0.002
SKORDIS C	1	0.002
SKORIC MM	1	0.002
SKORIK S	1	0.002
SKORIKOV NV	1	0.002
SKORUPSKI AA	1	0.002
SKOUTERIS D	1	0.002
SKOV JL	1	0.002
SKOVGAARD O	1	0.002
SKOVGAARD PMW	1	0.002
SKOVPEN YL	1	0.002
SKOWRONSKI M	1	0.002
SKOY VR	1	0.002
SKROMME BJ	1	0.002
SKUBIC PL	1	0.002
SKUDLARSKI P	1	0.002
SKUPIN H	1	0.002
SKURSKI P	1	0.002
SKWARNIEKI T	1	0.002
SKWIRBLIES S	1	0.002
SLACK GA	1	0.002
