Authors	records	% of 74704
LEMLIH AB	1	0.001
LEMMENS LF	1	0.001
LEMMER R	1	0.001
LEMMERS M	1	0.001
LEMMERTZ P	1	0.001
LEMOIGNE J	1	0.001
LEMOIGNE Y	1	0.001
LEMOIGNO F	1	0.001
LEMOINE-GOUMARD M	1	0.001
LEMONICK A	1	0.001
LEMONS DS	1	0.001
LEMONS RA	1	0.001
LEMOR W	1	0.001
LEMOS JPS	1	0.001
LEMOS V	1	0.001
LEMPERIERE Y	1	0.001
LEMPERT GD	1	0.001
LEMPERT RJ	1	0.001
LEMUS R	1	0.001
LEMUT A	1	0.001
LEN LK	1	0.001
LEN PM	1	0.001
LENCHYSHYN LC	1	0.001
LENCZOWSKI SKJ	1	0.001
LENDINARA L	1	0.001
LENEINDRE B	1	0.001
LENEMAN D	1	0.001
LENG MH	1	0.001
LENG Y	1	0.001
LENG YS	1	0.001
LENGEN M	1	0.001
LENGFELLNER H	1	0.001
LENGSFIELD BH	1	0.001
LENGYEL I	1	0.001
LENHARDT A	1	0.001
LENHOF HP	1	0.001
LENIHAN AS	1	0.001
LENKE R	1	0.001
LENKEY GB	1	0.001
LENNE PF	1	0.001
LENNIE AR	1	0.001
LENOIR B	1	0.001
LENOIR J	1	0.001
LENORMAND R	1	0.001
LENOSKY T	1	0.001
LENSELINK A	1	0.001
LENSSEN KMH	1	0.001
LENSSINCK JM	1	0.001
LENT CS	1	0.001
LENTDECKER GD	1	0.001
LENTH W	1	0.001
LENTZ JF	1	0.001
LENZ O	1	0.001
LENZI S	1	0.001
LENZNER M	1	0.001
LENZO PV	1	0.001
LEO G	1	0.001
LEO J	1	0.001
LEO PH	1	0.001
LEO RD	1	0.001
LEO T	1	0.001
LEON V	1	0.001
LEONARD DS	1	0.001
LEONARD R	1	0.001
LEONARD S	1	0.001
LEONE T	1	0.001
LEONFORTE F	1	0.001
LEONG CW	1	0.001
LEONHARDT R	1	0.001
LEONHARDT WJ	1	0.001
LEONOV I	1	0.001
LEONTIC BA	1	0.001
LEONTIOU T	1	0.001
LEONYUK L	1	0.001
LEOPOLD DJ	1	0.001
LEOPOLDES J	1	0.001
LEORAT J	1	0.001
LEPADATU S	1	0.001
LEPAGE JG	1	0.001
LEPAGE M	1	0.001
LEPAGE Y	1	0.001
LEPEINTRE F	1	0.001
LEPELL PD	1	0.001
LEPETAN VN	1	0.001
LEPGES A	1	0.001
LEPINE A	1	0.001
LEPINE D	1	0.001
LEPORE JV	1	0.001
LEPORE RM	1	0.001
LEPPELMEIER GW	1	0.001
LEPPINEN D	1	0.001
LEPRI S	1	0.001
LEPROVOST N	1	0.001
LEPTOUKH G	1	0.001
LERCH MLF	1	0.001
LERDA A	1	0.001
LERILLE A	1	0.001
LERMA MAD	1	0.001
LERMAN K	1	0.001
LERME JL	1	0.001
LEROSEY G	1	0.001
LEROUGE C	1	0.001
LEROUX G	1	0.001
LEROUX J	1	0.001
LEROY BJ	1	0.001
LEROY F	1	0.001
LEROY RJ	1	0.001
LESAFFRE M	1	0.001
LESAGE D	1	0.001
LESAGE GP	1	0.001
LESCHE B	1	0.001
LESHANSKY AM	1	0.001
LESHER CE	1	0.001
LESIKAR J	1	0.001
LESK AM	1	0.001
LESK IA	1	0.001
LESKIN GA	1	0.001
LESKO K	1	0.001
LESKOVA TA	1	0.001
LESLIE DE	1	0.001
LESLIE FW	1	0.001
LESLIE KA	1	0.001
LESLIEPELECKY DL	1	0.001
LESMES F	1	0.001
LESNARD H	1	0.001
LESON G	1	0.001
LESREL J	1	0.001
LESSARD GA	1	0.001
LESSNER ES	1	0.001
LESSOFF H	1	0.001
LESSOR DL	1	0.001
LESTER LF	1	0.001
LESTER M	1	0.001
LESTER TW	1	0.001
LESTER WA	1	0.001
LETA DP	1	0.001
LETARDI S	1	0.001
LETARTRE X	1	0.001
LETAW JR	1	0.001
LETELLIER C	1	0.001
LETHUILLIER P	1	0.001
LETOURNE J	1	0.001
LETOURNEAU A	1	0.001
LETOURNEAU R	1	0.001
LETOURNEUX J	1	0.001
LETTAU H	1	0.001
LETTENSTROM T	1	0.001
LETTNER M	1	0.001
LETTRY J	1	0.001
LETTS SA	1	0.001
LETZRING S	1	0.001
LETZRING SA	1	0.001
LEUCA I	1	0.001
LEUENBERGER B	1	0.001
LEUNG CH	1	0.001
LEUNG CW	1	0.001
LEUNG KC	1	0.001
LEUNG M	1	0.001
LEUNG SP	1	0.001
LEUNG W	1	0.001
LEUNG WY	1	0.001
LEUNIG M	1	0.001
LEUNISSEN LHA	1	0.001
LEUNISSEN ME	1	0.001
LEUPOLD D	1	0.001
LEUPOLD H	1	0.001
LEUTZ H	1	0.001
LEV A	1	0.001
LEV BL	1	0.001
LEV FM	1	0.001
LEV Z	1	0.001
LEVAI G	1	0.001
LEVANDOVSKY A	1	0.001
LEVANON A	1	0.001
LEVANON EY	1	0.001
LEVANYUK A	1	0.001
LEVASHOV PR	1	0.001
LEVCHENKO A	1	0.001
LEVENDIS D	1	0.001
LEVENSON A	1	0.001
LEVENSON S	1	0.001
LEVENSON SM	1	0.001
LEVENT A	1	0.001
LEVENTIS A	1	0.001
LEVEQUE A	1	0.001
LEVERARO E	1	0.001
LEVERTON R	1	0.001
LEVESQUE R	1	0.001
LEVESQUE RA	1	0.001
LEVETT S	1	0.001
LEVEUGLE E	1	0.001
LEVI A	1	0.001
LEVI G	1	0.001
LEVI SA	1	0.001
LEVIANDIER L	1	0.001
LEVICH E	1	0.001
LEVICK AP	1	0.001
LEVIF P	1	0.001
LEVIN EM	1	0.001
LEVIN JS	1	0.001
LEVIN PD	1	0.001
LEVINE AD	1	0.001
LEVINE E	1	0.001
LEVINE G	1	0.001
LEVINE J	1	0.001
LEVINE JD	1	0.001
LEVINE LE	1	0.001
LEVINE LS	1	0.001
LEVINE M	1	0.001
LEVINE MW	1	0.001
LEVINGER B	1	0.001
LEVINOS NJ	1	0.001
LEVINS JMG	1	0.001
LEVINSEN J	1	0.001
LEVINSON CA	1	0.001
LEVINSON HJ	1	0.001
LEVINSON J	1	0.001
LEVINSON LM	1	0.001
LEVINSTEIN HJ	1	0.001
LEVIS JD	1	0.001
LEVITIN LB	1	0.001
LEVITIN VL	1	0.001
LEVITT R	1	0.001
LEVKOV DG	1	0.001
LEVKOVA L	1	0.001
LEVMAN GM	1	0.001
LEVONIAN SV	1	0.001
LEVRING OA	1	0.001
LEVSEN H	1	0.001
LEVSTEIN PR	1	0.001
LEVSTIK I	1	0.001
LEVY E	1	0.001
LEVY G	1	0.001
LEVY JCS	1	0.001
LEVY JM	1	0.001
LEVY N	1	0.001
LEVY O	1	0.001
LEVY R	1	0.001
LEVY RA	1	0.001
LEVY U	1	0.001
LEVY Y	1	0.001
LEW A	1	0.001
LEW H	1	0.001
LEWANDOWSKI J	1	0.001
LEWANDOWSKI JJ	1	0.001
LEWANDOWSKI JT	1	0.001
LEWANDOWSKI SJ	1	0.001
LEWELLEN DC	1	0.001
LEWELLEN J	1	0.001
LEWELLYN B	1	0.001
LEWENKOPF C	1	0.001
LEWERENZ HJ	1	0.001
LEWERENZ M	1	0.001
LEWESTEIN M	1	0.001
LEWIN M	1	0.001
LEWIS AL	1	0.001
LEWIS BF	1	0.001
LEWIS CW	1	0.001
LEWIS DK	1	0.001
LEWIS FH	1	0.001
LEWIS GN	1	0.001
LEWIS I	1	0.001
LEWIS JA	1	0.001
LEWIS JC	1	0.001
LEWIS JP	1	0.001
LEWIS JT	1	0.001
LEWIS LB	1	0.001
LEWIS MB	1	0.001
LEWIS MJ	1	0.001
LEWIS ML	1	0.001
LEWIS RS	1	0.001
LEWIS S	1	0.001
LEWIS SJ	1	0.001
LEWIS TA	1	0.001
LEY G	1	0.001
LEY J	1	0.001
LEY R	1	0.001
LEYBA JD	1	0.001
LEYCURAS C	1	0.001
LEYENDECKER AJ	1	0.001
LEYGNAC S	1	0.001
LEYMARIE J	1	0.001
LEYSER H	1	0.001
LEYVA AG	1	0.001
LEZ OG	1	0.001
LEZOCH P	1	0.001
LHENORET P	1	0.001
LHENRY I	1	0.001
LHERMITE JM	1	0.001
LHERSONNEAU G	1	0.001
LHOTA E	1	0.001
LHOTA JR	1	0.001
LHOTE D	1	0.001
LI AD	1	0.001
LI AH	1	0.001
LI AL	1	0.001
LI AP	1	0.001
LI BASSI A	1	0.001
LI BH	1	0.001
LI BM	1	0.001
LI BS	1	0.001
LI CS	1	0.001
LI CX	1	0.001
LI DC	1	0.001
LI DG	1	0.001
LI DH	1	0.001
LI DL	1	0.001
LI DW	1	0.001
LI DY	1	0.001
LI E	1	0.001
LI EK	1	0.001
LI FH	1	0.001
LI GG	1	0.001
LI GW	1	0.001
LI HD	1	0.001
LI HG	1	0.001
LI HJ	1	0.001
LI HM	1	0.001
LI HQ	1	0.001
LI HZ	1	0.001
LI JA	1	0.001
LI JG	1	0.001
LI JM	1	0.001
LI JR	1	0.001
LI JS	1	0.001
LI KR	1	0.001
LI LB	1	0.001
LI LJ	1	0.001
LI LS	1	0.001
LI LX	1	0.001
LI QA	1	0.001
LI QI	1	0.001
LI RX	1	0.001
LI SJ	1	0.001
LI SS	1	0.001
LI TC	1	0.001
LI TJ	1	0.001
LI WT	1	0.001
LI XB	1	0.001
LI XG	1	0.001
LI XZ	1	0.001
LI YC	1	0.001
LI YCM	1	0.001
LI YD	1	0.001
LI YF	1	0.001
LI YZ	1	0.001
LI ZC	1	0.001
LI ZD	1	0.001
LI ZJ	1	0.001
LI ZR	1	0.001
LI ZS	1	0.001
LI ZW	1	0.001
LI ZX	1	0.001
LIAN GD	1	0.001
LIAN L	1	0.001
LIANG CF	1	0.001
LIANG EP	1	0.001
LIANG EPT	1	0.001
LIANG GC	1	0.001
LIANG H	1	0.001
LIANG HPSD	1	0.001
LIANG HY	1	0.001
LIANG JC	1	0.001
LIANG JM	1	0.001
LIANG NT	1	0.001
LIANG P	1	0.001
LIANG Q	1	0.001
LIANG WJ	1	0.001
LIANG WX	1	0.001
LIANG XJ	1	0.001
LIANG XS	1	0.001
LIANG YM	1	0.001
LIANG Z	1	0.001
LIANG ZX	1	0.001
LIANOS L	1	0.001
LIAO C	1	0.001
LIAO HM	1	0.001
LIAO KH	1	0.001
LIAO LS	1	0.001
LIAO WW	1	0.001
LIAO X	1	0.001
LIAO YA	1	0.001
LIAO YC	1	0.001
LIAUD P	1	0.001
LIAW CJ	1	0.001
LIAW HH	1	0.001
LIAW PK	1	0.001
LIBBY S	1	0.001
LIBBY SB	1	0.001
LIBERATI JR	1	0.001
LIBERATI M	1	0.001
LIBERATORE S	1	0.001
LIBERMAN I	1	0.001
LIBERO VL	1	0.001
LIBIOULLE L	1	0.001
LIBISELLER G	1	0.001
LIBKIND MA	1	0.001
LIBRIZZI F	1	0.001
LIBSON J	1	0.001
LICCI F	1	0.001
LICER M	1	0.001
LICHTENB DB	1	0.001
LICHTENBERGER PC	1	0.001
LICHTENSTADT I	1	0.001
LICHTENWALNER CP	1	0.001
LICHTMAN D	1	0.001
LICHTNER P	1	0.001
LICHTNER PC	1	0.001
LICHTY L	1	0.001
LICINIO P	1	0.001
LIDAR D	1	0.001
LIDBURY J	1	0.001
LIDDLE JA	1	0.001
LIDEMARTEAU Q	1	0.001
LIDIA SM	1	0.001
LIDSEY A	1	0.001
LIDSEY JE	1	0.001
LIDSKY D	1	0.001
LIEB P	1	0.001
LIEBAU F	1	0.001
LIEBEL H	1	0.001
LIEBER AJ	1	0.001
LIEBERMAN M	1	0.001
LIEBERMANN L	1	0.001
LIEBERTZ H	1	0.001
LIEBERZ W	1	0.001
LIEBISCH TC	1	0.001
LIEBLER BL	1	0.001
LIEBMANN J	1	0.001
LIEBMANN M	1	0.001
LIECHTENSTEIN V	1	0.001
LIECHTI J	1	0.001
LIECHTI O	1	0.001
LIEDAHL DA	1	0.001
LIEDER G	1	0.001
LIEDKE OM	1	0.001
LIEFRINK F	1	0.001
LIEGENER CM	1	0.001
LIEN CH	1	0.001
LIEN SC	1	0.001
LIEN Y	1	0.001
LIENGME O	1	0.001
LIENIN SF	1	0.001
LIEPELT S	1	0.001
LIER D	1	0.001
LIERS HS	1	0.001
LIESEGANG J	1	0.001
LIESENFELD G	1	0.001
LIETZKE AF	1	0.001
LIEW TCH	1	0.001
LIFFMAN K	1	0.001
LIFSCHITZ A	1	0.001
LIFSCHITZ AF	1	0.001
LIFSCHYTZ G	1	0.001
LIFSHIFT EM	1	0.001
LIFSHITS VG	1	0.001
LIFSHITZ EM	1	0.001
LIFSHITZ M	1	0.001
LIGARE M	1	0.001
LIGEON M	1	0.001
LIGHT A	1	0.001
LIGHT PS	1	0.001
LIGHTMAN AP	1	0.001
LIGI C	1	0.001
LIGOCKI J	1	0.001
LIGUORINETO R	1	0.001
LIH JJ	1	0.001
LIKENS P	1	0.001
LIKHODED A	1	0.001
LIKHTMAN A	1	0.001
LIKIN KM	1	0.001
LILACH Y	1	0.001
LILEIKIS DE	1	0.001
LILIENFELD DA	1	0.001
LILJA P	1	0.001
LILJEROS F	1	0.001
LILJESTRAND R	1	0.001
LILL JV	1	0.001
LILL RM	1	0.001
LILL T	1	0.001
LILL TB	1	0.001
LILLBERG J	1	0.001
LILLBERG JM	1	0.001
LILLESTOL E	1	0.001
LILLIE B	1	0.001
LILLLARD V	1	0.001
LILLO F	1	0.001
LILLY L	1	0.001
LIM CC	1	0.001
LIM CW	1	0.001
LIM EA	1	0.001
LIM G	1	0.001
LIM HA	1	0.001
LIM JN	1	0.001
LIM KH	1	0.001
LIM KL	1	0.001
LIM PB	1	0.001
LIM PH	1	0.001
LIM R	1	0.001
LIM ST	1	0.001
LIM TS	1	0.001
LIM WC	1	0.001
LIM YL	1	0.001
LIMA A	1	0.001
LIMA C	1	0.001
LIMA G	1	0.001
LIMA ICD	1	0.001
LIMA NA	1	0.001
LIMA SM	1	0.001
LIMA V	1	0.001
LIMA WLC	1	0.001
LIMAGNE D	1	0.001
LIMATA B	1	0.001
LIMBACH CT	1	0.001
LIMBACH HJ	1	0.001
LIMBERGER H	1	0.001
LIMKILDE P	1	0.001
LIMKUMNERD S	1	0.001
LIMON PJ	1	0.001
LIMONOV M	1	0.001
LIMOUSIN F	1	0.001
LIMSUWAN P	1	0.001
LIN AA	1	0.001
LIN CA	1	0.001
LIN CJ	1	0.001
LIN D	1	0.001
LIN DC	1	0.001
LIN FL	1	0.001
LIN GG	1	0.001
LIN GL	1	0.001
LIN GY	1	0.001
LIN HF	1	0.001
LIN HY	1	0.001
LIN IC	1	0.001
LIN IJB	1	0.001
LIN JF	1	0.001
LIN JJA	1	0.001
LIN KR	1	0.001
LIN KW	1	0.001
LIN LB	1	0.001
LIN LC	1	0.001
LIN LCL	1	0.001
LIN LJ	1	0.001
LIN LL	1	0.001
LIN ME	1	0.001
LIN MW	1	0.001
LIN P	1	0.001
LIN PH	1	0.001
LIN R	1	0.001
LIN SF	1	0.001
LIN WA	1	0.001
LIN WB	1	0.001
LIN WZ	1	0.001
LIN XN	1	0.001
LIN XTE	1	0.001
LIN XW	1	0.001
LIN YCR	1	0.001
LIN YK	1	0.001
LIN YL	1	0.001
LIN YM	1	0.001
LIN YS	1	0.001
LIN YY	1	0.001
LIN ZC	1	0.001
LIN ZN	1	0.001
LIN-GIBSON S	1	0.001
LIN-LIU YR	1	0.001
LINARES AL	1	0.001
LINARES PG	1	0.001
LINARES RC	1	0.001
LINCOLN B	1	0.001
LINCOLN BA	1	0.001
LINCOLN DW	1	0.001
LIND DM	1	0.001
LIND ML	1	0.001
LIND RW	1	0.001
LINDAU O	1	0.001
LINDBAUM A	1	0.001
LINDBERG DM	1	0.001
LINDBERG PAP	1	0.001
LINDBERG T	1	0.001
LINDBLAD A	1	0.001
LINDBLAD T	1	0.001
LINDBORG E	1	0.001
LINDE M	1	0.001
LINDE P	1	0.001
LINDE T	1	0.001
LINDELL RK	1	0.001
LINDELOF D	1	0.001
LINDEMANN L	1	0.001
LINDEMUTH J	1	0.001
LINDEN CG	1	0.001
LINDEN T	1	0.001
LINDEN WHVD	1	0.001
LINDENBERGER H	1	0.001
LINDENBUSCH R	1	0.001
LINDENLAUF F	1	0.001
LINDENSTRUTH S	1	0.001
LINDER BP	1	0.001
LINDER N	1	0.001
LINDFORS J	1	0.001
LINDFORS K	1	0.001
LINDGARD A	1	0.001
LINDGREN H	1	0.001
LINDH R	1	0.001
LINDHOLDT M	1	0.001
LINDINGER B	1	0.001
LINDINGER W	1	0.001
LINDLEY EJ	1	0.001
LINDLEY G	1	0.001
LINDMAN E	1	0.001
LINDMAN M	1	0.001
LINDMARK EK	1	0.001
LINDNER H	1	0.001
LINDNER K	1	0.001
LINDNER NH	1	0.001
LINDOTE A	1	0.001
LINDQVIST P	1	0.001
LINDQVIST T	1	0.001
LINDSAY A	1	0.001
LINDSAY CM	1	0.001
LINDSAY MD	1	0.001
LINDSTROM T	1	0.001
LINDSTROM U	1	0.001
LINDWALL G	1	0.001
LINEHAN MJ	1	0.001
LINEWEAVER C	1	0.001
LINEY D	1	0.001
LINFIELD E	1	0.001
LINFIELD WR	1	0.001
LING A	1	0.001
LING CD	1	0.001
LING DT	1	0.001
LING J	1	0.001
LING RH	1	0.001
LING RZ	1	0.001
LINGENHEIL M	1	0.001
LINGS B	1	0.001
LINI L	1	0.001
LINIC S	1	0.001
LINIGER EG	1	0.001
LINIGER W	1	0.001
LINK A	1	0.001
LINK S	1	0.001
LINKS JR	1	0.001
LINKWITZ S	1	0.001
LINLOR WI	1	0.001
LINN S	1	0.001
LINNA RP	1	0.001
LINNEBUR EJ	1	0.001
LINNECAR TPR	1	0.001
LINNENMANN J	1	0.001
LINNETT JW	1	0.001
LINNHOFER D	1	0.001
LINOV VEB	1	0.001
LINS E	1	0.001
LINS RD	1	0.001
LINSCOTT IR	1	0.001
LINSE P	1	0.001
LINTERN L	1	0.001
LINTIG RV	1	0.001
LINZ A	1	0.001
LINZER M	1	0.001
LINZEY AJ	1	0.001
LIO WY	1	0.001
LIOBET A	1	0.001
LIONBERGER C	1	0.001
LIONNET T	1	0.001
LIOT FD	1	0.001
LIOU HI	1	0.001
LIOU HK	1	0.001
LIOU L	1	0.001
LIOU MK	1	0.001
LIOU R	1	0.001
LIPAEV V	1	0.001
LIPAS PO	1	0.001
LIPATOV AS	1	0.001
LIPATOV L	1	0.001
LIPELES M	1	0.001
LIPIC PM	1	0.001
LIPKIN DM	1	0.001
LIPMAN EA	1	0.001
LIPNIACKA A	1	0.001
LIPOVACA S	1	0.001
LIPOVSKII A	1	0.001
LIPOWSKA D	1	0.001
LIPP MM	1	0.001
LIPPEL PH	1	0.001
LIPPERT T	1	0.001
LIPPICH W	1	0.001
LIPPINCOTT WH	1	0.001
LIPPITS DR	1	0.001
LIPPMANN SI	1	0.001
LIPS A	1	0.001
LIPSCOMB WN	1	0.001
LIPSCOMBE OJ	1	0.001
LIPSICH A	1	0.001
LIPSITZ LA	1	0.001
LIPTON RJ	1	0.001
LIS LJ	1	0.001
LISBONA N	1	0.001
LISCHOLZ A	1	0.001
LISCIDINI M	1	0.001
LISENKOV S	1	0.001
LISEYKINA TV	1	0.001
LISI E	1	0.001
LISI F	1	0.001
LISITSKIY MP	1	0.001
LISLE IG	1	0.001
LISLE J	1	0.001
LISS TH	1	0.001
LIST W	1	0.001
LISTER GG	1	0.001
LISTER GMS	1	0.001
LISTER JMD	1	0.001
LISZKAY L	1	0.001
LITA AE	1	0.001
LITCHFIELD PJ	1	0.001
LITCHFIELD RP	1	0.001
LITCHINITSER NM	1	0.001
LITFIN K	1	0.001
LITHERLAND A	1	0.001
LITKIN LK	1	0.001
LITNOVSKY A	1	0.001
LITOS M	1	0.001
LITRENTA T	1	0.001
LITTERIO M	1	0.001
LITTLE PE	1	0.001
LITTLE PF	1	0.001
LITTLER CL	1	0.001
LITTLEWOOD IM	1	0.001
LITVINCHUK AP	1	0.001
LITVINENKO K	1	0.001
LITVINOV SA	1	0.001
LITVINOV VI	1	0.001
LITVINOV Y	1	0.001
LITVINOVA E	1	0.001
LIU AD	1	0.001
LIU AH	1	0.001
LIU BC	1	0.001
LIU BT	1	0.001
LIU BX	1	0.001
LIU CB	1	0.001
LIU CC	1	0.001
LIU CCM	1	0.001
LIU CF	1	0.001
LIU CR	1	0.001
LIU GT	1	0.001
LIU HF	1	0.001
LIU HT	1	0.001
LIU HX	1	0.001
LIU HZ	1	0.001
LIU JC	1	0.001
LIU JG	1	0.001
LIU JJ	1	0.001
LIU JL	1	0.001
LIU JLQ	1	0.001
LIU KC	1	0.001
LIU KH	1	0.001
LIU KL	1	0.001
LIU LB	1	0.001
LIU LX	1	0.001
LIU MG	1	0.001
LIU ML	1	0.001
LIU MR	1	0.001
LIU MT	1	0.001
LIU NL	1	0.001
LIU NLH	1	0.001
LIU RJ	1	0.001
LIU RP	1	0.001
LIU SB	1	0.001
LIU SG	1	0.001
LIU SJ	1	0.001
LIU SN	1	0.001
LIU TB	1	0.001
LIU TD	1	0.001
LIU TR	1	0.001
LIU UC	1	0.001
LIU WC	1	0.001
LIU WS	1	0.001
LIU WT	1	0.001
LIU WW	1	0.001
LIU XK	1	0.001
LIU XP	1	0.001
LIU XX	1	0.001
LIU YH	1	0.001
LIU YK	1	0.001
LIU YL	1	0.001
LIU YR	1	0.001
LIU YZ	1	0.001
LIU ZG	1	0.001
LIU ZZ	1	0.001
LIVA MP	1	0.001
LIVAN M	1	0.001
LIVERMORE C	1	0.001
LIVI RP	1	0.001
LIVINA VN	1	0.001
LIVINE E	1	0.001
LIVINE ER	1	0.001
LIVINGSTON D	1	0.001
LIZAMA C	1	0.001
LIZARRAGA R	1	0.001
LIZCANO D	1	0.001
LIZUNOV AA	1	0.001
LLAGUNO MC	1	0.001
LLEE SJ	1	0.001
LLERA-RODRIGUEZ D	1	0.001
LLEWELLYN TJ	1	0.001
LLEWELLYNSMITH CH	1	0.001
LLINARES J	1	0.001
LLOBET A	1	0.001
LLOBET X	1	0.001
LLOIS AM	1	0.001
LLOPE B	1	0.001
LLOPE W	1	0.001
LLOR A	1	0.001
LLOVERASGONZALEZ JJ	1	0.001
LLOYD FL	1	0.001
LLOYD GR	1	0.001
LLOYD JR	1	0.001
LLOYD SJ	1	0.001
LO BIANCO C	1	0.001
LO DC	1	0.001
LO FRANCO R	1	0.001
LO FY	1	0.001
LO IUDICE N	1	0.001
LO KH	1	0.001
LO P	1	0.001
LO SC	1	0.001
LO SY	1	0.001
LO T	1	0.001
LOADER C	1	0.001
LOARER T	1	0.001
LOARTE A	1	0.001
LOATS J	1	0.001
LOBAD A	1	0.001
LOBAD AI	1	0.001
LOBANOV MV	1	0.001
LOBAR W	1	0.001
LOBBAN C	1	0.001
LOBINA S	1	0.001
LOBINO M	1	0.001
LOBO JA	1	0.001
LOBODENKO AA	1	0.001
LOBOV K	1	0.001
LOBOVKINA T	1	0.001
LOBRY L	1	0.001
LOCARD PJ	1	0.001
LOCCI M	1	0.001
LOCH SD	1	0.001
LOCHBRUNNER S	1	0.001
LOCHER MP	1	0.001
LOCHER PR	1	0.001
LOCK A	1	0.001
LOCKE D	1	0.001
LOCKHART JM	1	0.001
LOCKHART TE	1	0.001
LOCKYER M	1	0.001
LOCKYER S	1	0.001
LODENQUAI J	1	0.001
LODESTRO V	1	0.001
LODEWIJK CFJ	1	0.001
LODEWYCK J	1	0.001
LODGE JI	1	0.001
LODRIGUITO MD	1	0.001
LOE R	1	0.001
LOE SR	1	0.001
LOEBENSTEIN HM	1	0.001
LOEBL M	1	0.001
LOEBNER EE	1	0.001
LOEBS VA	1	0.001
LOEFFEL JJ	1	0.001
LOEFFLER F	1	0.001
LOEFFLER K	1	0.001
LOERKE J	1	0.001
LOESCH H	1	0.001
LOESCH HJ	1	0.001
LOESCHE M	1	0.001
LOESER F	1	0.001
LOESER T	1	0.001
LOEW GA	1	0.001
LOEW LM	1	0.001
LOEWENBERG M	1	0.001
LOEWENHARDT PK	1	0.001
LOEWY R	1	0.001
LOF RW	1	0.001
LOFERSKI JJ	1	0.001
LOFFLER G	1	0.001
LOFFLER JF	1	0.001
LOFFLER M	1	0.001
LOFGREN A	1	0.001
LOFGREN H	1	0.001
LOFLAND SE	1	0.001
LOFNES T	1	0.001
LOGADOTTIR A	1	0.001
LOGAN G	1	0.001
LOGAN H	1	0.001
LOGAN J	1	0.001
LOGAN LR	1	0.001
LOGAN RK	1	0.001
LOGINOV AY	1	0.001
LOGINOV E	1	0.001
LOGINOV EB	1	0.001
LOGL S	1	0.001
LOGOTHETIDIS S	1	0.001
LOGOTHETIS EM	1	0.001
LOGOVINSKY V	1	0.001
LOH B	1	0.001
LOH ED	1	0.001
LOH KK	1	0.001
LOH ZH	1	0.001
LOHBRANDT P	1	0.001
LOHMANN B	1	0.001
LOHMANN M	1	0.001
LOHMAYER R	1	0.001
LOHMEIER M	1	0.001
LOHMULLER J	1	0.001
LOHNER K	1	0.001
LOHNERT M	1	0.001
LOHOEFER G	1	0.001
LOHR A	1	0.001
LOHR JR	1	0.001
LOHRMANN M	1	0.001
LOHSE F	1	0.001
LOHSTOTER H	1	0.001
LOHSTROH W	1	0.001
LOHWONGWATANA B	1	0.001
LOI MA	1	0.001
LOIACONO DN	1	0.001
LOIDL D	1	0.001
LOINGER A	1	0.001
LOIUDICE N	1	0.001
LOJEWSKI D	1	0.001
LOKAJCZYK T	1	0.001
LOKIA L	1	0.001
LOKNER L	1	0.001
LOKSHIN KA	1	0.001
LOLA S	1	0.001
LOLOEE MR	1	0.001
LOMANNO FD	1	0.001
LOMAS PJ	1	0.001
LOMASCOLO M	1	0.001
LOMBARD RJ	1	0.001
LOMBARD-NELSEN R	1	0.001
LOMBARD-NELSEN RM	1	0.001
LOMBARDI A	1	0.001
LOMBARDI E	1	0.001
LOMBARDI G	1	0.001
LOMBARDI JC	1	0.001
LOMBARDI LD	1	0.001
LOMBARDI R	1	0.001
LOMBARDNELSEN R	1	0.001
LOMBARDO G	1	0.001
LOMBARDO L	1	0.001
LOMBARDO MP	1	0.001
LOMBEZ L	1	0.001
LOMDAHL P	1	0.001
LOMMEL B	1	0.001
LOMMER G	1	0.001
LOMON E	1	0.001
LOMONOSOV A	1	0.001
LOMONOSOV B	1	0.001
LONDEI P	1	0.001
LONDERGA JT	1	0.001
LONETTI B	1	0.001
LONG GG	1	0.001
LONG J	1	0.001
LONG KR	1	0.001
LONG MA	1	0.001
LONG MW	1	0.001
LONG WF	1	0.001
LONG XP	1	0.001
LONG YB	1	0.001
LONG YW	1	0.001
LONG YX	1	0.001
LONG ZC	1	0.001
LONG ZY	1	0.001
LONGA FD	1	0.001
LONGACRE R	1	0.001
LONGFIELD MJ	1	0.001
LONGHINI P	1	0.001
LONGHURST MJ	1	0.001
LONGLEY NP	1	0.001
LONGMIRE MS	1	0.001
LONGMORE A	1	0.001
LONGO RC	1	0.001
LONGONI G	1	0.001
LONGUETEAU E	1	0.001
LONGUSKI JM	1	0.001
LONNBLAD L	1	0.001
LONSKY C	1	0.001
LONSSON L	1	0.001
LOO NL	1	0.001
LOO YL	1	0.001
LOOMBA D	1	0.001
LOOMIS WF	1	0.001
LOONEY C	1	0.001
LOOS GD	1	0.001
LOOS HG	1	0.001
LOOSE W	1	0.001
LOOSVELT H	1	0.001
LOPATA K	1	0.001
LOPATIN A	1	0.001
LOPER AL	1	0.001
LOPES E	1	0.001
LOPES I	1	0.001
LOPES IP	1	0.001
LOPES N	1	0.001
LOPETEGI T	1	0.001
LOPEZ CF	1	0.001
LOPEZ ID	1	0.001
LOPEZ JA	1	0.001
LOPEZ JCS	1	0.001
LOPEZ MF	1	0.001
LOPEZ P	1	0.001
LOPEZ PEGNA D	1	0.001
LOPEZ PJ	1	0.001
LOPEZ RJ	1	0.001
