Authors	records	% of 843
VON KALLE C	1	0.119
VON KIENLIN A	1	0.119
VON KLITZING K	1	0.119
VON OPPEN F	1	0.119
VON RUEDEN C	1	0.119
VONRHEIN C	1	0.119
VOORHEES RM	1	0.119
VOS M	1	0.119
VOSS JL	1	0.119
VOYLES J	1	0.119
VOYLES WF	1	0.119
VRBA E	1	0.119
VROMANS MJM	1	0.119
WAARDENBERG AJ	1	0.119
WADDELL S	1	0.119
WADE CM	1	0.119
WADFORD DA	1	0.119
WAGNER D	1	0.119
WAGNER PJ	1	0.119
WAGNER RM	1	0.119
WAHNER A	1	0.119
WAHNI K	1	0.119
WAISMAN A	1	0.119
WAKELY SP	1	0.119
WAKSMAN G	1	0.119
WALBORN SP	1	0.119
WALDNER H	1	0.119
WALDOR MK	1	0.119
WALICZEK A	1	0.119
WALIGORSKI J	1	0.119
WALKER LM	1	0.119
WALKER N	1	0.119
WALKER RC	1	0.119
WALKER SM	1	0.119
WALLACE DWR	1	0.119
WALLACE E	1	0.119
WALSH DA	1	0.119
WALSH K	1	0.119
WALSH MR	1	0.119
WALSH PJ	1	0.119
WALSH S	1	0.119
WALSWORTH RL	1	0.119
WALTER H	1	0.119
WALTER JC	1	0.119
WALTHER TC	1	0.119
WALTON CH	1	0.119
WAMBEBE C	1	0.119
WANDREY CJ	1	0.119
WANDZIOCH E	1	0.119
WANG BM	1	0.119
WANG C	1	0.119
WANG CF	1	0.119
WANG CH	1	0.119
WANG D	1	0.119
WANG DO	1	0.119
WANG E	1	0.119
WANG F	1	0.119
WANG HF	1	0.119
WANG HH	1	0.119
WANG HL	1	0.119
WANG HP	1	0.119
WANG JW	1	0.119
WANG KC	1	0.119
WANG L	1	0.119
WANG LC	1	0.119
WANG LF	1	0.119
WANG LP	1	0.119
WANG RA	1	0.119
WANG S	1	0.119
WANG SZ	1	0.119
WANG T	1	0.119
WANG W	1	0.119
WANG X	1	0.119
WANG XD	1	0.119
WANG XF	1	0.119
WANG XP	1	0.119
WANG XR	1	0.119
WANG YF	1	0.119
WANG YJ	1	0.119
WANG YX	1	0.119
WANG Z	1	0.119
WANG ZL	1	0.119
WANG ZQ	1	0.119
WANG-SATTLER R	1	0.119
WANNINKHOF R	1	0.119
WARBURTON RJ	1	0.119
WARD A	1	0.119
WARD JE	1	0.119
WARD R	1	0.119
WARE DH	1	0.119
WARNEKE T	1	0.119
WARNOW T	1	0.119
WARREN JT	1	0.119
WARREN WS	1	0.119
WARUSAWITHANA MP	1	0.119
WASIELEWSKA T	1	0.119
WATANABE H	1	0.119
WATANABE J	1	0.119
WATANABE K	1	0.119
WATANABE M	1	0.119
WATANABE Y	1	0.119
WATERHOUSE RM	1	0.119
WATERMAN M	1	0.119
WATERMAN P	1	0.119
WATERMAN RC	1	0.119
WATERMAN S	1	0.119
WATSON AJ	1	0.119
WATSON DA	1	0.119
WATSON PA	1	0.119
WATSON R	1	0.119
WAUDBY CA	1	0.119
WEBB CHT	1	0.119
WEBB R	1	0.119
WEBBY CJ	1	0.119
WEBER JL	1	0.119
WEBER PK	1	0.119
WEBSTER PJ	1	0.119
WECH AG	1	0.119
WEEKES D	1	0.119
WEEKES TC	1	0.119
WEGENER J	1	0.119
WEGENER M	1	0.119
WEHNER M	1	0.119
WEI FS	1	0.119
WEI S	1	0.119
WEIBEZAHN J	1	0.119
WEIDEMANN CT	1	0.119
WEIGEL D	1	0.119
WEIKARD R	1	0.119
WEIL T	1	0.119
WEILER H	1	0.119
WEIMER PJ	1	0.119
WEIMER S	1	0.119
WEIMERSHAUS M	1	0.119
WEINBERG DE	1	0.119
WEINDRUCH R	1	0.119
WEINER L	1	0.119
WEINSTEIN A	1	0.119
WEINSTEIN JA	1	0.119
WEIR JR	1	0.119
WEISBUCH M	1	0.119
WEISEL JW	1	0.119
WEISMANN A	1	0.119
WEISS BP	1	0.119
WEISS RF	1	0.119
WEISSING FJ	1	0.119
WEISSLEDER R	1	0.119
WEITZ M	1	0.119
WEIXLBAUMER A	1	0.119
WEKSLER BB	1	0.119
WELBERGEN JA	1	0.119
WELCH SM	1	0.119
WELLAND ME	1	0.119
WELLEN KE	1	0.119
WELLMAN CH	1	0.119
WELLNITZ SA	1	0.119
WELLS JA	1	0.119
WELSBIE D	1	0.119
WELSH MJ	1	0.119
WELSH TH	1	0.119
WELTEVREDE P	1	0.119
WEN CY	1	0.119
WEN JS	1	0.119
WENDEROTH M	1	0.119
WENDLER JE	1	0.119
WENG Y	1	0.119
WENNBERG PO	1	0.119
WENNER J	1	0.119
WERCK-REICHHART D	1	0.119
WERKER E	1	0.119
WESSELMAN H	1	0.119
WEST A	1	0.119
WEST SC	1	0.119
WEST SJ	1	0.119
WESTERBERG CE	1	0.119
WESTERHEIDE SD	1	0.119
WESTERMAN R	1	0.119
WESTERN D	1	0.119
WESTHOF E	1	0.119
WESTIN L	1	0.119
WESTOVER KD	1	0.119
WETTERWALD C	1	0.119
WHEELER TM	1	0.119
WHEELER TT	1	0.119
WHELAN AJ	1	0.119
WHELAN KE	1	0.119
WHITE C	1	0.119
WHITE JR	1	0.119
WHITE KP	1	0.119
WHITE MRH	1	0.119
WHITE RA	1	0.119
WHITE S	1	0.119
WHITE SN	1	0.119
WHITE WR	1	0.119
WHITEBREAD N	1	0.119
WHITMAN M	1	0.119
WHITNEY HM	1	0.119
WHITSIDE MD	1	0.119
WIDDOWSON M	1	0.119
WIDERA A	1	0.119
WIECHENS N	1	0.119
WIELAND K	1	0.119
WIEMAN C	1	0.119
WIESER D	1	0.119
WIESMANN C	1	0.119
WIESSNER P	1	0.119
WIGNALL PB	1	0.119
WIKENHEISER-BROKAMP KA	1	0.119
WILCZEK AM	1	0.119
WILCZEK-BONEY K	1	0.119
WILDES AR	1	0.119
WILDGRUBER M	1	0.119
WILKINSON CC	1	0.119
WILKINSON DG	1	0.119
WILKINSON JJ	1	0.119
WILLIAMS AH	1	0.119
WILLIAMS EC	1	0.119
WILLIAMS G	1	0.119
WILLIAMS JW	1	0.119
WILLIAMS KL	1	0.119
WILLIAMS L	1	0.119
WILLIAMS LR	1	0.119
WILLIAMS P	1	0.119
WILLIAMS PI	1	0.119
WILLIAMS RL	1	0.119
WILLIAMS SM	1	0.119
WILLIAMSON DC	1	0.119
WILLMES K	1	0.119
WILLSON JKV	1	0.119
WILMING LG	1	0.119
WILMS J	1	0.119
WILSON A	1	0.119
WILSON DN	1	0.119
WILSON DS	1	0.119
WILSON KA	1	0.119
WILSON KR	1	0.119
WILSON RK	1	0.119
WILSON RW	1	0.119
WILSON TD	1	0.119
WILSON-HODGE C	1	0.119
WILTFANG J	1	0.119
WINDSOR HM	1	0.119
WINELAND DJ	1	0.119
WING RA	1	0.119
WINGE DR	1	0.119
WINTER SP	1	0.119
WISE M	1	0.119
WISSEL S	1	0.119
WISSOTSKI M	1	0.119
WITHERS DJ	1	0.119
WITKAMP B	1	0.119
WITOONPANICH B	1	0.119
WITSCHI R	1	0.119
WITT SH	1	0.119
WITTE M	1	0.119
WITTKOPP PJ	1	0.119
WITTNER L	1	0.119
WODKE JAH	1	0.119
WOHLFARTH B	1	0.119
WOHLSCHLEGEL JA	1	0.119
WOICIK JC	1	0.119
WOLAN DW	1	0.119
WOLBACH WS	1	0.119
WOLF A	1	0.119
WOLFE CJ	1	0.119
WOLFE KH	1	0.119
WOLFF MT	1	0.119
WOLFGRUBER TK	1	0.119
WOLFMAN A	1	0.119
WONG A	1	0.119
WONG WP	1	0.119
WONGVIPAT J	1	0.119
WOO HR	1	0.119
WOOD A	1	0.119
WOOD EC	1	0.119
WOOD G	1	0.119
WOOD JLN	1	0.119
WOOD M	1	0.119
WOOD PR	1	0.119
WOOD SE	1	0.119
WOOD WB	1	0.119
WOODS A	1	0.119
WOODWARD WH	1	0.119
WOOLEY J	1	0.119
WOOLIAMS JA	1	0.119
WORDEN AZ	1	0.119
WORM B	1	0.119
WORSNOP DR	1	0.119
WOUTERS B	1	0.119
WRAY L	1	0.119
WRIGHT CW	1	0.119
WRIGHT DS	1	0.119
WRIGHT JJ	1	0.119
WRIGHT M	1	0.119
WRIGHT P	1	0.119
WRIGHT RA	1	0.119
WRIGHT WE	1	0.119
WRIN T	1	0.119
WU D	1	0.119
WU DT	1	0.119
WU GR	1	0.119
WU H	1	0.119
WU J	1	0.119
WU LJ	1	0.119
WU P	1	0.119
WU SM	1	0.119
WU TP	1	0.119
WU XF	1	0.119
WU XL	1	0.119
WUETHRICH I	1	0.119
WUNDERLICH KR	1	0.119
WUST G	1	0.119
WYATT R	1	0.119
WYNN PM	1	0.119
WYSS C	1	0.119
WYSS T	1	0.119
XIA QY	1	0.119
XIA Y	1	0.119
XIA YJ	1	0.119
XIA YN	1	0.119
XIA ZH	1	0.119
XIANG ZH	1	0.119
XIAO HS	1	0.119
XIE B	1	0.119
XIE JM	1	0.119
XIE KT	1	0.119
XIE XK	1	0.119
XIN HL	1	0.119
XU HF	1	0.119
XU J	1	0.119
XU LZ	1	0.119
XU SH	1	0.119
XU X	1	0.119
XU XY	1	0.119
XU Y	1	0.119
XU ZJ	1	0.119
XUAN ZL	1	0.119
XUE L	1	0.119
YACOBY A	1	0.119
YADAV N	1	0.119
YAGHI OM	1	0.119
YAKIMOV MM	1	0.119
YAMADA I	1	0.119
YAMAGUCHI A	1	0.119
YAMAGUCHI T	1	0.119
YAMAGUCHI Y	1	0.119
YAMAMOTO D	1	0.119
YAMAMOTO KR	1	0.119
YAMAMOTO Y	1	0.119
YAMAMOTO-KAWAI M	1	0.119
YAMANAKA N	1	0.119
YAMAOKA Y	1	0.119
YAMASHITA M	1	0.119
YAMAZAKI T	1	0.119
YAN H	1	0.119
YAN L	1	0.119
YANG A	1	0.119
YANG CH	1	0.119
YANG DX	1	0.119
YANG GJ	1	0.119
YANG HM	1	0.119
YANG J	1	0.119
YANG JO	1	0.119
YANG JQ	1	0.119
YANG LX	1	0.119
YANG MQ	1	0.119
YANG Q	1	0.119
YANG WL	1	0.119
YANG XF	1	0.119
YANG XL	1	0.119
YANG XO	1	0.119
YANG ZX	1	0.119
YANG ZY	1	0.119
YANO M	1	0.119
YAO KH	1	0.119
YAO M	1	0.119
YAO N	1	0.119
YARBROUGH ML	1	0.119
YARMOLINSKY D	1	0.119
YASHIRO T	1	0.119
YATES JR	1	0.119
YAUCH RL	1	0.119
YAZDANI A	1	0.119
YE C	1	0.119
YE J	1	0.119
YE XC	1	0.119
YEH CT	1	0.119
YEN A	1	0.119
YEWDELL JW	1	0.119
YI CW	1	0.119
YI H	1	0.119
YI JS	1	0.119
YI MS	1	0.119
YIN J	1	0.119
YIN XY	1	0.119
YING K	1	0.119
YINGST RA	1	0.119
YIU AP	1	0.119
YOKOI N	1	0.119
YOKOTA T	1	0.119
YOKOTA Y	1	0.119
YOKOYAMA Y	1	0.119
YONEDA Y	1	0.119
YONEMURA S	1	0.119
YOO D	1	0.119
YOO HS	1	0.119
YOON JK	1	0.119
YOON Y	1	0.119
YOSHIMITSU J	1	0.119
YOSHIMURA K	1	0.119
YOSHIMURA M	1	0.119
YOSHINAGA Y	1	0.119
YOSHINO J	1	0.119
YOUNG AC	1	0.119
YOUNG J	1	0.119
YOUNG M	1	0.119
YOUNG S	1	0.119
YU CJ	1	0.119
YU G	1	0.119
YU J	1	0.119
YU JM	1	0.119
YU JY	1	0.119
YU P	1	0.119
YU RJ	1	0.119
YU SF	1	0.119
YU W	1	0.119
YU Y	1	0.119
YUAN CX	1	0.119
YUAN WT	1	0.119
YUE M	1	0.119
YUN DS	1	0.119
YUN JY	1	0.119
YURTSEVER A	1	0.119
YUSUF I	1	0.119
ZAANEN J	1	0.119
ZABALZA V	1	0.119
ZACCARIN D	1	0.119
ZAGHLOUL KA	1	0.119
ZAHN P	1	0.119
ZAIBERT V	1	0.119
ZAIKOVA E	1	0.119
ZAJAC AJ	1	0.119
ZAKHAROV D	1	0.119
ZAKHIDOV AA	1	0.119
ZAKI SR	1	0.119
ZAMB T	1	0.119
ZANCHETTA G	1	0.119
ZANDANEL F	1	0.119
ZANG JD	1	0.119
ZANIN R	1	0.119
ZAPATERO J	1	0.119
ZARET KS	1	0.119
ZASADZINSKI J	1	0.119
ZAVALA EP	1	0.119
ZDOBNOV EM	1	0.119
ZDUNEK S	1	0.119
ZEBKER HA	1	0.119
ZECHES RJ	1	0.119
ZEIGER DM	1	0.119
ZEIHER AM	1	0.119
ZEILHOFER HU	1	0.119
ZEITLER B	1	0.119
ZELAZOWSKI P	1	0.119
ZELCER N	1	0.119
ZELENSKY A	1	0.119
ZELLER D	1	0.119
ZELLER R	1	0.119
ZEMACH A	1	0.119
ZEMELMAN BV	1	0.119
ZENCAK Z	1	0.119
ZENG H	1	0.119
ZENG LM	1	0.119
ZENG W	1	0.119
ZEQIRAJ E	1	0.119
ZETTL A	1	0.119
ZHA XF	1	0.119
ZHA ZY	1	0.119
ZHANG CL	1	0.119
ZHANG CZ	1	0.119
ZHANG DW	1	0.119
ZHANG F	1	0.119
ZHANG GJ	1	0.119
ZHANG H	1	0.119
ZHANG HJ	1	0.119
ZHANG J	1	0.119
ZHANG JK	1	0.119
ZHANG JW	1	0.119
ZHANG JX	1	0.119
ZHANG K	1	0.119
ZHANG KZ	1	0.119
ZHANG LF	1	0.119
ZHANG M	1	0.119
ZHANG MY	1	0.119
ZHANG N	1	0.119
ZHANG QF	1	0.119
ZHANG QH	1	0.119
ZHANG QY	1	0.119
ZHANG QZ	1	0.119
ZHANG R	1	0.119
ZHANG SB	1	0.119
ZHANG W	1	0.119
ZHANG WQ	1	0.119
ZHANG WY	1	0.119
ZHANG XH	1	0.119
ZHANG XQ	1	0.119
ZHANG XS	1	0.119
ZHANG YH	1	0.119
ZHANG YM	1	0.119
ZHANG YP	1	0.119
ZHANG Z	1	0.119
ZHANG ZG	1	0.119
ZHANG ZH	1	0.119
ZHANG ZW	1	0.119
ZHANG ZY	1	0.119
ZHAO AC	1	0.119
ZHAO FQ	1	0.119
ZHAO GP	1	0.119
ZHAO J	1	0.119
ZHAO KY	1	0.119
ZHAO LL	1	0.119
ZHAO SM	1	0.119
ZHAO XF	1	0.119
ZHAO XJ	1	0.119
ZHAO Y	1	0.119
ZHAO ZJ	1	0.119
ZHAO ZQ	1	0.119
ZHENG HM	1	0.119
ZHENG HS	1	0.119
ZHENG P	1	0.119
ZHENG WX	1	0.119
ZHENG YF	1	0.119
ZHONG F	1	0.119
ZHONG ZH	1	0.119
ZHOU C	1	0.119
ZHOU H	1	0.119
ZHOU HH	1	0.119
ZHOU K	1	0.119
ZHOU LJ	1	0.119
ZHOU SB	1	0.119
ZHOU SG	1	0.119
ZHOU TQ	1	0.119
ZHOU YX	1	0.119
ZHOU ZY	1	0.119
ZHU B	1	0.119
ZHU JK	1	0.119
ZHU Q	1	0.119
ZHU R	1	0.119
ZHU YM	1	0.119
ZHUO RP	1	0.119
ZIBROV AS	1	0.119
ZIEGLER F	1	0.119
ZIJLSTRA AA	1	0.119
ZILBERMAN D	1	0.119
ZILFALIL BA	1	0.119
ZINKERNAGEL RM	1	0.119
ZINNIKER D	1	0.119
ZODY MC	1	0.119
ZOHAR I	1	0.119
ZOLI M	1	0.119
ZOLLES G	1	0.119
ZORANOVIC T	1	0.119
ZORIC I	1	0.119
ZORN JA	1	0.119
ZOU LN	1	0.119
ZSCHIESCHANG U	1	0.119
ZUBER B	1	0.119
ZUCCOLO A	1	0.119
ZUK O	1	0.119
ZUKER CS	1	0.119
ZUMBRENNEN KB	1	0.119
ZUNIGA A	1	0.119
ZUPICICH J	1	0.119
ZURBUCHEN TH	1	0.119
ZUTAVERN T	1	0.119
(7448 Authors {0} {1} value(s) outside display options.)
(0 records (0.000%){0} records{1} do not contain data in the field being analyzed.)
