Authors	records	% of 63705
SOLOVYEV DA	1	0.002
SOLTANI J	1	0.002
SOLTYS TJ	1	0.002
SOLTYSIK D	1	0.002
SOLUNAC SA	1	0.002
SOLUNIN S	1	0.002
SOLVIGNON P	1	0.002
SOMA R	1	0.002
SOMAL HS	1	0.002
SOMAROO S	1	0.002
SOMAROO SS	1	0.002
SOMASEKHARA S	1	0.002
SOMASUNDARAM K	1	0.002
SOMAYAJULU DR	1	0.002
SOMAYAZULU MS	1	0.002
SOMEKH RE	1	0.002
SOMER FL	1	0.002
SOMERS J	1	0.002
SOMERS LMT	1	0.002
SOMERS MF	1	0.002
SOMERTON C	1	0.002
SOMERTON M	1	0.002
SOMERVILLE LP	1	0.002
SOMIYA K	1	0.002
SOMMA E	1	0.002
SOMMA R	1	0.002
SOMMARS W	1	0.002
SOMMELIUS O	1	0.002
SOMMER D	1	0.002
SOMMER E	1	0.002
SOMMER F	1	0.002
SOMMER WT	1	0.002
SOMMERER G	1	0.002
SOMMERFIELD CM	1	0.002
SOMMERHALDER R	1	0.002
SOMMERS C	1	0.002
SOMODI RF	1	0.002
SOMOV S	1	0.002
SOMPAYRAC L	1	0.002
SON DH	1	0.002
SON HB	1	0.002
SON KA	1	0.002
SON SF	1	0.002
SON W	1	0.002
SON YW	1	0.002
SONATO P	1	0.002
SONDERGAARD LR	1	0.002
SONDERGARD E	1	0.002
SONDERGELD M	1	0.002
SONDERICKER D	1	0.002
SONDHEIMER EH	1	0.002
SONG CL	1	0.002
SONG CY	1	0.002
SONG D	1	0.002
SONG DY	1	0.002
SONG F	1	0.002
SONG G	1	0.002
SONG H	1	0.002
SONG HQ	1	0.002
SONG HZ	1	0.002
SONG KB	1	0.002
SONG PH	1	0.002
SONG Q	1	0.002
SONG SH	1	0.002
SONG XN	1	0.002
SONG XY	1	0.002
SONG Z	1	0.002
SONGMUANG R	1	0.002
SONIN AA	1	0.002
SONNEFRAUD Y	1	0.002
SONNEMANS MA	1	0.002
SONNENSCHEIN AH	1	0.002
SONNEVILLE-AUBRUN O	1	0.002
SONNICHSEN C	1	0.002
SONNTAG R	1	0.002
SONNTAG S	1	0.002
SONO T	1	0.002
SONODA H	1	0.002
SONOMURA H	1	0.002
SONTZ S	1	0.002
SONTZ SB	1	0.002
SOO YL	1	0.002
SOOD BS	1	0.002
SOOHOO KL	1	0.002
SOOM B	1	0.002
SOOMERE T	1	0.002
SOOS T	1	0.002
SOPER D	1	0.002
SOPER JM	1	0.002
SOPUERTA CF	1	0.002
SORACE E	1	0.002
SORACE L	1	0.002
SORAI M	1	0.002
SORBELLO RS	1	0.002
SORBO RA	1	0.002
SORENSEN G	1	0.002
SORENSEN J	1	0.002
SORENSEN JE	1	0.002
SORENSEN O	1	0.002
SORENSEN OW	1	0.002
SORENSEN PG	1	0.002
SORENSEN SA	1	0.002
SORG C	1	0.002
SORGE KD	1	0.002
SORGUES S	1	0.002
SORIA F	1	0.002
SORIA S	1	0.002
SORIANO J	1	0.002
SORIMACHI H	1	0.002
SORLEI Z	1	0.002
SORNETTE A	1	0.002
SOROKIN D	1	0.002
SOROKIN V	1	0.002
SOROLLA M	1	0.002
SORREL L	1	0.002
SORTAIS P	1	0.002
SOSHIKAWA S	1	0.002
SOSIN A	1	0.002
SOSIN Z	1	0.002
SOSNIN IA	1	0.002
SOSNOVTSEVA OV	1	0.002
SOSNOWSKA I	1	0.002
SOSNOWSKI R	1	0.002
SOTIER S	1	0.002
SOTIROPOULOS MG	1	0.002
SOTNIKOV VN	1	0.002
SOTO J	1	0.002
SOTO L	1	0.002
SOTOCRESPO JM	1	0.002
SOTOLONGOCOSTA O	1	0.002
SOTTA P	1	0.002
SOTTILE F	1	0.002
SOTTMANN T	1	0.002
SOTTO M	1	0.002
SOUBEYROUX JL	1	0.002
SOUBUSTA J	1	0.002
SOUCHKOV AB	1	0.002
SOUKHANOVSKII VA	1	0.002
SOUKIASSIAN A	1	0.002
SOUKOULIS C	1	0.002
SOULES TF	1	0.002
SOULI M	1	0.002
SOULIE JC	1	0.002
SOULLIE G	1	0.002
SOURADEEP T	1	0.002
SOURKONT KV	1	0.002
SOUSA D	1	0.002
SOUSA DC	1	0.002
SOUSA ES	1	0.002
SOUSBIE G	1	0.002
SOUTHERN AL	1	0.002
SOUTHERN BW	1	0.002
SOUTHERN T	1	0.002
SOUTHON FCG	1	0.002
SOUTHWICK RJ	1	0.002
SOUW V	1	0.002
SOUZA AMC	1	0.002
SOUZA MD	1	0.002
SOUZA RT	1	0.002
SOW CH	1	0.002
SOWA J	1	0.002
SOWARD AM	1	0.002
SOWERS H	1	0.002
SOWINSKI M	1	0.002
SOYER A	1	0.002
SOZONTOV E	1	0.002
SPADAFORA ML	1	0.002
SPAEPEN J	1	0.002
SPAGNOLI M	1	0.002
SPAGNOLI S	1	0.002
SPAHN G	1	0.002
SPAIN JA	1	0.002
SPAKOWITZ AJ	1	0.002
SPALDING GC	1	0.002
SPALETA J	1	0.002
SPAM G	1	0.002
SPANEL LE	1	0.002
SPANGLER CW	1	0.002
SPANIER L	1	0.002
SPANKE D	1	0.002
SPANNE P	1	0.002
SPANO F	1	0.002
SPANO P	1	0.002
SPANU L	1	0.002
SPARANO G	1	0.002
SPARENBERG A	1	0.002
SPARGO AEC	1	0.002
SPARK SN	1	0.002
SPARKS PD	1	0.002
SPARR B	1	0.002
SPASSOVSKY I	1	0.002
SPAYDE D	1	0.002
SPAYDE DT	1	0.002
SPEAKS R	1	0.002
SPEARMAN P	1	0.002
SPEARMAN TD	1	0.002
SPEARS E	1	0.002
SPECHT H	1	0.002
SPECK DR	1	0.002
SPECKA AE	1	0.002
SPECKMANN M	1	0.002
SPECTOR DN	1	0.002
SPECTOR HN	1	0.002
SPECTOR MS	1	0.002
SPEDALIERI FM	1	0.002
SPEDDING FH	1	0.002
SPEEDY RJ	1	0.002
SPEER O	1	0.002
SPEGEL M	1	0.002
SPEHL H	1	0.002
SPEIGEL L	1	0.002
SPEISER D	1	0.002
SPELLS SJ	1	0.002
SPEMANN D	1	0.002
SPENCE RD	1	0.002
SPENCE W	1	0.002
SPENCER C	1	0.002
SPENCER DP	1	0.002
SPENCER GS	1	0.002
SPENCER J	1	0.002
SPENCER MG	1	0.002
SPENCER PD	1	0.002
SPENCER PS	1	0.002
SPENCER PT	1	0.002
SPENCER RL	1	0.002
SPENCER RR	1	0.002
SPENCER WP	1	0.002
SPENDELER L	1	0.002
SPENLEY NA	1	0.002
SPENTZOURIS LK	1	0.002
SPERDUTO M	1	0.002
SPERGEL D	1	0.002
SPERINDE JM	1	0.002
SPERIOSU VS	1	0.002
SPERL M	1	0.002
SPERMON SJRM	1	0.002
SPERO R	1	0.002
SPETH S	1	0.002
SPETZ AL	1	0.002
SPEYER G	1	0.002
SPEZESKI JJ	1	0.002
SPEZIA R	1	0.002
SPEZIALE T	1	0.002
SPEZIALI VRV	1	0.002
SPHICAS R	1	0.002
SPICER BM	1	0.002
SPIEKER H	1	0.002
SPIELER A	1	0.002
SPIELER C	1	0.002
SPIELFIEDEL A	1	0.002
SPIERINGS G	1	0.002
SPIESS FN	1	0.002
SPIESSBACH AJ	1	0.002
SPIEWAK M	1	0.002
SPIGHT C	1	0.002
SPIGLER R	1	0.002
SPIJKERM JJ	1	0.002
SPILKER S	1	0.002
SPILLE H	1	0.002
SPINA ME	1	0.002
SPINALLA F	1	0.002
SPINDEL P	1	0.002
SPINELLA C	1	0.002
SPINETTI GS	1	0.002
SPINGERBOLK H	1	0.002
SPINOLA U	1	0.002
SPIRCHEZ M	1	0.002
SPIRIDENKOV EM	1	0.002
SPIRIDONOV A	1	0.002
SPIRIDONOV V	1	0.002
SPIRKL W	1	0.002
SPIRKO V	1	0.002
SPIRN D	1	0.002
SPIRN I	1	0.002
SPIROPULU N	1	0.002
SPISAK D	1	0.002
SPISAK MJ	1	0.002
SPIT W	1	0.002
SPITAELS C	1	0.002
SPITERI MN	1	0.002
SPITZER H	1	0.002
SPITZER RC	1	0.002
SPITZER WC	1	0.002
SPITZER WL	1	0.002
SPITZMANN K	1	0.002
SPIVACK H	1	0.002
SPIVAK BZ	1	0.002
SPIVEY B	1	0.002
SPLITTORFF K	1	0.002
SPLITTORFF O	1	0.002
SPOERLEIN RL	1	0.002
SPOHR E	1	0.002
SPOHR R	1	0.002
SPOLENAK R	1	0.002
SPONG F	1	0.002
SPONG JK	1	0.002
SPONTAK RJ	1	0.002
SPOONER S	1	0.002
SPORNA JF	1	0.002
SPORRE M	1	0.002
SPORTIELLO A	1	0.002
SPOSITO G	1	0.002
SPOUGE JL	1	0.002
SPRADLIN M	1	0.002
SPRADLING P	1	0.002
SPRAFKA RJ	1	0.002
SPRAFLKA RJ	1	0.002
SPRAGINS CW	1	0.002
SPRAGLE P	1	0.002
SPRAGUE J	1	0.002
SPRATT JP	1	0.002
SPREITER R	1	0.002
SPRENGARD R	1	0.002
SPRENKEL EL	1	0.002
SPRINGER C	1	0.002
SPRINGER J	1	0.002
SPRINGER K	1	0.002
SPRINGER M	1	0.002
SPRINGER RW	1	0.002
SPRINGER T	1	0.002
SPRINGET B	1	0.002
SPRINGETT BE	1	0.002
SPRINGHAM SV	1	0.002
SPRINGSGUTH D	1	0.002
SPRINKLE JK	1	0.002
SPRUNT SN	1	0.002
SPRUTE L	1	0.002
SPULLER JE	1	0.002
SPYRIOUNI T	1	0.002
SPYROU SM	1	0.002
SQUE SJ	1	0.002
SQUIER R	1	0.002
SQUIRES AM	1	0.002
SQUIRES B	1	0.002
SQUIRES EJ	1	0.002
SQUIRES GL	1	0.002
SREBNIK S	1	0.002
SREBRNY J	1	0.002
SREBRO Y	1	0.002
SREEARUNOTHAI P	1	0.002
SREEKALA S	1	0.002
SREEKANTAN BV	1	0.002
SREEKUMAR P	1	0.002
SREERAM PA	1	0.002
SRIANAND R	1	0.002
SRINIVAS G	1	0.002
SRINIVAS GR	1	0.002
SRINIVAS V	1	0.002
SRINIVASAN GR	1	0.002
SRINIVASAN MR	1	0.002
SRINIVASAN R	1	0.002
SRIVASTA Y	1	0.002
SRIVASTAVA A	1	0.002
SRIVASTAVA MK	1	0.002
SRIVASTAVA PK	1	0.002
SRIVASTAVA PP	1	0.002
SRIVASTAVA VK	1	0.002
SRIVATSAN R	1	0.002
SRIVIDHYA J	1	0.002
ST CLAIRE L	1	0.002
ST JOHN HE	1	0.002
ST RUSSELL P	1	0.002
ST-HILAIRE M	1	0.002
STAANUM P	1	0.002
STAB L	1	0.002
STABILE H	1	0.002
STABLER RC	1	0.002
STACEY J	1	0.002
STACEY JP	1	0.002
STACEY LM	1	0.002
STACH EA	1	0.002
STACH W	1	0.002
STACHOWIAK P	1	0.002
STACHURSKI ZH	1	0.002
STACK J	1	0.002
STADLER G	1	0.002
STADLER J	1	0.002
STADLER JP	1	0.002
STADLMANN J	1	0.002
STADNIK ZM	1	0.002
STAEBLER A	1	0.002
STAEBLER G	1	0.002
STAFFORD C	1	0.002
STAFSUDD OM	1	0.002
STAGARESCU CB	1	0.002
STAGAT RW	1	0.002
STAGERESCU C	1	0.002
STAGINNUS B	1	0.002
STAH A	1	0.002
STAHEL DP	1	0.002
STAHELIN P	1	0.002
STAHL B	1	0.002
STAHL H	1	0.002
STAHL Y	1	0.002
STAHULAK MD	1	0.002
STAICU A	1	0.002
STAICU-CASAGRANDE EM	1	0.002
STAIGER H	1	0.002
STAIKOV P	1	0.002
STAIRS IH	1	0.002
STAJIC J	1	0.002
STAKEMANN R	1	0.002
STALCUP T	1	0.002
STALDER A	1	0.002
STALDER EW	1	0.002
STALEY TW	1	0.002
STALGIES Y	1	0.002
STALLCOP JR	1	0.002
STALLCUP RE	1	0.002
STALLINGA S	1	0.002
STALLMACH F	1	0.002
STALP SR	1	0.002
STAM K	1	0.002
STAMBAUGH J	1	0.002
STAMBAUGH R	1	0.002
STAMERJOHANNS H	1	0.002
STAMM G	1	0.002
STAMM J	1	0.002
STAMMERS K	1	0.002
STAMP M	1	0.002
STAMPE PA	1	0.002
STAMPS RL	1	0.002
STAN MA	1	0.002
STANCIK EJ	1	0.002
STANCIL DD	1	0.002
STANCIL PC	1	0.002
STANCIOFF P	1	0.002
STANCU F	1	0.002
STANDIFIRD JD	1	0.002
STANDIL S	1	0.002
STANDING K	1	0.002
STANDING KG	1	0.002
STANFIEL K	1	0.002
STANFIEL KC	1	0.002
STANFORD T	1	0.002
STANKA B	1	0.002
STANKIEWICZ A	1	0.002
STANLEY CR	1	0.002
STANLEY DJ	1	0.002
STANLEY DP	1	0.002
STANLEY HB	1	0.002
STANLEY J	1	0.002
STANLEY RL	1	0.002
STANNARD C	1	0.002
STANNARD FR	1	0.002
STANNERS C	1	0.002
STANOVNIK A	1	0.002
STANSFIELD B	1	0.002
STANSFIELD BL	1	0.002
STANTON N	1	0.002
STANTZ KM	1	0.002
STANWAY JD	1	0.002
STAPEL D	1	0.002
STAPELBROEK M	1	0.002
STAPELFELDT J	1	0.002
STAPELS CJ	1	0.002
STAPF RO	1	0.002
STAPLES J	1	0.002
STAPPERT S	1	0.002
STAR A	1	0.002
STAR D	1	0.002
STARCZEWSKI T	1	0.002
STARE C	1	0.002
STARIKOV EB	1	0.002
STARINETS AO	1	0.002
STARK RF	1	0.002
STARKER J	1	0.002
STARKLOFF T	1	0.002
STARLINGER M	1	0.002
STARNES AJ	1	0.002
STAROBA P	1	0.002
STAROBIN JM	1	0.002
STAROBINETS S	1	0.002
STARON L	1	0.002
STARON P	1	0.002
STAROSELSKY I	1	0.002
STAROSKE S	1	0.002
STAROVEROV VN	1	0.002
STAROWICZ P	1	0.002
STARR AF	1	0.002
STARR DE	1	0.002
STARR M	1	0.002
STARRETT J	1	0.002
STARTSEVA T	1	0.002
STARZECKI W	1	0.002
STAS RJW	1	0.002
STASIAK J	1	0.002
STASKO JC	1	0.002
STASSI P	1	0.002
STASSINOPOULOS D	1	0.002
STASTO AM	1	0.002
STATHOPOULOS A	1	0.002
STATIRIS P	1	0.002
STATZ H	1	0.002
STAUBLEPUMPIN B	1	0.002
STAUDENMAIER G	1	0.002
STAUDT A	1	0.002
STAUFER T	1	0.002
STAUFFER F	1	0.002
STAUFFER M	1	0.002
STAUNTON J	1	0.002
STAUSS GH	1	0.002
STAUTBERG MM	1	0.002
STAV RD	1	0.002
STAVINSKY AV	1	0.002
STAVROPOULOS NA	1	0.002
STEANE A	1	0.002
STEARNS DG	1	0.002
STEARNS R	1	0.002
STEBBING RF	1	0.002
STEBBINS JF	1	0.002
STEBBINS RT	1	0.002
STEBLER B	1	0.002
STEBUT JV	1	0.002
STECHEMESSER H	1	0.002
STECHER H	1	0.002
STECK H	1	0.002
STECKELMACHER W	1	0.002
STECKI J	1	0.002
STEEB WH	1	0.002
STEEG B	1	0.002
STEEL AT	1	0.002
STEEL D	1	0.002
STEEL WH	1	0.002
STEELE LD	1	0.002
STEELE LM	1	0.002
STEELE LR	1	0.002
STEELE TG	1	0.002
STEELE WF	1	0.002
STEELS M	1	0.002
STEENBAKKERS MFM	1	0.002
STEENBERG NR	1	0.002
STEENSON DP	1	0.002
STEER CA	1	0.002
STEER DA	1	0.002
STEER MJ	1	0.002
STEEVES GM	1	0.002
STEFAN PM	1	0.002
STEFANINI G	1	0.002
STEFANINI S	1	0.002
STEFANIS NG	1	0.002
STEFANON M	1	0.002
STEFANOV A	1	0.002
STEFANOVSKA A	1	0.002
STEFANSKY P	1	0.002
STEFFEN HJ	1	0.002
STEFFEN T	1	0.002
STEFFENS FM	1	0.002
STEFFENS K	1	0.002
STEFFENS KH	1	0.002
STEFFENS O	1	0.002
STEG RG	1	0.002
STEGE J	1	0.002
STEGEMANN B	1	0.002
STEGEMEYER H	1	0.002
STEGMANN C	1	0.002
STEHLE C	1	0.002
STEHLE P	1	0.002
STEIER P	1	0.002
STEIERL G	1	0.002
STEIF A	1	0.002
STEIGENBERGER U	1	0.002
STEIGER JJM	1	0.002
STEIGERT FE	1	0.002
STEIJER JJM	1	0.002
STEIJSIGER C	1	0.002
STEIL G	1	0.002
STEIMER C	1	0.002
STEIN A	1	0.002
STEIN DB	1	0.002
STEIN E	1	0.002
STEIN SJ	1	0.002
STEIN W	1	0.002
STEIN Y	1	0.002
STEINBACH A	1	0.002
STEINBACH AH	1	0.002
STEINBACH D	1	0.002
STEINBACH J	1	0.002
STEINBACH PJ	1	0.002
STEINBECK J	1	0.002
STEINBECK L	1	0.002
STEINBEISS E	1	0.002
STEINBER J	1	0.002
STEINBER P	1	0.002
STEINBER PH	1	0.002
STEINBERG MS	1	0.002
STEINBERG S	1	0.002
STEINBERGER	1	0.002
STEINBORN T	1	0.002
STEINBRECHER G	1	0.002
STEINBRUCHEL C	1	0.002
STEINEBACH C	1	0.002
STEINEL T	1	0.002
STEINER A	1	0.002
STEINER B	1	0.002
STEINER D	1	0.002
STEINER DJ	1	0.002
STEINER HJ	1	0.002
STEINER I	1	0.002
STEINER MJ	1	0.002
STEINER MM	1	0.002
STEINER RL	1	0.002
STEINER T	1	0.002
STEINFELD JI	1	0.002
STEINFORT AJ	1	0.002
STEINGART M	1	0.002
STEINHAEUSER P	1	0.002
STEINHARDT P	1	0.002
STEINHOF A	1	0.002
STEINHOFF RA	1	0.002
STEINHOGL W	1	0.002
STEINHUBL R	1	0.002
STEININGER F	1	0.002
STEINKE CA	1	0.002
STEINMETZ K	1	0.002
STEINMETZ T	1	0.002
STEINMEYER F	1	0.002
STEINMULLERNETHL D	1	0.002
STEKAS J	1	0.002
STELA J	1	0.002
STELLA L	1	0.002
STELLE KS	1	0.002
STELMACHOVIC P	1	0.002
STELZER F	1	0.002
STELZER HE	1	0.002
STEMMER S	1	0.002
STEMMLER M	1	0.002
STEMPEL S	1	0.002
STENBERG M	1	0.002
STENGER VA	1	0.002
STENHOLM S	1	0.002
STENHOM S	1	0.002
STENNER MD	1	0.002
STENSCHKE H	1	0.002
STENZEL C	1	0.002
STENZEL R	1	0.002
STEPANEK P	1	0.002
STEPANENKO IV	1	0.002
STEPANIANTS S	1	0.002
STEPANKOVA H	1	0.002
STEPANOV AG	1	0.002
STEPANOV SI	1	0.002
STEPANOV VI	1	0.002
STEPANOW S	1	0.002
STEPANTSOV EA	1	0.002
STEPANYAN SS	1	0.002
STEPENS FS	1	0.002
STEPHAN-OTTO C	1	0.002
STEPHANIDIS B	1	0.002
STEPHANS G	1	0.002
STEPHANS SF	1	0.002
STEPHEN JT	1	0.002
STEPHENS CR	1	0.002
STEPHENS EJ	1	0.002
STEPHENS GJ	1	0.002
STEPHENS J	1	0.002
STEPHENS JB	1	0.002
STEPHENS M	1	0.002
STEPHENS P	1	0.002
STEPHENS RB	1	0.002
STEPHENS WA	1	0.002
STEPHENS WE	1	0.002
STEPHENSON B	1	0.002
STEPHENSON KA	1	0.002
STEPHENSON RJ	1	0.002
STEPIC M	1	0.002
STEPISNIK J	1	0.002
STEPNIEWSKI W	1	0.002
STEPPEL S	1	0.002
STERANKA FM	1	0.002
STERCK A	1	0.002
STEREN L	1	0.002
STEREN LB	1	0.002
STERER E	1	0.002
STERGIOULAS N	1	0.002
STERLING T	1	0.002
STERN EC	1	0.002
STERN H	1	0.002
STERN J	1	0.002
STERN JE	1	0.002
STERN MR	1	0.002
STERN O	1	0.002
STERN PS	1	0.002
STERN RC	1	0.002
STERNBACH EJ	1	0.002
STERNBERG JB	1	0.002
STERNBERG P	1	0.002
STERNBERG SJ	1	0.002
STERNHEI D	1	0.002
STERNHEIMER R	1	0.002
STERNICKEL K	1	0.002
STERNIN E	1	0.002
STERNINI E	1	0.002
STERNSCHULTE H	1	0.002
STERRENBURG W	1	0.002
STERZENBACH G	1	0.002
STETSON J	1	0.002
STETT A	1	0.002
STEUER D	1	0.002
STEUER H	1	0.002
STEUERNAGEL O	1	0.002
STEUERWALD S	1	0.002
STEVEFELT J	1	0.002
STEVENS AL	1	0.002
STEVENS BC	1	0.002
STEVENS GD	1	0.002
STEVENS K	1	0.002
STEVENS L	1	0.002
STEVENS PA	1	0.002
STEVENS RR	1	0.002
STEVENS SE	1	0.002
STEVENS-KALCEFF MA	1	0.002
STEVENSON PC	1	0.002
STEVENSON T	1	0.002
STEVIE FA	1	0.002
STEWART AB	1	0.002
STEWART DA	1	0.002
STEWART E	1	0.002
STEWART ED	1	0.002
STEWART G	1	0.002
STEWART HB	1	0.002
STEWART JR	1	0.002
STEWART JW	1	0.002
STEWART MD	1	0.002
STEWART MP	1	0.002
STEWART NM	1	0.002
STEWART TL	1	0.002
STEYER TE	1	0.002
STEYRER G	1	0.002
STEZOWSKI O	1	0.002
STIAKAKIS E	1	0.002
STIBBE DT	1	0.002
STIBUNOV VN	1	0.002
STICH M	1	0.002
STICHT J	1	0.002
STICKLER JJ	1	0.002
STIEBING K	1	0.002
STIEBLING J	1	0.002
STIEL H	1	0.002
STIENING RF	1	0.002
STIER O	1	0.002
STIERLE A	1	0.002
STIEWE J	1	0.002
STIFF D	1	0.002
STIFFLER SR	1	0.002
STIFTER P	1	0.002
STIFUTKIN A	1	0.002
STIGLER W	1	0.002
STILES P	1	0.002
STILES PL	1	0.002
STILIARIS E	1	0.002
STILL S	1	0.002
STILLE W	1	0.002
STILLER HH	1	0.002
STILLMAN A	1	0.002
STILLWELL CH	1	0.002
STILLWELL EP	1	0.002
STIMSON S	1	0.002
STINAFF EA	1	0.002
STINEBRING DR	1	0.002
STINGL A	1	0.002
STINSON DG	1	0.002
STIRLAND M	1	0.002
STIRLING A	1	0.002
STIRLING WJ	1	0.002
STIRLING WL	1	0.002
STJOHN J	1	0.002
STJOHN PM	1	0.002
STLAURENT F	1	0.002
STLAURENT M	1	0.002
STLAURENT MG	1	0.002
STOCK DH	1	0.002
STOCKDALE JAD	1	0.002
STOCKE JT	1	0.002
STOCKER D	1	0.002
STOCKHORST H	1	0.002
STOCKLI MP	1	0.002
STOCKLIN MM	1	0.002
STOCKMAN L	1	0.002
STOCKMEIER MR	1	0.002
STODDARD ER	1	0.002
STODOLSK L	1	0.002
STOECKEL P	1	0.002
STOECKER H	1	0.002
STOESSEL JP	1	0.002
STOFFELS E	1	0.002
STOFFELS EJAJ	1	0.002
STOFFELS WW	1	0.002
STOFFLER W	1	0.002
STOGRYN DE	1	0.002
STOHLER M	1	0.002
STOHNER J	1	0.002
STOIAN G	1	0.002
STOIAN R	1	0.002
STOICA AD	1	0.002
STOJADINOVIC S	1	0.002
STOJKOVIC B	1	0.002
STOKAR S	1	0.002
STOKER H	1	0.002
STOKES BE	1	0.002
STOKES BT	1	0.002
STOKES GE	1	0.002
STOKES MJ	1	0.002
STOKES ST	1	0.002
STOKKA S	1	0.002
STOKOWSKI SE	1	0.002
STOLARZ A	1	0.002
STOLFA DL	1	0.002
STOLK PA	1	0.002
STOLKEN JS	1	0.002
STOLL H	1	0.002
STOLL M	1	0.002
STOLL OM	1	0.002
STOLLA T	1	0.002
STOLLER P	1	0.002
STOLORZ P	1	0.002
STOLT RH	1	0.002
STOLTENBERG J	1	0.002
STOLTZFU JC	1	0.002
STOLZ HJ	1	0.002
STOLZENBERG H	1	0.002
STOMP MJ	1	0.002
STONE AO	1	0.002
STONE B	1	0.002
STONE E	1	0.002
STONE EC	1	0.002
STONE G	1	0.002
STONE JM	1	0.002
STONE MB	1	0.002
STONE MF	1	0.002
STONE P	1	0.002
STONE PA	1	0.002
STONE PR	1	0.002
STONE RG	1	0.002
STONE SL	1	0.002
STONEHILL DL	1	0.002
STONEKING M	1	0.002
STONER N	1	0.002
STONER RJ	1	0.002
STONG R	1	0.002
STONGE M	1	0.002
STOODLEY P	1	0.002
STOOF TH	1	0.002
STOOKSBERRY R	1	0.002
STOOP H	1	0.002
STOPA Z	1	0.002
STOPPINI G	1	0.002
STOPPMANNS P	1	0.002
STOQUERT J	1	0.002
STORA T	1	0.002
STORER J	1	0.002
STOREY BD	1	0.002
STOREY P	1	0.002
STORINO PF	1	0.002
STORM AR	1	0.002
STORM B	1	0.002
STORM DW	1	0.002
STORR K	1	0.002
STORTI R	1	0.002
STORZ RH	1	0.002
STOSSEL M	1	0.002
STOTHERS R	1	0.002
STOTHERS RB	1	0.002
STOTT JJ	1	0.002
STOTZ JAH	1	0.002
STOTZER R	1	0.002
STOTZER RW	1	0.002
STOUGHTON RW	1	0.002
STOUSTRUP J	1	0.002
STOUT DB	1	0.002
STOUT J	1	0.002
STOUT JW	1	0.002
STOYANOV S	1	0.002
STOYANOV SD	1	0.002
STOYCHEVA AD	1	0.002
STOYER NJ	1	0.002
STRABO L	1	0.002
STRACHAN A	1	0.002
STRACHAN D	1	0.002
STRACHAN DR	1	0.002
STRACZEK A	1	0.002
STRADLING G	1	0.002
STRADLING GL	1	0.002
STRADLING R	1	0.002
STRAHLE K	1	0.002
STRAIN MC	1	0.002
STRAKHOVENKO VM	1	0.002
STRAND J	1	0.002
STRAND MP	1	0.002
STRAND OT	1	0.002
STRAND R	1	0.002
STRANGE JH	1	0.002
STRANIERO O	1	0.002
STRANSKY P	1	0.002
STRASBURGER K	1	0.002
STRASSBURGER C	1	0.002
STRASSBURGER G	1	0.002
STRASSLER M	1	0.002
STRASSLER MJ	1	0.002
STRATHY I	1	0.002
STRATI F	1	0.002
STRATON JC	1	0.002
STRATY GC	1	0.002
STRAUB G	1	0.002
STRAUB GK	1	0.002
STRAUB J	1	0.002
STRAUB R	1	0.002
STRAUB T	1	0.002
STRAUB WD	1	0.002
STRAUCH D	1	0.002
STRAUCH FW	1	0.002
STRAUF S	1	0.002
STRAUGHN BL	1	0.002
STRAUMAL BB	1	0.002
STRAUMANN U	1	0.002
STRAUS D	1	0.002
STRAUS DM	1	0.002
STRAUS LS	1	0.002
STRAUSS AJ	1	0.002
STRAUSS E	1	0.002
STRAUSS N	1	0.002
STRAUSZ S	1	0.002
STRAUSZ SC	1	0.002
STRAWCZY L	1	0.002
STRAX N	1	0.002
STRAYER M	1	0.002
STRAZIELLE C	1	0.002
STRAZISAR BR	1	0.002
STRBAC S	1	0.002
STREBEL O	1	0.002
STREBLECHENKO D	1	0.002
STREET AG	1	0.002
STREET JC	1	0.002
STREET R	1	0.002
STREIBL B	1	0.002
STREIFER W	1	0.002
STREITZ FH	1	0.002
STREK M	1	0.002
STRELEN J	1	0.002
STRELKOVA GI	1	0.002
STRELTSOV AP	1	0.002
STRENZ R	1	0.002
STREULE S	1	0.002
STREUN M	1	0.002
STRIBY S	1	0.002
STRICKERBAUER K	1	0.002
STRICKLAND B	1	0.002
STRICKLAND DT	1	0.002
STRICKLAND KR	1	0.002
STRICKLAND M	1	0.002
STRICKLER B	1	0.002
STRICKLER SD	1	0.002
STRIEBEL HR	1	0.002
STRIGL M	1	0.002
STRILCHU AR	1	0.002
STRILCHUK AR	1	0.002
STRINGFELLOW MW	1	0.002
STRITT N	1	0.002
STROBEL B	1	0.002
STROBEL M	1	0.002
STROBEL P	1	0.002
STROBL G	1	0.002
STROBL T	1	0.002
STROCCHI F	1	0.002
STROEHMER R	1	0.002
STROHBUS U	1	0.002
STROHM A	1	0.002
STROHM C	1	0.002
STROHM T	1	0.002
STROHMAIER KD	1	0.002
STROM CS	1	0.002
STROM M	1	0.002
STROMBERG C	1	0.002
STROMBERG TF	1	0.002
STROMHOLM C	1	0.002
STROMME M	1	0.002
STROMOLSON JO	1	0.002
STRONG R	1	0.002
STRONG RL	1	0.002
STRONG S	1	0.002
STROOCK AD	1	0.002
STROSSMAN WD	1	0.002
STROUD RM	1	0.002
STROUGHAIR JD	1	0.002
STROUSE GF	1	0.002
STROUSE MJ	1	0.002
STROZIER JA	1	0.002
STRUB R	1	0.002
STRUCK LM	1	0.002
STRUCK R	1	0.002
STRUCKMEIER J	1	0.002
STRUCKZINSKI W	1	0.002
STRUCZINSKI W	1	0.002
