Authors	records	% of 22989
PANIGRAHI AK	1	0.004
PANIGRAHY B	1	0.004
PANIJPAN B	1	0.004
PANIKOV NS	1	0.004
PANIN VM	1	0.004
PANINA P	1	0.004
PANINABORDIGNON P	1	0.004
PANISH MB	1	0.004
PANKOV R	1	0.004
PANKRATZ MJ	1	0.004
PANKSEPP J	1	0.004
PANNELL LK	1	0.004
PANNETIER M	1	0.004
PANNICKE U	1	0.004
PANNING B	1	0.004
PANNING M	1	0.004
PANNU R	1	0.004
PANOPOULOS NJ	1	0.004
PANTALONI D	1	0.004
PANTAZIS P	1	0.004
PANTE N	1	0.004
PANTER SS	1	0.004
PANTOBE D	1	0.004
PANTOJA O	1	0.004
PANTOPHLET R	1	0.004
PANULA P	1	0.004
PANZER HP	1	0.004
PAO A	1	0.004
PAOLA C	1	0.004
PAOLELLA DN	1	0.004
PAOLETTI E	1	0.004
PAOLI GD	1	0.004
PAOLUCCI C	1	0.004
PAOLUCCI E	1	0.004
PAOLUCCI F	1	0.004
PAOLUZI S	1	0.004
PAPA FR	1	0.004
PAPADIMITRAKOPOULOS F	1	0.004
PAPADIMITRIOU G	1	0.004
PAPADOPOULOS V	1	0.004
PAPAEFTHYMIOU GC	1	0.004
PAPAFRANGOS ED	1	0.004
PAPAGEORGOPOULOS DC	1	0.004
PAPAHADJOPOULOS D	1	0.004
PAPALIAN MM	1	0.004
PAPANASTASSIOU DA	1	0.004
PAPAPETROPOULOS A	1	0.004
PAPAPETROPOULOS T	1	0.004
PAPAPHILIS A	1	0.004
PAPASOZOMENOS SC	1	0.004
PAPATHANASIOU AG	1	0.004
PAPAVASSILIOU AG	1	0.004
PAPAYANNOPOULOS V	1	0.004
PAPAZOGLOU S	1	0.004
PAPAZYAN A	1	0.004
PAPE HC	1	0.004
PAPE T	1	0.004
PAPIKE JJ	1	0.004
PAPKE RT	1	0.004
PAPOFF G	1	0.004
PAPPALARDO L	1	0.004
PAPPALARDO R	1	0.004
PAPPAS DL	1	0.004
PAPPAS MG	1	0.004
PAPPENHEIMER AM	1	0.004
PAPPERT E	1	0.004
PAQUETTE LA	1	0.004
PAQUETTE R	1	0.004
PAQUETTE TL	1	0.004
PAQUIN CE	1	0.004
PARADIS G	1	0.004
PARADIS K	1	0.004
PARADIS MD	1	0.004
PARADIS TJ	1	0.004
PARADISO MA	1	0.004
PARADKAR M	1	0.004
PARADKAR RP	1	0.004
PARALES JV	1	0.004
PARALES RE	1	0.004
PARAMO P	1	0.004
PARANCHYCH W	1	0.004
PARANJAPE S	1	0.004
PARANTHAMAN M	1	0.004
PARASHAR A	1	0.004
PARCHER JF	1	0.004
PARCHI P	1	0.004
PARDAL R	1	0.004
PARDEY PG	1	0.004
PARDI L	1	0.004
PARDOLL D	1	0.004
PAREDES JM	1	0.004
PAREDES R	1	0.004
PAREDES S	1	0.004
PAREKH DB	1	0.004
PARENT CA	1	0.004
PARENTE RA	1	0.004
PARES JM	1	0.004
PARESCE F	1	0.004
PARESS PS	1	0.004
PARFITT AM	1	0.004
PARIKH I	1	0.004
PARIKH V	1	0.004
PARIKH VS	1	0.004
PARIS CB	1	0.004
PARIS D	1	0.004
PARIS KJ	1	0.004
PARIS S	1	0.004
PARISEL O	1	0.004
PARISI G	1	0.004
PARISI M	1	0.004
PARISI MA	1	0.004
PARK BH	1	0.004
PARK CH	1	0.004
PARK CS	1	0.004
PARK GS	1	0.004
PARK H	1	0.004
PARK HG	1	0.004
PARK HO	1	0.004
PARK IS	1	0.004
PARK JM	1	0.004
PARK JW	1	0.004
PARK JY	1	0.004
PARK KI	1	0.004
PARK KW	1	0.004
PARK KY	1	0.004
PARK MA	1	0.004
PARK PU	1	0.004
PARK SK	1	0.004
PARK SM	1	0.004
PARK SS	1	0.004
PARK TK	1	0.004
PARK Y	1	0.004
PARK YD	1	0.004
PARK YS	1	0.004
PARKANYI L	1	0.004
PARKER C	1	0.004
PARKER CR	1	0.004
PARKER DH	1	0.004
PARKER ES	1	0.004
PARKER F	1	0.004
PARKER GD	1	0.004
PARKER GR	1	0.004
PARKER H	1	0.004
PARKER HG	1	0.004
PARKER J	1	0.004
PARKER JE	1	0.004
PARKER JS	1	0.004
PARKER KA	1	0.004
PARKER KC	1	0.004
PARKER KK	1	0.004
PARKER KL	1	0.004
PARKER LJ	1	0.004
PARKER LL	1	0.004
PARKER M	1	0.004
PARKER MA	1	0.004
PARKER P	1	0.004
PARKER PL	1	0.004
PARKER RAR	1	0.004
PARKER RJ	1	0.004
PARKER RM	1	0.004
PARKER SB	1	0.004
PARKER SC	1	0.004
PARKER SE	1	0.004
PARKER-KATIRAEE L	1	0.004
PARKES KEB	1	0.004
PARKES RJ	1	0.004
PARKHILL J	1	0.004
PARKHOUSE RME	1	0.004
PARKHURST SM	1	0.004
PARKIN JS	1	0.004
PARKIN WE	1	0.004
PARKINS AS	1	0.004
PARKINSON G	1	0.004
PARKINSON H	1	0.004
PARKINSON JS	1	0.004
PARKINSON WH	1	0.004
PARKISON C	1	0.004
PARKMAN R	1	0.004
PARKS BM	1	0.004
PARKS DC	1	0.004
PARKS DJ	1	0.004
PARKS ES	1	0.004
PARKS GA	1	0.004
PARKS JS	1	0.004
PARKS TN	1	0.004
PARKSEY DS	1	0.004
PARLETT LC	1	0.004
PARLOW AF	1	0.004
PARMACEK MS	1	0.004
PARMAR RM	1	0.004
PARMELEE D	1	0.004
PARMIGIANI F	1	0.004
PARNAS I	1	0.004
PARNELL LD	1	0.004
PARNELL RA	1	0.004
PARNELL TA	1	0.004
PARNES JR	1	0.004
PARNIAK MA	1	0.004
PARRA I	1	0.004
PARRA R	1	0.004
PARRA-VASQUEZ ANG	1	0.004
PARRAGA G	1	0.004
PARRAVICINI C	1	0.004
PARRILLA G	1	0.004
PARRINGTON J	1	0.004
PARRISH P	1	0.004
PARRISH RR	1	0.004
PARROT I	1	0.004
PARRY DAD	1	0.004
PARSADANIAN AS	1	0.004
PARSEK MR	1	0.004
PARSHALL GW	1	0.004
PARSHIKOV A	1	0.004
PARSON WW	1	0.004
PARSONS CL	1	0.004
PARSONS GN	1	0.004
PARSONS LM	1	0.004
PARSONS M	1	0.004
PARSONS SM	1	0.004
PARSONS W	1	0.004
PART ML	1	0.004
PARTHENOPOULOS DA	1	0.004
PARTIN JS	1	0.004
PARTON RG	1	0.004
PARTON W	1	0.004
PARTON WJ	1	0.004
PARTRIDGE EA	1	0.004
PARTRIDGE GB	1	0.004
PARTRIDGE JF	1	0.004
PARTRIDGE TC	1	0.004
PARU R	1	0.004
PARUCH P	1	0.004
PARVIN JD	1	0.004
PARVINEN M	1	0.004
PARZEFALL J	1	0.004
PASAGIAN A	1	0.004
PASARE C	1	0.004
PASCALIS O	1	0.004
PASCARD H	1	0.004
PASCHER T	1	0.004
PASCHO RJ	1	0.004
PASCHOS A	1	0.004
PASCOE GA	1	0.004
PASCOE WS	1	0.004
PASCUAL JI	1	0.004
PASCUAL M	1	0.004
PASCUAL V	1	0.004
PASHITSKI AE	1	0.004
PASHLEY RM	1	0.004
PASHYNSKA V	1	0.004
PASKEVICH PA	1	0.004
PASKEWITZ S	1	0.004
PASKEWITZ SM	1	0.004
PASQUALE EB	1	0.004
PASQUALE SR	1	0.004
PASQUALI M	1	0.004
PASQUALINI R	1	0.004
PASQUINELLI AE	1	0.004
PASQUINI TA	1	0.004
PASS H	1	0.004
PASS TM	1	0.004
PASSADOR L	1	0.004
PASSARINO G	1	0.004
PASSERA L	1	0.004
PASSERI G	1	0.004
PASTEELS JM	1	0.004
PASTERNACK RF	1	0.004
PASTERNAK A	1	0.004
PASTERNAK MP	1	0.004
PASTEUR N	1	0.004
PASTIELS R	1	0.004
PASTOR RW	1	0.004
PASUPATHY AN	1	0.004
PASZKOWSKI U	1	0.004
PASZTOR VM	1	0.004
PASZTY C	1	0.004
PATANE A	1	0.004
PATANE D	1	0.004
PATANJALI SR	1	0.004
PATARIN J	1	0.004
PATCHETT PJ	1	0.004
PATE BJ	1	0.004
PATE E	1	0.004
PATECORNELL ME	1	0.004
PATEL AJ	1	0.004
PATEL CKN	1	0.004
PATEL DJ	1	0.004
PATEL HA	1	0.004
PATEL IR	1	0.004
PATEL L	1	0.004
PATEL M	1	0.004
PATEL NH	1	0.004
PATEL NT	1	0.004
PATEL PI	1	0.004
PATEL RC	1	0.004
PATEL SC	1	0.004
PATEL SD	1	0.004
PATEL TB	1	0.004
PATEL VP	1	0.004
PATERNE M	1	0.004
PATERNITI JR	1	0.004
PATERSON H	1	0.004
PATERSON J	1	0.004
PATERSON R	1	0.004
PATERSON SJ	1	0.004
PATHAK S	1	0.004
PATHAN N	1	0.004
PATIENCE C	1	0.004
PATIENCE J	1	0.004
PATIL CK	1	0.004
PATIL N	1	0.004
PATIL RV	1	0.004
PATOLSKY F	1	0.004
PATON AE	1	0.004
PATON JA	1	0.004
PATRENE KD	1	0.004
PATRICK DL	1	0.004
PATRICK E	1	0.004
PATRICK J	1	0.004
PATRICK WH	1	0.004
PATRON J	1	0.004
PATRONE E	1	0.004
PATTABIRAMAN N	1	0.004
PATTEN TE	1	0.004
PATTERSON B	1	0.004
PATTERSON BK	1	0.004
PATTERSON DG	1	0.004
PATTERSON EM	1	0.004
PATTERSON FG	1	0.004
PATTERSON GH	1	0.004
PATTERSON GML	1	0.004
PATTERSON MC	1	0.004
PATTERSON N	1	0.004
PATTERSON RL	1	0.004
PATTERSON RM	1	0.004
PATTERSON W	1	0.004
PATTHI S	1	0.004
PATTON DE	1	0.004
PATYA M	1	0.004
PATZER EJ	1	0.004
PATZERT WC	1	0.004
PATZOLD M	1	0.004
PAUBERT G	1	0.004
PAUL AK	1	0.004
PAUL CK	1	0.004
PAUL D	1	0.004
PAUL DA	1	0.004
PAUL KS	1	0.004
PAUL PM	1	0.004
PAUL R	1	0.004
PAUL RJ	1	0.004
PAUL RL	1	0.004
PAUL VJ	1	0.004
PAULES R	1	0.004
PAULES RS	1	0.004
PAULESU E	1	0.004
PAULETTI D	1	0.004
PAULEY DR	1	0.004
PAULI U	1	0.004
PAULIKAS AP	1	0.004
PAULING L	1	0.004
PAULISSEN E	1	0.004
PAULL CK	1	0.004
PAULL TT	1	0.004
PAULL WK	1	0.004
PAULOS MA	1	0.004
PAULOSE CS	1	0.004
PAULSEN D	1	0.004
PAULSEN I	1	0.004
PAULSEN RE	1	0.004
PAULSON CA	1	0.004
PAULSON D	1	0.004
PAULSON HL	1	0.004
PAULSON JC	1	0.004
PAULSON OB	1	0.004
PAULSON S	1	0.004
PAULUS GG	1	0.004
PAULUS H	1	0.004
PAULUSMA CC	1	0.004
PAULY M	1	0.004
PAUNESKU T	1	0.004
PAUS T	1	0.004
PAUSHKIN SV	1	0.004
PAVELIC K	1	0.004
PAVELKA LA	1	0.004
PAVELKO TA	1	0.004
PAVGI S	1	0.004
PAVIA RA	1	0.004
PAVICH MJ	1	0.004
PAVIRANI A	1	0.004
PAVLIDES C	1	0.004
PAVLIS E	1	0.004
PAVLOVA EY	1	0.004
PAVLOVEC A	1	0.004
PAVLOVIC J	1	0.004
PAVLOVICH J	1	0.004
PAVLOVSKY L	1	0.004
PAWELEK J	1	0.004
PAWLAK J	1	0.004
PAWLEY JB	1	0.004
PAWLIK JR	1	0.004
PAWLING J	1	0.004
PAWLITA M	1	0.004
PAWLOWSKI K	1	0.004
PAWLOWSKI NE	1	0.004
PAWLOWSKI WP	1	0.004
PAXINOS EE	1	0.004
PAXTON CGM	1	0.004
PAXTON RJ	1	0.004
PAYARES G	1	0.004
PAYEN E	1	0.004
PAYEN LA	1	0.004
PAYETTE P	1	0.004
PAYNE AJ	1	0.004
PAYNE B	1	0.004
PAYNE BR	1	0.004
PAYNE C	1	0.004
PAYNE G	1	0.004
PAYNE JL	1	0.004
PAYNE MA	1	0.004
PAYNE MC	1	0.004
PAYNE RJH	1	0.004
PAYNE T	1	0.004
PAYNE WJ	1	0.004
PAYNE WL	1	0.004
PAYNTER KT	1	0.004
PAYRASTRE B	1	0.004
PAZ MA	1	0.004
PAZOUR GJ	1	0.004
PEACHEY NS	1	0.004
PEACOCK MG	1	0.004
PEACOCK SJ	1	0.004
PEACOCK WJ	1	0.004
PEACOCKE M	1	0.004
PEAKALL DB	1	0.004
PEAKALL R	1	0.004
PEAKE GT	1	0.004
PEAKMAN TM	1	0.004
PEALE SJ	1	0.004
PEARCE EJ	1	0.004
PEARCE EL	1	0.004
PEARCE NW	1	0.004
PEARCE PT	1	0.004
PEARCE R	1	0.004
PEARCE W	1	0.004
PEARCY M	1	0.004
PEARISO KL	1	0.004
PEARLMAN DA	1	0.004
PEARLMAN E	1	0.004
PEARLSTEIN E	1	0.004
PEARSE BMF	1	0.004
PEARSE JS	1	0.004
PEARSE R	1	0.004
PEARSE RV	1	0.004
PEARSE S	1	0.004
PEARSON A	1	0.004
PEARSON AJ	1	0.004
PEARSON BJ	1	0.004
PEARSON D	1	0.004
PEARSON DH	1	0.004
PEARSON DL	1	0.004
PEARSON G	1	0.004
PEARSON J	1	0.004
PEARSON JE	1	0.004
PEARSON JG	1	0.004
PEARSON JP	1	0.004
PEARSON KG	1	0.004
PEARSON MP	1	0.004
PEARSON TJ	1	0.004
PEARSON TW	1	0.004
PEARSON WR	1	0.004
PEARSONWHITE S	1	0.004
PEART DR	1	0.004
PEASE AR	1	0.004
PEASE LR	1	0.004
PEASE RFW	1	0.004
PEASE RJ	1	0.004
PEASE S	1	0.004
PEASE W	1	0.004
PEAT H	1	0.004
PEATE DW	1	0.004
PEATTIE DA	1	0.004
PEBAYPEYROULA E	1	0.004
PEBODY M	1	0.004
PECCIARINI L	1	0.004
PECHENIK JA	1	0.004
PECHMANN JC	1	0.004
PECHMANN JHK	1	0.004
PECHURA CM	1	0.004
PECK DD	1	0.004
PECK HD	1	0.004
PECK J	1	0.004
PECK LS	1	0.004
PECK MC	1	0.004
PECK TL	1	0.004
PECK WA	1	0.004
PECK WF	1	0.004
PECKER I	1	0.004
PECKHAM GE	1	0.004
PECKMANN J	1	0.004
PECON-SLATTERY J	1	0.004
PECORA R	1	0.004
PEDDIS G	1	0.004
PEDEN EM	1	0.004
PEDEN JF	1	0.004
PEDEN KWC	1	0.004
PEDERSEN CA	1	0.004
PEDERSEN CJ	1	0.004
PEDERSEN CT	1	0.004
PEDERSEN HB	1	0.004
PEDERSEN KR	1	0.004
PEDERSEN LO	1	0.004
PEDERSEN M	1	0.004
PEDERSEN N	1	0.004
PEDERSEN NC	1	0.004
PEDERSEN NL	1	0.004
PEDERSEN PE	1	0.004
PEDERSEN PL	1	0.004
PEDERSEN RA	1	0.004
PEDERSEN S	1	0.004
PEDERSEN TH	1	0.004
PEDERSENLANE J	1	0.004
PEDERSON J	1	0.004
PEDERSON T	1	0.004
PEDIGO NW	1	0.004
PEDLOSKY J	1	0.004
PEDONE C	1	0.004
PEDOTTI R	1	0.004
PEDRAZ S	1	0.004
PEDRAZZINI T	1	0.004
PEDREIRA C	1	0.004
PEDROSA HN	1	0.004
PEEBLES C	1	0.004
PEEBLES PJE	1	0.004
PEEHL DM	1	0.004
PEEK NF	1	0.004
PEEKE HVS	1	0.004
PEER BJ	1	0.004
PEERS C	1	0.004
PEET DJ	1	0.004
PEETERS M	1	0.004
PEETOOM F	1	0.004
PEFFER N	1	0.004
PEGG AE	1	0.004
PEGION PJ	1	0.004
PEGORARO L	1	0.004
PEHLIVAN AN	1	0.004
PEHLKE E	1	0.004
PEHRSON JR	1	0.004
PEI D	1	0.004
PEI R	1	0.004
PEI Y	1	0.004
PEICHL L	1	0.004
PEIER AM	1	0.004
PEIFFER A	1	0.004
PEIFFER DG	1	0.004
PEIMBERT M	1	0.004
PEINADO A	1	0.004
PEIRIS JSM	1	0.004
PEISACH E	1	0.004
PEIXOTO AA	1	0.004
PEKALA RW	1	0.004
PEKKER S	1	0.004
PEKNY JF	1	0.004
PELAEZ F	1	0.004
PELANDA R	1	0.004
PELAZ S	1	0.004
PELECH SL	1	0.004
PELECHATY SM	1	0.004
PELED A	1	0.004
PELEG M	1	0.004
PELEMANS H	1	0.004
PELERAUX A	1	0.004
PELHAM RJ	1	0.004
PELI E	1	0.004
PELICIC V	1	0.004
PELISKA JA	1	0.004
PELISSON A	1	0.004
PELISSON D	1	0.004
PELKMANS L	1	0.004
PELL LE	1	0.004
PELLEGRINO MA	1	0.004
PELLEGRINO P	1	0.004
PELLETIER AM	1	0.004
PELLETIER J	1	0.004
PELLETIER PA	1	0.004
PELLICENA P	1	0.004
PELLICI PG	1	0.004
PELLING AE	1	0.004
PELLIZZARI T	1	0.004
PELLIZZONI L	1	0.004
PELLMYR O	1	0.004
PELRINE R	1	0.004
PELTE N	1	0.004
PELTONEN M	1	0.004
PELTZ SW	1	0.004
PELTZER ET	1	0.004
PELTZER GR	1	0.004
PELTZER RG	1	0.004
PELUS LM	1	0.004
PELUSO P	1	0.004
PELZL G	1	0.004
PEMBERTON JM	1	0.004
PEMBERTON SG	1	0.004
PENA D	1	0.004
PENA DJ	1	0.004
PENA JL	1	0.004
PENA M	1	0.004
PENARANDA S	1	0.004
PENCZEK PA	1	0.004
PENDELBURY WW	1	0.004
PENDERGRAST PS	1	0.004
PENDERY ML	1	0.004
PENDLETON CD	1	0.004
PENDLETON GN	1	0.004
PENDOLA FL	1	0.004
PENFOLD J	1	0.004
PENG CH	1	0.004
PENG CY	1	0.004
PENG F	1	0.004
PENG HQ	1	0.004
PENG HY	1	0.004
PENG P	1	0.004
PENG S	1	0.004
PENG SL	1	0.004
PENG SZ	1	0.004
PENG TI	1	0.004
PENG WJ	1	0.004
PENG WW	1	0.004
PENG Y	1	0.004
PENG YB	1	0.004
PENG YF	1	0.004
PENICAUD A	1	0.004
PENICK EC	1	0.004
PENITENTI D	1	0.004
PENN AA	1	0.004
PENN TC	1	0.004
PENNEFATHER PS	1	0.004
PENNER JE	1	0.004
PENNER R	1	0.004
PENNER TL	1	0.004
PENNERHAHN JE	1	0.004
PENNEY CM	1	0.004
PENNICA D	1	0.004
PENNICOTT DR	1	0.004
PENNINGTON DM	1	0.004
PENNINGTON RT	1	0.004
PENNINGTON TD	1	0.004
PENNINGTON WD	1	0.004
PENNY D	1	0.004
PENTON A	1	0.004
PENTONEY SL	1	0.004
PENTTILA TL	1	0.004
PENTTONEN M	1	0.004
PENZIAS AA	1	0.004
PEPI F	1	0.004
PEPIN TJ	1	0.004
PEPPAS NA	1	0.004
PEPPEL K	1	0.004
PEPPER CM	1	0.004
PEPPIN G	1	0.004
PEQUEGNAT W	1	0.004
PERA RAR	1	0.004
PERACCHIA MT	1	0.004
PERALA M	1	0.004
PERALDI P	1	0.004
PERALTA E	1	0.004
PERAMUNAGE D	1	0.004
PERARA E	1	0.004
PERARNAU B	1	0.004
PERAUS G	1	0.004
PERBAL B	1	0.004
PERCEC I	1	0.004
PERCHE C	1	0.004
PERCHNIELSEN K	1	0.004
PERCHUC E	1	0.004
PERCIVAL SF	1	0.004
PERDOK MM	1	0.004
PERDUE EM	1	0.004
PEREGRIN AT	1	0.004
PEREIRA FA	1	0.004
PEREIRA G	1	0.004
PEREIRA HS	1	0.004
PEREIRA JS	1	0.004
PEREIRA MJB	1	0.004
PEREIRA P	1	0.004
PERERA F	1	0.004
PERERA FP	1	0.004
PERES CA	1	0.004
PERESS NS	1	0.004
PERET TCT	1	0.004
PEREVERZEV SV	1	0.004
PEREZ DM	1	0.004
PEREZ F	1	0.004
PEREZ JD	1	0.004
PEREZ N	1	0.004
PEREZ NM	1	0.004
PEREZ OJ	1	0.004
PEREZ-DIAZ JC	1	0.004
PEREZ-MERCADER J	1	0.004
PEREZ-ORIVE J	1	0.004
PEREZ-TUR J	1	0.004
PEREZALBUERNE EA	1	0.004
PEREZALVARADO GC	1	0.004
PEREZDETEJADA H	1	0.004
PEREZESTAUN A	1	0.004
PEREZESTAUN P	1	0.004
PEREZGONZALEZ A	1	0.004
PEREZMARTIN J	1	0.004
PEREZMORENO BP	1	0.004
PEREZPOLO JR	1	0.004
PEREZREYES E	1	0.004
PERFETTI L	1	0.004
PERFIT MR	1	0.004
PERI E	1	0.004
PERIES J	1	0.004
PERILLAT P	1	0.004
PERIN MS	1	0.004
PERIQUET G	1	0.004
PERISSI V	1	0.004
PERKINS A	1	0.004
PERKINS JB	1	0.004
PERKINS JH	1	0.004
PERKINS JP	1	0.004
PERKINS M	1	0.004
PERKINS N	1	0.004
PERKINS ND	1	0.004
PERKINS RW	1	0.004
PERKINS SM	1	0.004
PERKINS WR	1	0.004
PERKUS ME	1	0.004
PERLIN JR	1	0.004
PERLMAN I	1	0.004
PERLMAN J	1	0.004
PERLMAN S	1	0.004
PERLMAN ZE	1	0.004
PERLMANN H	1	0.004
PERLMANN P	1	0.004
PERLMUTTER DH	1	0.004
PERLOW DS	1	0.004
PERMAN B	1	0.004
PERNAMBUCO M	1	0.004
PERNET B	1	0.004
PERNG GC	1	0.004
PERNO CF	1	0.004
PERO R	1	0.004
PEROTTONI CA	1	0.004
PEROU AJ	1	0.004
PEROVIC DD	1	0.004
PERRET J	1	0.004
PERRET P	1	0.004
PERRETT J	1	0.004
PERRETT S	1	0.004
PERRIN LH	1	0.004
PERRIN M	1	0.004
PERRIN MD	1	0.004
PERRIN MH	1	0.004
PERRIN RM	1	0.004
PERRING TG	1	0.004
PERRINO BA	1	0.004
PERRIS R	1	0.004
PERRON C	1	0.004
PERRONE MH	1	0.004
PERROS M	1	0.004
PERROTTA AJ	1	0.004
PERROTTI N	1	0.004
PERROUAULT L	1	0.004
PERROUX M	1	0.004
PERRUCCIO K	1	0.004
PERRUZZI CA	1	0.004
PERRY C	1	0.004
PERRY EF	1	0.004
PERRY FV	1	0.004
PERRY H	1	0.004
PERRY HC	1	0.004
PERRY HE	1	0.004
PERRY HKC	1	0.004
PERRY HM	1	0.004
PERRY JN	1	0.004
PERRY KA	1	0.004
PERRY KM	1	0.004
PERRY M	1	0.004
PERRY MD	1	0.004
PERRY P	1	0.004
PERRY RD	1	0.004
PERRY RJ	1	0.004
PERRY SJ	1	0.004
PERRY T	1	0.004
PERRY TJ	1	0.004
PERRY VH	1	0.004
PERSECHINI A	1	0.004
PERSHAN PS	1	0.004
PERSICHETTI F	1	0.004
PERSINGER J	1	0.004
PERSKY N	1	0.004
PERSON EC	1	0.004
PERSON WJ	1	0.004
PERSONIUS SF	1	0.004
PERSSON BE	1	0.004
PERSSON BNJ	1	0.004
PERSSON IL	1	0.004
PERSSON K	1	0.004
PERSSON M	1	0.004
PERT GJ	1	0.004
PERTEA G	1	0.004
PERTSEMLIDIS A	1	0.004
PERTSOV AM	1	0.004
PERTWEE RG	1	0.004
PERUCHO M	1	0.004
PERUGINI M	1	0.004
PERUSSE SR	1	0.004
PERUZZI M	1	0.004
PERVAIZ S	1	0.004
PESCE AM	1	0.004
PESCHKE VM	1	0.004
PESKETT E	1	0.004
PESLIER AH	1	0.004
PESSIN MS	1	0.004
PESTANO GA	1	0.004
PESTELL RG	1	0.004
PESTIC-DRAGOVICH L	1	0.004
PETAEV M	1	0.004
PETAYS T	1	0.004
PETE CA	1	0.004
PETEK E	1	0.004
PETER BJ	1	0.004
PETER F	1	0.004
PETER JU	1	0.004
PETERHANS E	1	0.004
PETERKNECHT K	1	0.004
PETERMAN RM	1	0.004
PETERS A	1	0.004
PETERS AD	1	0.004
PETERS AMJ	1	0.004
PETERS BA	1	0.004
PETERS CF	1	0.004
PETERS CR	1	0.004
PETERS D	1	0.004
PETERS DC	1	0.004
PETERS DJM	1	0.004
PETERS J	1	0.004
PETERS JC	1	0.004
PETERS JF	1	0.004
PETERS JW	1	0.004
PETERS LJ	1	0.004
PETERS LL	1	0.004
PETERS MF	1	0.004
PETERS NK	1	0.004
PETERS NR	1	0.004
PETERS NT	1	0.004
PETERS PJ	1	0.004
PETERS TJ	1	0.004
PETERS WL	1	0.004
PETERSEN BE	1	0.004
PETERSEN CCH	1	0.004
PETERSEN E	1	0.004
PETERSEN EN	1	0.004
PETERSEN G	1	0.004
PETERSEN JM	1	0.004
PETERSEN L	1	0.004
PETERSEN N	1	0.004
PETERSEN RB	1	0.004
PETERSEN S	1	0.004
PETERSEN-ZEITZ KR	1	0.004
PETERSILIA J	1	0.004
PETERSON AC	1	0.004
PETERSON AT	1	0.004
PETERSON DH	1	0.004
PETERSON EA	1	0.004
PETERSON EJ	1	0.004
PETERSON ER	1	0.004
PETERSON JF	1	0.004
PETERSON JW	1	0.004
PETERSON K	1	0.004
PETERSON KE	1	0.004
PETERSON KJ	1	0.004
PETERSON KR	1	0.004
PETERSON M	1	0.004
PETERSON ME	1	0.004
PETERSON MR	1	0.004
PETERSON NC	1	0.004
PETERSON P	1	0.004
PETERSON RN	1	0.004
PETERSON TC	1	0.004
PETERSON WH	1	0.004
PETERSSON C	1	0.004
PETES TD	1	0.004
PETFORDLONG AK	1	0.004
PETIT C	1	0.004
PETIT I	1	0.004
PETIT JC	1	0.004
PETIT JM	1	0.004
PETIT JR	1	0.004
PETIT P	1	0.004
PETIT RJ	1	0.004
PETITET F	1	0.004
PETITO C	1	0.004
PETITO CK	1	0.004
PETKA WA	1	0.004
PETKAU AJ	1	0.004
PETKO L	1	0.004
PETKOVA V	1	0.004
PETO C	1	0.004
PETO J	1	0.004
PETOUKHOV V	1	0.004
PETRACCA R	1	0.004
PETRAGLIA F	1	0.004
PETRAKIS NL	1	0.004
PETRANKA JW	1	0.004
PETRANOVSKII VP	1	0.004
PETRANYI G	1	0.004
PETRARCA V	1	0.004
PETRELLI NJ	1	0.004
PETREN K	1	0.004
PETRESCU AS	1	0.004
PETRI I	1	0.004
PETRI S	1	0.004
PETRIC M	1	0.004
PETRICEK V	1	0.004
PETRICOIN E	1	0.004
PETRICOIN EF	1	0.004
PETRIDES M	1	0.004
PETRIE B	1	0.004
PETRIE M	1	0.004
PETRIG B	1	0.004
PETRILL SA	1	0.004
PETRINI JHJ	1	0.004
PETRIZZO MR	1	0.004
PETRO J	1	0.004
PETROFF P	1	0.004
PETRONIS JD	1	0.004
PETROV DA	1	0.004
PETROV GM	1	0.004
PETROVAKOCH V	1	0.004
PETROVAN RJ	1	0.004
PETROVIC P	1	0.004
PETROVICK MS	1	0.004
PETRUK S	1	0.004
PETRUNIN VV	1	0.004
PETRYNIAK B	1	0.004
PETSCHE IB	1	0.004
PETTENBURGER K	1	0.004
PETTENGILL OS	1	0.004
PETTERSSON G	1	0.004
PETTERSSON J	1	0.004
PETTERSSON LGM	1	0.004
PETTERSSON RF	1	0.004
PETTEWAY S	1	0.004
PETTEY JE	1	0.004
PETTI AA	1	0.004
PETTI L	1	0.004
PETTIGREW DW	1	0.004
PETTIGREW JD	1	0.004
PETTIGREW KD	1	0.004
PETTINGER B	1	0.004
PETTIT DL	1	0.004
PETTIT GS	1	0.004
PETTIT MJ	1	0.004
PETTKE T	1	0.004
PETTY EM	1	0.004
PETUCH EJ	1	0.004
PETZOLD GL	1	0.004
PEUCKER-EHRENBRINK B	1	0.004
PEUCKEREHRENBRINK E	1	0.004
PEULVAST JP	1	0.004
PEUMANS WJ	1	0.004
PEURALINNA T	1	0.004
PEUSKENS H	1	0.004
PEVEAR DR	1	0.004
PEVZNER PA	1	0.004
PEYGHAMBARIAN N	1	0.004
PEYRIN JM	1	0.004
PEYSER LA	1	0.004
PEYVE AA	1	0.004
PEZARD P	1	0.004
PEZEN DS	1	0.004
PEZER N	1	0.004
PEZESHKPOUR GH	1	0.004
PEZO RC	1	0.004
PEZZOPANE SK	1	0.004
PFAFF E	1	0.004
PFAFFLE RW	1	0.004
PFANDER JA	1	0.004
PFANNEMULLER B	1	0.004
PFANNENSTIEL MA	1	0.004
PFANSTIEL JF	1	0.004
PFEFFER K	1	0.004
PFEFFER LM	1	0.004
