Authors	records	% of 69670
DROBOT AT	2	0.003
DROLET F	2	0.003
DROPESKY BJ	2	0.003
DROPPELMANN G	2	0.003
DROST A	2	0.003
DROTAR JT	2	0.003
DRUCKER J	2	0.003
DRULLINGER RE	2	0.003
DU TD	2	0.003
DU Y	2	0.003
DU YS	2	0.003
DU YW	2	0.003
DUAN HY	2	0.003
DUARTE JP	2	0.003
DUARTE SB	2	0.003
DUBACH J	2	0.003
DUBAIL J	2	0.003
DUBE LJ	2	0.003
DUBENKOV VP	2	0.003
DUBETSKY B	2	0.003
DUBEY M	2	0.003
DUBIN DL	2	0.003
DUBOIS A	2	0.003
DUBOIS F	2	0.003
DUBOIS G	2	0.003
DUBOIS JM	2	0.003
DUBOST V	2	0.003
DUBOVSKY SL	2	0.003
DUC TM	2	0.003
DUCASSE A	2	0.003
DUCHS G	2	0.003
DUCKER WA	2	0.003
DUDA BJ	2	0.003
DUDA J	2	0.003
DUDAREV SL	2	0.003
DUDEK L	2	0.003
DUDIN YO	2	0.003
DUEHOLM B	2	0.003
DUESBERG GS	2	0.003
DUESTERER S	2	0.003
DUFFIELD T	2	0.003
DUFFY TS	2	0.003
DUFOUR F	2	0.003
DUFRESNE E	2	0.003
DUGAN MJ	2	0.003
DUGUET A	2	0.003
DUHAMEL P	2	0.003
DUHM S	2	0.003
DUHR O	2	0.003
DUHR S	2	0.003
DUIF CP	2	0.003
DUJARDIN E	2	0.003
DUKE I	2	0.003
DUKES C	2	0.003
DUKOVIC G	2	0.003
DULIEU F	2	0.003
DULMAN HD	2	0.003
DULOS E	2	0.003
DULTZ W	2	0.003
DULUDE RS	2	0.003
DUMAS D	2	0.003
DUMAS JC	2	0.003
DUMESH BS	2	0.003
DUMITRICA T	2	0.003
DUMITRIU I	2	0.003
DUMKE WP	2	0.003
DUMONT RJ	2	0.003
DUMORA D	2	0.003
DUMORTIER P	2	0.003
DUMPICH G	2	0.003
DUNAND DC	2	0.003
DUNCAN LM	2	0.003
DUNCAN MM	2	0.003
DUNCAN TM	2	0.003
DUNHAM ST	2	0.003
DUNIN V	2	0.003
DUNKLEBERGER LN	2	0.003
DUNKLEY J	2	0.003
DUNLAP RA	2	0.003
DUNLOP F	2	0.003
DUNMORE F	2	0.003
DUNN JW	2	0.003
DUNN TJ	2	0.003
DUNNINGHAM JA	2	0.003
DUNSCH L	2	0.003
DUONG H	2	0.003
DUONGVAN M	2	0.003
DUPAS C	2	0.003
DUPE B	2	0.003
DUPONT E	2	0.003
DUPRAT C	2	0.003
DUPREE TH	2	0.003
DUPUIS M	2	0.003
DURAN I	2	0.003
DURAN W	2	0.003
DURAND JM	2	0.003
DURAND M	2	0.003
DURANTI M	2	0.003
DUREE GC	2	0.003
DUREK D	2	0.003
DURHAM FE	2	0.003
DURI A	2	0.003
DURING G	2	0.003
DURKIN T	2	0.003
DURNIN J	2	0.003
DURR D	2	0.003
DURSO JW	2	0.003
DURST AC	2	0.003
DUSEK J	2	0.003
DUSSEL GG	2	0.003
DUTAN I	2	0.003
DUTIER G	2	0.003
DUTRIAUX L	2	0.003
DUTTA O	2	0.003
DUTTA S	2	0.003
DUTTON Z	2	0.003
DUVAIL JL	2	0.003
DWIVEDI L	2	0.003
DWORSCHAK M	2	0.003
DYAKONOV M	2	0.003
DYDAK F	2	0.003
DYER GM	2	0.003
DYER MJ	2	0.003
DYKS J	2	0.003
DYLLA F	2	0.003
DYMARZ R	2	0.003
DYRING J	2	0.003
DYSTHE DK	2	0.003
DYUG MV	2	0.003
DZIERBA AR	2	0.003
DZIUBA RF	2	0.003
DZYUBENKO AB	2	0.003
E WN	2	0.003
EAPEN J	2	0.003
EARDLEY DM	2	0.003
EARL DJ	2	0.003
EARLE W	2	0.003
EARLY EA	2	0.003
EASTHAM PR	2	0.003
EASTWOOD JP	2	0.003
EBELING KH	2	0.003
EBELING W	2	0.003
EBERL T	2	0.003
EBERT F	2	0.003
EBERT PJ	2	0.003
EBINGER HD	2	0.003
EBLE B	2	0.003
EBLEN-ZAYAS M	2	0.003
ECHOLS C	2	0.003
ECKE R	2	0.003
ECKERT E	2	0.003
ECKERT JC	2	0.003
ECKERT T	2	0.003
ECKHARDT DH	2	0.003
ECKSTEIN M	2	0.003
EDDI A	2	0.003
EDEGGER B	2	0.003
EDELHOFF R	2	0.003
EDER K	2	0.003
EDGELL DH	2	0.003
EDGINGTON JA	2	0.003
EDIGER M	2	0.003
EDLER J	2	0.003
EDMONDS Y	2	0.003
EDREI I	2	0.003
EDWARDS BC	2	0.003
EDWARDS H	2	0.003
EDWARDS MH	2	0.003
EDWARDS PJ	2	0.003
EDWARDS PP	2	0.003
EDWARDS RS	2	0.003
EDWARDS WF	2	0.003
EDWARDSON PJ	2	0.003
EENSHUISTRA PJ	2	0.003
EFFLER A	2	0.003
EFIMOV I	2	0.003
EFIMOV VB	2	0.003
EFREMOV MA	2	0.003
EFREMOV MY	2	0.003
EFROS VD	2	0.003
EFTHIMION P	2	0.003
EGGELING C	2	0.003
EGGELING T	2	0.003
EGGERS HC	2	0.003
EGGLESTON DL	2	0.003
EGGLETON BJ	2	0.003
EGIYAN K	2	0.003
EGOROV AA	2	0.003
EHLERDING A	2	0.003
EHMLER H	2	0.003
EHRENBERG M	2	0.003
EHRLICH DJ	2	0.003
EHRLICH S	2	0.003
EIBSCHUTZ M	2	0.003
EICHLER HJ	2	0.003
EICHLER R	2	0.003
EICHLER T	2	0.003
EICHNER C	2	0.003
EICHNER JF	2	0.003
EIDELLOTH W	2	0.003
EILES TM	2	0.003
EINARSDOTTER K	2	0.003
EINHORN MB	2	0.003
EISEBITT S	2	0.003
EISELT R	2	0.003
EISENBARTH U	2	0.003
EISENBERG Y	2	0.003
EISENEGGER C	2	0.003
EISENHAMMER T	2	0.003
EISENMANN C	2	0.003
EISENMANN S	2	0.003
EISENMENGER J	2	0.003
EISENSTEIN DJ	2	0.003
EISENSTEIN R	2	0.003
EISENSTEIN RA	2	0.003
EISER E	2	0.003
EISERMAN G	2	0.003
EISFELD A	2	0.003
EISLER HJ	2	0.003
EITEL H	2	0.003
EITEL K	2	0.003
EJIRI A	2	0.003
EJTEHADI MR	2	0.003
EKERDT JG	2	0.003
EL GA	2	0.003
EL GHAZALY MOA	2	0.003
EL GORESY A	2	0.003
EL MASRI D	2	0.003
EL-BARBARY AA	2	0.003
EL-KHADRA A	2	0.003
ELALI A	2	0.003
ELBEZE D	2	0.003
ELBS J	2	0.003
ELCORO L	2	0.003
ELFERS M	2	0.003
ELFSTROM S	2	0.003
ELGER CE	2	0.003
ELGIN JN	2	0.003
ELHAES H	2	0.003
ELHAMDI M	2	0.003
ELIA V	2	0.003
ELIAS DC	2	0.003
ELIAS LR	2	0.003
ELIAS V	2	0.003
ELIGBAEVA GZ	2	0.003
ELKHADRA AX	2	0.003
ELLABBAN MA	2	0.003
ELLEAUME P	2	0.003
ELLENBROEK WG	2	0.003
ELLERBY M	2	0.003
ELLERT C	2	0.003
ELLIOTT GS	2	0.003
ELLIOTT J	2	0.003
ELLIOTT JP	2	0.003
ELLIOTT RJ	2	0.003
ELLIS DS	2	0.003
ELLIS FM	2	0.003
ELLIS PJ	2	0.003
ELLIS W	2	0.003
ELLISON CJ	2	0.003
ELLSWORTH R	2	0.003
ELLWANGER U	2	0.003
ELMASRI Y	2	0.003
ELMER FJ	2	0.003
ELMGREN K	2	0.003
ELNADI M	2	0.003
ELOWITZ MB	2	0.003
ELSCHNER B	2	0.003
ELSNER A	2	0.003
ELSTON S	2	0.003
ELTNER B	2	0.003
EMAM W	2	0.003
EMBERLY E	2	0.003
EMELIANOVA EV	2	0.003
EMERSON JP	2	0.003
EMERY GT	2	0.003
EMILIANI V	2	0.003
EMINYAN M	2	0.003
EMMANOUILIDOU A	2	0.003
EMMERICHS U	2	0.003
EMMONS ED	2	0.003
EMMONS TP	2	0.003
EMOTO T	2	0.003
EMPEDOCLES SA	2	0.003
EMSALLEM A	2	0.003
EMTSEV KV	2	0.003
EMUNDTS A	2	0.003
ENACHESCU M	2	0.003
ENAYATI-RAD A	2	0.003
ENCINAS-SANZ F	2	0.003
ENCISO E	2	0.003
ENDERLE T	2	0.003
ENDERLEIN J	2	0.003
ENDERLEIN R	2	0.003
ENDERS G	2	0.003
ENDICOTT J	2	0.003
ENDO H	2	0.003
ENDO K	2	0.003
ENEVOLDSEN GH	2	0.003
ENG J	2	0.003
ENG K	2	0.003
ENGBERG D	2	0.003
ENGDEGARD O	2	0.003
ENGEL BN	2	0.003
ENGELHARDT HP	2	0.003
ENGELHARDT R	2	0.003
ENGELNS A	2	0.003
ENGELS B	2	0.003
ENGELS J	2	0.003
ENGENESS TD	2	0.003
ENGESER B	2	0.003
ENGLAND JL	2	0.003
ENGLAND P	2	0.003
ENGLISH LQ	2	0.003
ENGSTROM L	2	0.003
ENGSTROM U	2	0.003
ENNIS PJ	2	0.003
ENOMOTO A	2	0.003
ENOMOTO Y	2	0.003
ENOTO T	2	0.003
ENRIGHT GD	2	0.003
ENRIQUEZ H	2	0.003
ENZER D	2	0.003
EOM J	2	0.003
EPELE L	2	0.003
EPPLE M	2	0.003
EPSTEIN JL	2	0.003
EPSTEIN T	2	0.003
EPWORTH RW	2	0.003
ERCAN A	2	0.003
ERDIN S	2	0.003
ERDMANN T	2	0.003
ERDOS E	2	0.003
EREMENKO LE	2	0.003
EREMENTCHOUK MV	2	0.003
EREMETS MI	2	0.003
EREMIN A	2	0.003
EREMIN M	2	0.003
ERES G	2	0.003
EREZ K	2	0.003
ERICKSON CJ	2	0.003
ERICKSON NE	2	0.003
ERICSON TEO	2	0.003
ERIKSSON LE	2	0.003
ERIKSSON M	2	0.003
ERKAEV NV	2	0.003
ERLEY W	2	0.003
ERLICH J	2	0.003
ERMOLOV PF	2	0.003
ERN P	2	0.003
ERNST DJ	2	0.003
ERNST DR	2	0.003
ERNST F	2	0.003
ERNST P	2	0.003
ERNST RR	2	0.003
ERNST U	2	0.003
ERNSTORFER R	2	0.003
ERNZERHOF M	2	0.003
ERREA B	2	0.003
ERRIQUEZ O	2	0.003
ERSKINE DJ	2	0.003
ERTURK S	2	0.003
ERYU O	2	0.003
ESCH S	2	0.003
ESCHENBERG V	2	0.003
ESCHER J	2	0.003
ESCHKE J	2	0.003
ESCHLE P	2	0.003
ESCUDERO C	2	0.003
ESHLAGHI S	2	0.003
ESIPOV SE	2	0.003
ESMAILZADEH R	2	0.003
ESPANOL P	2	0.003
ESPERT A	2	0.003
ESPESO JI	2	0.003
ESPINOSA A	2	0.003
ESPINOZA E	2	0.003
ESPLANDIU MJ	2	0.003
ESPOSITO-FARESE G	2	0.003
ESTRADA H	2	0.003
ESTRADA T	2	0.003
ETCHEPARE J	2	0.003
ETHVIGNOT T	2	0.003
ETIENNE ZB	2	0.003
ETRICH C	2	0.003
ETTOUHAMI AM	2	0.003
ETZKORN M	2	0.003
EUBANK H	2	0.003
EUBANK HP	2	0.003
EULER J	2	0.003
EURICH CW	2	0.003
EUTENEUER H	2	0.003
EVANS AO	2	0.003
EVANS DE	2	0.003
EVANS GT	2	0.003
EVANS HM	2	0.003
EVANS JC	2	0.003
EVANS JD	2	0.003
EVANS JSO	2	0.003
EVANS N	2	0.003
EVANS NW	2	0.003
EVANSLUTTERODT K	2	0.003
EVANSLUTTERODT KW	2	0.003
EVERETT AE	2	0.003
EVERETT L	2	0.003
EVERETT MJ	2	0.003
EVERSON MP	2	0.003
EVERTSZ C	2	0.003
EWALD F	2	0.003
EWERT K	2	0.003
EXTERMANN P	2	0.003
EYKENS R	2	0.003
EYMERY J	2	0.003
EZAKI H	2	0.003
EZHOV SY	2	0.003
EZHOV VF	2	0.003
EZQUERRA TA	2	0.003
EZUMI N	2	0.003
FABBRI L	2	0.003
FABBRI M	2	0.003
FABBRI N	2	0.003
FABBRO R	2	0.003
FABER SR	2	0.003
FABRE B	2	0.003
FABRE E	2	0.003
FABRICIUS B	2	0.003
FABRIS D	2	0.003
FABRIS S	2	0.003
FAESSLER M	2	0.003
FAEZ S	2	0.003
FAGE-PEDERSEN J	2	0.003
FAIFMAN MP	2	0.003
FAINMAN Y	2	0.003
FAIRHALL AL	2	0.003
FAIRHURST DJ	2	0.003
FAISSNER H	2	0.003
FAIVRE G	2	0.003
FAJARDO P	2	0.003
FAKHRAAI Z	2	0.003
FALCHETTO GL	2	0.003
FALCK JP	2	0.003
FALCO GM	2	0.003
FALCON HRM	2	0.003
FALCONI S	2	0.003
FALICOV A	2	0.003
FALK ML	2	0.003
FALK U	2	0.003
FALK W	2	0.003
FALLER F	2	0.003
FALLY M	2	0.003
FALOMKIN IV	2	0.003
FALTENS TA	2	0.003
FALUB M	2	0.003
FAN CT	2	0.003
FAN J	2	0.003
FAN JD	2	0.003
FAN NQ	2	0.003
FAN ZG	2	0.003
FANCHIOTTI H	2	0.003
FANCIULLI M	2	0.003
FANCIULLI R	2	0.003
FANELLI VR	2	0.003
FANG HP	2	0.003
FANG MH	2	0.003
FANGOHR H	2	0.003
FANIEL S	2	0.003
FANN W	2	0.003
FANN WS	2	0.003
FANTINI C	2	0.003
FARACH HA	2	0.003
FARAGO O	2	0.003
FARAJIAN AA	2	0.003
FARAL B	2	0.003
FARGE M	2	0.003
FARHAT H	2	0.003
FARIA NVD	2	0.003
FARIAS D	2	0.003
FARINA D	2	0.003
FARIS SM	2	0.003
FARKONDEH M	2	0.003
FARLEY JW	2	0.003
FARLEY NRS	2	0.003
FARNHAM DL	2	0.003
FARNOUX B	2	0.003
FAROOQI SM	2	0.003
FARRAR G	2	0.003
FARRELL JN	2	0.003
FARSHI E	2	0.003
FARZANPAY F	2	0.003
FASEL S	2	0.003
FASOLKA MJ	2	0.003
FASOLO M	2	0.003
FASSBENDER S	2	0.003
FASTH C	2	0.003
FATEEV VA	2	0.003
FATTINGER C	2	0.003
FATTORINI L	2	0.003
FAUCETT J	2	0.003
FAUCHEUX LP	2	0.003
FAUQUE B	2	0.003
FAURE-VINCENT J	2	0.003
FAUSSURIER G	2	0.003
FAUSTI D	2	0.003
FAUTH F	2	0.003
FAUTH K	2	0.003
FAVA L	2	0.003
FAVERO I	2	0.003
FAVRE M	2	0.003
FAVRE-NICOLIN V	2	0.003
FAWCETT RHJ	2	0.003
FAY A	2	0.003
FAY D	2	0.003
FAY J	2	0.003
FAZI D	2	0.003
FAZZINI N	2	0.003
FEAGIN J	2	0.003
FEARING HW	2	0.003
FEATONBY PD	2	0.003
FECHNER WB	2	0.003
FECHT HJ	2	0.003
FEDELE PD	2	0.003
FEDER HJS	2	0.003
FEDERER W	2	0.003
FEDICHEV P	2	0.003
FEDORETS D	2	0.003
FEDORETS P	2	0.003
FEDOROV M	2	0.003
FEDRIZZI A	2	0.003
FEENSTRA BJ	2	0.003
FEFFERMAN AD	2	0.003
FEHRENBACH CW	2	0.003
FEHST I	2	0.003
FEI HB	2	0.003
FEI SM	2	0.003
FEIDENHANS R	2	0.003
FEIDENHANS'L R	2	0.003
FEIGELMAN M	2	0.003
FEIGENBAUM MJ	2	0.003
FEIGERLE CS	2	0.003
FEIGL T	2	0.003
FEINBERG G	2	0.003
FEINSTEIN J	2	0.003
FEINTUCH A	2	0.003
FEIST J	2	0.003
FEITOSA K	2	0.003
FELDE AV	2	0.003
FELDEN O	2	0.003
FELDER C	2	0.003
FELDER G	2	0.003
FELDMAN D	2	0.003
FELDMAN H	2	0.003
FELDMAN MJ	2	0.003
FELDMANN B	2	0.003
FELICIELLO A	2	0.003
FELIX JW	2	0.003
FELTEN JJ	2	0.003
FELTER TE	2	0.003
FELTIN E	2	0.003
FENDRICH J	2	0.003
FENG D	2	0.003
FENG P	2	0.003
FENG R	2	0.003
FENG XL	2	0.003
FENG ZC	2	0.003
FENIMORE EE	2	0.003
FENNANE K	2	0.003
FENTON F	2	0.003
FENTON KB	2	0.003
FENZI-BONIZEC C	2	0.003
FERA A	2	0.003
FERDEGHINI C	2	0.003
FERELLA AD	2	0.003
FERGUSON AJ	2	0.003
FERGUSON CD	2	0.003
FERGUSON SM	2	0.003
FERIANIS M	2	0.003
FERLAT G	2	0.003
FERM PM	2	0.003
FERNANDES LMP	2	0.003
FERNANDEZ C	2	0.003
FERNANDEZ R	2	0.003
FERNANDEZ-BORJA E	2	0.003
FERNANDEZ-DOMINGUEZ AI	2	0.003
FERNANDEZNIELLO J	2	0.003
FERNHOLZ R	2	0.003
FERRANTE G	2	0.003
FERRARI F	2	0.003
FERRARO A	2	0.003
FERRAROTTO E	2	0.003
FERREIRA LG	2	0.003
FERREIRA MS	2	0.003
FERRELL TL	2	0.003
FERRERO JL	2	0.003
FERRERO M	2	0.003
FERRETTI G	2	0.003
FERRIER M	2	0.003
FERRIL R	2	0.003
FERRINI G	2	0.003
FERROLUZZI M	2	0.003
FERSTL J	2	0.003
FERTIG C	2	0.003
FERTIG CD	2	0.003
FERWERDA HA	2	0.003
FESSATIDIS V	2	0.003
FESSER K	2	0.003
FETTERMAN HR	2	0.003
FEUERBACHER M	2	0.003
FEUGNET G	2	0.003
FEUILLEBOIS F	2	0.003
FEUILLET G	2	0.003
FEURSTEIN MC	2	0.003
FEUSELS T	2	0.003
FEVE G	2	0.003
FEWELL MP	2	0.003
FEWS AP	2	0.003
FEZZAA K	2	0.003
FIALKOWSKI M	2	0.003
FICHTL R	2	0.003
FICK B	2	0.003
FICKINGER WJ	2	0.003
FIEGLE K	2	0.003
FIEGUTH TH	2	0.003
FIELD AR	2	0.003
FIELD BF	2	0.003
FIELD M	2	0.003
FIELD S	2	0.003
FIELD TA	2	0.003
FIELDING SJ	2	0.003
FIESCHI JM	2	0.003
FIGL C	2	0.003
FIGUEIREDO JMA	2	0.003
FIGUEROA H	2	0.003
FIGUEROA-FELICIANO E	2	0.003
FILEVICH J	2	0.003
FILIBIAN M	2	0.003
FILIN A	2	0.003
FILINOV A	2	0.003
FILIP CV	2	0.003
FILIPCIC A	2	0.003
FILIPE A	2	0.003
FILIPKOWSKI ME	2	0.003
FILIPPI A	2	0.003
FILIPPONI S	2	0.003
FILL EE	2	0.003
FILOTI O	2	0.003
FILSINGER F	2	0.003
FILUK AB	2	0.003
FINARDI M	2	0.003
FINCK JE	2	0.003
FINCKH E	2	0.003
FINE A	2	0.003
FINETTI N	2	0.003
FINGER W	2	0.003
FINGLER J	2	0.003
FINK D	2	0.003
FINK Y	2	0.003
FINKELSTEIN J	2	0.003
FINKLER I	2	0.003
FINLAY P	2	0.003
FINLEY C	2	0.003
FINLEY J	2	0.003
FINLEY PT	2	0.003
FINOCCHI F	2	0.003
FIORE L	2	0.003
FIORENTINO M	2	0.003
FIORETTO E	2	0.003
FIORI C	2	0.003
FIORUCCI S	2	0.003
FISCHER CS	2	0.003
FISCHER FD	2	0.003
FISCHER MC	2	0.003
FISCHER RA	2	0.003
FISCHER RP	2	0.003
FISCHER S	2	0.003
FISCHER UC	2	0.003
FISCHER WE	2	0.003
FISHER GB	2	0.003
FISHER LM	2	0.003
FISHER P	2	0.003
FISHER R	2	0.003
FISHER RT	2	0.003
FISHER TA	2	0.003
FISHMAN H	2	0.003
FISK R	2	0.003
FISSAN H	2	0.003
FITCH AN	2	0.003
FITCH VL	2	0.003
FITOUR R	2	0.003
FITZLER A	2	0.003
FITZPATRICK BJ	2	0.003
FITZSIMONS J	2	0.003
FLACHBART K	2	0.003
FLAGG EB	2	0.003
FLAMENT C	2	0.003
FLAMMANG RW	2	0.003
FLAMMER M	2	0.003
FLANDERS BS	2	0.003
FLANZ J	2	0.003
FLASCH K	2	0.003
FLATGEN G	2	0.003
FLECK A	2	0.003
FLECK M	2	0.003
FLEET A	2	0.003
FLEGEL AV	2	0.003
FLEISCHER G	2	0.003
FLEISCHER K	2	0.003
FLEISCHMAN J	2	0.003
FLEISCHMANN A	2	0.003
FLEISCHMANN B	2	0.003
FLEMING S	2	0.003
FLESCH RG	2	0.003
FLETCHER NR	2	0.003
FLEURET E	2	0.003
FLEURY JB	2	0.003
FLEURY L	2	0.003
FLEVARIS NK	2	0.003
FLEWETT S	2	0.003
FLEYSHER L	2	0.003
FLEYSHER R	2	0.003
FLIEGNER D	2	0.003
FLIFLET AW	2	0.003
FLINK C	2	0.003
FLIPPO KA	2	0.003
FLISSIKOWSKI T	2	0.003
FLOREANINI R	2	0.003
FLORENCIO J	2	0.003
FLORES I	2	0.003
FLORESCU A	2	0.003
FLORIA LM	2	0.003
FLORIAN J	2	0.003
FLORIZONE REJ	2	0.003
FLORKOWSKI W	2	0.003
FOBES D	2	0.003
FOCHLER O	2	0.003
FOCKE P	2	0.003
FOCKE WB	2	0.003
FODOR-CSORBA K	2	0.003
FOERSTER MM	2	0.003
FOG LS	2	0.003
FOGLE WE	2	0.003
FOKIN A	2	0.003
FOLDEAKI M	2	0.003
FOLEY K	2	0.003
FOLGER G	2	0.003
FOLIAS SE	2	0.003
FOLKERTS L	2	0.003
FOLKES PA	2	0.003
FOLKMAN CM	2	0.003
FOLTESCU D	2	0.003
FOLTIN M	2	0.003
FOLTS E	2	0.003
FOLTZ SD	2	0.003
FOMIN E	2	0.003
FOMIN N	2	0.003
FOMINYKH NG	2	0.003
FONER S	2	0.003
FONG W	2	0.003
FONSECA EJS	2	0.003
FONSECA R	2	0.003
FONSECA V	2	0.003
FONTANA PW	2	0.003
FONTANELLA JJ	2	0.003
FONTENLA CA	2	0.003
FONTES MB	2	0.003
FOO ML	2	0.003
FOONG SK	2	0.003
FORAND JL	2	0.003
FORBES AC	2	0.003
FORBES S	2	0.003
FORD AL	2	0.003
FORD JLC	2	0.003
FORD LH	2	0.003
FOREMAN JV	2	0.003
FOREST MG	2	0.003
FORESTER DW	2	0.003
FORKELWIRTH D	2	0.003
FORMAGGIO J	2	0.003
FORMISANO F	2	0.003
FORREST BM	2	0.003
FORSSEN C	2	0.003
FORST CJ	2	0.003
FORSTER JC	2	0.003
FORSTER K	2	0.003
FORT A	2	0.003
FORT J	2	0.003
FORTE F	2	0.003
FORTERRE Y	2	0.003
FORTGANG CM	2	0.003
FORTI C	2	0.003
FORTIER KM	2	0.003
FORTNER RJ	2	0.003
FORTSCH S	2	0.003
FORTSON LF	2	0.003
FOSSHEIM K	2	0.003
FOSSUM JO	2	0.003
FOSTER MS	2	0.003
FOSTER PS	2	0.003
FOTAKIS C	2	0.003
FOTEINOPOULOU K	2	0.003
FOTEINOPOULOU S	2	0.003
FOTI A	2	0.003
FOTI G	2	0.003
FOTOPOULOS N	2	0.003
FOUET JB	2	0.003
FOUGERES A	2	0.003
FOUNTAIN W	2	0.003
FOURMAUX S	2	0.003
FOURNIER JM	2	0.003
FOUSEK J	2	0.003
FOUXON I	2	0.003
FOWLER DE	2	0.003
FOWLER JW	2	0.003
FOWLER M	2	0.003
FOWLER PW	2	0.003
FOX C	2	0.003
FOX J	2	0.003
FOX RF	2	0.003
FRABBONI S	2	0.003
FRABETTI S	2	0.003
FRACCHIOLLA CE	2	0.003
FRADIN FY	2	0.003
FRAENKEL PN	2	0.003
FRAHI-AMROUN A	2	0.003
FRAILIS M	2	0.003
FRANCESCHI P	2	0.003
FRANCHINI A	2	0.003
FRANCHY R	2	0.003
FRANCKE T	2	0.003
FRANCKOWIAK A	2	0.003
FRANCO E	2	0.003
FRANCO I	2	0.003
FRANCO V	2	0.003
FRANCOEUR S	2	0.003
FRANCOUAL S	2	0.003
FRANDSEN C	2	0.003
FRANEY MA	2	0.003
FRANK D	2	0.003
FRANKE R	2	0.003
FRANKEL K	2	0.003
FRANKEL RB	2	0.003
FRANKLAND J	2	0.003
FRANKLIN GE	2	0.003
FRANSSON J	2	0.003
FRANTA J	2	0.003
FRANTSUZOV PA	2	0.003
FRANTZESKAKIS E	2	0.003
FRANZ JR	2	0.003
FRANZ T	2	0.003
FRANZESE G	2	0.003
FRANZREB K	2	0.003
FRASCA S	2	0.003
FRATINI E	2	0.003
FRATONI R	2	0.003
FREDENHAGEN K	2	0.003
FREDERICK NA	2	0.003
FREDERICKSON E	2	0.003
FREDERICO T	2	0.003
FREDERIKSEN SL	2	0.003
FREDO S	2	0.003
FREED C	2	0.003
FREEDMAN MH	2	0.003
FREELAND RS	2	0.003
FREEMAN ES	2	0.003
FREEMAN PG	2	0.003
FREI A	2	0.003
FREI G	2	0.003
FREI MG	2	0.003
FREIMUND DL	2	0.003
FREINDL L	2	0.003
FREITAS RS	2	0.003
FRENCH MMJ	2	0.003
FRENJE J	2	0.003
FRESSENGEAS C	2	0.003
FRETTER WB	2	0.003
FRETWELL H	2	0.003
FREUND RS	2	0.003
FREY MT	2	0.003
FREYBERGER M	2	0.003
FREYN A	2	0.003
FREYTAG DR	2	0.003
FRIBERG AT	2	0.003
FRICKE G	2	0.003
FRICKE T	2	0.003
FRIEBELE EJ	2	0.003
FRIEDEL P	2	0.003
FRIEDLAND A	2	0.003
FRIEDLANDER G	2	0.003
FRIEDMAN AM	2	0.003
FRIEDMAN B	2	0.003
FRIEDMAN E	2	0.003
FRIEDMAN MH	2	0.003
FRIEDMANN TA	2	0.003
FRIEDRICH A	2	0.003
FRIEDRICH S	2	0.003
FRIEDRICHS H	2	0.003
FRIELINGHAUS H	2	0.003
FRIEND JR	2	0.003
FRIESNER RA	2	0.003
FRIMAN B	2	0.003
FRIMAN BL	2	0.003
FRINGS P	2	0.003
FRINGS PH	2	0.003
FRINK LJD	2	0.003
FRIS JAR	2	0.003
FRISCHKNECHT AL	2	0.003
FRISHMAN E	2	0.003
FRISKEN SJ	2	0.003
FRITSCHY FC	2	0.003
FRITTS M	2	0.003
FRITZ S	2	0.003
FRITZ T	2	0.003
FRITZE M	2	0.003
FROGGATT CD	2	0.003
FROHLICH U	2	0.003
FROMENT M	2	0.003
FROMM N	2	0.003
FROMME B	2	0.003
FRONDELIUS P	2	0.003
FRONZONI L	2	0.003
FROST JEF	2	0.003
FROST L	2	0.003
FROUFE-PEREZ LS	2	0.003
FROYEN S	2	0.003
FRUSTAGLIA D	2	0.003
FRY PW	2	0.003
FRY W	2	0.003
FTACNIK J	2	0.003
FU DS	2	0.003
FU JH	2	0.003
FU XL	2	0.003
FUBIANI G	2	0.003
FUCHI Y	2	0.003
FUCHIGAMI K	2	0.003
FUCHS GD	2	0.003
FUCHS HD	2	0.003
FUCHS O	2	0.003
FUENTES MA	2	0.003
FUHNER C	2	0.003
FUHR JD	2	0.003
FUJII S	2	0.003
FUJII Z	2	0.003
FUJIMAKI Y	2	0.003
FUJIMORI M	2	0.003
FUJIMOTO H	2	0.003
FUJIMOTO MK	2	0.003
FUJIOKA Y	2	0.003
FUJISAWA H	2	0.003
FUJISHIMA Y	2	0.003
FUJITA D	2	0.003
FUJITA O	2	0.003
FUJIWARA S	2	0.003
FUJIWARA Y	2	0.003
FUKAI Y	2	0.003
FUKAO K	2	0.003
FUKAO M	2	0.003
FUKASE T	2	0.003
FUKAYA Y	2	0.003
FUKAZAWA Y	2	0.003
FUKE H	2	0.003
FUKUHARA T	2	0.003
FUKUHISA R	2	0.003
FUKUMOTO H	2	0.003
FUKUNISHI N	2	0.003
FUKUOKA K	2	0.003
FUKUSHIMA T	2	0.003
FUKUYAMA T	2	0.003
FUKUZAWA T	2	0.003
FULCO JR	2	0.003
FUNAKOSHI Y	2	0.003
FUNAMORI N	2	0.003
FUNDAMENSKI W	2	0.003
FUNSTEN HO	2	0.003
FUOTI K	2	0.003
FURNSTAHL RJ	2	0.003
FURST C	2	0.003
FURST JE	2	0.003
FURUKAWA T	2	0.003
FURUSAWA C	2	0.003
FURUSAWA H	2	0.003
FURUSAWA K	2	0.003
FUSSEN D	2	0.003
FUSSLING M	2	0.003
FUTABA DN	2	0.003
FUTAMASE T	2	0.003
GABBAY M	2	0.003
GABBE DR	2	0.003
GABELLA W	2	0.003
GABITOV IR	2	0.003
