Authors	records	% of 19519
TLSTY TD	1	0.005
TLUSTY T	1	0.005
TO H	1	0.005
TOBE K	1	0.005
TOBE SS	1	0.005
TOBE T	1	0.005
TOBEY RA	1	0.005
TOBIAS CM	1	0.005
TOBIAS DJ	1	0.005
TOBIAS ML	1	0.005
TOBIAS S	1	0.005
TOBIN AJ	1	0.005
TOBIN JB	1	0.005
TOBIN TR	1	0.005
TOBLER H	1	0.005
TOBY BH	1	0.005
TOCCHINI-VALENTINI GP	1	0.005
TOCCHINIVALENTINI GP	1	0.005
TOCHKO JS	1	0.005
TODA S	1	0.005
TODARO M	1	0.005
TODD MJ	1	0.005
TODD P	1	0.005
TODDERUD G	1	0.005
TODO T	1	0.005
TODOROVSKA M	1	0.005
TOFT CA	1	0.005
TOFT PB	1	0.005
TOFT S	1	0.005
TOGGENBURGER G	1	0.005
TOGGWEILER JR	1	0.005
TOHYAMA T	1	0.005
TOIGO A	1	0.005
TOKATLIDIS K	1	0.005
TOKER A	1	0.005
TOKER L	1	0.005
TOKESHI M	1	0.005
TOKI S	1	0.005
TOKINO K	1	0.005
TOKITA M	1	0.005
TOKITA Y	1	0.005
TOKITOH N	1	0.005
TOKIWA G	1	0.005
TOKIWA T	1	0.005
TOKONAMI M	1	0.005
TOKUNAGA TK	1	0.005
TOKUNO J	1	0.005
TOKUYAMA H	1	0.005
TOLAINI M	1	0.005
TOLLERVEY D	1	0.005
TOLLIN G	1	0.005
TOLLNER K	1	0.005
TOLMAN CJ	1	0.005
TOLMAN WB	1	0.005
TOLSON RH	1	0.005
TOLSTOSHEV P	1	0.005
TOLSTOY M	1	0.005
TOM J	1	0.005
TOM JYK	1	0.005
TOM R	1	0.005
TOMA F	1	0.005
TOMAN C	1	0.005
TOMAN MA	1	0.005
TOMARU T	1	0.005
TOMASEC P	1	0.005
TOMASEK JJ	1	0.005
TOMASELLI GF	1	0.005
TOMASIAK M	1	0.005
TOMASSINI B	1	0.005
TOMASZ M	1	0.005
TOMASZEK D	1	0.005
TOMBLER TW	1	0.005
TOMCHICK DR	1	0.005
TOMCHIK KJ	1	0.005
TOMCZYK S	1	0.005
TOMEOKA K	1	0.005
TOMFOHRDE J	1	0.005
TOMIC MT	1	0.005
TOMIE T	1	0.005
TOMINAGA M	1	0.005
TOMIOKA N	1	0.005
TOMITA K	1	0.005
TOMKINSON AE	1	0.005
TOMKINSON J	1	0.005
TOMLINSON HR	1	0.005
TOMLINSON P	1	0.005
TOMOCHIKA K	1	0.005
TOMOIKE H	1	0.005
TOMOYASU Y	1	0.005
TOMPKINS L	1	0.005
TOMPKINS RG	1	0.005
TOMPKINS S	1	0.005
TONE M	1	0.005
TONEGAWA A	1	0.005
TONER CG	1	0.005
TONG B	1	0.005
TONG H	1	0.005
TONG KI	1	0.005
TONG Q	1	0.005
TONG SY	1	0.005
TONG W	1	0.005
TONG WM	1	0.005
TONG YC	1	0.005
TONG YS	1	0.005
TONGIO MM	1	0.005
TONI I	1	0.005
TONIN P	1	0.005
TONIOLO D	1	0.005
TONKOVICH AL	1	0.005
TONONI G	1	0.005
TONSGARD JH	1	0.005
TOOHEY D	1	0.005
TOOHEY RE	1	0.005
TOOLEY WH	1	0.005
TOOMEY RS	1	0.005
TOON G	1	0.005
TOON O	1	0.005
TOONE CK	1	0.005
TOONEN RF	1	0.005
TOOTELL RB	1	0.005
TOPAL MD	1	0.005
TOPALIAN SL	1	0.005
TOPALOGLOU T	1	0.005
TOPFER R	1	0.005
TOPINKA MA	1	0.005
TOPKA KP	1	0.005
TOPLEY G	1	0.005
TOPOFF H	1	0.005
TOPOR L	1	0.005
TOPP KA	1	0.005
TOPPER JN	1	0.005
TOPPER YJ	1	0.005
TOPRAKCIOGLU C	1	0.005
TOPSOE NY	1	0.005
TORA L	1	0.005
TORAYA H	1	0.005
TORCHIA M	1	0.005
TORCHILIN V	1	0.005
TORDOFF MG	1	0.005
TORELLI G	1	0.005
TORIGOE C	1	0.005
TORII Y	1	0.005
TORIYABE T	1	0.005
TORKKELI M	1	0.005
TORMO A	1	0.005
TORNALETTI S	1	0.005
TORNQVIST TE	1	0.005
TORR DG	1	0.005
TORR MR	1	0.005
TORRENCE MH	1	0.005
TORRENCE PF	1	0.005
TORRES F	1	0.005
TORRES FM	1	0.005
TORRES JJ	1	0.005
TORRESPEIMBERT S	1	0.005
TORREY CC	1	0.005
TORREY EF	1	0.005
TORRISI MR	1	0.005
TORRUELLAS WE	1	0.005
TORSON J	1	0.005
TORSSANDER P	1	0.005
TORTELLA FC	1	0.005
TORTI FM	1	0.005
TORTORELLA MD	1	0.005
TORY K	1	0.005
TOSATO G	1	0.005
TOSCHI A	1	0.005
TOSINI G	1	0.005
TOSSMAN B	1	0.005
TOSTESON DC	1	0.005
TOSU M	1	0.005
TOTH A	1	0.005
TOTH C	1	0.005
TOTH G	1	0.005
TOTH K	1	0.005
TOTH L	1	0.005
TOTH LE	1	0.005
TOTH MV	1	0.005
TOTTI N	1	0.005
TOTTY N	1	0.005
TOTTY NF	1	0.005
TOUGH DF	1	0.005
TOUMI R	1	0.005
TOURASSE N	1	0.005
TOURNAY OE	1	0.005
TOURTELLOTTE ME	1	0.005
TOURTELLOTTE WG	1	0.005
TOURVIEILLE B	1	0.005
TOUSSAINT R	1	0.005
TOUTANT M	1	0.005
TOVAR K	1	0.005
TOWBIN J	1	0.005
TOWE KM	1	0.005
TOWERS GHN	1	0.005
TOWLE HC	1	0.005
TOWLER DA	1	0.005
TOWN T	1	0.005
TOWNE WF	1	0.005
TOWNER JW	1	0.005
TOWNES AS	1	0.005
TOWNSEND CA	1	0.005
TOWNSEND CG	1	0.005
TOWNSEND DR	1	0.005
TOWNSEND DS	1	0.005
TOWNSEND JS	1	0.005
TOWNSEND LB	1	0.005
TOWNSEND MJ	1	0.005
TOWNSEND SE	1	0.005
TOWNSHEND JRG	1	0.005
TOWNSLEY L	1	0.005
TOY ADF	1	0.005
TOYKA KV	1	0.005
TOYODA A	1	0.005
TOYODA F	1	0.005
TOYODA Y	1	0.005
TOZER TN	1	0.005
TOZZI GP	1	0.005
TRABALKA JR	1	0.005
TRACEY I	1	0.005
TRACHTENBERG JT	1	0.005
TRACKMAN PC	1	0.005
TRACY CR	1	0.005
TRACY MA	1	0.005
TRACY RB	1	0.005
TRAFAS G	1	0.005
TRAFTON J	1	0.005
TRAIL PA	1	0.005
TRAIL PW	1	0.005
TRAIN SG	1	0.005
TRAININ Z	1	0.005
TRAINOR TP	1	0.005
TRAJMAR S	1	0.005
TRAKULKU K	1	0.005
TRALLI DM	1	0.005
TRAMONTANO D	1	0.005
TRAMPERT J	1	0.005
TRAN D	1	0.005
TRAN TD	1	0.005
TRAPANE TL	1	0.005
TRAPPE C	1	0.005
TRAPPE JM	1	0.005
TRASK B	1	0.005
TRATTNER KJ	1	0.005
TRAUB DL	1	0.005
TRAUB R	1	0.005
TRAUB W	1	0.005
TRAUB WA	1	0.005
TRAUGOTT MW	1	0.005
TRAUTH BC	1	0.005
TRAUTH D	1	0.005
TRAVER D	1	0.005
TRAVERS KJ	1	0.005
TRAVERS KU	1	0.005
TRAVERS MJ	1	0.005
TRAVERSE A	1	0.005
TRAVERSO G	1	0.005
TRAVIS JC	1	0.005
TRAVIS MA	1	0.005
TRAVIS W	1	0.005
TRAVISANO M	1	0.005
TRAYSTMAN RJ	1	0.005
TREACY MMJ	1	0.005
TREANOR J	1	0.005
TREBOUTE C	1	0.005
TREDICUCCI A	1	0.005
TREFETHEN AE	1	0.005
TREFETHEN LN	1	0.005
TREFILETTI V	1	0.005
TREFRY JH	1	0.005
TREGUER P	1	0.005
TREHARNE AM	1	0.005
TREHU AM	1	0.005
TREHUB SE	1	0.005
TREIBER DK	1	0.005
TREIMAN J	1	0.005
TREISER SL	1	0.005
TREISMAN A	1	0.005
TREISTMAN SN	1	0.005
TREMBLAY J	1	0.005
TREMBLAY P	1	0.005
TREMBLE P	1	0.005
TREMP G	1	0.005
TRENBERTH KE	1	0.005
TRENHOLME K	1	0.005
TRENT C	1	0.005
TRENTELMAN K	1	0.005
TRENTHAM DE	1	0.005
TRENTHAM DR	1	0.005
TRENTLER TJ	1	0.005
TRENTMANN SM	1	0.005
TREPEL C	1	0.005
TRETIAK S	1	0.005
TREUHEIT S	1	0.005
TREVASKIS E	1	0.005
TREVOR DJ	1	0.005
TREVOR PL	1	0.005
TREWAVAS A	1	0.005
TREXLER MC	1	0.005
TRIAL AF	1	0.005
TRIAS J	1	0.005
TRIBUTSCH H	1	0.005
TRICHE T	1	0.005
TRICHEL AM	1	0.005
TRICK CG	1	0.005
TRIEBER DA	1	0.005
TRIELOFF M	1	0.005
TRIER TT	1	0.005
TRIEST M	1	0.005
TRIEZENBERG SJ	1	0.005
TRIFUNAC M	1	0.005
TRIGG ME	1	0.005
TRIGILIO C	1	0.005
TRIGONA WL	1	0.005
TRIMARCHI JM	1	0.005
TRIMBLE JJ	1	0.005
TRIMBLE LA	1	0.005
TRIMBLE LE	1	0.005
TRIMBLE V	1	0.005
TRINDADE A	1	0.005
TRINICK MJ	1	0.005
TRINKAUS E	1	0.005
TRIOLO R	1	0.005
TRIPLEHORN DM	1	0.005
TRIPLETT LL	1	0.005
TRIPODI MK	1	0.005
TRIPOLI G	1	0.005
TRIPP CS	1	0.005
TRIPP RA	1	0.005
TRISLER D	1	0.005
TRITTON TR	1	0.005
TRIVEDI D	1	0.005
TROALEN F	1	0.005
TROCINE RP	1	0.005
TRODAHL HJ	1	0.005
TROEGER BW	1	0.005
TROELSTRA SR	1	0.005
TROFATTER JA	1	0.005
TROIANI A	1	0.005
TROIM J	1	0.005
TROJAN J	1	0.005
TROLIER M	1	0.005
TROLY G	1	0.005
TROMBKA JI	1	0.005
TROMBLA A	1	0.005
TROMMSDORFF M	1	0.005
TROMMSDORFF V	1	0.005
TROMP J	1	0.005
TRONCHE F	1	0.005
TRONNES RG	1	0.005
TRONRUD DE	1	0.005
TROPEPE V	1	0.005
TROPP RJ	1	0.005
TROSO T	1	0.005
TROSPER JH	1	0.005
TROST J	1	0.005
TROTOCHAUD AE	1	0.005
TROTTA CR	1	0.005
TROTTA PP	1	0.005
TROTTER Y	1	0.005
TROUILLAS P	1	0.005
TROUILLER J	1	0.005
TROUMBIS AY	1	0.005
TROUNSON AO	1	0.005
TROUNSTINE ML	1	0.005
TROWBRIDGE IS	1	0.005
TROXELL TC	1	0.005
TROYEBLOMBERG M	1	0.005
TROYER K	1	0.005
TRPIS M	1	0.005
TRUBETSKOY V	1	0.005
TRUCCO M	1	0.005
TRUDEAU MC	1	0.005
TRUEBLOOD CE	1	0.005
TRUITT RL	1	0.005
TRUJILLO BUENO J	1	0.005
TRUJILLO JM	1	0.005
TRUJILLO KA	1	0.005
TRULZSCH B	1	0.005
TRUMBAUER ME	1	0.005
TRUMBORE S	1	0.005
TRUMP BF	1	0.005
TRUMPER L	1	0.005
TRUONG O	1	0.005
TRUONG Q	1	0.005
TRUS BL	1	0.005
TRUSSELL J	1	0.005
TRYON WW	1	0.005
TRZASKOS JM	1	0.005
TRZECIAK A	1	0.005
TSAFRIRI A	1	0.005
TSAI FTF	1	0.005
TSAI JY	1	0.005
TSAI LH	1	0.005
TSAI LW	1	0.005
TSAI S	1	0.005
TSAI YC	1	0.005
TSANDOULAS GN	1	0.005
TSANG M	1	0.005
TSANG MLS	1	0.005
TSANG TC	1	0.005
TSAO J	1	0.005
TSAO P	1	0.005
TSAO YH	1	0.005
TSAO YK	1	0.005
TSAUR SC	1	0.005
TSAY SC	1	0.005
TSAY YF	1	0.005
TSCHACHLER E	1	0.005
TSCHOCHNER H	1	0.005
TSCHOPP A	1	0.005
TSCHUDY M	1	0.005
TSE AGD	1	0.005
TSE AS	1	0.005
TSE DB	1	0.005
TSE FW	1	0.005
TSENG GY	1	0.005
TSENG K	1	0.005
TSENG MZ	1	0.005
TSENTALOVICH E	1	0.005
TSIANTIS M	1	0.005
TSIAS A	1	0.005
TSIBRIS JCM	1	0.005
TSIEN JZ	1	0.005
TSIEN R	1	0.005
TSINOREMAS NF	1	0.005
TSIPURSKY S	1	0.005
TSIPURSKY SJ	1	0.005
TSIVKIN S	1	0.005
TSO DY	1	0.005
TSO TL	1	0.005
TSODYKS M	1	0.005
TSOKOS GC	1	0.005
TSONG IST	1	0.005
TSONG TY	1	0.005
TSONIS AA	1	0.005
TSOU HC	1	0.005
TSOUPRAS G	1	0.005
TSUBAMOTO Y	1	0.005
TSUBOI M	1	0.005
TSUCHIDA N	1	0.005
TSUCHIDA T	1	0.005
TSUCHIHASHI Z	1	0.005
TSUCHIYA R	1	0.005
TSUDO M	1	0.005
TSUGORKA A	1	0.005
TSUJI SY	1	0.005
TSUJIMOTO M	1	0.005
TSUJIMURA T	1	0.005
TSUKADA S	1	0.005
TSUKAMOTO M	1	0.005
TSUKAMOTO T	1	0.005
TSUKAZAKI M	1	0.005
TSUNETA S	1	0.005
TSUNETSUGUYOKOTA Y	1	0.005
TSUNG BT	1	0.005
TSUNODA S	1	0.005
TSUNODA Y	1	0.005
TSUNOGAI U	1	0.005
TSURUSHITA N	1	0.005
TSUTSUI K	1	0.005
TSUTSUI T	1	0.005
TSUTSUMI M	1	0.005
TSUYAMA M	1	0.005
TSUZUKI W	1	0.005
TSUZUKU T	1	0.005
TSVETKOV A	1	0.005
TSYKIN A	1	0.005
TU BP	1	0.005
TU H	1	0.005
TU TM	1	0.005
TU YP	1	0.005
TUAZON CU	1	0.005
TUBER DS	1	0.005
TUBIANA R	1	0.005
TUBLITZ NJ	1	0.005
TUCK AF	1	0.005
TUCKER AB	1	0.005
TUCKER AS	1	0.005
TUCKER C	1	0.005
TUCKER HA	1	0.005
TUCKER JR	1	0.005
TUCKER LW	1	0.005
TUCKER MAH	1	0.005
TUCKER PK	1	0.005
TUCKER RF	1	0.005
TUCKER SJ	1	0.005
TUCKER WB	1	0.005
TUCKER-KELLOGG G	1	0.005
TUCKERMAN ME	1	0.005
TUDA T	1	0.005
TUDHOPE AW	1	0.005
TUDORWILLIAMS G	1	0.005
TUERK C	1	0.005
TUFTO J	1	0.005
TUFTS BR	1	0.005
TUINMAN AA	1	0.005
TUINSTRA HLJT	1	0.005
TULCHINSKY D	1	0.005
TULEYA RE	1	0.005
TULINSKY A	1	0.005
TULJAPURKAR S	1	0.005
TULLIUS TD	1	0.005
TULLY JG	1	0.005
TULLY T	1	0.005
TULP A	1	0.005
TULPULE A	1	0.005
TULVING E	1	0.005
TUMAS W	1	0.005
TUMER NE	1	0.005
TUMER OT	1	0.005
TUMOLO A	1	0.005
TUMOSA N	1	0.005
TUN T	1	0.005
TUNDISI JG	1	0.005
TUNIO GM	1	0.005
TUNIZ C	1	0.005
TUNNICLIFFE VJ	1	0.005
TUNSTALL N	1	0.005
TUOMANEN E	1	0.005
TUOMINEN MT	1	0.005
TUOMISTO H	1	0.005
TUPAS L	1	0.005
TURBACHOVA I	1	0.005
TURCHIN P	1	0.005
TURCOTTE DL	1	0.005
TURCOTTE M	1	0.005
TURILLAZZI S	1	0.005
TURIN HJ	1	0.005
TURINO GM	1	0.005
TURITTO VT	1	0.005
TURKA LA	1	0.005
TURKELSON CM	1	0.005
TURKEVICH A	1	0.005
TURKINGTON R	1	0.005
TURKO N	1	0.005
TURLAPATY PDMV	1	0.005
TURLEY S	1	0.005
TURLEY SD	1	0.005
TURLEY SJ	1	0.005
TURNBOUGH CL	1	0.005
TURNER APF	1	0.005
TURNER BL	1	0.005
TURNER D	1	0.005
TURNER DC	1	0.005
TURNER E	1	0.005
TURNER FR	1	0.005
TURNER GC	1	0.005
TURNER GJ	1	0.005
TURNER GM	1	0.005
TURNER H	1	0.005
TURNER JA	1	0.005
TURNER JD	1	0.005
TURNER JG	1	0.005
TURNER JM	1	0.005
TURNER JR	1	0.005
TURNER K	1	0.005
TURNER KJ	1	0.005
TURNER KR	1	0.005
TURNER LG	1	0.005
TURNER PC	1	0.005
TURNER PR	1	0.005
TURNER RE	1	0.005
TURNER RG	1	0.005
TURNER RR	1	0.005
TURNER SE	1	0.005
TURNER SP	1	0.005
TURNER T	1	0.005
TURNER TK	1	0.005
TURNER TR	1	0.005
TURNEY SG	1	0.005
TUROK N	1	0.005
TURON JL	1	0.005
TURON M	1	0.005
TURPIN JA	1	0.005
TURRIGIANO G	1	0.005
TURSKI L	1	0.005
TURSZ T	1	0.005
TURTLE EP	1	0.005
TUSA R	1	0.005
TUSCHL T	1	0.005
TUSHINGHAM AM	1	0.005
TUSHINSKI RJ	1	0.005
TUSZYNSKI GP	1	0.005
TUSZYNSKI M	1	0.005
TUTHILL D	1	0.005
TUTHILL EJ	1	0.005
TUTTI F	1	0.005
TUTTLE JB	1	0.005
TUTTLE MD	1	0.005
TUTTLE ML	1	0.005
TUTUC E	1	0.005
TUUTTILA A	1	0.005
TUVESON DA	1	0.005
TUYEN VV	1	0.005
TUZZOLINO AJ	1	0.005
TVALCHRELIDZE M	1	0.005
TVERSKY A	1	0.005
TVINNEREIM AR	1	0.005
TWEARDY D	1	0.005
TWEED D	1	0.005
TWEEDALE R	1	0.005
TWEETEN L	1	0.005
TWICHELL DC	1	0.005
TWICKLER M	1	0.005
TWIEG RJ	1	0.005
TWIGG PD	1	0.005
TWISS S	1	0.005
TYAGI S	1	0.005
TYAN YS	1	0.005
TYCOWSKI KT	1	0.005
TYERMAN SD	1	0.005
TYERS J	1	0.005
TYKOCINSKI ML	1	0.005
TYLER KL	1	0.005
TYLER MA	1	0.005
TYLER MJ	1	0.005
TYLER S	1	0.005
TYLER SC	1	0.005
TYMIANSKI M	1	0.005
TYNAN LB	1	0.005
TYSON JA	1	0.005
TYSON RH	1	0.005
TYUFLIN YS	1	0.005
TZARTOS SJ	1	0.005
TZAVARA E	1	0.005
TZEDAKIS PC	1	0.005
TZENG HM	1	0.005
TZENG YL	1	0.005
TZFATI Y	1	0.005
TZFONI E	1	0.005
TZIANABOS AO	1	0.005
TZIPERMAN E	1	0.005
UBEL FA	1	0.005
UBERBACHER EC	1	0.005
UCCI AA	1	0.005
UCCINI S	1	0.005
UCHIDA J	1	0.005
UCHIDA KI	1	0.005
UCHINO T	1	0.005
UCHIYAMA S	1	0.005
UCHIYAMA Y	1	0.005
UDA T	1	0.005
UDANI R	1	0.005
UDEANI GO	1	0.005
UDEINYA IJ	1	0.005
UDEM SA	1	0.005
UDENFRIEND S	1	0.005
UDIN SB	1	0.005
UDOLPH G	1	0.005
UDOMSANGPETCH R	1	0.005
UDOVE J	1	0.005
UDVARDI MK	1	0.005
UEDA M	1	0.005
UEDA Y	1	0.005
UEHARA F	1	0.005
UEMATSU Y	1	0.005
UEMURA H	1	0.005
UENISHI Y	1	0.005
UENO K	1	0.005
UENO R	1	0.005
UENO Y	1	0.005
UENONISHIO S	1	0.005
UESUGI M	1	0.005
UETRECHT J	1	0.005
UEYAMA H	1	0.005
UFFELMAN ES	1	0.005
UGAZIO AG	1	0.005
UGLEM GL	1	0.005
UGOLINI G	1	0.005
UHEN MD	1	0.005
UHER C	1	0.005
UHING RJ	1	0.005
UHIRA K	1	0.005
UHL C	1	0.005
UHL G	1	0.005
UHL GR	1	0.005
UHLEN M	1	0.005
UHM DY	1	0.005
UHNOO I	1	0.005
UKITA H	1	0.005
UKIYAMA E	1	0.005
ULBAEK I	1	0.005
ULIANA JA	1	0.005
ULLMAN KS	1	0.005
ULLMAN S	1	0.005
ULLMANN R	1	0.005
ULLRICH SJ	1	0.005
ULLSPERGER C	1	0.005
ULMAN N	1	0.005
ULMASOV T	1	0.005
ULMER JB	1	0.005
ULMER KM	1	0.005
ULMER P	1	0.005
ULPIAN C	1	0.005
ULRICH F	1	0.005
ULRICH HD	1	0.005
ULRICH M	1	0.005
ULRICH R	1	0.005
ULRICH RK	1	0.005
ULRICH RS	1	0.005
ULSH L	1	0.005
ULTSCH A	1	0.005
ULTSCH MH	1	0.005
ULYSSES B	1	0.005
UM KS	1	0.005
UMAN MF	1	0.005
UMANA G	1	0.005
UMAR A	1	0.005
UMBACH JA	1	0.005
UMBERSON D	1	0.005
UMBREIT TH	1	0.005
UMEK RM	1	0.005
UMEMORI H	1	0.005
UMEMOTO T	1	0.005
UMESAKI Y	1	0.005
UMSTADTER D	1	0.005
UNANUE ER	1	0.005
UNDERHILL PA	1	0.005
UNDERWOOD JH	1	0.005
UNGARWARON H	1	0.005
UNGER G	1	0.005
UNGER KK	1	0.005
UNGER MA	1	0.005
UNGER SH	1	0.005
UNGER T	1	0.005
UNGER VM	1	0.005
UNGERER CA	1	0.005
UNGERER MC	1	0.005
UNGERLEIDER JT	1	0.005
UNGERLEIDER LC	1	0.005
UNGERMANN C	1	0.005
UNGERS G	1	0.005
UNGEWISS K	1	0.005
UNKEFER CJ	1	0.005
UNNI CK	1	0.005
UNNIKRISHNAN KP	1	0.005
UNO K	1	0.005
UNO T	1	0.005
UNSWORTH M	1	0.005
UNTERBECK A	1	0.005
UNTERNAEHRER J	1	0.005
UNUTMAZ D	1	0.005
UNWIN PR	1	0.005
UOZUMI T	1	0.005
UOZUMI Y	1	0.005
UPSON C	1	0.005
UPTON C	1	0.005
URABE A	1	0.005
URABE T	1	0.005
URADE Y	1	0.005
URAI J	1	0.005
URALIL J	1	0.005
URANO F	1	0.005
URBACH F	1	0.005
URBACH JS	1	0.005
URBAN C	1	0.005
URBAN RG	1	0.005
URBAS AM	1	0.005
URBINA JA	1	0.005
URCH CJ	1	0.005
URDANIVIA E	1	0.005
URDEA M	1	0.005
URDEA MS	1	0.005
URE F	1	0.005
URENA J	1	0.005
URIOSTE R	1	0.005
URIST MR	1	0.005
URLACHER A	1	0.005
URNESS LD	1	0.005
URRUTIAFUCUGAUCHI J	1	0.005
URRY DW	1	0.005
URSINI F	1	0.005
USADEL H	1	0.005
USHA R	1	0.005
USHKARYOV YA	1	0.005
USIAK M	1	0.005
USIAK MF	1	0.005
USMAN N	1	0.005
USON JM	1	0.005
UTADA H	1	0.005
UTHGENANNT H	1	0.005
UTLEY RT	1	0.005
UTSCHIG LM	1	0.005
UTSET MF	1	0.005
UTSUMI R	1	0.005
UTSUNOMIYA J	1	0.005
UTSUYAMA M	1	0.005
UTZ AL	1	0.005
UTZ PJ	1	0.005
UYEDA TQP	1	0.005
UYENOYAMA MK	1	0.005
UZER T	1	0.005
UZIEL T	1	0.005
VAADIA E	1	0.005
VAAHTOKARI A	1	0.005
VAANANEN HK	1	0.005
VACA K	1	0.005
VACANTI JP	1	0.005
VACCHIO MS	1	0.005
VACHER J	1	0.005
VACHEREAU A	1	0.005
VADON H	1	0.005
VAESSEN RTMJ	1	0.005
VAEWHONGS AA	1	0.005
VAFEADOS D	1	0.005
VAGELOS PR	1	0.005
VAHAVA O	1	0.005
VAHERI A	1	0.005
VAHEY MT	1	0.005
VAHLEHINZ C	1	0.005
VAHLNE A	1	0.005
VAID J	1	0.005
VAIDA C	1	0.005
VAIDA M	1	0.005
VAIDA V	1	0.005
VAIDYANATHAN L	1	0.005
VAISBERG E	1	0.005
VAJDOS FF	1	0.005
VAKNIN D	1	0.005
VALASKOVIC GA	1	0.005
VALBERG PA	1	0.005
VALDEN M	1	0.005
VALDES JR	1	0.005
VALDESDAPENA M	1	0.005
VALDEZ JA	1	0.005
VALDIVIA H	1	0.005
VALDIVIA RH	1	0.005
VALDIVIESO MH	1	0.005
VALENSI P	1	0.005
VALENSTEIN ES	1	0.005
VALENT B	1	0.005
VALENT P	1	0.005
VALENTA R	1	0.005
VALENTE AJ	1	0.005
VALENTINE D	1	0.005
VALENTINE MB	1	0.005
VALENTINE RC	1	0.005
VALENTINI G	1	0.005
VALENTINI R	1	0.005
VALENZUELA DM	1	0.005
VALENZUELA P	1	0.005
VALERIO MG	1	0.005
VALETTESILVER NJ	1	0.005
VALIQUETTE G	1	0.005
VALKLUMP J	1	0.005
VALLA T	1	0.005
VALLAR L	1	0.005
VALLARI RC	1	0.005
VALLE A	1	0.005
VALLEJORAMIREZ J	1	0.005
VALLERA DA	1	0.005
VALLINO JJ	1	0.005
VALLIS GK	1	0.005
VALOIS FW	1	0.005
VALONE TJ	1	0.005
VALPREDA S	1	0.005
VALTCHEV V	1	0.005
VALVERDE MA	1	0.005
VALVERDE O	1	0.005
VAMATHEVAN J	1	0.005
VAMATHEVAN JJ	1	0.005
VAN ANTWERP D	1	0.005
VAN BEEST M	1	0.005
VAN BLAADEREN A	1	0.005
VAN BROCKLYN JR	1	0.005
VAN BROECKHOVEN C	1	0.005
VAN DAM RL	1	0.005
VAN DE LAGEMAAT J	1	0.005
VAN DEN BERG A	1	0.005
VAN DEN BERG TK	1	0.005
VAN DEN HURK HH	1	0.005
VAN DER BORG K	1	0.005
VAN DER FITS L	1	0.005
VAN DER GRAAF M	1	0.005
VAN DER HILST RD	1	0.005
VAN DER HORN K	1	0.005
VAN DER KNAAP E	1	0.005
VAN DER KNAAP WO	1	0.005
VAN DER KOOY D	1	0.005
VAN DER LAAN G	1	0.005
VAN DER MEY A	1	0.005
VAN DER PLICHT J	1	0.005
VAN DER PLOEG LHT	1	0.005
VAN DER ZWAAN B	1	0.005
VAN DISSEL JT	1	0.005
VAN ELSHOCHT S	1	0.005
VAN ENK SJ	1	0.005
VAN ETTEN JL	1	0.005
VAN EYK JE	1	0.005
VAN GEEL B	1	0.005
VAN GENT DC	1	0.005
VAN HEIJNSBERGEN D	1	0.005
VAN HEIJST HJ	1	0.005
VAN HOVE MA	1	0.005
VAN HUFFEL C	1	0.005
VAN HUIZEN R	1	0.005
VAN JAARSVELD AS	1	0.005
VAN KESSEL R	1	0.005
VAN KRAAIJ C	1	0.005
VAN KRUININGEN HJ	1	0.005
VAN LEEUWEN FW	1	0.005
VAN NT	1	0.005
VAN OIJEN AM	1	0.005
VAN OUDENAARDEN A	1	0.005
VAN PARIJS L	1	0.005
VAN PUTTEN MHPM	1	0.005
VAN ROOST D	1	0.005
VAN ROSSUM DB	1	0.005
VAN TURENNOUT M	1	0.005
VAN ZANDT PA	1	0.005
VANAGAITE L	1	0.005
VANAGTHOVEN A	1	0.005
VANALPHEN JJM	1	0.005
VANALSTYNE W	1	0.005
VANANTWERP DJ	1	0.005
VANANTWERPEN R	1	0.005
VANARSDALE TL	1	0.005
VANARSDELL J	1	0.005
VANARSDELL JN	1	0.005
VANASBECK BS	1	0.005
VANASSE L	1	0.005
VANATTA RB	1	0.005
VANBALLEGOOYEN RC	1	0.005
VANBEEUMEN JJ	1	0.005
VANBEKKUM DW	1	0.005
VANBENNEKOM AJ	1	0.005
VANBERGEN PF	1	0.005
VANBERKEL C	1	0.005
VANBEVEREN C	1	0.005
VANBLAADEREN A	1	0.005
VANBLARICOM GR	1	0.005
VANBREEMEN C	1	0.005
VANBRUSSEL AAN	1	0.005
VANCALSTEREN P	1	0.005
VANCAUWENBERGHE KA	1	0.005
VANCE T	1	0.005
VANCE VB	1	0.005
VANDAM D	1	0.005
VANDAMME D	1	0.005
VANDE WOUDE GF	1	0.005
VANDENBARK AA	1	0.005
VANDENBELD AW	1	0.005
VANDENBERG AP	1	0.005
VANDENBERG NR	1	0.005
VANDENBERGH JG	1	0.005
VANDENBOUT DA	1	0.005
VANDENBRANDE JL	1	0.005
VANDENENGH GJ	1	0.005
VANDENEYNDE B	1	0.005
VANDENHEUVEL S	1	0.005
VANDENOUWELAND A	1	0.005
VANDEPOL S	1	0.005
VANDER AJ	1	0.005
VANDERAH TA	1	0.005
VANDERBILT JN	1	0.005
VANDERBRUGGEN P	1	0.005
VANDERBURGH J	1	0.005
VANDEREB AJ	1	0.005
VANDERHAEGHEN JJ	1	0.005
VANDERHILST R	1	0.005
VANDERHOEF K	1	0.005
VANDERKAARS S	1	0.005
VANDERKAMMEN RA	1	0.005
