Authors	records	% of 54477
WOODHEADGALLOWAY J	1	0.002
WOODHOUSE J	1	0.002
WOODIE JD	1	0.002
WOODING P	1	0.002
WOODLAND D	1	0.002
WOODLE M	1	0.002
WOODLEY JD	1	0.002
WOODMAN D	1	0.002
WOODNEY LM	1	0.002
WOODNUTT G	1	0.002
WOODRING JP	1	0.002
WOODROFFE R	1	0.002
WOODROOF JG	1	0.002
WOODROW AW	1	0.002
WOODROW RJ	1	0.002
WOODRUFF AM	1	0.002
WOODRUFF CE	1	0.002
WOODRUFF F	1	0.002
WOODRUFF PWR	1	0.002
WOODRUFF RC	1	0.002
WOODRUFF TK	1	0.002
WOODS AH	1	0.002
WOODS AS	1	0.002
WOODS CW	1	0.002
WOODS DL	1	0.002
WOODS DM	1	0.002
WOODS E	1	0.002
WOODS GM	1	0.002
WOODS HP	1	0.002
WOODS J	1	0.002
WOODS JA	1	0.002
WOODS JF	1	0.002
WOODS JS	1	0.002
WOODS KR	1	0.002
WOODS LA	1	0.002
WOODS ML	1	0.002
WOODS RP	1	0.002
WOODS RT	1	0.002
WOODS RW	1	0.002
WOODS SI	1	0.002
WOODS SM	1	0.002
WOODSIDE GL	1	0.002
WOODSON PBJ	1	0.002
WOODSON R	1	0.002
WOODSON SA	1	0.002
WOODSTOCK LW	1	0.002
WOODWARD DJ	1	0.002
WOODWARD DO	1	0.002
WOODWARD JA	1	0.002
WOODWARD K	1	0.002
WOODWARD R	1	0.002
WOODWARD RC	1	0.002
WOODWARD S	1	0.002
WOODWARD TE	1	0.002
WOODWARD VW	1	0.002
WOODWARD WR	1	0.002
WOODWORTH CE	1	0.002
WOODY E	1	0.002
WOODY HA	1	0.002
WOODY J	1	0.002
WOOLDRIDGE PJ	1	0.002
WOOLES WR	1	0.002
WOOLEY SE	1	0.002
WOOLEY SO	1	0.002
WOOLF N	1	0.002
WOOLF NJ	1	0.002
WOOLF NK	1	0.002
WOOLF P	1	0.002
WOOLFORD DC	1	0.002
WOOLHOUSE MEJ	1	0.002
WOOLLEY DE	1	0.002
WOOLLEY GW	1	0.002
WOOLLEY JR	1	0.002
WOOLLEY W	1	0.002
WOOLNOUGH J	1	0.002
WOOLPERT OC	1	0.002
WOOLRICH WR	1	0.002
WOOLSEY CN	1	0.002
WOOLSEY LD	1	0.002
WOOLSEY TA	1	0.002
WOOLUM D	1	0.002
WOOLUM JC	1	0.002
WOONTNER M	1	0.002
WOOSLEY SE	1	0.002
WOOSTER R	1	0.002
WOOSTER WS	1	0.002
WOOTEN BR	1	0.002
WOOTEN JB	1	0.002
WOOTTON JT	1	0.002
WOOTTON RJ	1	0.002
WOOWARD CM	1	0.002
WORCESTER PF	1	0.002
WORD CJ	1	0.002
WORDEN CO	1	0.002
WORGUL BV	1	0.002
WORK DM	1	0.002
WORK SS	1	0.002
WORKING H	1	0.002
WORKMAN EJ	1	0.002
WORKMAN JM	1	0.002
WORKMAN PL	1	0.002
WORKMAN RK	1	0.002
WORLEY CL	1	0.002
WORLEY P	1	0.002
WORLEY PF	1	0.002
WORLTON WJ	1	0.002
WORMALD PJ	1	0.002
WORMUTH JH	1	0.002
WORRALL D	1	0.002
WORRELL AC	1	0.002
WORRELL RT	1	0.002
WORSHAM AD	1	0.002
WORSLEY K	1	0.002
WORSLEY KJ	1	0.002
WORT DJ	1	0.002
WORTH L	1	0.002
WORTH R	1	0.002
WORTH WA	1	0.002
WORTHEM S	1	0.002
WORTHEN DM	1	0.002
WORTHEN GS	1	0.002
WORTHEN S	1	0.002
WORTHINGTON CR	1	0.002
WORTHINGTON DW	1	0.002
WORTHLEY HN	1	0.002
WORTHMAN C	1	0.002
WORTHYLAKE D	1	0.002
WORTHYLAKE DK	1	0.002
WORTIS RP	1	0.002
WORTLEY EJ	1	0.002
WORTMAN S	1	0.002
WORTMANN R	1	0.002
WORTON R	1	0.002
WORTZMAN MS	1	0.002
WOSZCZYK A	1	0.002
WOTAWA G	1	0.002
WOTRING LL	1	0.002
WOUTERS FS	1	0.002
WOUTERSEN S	1	0.002
WOYCHIK RP	1	0.002
WOZNEY JM	1	0.002
WOZNIAK JA	1	0.002
WRACHTRUP J	1	0.002
WRAGG LE	1	0.002
WRANA JL	1	0.002
WRANN M	1	0.002
WRASIDLO W	1	0.002
WRATH WF	1	0.002
WRAY C	1	0.002
WRAY JL	1	0.002
WRAY LK	1	0.002
WREDE E	1	0.002
WREDEN C	1	0.002
WRENCH PM	1	0.002
WRENN FR	1	0.002
WRENN JH	1	0.002
WRENN ME	1	0.002
WRENN RT	1	0.002
WRENSCH DL	1	0.002
WRENSHALL CL	1	0.002
WRENSHALL GA	1	0.002
WRIGHT AD	1	0.002
WRIGHT AW	1	0.002
WRIGHT BE	1	0.002
WRIGHT CA	1	0.002
WRIGHT CD	1	0.002
WRIGHT CG	1	0.002
WRIGHT CM	1	0.002
WRIGHT CP	1	0.002
WRIGHT CVE	1	0.002
WRIGHT D	1	0.002
WRIGHT DC	1	0.002
WRIGHT DE	1	0.002
WRIGHT DM	1	0.002
WRIGHT DS	1	0.002
WRIGHT E	1	0.002
WRIGHT EB	1	0.002
WRIGHT EC	1	0.002
WRIGHT EW	1	0.002
WRIGHT FH	1	0.002
WRIGHT FJ	1	0.002
WRIGHT FS	1	0.002
WRIGHT GA	1	0.002
WRIGHT GJ	1	0.002
WRIGHT GL	1	0.002
WRIGHT HF	1	0.002
WRIGHT HJ	1	0.002
WRIGHT HT	1	0.002
WRIGHT I	1	0.002
WRIGHT IP	1	0.002
WRIGHT J	1	0.002
WRIGHT JA	1	0.002
WRIGHT JD	1	0.002
WRIGHT JJ	1	0.002
WRIGHT JK	1	0.002
WRIGHT JT	1	0.002
WRIGHT KA	1	0.002
WRIGHT KH	1	0.002
WRIGHT KL	1	0.002
WRIGHT L	1	0.002
WRIGHT LC	1	0.002
WRIGHT LT	1	0.002
WRIGHT MC	1	0.002
WRIGHT MCH	1	0.002
WRIGHT MH	1	0.002
WRIGHT NA	1	0.002
WRIGHT NC	1	0.002
WRIGHT RC	1	0.002
WRIGHT RF	1	0.002
WRIGHT RJ	1	0.002
WRIGHT RK	1	0.002
WRIGHT RVS	1	0.002
WRIGHT SC	1	0.002
WRIGHT SH	1	0.002
WRIGHT SJ	1	0.002
WRIGHT TR	1	0.002
WRIGHT WB	1	0.002
WRIGLEY AS	1	0.002
WRIGLEY R	1	0.002
WRIGLEY RC	1	0.002
WRIGLEY W	1	0.002
WRINCH FS	1	0.002
WRISTON JC	1	0.002
WRONA AF	1	0.002
WSZOLEK MF	1	0.002
WSZOLEK Z	1	0.002
WSZOLEK ZK	1	0.002
WU A	1	0.002
WU B	1	0.002
WU BC	1	0.002
WU BM	1	0.002
WU CD	1	0.002
WU CH	1	0.002
WU CI	1	0.002
WU CW	1	0.002
WU CY	1	0.002
WU DC	1	0.002
WU DY	1	0.002
WU FM	1	0.002
WU G	1	0.002
WU GQ	1	0.002
WU HH	1	0.002
WU HL	1	0.002
WU HN	1	0.002
WU JJ	1	0.002
WU JN	1	0.002
WU JR	1	0.002
WU JX	1	0.002
WU KC	1	0.002
WU KJ	1	0.002
WU LC	1	0.002
WU M	1	0.002
WU MC	1	0.002
WU MJ	1	0.002
WU ML	1	0.002
WU MX	1	0.002
WU N	1	0.002
WU PP	1	0.002
WU Q	1	0.002
WU R	1	0.002
WU SL	1	0.002
WU SML	1	0.002
WU TC	1	0.002
WU TF	1	0.002
WU TT	1	0.002
WU TY	1	0.002
WU W	1	0.002
WU WM	1	0.002
WU XB	1	0.002
WU XH	1	0.002
WU XW	1	0.002
WU XZ	1	0.002
WU YC	1	0.002
WU YD	1	0.002
WU YJ	1	0.002
WU YS	1	0.002
WU YT	1	0.002
WU YY	1	0.002
WU ZD	1	0.002
WU ZG	1	0.002
WU ZH	1	0.002
WU ZN	1	0.002
WU ZQ	1	0.002
WU-SCHARF D	1	0.002
WUARIN J	1	0.002
WUARIN JP	1	0.002
WUDL L	1	0.002
WUEBBLES D	1	0.002
WUEBBLES DJ	1	0.002
WUEPPER KD	1	0.002
WUGGATZER WL	1	0.002
WUHRMANN K	1	0.002
WUITE GJL	1	0.002
WULFF JL	1	0.002
WULFF VJ	1	0.002
WULFMAN CE	1	0.002
WULZEN R	1	0.002
WUMKES W	1	0.002
WUNDERLICH A	1	0.002
WUNDERLICH B	1	0.002
WUNDERLICH F	1	0.002
WUNDERLY C	1	0.002
WUNDERMAN R	1	0.002
WUNDRAM IJ	1	0.002
WUOSMAA AM	1	0.002
WUPENG XS	1	0.002
WURFEL B	1	0.002
WURPEL GWH	1	0.002
WURSIG B	1	0.002
WURSIG M	1	0.002
WURST GZ	1	0.002
WURTELE ES	1	0.002
WURTELE M	1	0.002
WURTHIER RE	1	0.002
WUST CJ	1	0.002
WUSYLKO M	1	0.002
WUTTKE DS	1	0.002
WUTTKE M	1	0.002
WUU K	1	0.002
WUU KD	1	0.002
WYANDT HE	1	0.002
WYANT JC	1	0.002
WYATT AFG	1	0.002
WYATT HJ	1	0.002
WYATT JT	1	0.002
WYATT LS	1	0.002
WYATT RD	1	0.002
WYATT-KNOWLES E	1	0.002
WYCKOFF J	1	0.002
WYCOFF HD	1	0.002
WYDER P	1	0.002
WYDEVEN T	1	0.002
WYGONSKI J	1	0.002
WYKE AW	1	0.002
WYKOFF D	1	0.002
WYLER DJ	1	0.002
WYLER R	1	0.002
WYLER T	1	0.002
WYLIE BN	1	0.002
WYLIE JJ	1	0.002
WYLIE RM	1	0.002
WYLLIE MRJ	1	0.002
WYLUDA BJ	1	0.002
WYMAN C	1	0.002
WYMAN CE	1	0.002
WYMAN D	1	0.002
WYMAN J	1	0.002
WYMAN R	1	0.002
WYMORE RS	1	0.002
WYNAR R	1	0.002
WYNGAARD JB	1	0.002
WYNN R	1	0.002
WYNN TA	1	0.002
WYNNE RH	1	0.002
WYNNEEDW VC	1	0.002
WYSESSION ME	1	0.002
WYSK M	1	0.002
WYSOCKI R	1	0.002
WYSOR MS	1	0.002
WYSS U	1	0.002
WYSSBENZ M	1	0.002
WYSSBROD HR	1	0.002
WYTTENBACH RA	1	0.002
WYTTENBACH T	1	0.002
WYTZKA J	1	0.002
WYVRATT MJ	1	0.002
WYZINSKI PW	1	0.002
XANTHOPOULOS KG	1	0.002
XANTHOUDAKIS S	1	0.002
XAVIER AV	1	0.002
XENOPHONTOS SL	1	0.002
XI JA	1	0.002
XI YG	1	0.002
XI ZW	1	0.002
XI ZZ	1	0.002
XIA D	1	0.002
XIA F	1	0.002
XIA JH	1	0.002
XIA K	1	0.002
XIA L	1	0.002
XIA P	1	0.002
XIA TK	1	0.002
XIA XF	1	0.002
XIA YN	1	0.002
XIAN JZ	1	0.002
XIAN YL	1	0.002
XIANG X	1	0.002
XIANG YF	1	0.002
XIANG ZG	1	0.002
XIANG ZX	1	0.002
XIAO CJ	1	0.002
XIAO GT	1	0.002
XIAO J	1	0.002
XIAO SY	1	0.002
XIAO W	1	0.002
XIAO WZ	1	0.002
XIAO XD	1	0.002
XIE B	1	0.002
XIE GM	1	0.002
XIE JW	1	0.002
XIE JY	1	0.002
XIE LY	1	0.002
XIE S	1	0.002
XIE SP	1	0.002
XIE SS	1	0.002
XIE W	1	0.002
XIE XD	1	0.002
XIE XM	1	0.002
XIE Y	1	0.002
XIE YH	1	0.002
XIE Z	1	0.002
XIE ZN	1	0.002
XING J	1	0.002
XING JZ	1	0.002
XING L	1	0.002
XING YG	1	0.002
XIONG C	1	0.002
XIONG HY	1	0.002
XIONG J	1	0.002
XIONG JH	1	0.002
XIONG JL	1	0.002
XIONG JP	1	0.002
XIONG XJ	1	0.002
XIONG YS	1	0.002
XIU L	1	0.002
XOCONOSTLE-CAZARES B	1	0.002
XU B	1	0.002
XU C	1	0.002
XU CB	1	0.002
XU CG	1	0.002
XU CH	1	0.002
XU CT	1	0.002
XU CW	1	0.002
XU CY	1	0.002
XU G	1	0.002
XU GH	1	0.002
XU GY	1	0.002
XU HE	1	0.002
XU HG	1	0.002
XU HJ	1	0.002
XU HP	1	0.002
XU HX	1	0.002
XU HY	1	0.002
XU JF	1	0.002
XU JQ	1	0.002
XU JW	1	0.002
XU LH	1	0.002
XU LQ	1	0.002
XU MQ	1	0.002
XU QQ	1	0.002
XU RA	1	0.002
XU RX	1	0.002
XU SH	1	0.002
XU ST	1	0.002
XU SZ	1	0.002
XU TY	1	0.002
XU W	1	0.002
XU XA	1	0.002
XU XH	1	0.002
XU XHN	1	0.002
XU YB	1	0.002
XU YJ	1	0.002
XU YZ	1	0.002
XU Z	1	0.002
XU ZH	1	0.002
XUE D	1	0.002
XUE G	1	0.002
XUE JS	1	0.002
XUE S	1	0.002
XUE XX	1	0.002
XUE XY	1	0.002
XUE YY	1	0.002
XUN LY	1	0.002
XUONG N	1	0.002
YAARI Y	1	0.002
YABE D	1	0.002
YABE S	1	0.002
YABLONOVITCH E	1	0.002
YABLONSKI D	1	0.002
YABUKI S	1	0.002
YABUKI T	1	0.002
YABUTA NH	1	0.002
YABUUCHI Y	1	0.002
YACHANDRA VK	1	0.002
YACHI S	1	0.002
YACHNIN S	1	0.002
YACKEL JW	1	0.002
YACOBY A	1	0.002
YADAV RKS	1	0.002
YAFFE MP	1	0.002
YAGEL S	1	0.002
YAGEN B	1	0.002
YAGER D	1	0.002
YAGER DD	1	0.002
YAGER JW	1	0.002
YAGER KM	1	0.002
YAGER P	1	0.002
YAGER RD	1	0.002
YAGER RE	1	0.002
YAGER TD	1	0.002
YAGITA H	1	0.002
YAGITA K	1	0.002
YAGLOM J	1	0.002
YAGODA H	1	0.002
YAHR P	1	0.002
YAISH P	1	0.002
YAJKO D	1	0.002
YAKIMENKO V	1	0.002
YAKIR D	1	0.002
YAKOVLEV Y	1	0.002
YAKOWITZ H	1	0.002
YAKULIS V	1	0.002
YAKUMO K	1	0.002
YALCINKAYA TM	1	0.002
YALKOVSKY R	1	0.002
YALLEY-OGUNRO J	1	0.002
YALOW AA	1	0.002
YALVAC ED	1	0.002
YAM KL	1	0.002
YAM LS	1	0.002
YAMADA A	1	0.002
YAMADA C	1	0.002
YAMADA G	1	0.002
YAMADA N	1	0.002
YAMAGISHI H	1	0.002
YAMAGUCHI I	1	0.002
YAMAGUCHI M	1	0.002
YAMAGUCHI N	1	0.002
YAMAGUCHIIWAI Y	1	0.002
YAMAIZUMI Z	1	0.002
YAMAJI A	1	0.002
YAMAKURA T	1	0.002
YAMAMORI B	1	0.002
YAMAMOTO A	1	0.002
YAMAMOTO BK	1	0.002
YAMAMOTO C	1	0.002
YAMAMOTO E	1	0.002
YAMAMOTO G	1	0.002
YAMAMOTO I	1	0.002
YAMAMOTO JK	1	0.002
YAMAMOTO KI	1	0.002
YAMAMOTO RS	1	0.002
YAMAMOTO TS	1	0.002
YAMAMURA M	1	0.002
YAMANAKA H	1	0.002
YAMANAKA M	1	0.002
YAMANAKA SA	1	0.002
YAMANE S	1	0.002
YAMANISHI K	1	0.002
YAMANO M	1	0.002
YAMAOKA L	1	0.002
YAMAOKA LH	1	0.002
YAMARONE CA	1	0.002
YAMASAKI A	1	0.002
YAMASAKI H	1	0.002
YAMASATO H	1	0.002
YAMASHIRO CT	1	0.002
YAMASHIRO D	1	0.002
YAMASHITA CK	1	0.002
YAMASHITA H	1	0.002
YAMASHITA K	1	0.002
YAMATSU I	1	0.002
YAMATSUJI T	1	0.002
YAMAUCHI N	1	0.002
YAMAUCHI S	1	0.002
YAMAZAKI D	1	0.002
YAMAZAKI J	1	0.002
YAMEY BS	1	0.002
YAMIN MA	1	0.002
YAMORI Y	1	0.002
YAMPOLSKAYA O	1	0.002
YAMSHCHIKOV GV	1	0.002
YAN C	1	0.002
YAN D	1	0.002
YAN DLS	1	0.002
YAN HC	1	0.002
YAN HQ	1	0.002
YAN J	1	0.002
YAN JF	1	0.002
YAN L	1	0.002
YAN MH	1	0.002
YAN MJ	1	0.002
YAN SCM	1	0.002
YAN Y	1	0.002
YAN YL	1	0.002
YANAGI K	1	0.002
YANAGI Y	1	0.002
YANAGIHARA D	1	0.002
YANAGIHARA K	1	0.002
YANAGIHARA RT	1	0.002
YANAGISAWAMIWA A	1	0.002
YANAI K	1	0.002
YANAI N	1	0.002
YANAMANDRAFISHER PA	1	0.002
YANAMURA HY	1	0.002
YANCEY PH	1	0.002
YANCEY TE	1	0.002
YANCOPOLOUS GD	1	0.002
YANDELL DW	1	0.002
YANG A	1	0.002
YANG AB	1	0.002
YANG BC	1	0.002
YANG C	1	0.002
YANG CC	1	0.002
YANG CN	1	0.002
YANG CY	1	0.002
YANG FC	1	0.002
YANG FJF	1	0.002
YANG FY	1	0.002
YANG G	1	0.002
YANG GXQ	1	0.002
YANG HF	1	0.002
YANG HJ	1	0.002
YANG HX	1	0.002
YANG HY	1	0.002
YANG JH	1	0.002
YANG JT	1	0.002
YANG KS	1	0.002
YANG LH	1	0.002
YANG LL	1	0.002
YANG NN	1	0.002
YANG PL	1	0.002
YANG QH	1	0.002
YANG R	1	0.002
YANG RCA	1	0.002
YANG RT	1	0.002
YANG SK	1	0.002
YANG SL	1	0.002
YANG SS	1	0.002
YANG TL	1	0.002
YANG TW	1	0.002
YANG WC	1	0.002
YANG WD	1	0.002
YANG WH	1	0.002
YANG WK	1	0.002
YANG WY	1	0.002
YANG XC	1	0.002
YANG XH	1	0.002
YANG XM	1	0.002
YANG XO	1	0.002
YANG YG	1	0.002
YANG YK	1	0.002
YANG YP	1	0.002
YANG YS	1	0.002
YANG ZQ	1	0.002
YANKO JA	1	0.002
YANNACONE VJ	1	0.002
YANNAS I	1	0.002
YANNAS IV	1	0.002
YANNAS JV	1	0.002
YANNONI C	1	0.002
YANNONI NF	1	0.002
YANNOUTSOS N	1	0.002
YANO M	1	0.002
YANOVSKY E	1	0.002
YANOVSKY MJ	1	0.002
YANOWITZ JS	1	0.002
YAO KC	1	0.002
YAO KM	1	0.002
YAO QY	1	0.002
YAO SF	1	0.002
YAO TP	1	0.002
YAO X	1	0.002
YAO YJ	1	0.002
YAO YS	1	0.002
YAOI H	1	0.002
YAP G	1	0.002
YAP GS	1	0.002
YAP TK	1	0.002
YAP WH	1	0.002
YAPLEE BS	1	0.002
YAPP CJ	1	0.002
YARBOROUGH C	1	0.002
YARBROUGH CJ	1	0.002
YARBROUGH HF	1	0.002
YARBROUGH JA	1	0.002
YARCZOWER M	1	0.002
YARDEN A	1	0.002
YARDENI D	1	0.002
YARDLEY JT	1	0.002
YARDUMIAN K	1	0.002
YAREMA KJ	1	0.002
YAREMKO RM	1	0.002
YARGER J	1	0.002
YARGER JL	1	0.002
YARITA M	1	0.002
YARIV A	1	0.002
YARKIN RJ	1	0.002
YARKONI E	1	0.002
YARMOLINSKY M	1	0.002
YARNELL RA	1	0.002
YARNELL SH	1	0.002
YARNELL WS	1	0.002
YAROM Y	1	0.002
YARON A	1	0.002
YAROWSKY PJ	1	0.002
YASEK DM	1	0.002
YASHAR BM	1	0.002
YASHON D	1	0.002
YASHPHE J	1	0.002
YASILLO NJ	1	0.002
YASMINEH WG	1	0.002
YASSAR A	1	0.002
YASSIN RR	1	0.002
YASUDA L	1	0.002
YASUE H	1	0.002
YASUI A	1	0.002
YASUI S	1	0.002
YASUI T	1	0.002
YASUKAWA E	1	0.002
YASUKOCHI Y	1	0.002
YASUMURA D	1	0.002
YASUMURA S	1	0.002
YASUMURA Y	1	0.002
YATES AM	1	0.002
YATES H	1	0.002
YATES JRW	1	0.002
YATES M	1	0.002
YATES P	1	0.002
YATES WW	1	0.002
YATSU N	1	0.002
YATSULA BA	1	0.002
YATZIV S	1	0.002
YAU P	1	0.002
YAVNEH I	1	0.002
YAWATA H	1	0.002
YAZAWA K	1	0.002
YAZAWA Y	1	0.002
YAZOLINO L	1	0.002
YAZU S	1	0.002
YBALLE CM	1	0.002
YE BH	1	0.002
YE Q	1	0.002
YE RQ	1	0.002
YE S	1	0.002
YE T	1	0.002
YE WJ	1	0.002
YE X	1	0.002
YE XD	1	0.002
YE XH	1	0.002
YE ZS	1	0.002
YEAGER AM	1	0.002
YEAGER C	1	0.002
YEAGER CH	1	0.002
YEAGER E	1	0.002
YEAGER M	1	0.002
YEAGLE PL	1	0.002
YEAGLEY JD	1	0.002
YEANDLE SS	1	0.002
YEAPLE D	1	0.002
YEATMAN JN	1	0.002
YEATMAN TJ	1	0.002
YEATS VL	1	0.002
YEATTER RE	1	0.002
YEDNOCK TA	1	0.002
YEE A	1	0.002
YEE C	1	0.002
YEE CL	1	0.002
YEE D	1	0.002
YEE F	1	0.002
YEE G	1	0.002
YEE GT	1	0.002
YEE GW	1	0.002
YEE J	1	0.002
YEH A	1	0.002
YEH AT	1	0.002
YEH BK	1	0.002
YEH ETH	1	0.002
YEH HJC	1	0.002
YEH HS	1	0.002
YEH KY	1	0.002
YEH L	1	0.002
YEH NH	1	0.002
YEH PY	1	0.002
YEH RS	1	0.002
YEH SR	1	0.002
YEH ST	1	0.002
YEH WC	1	0.002
YEHUDA R	1	0.002
YELLE R	1	0.002
YELLEN AJ	1	0.002
YELLOTT JI	1	0.002
YELNOSKY J	1	0.002
YELTON DE	1	0.002
YELVERTON E	1	0.002
YEN AS	1	0.002
YEN C	1	0.002
YEN GS	1	0.002
YEN HC	1	0.002
YEN R	1	0.002
YEN RCK	1	0.002
YEN TF	1	0.002
YEN TJ	1	0.002
YENAMANDRA AK	1	0.002
YENDAPALLI S	1	0.002
YENER KA	1	0.002
YENIKOMSHIAN GH	1	0.002
YENILMEZ E	1	0.002
YENTEKAKIS IV	1	0.002
YENTSCH CM	1	0.002
YENTSCH CS	1	0.002
YEO CJ	1	0.002
YEO YY	1	0.002
YEOLA SN	1	0.002
YEOMANS BK	1	0.002
YEOMANS D	1	0.002
YEOMANS JS	1	0.002
YEPHREMOV A	1	0.002
YERETZIAN C	1	0.002
YERKES RF	1	0.002
YERKES RZ	1	0.002
YERRE C	1	0.002
YERUSHALMI J	1	0.002
YERUSHALMI-ROZEN R	1	0.002
YERUSHALMIROZEN R	1	0.002
YESTON JS	1	0.002
YETTEWICH G	1	0.002
YEUNG CL	1	0.002
YEUNG RSM	1	0.002
YEUNG SC	1	0.002
YEUNG SMH	1	0.002
YEVICH P	1	0.002
YEW N	1	0.002
YEWDELL J	1	0.002
YGUERABIDE J	1	0.002
YHU S	1	0.002
YI EC	1	0.002
YIELDING KL	1	0.002
YIENGER J	1	0.002
YIENGST MJ	1	0.002
YIH RY	1	0.002
YILMAZ Y	1	0.002
YIM JJ	1	0.002
YIN A	1	0.002
YIN CM	1	0.002
YIN HC	1	0.002
YIN HH	1	0.002
YIN LI	1	0.002
YIN QW	1	0.002
YIN QZ	1	0.002
YING HS	1	0.002
YING SW	1	0.002
YINGLING CD	1	0.002
YINGLING JM	1	0.002
YIOU F	1	0.002
YIP B	1	0.002
YIP HC	1	0.002
YIP WT	1	0.002
YIRGOU D	1	0.002
YLI-KAUHALUOMA JT	1	0.002
YLIKAHRI RH	1	0.002
YLIKORKALA A	1	0.002
YLINEN A	1	0.002
YNTEMA CL	1	0.002
YNTEMA JL	1	0.002
YNTEMA LF	1	0.002
YOCCOZ NG	1	0.002
YOCHELSON EL	1	0.002
YOCHEM J	1	0.002
YOCUM CS	1	0.002
YODER HS	1	0.002
YODER J	1	0.002
YODER JC	1	0.002
YODER MD	1	0.002
YODER MJ	1	0.002
YODER OC	1	0.002
YODERBLOM N	1	0.002
YODH G	1	0.002
YODH J	1	0.002
YOGEESWARAN G	1	0.002
YOHN CB	1	0.002
YOKO T	1	0.002
YOKOCHI T	1	0.002
YOKODE M	1	0.002
YOKOHARI R	1	0.002
YOKOI H	1	0.002
YOKOI M	1	0.002
YOKOI Y	1	0.002
YOKOMORI K	1	0.002
YOKOMORI T	1	0.002
YOKOMURO K	1	0.002
YOKORO K	1	0.002
YOKOTA E	1	0.002
YOKOTA H	1	0.002
YOKOTA J	1	0.002
YOKOTA KY	1	0.002
YOKOTA T	1	0.002
YOKOYA T	1	0.002
YOKOYAMA K	1	0.002
YOKOYAMA MT	1	0.002
YOKOYAMA N	1	0.002
YOKOYAMA T	1	0.002
YOLES E	1	0.002
YONAS A	1	0.002
YONAS H	1	0.002
YONATH A	1	0.002
YONCE CE	1	0.002
YONEDA M	1	0.002
YONEDA T	1	0.002
YONEDA Y	1	0.002
YONEKURA K	1	0.002
YONEKURA Y	1	0.002
YONEKURA-SAKAKIBARA K	1	0.002
YONEMOTO J	1	0.002
YONETANI A	1	0.002
YONEYAMA K	1	0.002
YONEZAWA F	1	0.002
YOO BC	1	0.002
YOO HY	1	0.002
YOO MJ	1	0.002
YOO SH	1	0.002
YOO Y	1	0.002
YOOL D	1	0.002
YOON BA	1	0.002
YOON CS	1	0.002
YOON JS	1	0.002
YOON KG	1	0.002
YOON MG	1	0.002
YOON TK	1	0.002
YOON YG	1	0.002
YORK DG	1	0.002
YORK JL	1	0.002
YORK W	1	0.002
YORK WS	1	0.002
YORKE CH	1	0.002
YORKE G	1	0.002
YORKE JA	1	0.002
YORKE W	1	0.002
YOSHIDA E	1	0.002
YOSHIDA O	1	0.002
YOSHIHARA T	1	0.002
YOSHIHISA T	1	0.002
YOSHII G	1	0.002
YOSHIKAMI D	1	0.002
YOSHIMASA Y	1	0.002
YOSHIMATSU T	1	0.002
YOSHIMOTO M	1	0.002
YOSHIMOTO T	1	0.002
YOSHIMOTO Y	1	0.002
YOSHIMURA H	1	0.002
YOSHIMURA K	1	0.002
YOSHIMURA M	1	0.002
YOSHINAGA M	1	0.002
YOSHINO K	1	0.002
YOSHIOKA K	1	0.002
YOSHIOKA M	1	0.002
YOSHIOKA T	1	0.002
YOSHITOMI H	1	0.002
YOSHIZAWA S	1	0.002
YOSHIZAWA T	1	0.002
YOSS MS	1	0.002
YOST CS	1	0.002
YOST DA	1	0.002
YOST DM	1	0.002
YOST F	1	0.002
YOST FJ	1	0.002
YOST HJ	1	0.002
YOST HT	1	0.002
YOST M	1	0.002
YOU HJ	1	0.002
YOU IS	1	0.002
YOU JT	1	0.002
YOU KS	1	0.002
YOU RW	1	0.002
YOU XZ	1	0.002
YOU ZH	1	0.002
YOUATT JB	1	0.002
YOUDEN WJ	1	0.002
YOUDERIAN P	1	0.002
YOUDIM MBH	1	0.002
YOUDIN R	1	0.002
YOUKELES L	1	0.002
YOUMANS SJ	1	0.002
YOUMANS WB	1	0.002
YOUN HD	1	0.002
YOUN JK	1	0.002
YOUNES A	1	0.002
YOUNG A	1	0.002
YOUNG AN	1	0.002
YOUNG CL	1	0.002
YOUNG CR	1	0.002
YOUNG CW	1	0.002
YOUNG CY	1	0.002
YOUNG DA	1	0.002
YOUNG DC	1	0.002
YOUNG DF	1	0.002
YOUNG DG	1	0.002
YOUNG DM	1	0.002
YOUNG DR	1	0.002
YOUNG EE	1	0.002
YOUNG EP	1	0.002
YOUNG FE	1	0.002
YOUNG G	1	0.002
YOUNG GA	1	0.002
YOUNG GH	1	0.002
YOUNG HA	1	0.002
YOUNG HJ	1	0.002
YOUNG HS	1	0.002
YOUNG HY	1	0.002
YOUNG IC	1	0.002
YOUNG IR	1	0.002
YOUNG IT	1	0.002
YOUNG JAT	1	0.002
YOUNG JC	1	0.002
YOUNG JDE	1	0.002
YOUNG JH	1	0.002
YOUNG JS	1	0.002
YOUNG JW	1	0.002
YOUNG K	1	0.002
YOUNG LJ	1	0.002
YOUNG LM	1	0.002
YOUNG LS	1	0.002
YOUNG MC	1	0.002
YOUNG MP	1	0.002
YOUNG N	1	0.002
YOUNG NB	1	0.002
YOUNG NF	1	0.002
YOUNG NS	1	0.002
YOUNG P	1	0.002
YOUNG PA	1	0.002
YOUNG PL	1	0.002
YOUNG PM	1	0.002
YOUNG RD	1	0.002
YOUNG RJ	1	0.002
