Authors	records	% of 54206
STEUERWALD S	1	0.002
STEVEFELT J	1	0.002
STEVENS AL	1	0.002
STEVENS BC	1	0.002
STEVENS D	1	0.002
STEVENS GD	1	0.002
STEVENS K	1	0.002
STEVENS L	1	0.002
STEVENS PA	1	0.002
STEVENS RR	1	0.002
STEVENS SE	1	0.002
STEVENS-KALCEFF MA	1	0.002
STEVENSON PC	1	0.002
STEVENSON T	1	0.002
STEVIE FA	1	0.002
STEWART AB	1	0.002
STEWART E	1	0.002
STEWART ED	1	0.002
STEWART G	1	0.002
STEWART HB	1	0.002
STEWART JW	1	0.002
STEWART NM	1	0.002
STEWART TL	1	0.002
STEYER TE	1	0.002
STEYRER G	1	0.002
STEZOWSKI O	1	0.002
STIBBE DT	1	0.002
STICH M	1	0.002
STICHT J	1	0.002
STICKLER JJ	1	0.002
STIEBING K	1	0.002
STIEBLING J	1	0.002
STIEL H	1	0.002
STIENING RF	1	0.002
STIER O	1	0.002
STIETZ F	1	0.002
STIEVATER TH	1	0.002
STIEWE J	1	0.002
STIFFLER SR	1	0.002
STIFTER P	1	0.002
STIFUTKIN A	1	0.002
STIGLER W	1	0.002
STILES P	1	0.002
STILIARIS E	1	0.002
STILLER A	1	0.002
STILLER HH	1	0.002
STILLMAN A	1	0.002
STILLWELL CH	1	0.002
STILLWELL EP	1	0.002
STIMSON S	1	0.002
STINEBRING DR	1	0.002
STINGL A	1	0.002
STINSON DG	1	0.002
STINZING F	1	0.002
STIRLAND M	1	0.002
STIRLING A	1	0.002
STIRLING WJ	1	0.002
STIRLING WL	1	0.002
STJOHN J	1	0.002
STJOHN PM	1	0.002
STLAURENT F	1	0.002
STLAURENT M	1	0.002
STLAURENT MG	1	0.002
STOCK DH	1	0.002
STOCK S	1	0.002
STOCKBAUER RL	1	0.002
STOCKBURGER JT	1	0.002
STOCKDALE JAD	1	0.002
STOCKE JT	1	0.002
STOCKER D	1	0.002
STOCKI TJ	1	0.002
STOCKL J	1	0.002
STOCKLI MP	1	0.002
STOCKMAN L	1	0.002
STOCKMEIER MR	1	0.002
STODOLSK L	1	0.002
STOECKEL P	1	0.002
STOECKER H	1	0.002
STOECKL C	1	0.002
STOESSEL JP	1	0.002
STOFFLER W	1	0.002
STOGRYN DE	1	0.002
STOHLER M	1	0.002
STOHNER J	1	0.002
STOICEA G	1	0.002
STOJKOVIC B	1	0.002
STOKAR S	1	0.002
STOKER H	1	0.002
STOKES GE	1	0.002
STOKES MJ	1	0.002
STOKKA S	1	0.002
STOKOWSKI SE	1	0.002
STOLARZ A	1	0.002
STOLFA DL	1	0.002
STOLK PA	1	0.002
STOLKEN JS	1	0.002
STOLL H	1	0.002
STOLL M	1	0.002
STOLL OM	1	0.002
STOLLA T	1	0.002
STOLORZ P	1	0.002
STOLT RH	1	0.002
STOLTE WC	1	0.002
STOLTENBERG J	1	0.002
STOLTZFU JC	1	0.002
STOLWIJK NA	1	0.002
STOLZ HJ	1	0.002
STOLZE J	1	0.002
STOLZENBERG H	1	0.002
STOMP MJ	1	0.002
STONE AO	1	0.002
STONE B	1	0.002
STONE E	1	0.002
STONE EC	1	0.002
STONE G	1	0.002
STONE JM	1	0.002
STONE P	1	0.002
STONE RG	1	0.002
STONE SL	1	0.002
STONEHILL DL	1	0.002
STONEKING M	1	0.002
STONER N	1	0.002
STONER RJ	1	0.002
STONG R	1	0.002
STONGE M	1	0.002
STOOF TH	1	0.002
STOOKSBERRY R	1	0.002
STOOP H	1	0.002
STOOP R	1	0.002
STOPA Z	1	0.002
STOPPINI G	1	0.002
STOPPMANNS P	1	0.002
STOQUERT J	1	0.002
STORA T	1	0.002
STORER J	1	0.002
STOREY P	1	0.002
STORINO PF	1	0.002
STORK D	1	0.002
STORM AR	1	0.002
STORM B	1	0.002
STORM DW	1	0.002
STORR K	1	0.002
STORZ RH	1	0.002
STOSSEL M	1	0.002
STOSSLEIN U	1	0.002
STOTHERS R	1	0.002
STOTHERS RB	1	0.002
STOTT JJ	1	0.002
STOTZER RW	1	0.002
STOUGHTON RW	1	0.002
STOUSTRUP J	1	0.002
STOUT DB	1	0.002
STOUT JW	1	0.002
STOYCHEVA AD	1	0.002
STOYER NJ	1	0.002
STRABO L	1	0.002
STRACHAN D	1	0.002
STRACHAN DR	1	0.002
STRACZEK A	1	0.002
STRADLING G	1	0.002
STRADLING GL	1	0.002
STRADLING R	1	0.002
STRAHLE K	1	0.002
STRAIN MC	1	0.002
STRAKOVSKY II	1	0.002
STRAMAGLIA S	1	0.002
STRAND MP	1	0.002
STRAND OT	1	0.002
STRAND R	1	0.002
STRANG MA	1	0.002
STRANGE JH	1	0.002
STRANIERO O	1	0.002
STRASSBURGER C	1	0.002
STRASSBURGER G	1	0.002
STRASSER P	1	0.002
STRASSLER M	1	0.002
STRATHY I	1	0.002
STRATMANN M	1	0.002
STRATON JC	1	0.002
STRATY GC	1	0.002
STRAUB G	1	0.002
STRAUB GK	1	0.002
STRAUB J	1	0.002
STRAUB M	1	0.002
STRAUB T	1	0.002
STRAUB WD	1	0.002
STRAUCH D	1	0.002
STRAUGHN BL	1	0.002
STRAUMANN U	1	0.002
STRAUS DM	1	0.002
STRAUS LS	1	0.002
STRAUSS AJ	1	0.002
STRAUSS E	1	0.002
STRAUSS N	1	0.002
STRAUSZ S	1	0.002
STRAUSZ SC	1	0.002
STRAWCZY L	1	0.002
STRAX N	1	0.002
STRAYER M	1	0.002
STRAZIELLE C	1	0.002
STRAZISAR BR	1	0.002
STRBAC S	1	0.002
STREBEL O	1	0.002
STREBLECHENKO D	1	0.002
STREET AG	1	0.002
STREET JC	1	0.002
STREET R	1	0.002
STREIBL B	1	0.002
STREIFER W	1	0.002
STREITZ FH	1	0.002
STREK M	1	0.002
STRELEN J	1	0.002
STRELKOVA GI	1	0.002
STRELTSOV AP	1	0.002
STREMPFER J	1	0.002
STRENZ R	1	0.002
STREUN M	1	0.002
STRIBY S	1	0.002
STRICKER DA	1	0.002
STRICKERBAUER K	1	0.002
STRICKLAND B	1	0.002
STRICKLAND DT	1	0.002
STRICKLAND KR	1	0.002
STRICKLAND M	1	0.002
STRICKLER B	1	0.002
STRICKLER DJ	1	0.002
STRICKLER SD	1	0.002
STRIEBEL HR	1	0.002
STRIEDER F	1	0.002
STRIGL M	1	0.002
STRILCHU AR	1	0.002
STRILCHUK AR	1	0.002
STRINGFELLOW MW	1	0.002
STRITT N	1	0.002
STRMEN P	1	0.002
STROBEL B	1	0.002
STROBEL M	1	0.002
STROBEL P	1	0.002
STROCCHI F	1	0.002
STROEHMER R	1	0.002
STROHBUS U	1	0.002
STROHM T	1	0.002
STROM CS	1	0.002
STROM M	1	0.002
STROMBERG TF	1	0.002
STROMHOLM C	1	0.002
STROMOLSON JO	1	0.002
STRONG R	1	0.002
STRONG RL	1	0.002
STRONG S	1	0.002
STROOCK AD	1	0.002
STROUGHAIR JD	1	0.002
STROUSE GF	1	0.002
STROZIER JA	1	0.002
STRUB R	1	0.002
STRUCK LM	1	0.002
STRUCK R	1	0.002
STRUCKMEIER J	1	0.002
STRUCKZINSKI W	1	0.002
STRUCZINSKI W	1	0.002
STRUNK HP	1	0.002
STRUNK PP	1	0.002
STRUNOV LN	1	0.002
STRUNZ W	1	0.002
STRUSKI P	1	0.002
STRUTH B	1	0.002
STRUTZ T	1	0.002
STRUZHKIN V	1	0.002
STRY PE	1	0.002
STRZHEMECHNY MA	1	0.002
STUART BC	1	0.002
STUART C	1	0.002
STUART GW	1	0.002
STUART HR	1	0.002
STUART MAC	1	0.002
STUART RV	1	0.002
STUBBS G	1	0.002
STUBBS RM	1	0.002
STUBEN H	1	0.002
STUBI R	1	0.002
STUCH O	1	0.002
STUCKI G	1	0.002
STUCKY G	1	0.002
STUCZYNSKI SM	1	0.002
STUDART N	1	0.002
STUDER W	1	0.002
STUFFLEBEAM JH	1	0.002
STUHLER J	1	0.002
STUHLER N	1	0.002
STUHLMANN C	1	0.002
STULEN RH	1	0.002
STUMM O	1	0.002
STUMM P	1	0.002
STUMP DR	1	0.002
STUMP R	1	0.002
STUMPER J	1	0.002
STUPAKOV G	1	0.002
STUPIN DM	1	0.002
STUPP E	1	0.002
STUPP H	1	0.002
STURAT RN	1	0.002
STURCHIO NC	1	0.002
STURM H	1	0.002
STURM J	1	0.002
STURM JC	1	0.002
STURMAT M	1	0.002
STURZL W	1	0.002
STUSNICK E	1	0.002
STUSSER N	1	0.002
STUTIUS W	1	0.002
STUTZ A	1	0.002
STUTZMANN ML	1	0.002
STYCZEK AS	1	0.002
SU CK	1	0.002
SU DS	1	0.002
SU G	1	0.002
SU H	1	0.002
SU HT	1	0.002
SU JJ	1	0.002
SU MY	1	0.002
SU SF	1	0.002
SU YJ	1	0.002
SU YM	1	0.002
SU YS	1	0.002
SU Z	1	0.002
SU ZY	1	0.002
SUAREZ C	1	0.002
SUAYA R	1	0.002
SUBASHIEV A	1	0.002
SUBBANNA S	1	0.002
SUBBARAMAN A	1	0.002
SUBBARAMAN K	1	0.002
SUBBARAO GV	1	0.002
SUBIAS G	1	0.002
SUBLEMONTIER O	1	0.002
SUBOTIC K	1	0.002
SUBRAHMANYAM V	1	0.002
SUBRAHMANYAM VR	1	0.002
SUBRAHMANYAN S	1	0.002
SUBRAMANIAN A	1	0.002
SUBRAMANIAN B	1	0.002
SUBRAMANIAN S	1	0.002
SUBRAMANYAM SV	1	0.002
SUCH B	1	0.002
SUCHANNEK R	1	0.002
SUCHLA E	1	0.002
SUCHOCKI A	1	0.002
SUCHORSKI Y	1	0.002
SUCKLING AM	1	0.002
SUDA A	1	0.002
SUDA H	1	0.002
SUDA K	1	0.002
SUDA Y	1	0.002
SUDAKOV VV	1	0.002
SUDAN R	1	0.002
SUDARSHAN E G	1	0.002
SUDARSHAN EC	1	0.002
SUDBERY A	1	0.002
SUDBO AS	1	0.002
SUDO M	1	0.002
SUDOV A	1	0.002
SUDRAUD P	1	0.002
SUDRIE L	1	0.002
SUDZIUS M	1	0.002
SUEHIRO T	1	0.002
SUEMITSU M	1	0.002
SUEN J	1	0.002
SUEN JS	1	0.002
SUEOKA O	1	0.002
SUETSUGU K	1	0.002
SUGA K	1	0.002
SUGA Y	1	0.002
SUGAHARA E	1	0.002
SUGAMOTO A	1	0.002
SUGANDHI V	1	0.002
SUGANO R	1	0.002
SUGANUMA H	1	0.002
SUGANUMA K	1	0.002
SUGARBAKER ER	1	0.002
SUGARMAN N	1	0.002
SUGAWARA K	1	0.002
SUGAWARA T	1	0.002
SUGAYA R	1	0.002
SUGAYA T	1	0.002
SUGAYA Y	1	0.002
SUGIE A	1	0.002
SUGIHARA T	1	0.002
SUGIMITSU T	1	0.002
SUGIMOTO N	1	0.002
SUGIMURA A	1	0.002
SUGIOKA S	1	0.002
SUGISAKI M	1	0.002
SUGITA M	1	0.002
SUGITANI M	1	0.002
SUGIUCHI M	1	0.002
SUGIURA H	1	0.002
SUGIURA M	1	0.002
SUGIYAMA K	1	0.002
SUGIYAMA L	1	0.002
SUGIYAMA M	1	0.002
SUH JS	1	0.002
SUH KY	1	0.002
SUH MH	1	0.002
SUH SB	1	0.002
SUH YD	1	0.002
SUHONEN E	1	0.002
SUHONEN J	1	0.002
SUHR P	1	0.002
SUI ML	1	0.002
SUI QC	1	0.002
SUI X	1	0.002
SUISALU I	1	0.002
SUITOR R	1	0.002
SUITS B	1	0.002
SUITS BH	1	0.002
SUITS JC	1	0.002
SUK M	1	0.002
SUKATON IR	1	0.002
SUKHATME KG	1	0.002
SUKHATME VP	1	0.002
SUKHISHVILI SA	1	0.002
SUKHORUKOV VL	1	0.002
SUKOSD C	1	0.002
SULE A	1	0.002
SULEIMENOV B	1	0.002
SULLIVAN C	1	0.002
SULLIVAN EC	1	0.002
SULLIVAN F	1	0.002
SULLIVAN GJ	1	0.002
SULLIVAN JD	1	0.002
SULLIVAN M	1	0.002
SULLIVAN MC	1	0.002
SULPICE A	1	0.002
SULZER G	1	0.002
SULZER MP	1	0.002
SUM V	1	0.002
SUMAROKOV VV	1	0.002
SUMI M	1	0.002
SUMIHAMA M	1	0.002
SUMINO K	1	0.002
SUMITOMO K	1	0.002
SUMIYAMA A	1	0.002
SUMIYOSHI H	1	0.002
SUMMER R	1	0.002
SUMMERS DDR	1	0.002
SUMMERS GM	1	0.002
SUMMERS GP	1	0.002
SUMMERS SL	1	0.002
SUMOROK S	1	0.002
SUN B	1	0.002
SUN CK	1	0.002
SUN GX	1	0.002
SUN GZ	1	0.002
SUN JC	1	0.002
SUN JM	1	0.002
SUN JR	1	0.002
SUN KJ	1	0.002
SUN KX	1	0.002
SUN M	1	0.002
SUN QF	1	0.002
SUN RL	1	0.002
SUN SH	1	0.002
SUN SW	1	0.002
SUN WH	1	0.002
SUN WJ	1	0.002
SUN XF	1	0.002
SUN XJ	1	0.002
SUN XX	1	0.002
SUN YL	1	0.002
SUNAMURA H	1	0.002
SUNAOSHI H	1	0.002
SUND RE	1	0.002
SUND RS	1	0.002
SUND SE	1	0.002
SUNDAR K	1	0.002
SUNDAR S	1	0.002
SUNDARAM M	1	0.002
SUNDARAM PS	1	0.002
SUNDARAM SK	1	0.002
SUNDARAM VS	1	0.002
SUNDARESAN S	1	0.002
SUNDBECK SD	1	0.002
SUNDERLAND J	1	0.002
SUNDHEIMER ML	1	0.002
SUNDHOLM D	1	0.002
SUNDQVIST BUR	1	0.002
SUNDSTROM V	1	0.002
SUNE J	1	0.002
SUNG CC	1	0.002
SUNG L	1	0.002
SUNG LP	1	0.002
SUNG MW	1	0.002
SUNIER J	1	0.002
SUNJIC M	1	0.002
SUNNERGREN P	1	0.002
SUNSTROM J	1	0.002
SUNTZ R	1	0.002
SUOKNUUTI JK	1	0.002
SUORTTI P	1	0.002
SUPPES P	1	0.002
SUPTITZ M	1	0.002
SUPTITZ W	1	0.002
SUR J	1	0.002
SURAN G	1	0.002
SURDEANU R	1	0.002
SURDUTOVICH A	1	0.002
SUREAU A	1	0.002
SURENDRA M	1	0.002
SURESH KA	1	0.002
SURGANOV V	1	0.002
SURIN EL	1	0.002
SURIN LA	1	0.002
SURIS RA	1	0.002
SURKAU R	1	0.002
SURKO C	1	0.002
SURKOV EL	1	0.002
SURMAN M	1	0.002
SURMAN R	1	0.002
SURNEV S	1	0.002
SUROVTSEV NV	1	0.002
SUROWIECKA K	1	0.002
SURRA H	1	0.002
SURRATT GT	1	0.002
SURREY T	1	0.002
SURROW B	1	0.002
SURYA S	1	0.002
SUSA T	1	0.002
SUSHKOV O	1	0.002
SUSHKOV SV	1	0.002
SUSINNO G	1	0.002
SUSLICK KS	1	0.002
SUSSKIND J	1	0.002
SUSSKIND SM	1	0.002
SUSSMAN GJ	1	0.002
SUSSMANN G	1	0.002
SUSSMANN R	1	0.002
SUSTICH A	1	0.002
SUSTICH AT	1	0.002
SUSZYCKI L	1	0.002
SUTARIA FK	1	0.002
SUTER HU	1	0.002
SUTER L	1	0.002
SUTERA C	1	0.002
SUTHERLAND D	1	0.002
SUTHERLAND DG	1	0.002
SUTHERLAND W	1	0.002
SUTIN N	1	0.002
SUTJAHA IM	1	0.002
SUTJAHJA IM	1	0.002
SUTO K	1	0.002
SUTO S	1	0.002
SUTO Y	1	0.002
SUTTER G	1	0.002
SUTTER MF	1	0.002
SUTTON DC	1	0.002
SUTTON J	1	0.002
SUTTON L	1	0.002
SUTTON S	1	0.002
SUTTOR CS	1	0.002
SUTYRIN V	1	0.002
SUURMAA E	1	0.002
SUVASINI MB	1	0.002
SUWA S	1	0.002
SUWADA T	1	0.002
SUWELACK D	1	0.002
SUYAMA T	1	0.002
SUZOR-WEINER A	1	0.002
SUZUKI C	1	0.002
SUZUKI D	1	0.002
SUZUKI E	1	0.002
SUZUKI IH	1	0.002
SUZUKI IS	1	0.002
SVALBE ID	1	0.002
SVELNYS D	1	0.002
SVENDSEN W	1	0.002
SVENNE JP	1	0.002
SVENSSON BEY	1	0.002
SVENSSON R	1	0.002
SVERBILOVA T	1	0.002
SVERDRUP LH	1	0.002
SVERENYAK H	1	0.002
SVIRKO YP	1	0.002
SWADDLING PP	1	0.002
SWAHN T	1	0.002
SWAIN DW	1	0.002
SWALLOW EG	1	0.002
SWAN A	1	0.002
SWAN D	1	0.002
SWAN GW	1	0.002
SWANK RK	1	0.002
SWANN CP	1	0.002
SWANN W	1	0.002
SWANSON CJ	1	0.002
SWANSON D	1	0.002
SWANSON JR	1	0.002
SWANSON T	1	0.002
SWART JJD	1	0.002
SWART PJ	1	0.002
SWARTS CA	1	0.002
SWARTZ CE	1	0.002
SWARTZ KB	1	0.002
SWARTZ KP	1	0.002
SWARTZ PA	1	0.002
SWARTZ PL	1	0.002
SWARTZ PS	1	0.002
SWEDLUND JB	1	0.002
SWEENEY DW	1	0.002
SWEET D	1	0.002
SWEETSER JN	1	0.002
SWEGLE J	1	0.002
SWEIDER D	1	0.002
SWENSON CM	1	0.002
SWENSON D	1	0.002
SWENSON W	1	0.002
SWETNICK MJ	1	0.002
SWICORD M	1	0.002
SWICORD ML	1	0.002
SWIFT DC	1	0.002
SWIFT G	1	0.002
SWIFT JW	1	0.002
SWIFT RD	1	0.002
SWIGGARD EM	1	0.002
SWIM RT	1	0.002
SWINDLE GH	1	0.002
SWINGLE RS	1	0.002
SWINIARS RD	1	0.002
SWINIARSKI RD	1	0.002
SWISDAK M	1	0.002
SWITENDICK AC	1	0.002
SWITHENBY SJ	1	0.002
SWITKES M	1	0.002
SWOBODA TJ	1	0.002
SWOPE W	1	0.002
SWORDY S	1	0.002
SWORDY SP	1	0.002
SYAM D	1	0.002
SYCHKOV SI	1	0.002
SYDNEY KR	1	0.002
SYDOR M	1	0.002
SYDORIAK SG	1	0.002
SYLJUASEN O	1	0.002
SYLWESTER AP	1	0.002
SYLWESTER ER	1	0.002
SYME RT	1	0.002
SYMINGTON JA	1	0.002
SYMON KR	1	0.002
SYMON TJM	1	0.002
SYNDER S	1	0.002
SYNOGACH VT	1	0.002
SYNOLAKIS CE	1	0.002
SYS C	1	0.002
SYSAK MM	1	0.002
SYSKAKIS EG	1	0.002
SYTCHEV VA	1	0.002
SZABO AP	1	0.002
SZABO KG	1	0.002
SZABO RJ	1	0.002
SZAFRANSKI M	1	0.002
SZALAI L	1	0.002
SZANTO PG	1	0.002
SZANTODETOLEDO A	1	0.002
SZAPIRO S	1	0.002
SZARKA I	1	0.002
SZARMES E	1	0.002
SZARMES EB	1	0.002
SZATMARI S	1	0.002
SZCEZEPANEK PS	1	0.002
SZCZECH YH	1	0.002
SZCZEPANEK PS	1	0.002
SZCZEPANIAK AP	1	0.002
SZE WK	1	0.002
SZEGO K	1	0.002
SZELES C	1	0.002
SZEPFALUSY P	1	0.002
SZIKLAS EA	1	0.002
SZIPOCS R	1	0.002
SZKLARZ G	1	0.002
SZMOLA E	1	0.002
SZMYD D	1	0.002
SZNAJDWERON K	1	0.002
SZOPA M	1	0.002
SZOTT W	1	0.002
SZPILKA AM	1	0.002
SZUCS J	1	0.002
SZUCS S	1	0.002
SZUSZKIEWICZ W	1	0.002
SZYHANSK JJ	1	0.002
SZYMAKOWSKI J	1	0.002
SZYMANOWSKI L	1	0.002
SZYMANSKA MH	1	0.002
SZYMCZAK A	1	0.002
SZYMCZAK R	1	0.002
SZYMCZAK W	1	0.002
SZYNKA D	1	0.002
T HOOFT GW	1	0.002
T'JAMPENS B	1	0.002
TABACARU G	1	0.002
TABAK EG	1	0.002
TABAKIN F	1	0.002
TABAR MRR	1	0.002
TABARD M	1	0.002
TABARES FL	1	0.002
TABARU T	1	0.002
TABATA A	1	0.002
TABATA H	1	0.002
TABATA Y	1	0.002
TABATABAEI SD	1	0.002
TABATABAIE N	1	0.002
TABCHEFOUHAILLE A	1	0.002
TABELOW K	1	0.002
TABER M	1	0.002
TABER MA	1	0.002
TABER R	1	0.002
TABISZ GC	1	0.002
TABORSKI J	1	0.002
TABOSA J	1	0.002
TABUCHI J	1	0.002
TABUCHI K	1	0.002
TABUTEAU H	1	0.002
TACHE JP	1	0.002
TACHE N	1	0.002
TACHIKAWA T	1	0.002
TACHIYA M	1	0.002
TACHIZAWA T	1	0.002
TACHON J	1	0.002
TACHUNG M	1	0.002
TADA T	1	0.002
TADDEUCCI T	1	0.002
TADEPALLI S	1	0.002
TADJEDDINE M	1	0.002
TADOKORO S	1	0.002
TAERI-BAGHBADRANI S	1	0.002
TAFIROUT R	1	0.002
TAFLIN E	1	0.002
TAGA S	1	0.002
TAGAMI M	1	0.002
TAGAWA S	1	0.002
TAGG N	1	0.002
TAGG R	1	0.002
TAGGART KA	1	0.002
TAGIROV MS	1	0.002
TAGLIACOZZO A	1	0.002
TAGLIAFERRI A	1	0.002
TAGLIAFERRI G	1	0.002
TAGMATARCHIS N	1	0.002
TAGO Y	1	0.002
TAGOSHI H	1	0.002
TAGUENA-MARTINEZ J	1	0.002
TAHAR MZ	1	0.002
TAHERZADEH M	1	0.002
TAHIR NA	1	0.002
TAHIRA S	1	0.002
TAHVILDAR-ZADEH AN	1	0.002
TAHVILDARZADEH AN	1	0.002
TAI A	1	0.002
TAI KN	1	0.002
TAIEB J	1	0.002
TAILLADES G	1	0.002
TAINAKA K	1	0.002
TAIRA K	1	0.002
TAIT RA	1	0.002
TAIT RH	1	0.002
TAIT T	1	0.002
TAIT TMP	1	0.002
TAITELBAUM H	1	0.002
TAJIMA Y	1	0.002
TAKABASHI T	1	0.002
TAKACS E	1	0.002
TAKACS PZ	1	0.002
TAKACSY NBD	1	0.002
TAKAGAKI T	1	0.002
TAKAGI T	1	0.002
TAKAGIWA H	1	0.002
TAKAHASHI A	1	0.002
TAKAHASHI D	1	0.002
TAKAHASHI TT	1	0.002
TAKAHATA Y	1	0.002
TAKAHIDE Y	1	0.002
TAKAI Y	1	0.002
TAKAKURA Y	1	0.002
TAKAKUWA C	1	0.002
TAKAMARU K	1	0.002
TAKAMATSU W	1	0.002
TAKAMORI A	1	0.002
TAKAMOTO DY	1	0.002
TAKAMURE H	1	0.002
TAKANAKA K	1	0.002
TAKANASHI K	1	0.002
TAKANO H	1	0.002
TAKAOKA K	1	0.002
TAKASAKI M	1	0.002
TAKASHIGE M	1	0.002
TAKASHIMA S	1	0.002
TAKASHIMA T	1	0.002
TAKASHIMA Y	1	0.002
TAKASHINA K	1	0.002
TAKASHITA M	1	0.002
TAKASU A	1	0.002
TAKATSU K	1	0.002
TAKAYAMA A	1	0.002
TAKAYAMA T	1	0.002
TAKAYASU M	1	0.002
TAKECHI S	1	0.002
TAKEDA G	1	0.002
TAKEDA J	1	0.002
TAKEDA N	1	0.002
TAKEGAHARA K	1	0.002
TAKEGUCHI M	1	0.002
TAKEKAWA M	1	0.002
TAKEKOSHI T	1	0.002
TAKEMASA T	1	0.002
TAKEMORI MT	1	0.002
TAKENO H	1	0.002
TAKENOBU T	1	0.002
TAKENOUCHI S	1	0.002
TAKESHITA H	1	0.002
TAKETANI H	1	0.002
TAKEUCHI F	1	0.002
TAKEUCHI J	1	0.002
TAKEWAKI H	1	0.002
TAKEYA JI	1	0.002
TAKEYAMA S	1	0.002
TAKEYASU K	1	0.002
TAKEZAKI Y	1	0.002
TAKIMOTO J	1	0.002
TAKIMOTO K	1	0.002
TAKITA K	1	0.002
TAKITA Y	1	0.002
TAKIZAWA S	1	0.002
TAKKEN EH	1	0.002
TALA T	1	0.002
TALANINA I	1	0.002
TALANOV VV	1	0.002
TALAPOV AL	1	0.002
TALAVERA P	1	0.002
TALEB-IBRAHIMI A	1	0.002
TALIK E	1	0.002
TALLERICO T	1	0.002
TALMADGE S	1	0.002
TALMAN RM	1	0.002
TALMI I	1	0.002
TALON H	1	0.002
TALUKDER MAI	1	0.002
TALVACCHIO J	1	0.002
TALWAR DN	1	0.002
TALYANSKII VI	1	0.002
TALYANSKY V	1	0.002
TAM CL	1	0.002
TAM CN	1	0.002
TAM CP	1	0.002
TAM CY	1	0.002
TAMAIN JC	1	0.002
TAMAKI A	1	0.002
TAMAKI Y	1	0.002
TAMANIAN AG	1	0.002
TAMARIT F	1	0.002
TAMARU K	1	0.002
TAMBE BR	1	0.002
TAMBORENEA P	1	0.002
TAMBURRINI M	1	0.002
TAMESHTIT A	1	0.002
TAMIYA T	1	0.002
TAMM C	1	0.002
TAMME D	1	0.002
TAMMIK A	1	0.002
TAMMINEN A	1	0.002
TAMUBRELLO P	1	0.002
TAMURA M	1	0.002
TAN C	1	0.002
TAN H	1	0.002
TAN HS	1	0.002
TAN IH	1	0.002
TAN KE	1	0.002
TAN KL	1	0.002
TAN MQ	1	0.002
TAN TY	1	0.002
TAN WC	1	0.002
TAN WH	1	0.002
TAN WP	1	0.002
TAN YH	1	0.002
TAN ZQ	1	0.002
TANABE H	1	0.002
TANACA H	1	0.002
TANAKA G	1	0.002
TANAKA MY	1	0.002
TANAKA PL	1	0.002
TANAKA U	1	0.002
TANATAR B	1	0.002
TANATAR MA	1	0.002
TANBUNEK T	1	0.002
TANCIC AR	1	0.002
TANDA S	1	0.002
TANDBERG E	1	0.002
TANDON A	1	0.002
TANEDA M	1	0.002
TANEIKE T	1	0.002
TANENBAU W	1	0.002
TANENBAUM WM	1	0.002
TANG A	1	0.002
TANG AW	1	0.002
TANG CW	1	0.002
TANG D	1	0.002
TANG HHK	1	0.002
TANG HS	1	0.002
TANG HX	1	0.002
TANG HY	1	0.002
TANG JA	1	0.002
TANG JF	1	0.002
TANG JT	1	0.002
TANG KK	1	0.002
TANG MT	1	0.002
TANG SH	1	0.002
TANG SM	1	0.002
TANG WC	1	0.002
TANG XD	1	0.002
TANG XW	1	0.002
TANG YK	1	0.002
TANG YL	1	0.002
TANG ZX	1	0.002
TANGA JM	1	0.002
TANGHERLINI F	1	0.002
TANGNEY P	1	0.002
TANGONAN GL	1	0.002
TANGPETERSEN S	1	0.002
TANGYUNYONG P	1	0.002
TANI A	1	0.002
TANIBAYASHI M	1	0.002
TANIGAWA S	1	0.002
TANIGUCHI J	1	0.002
TANIGUCHI S	1	0.002
TANII K	1	0.002
TANIKAWA M	1	0.002
TANIMOTO K	1	0.002
TANIMOTO M	1	0.002
TANIMURA O	1	0.002
TANIS J	1	0.002
TANISHIRO Y	1	0.002
TANIUTI T	1	0.002
TANIYAMA T	1	0.002
TANJI T	1	0.002
TANJYO M	1	0.002
TANNER BK	1	0.002
TANNER D	1	0.002
TANNER DJ	1	0.002
TANNER NW	1	0.002
TANNOR D	1	0.002
TANNOUS C	1	0.002
TANPIPAT N	1	0.002
TANS SJ	1	0.002
TANSAL S	1	0.002
TANTER M	1	0.002
TANTRAPORN W	1	0.002
TANZER JA	1	0.002
TAO F	1	0.002
TAO K	1	0.002
TAO P	1	0.002
TAO RB	1	0.002
TAO ZC	1	0.002
TAORMINA A	1	0.002
TAOUIL I	1	0.002
TAPIAWALA AJ	1	0.002
TAPLIN RK	1	0.002
TAPP A	1	0.002
TAPPE W	1	0.002
TAPPER RJ	1	0.002
TAPPERN GJ	1	0.002
TAPPERT F	1	0.002
TAPPROGGE S	1	0.002
TAPUCHI S	1	0.002
TARABROVA T	1	0.002
TARAGIN M	1	0.002
TARAGIN MF	1	0.002
TARAKESHWAR P	1	0.002
TARANENKO VB	1	0.002
TARAPHDER A	1	0.002
TARAS-SEMCHUK D	1	0.002
TARASCHI G	1	0.002
TARASEVITCH A	1	0.002
TARASOV O	1	0.002
TARATIN A	1	0.002
TARATUTA VG	1	0.002
TARBUTT MR	1	0.002
TARCHINI A	1	0.002
TARCZON JC	1	0.002
TARDOCCHI M	1	0.002
TAREK M	1	0.002
TARHAN E	1	0.002
TARHAN II	1	0.002
TARJANNE P	1	0.002
TARKO HB	1	0.002
TARNAVSKI Z	1	0.002
TARNOW E	1	0.002
TAROIAN SP	1	0.002
TARR AW	1	0.002
