Authors	records	% of 44813
PAULSEN H	1	0.002
PAULSEN JV	1	0.002
PAULSON JD	1	0.002
PAULSSON J	1	0.002
PAULTER N	1	0.002
PAULY T	1	0.002
PAUME M	1	0.002
PAUNKOVIC N	1	0.002
PAUNOV VN	1	0.002
PAUTMEIER L	1	0.002
PAUTRAT A	1	0.002
PAUWELS J	1	0.002
PAVE TJ	1	0.002
PAVEL T	1	0.002
PAVESI B	1	0.002
PAVICIC M	1	0.002
PAVLICHENKO RO	1	0.002
PAVLICHENKOV IM	1	0.002
PAVLIK AE	1	0.002
PAVLO P	1	0.002
PAVLOFF N	1	0.002
PAVLOV SG	1	0.002
PAVLOVICH J	1	0.002
PAVLOVITCH A	1	0.002
PAVLOVSKA A	1	0.002
PAVLOVSKII ES	1	0.002
PAVOLINI D	1	0.002
PAVUNA D	1	0.002
PAWELCZYK J	1	0.002
PAWLAK JM	1	0.002
PAWLAT T	1	0.002
PAWLEY C	1	0.002
PAWLEY GS	1	0.002
PAWLIK S	1	0.002
PAWLIK T	1	0.002
PAWLOWSKI P	1	0.002
PAX PH	1	0.002
PAYEN C	1	0.002
PAYET-BURIN P	1	0.002
PAYNE AP	1	0.002
PAYNE DA	1	0.002
PAYNE DN	1	0.002
PAYNE MF	1	0.002
PAYS K	1	0.002
PAZOL BG	1	0.002
PEACH JM	1	0.002
PEACOCK A	1	0.002
PEACOCK GB	1	0.002
PEACOCK JA	1	0.002
PEACOCK RD	1	0.002
PEACOCK T	1	0.002
PEACOR SD	1	0.002
PEALE DR	1	0.002
PEARCE BC	1	0.002
PEARLSTEIN S	1	0.002
PEARLSTINE KA	1	0.002
PEARSON B	1	0.002
PEARSON JC	1	0.002
PEARSON MR	1	0.002
PEBLEY S	1	0.002
PECCEI RD	1	0.002
PECH P	1	0.002
PECHAN MJ	1	0.002
PECHARROMAN C	1	0.002
PECHARSKY AO	1	0.002
PECHKUROV V	1	0.002
PECHO W	1	0.002
PECHONOK R	1	0.002
PECKERAR MC	1	0.002
PEDARNIG JD	1	0.002
PEDEN CHF	1	0.002
PEDERSEN JB	1	0.002
PEDERSEN JS	1	0.002
PEDERSEN S	1	0.002
PEDERSEN TS	1	0.002
PEDIO M	1	0.002
PEDRONI E	1	0.002
PEDRONI RS	1	0.002
PEDROTTI B	1	0.002
PEEBLES W	1	0.002
PEETERMANS J	1	0.002
PEETERS A	1	0.002
PEEV M	1	0.002
PEGOURIE B	1	0.002
PEGUIRON J	1	0.002
PEI A	1	0.002
PEI G	1	0.002
PEI S	1	0.002
PEI SS	1	0.002
PEI WB	1	0.002
PEICHL R	1	0.002
PEIFFER D	1	0.002
PEIL M	1	0.002
PEIL S	1	0.002
PEIRO F	1	0.002
PEISA J	1	0.002
PEISE J	1	0.002
PEISERT A	1	0.002
PEISL H	1	0.002
PEITHMANN K	1	0.002
PEKALSKI A	1	0.002
PEKCAN O	1	0.002
PEKER LK	1	0.002
PEKKER M	1	0.002
PEKKER MS	1	0.002
PEKKER S	1	0.002
PELAEZ JR	1	0.002
PELAK RA	1	0.002
PELDAN P	1	0.002
PELEG Y	1	0.002
PELEGANCHUK SV	1	0.002
PELGRIM TJC	1	0.002
PELICON P	1	0.002
PELITI M	1	0.002
PELLAM J	1	0.002
PELLANDINI P	1	0.002
PELLEGRIN P	1	0.002
PELLEGRINI B	1	0.002
PELLEGRINI YP	1	0.002
PELLEGRINO F	1	0.002
PELLEGRINO G	1	0.002
PELLEGRINO GQ	1	0.002
PELLEGRINO JG	1	0.002
PELLENQ RJM	1	0.002
PELLERIN KM	1	0.002
PELLETIER G	1	0.002
PELLETIER JF	1	0.002
PELLICORO M	1	0.002
PELLMANN I	1	0.002
PELLONI B	1	0.002
PELMENSCHIKOV A	1	0.002
PELOSO M	1	0.002
PELSTER A	1	0.002
PELSTER R	1	0.002
PELZ J	1	0.002
PEMBLE ME	1	0.002
PEMPER R	1	0.002
PEN HF	1	0.002
PENANEN K	1	0.002
PENCKWITT AA	1	0.002
PENDAS AM	1	0.002
PENDER LF	1	0.002
PENEBRE NA	1	0.002
PENEV E	1	0.002
PENG C	1	0.002
PENG GW	1	0.002
PENG H	1	0.002
PENG HB	1	0.002
PENG HS	1	0.002
PENG JB	1	0.002
PENG JH	1	0.002
PENG KS	1	0.002
PENG Q	1	0.002
PENG QY	1	0.002
PENG RW	1	0.002
PENG YKM	1	0.002
PENGRA DB	1	0.002
PENICAUD A	1	0.002
PENISSARD G	1	0.002
PENKA V	1	0.002
PENKOSKE PA	1	0.002
PENN G	1	0.002
PENNA V	1	0.002
PENNANEN J	1	0.002
PENNINCKXSANS A	1	0.002
PENNINGSFELD FP	1	0.002
PENNINGTON T	1	0.002
PENNINGTON TO	1	0.002
PENNISI AR	1	0.002
PENSON KA	1	0.002
PENTCHEV L	1	0.002
PENTEK A	1	0.002
PENTIA M	1	0.002
PENTTILA HT	1	0.002
PENUMETCHA V	1	0.002
PENZEL T	1	0.002
PENZO M	1	0.002
PEPE I	1	0.002
PEPLOWSKI P	1	0.002
PEPPER DM	1	0.002
PERAHIA D	1	0.002
PERAJARVI K	1	0.002
PERALES F	1	0.002
PERALTA A	1	0.002
PERCIVAL PW	1	0.002
PERCIVAL WJ	1	0.002
PEREDERA A	1	0.002
PEREDO M	1	0.002
PEREGO A	1	0.002
PEREIRA JAM	1	0.002
PEREIRA JG	1	0.002
PEREIRA LG	1	0.002
PEREL VI	1	0.002
PERELYGIN VV	1	0.002
PERERA TA	1	0.002
PERES OLG	1	0.002
PERESA LP	1	0.002
PEREVALOV E	1	0.002
PEREVEDENTSEV EA	1	0.002
PEREVERSEV G	1	0.002
PEREVERSEV S	1	0.002
PEREVERZEV GV	1	0.002
PEREVOTCHIKOV V	1	0.002
PEREYASLAVETS M	1	0.002
PEREYRA VD	1	0.002
PEREZ AT	1	0.002
PEREZ F	1	0.002
PEREZ FJ	1	0.002
PEREZ JP	1	0.002
PEREZ OL	1	0.002
PEREZ RB	1	0.002
PEREZ-ARJONA I	1	0.002
PEREZ-DIESTE V	1	0.002
PEREZ-MATO JM	1	0.002
PEREZ-MERCADER J	1	0.002
PEREZ-MURANO F	1	0.002
PEREZ-RECHE FJ	1	0.002
PEREZ-VICTORIA M	1	0.002
PEREZGARCIA VM	1	0.002
PEREZGARRIDO A	1	0.002
PEREZGONZALEZ A	1	0.002
PEREZMAGRANE R	1	0.002
PEREZMERCADER J	1	0.002
PEREZMUNUZURI V	1	0.002
PEREZRAMIREZ JG	1	0.002
PERFETTI L	1	0.002
PERGAMENSHCHIK VM	1	0.002
PERGER WF	1	0.002
PERGHEM S	1	0.002
PERI ML	1	0.002
PERIASAMY N	1	0.002
PERIC H	1	0.002
PERICOLI V	1	0.002
PERICOLI-RIDOLFINI V	1	0.002
PERIER Y	1	0.002
PERIVOLAROPOULOS L	1	0.002
PERJERU F	1	0.002
PERKINS CL	1	0.002
PERKINS DH	1	0.002
PERKINS F	1	0.002
PERKINS LJ	1	0.002
PERKINS TT	1	0.002
PERKOVIC O	1	0.002
PERL J	1	0.002
PERLADO JM	1	0.002
PERLEY RA	1	0.002
PERLIN V	1	0.002
PERLMAN E	1	0.002
PERLMUTTER A	1	0.002
PERLUZZO G	1	0.002
PERMANN D	1	0.002
PERMOGOROV S	1	0.002
PERNEGR J	1	0.002
PERNET M	1	0.002
PERNG CC	1	0.002
PERNICI M	1	0.002
PERNIGO MA	1	0.002
PERNISZ UC	1	0.002
PERNODET N	1	0.002
PEROTTONI CA	1	0.002
PEROU AL	1	0.002
PEROVIC B	1	0.002
PEROVIC DD	1	0.002
PERRAUD JJ	1	0.002
PERRELLA AC	1	0.002
PERRETT JC	1	0.002
PERRIN M	1	0.002
PERRIN N	1	0.002
PERRONE F	1	0.002
PERROT JP	1	0.002
PERRY BN	1	0.002
PERRY CC	1	0.002
PERRY CH	1	0.002
PERRY SS	1	0.002
PERRY TA	1	0.002
PERRYMAN GP	1	0.002
PERSAUD R	1	0.002
PERSCH G	1	0.002
PERSCHEID B	1	0.002
PERSICO M	1	0.002
PERSING H	1	0.002
PERSON CJ	1	0.002
PERSONOV RI	1	0.002
PERSSON C	1	0.002
PERSSON D	1	0.002
PERSSON E	1	0.002
PERSSON PES	1	0.002
PERT G	1	0.002
PERTSINIDIS A	1	0.002
PERTSOVA M	1	0.002
PERUCCHI A	1	0.002
PERUMAL A	1	0.002
PERVAN P	1	0.002
PESCHARD I	1	0.002
PESCHEL H	1	0.002
PESCIA J	1	0.002
PESENSON L	1	0.002
PESENSON MZ	1	0.002
PESHIER A	1	0.002
PESHKIN MA	1	0.002
PESIC Z	1	0.002
PESKOV NY	1	0.002
PESSARD H	1	0.002
PESSOT MA	1	0.002
PESTY F	1	0.002
PETACCIA L	1	0.002
PETEJ I	1	0.002
PETER G	1	0.002
PETER JH	1	0.002
PETER T	1	0.002
PETERMAN DJ	1	0.002
PETERMAN DW	1	0.002
PETERNELJ J	1	0.002
PETERS AC	1	0.002
PETERS AD	1	0.002
PETERS CC	1	0.002
PETERS CJ	1	0.002
PETERS E	1	0.002
PETERS ET	1	0.002
PETERS MJ	1	0.002
PETERS RD	1	0.002
PETERSAN PJ	1	0.002
PETERSEN J	1	0.002
PETERSEN JBB	1	0.002
PETERSEN JH	1	0.002
PETERSEN JL	1	0.002
PETERSEN TW	1	0.002
PETERSILKA M	1	0.002
PETERSON DT	1	0.002
PETERSON GJ	1	0.002
PETERSON IR	1	0.002
PETERSON J	1	0.002
PETERSON LD	1	0.002
PETERSON MA	1	0.002
PETERSSON LG	1	0.002
PETIBON E	1	0.002
PETICOLAS L	1	0.002
PETIT JM	1	0.002
PETIT L	1	0.002
PETIT P	1	0.002
PETIT S	1	0.002
PETITGRAND D	1	0.002
PETKOV MP	1	0.002
PETRACCA S	1	0.002
PETRACHE C	1	0.002
PETRACIC O	1	0.002
PETRAKOVSKII GA	1	0.002
PETRASCU C	1	0.002
PETRASCU H	1	0.002
PETRASCU M	1	0.002
PETRAVIC J	1	0.002
PETRENKO A	1	0.002
PETRENKO SI	1	0.002
PETRI I	1	0.002
PETRICEK V	1	0.002
PETRICEVIC V	1	0.002
PETRICH LI	1	0.002
PETRIDOU C	1	0.002
PETRIELLA E	1	0.002
PETRILLI HM	1	0.002
PETROV A	1	0.002
PETROV AN	1	0.002
PETROV DK	1	0.002
PETROV DV	1	0.002
PETROV GE	1	0.002
PETROV ID	1	0.002
PETROV LA	1	0.002
PETROV SV	1	0.002
PETROV Y	1	0.002
PETROVA MA	1	0.002
PETROVA VL	1	0.002
PETROVIC ZL	1	0.002
PETRUCCIONE F	1	0.002
PETRUKHIN AI	1	0.002
PETRUKOVICH A	1	0.002
PETRUN'KIN VA	1	0.002
PETRUS A	1	0.002
PETRUSKA MA	1	0.002
PETRY F	1	0.002
PETRY RF	1	0.002
PETSAS KI	1	0.002
PETSCH R	1	0.002
PETSCHEK AG	1	0.002
PETSCHINKA J	1	0.002
PETTENKOFER C	1	0.002
PETTERSEN MS	1	0.002
PETTERSSON H	1	0.002
PETTIAUX NP	1	0.002
PETTIFER RF	1	0.002
PETTINGER B	1	0.002
PETTIT K	1	0.002
PETTY HR	1	0.002
PETUKHOV BV	1	0.002
PETUKHOV K	1	0.002
PETUKHOVA N	1	0.002
PETUKHOVA NN	1	0.002
PETVIASHVILI N	1	0.002
PETZINGER KG	1	0.002
PEUCHERT U	1	0.002
PEUSE BW	1	0.002
PEUSER P	1	0.002
PEW J	1	0.002
PEYRAL P	1	0.002
PEYSER T	1	0.002
PEYSSON S	1	0.002
PEZ GP	1	0.002
PFAFFENZELLER O	1	0.002
PFAMMATTER C	1	0.002
PFANNES HD	1	0.002
PFANNMULLER MP	1	0.002
PFAU P	1	0.002
PFEFFER P	1	0.002
PFEIFER M	1	0.002
PFEIFER T	1	0.002
PFEIFFER E	1	0.002
PFEIFFER F	1	0.002
PFEIFFER S	1	0.002
PFEUFER V	1	0.002
PFEUTY PM	1	0.002
PFISTER CE	1	0.002
PFISTER H	1	0.002
PFLAUM R	1	0.002
PFLEGER CM	1	0.002
PFLEGHAAR E	1	0.002
PFNUR HE	1	0.002
PFOHL J	1	0.002
PFUTZNER HG	1	0.002
PHALET T	1	0.002
PHAM K	1	0.002
PHAM TA	1	0.002
PHAN MS	1	0.002
PHANG YH	1	0.002
PHASE DM	1	0.002
PHELAN KC	1	0.002
PHELPS AV	1	0.002
PHELPS S	1	0.002
PHILIPP A	1	0.002
PHILIPP R	1	0.002
PHILIPPE F	1	0.002
PHILIPPOT E	1	0.002
PHILIPPOZ JM	1	0.002
PHILIPPS V	1	0.002
PHILIPS BA	1	0.002
PHILIPSEN O	1	0.002
PHILIPSEN V	1	0.002
PHILLIP J	1	0.002
PHILLIPS A	1	0.002
PHILLIPS CC	1	0.002
PHILLIPS DF	1	0.002
PHILLIPS GE	1	0.002
PHILLIPS HM	1	0.002
PHILLIPS J	1	0.002
PHILLIPS JD	1	0.002
PHILLIPS LS	1	0.002
PHILLIPS M	1	0.002
PHILLIPS MGR	1	0.002
PHILLIPS NG	1	0.002
PHILLIPS PM	1	0.002
PHILLIPS PR	1	0.002
PHILLIPS PW	1	0.002
PHILLIPS SD	1	0.002
PHILLIPS T	1	0.002
PHILLIPSON SL	1	0.002
PHILY B	1	0.002
PHIPP SJ	1	0.002
PHIPPS E	1	0.002
PHUOC VT	1	0.002
PHUONG LD	1	0.002
PI F	1	0.002
PI H	1	0.002
PI HJ	1	0.002
PIACENTINI F	1	0.002
PIACENTINI M	1	0.002
PIAMONTEZE C	1	0.002
PIAN TR	1	0.002
PIANTELLI S	1	0.002
PIARD EJ	1	0.002
PIASECKI E	1	0.002
PIASETSKY E	1	0.002
PIAZZA F	1	0.002
PIAZZA S	1	0.002
PICA G	1	0.002
PICANO F	1	0.002
PICARD A	1	0.002
PICARD AM	1	0.002
PICARD RH	1	0.002
PICCIOLI N	1	0.002
PICCIONI M	1	0.002
PICCIRILLO B	1	0.002
PICCOCHE JC	1	0.002
PICCOLI M	1	0.002
PICH C	1	0.002
PICHANICK FMJ	1	0.002
PICHARD B	1	0.002
PICHE M	1	0.002
PICHLER F	1	0.002
PICHLMAIER A	1	0.002
PICHOLLE E	1	0.002
PICHOU F	1	0.002
PICK RM	1	0.002
PICK S	1	0.002
PICKEL MT	1	0.002
PICKENS KS	1	0.002
PICKERING HW	1	0.002
PICKETT CJ	1	0.002
PICKETT D	1	0.002
PICOZZI S	1	0.002
PICTROSKI CF	1	0.002
PIDDUCK AJ	1	0.002
PIECH GA	1	0.002
PIECHACZECK A	1	0.002
PIEDRA J	1	0.002
PIEKARZ R	1	0.002
PIEKSMA M	1	0.002
PIELKE RA	1	0.002
PIEPKE W	1	0.002
PIERCE A	1	0.002
PIERCE DE	1	0.002
PIERCE E	1	0.002
PIERCE JP	1	0.002
PIERCE L	1	0.002
PIERCE M	1	0.002
PIERCE ME	1	0.002
PIERCE RM	1	0.002
PIERINI M	1	0.002
PIEROG T	1	0.002
PIERRAT S	1	0.002
PIERRE J	1	0.002
PIERRE L	1	0.002
PIERREHUMBERT RT	1	0.002
PIERRELOUIS O	1	0.002
PIETERS R	1	0.002
PIETIG R	1	0.002
PIETRAS J	1	0.002
PIETRASS T	1	0.002
PIETRI R	1	0.002
PIETRI S	1	0.002
PIETRUS T	1	0.002
PIETRZYK A	1	0.002
PIETSCH GJ	1	0.002
PIETZMANN T	1	0.002
PIFFARETTI JP	1	0.002
PIGIER C	1	0.002
PIGNONE M	1	0.002
PIILO J	1	0.002
PIKE C	1	0.002
PIKE CR	1	0.002
PIKHITSA PV	1	0.002
PIKNA M	1	0.002
PIKUS FG	1	0.002
PIKVER R	1	0.002
PILE G	1	0.002
PILENI MP	1	0.002
PILETTE P	1	0.002
PILGRAM S	1	0.002
PILGRIM WC	1	0.002
PILLAI NS	1	0.002
PILLARISETTY R	1	0.002
PILLAY RG	1	0.002
PILLER C	1	0.002
PILLER O	1	0.002
PILLING DJ	1	0.002
PILT AA	1	0.002
PILTCH ND	1	0.002
PILTZ RO	1	0.002
PIMENOV AV	1	0.002
PINA RK	1	0.002
PINANAUD W	1	0.002
PINARE JC	1	0.002
PINAYA RP	1	0.002
PINCIK E	1	0.002
PINCON JL	1	0.002
PINDOR AJ	1	0.002
PINE J	1	0.002
PINEDA A	1	0.002
PINEDA FJ	1	0.002
PINFOLD S	1	0.002
PINFOLD T	1	0.002
PING Z	1	0.002
PINGUE P	1	0.002
PINK D	1	0.002
PINK HS	1	0.002
PINKAU K	1	0.002
PINKENBURG CH	1	0.002
PINKERTON FE	1	0.002
PINKPANK M	1	0.002
PINNAVAIA TJ	1	0.002
PINNICK RG	1	0.002
PINNICK VA	1	0.002
PINOL S	1	0.002
PINSARD-GAUDART L	1	0.002
PINSONNEAULT D	1	0.002
PINSONNEAULT MH	1	0.002
PINSTON J	1	0.002
PINSUKANJANA PR	1	0.002
PINTO F	1	0.002
PINTO M	1	0.002
PINTO MA	1	0.002
PINTO MB	1	0.002
PINTO MR	1	0.002
PINTO NJ	1	0.002
PINZUL A	1	0.002
PIOK T	1	0.002
PIORO-LADIERE M	1	0.002
PIORO-LADRIERE M	1	0.002
PIOTRZKOWSKI K	1	0.002
PIOTRZKOWSKI R	1	0.002
PIOVAN R	1	0.002
PIPEK J	1	0.002
PIPES PB	1	0.002
PIPIN J	1	0.002
PIPINO ACR	1	0.002
PIQUE A	1	0.002
PIRAUX BRM	1	0.002
PIRES P	1	0.002
PIRILA P	1	0.002
PIRKAREWICZ J	1	0.002
PIRNAT J	1	0.002
PIRNER HJ	1	0.002
PIROGOV S	1	0.002
PIRONIO S	1	0.002
PIROTH A	1	0.002
PIROUZ P	1	0.002
PIRS J	1	0.002
PIRTZKHALAVA RV	1	0.002
PIRUG G	1	0.002
PIS'MAK YM	1	0.002
PISANI RR	1	0.002
PISARCHIK AN	1	0.002
PISAREV AA	1	0.002
PISCHEL B	1	0.002
PISENT A	1	0.002
PISERI P	1	0.002
PISHALNIKOV Y	1	0.002
PISIPATI VGKM	1	0.002
PISKOTI C	1	0.002
PISPAS S	1	0.002
PISSIS P	1	0.002
PISUT J	1	0.002
PISUTOVA N	1	0.002
PIT R	1	0.002
PITARD E	1	0.002
PITAVAL M	1	0.002
PITCHER CS	1	0.002
PITCHER WH	1	0.002
PITCHFORD T	1	0.002
PITICU I	1	0.002
PITNEY JA	1	0.002
PITOIS S	1	0.002
PITOWSKY I	1	0.002
PITT AD	1	0.002
PITT ML	1	0.002
PITT RE	1	0.002
PITTET N	1	0.002
PITTMAN TL	1	0.002
PITTS RA	1	0.002
PITUKHIN R	1	0.002
PITZER KS	1	0.002
PIVA R	1	0.002
PIVETTA M	1	0.002
PIVIN DP	1	0.002
PIVKA L	1	0.002
PIVOVAROV AA	1	0.002
PIVOVAROV GB	1	0.002
PIZIO O	1	0.002
PLACHKE D	1	0.002
PLACKOWSKI T	1	0.002
PLAGNOL E	1	0.002
PLAKHTY VP	1	0.002
PLANES J	1	0.002
PLANJE WG	1	0.002
PLANT J	1	0.002
PLASIL R	1	0.002
PLASTINA F	1	0.002
PLATAU A	1	0.002
PLATONOV KY	1	0.002
PLATOW W	1	0.002
PLATT C	1	0.002
PLATT DE	1	0.002
PLATT KJ	1	0.002
PLATTARD S	1	0.002
PLATTEN JK	1	0.002
PLATTS D	1	0.002
PLATTS DA	1	0.002
PLATZEK D	1	0.002
PLATZMAN P	1	0.002
PLEASANCE LD	1	0.002
PLEASONTON F	1	0.002
PLECHACEK V	1	0.002
PLEFKA T	1	0.002
PLEITEZ V	1	0.002
PLEKHANOV AI	1	0.002
PLENDL H	1	0.002
PLEROU V	1	0.002
PLESCHIUTSCHNIG J	1	0.002
PLESKAC R	1	0.002
PLESSER I	1	0.002
PLESSER MR	1	0.002
PLETYUKHOV M	1	0.002
PLIHAL M	1	0.002
PLISCHKE P	1	0.002
PLOMP M	1	0.002
PLONA TJ	1	0.002
PLONSEY R	1	0.002
PLOTKIN SS	1	0.002
PLOTNICK J	1	0.002
PLOURDE B	1	0.002
PLUIS B	1	0.002
PLUMER M	1	0.002
PLUMLEE W	1	0.002
PLUMPER B	1	0.002
PLUNKETT RK	1	0.002
PLYASUNOV S	1	0.002
PLYUSHCHEV VA	1	0.002
PNINI R	1	0.002
PNUELI A	1	0.002
POBORCHII VV	1	0.002
POBYLITSA PV	1	0.002
POCHAN PD	1	0.002
POCHINSKY A	1	0.002
POCHON G	1	0.002
POCKRAND I	1	0.002
POCO JF	1	0.002
POD'YACHEV SP	1	0.002
PODESZWA R	1	0.002
PODJACHEV SP	1	0.002
PODLADCHIKOV Y	1	0.002
PODOLYAK Z	1	0.002
PODOSEK F	1	0.002
PODSTAVKOV VH	1	0.002
POEHLER T	1	0.002
POELAERT A	1	0.002
POELWIJK FJ	1	0.002
POELZ G	1	0.002
POENARU V	1	0.002
POEPPELMEIER KR	1	0.002
POGANTSCH A	1	0.002
POGGI A	1	0.002
POGGIO M	1	0.002
POGORELOV Y	1	0.002
POGOSIAN V	1	0.002
POGOSOV AG	1	0.002
POGOSYAN V	1	0.002
POHL A	1	0.002
POHL HJ	1	0.002
POHL R	1	0.002
POINSOT R	1	0.002
POIRE EC	1	0.002
POIRIER C	1	0.002
POIRIER DM	1	0.002
POIRIER GE	1	0.002
POIRIER J	1	0.002
POIRIER W	1	0.002
POITRENAUD J	1	0.002
POIZAT D	1	0.002
POKASOV P	1	0.002
POKHIL T	1	0.002
POKHILA AS	1	0.002
POKHODNIA K	1	0.002
POKHODNIA KI	1	0.002
POKROVSKII VY	1	0.002
POKROVSKY AL	1	0.002
POKROVSKY IV	1	0.002
POKROVSKY SV	1	0.002
POLACCO E	1	0.002
POLAI W	1	0.002
POLAK K	1	0.002
POLAKDINGELS P	1	0.002
POLARSKI D	1	0.002
POLATIDIS AG	1	0.002
POLCYN A	1	0.002
POLCYN AD	1	0.002
POLDI E	1	0.002
POLETTI AR	1	0.002
POLHORSKY V	1	0.002
POLI E	1	0.002
POLI GL	1	0.002
POLI M	1	0.002
POLICASTRO G	1	0.002
POLIKARPOV MI	1	0.002
POLIMENI A	1	0.002
POLINGER VZ	1	0.002
POLINI A	1	0.002
POLIS DL	1	0.002
POLISSKI AV	1	0.002
POLITIS MF	1	0.002
POLITT B	1	0.002
POLITY A	1	0.002
POLITYKO SI	1	0.002
POLIVKA C	1	0.002
POLIVKA T	1	0.002
POLIZZOTTI RS	1	0.002
POLKOSNIK W	1	0.002
POLKOVNIKOV A	1	0.002
POLL JD	1	0.002
POLLA G	1	0.002
POLLAINE S	1	0.002
POLLAND HJ	1	0.002
POLLARD GH	1	0.002
POLLARD RJ	1	0.002
POLLAROLO G	1	0.002
POLLERI A	1	0.002
POLLINI A	1	0.002
POLLMANN D	1	0.002
POLLNER P	1	0.002
POLLOCK CJ	1	0.002
POLLOCK HM	1	0.002
POLLY CC	1	0.002
POLMAN A	1	0.002
POLMAN RW	1	0.002
POLNAREV AG	1	0.002
POLO JA	1	0.002
POLOSA AD	1	0.002
POLOVNIKOV SA	1	0.002
POLUEKTOV OG	1	0.002
POLUKHINA YLL	1	0.002
POLYAKOV AM	1	0.002
POLYANSKII AA	1	0.002
POMAR A	1	0.002
POMAR C	1	0.002
POMERANTZ M	1	0.002
POMERANTZ MA	1	0.002
POMEROY VR	1	0.002
POMP S	1	0.002
POMPE B	1	0.002
POMPE W	1	0.002
POMPHREY N	1	0.002
PONARIN DV	1	0.002
PONCE L	1	0.002
PONCEDAWSON S	1	0.002
PONCHARAL P	1	0.002
PONDRAM L	1	0.002
PONG WS	1	0.002
PONIZOVSKAYA EV	1	0.002
PONNAMBALAM MJ	1	0.002
PONOMAREV IV	1	0.002
PONS B	1	0.002
PONS D	1	0.002
PONS JA	1	0.002
PONS ML	1	0.002
PONS S	1	0.002
PONS T	1	0.002
PONTA T	1	0.002
PONTING C	1	0.002
PONTIUS DH	1	0.002
PONTON E	1	0.002
PONTY Y	1	0.002
POOKE DM	1	0.002
POOLE R	1	0.002
POON HC	1	0.002
POON L	1	0.002
POON TW	1	0.002
POPA I	1	0.002
POPE DP	1	0.002
POPE W	1	0.002
POPESCU D	1	0.002
POPESCU I	1	0.002
POPESCU II	1	0.002
POPIC B	1	0.002
POPIK VM	1	0.002
POPKOV V	1	0.002
POPMA TJA	1	0.002
POPOV SL	1	0.002
POPOV V	1	0.002
POPOV VL	1	0.002
POPOVA E	1	0.002
POPOVA I	1	0.002
POPOVA MN	1	0.002
POPOVIC ZS	1	0.002
POPOVICH A	1	0.002
POPOVICHEV S	1	0.002
POPOVICS C	1	0.002
POPOVYCH O	1	0.002
POPOWICZ Z	1	0.002
POPP S	1	0.002
POPPE A	1	0.002
POPPE T	1	0.002
POPPE U	1	0.002
POPPENSIEKER K	1	0.002
POPPLETON A	1	0.002
PORADZISZ A	1	0.002
PORCAR L	1	0.002
PORDES SH	1	0.002
POREZAG VD	1	0.002
PORION P	1	0.002
POROD G	1	0.002
POROSHIN VN	1	0.002
PORRA JM	1	0.002
PORRAS MA	1	0.002
PORSCH F	1	0.002
PORSEV SG	1	0.002
PORSTENDORFER J	1	0.002
PORTE H	1	0.002
PORTEANU HE	1	0.002
PORTENGEN T	1	0.002
PORTER DH	1	0.002
PORTER MR	1	0.002
PORTER R	1	0.002
PORTER RF	1	0.002
PORTER TL	1	0.002
PORTISCH G	1	0.002
PORTNOI ME	1	0.002
PORTO JA	1	0.002
PORZIO A	1	0.002
POSADA Y	1	0.002
POSADA-AMARILLAS A	1	0.002
POSAZHENNIKOVA AI	1	0.002
POSCHL W	1	0.002
POSHUSTA RD	1	0.002
POSPELOV GE	1	0.002
POSSART W	1	0.002
POSSE S	1	0.002
POSSELT D	1	0.002
POSSELT M	1	0.002
POST DE	1	0.002
POST P	1	0.002
POST RF	1	0.002
POSTAWA Z	1	0.002
POSTEL M	1	0.002
POSTER RA	1	0.002
POSTMA HWC	1	0.002
POSTMA M	1	0.002
POSTMA R	1	0.002
POSTOL TA	1	0.002
POTAPOV AV	1	0.002
POTAPOVA I	1	0.002
POTASEK MJ	1	0.002
POTEKHIN AY	1	0.002
POTEMPA H	1	0.002
POTEMSKI H	1	0.002
POTERYA V	1	0.002
POTH H	1	0.002
POTHOS F	1	0.002
POTITI A	1	0.002
POTOFF JJ	1	0.002
POTOPOPESCU S	1	0.002
POTTAG FW	1	0.002
POTTER B	1	0.002
POTTER BG	1	0.002
POTTER CD	1	0.002
POTTER DM	1	0.002
POTTER JE	1	0.002
POTTER JM	1	0.002
POTTER K	1	0.002
POTTER M	1	0.002
POTTINGER B	1	0.002
POTTS JE	1	0.002
POTVLIEGE RM	1	0.002
POTYLITSIN A	1	0.002
POTYLITSYN A	1	0.002
POUCHARD M	1	0.002
POUGET J	1	0.002
POULAKIS N	1	0.002
POULIOT J	1	0.002
POULIOT P	1	0.002
POULSEN M	1	0.002
POULSEN UV	1	0.002
POULTER AJL	1	0.002
POULTER J	1	0.002
POUROVSKII LV	1	0.002
POUSTYLNIK MY	1	0.002
POUTCHY L	1	0.002
POUTHAS J	1	0.002
POVOLOTSKY AM	1	0.002
POWELEIT C	1	0.002
POWELEIT CD	1	0.002
POWELL AL	1	0.002
POWELL DC	1	0.002
POWELL HF	1	0.002
POWELL HT	1	0.002
POWELL JW	1	0.002
POWELL K	1	0.002
POWELL RC	1	0.002
POWELL S	1	0.002
POWER WL	1	0.002
POWERS R	1	0.002
POWIS I	1	0.002
POZGAJCIC K	1	0.002
PRABHAKAR E	1	0.002
PRABHAKAR EN	1	0.002
PRABHAKAR S	1	0.002
PRADEL P	1	0.002
PRADES J	1	0.002
PRADHAN P	1	0.002
PRADHAN S	1	0.002
PRADHAN T	1	0.002
PRADL O	1	0.002
PRADO CPC	1	0.002
