Authors	records	% of 3046
SCHRAM PPJM	1	0.033
SCHRAMM U	1	0.033
SCHRANZ W	1	0.033
SCHRAPLER R	1	0.033
SCHREIBER HJ	1	0.033
SCHREIBER S	1	0.033
SCHRIEDER G	1	0.033
SCHRIEFFER JR	1	0.033
SCHRODER TB	1	0.033
SCHROEDER CB	1	0.033
SCHROEDER LS	1	0.033
SCHROTER CD	1	0.033
SCHROTH H	1	0.033
SCHUCH R	1	0.033
SCHULL D	1	0.033
SCHULMAN LS	1	0.033
SCHULTZ DR	1	0.033
SCHULTZ NA	1	0.033
SCHULTZ PA	1	0.033
SCHULTZ S	1	0.033
SCHULZ CP	1	0.033
SCHULZ JJ	1	0.033
SCHULZ M	1	0.033
SCHUMACHER M	1	0.033
SCHUMACHER RA	1	0.033
SCHURTENBERGER P	1	0.033
SCHUSSLER-LANGEHEINE C	1	0.033
SCHUSTER HG	1	0.033
SCHUTT P	1	0.033
SCHUTTAUF A	1	0.033
SCHUTZHOLD R	1	0.033
SCHWAB AD	1	0.033
SCHWAB E	1	0.033
SCHWAB P	1	0.033
SCHWALLER P	1	0.033
SCHWALM D	1	0.033
SCHWARTZ DK	1	0.033
SCHWARTZ J	1	0.033
SCHWARTZ LM	1	0.033
SCHWARZ C	1	0.033
SCHWARZ G	1	0.033
SCHWARZ K	1	0.033
SCHWARZ US	1	0.033
SCHWARZ V	1	0.033
SCHWEDA K	1	0.033
SCHWEGLER E	1	0.033
SCHWEHM G	1	0.033
SCHWEIGERT C	1	0.033
SCHWEIGERT IV	1	0.033
SCHWEIGERT VA	1	0.033
SCHWEIKHARD L	1	0.033
SCHWEINZER J	1	0.033
SCHWEITZER B	1	0.033
SCHWEITZER D	1	0.033
SCHWEIZER W	1	0.033
SCHWENDIMANN P	1	0.033
SCHWENGNER R	1	0.033
SCOBEL W	1	0.033
SCOLFARO LMR	1	0.033
SCOTT CA	1	0.033
SCOTT MM	1	0.033
SCRINZI A	1	0.033
SEARCH C	1	0.033
SEARS S	1	0.033
SEBA P	1	0.033
SEDRAKIAN A	1	0.033
SEDYKH SN	1	0.033
SEELIG EW	1	0.033
SEGAWA K	1	0.033
SEGEV R	1	0.033
SEGUNDO GA	1	0.033
SEGURA JM	1	0.033
SEIDL M	1	0.033
SEIDMAN DN	1	0.033
SEIFERT F	1	0.033
SEIFERT G	1	0.033
SEIFERT U	1	0.033
SEIFERT W	1	0.033
SEILER E	1	0.033
SEIP M	1	0.033
SEITZ B	1	0.033
SEITZ DN	1	0.033
SEKIGUCHI K	1	0.033
SEKINE T	1	0.033
SEKUTOWICZ J	1	0.033
SELBMANN PE	1	0.033
SELLARS MJ	1	0.033
SELLES P	1	0.033
SELLIN IA	1	0.033
SELLSCHOP JPF	1	0.033
SEMENOFF GW	1	0.033
SEMENOV SK	1	0.033
SEMENOV VS	1	0.033
SEMRAD D	1	0.033
SEMYATCHKIN VK	1	0.033
SEN A	1	0.033
SEN S	1	0.033
SENDINA-NADAL I	1	0.033
SENECHAL D	1	0.033
SENGER P	1	0.033
SENGERS JV	1	0.033
SENGUPTA S	1	0.033
SENO F	1	0.033
SENS P	1	0.033
SENZ V	1	0.033
SEO ES	1	0.033
SEONG MJ	1	0.033
SEPPALA ET	1	0.033
SERAFINI L	1	0.033
SERAPIGLIA GB	1	0.033
SERDAREVIC-OFFERMANN A	1	0.033
SERE E	1	0.033
SERENO NS	1	0.033
SERES Z	1	0.033
SERFLING V	1	0.033
SERGA AA	1	0.033
SERGEEV AP	1	0.033
SERGEEV AS	1	0.033
SERKIN VN	1	0.033
SERNELIUS BE	1	0.033
SERTORE D	1	0.033
SERVEDIO VDP	1	0.033
SETHIAN JD	1	0.033
SETTAI R	1	0.033
SETZER S	1	0.033
SEUTTER SM	1	0.033
SEVIOUR R	1	0.033
SEYMOUR JD	1	0.033
SFIENTI C	1	0.033
SHABAEV VM	1	0.033
SHADWICK BA	1	0.033
SHAEVITZ MH	1	0.033
SHAFER K	1	0.033
SHAFER-RAY N	1	0.033
SHAGALOV AG	1	0.033
SHAHAR D	1	0.033
SHAKE I	1	0.033
SHALAGINOV AN	1	0.033
SHAN W	1	0.033
SHANABROOK BV	1	0.033
SHANKAR R	1	0.033
SHAO Y	1	0.033
SHAO YY	1	0.033
SHAPIRA Y	1	0.033
SHAPIRO AJ	1	0.033
SHAPOSHNIKOV M	1	0.033
SHAQFEH ESG	1	0.033
SHARABIAN YG	1	0.033
SHARAPOV SE	1	0.033
SHARKEY E	1	0.033
SHARMA PA	1	0.033
SHARPE SJ	1	0.033
SHASHKIN AA	1	0.033
SHASTIN VN	1	0.033
SHASTRI SD	1	0.033
SHATS MG	1	0.033
SHATUNOV Y	1	0.033
SHATZ S	1	0.033
SHAUGHNESSY DA	1	0.033
SHAULOV A	1	0.033
SHAW CJ	1	0.033
SHAW NM	1	0.033
SHE WL	1	0.033
SHEA HR	1	0.033
SHEA J	1	0.033
SHEEHY B	1	0.033
SHEIK-BAHAE M	1	0.033
SHEIKH-JABBARI MM	1	0.033
SHELDON PA	1	0.033
SHELKOVENKO TA	1	0.033
SHELLEY JC	1	0.033
SHELTON DP	1	0.033
SHEN BG	1	0.033
SHEN BW	1	0.033
SHEN DL	1	0.033
SHEN F	1	0.033
SHEN H	1	0.033
SHEN KM	1	0.033
SHEN WD	1	0.033
SHEN XY	1	0.033
SHENG DN	1	0.033
SHENG HY	1	0.033
SHENOY V	1	0.033
SHENOY VB	1	0.033
SHEPARD PE	1	0.033
SHEPELYANSKY DL	1	0.033
SHERESHEVSKY IA	1	0.033
SHERIDAN B	1	0.033
SHERR R	1	0.033
SHERRINGTON D	1	0.033
SHERSTYUK NE	1	0.033
SHESTOPLE P	1	0.033
SHEVCHENKO V	1	0.033
SHEVCHENKO VI	1	0.033
SHI HZ	1	0.033
SHI JQ	1	0.033
SHIBAHARA S	1	0.033
SHIBATA T	1	0.033
SHIBAUCHI T	1	0.033
SHIBAYAMA Y	1	0.033
SHIELDS J	1	0.033
SHIGEMORI K	1	0.033
SHIGETA Y	1	0.033
SHIH CT	1	0.033
SHIH Y	1	0.033
SHIINA R	1	0.033
SHIINA S	1	0.033
SHIKAZE Y	1	0.033
SHIMADA H	1	0.033
SHIMADA M	1	0.033
SHIMAKAWA Y	1	0.033
SHIMIZU A	1	0.033
SHIMIZU F	1	0.033
SHIMIZU HM	1	0.033
SHIMIZU KT	1	0.033
SHIMIZU Y	1	0.033
SHIMOJO F	1	0.033
SHIMOYAMA I	1	0.033
SHIMOYAMA J	1	0.033
SHIMOYAMA JI	1	0.033
SHIMPO E	1	0.033
SHIN K	1	0.033
SHIN SC	1	0.033
SHINER D	1	0.033
SHINJO T	1	0.033
SHINKAI N	1	0.033
SHINMURA S	1	0.033
SHINN M	1	0.033
SHINOHARA H	1	0.033
SHIOZAWA M	1	0.033
SHIRAI J	1	0.033
SHIRAKI T	1	0.033
SHIRK MD	1	0.033
SHIRLEY EL	1	0.033
SHKLOVSKII BI	1	0.033
SHLUGER AL	1	0.033
SHLYAPTSEV VN	1	0.033
SHNIRMAN A	1	0.033
SHOEMAKER D	1	0.033
SHOR PW	1	0.033
SHORT AJ	1	0.033
SHORT JD	1	0.033
SHOWALTER K	1	0.033
SHPAK VG	1	0.033
SHPAKOV VP	1	0.033
SHPYRKO OG	1	0.033
SHRAIMAN BI	1	0.033
SHRIER A	1	0.033
SHU C	1	0.033
SHUAI Z	1	0.033
SHUK P	1	0.033
SHUKLA A	1	0.033
SHULL KR	1	0.033
SHULL RD	1	0.033
SHULYATEV DA	1	0.033
SHUMELYUK A	1	0.033
SHUNAILOV SA	1	0.033
SHUTT T	1	0.033
SHVERDIN M	1	0.033
SHVETS G	1	0.033
SHVYD'KO YV	1	0.033
SI QM	1	0.033
SIANO F	1	0.033
SIBIRYAKOV SM	1	0.033
SICK B	1	0.033
SICKAFOOSE AA	1	0.033
SIDA JL	1	0.033
SIDERS CW	1	0.033
SIDIS Y	1	0.033
SIEBESMA AP	1	0.033
SIEM S	1	0.033
SIEMS T	1	0.033
SIEMSEN KJ	1	0.033
SIEPE A	1	0.033
SIEPMANN JI	1	0.033
SIEVERS AJ	1	0.033
SIEVERS MR	1	0.033
SIGALAS M	1	0.033
SIGALAS MM	1	0.033
SIGG H	1	0.033
SIGGINS T	1	0.033
SIGOV AS	1	0.033
SIGRIST M	1	0.033
SIGUENZA JA	1	0.033
SIHVOLA E	1	0.033
SIKORA B	1	0.033
SIKORA M	1	0.033
SILBERBERG Y	1	0.033
SILBEY R	1	0.033
SILBEY RJ	1	0.033
SILLY F	1	0.033
SILVA AD	1	0.033
SILVA JP	1	0.033
SILVEIRA E	1	0.033
SILVESTRI W	1	0.033
SIM KS	1	0.033
SIMAK SI	1	0.033
SIMAK V	1	0.033
SIMION V	1	0.033
SIMIONOVICI AS	1	0.033
SIMKIN MV	1	0.033
SIMMONDS RW	1	0.033
SIMMONS MY	1	0.033
SIMON J	1	0.033
SIMON P	1	0.033
SIMON R	1	0.033
SIMON RS	1	0.033
SIMON-GILLO J	1	0.033
SIMONETTO A	1	0.033
SIMONOV Y	1	0.033
SIMONS BD	1	0.033
SIMONS LM	1	0.033
SIMPSON KM	1	0.033
SIMROCK S	1	0.033
SIMSARIAN JE	1	0.033
SINACORE J	1	0.033
SINCLAIR D	1	0.033
SINDZINGRE P	1	0.033
SING B	1	0.033
SINGER KD	1	0.033
SINGER SJ	1	0.033
SINGH MS	1	0.033
SINGH NK	1	0.033
SINGLER T	1	0.033
SINHA N	1	0.033
SINHA R	1	0.033
SINNING HR	1	0.033
SINOVA J	1	0.033
SIOHARA Y	1	0.033
SIPE JE	1	0.033
SIRENKO AA	1	0.033
SIROTA EB	1	0.033
SIRTORI C	1	0.033
SITNIKOV AI	1	0.033
SIVACHENKO AY	1	0.033
SIVAN U	1	0.033
SIVARAM C	1	0.033
SIWEK-WILCZYNSKA K	1	0.033
SIX E	1	0.033
SIZMANN A	1	0.033
SJOQVIST E	1	0.033
SKABELIN A	1	0.033
SKALA L	1	0.033
SKELTON EF	1	0.033
SKIPETROV SE	1	0.033
SKODJE RT	1	0.033
SKOPIK DM	1	0.033
SKORDIS C	1	0.033
SKOSKIEWICZ T	1	0.033
SKOUTERIS D	1	0.033
SKOW D	1	0.033
SKRBEK L	1	0.033
SKRYABIN DV	1	0.033
SKUJA L	1	0.033
SKULSKI W	1	0.033
SKURSKI P	1	0.033
SKYBA P	1	0.033
SLAVIN AN	1	0.033
SLEKYS G	1	0.033
SLEPYAN GY	1	0.033
SLEVIN K	1	0.033
SLIFER K	1	0.033
SLINKER SP	1	0.033
SLOUGH JT	1	0.033
SLUIMER I	1	0.033
SLUTZKY C	1	0.033
SMERZI A	1	0.033
SMET JH	1	0.033
SMEULDERS P	1	0.033
SMIT Z	1	0.033
SMITH AP	1	0.033
SMITH AR	1	0.033
SMITH AW	1	0.033
SMITH CI	1	0.033
SMITH DE	1	0.033
SMITH DL	1	0.033
SMITH EH	1	0.033
SMITH ES	1	0.033
SMITH GA	1	0.033
SMITH GD	1	0.033
SMITH GS	1	0.033
SMITH GW	1	0.033
SMITH H	1	0.033
SMITH JD	1	0.033
SMITH JR	1	0.033
SMITH KE	1	0.033
SMITH LM	1	0.033
SMITH R	1	0.033
SMITH SD	1	0.033
SMITH SP	1	0.033
SMITH TL	1	0.033
SMITH VJ	1	0.033
SMOLYAKOV AI	1	0.033
SMOLYANINOV II	1	0.033
SMOLYANINOVA V	1	0.033
SMRCKA L	1	0.033
SMY M	1	0.033
SNADDEN MJ	1	0.033
SNELLINGS RJM	1	0.033
SNEPPEN K	1	0.033
SNIDER FP	1	0.033
SNIDER GL	1	0.033
SNIDER RT	1	0.033
SNIGIREV A	1	0.033
SNIGIREVA I	1	0.033
SNIPES JA	1	0.033
SNLITH RP	1	0.033
SNOAD N	1	0.033
SNOWDON KJ	1	0.033
SNURR RQ	1	0.033
SNYDER AE	1	0.033
SOBEL HW	1	0.033
SOBOTKA LG	1	0.033
SODA K	1	0.033
SODERHOLM J	1	0.033
SODERLIND P	1	0.033
SOEJIMA K	1	0.033
SOEJIMA Y	1	0.033
SOH KS	1	0.033
SOHLBERG K	1	0.033
SOHN JY	1	0.033
SOHUH S	1	0.033
SOININEN JA	1	0.033
SOKELL E	1	0.033
SOKOLOFF JB	1	0.033
SOKOLOV IM	1	0.033
SOKOLOV VV	1	0.033
SOKOLOWSKI-TINTEN K	1	0.033
SOKOLSKY P	1	0.033
SOLA IR	1	0.033
SOLDI A	1	0.033
SOLIDAY R	1	0.033
SOLOGUBENKO AV	1	0.033
SOLOVYEV IV	1	0.033
SOLTZ RA	1	0.033
SOMMERFELD T	1	0.033
SOMMERS P	1	0.033
SOMOV A	1	0.033
SON DT	1	0.033
SON NT	1	0.033
SONDERGARD E	1	0.033
SONDHEIM W	1	0.033
SONDHEIM WE	1	0.033
SONG AM	1	0.033
SONG CL	1	0.033
SONG DY	1	0.033
SONG KB	1	0.033
SONG YQ	1	0.033
SONNENSCHEIN AH	1	0.033
SONNTAG B	1	0.033
SONODA T	1	0.033
SOOD AK	1	0.033
SOPER AK	1	0.033
SORELLA S	1	0.033
SORENSEN A	1	0.033
SORENSEN PG	1	0.033
SORENSEN S	1	0.033
SORTAIS Y	1	0.033
SOSKIN SM	1	0.033
SOTO-CRESPO JM	1	0.033
SOTOLONGO-COSTA O	1	0.033
SOTTA P	1	0.033
SOTTMANN T	1	0.033
SOUDER P	1	0.033
SOUDER PA	1	0.033
SOUKIASSIAN P	1	0.033
SOUKOULIS CM	1	0.033
SOULIER A	1	0.033
SOURADEEP T	1	0.033
SOURES J	1	0.033
SOUSTRUZNIK K	1	0.033
SOVINEC CR	1	0.033
SOYER A	1	0.033
SOZZI C	1	0.033
SPADAFORA AL	1	0.033
SPAGNOLO B	1	0.033
SPANNER M	1	0.033
SPARENBERG JM	1	0.033
SPARN G	1	0.033
SPARR B	1	0.033
SPATSCHEK R	1	0.033
SPAYDE DT	1	0.033
SPEARS E	1	0.033
SPECKNER T	1	0.033
SPEER J	1	0.033
SPEIDEL KH	1	0.033
SPELLER S	1	0.033
SPENCER BJ	1	0.033
SPENCER MB	1	0.033
SPENTZOURIS P	1	0.033
SPERGEL DN	1	0.033
SPIELMAN IB	1	0.033
SPILKER S	1	0.033
SPILLER P	1	0.033
SPINEANU F	1	0.033
SPINELLI L	1	0.033
SPIRKO V	1	0.033
SPIROPULU N	1	0.033
SPIVAK B	1	0.033
SPIZZO G	1	0.033
SPOHN H	1	0.033
SPOHR E	1	0.033
SPONTAK RJ	1	0.033
SPOOR PS	1	0.033
SPRADLING P	1	0.033
SPRANGLE P	1	0.033
SPRIK R	1	0.033
SPRINGER PT	1	0.033
SPRINGHOLZ G	1	0.033
SPRINGSGUTH D	1	0.033
SPRINZAK D	1	0.033
SPRUCH L	1	0.033
SQUIER JA	1	0.033
SRIVASTAVA AM	1	0.033
SRIVASTAVA BK	1	0.033
SRIVASTAVA M	1	0.033
SRIVASTAVA P	1	0.033
SROKOWSKI T	1	0.033
ST-HILAIRE M	1	0.033
STACH EA	1	0.033
STACHURA Z	1	0.033
STACHYRA AL	1	0.033
STADELE M	1	0.033
STADLMANN J	1	0.033
STAEBLER G	1	0.033
STAEBLER GM	1	0.033
STAEHLI JL	1	0.033
STAFFORD CA	1	0.033
STAGIRA S	1	0.033
STAHL B	1	0.033
STAHL H	1	0.033
STAMM C	1	0.033
STAMMERS K	1	0.033
STAMP PCE	1	0.033
STAMPER-KURN DM	1	0.033
STAN G	1	0.033
STANESCU TD	1	0.033
STANFORD T	1	0.033
STANGL J	1	0.033
STANKUS PW	1	0.033
STANLEY RP	1	0.033
STAPELFELDT H	1	0.033
STAR D	1	0.033
STARACE AF	1	0.033
STARIOLO DA	1	0.033
STARK J	1	0.033
STARKMAN GD	1	0.033
STAROSKE S	1	0.033
STARR FW	1	0.033
STAUDTE A	1	0.033
STAVOLA M	1	0.033
STEADMAN SG	1	0.033
STECK M	1	0.033
STEDILE FC	1	0.033
STEELE JV	1	0.033
STEFANI F	1	0.033
STEFANOVSKA A	1	0.033
STEFFEN M	1	0.033
STEFFEN W	1	0.033
STEFFENS FM	1	0.033
STEGLICH F	1	0.033
STEIER C	1	0.033
STEIGERWALD M	1	0.033
STEIJGER JJM	1	0.033
STEIN ND	1	0.033
STEINBERG V	1	0.033
STEINBOCK O	1	0.033
STEINER AW	1	0.033
STEINER M	1	0.033
STEINER V	1	0.033
STEINHARDT T	1	0.033
STEINKE CA	1	0.033
STELBOVICS AT	1	0.033
STELL G	1	0.033
STELLA AL	1	0.033
STELTENPOHL A	1	0.033
STENFLO L	1	0.033
STEPANIAK CJ	1	0.033
STEPANOV V	1	0.033
STEPHAN C	1	0.033
STEPHAN F	1	0.033
STEPHANS GSF	1	0.033
STEPHENS FS	1	0.033
STEPHENSON GB	1	0.033
STEPKEN A	1	0.033
STERMAN G	1	0.033
STERN EG	1	0.033
STERN M	1	0.033
STERNINI S	1	0.033
STERNSCHULTE H	1	0.033
STEVENS A	1	0.033
STEVENS-KALCEFF MA	1	0.033
STEWART E	1	0.033
STEWART IW	1	0.033
STICH I	1	0.033
STICHELBAUT E	1	0.033
STIENKEMEIER F	1	0.033
STIETZ F	1	0.033
STIEVENARD D	1	0.033
STILL CH	1	0.033
STILLINGER FH	1	0.033
STINCHCOMBE RB	1	0.033
STIRLING A	1	0.033
STIRLING WG	1	0.033
STOCKE JT	1	0.033
STOCKMAN MI	1	0.033
STOCKMANN HJ	1	0.033
STOCKMEIER MR	1	0.033
STOCKS NG	1	0.033
STOCKWELL W	1	0.033
STODDART ST	1	0.033
STODULSKI M	1	0.033
STOECKL C	1	0.033
STOHLER M	1	0.033
STOHLKER T	1	0.033
STOHNER J	1	0.033
STOHR J	1	0.033
STOICEA G	1	0.033
STOKES HT	1	0.033
STOLDT CR	1	0.033
STOLL M	1	0.033
STONE AD	1	0.033
STONE JL	1	0.033
STONE NJ	1	0.033
STONER RE	1	0.033
STOPA Z	1	0.033
STORCHAK VG	1	0.033
STORRY CH	1	0.033
STOYCHEVA AD	1	0.033
STOYER MA	1	0.033
STRACHAN D	1	0.033
STRACZEK A	1	0.033
STRALEY JP	1	0.033
STRAMAGLIA S	1	0.033
STRASSLER S	1	0.033
STRATT RM	1	0.033
STRAUB KD	1	0.033
STRAUSS MG	1	0.033
STREET AG	1	0.033
STREETS J	1	0.033
STREFFER RMF	1	0.033
STREHLOW P	1	0.033
STREITMATTER R	1	0.033
STREK M	1	0.033
STRELI C	1	0.033
STRELLIS DA	1	0.033
STREY HH	1	0.033
STRICKER DA	1	0.033
STRIJKERS GJ	1	0.033
STRIKMAN M	1	0.033
STRIKMAN MI	1	0.033
STRINGARI S	1	0.033
STROBELE H	1	0.033
STROGATZ SH	1	0.033
STROHMER R	1	0.033
STROM M	1	0.033
STROOCK AD	1	0.033
STRUCKMEIER J	1	0.033
STRUNZ W	1	0.033
STRUSKI P	1	0.033
STRUZHKIN VV	1	0.033
STRZHEMECHNY MA	1	0.033
STUMPF R	1	0.033
STUPAKOV GV	1	0.033
STURM C	1	0.033
STURMAN B	1	0.033
STURMAN BI	1	0.033
STURZL W	1	0.033
STUTZMANN M	1	0.033
STWALLEY WC	1	0.033
SU Q	1	0.033
SU ZY	1	0.033
SUBIAS G	1	0.033
SUCH B	1	0.033
SUDA A	1	0.033
SUDA K	1	0.033
SUDARSKY D	1	0.033
SUENAGA K	1	0.033
SUGA Y	1	0.033
SUGITATE T	1	0.033
SUGIYAMA N	1	0.033
SUH BJ	1	0.033
SUH SB	1	0.033
SUI ML	1	0.033
SUK H	1	0.033
SUKHANOV A	1	0.033
SULAK LR	1	0.033
SULLIVAN GW	1	0.033
SULLIVAN JP	1	0.033
SULLIVAN M	1	0.033
SULZER MP	1	0.033
SUMANASEKERA GU	1	0.033
SUMI Y	1	0.033
SUMMERER K	1	0.033
SUMOROK S	1	0.033
SUN CK	1	0.033
SUN F	1	0.033
SUN HS	1	0.033
SUN HY	1	0.033
SUN JR	1	0.033
SUN RL	1	0.033
SUN X	1	0.033
SUN Y	1	0.033
SUN YZ	1	0.033
SUNDAR S	1	0.033
SUNDARAM B	1	0.033
SUNDBECK SD	1	0.033
SUNE J	1	0.033
SUPPES P	1	0.033
SURKO CM	1	0.033
SUROWIECKA K	1	0.033
SUSLICK KS	1	0.033
SUTER A	1	0.033
SUTER LJ	1	0.033
SUTHERLAND B	1	0.033
SUTTER C	1	0.033
SUTTER J	1	0.033
SUTTER P	1	0.033
SUTTON M	1	0.033
SUTTROP W	1	0.033
SUZOR-WEINER A	1	0.033
SUZUKI AT	1	0.033
SUZUKI K	1	0.033
SUZUKI S	1	0.033
SVEDLINDH P	1	0.033
SVELTO O	1	0.033
SVENSMARK H	1	0.033
SVENSSON CE	1	0.033
SVENSSON EC	1	0.033
SVIDZINSKY AA	1	0.033
SVOBODA R	1	0.033
SVOISKI M	1	0.033
SWAGER TM	1	0.033
SWAINSON I	1	0.033
SWANSON BI	1	0.033
SWANSON DR	1	0.033
SWENSON J	1	0.033
SWIAT P	1	0.033
SWIFT GW	1	0.033
SWIFT JB	1	0.033
SWIFT MR	1	0.033
SYAM D	1	0.033
SYKES A	1	0.033
SYMONS DM	1	0.033
SYNOGACH VT	1	0.033
SYPHERS MJ	1	0.033
SYSAK MM	1	0.033
SYTCHEV VA	1	0.033
SZARMES EB	1	0.033
SZCZERBA D	1	0.033
SZRIFTGISER P	1	0.033
SZUNYOGH L	1	0.033
SZYMONSKI M	1	0.033
T'JAMPENS B	1	0.033
TABATA A	1	0.033
TABELING P	1	0.033
TADDEI F	1	0.033
TADMOR EB	1	0.033
TAFFARELLO L	1	0.033
TAFTO J	1	0.033
TAGAMI M	1	0.033
TAGANTSEV AK	1	0.033
TAGLIACOZZO A	1	0.033
TAGUCHI Y	1	0.033
TAGUENA-MARTINEZ J	1	0.033
TAHIR NA	1	0.033
TAIEB J	1	0.033
TAIUTI M	1	0.033
TAJIMA H	1	0.033
TAJIMA T	1	0.033
TAKABAYASHI N	1	0.033
TAKADA Y	1	0.033
TAKAHASHI E	1	0.033
TAKAHASHI S	1	0.033
TAKAHATA M	1	0.033
TAKAHIDE Y	1	0.033
TAKAKURA H	1	0.033
TAKAMATSU A	1	0.033
TAKAOKA K	1	0.033
TAKASHINA K	1	0.033
TAKATA M	1	0.033
TAKAYAMA H	1	0.033
TAKEKAWA S	1	0.033
TAKEMORI D	1	0.033
TAKENAKA K	1	0.033
TAKENOBU T	1	0.033
TAKEOKA Y	1	0.033
TAKESUE N	1	0.033
TAKEUCHI H	1	0.033
TAKEUCHI S	1	0.033
TAKEUCHI T	1	0.033
TAKEUCHI Y	1	0.033
TAKEYA H	1	0.033
TAKITA M	1	0.033
TALANOV VV	1	0.033
TALAPATRA S	1	0.033
TALEB A	1	0.033
TALMAN JD	1	0.033
TAM WY	1	0.033
TAMARIT F	1	0.033
TAMEGAI T	1	0.033
TAMURA H	1	0.033
TAN JN	1	0.033
TAN WP	1	0.033
TAN Y	1	0.033
TANAKA MY	1	0.033
TANG H	1	0.033
TANG HX	1	0.033
TANG J	1	0.033
TANG JKK	1	0.033
TANG JL	1	0.033
TANG MJ	1	0.033
TANG SQ	1	0.033
TANG YL	1	0.033
TANIDA K	1	0.033
TANIGAKI K	1	0.033
TANIGUCHI K	1	0.033
TANIGUCHI T	1	0.033
TANIHATA I	1	0.033
TANNER DB	1	0.033
TANTILLO DJ	1	0.033
TAO L	1	0.033
TAO NJ	1	0.033
TARABROVA T	1	0.033
TARAKESHWAR P	1	0.033
TARAS-SEMCHUK D	1	0.033
TARASKIN SN	1	0.033
TARASOV O	1	0.033
TARAZONA P	1	0.033
TARDOCCHI M	1	0.033
TARTAKOVSKII AI	1	0.033
TARTARELLI F	1	0.033
TARTONI N	1	0.033
TARUCHA S	1	0.033
TASAKA S	1	0.033
TASHMA T	1	0.033
TASSAN-GOT L	1	0.033
TATA BVR	1	0.033
TATARENKO S	1	0.033
TAUSCHWITZ A	1	0.033
TAYLOR AJ	1	0.033
TAYLOR BE	1	0.033
TAYLOR J	1	0.033
TAYLOR JD	1	0.033
TAYLOR PC	1	0.033
TAYLOR S	1	0.033
TAZZARI S	1	0.033
TAZZIOLI F	1	0.033
TCHAPLYGUINE M	1	0.033
TCHOUKOVA E	1	0.033
TEDESCHI D	1	0.033
TEGMARK M	1	0.033
TEGZE M	1	0.033
TEGZES P	1	0.033
TEIGE S	1	0.033
TEITEL'BAUM GB	1	0.033
TEIZER W	1	0.033
TEJADA J	1	0.033
TELLING RH	1	0.033
TEMELKURAN B	1	0.033
TEMMEN H	1	0.033
TEMPRANO DR	1	0.033
TEMST K	1	0.033
TENCATE JA	1	0.033
TENENBAUM P	1	0.033
TENG R	1	0.033
TENNANT DA	1	0.033
TEODORESCU C	1	0.033
TEPLEY CA	1	0.033
TERAMOTO Y	1	0.033
TERASAWA T	1	0.033
TERENTJEV EM	1	0.033
TERENTYEV NK	1	0.033
TERHAL BM	1	0.033
TERNIER S	1	0.033
TERRY JR	1	0.033
TERRY PW	1	0.033
TERYAEV O	1	0.033
TESANOVIC Z	1	0.033
TESSLER N	1	0.033
TEVZADZE AG	1	0.033
TEYCHENNE D	1	0.033
THALMEIER P	1	0.033
THEIS W	1	0.033
THELEN O	1	0.033
THEODORAKOPOULOS N	1	0.033
THIBADO PM	1	0.033
THIEL PA	1	0.033
THIERRY-MIEG V	1	0.033
THOE RS	1	0.033
THOMA MH	1	0.033
THOMAS A	1	0.033
THOMAS BR	1	0.033
THOMAS D	1	0.033
THOMAS E	1	0.033
THOMAS GP	1	0.033
THOMAS HM	1	0.033
THOMAS JC	1	0.033
THOMAS JH	1	0.033
THOMAS R	1	0.033
THOMAS S	1	0.033
THOMAS SB	1	0.033
THOMAS TL	1	0.033
THOMPSON E	1	0.033
THOMPSON IJ	1	0.033
THOMPSON R	1	0.033
THOMPSON RB	1	0.033
THOMSEN BC	1	0.033
THOMSEN JW	1	0.033
THON A	1	0.033
THONKE K	1	0.033
THORN CB	1	0.033
THORNHILL JW	1	0.033
THORNTON ASG	1	0.033
THORNTON K	1	0.033
THORPE MF	1	0.033
THORWART M	1	0.033
THURBER KR	1	0.033
THYSSEN J	1	0.033
THYWISSEN JH	1	0.033
TIAN HP	1	0.033
TIBERKEVICH VS	1	0.033
TICOS CM	1	0.033
TIEMAN BJ	1	0.033
TIEMANN E	1	0.033
TIGNER M	1	0.033
TIGNON J	1	0.033
TIKHODEEV SG	1	0.033
TIKHONOV AM	1	0.033
TIKHONOV G	1	0.033
TIMKO M	1	0.033
TIMM C	1	0.033
TIMM M	1	0.033
TIMMER J	1	0.033
TIMMERMANS R	1	0.033
TINCKNELL M	1	0.033
TINCKNELL ML	1	0.033
TING A	1	0.033
TING CS	1	0.033
TINYAKOV PG	1	0.033
TIRAPEGUI E	1	0.033
TISSEN VG	1	0.033
TISSIER M	1	0.033
TITMAN JJ	1	0.033
TITOV M	1	0.033
TITTEL W	1	0.033
TIUSAN C	1	0.033
TJENG LH	1	0.033
TKACHENKO AV	1	0.033
TKACHEV II	1	0.033
TLUSTY T	1	0.033
TOBAR ME	1	0.033
TOBIK J	1	0.033
TOBIN JG	1	0.033
TOBOCHNIK J	1	0.033
TODO S	1	0.033
TOEGEL R	1	0.033
TOFTMANN B	1	0.033
TOGAWA Y	1	0.033
TOGEL R	1	0.033
TOGNETTI V	1	0.033
TOHEI T	1	0.033
TOKAR MZ	1	0.033
TOKARUK WA	1	0.033
TOKI W	1	0.033
TOKMAN M	1	0.033
TOL PJJ	1	0.033
TOLEDANO P	1	0.033
TOMASELLI M	1	0.033
TOMASI-GUSTAFSSON E	1	0.033
TOMASSONE MS	1	0.033
