Authors	records	% of 3692
OSTERLOH A	1	0.027
OSTLUND S	1	0.027
OSTOJIC GN	1	0.027
OSTROVERKHOV V	1	0.027
OSTROVIDOV A	1	0.027
OSVAY K	1	0.027
OSWALD P	1	0.027
OTA T	1	0.027
OTON CJ	1	0.027
OTSUKA K	1	0.027
OTT E	1	0.027
OTT H	1	0.027
OTTEWILL A	1	0.027
OTTINGER HC	1	0.027
OTTL A	1	0.027
OTTONELLO P	1	0.027
OU Q	1	0.027
OUDOVENKO V	1	0.027
OUELLETTE M	1	0.027
OUICHAOUI S	1	0.027
OUILLON G	1	0.027
OUIMETTE D	1	0.027
OUKRIS H	1	0.027
OURA Y	1	0.027
OUYANG LZ	1	0.027
OUYANG Q	1	0.027
OUZOUNOV DG	1	0.027
OVARLEZ G	1	0.027
OVCHINNIKOV YN	1	0.027
OWADA K	1	0.027
OWEN MR	1	0.027
OXLEY MP	1	0.027
OYABU N	1	0.027
OYAGI F	1	0.027
OYAMA N	1	0.027
OZ E	1	0.027
OZA HH	1	0.027
OZDEMIR SK	1	0.027
PAAR N	1	0.027
PAASKE J	1	0.027
PAAUW FG	1	0.027
PAAVILAINEN S	1	0.027
PACCIANI P	1	0.027
PACE E	1	0.027
PACHECO JM	1	0.027
PACHOS JK	1	0.027
PACI P	1	0.027
PACIARONI A	1	0.027
PACKARD RE	1	0.027
PADBERG K	1	0.027
PADEE A	1	0.027
PADILLA-RODAL E	1	0.027
PADUA S	1	0.027
PAESANI F	1	0.027
PAGANO P	1	0.027
PAGE DN	1	0.027
PAGE S	1	0.027
PAGEL T	1	0.027
PAGLIARA S	1	0.027
PAGONABARRAGA I	1	0.027
PAIC G	1	0.027
PAIK H	1	0.027
PAILA A	1	0.027
PAKHOMOV AB	1	0.027
PAKVASA S	1	0.027
PAL UK	1	0.027
PALA RGS	1	0.027
PALACI I	1	0.027
PALACIOS-LIDON E	1	0.027
PALADINO E	1	0.027
PALANIYAPPAN S	1	0.027
PALASSINI M	1	0.027
PALAUDOUX J	1	0.027
PALIT R	1	0.027
PALLAVICINI M	1	0.027
PALMIERI E	1	0.027
PALOMBA M	1	0.027
PALUMBO L	1	0.027
PALUMMO M	1	0.027
PAN F	1	0.027
PAN X	1	0.027
PAN ZH	1	0.027
PANCHULA AF	1	0.027
PANDHARIPANDE VR	1	0.027
PANEBIANCO S	1	0.027
PANFILI R	1	0.027
PANFILOV AV	1	0.027
PANGARKAR C	1	0.027
PANIGRAHI BK	1	0.027
PANINE P	1	0.027
PANIZZA P	1	0.027
PANKOV S	1	0.027
PANOIU NC	1	0.027
PANT LM	1	0.027
PANTALEO A	1	0.027
PANTAZIS P	1	0.027
PANTEA D	1	0.027
PANTEA M	1	0.027
PANTINA JP	1	0.027
PANTUEV VS	1	0.027
PANZARASA A	1	0.027
PANZERI A	1	0.027
PANZIERI D	1	0.027
PAO KF	1	0.027
PAOLASINI L	1	0.027
PAPAEVANGELOU T	1	0.027
PAPAGEORGOPOULOS DC	1	0.027
PAPANDREOU Z	1	0.027
PAPANICOLAS CN	1	0.027
PAPANIKOLAOU N	1	0.027
PAPENBROCK T	1	0.027
PAPOFF F	1	0.027
PAPP Z	1	0.027
PAPPAS DP	1	0.027
PAPUCCI M	1	0.027
PARAIL V	1	0.027
PARAMANANDAM J	1	0.027
PARAMEKANTI A	1	0.027
PAREDES B	1	0.027
PARENDO KA	1	0.027
PARGA N	1	0.027
PARHAM TG	1	0.027
PARIS A	1	0.027
PARIS MGA	1	0.027
PARIS MW	1	0.027
PARIS O	1	0.027
PARISH MM	1	0.027
PARISI J	1	0.027
PARK B	1	0.027
PARK BH	1	0.027
PARK C	1	0.027
PARK D	1	0.027
PARK DJ	1	0.027
PARK IC	1	0.027
PARK JP	1	0.027
PARK JS	1	0.027
PARK KS	1	0.027
PARK MS	1	0.027
PARK QH	1	0.027
PARK SC	1	0.027
PARK SJ	1	0.027
PARK SY	1	0.027
PARK T	1	0.027
PARK YJ	1	0.027
PARKER MA	1	0.027
PARKER NG	1	0.027
PARKINS S	1	0.027
PARKINSON PMS	1	0.027
PARKS PB	1	0.027
PARMIGIANI F	1	0.027
PARRENO A	1	0.027
PARRINELLO M	1	0.027
PARRY AO	1	0.027
PARSONS WT	1	0.027
PARTHASARATHY R	1	0.027
PARTRIDGE GB	1	0.027
PARUCH P	1	0.027
PASCA E	1	0.027
PASCARELLI S	1	0.027
PASCHEK D	1	0.027
PASCHEN S	1	0.027
PASCHKE K	1	0.027
PASCHKE KD	1	0.027
PASCOLINI M	1	0.027
PASINI M	1	0.027
PASINI P	1	0.027
PASQUIER V	1	0.027
PASQUINI TA	1	0.027
PASSCHIER I	1	0.027
PASSERONE D	1	0.027
PASTORIZA H	1	0.027
PASTUKHOV VP	1	0.027
PASVEER WF	1	0.027
PATCHKOVSKII S	1	0.027
PATEL PK	1	0.027
PATEL SA	1	0.027
PATERNOSTRO M	1	0.027
PATICCHIO V	1	0.027
PATRONIS N	1	0.027
PATTARD T	1	0.027
PATTERSON D	1	0.027
PATTERSON JE	1	0.027
PATTHEY F	1	0.027
PATTON CE	1	0.027
PATYK Z	1	0.027
PAUL I	1	0.027
PAUL PM	1	0.027
PAUL S	1	0.027
PAUL T	1	0.027
PAULSEN S	1	0.027
PAULUS GG	1	0.027
PAVAN M	1	0.027
PAVEL'EV DG	1	0.027
PAVICIC D	1	0.027
PAVLOFF N	1	0.027
PAVLOV AN	1	0.027
PAVLOV VV	1	0.027
PAWIN G	1	0.027
PAZ O	1	0.027
PAZ-ALONSO MJ	1	0.027
PAZY E	1	0.027
PEANO F	1	0.027
PEARCE JV	1	0.027
PEARSON BR	1	0.027
PEARSON MR	1	0.027
PEASLEE D	1	0.027
PEASLEE GF	1	0.027
PECK SK	1	0.027
PEDERSEN HB	1	0.027
PEDERSEN JM	1	0.027
PEDERSEN TR	1	0.027
PEDERSEN UV	1	0.027
PEDERSON MR	1	0.027
PEDRETTI M	1	0.027
PEDRINI D	1	0.027
PEDRONI P	1	0.027
PEETS DC	1	0.027
PEGARKOV A	1	0.027
PEGNA DL	1	0.027
PEGORARO F	1	0.027
PEHLKE E	1	0.027
PEI LZ	1	0.027
PEIBST R	1	0.027
PEIK E	1	0.027
PEIL M	1	0.027
PEKALA J	1	0.027
PEKKER S	1	0.027
PEL L	1	0.027
PELAVAS N	1	0.027
PELED E	1	0.027
PELLEGRINI E	1	0.027
PELLINEN DG	1	0.027
PELZ JP	1	0.027
PEN UL	1	0.027
PENA V	1	0.027
PENDRY JB	1	0.027
PENENT F	1	0.027
PENEV V	1	0.027
PENG C	1	0.027
PENG CK	1	0.027
PENG HP	1	0.027
PENG J	1	0.027
PENG KC	1	0.027
PENIN AA	1	0.027
PENNINGTON T	1	0.027
PENTCHEVA R	1	0.027
PEPE IM	1	0.027
PEPE M	1	0.027
PEPIN H	1	0.027
PEPPER M	1	0.027
PERALI A	1	0.027
PERCUS JK	1	0.027
PERDEW JP	1	0.027
PERDRISAT C	1	0.027
PERDRIX M	1	0.027
PEREIRA HD	1	0.027
PEREIRO-LOPEZ E	1	0.027
PERESSADKO AG	1	0.027
PERESSOUNKO DY	1	0.027
PEREVEDENTSEV E	1	0.027
PEREZ G	1	0.027
PEREZ SM	1	0.027
PEREZ-GARCIA VM	1	0.027
PEREZ-PELLITERO J	1	0.027
PEREZ-SALAS U	1	0.027
PERLO J	1	0.027
PERNAL K	1	0.027
PERNEGGER H	1	0.027
PERRIN B	1	0.027
PERRING TG	1	0.027
PERRIS R	1	0.027
PERRY MJ	1	0.027
PERSSON M	1	0.027
PERTON M	1	0.027
PERTSOV A	1	0.027
PERUCHETTI JC	1	0.027
PERUZZI I	1	0.027
PERZLMAIER K	1	0.027
PESCH M	1	0.027
PESCI AI	1	0.027
PESHEKHONOV DV	1	0.027
PESHEKHONOV VD	1	0.027
PESHIER A	1	0.027
PESME D	1	0.027
PESSINA G	1	0.027
PETCULESCU AG	1	0.027
PETEK H	1	0.027
PETER E	1	0.027
PETERLIK H	1	0.027
PETERS A	1	0.027
PETERS T	1	0.027
PETERSON G	1	0.027
PETERSON GA	1	0.027
PETERSON MR	1	0.027
PETERSON T	1	0.027
PETHICK CJ	1	0.027
PETRACIC O	1	0.027
PETRASHOV VT	1	0.027
PETRI A	1	0.027
PETRICKA J	1	0.027
PETRIK NG	1	0.027
PETROSKY T	1	0.027
PETROV AN	1	0.027
PETROVIC M	1	0.027
PETRUSKA MA	1	0.027
PETTERSSON LGM	1	0.027
PETTIFOR DG	1	0.027
PETUKHOV AV	1	0.027
PEYRARD M	1	0.027
PEYRUSSE O	1	0.027
PEYSER-CAPADONA L	1	0.027
PFANNKUCHE D	1	0.027
PFEIFFER B	1	0.027
PFEIFFER F	1	0.027
PFEIFFER HP	1	0.027
PFEIFFER R	1	0.027
PFEIFFER W	1	0.027
PFEUTY P	1	0.027
PFISTER G	1	0.027
PFNUR H	1	0.027
PHAIR L	1	0.027
PHAISANGITTISAKUL N	1	0.027
PHAN TD	1	0.027
PHANEUF RA	1	0.027
PHARR GM	1	0.027
PHELAN PE	1	0.027
PHILIPPS V	1	0.027
PHILLIPS AA	1	0.027
PHILLIPS CC	1	0.027
PHILLIPS DR	1	0.027
PHILLIPS H	1	0.027
PHILLIPS R	1	0.027
PHILLIPS SK	1	0.027
PHILLIPS WD	1	0.027
PIANO S	1	0.027
PIASETZKY E	1	0.027
PIAZZA F	1	0.027
PICA C	1	0.027
PICH A	1	0.027
PICHE M	1	0.027
PICHLER G	1	0.027
PICHLER P	1	0.027
PICKEL M	1	0.027
PICKETT GR	1	0.027
PICOZZI A	1	0.027
PIECUCH P	1	0.027
PIEKAREWICZ J	1	0.027
PIEPER SC	1	0.027
PIEPKE A	1	0.027
PIERCE J	1	0.027
PIERCE MS	1	0.027
PIERI L	1	0.027
PIERI P	1	0.027
PIERPAOLI E	1	0.027
PIERRO V	1	0.027
PIERSON A	1	0.027
PIETRYGA JM	1	0.027
PIETZSCH A	1	0.027
PIETZSCH O	1	0.027
PIFFERI A	1	0.027
PIGNEDOLI CA	1	0.027
PIILO J	1	0.027
PIKOVSKY A	1	0.027
PILAFTSIS A	1	0.027
PILETIC IR	1	0.027
PILGRAM S	1	0.027
PILIGKOS S	1	0.027
PILLA RS	1	0.027
PILLARISETTY R	1	0.027
PILLET P	1	0.027
PIMENOV A	1	0.027
PIMENOV AV	1	0.027
PINELLI T	1	0.027
PINES A	1	0.027
PING H	1	0.027
PING Y	1	0.027
PIPICH V	1	0.027
PIPINO ACR	1	0.027
PIRAGINO G	1	0.027
PIRAN T	1	0.027
PIRAT C	1	0.027
PIRKL W	1	0.027
PIRO O	1	0.027
PIRONIO S	1	0.027
PIRRO S	1	0.027
PIRYATINSKI A	1	0.027
PISAREV RV	1	0.027
PISCANEC S	1	0.027
PISENT G	1	0.027
PISTOLESI F	1	0.027
PISTON K	1	0.027
PITAEVSKII L	1	0.027
PITOLLI L	1	0.027
PITT ML	1	0.027
PITTHAN R	1	0.027
PITZ HH	1	0.027
PIVA R	1	0.027
PIVETTA M	1	0.027
PIVRIKAS A	1	0.027
PIWONSKI T	1	0.027
PIZZINI S	1	0.027
PLACCI A	1	0.027
PLAG R	1	0.027
PLAGNOL E	1	0.027
PLANET R	1	0.027
PLANO RJ	1	0.027
PLASIL R	1	0.027
PLASTER B	1	0.027
PLATCHKOV S	1	0.027
PLATE M	1	0.027
PLATZER K	1	0.027
PLEKAN O	1	0.027
PLENGE F	1	0.027
PLETYUKHOV M	1	0.027
PLIHON N	1	0.027
PLISSI M	1	0.027
PLUCHERY O	1	0.027
PLUNIEN G	1	0.027
PLUNKETT R	1	0.027
POCHODZALLA J	1	0.027
POCIECHA D	1	0.027
PODDAR P	1	0.027
PODLECH H	1	0.027
POELKER M	1	0.027
POELSEMA B	1	0.027
POGGIO M	1	0.027
POHL DW	1	0.027
POHL T	1	0.027
POHL UW	1	0.027
POINSOT S	1	0.027
POISSON E	1	0.027
POIZAT JP	1	0.027
POKROVSKY AL	1	0.027
POL M-E	1	0.027
POLACK T	1	0.027
POLCIK M	1	0.027
POLETTO L	1	0.027
POLI E	1	0.027
POLIAKOV EY	1	0.027
POLIN M	1	0.027
POLINI M	1	0.027
POLITANO H	1	0.027
POLITI A	1	0.027
POLKOVNIKOV A	1	0.027
POLLAINE SM	1	0.027
POLLANEN J	1	0.027
POLTURAK E	1	0.027
POLYAKOV VA	1	0.027
POLYCARPO E	1	0.027
POLYUTOV S	1	0.027
POLZIK ES	1	0.027
POMP S	1	0.027
POMPILI F	1	0.027
POMPO A	1	0.027
POMYALOV A	1	0.027
PONOMAREVA I	1	0.027
PONTA T	1	0.027
PONTOGLIO C	1	0.027
PONTONI D	1	0.027
PONTUALE G	1	0.027
PONTY Y	1	0.027
POOLE P	1	0.027
POON AWP	1	0.027
POORTERE EPD	1	0.027
POP E	1	0.027
POPA I	1	0.027
POPESCU H	1	0.027
POPESCU L	1	0.027
POPOV AA	1	0.027
POPOV AV	1	0.027
POPOV E	1	0.027
POPOVIC ZS	1	0.027
POPOVYCH OV	1	0.027
PORCAR L	1	0.027
PORCELLI F	1	0.027
PORFYRAKIS K	1	0.027
PORSEV SG	1	0.027
PORTILLO M	1	0.027
PORTO JA	1	0.027
PORTO JV	1	0.027
POSAZHENNIKOVA A	1	0.027
POSCH HA	1	0.027
POSPELOV M	1	0.027
POSPIESZCZYK A	1	0.027
POSTMA HWC	1	0.027
POTASHOV S	1	0.027
POTENZA A	1	0.027
POTERYAEV A	1	0.027
POTHIER H	1	0.027
POTOKAR M	1	0.027
POTSCHKE K	1	0.027
POULAIN C	1	0.027
POULIKAKOS D	1	0.027
POULSEN J	1	0.027
POUTISSOU JM	1	0.027
POUTISSOU R	1	0.027
POVES A	1	0.027
POVOLOTSKY AM	1	0.027
POWELL BJ	1	0.027
POWERS TR	1	0.027
POZDNYAKOVA VI	1	0.027
PRABHAKARAN D	1	0.027
PRABHUDESAI VS	1	0.027
PRADE B	1	0.027
PRADEEP T	1	0.027
PRADHAN NA	1	0.027
PRADHAN S	1	0.027
PRAGER SC	1	0.027
PRAKAPENKA V	1	0.027
PRAKASH M	1	0.027
PRAKHOV S	1	0.027
PRAMANIK UD	1	0.027
PRASAD PN	1	0.027
PRASAD S	1	0.027
PRASANKUMAR RP	1	0.027
PRASHER R	1	0.027
PRATHER DW	1	0.027
PRATT FL	1	0.027
PRATT SJ	1	0.027
PREEZANT Y	1	0.027
PREIS R	1	0.027
PRELZ F	1	0.027
PREOBRAJENSKI I	1	0.027
PRESCOTT CY	1	0.027
PRESNAJDER P	1	0.027
PRESS W	1	0.027
PRESTON DL	1	0.027
PRETORIUS F	1	0.027
PRETZ J	1	0.027
PREVEDEL R	1	0.027
PREVITALI E	1	0.027
PREYER AJ	1	0.027
PREZHDO OV	1	0.027
PRICE D	1	0.027
PRICE DF	1	0.027
PRICE R	1	0.027
PRIEZZHEV VB	1	0.027
PRILLER A	1	0.027
PRIMAVERA L	1	0.027
PRIOR Y	1	0.027
PRIORI E	1	0.027
PRIOUR DJ	1	0.027
PROBER DE	1	0.027
PROCOPIO GP	1	0.027
PROCTER SR	1	0.027
PROKHNENKO O	1	0.027
PROKOP J	1	0.027
PROKSCHA T	1	0.027
PROST J	1	0.027
PROTSENKO SP	1	0.027
PROVENZALE A	1	0.027
PRUNNILA M	1	0.027
PRUYS H	1	0.027
PRZYBYLSKI M	1	0.027
PRZYSLUPSKI P	1	0.027
PTASINSKA S	1	0.027
PU H	1	0.027
PUDL J	1	0.027
PUGLISI A	1	0.027
PUISTO SR	1	0.027
PULCI O	1	0.027
PULLIN DI	1	0.027
PULLIN J	1	0.027
PUPPE T	1	0.027
PURCSEL G	1	0.027
PURDY KR	1	0.027
PURDY TP	1	0.027
PUSEP YA	1	0.027
PUSKA MJ	1	0.027
PUSSIEUX T	1	0.027
PUTKARADZE V	1	0.027
PUTTERMAN SJ	1	0.027
PYCKHOUT-HINTZEN W	1	0.027
QATTAN IA	1	0.027
QAZILBASH MM	1	0.027
QI N	1	0.027
QI OY	1	0.027
QI XR	1	0.027
QIAN D	1	0.027
QIAN H	1	0.027
QIAN HH	1	0.027
QIAN HJ	1	0.027
QIN H	1	0.027
QIU JF	1	0.027
QIU T	1	0.027
QIU XH	1	0.027
QIU XL	1	0.027
QIU XY	1	0.027
QIU ZY	1	0.027
QU FY	1	0.027
QU H	1	0.027
QUALLS JM	1	0.027
QUATE CF	1	0.027
QUESADA A	1	0.027
QUILTY JW	1	0.027
QUINN M	1	0.027
QUINONES J	1	0.027
QUINTANA JP	1	0.027
QUINTANILLA MAS	1	0.027
QUIROGA L	1	0.027
QUIROS C	1	0.027
QUITMANN C	1	0.027
QURAAN MA	1	0.027
QURAISHI Q	1	0.027
RAABE J	1	0.027
RABAUD M	1	0.027
RABE JP	1	0.027
RABE KM	1	0.027
RABIE RL	1	0.027
RABILLER P	1	0.027
RABIN Y	1	0.027
RACHEK I	1	0.027
RACITI G	1	0.027
RADAELLI PG	1	0.027
RADEMACHKER J	1	0.027
RADER O	1	0.027
RADIN C	1	0.027
RADOVIC M	1	0.027
RADTKE E	1	0.027
RADU F	1	0.027
RADYUSHKIN A	1	0.027
RAFAILOVICH MH	1	0.027
RAFFELT G	1	0.027
RAGAN CE	1	0.027
RAGNARSSON I	1	0.027
RAHAV S	1	0.027
RAHIMI A	1	0.027
RAHM M	1	0.027
RAHMAN TS	1	0.027
RAHMANI A	1	0.027
RAI G	1	0.027
RAIMBAULT JL	1	0.027
RAIMONDI R	1	0.027
RAJARAMAN A	1	0.027
RAJESH R	1	0.027
RAJU AR	1	0.027
RAKITZIS TP	1	0.027
RALPH JE	1	0.027
RAMAKRISHNA S	1	0.027
RAMAKRISHNAN TV	1	0.027
RAMANATH G	1	0.027
RAMANATHAN C	1	0.027
RAMBERG EJ	1	0.027
RAMBO PK	1	0.027
RAMESH R	1	0.027
RAMIREZ AF	1	0.027
RAMIREZ JE	1	0.027
RAMIREZ MO	1	0.027
RAMIREZ-SAITO A	1	0.027
RAMOS RC	1	0.027
RAMPNOUX JM	1	0.027
RAMPONI R	1	0.027
RAMSAY WD	1	0.027
RAMSEY-MUSOLF MJ	1	0.027
RAMSTEINER IB	1	0.027
RANDALL L	1	0.027
RANDERIA M	1	0.027
RANDRUP J	1	0.027
RANGACHARYULU C	1	0.027
RANGAMA J	1	0.027
RANGANATHAN M	1	0.027
RANGARAJAN R	1	0.027
RANGUIS A	1	0.027
RANGWALA SA	1	0.027
RANJAN D	1	0.027
RANJITH P	1	0.027
RANKI V	1	0.027
RANSOME R	1	0.027
RAO DVGLN	1	0.027
RAO M	1	0.027
RAO NSV	1	0.027
RAO SR	1	0.027
RAPAPORT J	1	0.027
RAPLEY J	1	0.027
RAQUET B	1	0.027
RASCHKE MB	1	0.027
RASCON C	1	0.027
RASHBA EI	1	0.027
RASMUSSEN KO	1	0.027
RATCLIFF W	1	0.027
RATHZ TJ	1	0.027
RATRA B	1	0.027
RATTI SP	1	0.027
RATYNSKAIA S	1	0.027
RAUF AW	1	0.027
RAUPACH SMF	1	0.027
RAUSCHENBEUTEL A	1	0.027
RAUSSENDORF R	1	0.027
RAVAINE B	1	0.027
RAVAIOLI U	1	0.027
RAVE MJ	1	0.027
RAVELOSONA D	1	0.027
RAVY S	1	0.027
RAY RE	1	0.027
RAY W	1	0.027
RAYAPROL S	1	0.027
RAYCHAUDHURI P	1	0.027
RAYMOND S	1	0.027
RAYNAUD M	1	0.027
RAYSON MJ	1	0.027
RAZANSKY D	1	0.027
READ DJ	1	0.027
READ N	1	0.027
REAL JA	1	0.027
REASON M	1	0.027
REAU F	1	0.027
REBHAN A	1	0.027
REBIZANT J	1	0.027
REBOURGEARD PC	1	0.027
RECATI A	1	0.027
RECCIUS CH	1	0.027
RECHTSMAN MC	1	0.027
RECOULES V	1	0.027
REDDIG D	1	0.027
REDDING D	1	0.027
REDDY S	1	0.027
REDINGER J	1	0.027
REDNER S	1	0.027
REDON N	1	0.027
REEDER P	1	0.027
REEMEIJER HW	1	0.027
REFAEL G	1	0.027
REGALBUTO JR	1	0.027
REGAN SP	1	0.027
REGEHR MW	1	0.027
REGENFUS C	1	0.027
REGISTER RA	1	0.027
REGNOLI G	1	0.027
REHBEIN H	1	0.027
REICH S	1	0.027
REICHE S	1	0.027
REICHELT W	1	0.027
REICHERT H	1	0.027
REICHHARDT C	1	0.027
REICHHARDT CJO	1	0.027
REICHLE R	1	0.027
REICHMAN DR	1	0.027
REID S	1	0.027
REIFARTH R	1	0.027
REIL F	1	0.027
REILLY KT	1	0.027
REIMANN K	1	0.027
REIMANN SM	1	0.027
REIMPELL M	1	0.027
REINA L	1	0.027
REINAUDI G	1	0.027
REINERTSEN PL	1	0.027
REINHARD A	1	0.027
REINHARDT H	1	0.027
REINHOLD CO	1	0.027
REINHOLD E	1	0.027
REINHOLD J	1	0.027
REINHOUDT DN	1	0.027
REINING L	1	0.027
REINISCH J	1	0.027
REIS PM	1	0.027
REISER D	1	0.027
REISER M	1	0.027
REISNER W	1	0.027
REITER D	1	0.027
REITER G	1	0.027
REITHMAIER JP	1	0.027
REITHMAIER K	1	0.027
REITSMA AJW	1	0.027
REIZER MY	1	0.027
REKOW VV	1	0.027
RELLERGERT WG	1	0.027
RELUGA TC	1	0.027
RELYEA D	1	0.027
REMETTER T	1	0.027
REMIDDI E	1	0.027
REMINGTON BA	1	0.027
REMSBERG LP	1	0.027
REN XB	1	0.027
REN XG	1	0.027
REN Y	1	0.027
REN ZF	1	0.027
REN ZY	1	0.027
RENARD FM	1	0.027
RENARD-LEGALLOUDEC N	1	0.027
RENAUDIN G	1	0.027
RENAUDIN P	1	0.027
RENES JM	1	0.027
RENK KF	1	0.027
RENNER D	1	0.027
RENNER R	1	0.027
RENO JL	1	0.027
RENUCCI P	1	0.027
REPNOW R	1	0.027
REQUARDT H	1	0.027
RESSIA JA	1	0.027
RESTREPO JM	1	0.027
RETAMOSA J	1	0.027
RETTER JA	1	0.027
RETZKER A	1	0.027
REUILLON S	1	0.027
REULET B	1	0.027
REUNCHAN P	1	0.027
REUTER K	1	0.027
REUTER MC	1	0.027
REVIOL W	1	0.027
REWOLDT G	1	0.027
REY AD	1	0.027
REYA E	1	0.027
REYES M	1	0.027
REYES MA	1	0.027
REYES SA	1	0.027
REYES-REYES M	1	0.027
REYMANN J	1	0.027
REYNOLDS PJ	1	0.027
REYSS JL	1	0.027
REZENDE SM	1	0.027
REZNIK B	1	0.027
REZNIKOV M	1	0.027
REZZOLLA L	1	0.027
RHEE T	1	0.027
RHIM WK	1	0.027
RIBEIRO AC	1	0.027
RIBEIRO AD	1	0.027
RIBEIRO MB	1	0.027
RIBEIRO RA	1	0.027
RIBEIRO TC	1	0.027
RIBEIRO-TEIXEIRA AC	1	0.027
RIBIERE P	1	0.027
RICA S	1	0.027
RICCARDI C	1	0.027
RICCARDO JL	1	0.027
RICCI DA	1	0.027
RICCI M	1	0.027
RICE PR	1	0.027
RICHARD M	1	0.027
RICHARD S	1	0.027
RICHARDSON KA	1	0.027
RICHICHI SJ	1	0.027
RICHMAN S	1	0.027
RICHTER A	1	0.027
RICHTER M	1	0.027
RICHTER R	1	0.027
RICHTER WA	1	0.027
RICO E	1	0.027
RICOL JS	1	0.027
RIEDEL H	1	0.027
RIEDERER S	1	0.027
RIEDL S	1	0.027
RIEF M	1	0.027
RIEGE H	1	0.027
RIEGER T	1	0.027
RIEGERT A	1	0.027
RIEHN R	1	0.027
RIEKEL C	1	0.027
RIENKS EDL	1	0.027
RIEPING W	1	0.027
RIERA CS	1	0.027
RIEUTORD F	1	0.027
RIGAMONTI A	1	0.027
RIGNANESE GM	1	0.027
RIGNEAULT H	1	0.027
RIGNEY DA	1	0.027
RIJNDERS G	1	0.027
RIJNIERS LA	1	0.027
RILEY MA	1	0.027
RINCKEL T	1	0.027
RING P	1	0.027
RINGEL SA	1	0.027
RINI M	1	0.027
RIO E	1	0.027
RIPPARD WH	1	0.027
RISAU-GUSMAN S	1	0.027
RISBUD SH	1	0.027
RISEGARI L	1	0.027
RISKA DO	1	0.027
RISSE M	1	0.027
RISSE T	1	0.027
RISTEA O	1	0.027
RISTIC J	1	0.027
RISTROPH T	1	0.027
RITA E	1	0.027
RITACCO H	1	0.027
RITER RE	1	0.027
RITSCH-MARTE M	1	0.027
RITTER C	1	0.027
RITTER S	1	0.027
RIVERA C	1	0.027
RIVERA MK	1	0.027
RIVOIRE O	1	0.027
RIZZI A	1	0.027
RIZZI M	1	0.027
RIZZINI EL	1	0.027
RIZZO TG	1	0.027
RIZZO TR	1	0.027
ROBACH O	1	0.027
ROBB GRM	1	0.027
ROBBINS MO	1	0.027
ROBERT-PHILIP I	1	0.027
ROBERTS DC	1	0.027
ROBERTS R	1	0.027
ROBERTS W	1	0.027
ROBERTSON CG	1	0.027
ROBERTSSON JOA	1	0.027
ROBILLIARD C	1	0.027
ROBIN F	1	0.027
ROBINSON AC	1	0.027
ROBINSON AM	1	0.027
ROBINSON AP	1	0.027
ROBINSON C	1	0.027
ROBINSON DS	1	0.027
ROBINSON IK	1	0.027
ROBINSON JT	1	0.027
ROBINSON SP	1	0.027
ROBISON L	1	0.027
ROBNIK M	1	0.027
ROBSON L	1	0.027
ROCCA JJ	1	0.027
ROCH T	1	0.027
ROCHA AR	1	0.027
ROCHA G	1	0.027
ROCHA TM	1	0.027
ROCHE M	1	0.027
ROCHE RE	1	0.027
ROCHER J	1	0.027
ROCHESTER LS	1	0.027
ROCHHOLZ H	1	0.027
ROCHMAN D	1	0.027
ROCK BY	1	0.027
ROCK SE	1	0.027
ROCKENBAUER A	1	0.027
ROD TH	1	0.027
RODAS-VERDE MI	1	0.027
RODDARO S	1	0.027
RODE MF	1	0.027
RODIER JC	1	0.027
RODMACQ B	1	0.027
RODNEY D	1	0.027
RODNING NL	1	0.027
RODRIGUES P	1	0.027
RODRIGUEZ J	1	0.027
RODRIGUEZ MA	1	0.027
RODRIGUEZ Y	1	0.027
RODRIGUEZ-CARVAJAL J	1	0.027
RODRIGUEZ-RODRIGUEZ J	1	0.027
RODRIGUEZ-VIEITEZ E	1	0.027
RODT S	1	0.027
RODTS S	1	0.027
ROECKL E	1	0.027
ROEDER BT	1	0.027
ROGACHEV A	1	0.027
ROGACHEV GV	1	0.027
ROGACHEVSKI OV	1	0.027
ROGADO N	1	0.027
ROGERS JA	1	0.027
ROGERS JR	1	0.027
ROGERS M	1	0.027
ROGERS MC	1	0.027
ROGISTER AL	1	0.027
ROGL A	1	0.027
ROH JH	1	0.027
ROHART S	1	0.027
ROHDE F	1	0.027
ROHLEDER M	1	0.027
ROHLFING M	1	0.027
ROHLOF C	1	0.027
ROHLSBERGER R	1	0.027
ROHM RM	1	0.027
ROHRBACH A	1	0.027
ROIBAN R	1	0.027
ROJAS A	1	0.027
ROKITSKI R	1	0.027
ROLDAN E	1	0.027
ROLLBUHLER J	1	0.027
ROLSTON SL	1	0.027
ROMAN B	1	0.027
ROMANO L	1	0.027
ROMANS MWJ	1	0.027
ROMAO JC	1	0.027
ROMATSCHKE P	1	0.027
ROMER M	1	0.027
ROMERO HE	1	0.027
ROMERO R	1	0.027
ROMERO-ISART O	1	0.027
ROMERO-ROCHIN V	1	0.027
ROMESTAIN R	1	0.027
ROMEYKE M	1	0.027
RON G	1	0.027
RONCADELLI M	1	0.027
RONCAGLIA M	1	0.027
RONDIO E	1	0.027
RONG H	1	0.027
RONQUEST M	1	0.027
ROOS P	1	0.027
ROOS PG	1	0.027
ROOVERS J	1	0.027
ROPERS C	1	0.027
ROSA A	1	0.027
ROSA L	1	0.027
ROSANOV NN	1	0.027
ROSARIO MM	1	0.027
ROSATO E	1	0.027
