Authors	records	% of 3665
SLEPYAN GY	1	0.027
SLIFER K	1	0.027
SLINGERLAND JK	1	0.027
SLODICKA L	1	0.027
SLOOTEN E	1	0.027
SLOWIK JG	1	0.027
SLUTSKY J	1	0.027
SMADICI S	1	0.027
SMALL E	1	0.027
SMELTZ AD	1	0.027
SMERDON J	1	0.027
SMERDON JA	1	0.027
SMERZI A	1	0.027
SMILDE HJH	1	0.027
SMIRNOV AI	1	0.027
SMIRNOV AV	1	0.027
SMIRNOV AY	1	0.027
SMIRNOV VA	1	0.027
SMIT B	1	0.027
SMITH A	1	0.027
SMITH C	1	0.027
SMITH CE	1	0.027
SMITH CW	1	0.027
SMITH DL	1	0.027
SMITH DR	1	0.027
SMITH GR	1	0.027
SMITH HL	1	0.027
SMITH KE	1	0.027
SMITH MR	1	0.027
SMITH MS	1	0.027
SMITH ND	1	0.027
SMITH NJT	1	0.027
SMITH PF	1	0.027
SMITH PV	1	0.027
SMITH RF	1	0.027
SMITH RS	1	0.027
SMITH WC	1	0.027
SMITH-MANNSCHOTT K	1	0.027
SMITS AJ	1	0.027
SMOLARSKI M	1	0.027
SMOLYAKOV A	1	0.027
SMOLYANINOV II	1	0.027
SMOLYANINOVA VN	1	0.027
SMOLYANKIN V	1	0.027
SMY MB	1	0.027
SMYRNAKIS J	1	0.027
SNEZHKO A	1	0.027
SNIGIREV A	1	0.027
SNIGIREVA I	1	0.027
SNODIN AP	1	0.027
SNOECK E	1	0.027
SNOEIJER JH	1	0.027
SNOKE DW	1	0.027
SNYDER R	1	0.027
SNYDER SD	1	0.027
SOB M	1	0.027
SOBEL HW	1	0.027
SOBER D	1	0.027
SOBOLEV Y	1	0.027
SOBOLEV YG	1	0.027
SOBOTKA LG	1	0.027
SODA K	1	0.027
SODERLIND P	1	0.027
SODERSTROM J	1	0.027
SOE M	1	0.027
SOE WH	1	0.027
SOHN E	1	0.027
SOKOLOV A	1	0.027
SOKOLOV I	1	0.027
SOKOLOV IV	1	0.027
SOKOLOVA AA	1	0.027
SOKOLOVSKI D	1	0.027
SOLA E	1	0.027
SOLIMENO S	1	0.027
SOLJACIC M	1	0.027
SOLLEDER B	1	0.027
SOLNYSHKOV DD	1	0.027
SOLODOV AA	1	0.027
SOLOMON GS	1	0.027
SOLOMON WM	1	0.027
SOLOVOV VN	1	0.027
SOLVIGNON P	1	0.027
SOLVIGNON PH	1	0.027
SOMAYAZULU M	1	0.027
SOMMER A	1	0.027
SOMMER C	1	0.027
SOMOV A	1	0.027
SON SW	1	0.027
SON W	1	0.027
SON WM	1	0.027
SON YW	1	0.027
SONDEREGGER P	1	0.027
SONDHI SL	1	0.027
SONG H	1	0.027
SONG JL	1	0.027
SONG S	1	0.027
SONNTAG B	1	0.027
SONODA H	1	0.027
SONODA T	1	0.027
SONTAG AC	1	0.027
SOOD AK	1	0.027
SOORYAKUMAR R	1	0.027
SOPER AK	1	0.027
SOPIK J	1	0.027
SOPOV V	1	0.027
SORAZU B	1	0.027
SORBA L	1	0.027
SORBO L	1	0.027
SORCE C	1	0.027
SORELLA S	1	0.027
SORENSEN CM	1	0.027
SORENSEN MW	1	0.027
SORIANO J	1	0.027
SOROKIN AA	1	0.027
SORRI J	1	0.027
SORRISO-VALVO L	1	0.027
SORT J	1	0.027
SOTONA M	1	0.027
SOUBATCH S	1	0.027
SOUKIASSIAN A	1	0.027
SOUKIASSIAN P	1	0.027
SOULLIE G	1	0.027
SOURES JM	1	0.027
SOUSA A	1	0.027
SOUSA PM	1	0.027
SOUSLOV A	1	0.027
SOUTHWORTH DR	1	0.027
SOUZA I	1	0.027
SOUZA RT	1	0.027
SOUZA-NETO NM	1	0.027
SOVINEC CR	1	0.027
SOYLER SG	1	0.027
SPADA E	1	0.027
SPAGNOLO N	1	0.027
SPAHR EJ	1	0.027
SPAKOWITZ AJ	1	0.027
SPALINSKI M	1	0.027
SPANU L	1	0.027
SPARKS J	1	0.027
SPARVOLI R	1	0.027
SPASENOVIC M	1	0.027
SPATARO S	1	0.027
SPATSCHEK KH	1	0.027
SPEAKMAN B	1	0.027
SPECHT HJ	1	0.027
SPECHT HP	1	0.027
SPECKA A	1	0.027
SPEER D	1	0.027
SPEER NJ	1	0.027
SPEHLING J	1	0.027
SPEIGHT M	1	0.027
SPEKKENS RW	1	0.027
SPERGEL DN	1	0.027
SPIEGELHALDER FM	1	0.027
SPIELMAN IB	1	0.027
SPILLANTINI P	1	0.027
SPINDLOE C	1	0.027
SPINELLA F	1	0.027
SPINICELLI P	1	0.027
SPINNER S	1	0.027
SPINU L	1	0.027
SPIVAK B	1	0.027
SPLETTSTOESSER J	1	0.027
SPOLAORE M	1	0.027
SPONAR S	1	0.027
SPONG DA	1	0.027
SPRINGATE E	1	0.027
SPRINGHOLZ G	1	0.027
SPRUCK B	1	0.027
SPRUNG M	1	0.027
SPRUNT S	1	0.027
SRAJER G	1	0.027
SRIDEVI S	1	0.027
SRINIVASAN R	1	0.027
SRIVASTAVA P	1	0.027
STACE TM	1	0.027
STACH EA	1	0.027
STACHEL J	1	0.027
STADTER D	1	0.027
STAHN J	1	0.027
STAIER F	1	0.027
STALEY NE	1	0.027
STALIUNAS K	1	0.027
STALNAKER JE	1	0.027
STAMOULIS P	1	0.027
STAMP PCE	1	0.027
STANCARI M	1	0.027
STANCU A	1	0.027
STANDER N	1	0.027
STANEV V	1	0.027
STANIFORTH M	1	0.027
STANISLAVCHUK TN	1	0.027
STANKIEWICZ MA	1	0.027
STANKOV S	1	0.027
STANLEY C	1	0.027
STANLEY HE	1	0.027
STANOIU M	1	0.027
STANOJEVIC J	1	0.027
STANSBERG CT	1	0.027
STANSFIELD I	1	0.027
STANTON CJ	1	0.027
STANZEL J	1	0.027
STAPELFELDT T	1	0.027
STAPLE DB	1	0.027
STAPPERS B	1	0.027
STARINETS AO	1	0.027
STARK H	1	0.027
STARK Y	1	0.027
STARKE U	1	0.027
STARODUBOV AV	1	0.027
STARTSEV EA	1	0.027
STARYKH OA	1	0.027
STASEVICH TJ	1	0.027
STATERA M	1	0.027
STAUNTON J	1	0.027
STAVANS J	1	0.027
STAVOLA M	1	0.027
STAVSETRA L	1	0.027
STAWARZ JE	1	0.027
STECKER FW	1	0.027
STEEL MJ	1	0.027
STEELE AV	1	0.027
STEER A	1	0.027
STEERS S	1	0.027
STEFANESCU I	1	0.027
STEFFEN A	1	0.027
STEFFEN JH	1	0.027
STEGER M	1	0.027
STEHR D	1	0.027
STEIGERWALD ML	1	0.027
STEIJGER JJM	1	0.027
STEIN DL	1	0.027
STEIN LC	1	0.027
STEINACKER H	1	0.027
STEINBERG AM	1	0.027
STEINBERG P	1	0.027
STEINBOCK O	1	0.027
STEINBRENER J	1	0.027
STEINER U	1	0.027
STEINHAUSER M	1	0.027
STEINLE-NEUMANN G	1	0.027
STEINMANN J	1	0.027
STEINMEYER G	1	0.027
STEJNER M	1	0.027
STEKHANOV VN	1	0.027
STELLMER S	1	0.027
STEMMANN A	1	0.027
STEMMLER M	1	0.027
STENZEL H	1	0.027
STEPANIAK J	1	0.027
STEPHAN E	1	0.027
STEPHAN G	1	0.027
STEPHANOV MA	1	0.027
STEPHANS GSF	1	0.027
STEPHENS PW	1	0.027
STEPHENS RB	1	0.027
STEPHENS TE	1	0.027
STERCK A	1	0.027
STERNBERG JB	1	0.027
STERNEMANN C	1	0.027
STEVENSON RM	1	0.027
STEWART A	1	0.027
STEWART J	1	0.027
STEWART JR	1	0.027
STEWART MD	1	0.027
STIENKEMEIER F	1	0.027
STILLINGER FH	1	0.027
STINTON G	1	0.027
STINZING F	1	0.027
STIPP A	1	0.027
STOCK C	1	0.027
STOCK G	1	0.027
STOCKER H	1	0.027
STOCKER R	1	0.027
STOCKHORST H	1	0.027
STOCKMAN MI	1	0.027
STOCKMANN HJ	1	0.027
STOCKS GM	1	0.027
STOCKS NG	1	0.027
STOCKTON SJ	1	0.027
STODEL C	1	0.027
STOECKL C	1	0.027
STOHLKER T	1	0.027
STOHR J	1	0.027
STOIAN G	1	0.027
STOICA AD	1	0.027
STOICA H	1	0.027
STOLEN S	1	0.027
STOLERIU L	1	0.027
STOLL H	1	0.027
STOLTZ G	1	0.027
STOLTZ NG	1	0.027
STOLZ A	1	0.027
STONE JL	1	0.027
STONE JR	1	0.027
STONE L	1	0.027
STONE MB	1	0.027
STONE NJ	1	0.027
STORA T	1	0.027
STORCHAK VG	1	0.027
STORM M	1	0.027
STORMER HL	1	0.027
STOZHKOV YI	1	0.027
STRAIN KA	1	0.027
STRAIT M	1	0.027
STRAND JD	1	0.027
STRANGE P	1	0.027
STRANGES S	1	0.027
STRANO MS	1	0.027
STRASSBURG S	1	0.027
STRASSLE S	1	0.027
STRAUB R	1	0.027
STRAUCH D	1	0.027
STRAUMANN U	1	0.027
STREIT-NIEROBISCH S	1	0.027
STRELTSOV AI	1	0.027
STREMPFER J	1	0.027
STREULE S	1	0.027
STRIANI E	1	0.027
STRIKWERDA AC	1	0.027
STRIPE B	1	0.027
STRMEN P	1	0.027
STROBEL T	1	0.027
STROBEL TA	1	0.027
STROBELE H	1	0.027
STROGATZ SH	1	0.027
STROKE HH	1	0.027
STROM A	1	0.027
STROM RG	1	0.027
STROPPA A	1	0.027
STROTH J	1	0.027
STRUNK C	1	0.027
STRUNZ WT	1	0.027
STRYBULEVYCH A	1	0.027
STUBBS CW	1	0.027
STUBEN H	1	0.027
STUCK C	1	0.027
STUDER M	1	0.027
STUHEC M	1	0.027
STUPAKIEWICZ A	1	0.027
STUPAKOV G	1	0.027
STURM C	1	0.027
STURM F	1	0.027
STURM JC	1	0.027
STUTMAN D	1	0.027
STUVER A	1	0.027
STWERTKA CH	1	0.027
STYCZEN J	1	0.027
SU KW	1	0.027
SU NH	1	0.027
SU SC	1	0.027
SU WB	1	0.027
SU WH	1	0.027
SU Y	1	0.027
SUBEDI A	1	0.027
SUBEDI R	1	0.027
SUBIAS G	1	0.027
SUBRAMANIAN K	1	0.027
SUCCI S	1	0.027
SUCH B	1	0.027
SUCHANECK A	1	0.027
SUDA K	1	0.027
SUDA T	1	0.027
SUDAYAMA T	1	0.027
SUDBO A	1	0.027
SUDEROW H	1	0.027
SUDOL M	1	0.027
SUEKANE O	1	0.027
SUEMUNE I	1	0.027
SUFFCZYNSKI J	1	0.027
SUGA S	1	0.027
SUGAMOTO A	1	0.027
SUGAWARA H	1	0.027
SUGAWARA K	1	0.027
SUGAWARA S	1	0.027
SUGI M	1	0.027
SUGIMOTO Y	1	0.027
SUGISAKI M	1	0.027
SUGIYAMA J	1	0.027
SUGNY D	1	0.027
SUGO R	1	0.027
SUH S	1	0.027
SUI Y	1	0.027
SUKEGAWA H	1	0.027
SUKEGAWA K	1	0.027
SUKHISHVILI SA	1	0.027
SUKHOV A	1	0.027
SUKHOVICH A	1	0.027
SUKIASYAN S	1	0.027
SULAK LR	1	0.027
SULANKE KH	1	0.027
SULEIMAN R	1	0.027
SULIGNANO B	1	0.027
SULKOSKY VA	1	0.027
SULKOWSKA JI	1	0.027
SULKOWSKI P	1	0.027
SULLIVAN JP	1	0.027
SUMIDA T	1	0.027
SUMITHRARACHCHI CS	1	0.027
SUMMERER K	1	0.027
SUMMERSCALES TZ	1	0.027
SUMNER TJ	1	0.027
SUN B	1	0.027
SUN CK	1	0.027
SUN GZ	1	0.027
SUN JM	1	0.027
SUN JW	1	0.027
SUN K	1	0.027
SUN KX	1	0.027
SUN Q	1	0.027
SUN XF	1	0.027
SUN ZM	1	0.027
SUN ZX	1	0.027
SUNADA T	1	0.027
SUNAHARA A	1	0.027
SUNDARAM B	1	0.027
SUNDARAM N	1	0.027
SUNDEN AEK	1	0.027
SUNDKVIST D	1	0.027
SUNDRUM R	1	0.027
SURER B	1	0.027
SURET P	1	0.027
SURINACH S	1	0.027
SUSAKI T	1	0.027
SUSHKOV AB	1	0.027
SUSHKOV AO	1	0.027
SUTER D	1	0.027
SUTTERLIN R	1	0.027
SUTTON M	1	0.027
SUTTON PJ	1	0.027
SUVOROV VM	1	0.027
SUZUKI AT	1	0.027
SUZUKI H	1	0.027
SUZUKI HS	1	0.027
SUZUKI IH	1	0.027
SUZUKI M	1	0.027
SUZUKI MK	1	0.027
SVAITER NF	1	0.027
SVARC A	1	0.027
SVENSSON K	1	0.027
SVETOVOY VB	1	0.027
SVISTOV LE	1	0.027
SVOBODA R	1	0.027
SWALLEN SF	1	0.027
SWALLOWS MD	1	0.027
SWAN JW	1	0.027
SWANSON M	1	0.027
SWART I	1	0.027
SWARTZ AG	1	0.027
SWARTZENTRUBER BS	1	0.027
SWEENEY T	1	0.027
SWISDAK M	1	0.027
SWOBODA M	1	0.027
SYDORA R	1	0.027
SYDORENKO D	1	0.027
SYKES AG	1	0.027
SYKES ECH	1	0.027
SYZRANOV SV	1	0.027
SZAFRAN B	1	0.027
SZALEWICZ K	1	0.027
SZARKA I	1	0.027
SZCZEPANIAK AP	1	0.027
SZCZYTKO J	1	0.027
SZILAGYI B	1	0.027
SZIRMAI G	1	0.027
SZLACHETKO M	1	0.027
SZOPLIK T	1	0.027
SZOSTAK A	1	0.027
SZOTEK Z	1	0.027
SZTUCKI M	1	0.027
SZUNYOGH L	1	0.027
SZYMANOWSKI L	1	0.027
SZYMANSKI J	1	0.027
TABAN G	1	0.027
TABAR MRR	1	0.027
TABRIZCHI M	1	0.027
TABUTEAU H	1	0.027
TACHIKAWA Y	1	0.027
TACHIKI M	1	0.027
TADDEI E	1	0.027
TADEVOSYAN V	1	0.027
TADMOR R	1	0.027
TAFFARELLO L	1	0.027
TAFZI A	1	0.027
TAGG N	1	0.027
TAGIROV LR	1	0.027
TAGLIEBER M	1	0.027
TAI RZ	1	0.027
TAILLEFER L	1	0.027
TAILLEUR J	1	0.027
TAJIMA Y	1	0.027
TAKACS AF	1	0.027
TAKADA E	1	0.027
TAKAGI N	1	0.027
TAKAHASHI EJ	1	0.027
TAKAHASHI K	1	0.027
TAKAHASHI KS	1	0.027
TAKAHASHI R	1	0.027
TAKAHASHI S	1	0.027
TAKAMASU T	1	0.027
TAKAMOTO M	1	0.027
TAKANE Y	1	0.027
TAKASHIMA Y	1	0.027
TAKAYAMA O	1	0.027
TAKEDA A	1	0.027
TAKEDA K	1	0.027
TAKEDA M	1	0.027
TAKEHANA K	1	0.027
TAKENAGA H	1	0.027
TAKENAGA Y	1	0.027
TAKENOUCHI T	1	0.027
TAKESHITA S	1	0.027
TAKETANI BG	1	0.027
TAKEUCHI I	1	0.027
TAKEYA H	1	0.027
TAKI M	1	0.027
TAKITA M	1	0.027
TAKITA S	1	0.027
TAKIZAWA M	1	0.027
TAKUBO K	1	0.027
TALAMALI M	1	0.027
TALAPIN DV	1	0.027
TALBY M	1	0.027
TALEB-IBRAHIMI A	1	0.027
TALIN AA	1	0.027
TALKNER P	1	0.027
TALLAKSTAD KT	1	0.027
TALMADGE JN	1	0.027
TALNEAU A	1	0.027
TALUKDER MA	1	0.027
TAM KM	1	0.027
TAMAE T	1	0.027
TAMAIN B	1	0.027
TAMAKI K	1	0.027
TAMAKI M	1	0.027
TAMARAT P	1	0.027
TAMARIT FA	1	0.027
TAMARIT JL	1	0.027
TAMBURRO A	1	0.027
TAME MS	1	0.027
TAMESHIGE Y	1	0.027
TAMII A	1	0.027
TAMURA M	1	0.027
TAMURA N	1	0.027
TAMURA Y	1	0.027
TAN BJY	1	0.027
TAN LS	1	0.027
TAN MK	1	0.027
TAN YG	1	0.027
TANAKA I	1	0.027
TANAKA KA	1	0.027
TANAKA KH	1	0.027
TANAKA N	1	0.027
TANAMOTO T	1	0.027
TANEJA S	1	0.027
TANG C	1	0.027
TANG HX	1	0.027
TANG J	1	0.027
TANG JX	1	0.027
TANG L	1	0.027
TANG WM	1	0.027
TANG WX	1	0.027
TANG YH	1	0.027
TANIGAKI K	1	0.027
TANIHATA I	1	0.027
TANIKAWA T	1	0.027
TANIMOTO N	1	0.027
TANIMOTO T	1	0.027
TANIYAMA H	1	0.027
TANJI H	1	0.027
TANNER DB	1	0.027
TANNER G	1	0.027
TANOUE M	1	0.027
TANUMA H	1	0.027
TANUMA Y	1	0.027
TAO CG	1	0.027
TAO H	1	0.027
TAO JJ	1	0.027
TAO JM	1	0.027
TAO K	1	0.027
TAO Q	1	0.027
TAO W	1	0.027
TARANTOLA A	1	0.027
TARASENKO SA	1	0.027
TARASOV OB	1	0.027
TARATIN AM	1	0.027
TARBERT CM	1	0.027
TARDIN C	1	0.027
TARDINI G	1	0.027
TAREL G	1	0.027
TARJUS G	1	0.027
TAROIAN S	1	0.027
TAROYAN Y	1	0.027
TARRUELL L	1	0.027
TARTAGLINO U	1	0.027
TARZIA M	1	0.027
TASAKA S	1	0.027
TASHIMA T	1	0.027
TASSIN P	1	0.027
TASSIN V	1	0.027
TASSON JD	1	0.027
TATAR E	1	0.027
TATARAKIS M	1	0.027
TATARENKO S	1	0.027
TATE J	1	0.027
TATE MW	1	0.027
TATEMATSU Y	1	0.027
TATRAI-SZEKERES E	1	0.027
TATSUNO T	1	0.027
TAUTZ FS	1	0.027
TAUTZ R	1	0.027
TAVARES BM	1	0.027
TAVELLA F	1	0.027
TAVERNARAKIS A	1	0.027
TAYAGAKI T	1	0.027
TAYCHATANAPAT T	1	0.027
TAYEBIRAD G	1	0.027
TAYLOR AF	1	0.027
TAYLOR AJ	1	0.027
TAYLOR AM	1	0.027
TAYLOR AN	1	0.027
TAYLOR BJ	1	0.027
TAYLOR G	1	0.027
TAYLOR JB	1	0.027
TAYLOR R	1	0.027
TCHEBOTAREVA AL	1	0.027
TCHERNYSHYOV O	1	0.027
TCHOLAKOVA S	1	0.027
TEAL C	1	0.027
TEASDALE W	1	0.027
TEBANO A	1	0.027
TEBOUL V	1	0.027
TEGNER PE	1	0.027
TEGUH JS	1	0.027
TEGZE G	1	0.027
TEICHER M	1	0.027
TEICHMANN K	1	0.027
TEICHMANN M	1	0.027
TEILAB K	1	0.027
TEITELBAUM T	1	0.027
TEJADA J	1	0.027
TEJEDA A	1	0.027
TEJEDOR C	1	0.027
TELG H	1	0.027
TEMIROV R	1	0.027
TEMMERMAN WM	1	0.027
TENCH O	1	0.027
TENNE DA	1	0.027
TENNYSON J	1	0.027
TERAI C	1	0.027
TERAKURA C	1	0.027
TERAMAE JN	1	0.027
TERASHIMA K	1	0.027
TERASHIMA T	1	0.027
TERKULOV A	1	0.027
TERRI R	1	0.027
TERRY JR	1	0.027
TERRY PW	1	0.027
TESANOVIC Z	1	0.027
TESAREK R	1	0.027
TESILEANU T	1	0.027
TESTA G	1	0.027
TESTE A	1	0.027
TESTELIN C	1	0.027
TETRADIS N	1	0.027
TEUBERT J	1	0.027
TEWARI S	1	0.027
TEYMURAZYAN A	1	0.027
THACKER J	1	0.027
THAKUR SC	1	0.027
THAMIZHAVEL A	1	0.027
THEILER C	1	0.027
THEIS-BROHL K	1	0.027
THEISEN C	1	0.027
THEN H	1	0.027
THEOBALD W	1	0.027
THERMES C	1	0.027
THEWALT MLW	1	0.027
THIAM AR	1	0.027
THIARA P	1	0.027
THIEL C	1	0.027
THIEL M	1	0.027
THIEL PA	1	0.027
THIELEMANN FK	1	0.027
THIELL G	1	0.027
THIES-WEESIE DME	1	0.027
THIESS A	1	0.027
THIROLF PG	1	0.027
THIRUMALAI D	1	0.027
THIYAGARAJAN R	1	0.027
THOBE A	1	0.027
THOEN DJ	1	0.027
THOENNESSEN M	1	0.027
THOMA MH	1	0.027
THOMA U	1	0.027
THOMALE R	1	0.027
THOMAS A	1	0.027
THOMAS AK	1	0.027
THOMAS CA	1	0.027
THOMAS CE	1	0.027
THOMAS DB	1	0.027
THOMAS H	1	0.027
THOMAS J	1	0.027
THOMAS JA	1	0.027
THOMAS JC	1	0.027
THOMAS KJ	1	0.027
THOMAS RD	1	0.027
THOMASES B	1	0.027
THOMMEN Q	1	0.027
THOMPSON CV	1	0.027
THOMPSON KL	1	0.027
THOMPSON PBJ	1	0.027
THOMPSON R	1	0.027
THOMPSON TN	1	0.027
THOMSEN C	1	0.027
THOMSON MA	1	0.027
THONKE K	1	0.027
THORN AL	1	0.027
THORN CE	1	0.027
THORN DB	1	0.027
THORNE C	1	0.027
THORNE KA	1	0.027
THORNE KS	1	0.027
THORNGREN-ENGBLOM P	1	0.027
THORODDSEN ST	1	0.027
THORSEN T	1	0.027
THORSMOLLE VK	1	0.027
THORWART M	1	0.027
THOSS M	1	0.027
THRANE E	1	0.027
THRON JL	1	0.027
THURING A	1	0.027
THURMER K	1	0.027
THURN-ALBRECHT T	1	0.027
THUST A	1	0.027
THYGESEN KS	1	0.027
TIAN CS	1	0.027
TIAN GX	1	0.027
TIAN L	1	0.027
TIAN ML	1	0.027
TIAN W	1	0.027
TIAN Y	1	0.027
TIBERKEVICH V	1	0.027
TIBERKEVICH VS	1	0.027
TIBOLLA O	1	0.027
TIDMARSH IS	1	0.027
TIECKE TG	1	0.027
TIEDEMANN D	1	0.027
TIEDTKE K	1	0.027
TIELROOIJ KJ	1	0.027
TIERNEY HL	1	0.027
TIEULENT R	1	0.027
TIGGESBAUMKER J	1	0.027
TIKHOMIROV I	1	0.027
TIKHOMIROV V	1	0.027
TIKKANEN H	1	0.027
TILEY J	1	0.027
TILGNER M	1	0.027
TILLMAN ME	1	0.027
TIMME M	1	0.027
TIMMER RLA	1	0.027
TIMMINS J	1	0.027
TIMOFEYUK NK	1	0.027
TIMONEY N	1	0.027
TIMPERMAN AT	1	0.027
TINO GM	1	0.027
TINSLEY MR	1	0.027
TINTI G	1	0.027
TIPTON B	1	0.027
TISCHER C	1	0.027
TISSONI G	1	0.027
TIWARI AK	1	0.027
TJULIN A	1	0.027
TKACHENKO AV	1	0.027
TKATCHENKO A	1	0.027
TLUCZYKONT M	1	0.027
TLUSTY P	1	0.027
TLUSTY T	1	0.027
TOCHITSKY SY	1	0.027
TODOROKI N	1	0.027
TODOROV Y	1	0.027
TODOROVA M	1	0.027
TODOSHCHENKO IA	1	0.027
TOENNIES JP	1	0.027
TOFFOLI A	1	0.027
TOFFOLI T	1	0.027
TOKATLY IV	1	0.027
TOKESI K	1	0.027
TOKMAKOV KV	1	0.027
TOKUNAGA Y	1	0.027
TOLAN M	1	0.027
TOLEDANO P	1	0.027
TOLENTINO HCN	1	0.027
TOLK NH	1	0.027
TOLLE J	1	0.027
TOLLEY A	1	0.027
TOLSTIKHIN OI	1	0.027
TOMADA A	1	0.027
TOMATSU K	1	0.027
TOMBESI P	1	0.027
TOMBOLATO D	1	0.027
TOMCZAK JM	1	0.027
TOMELJAK A	1	0.027
TOMES M	1	0.027
TOMINAGA J	1	0.027
TOMITA N	1	0.027
TOMIYA S	1	0.027
TOMLIN R	1	0.027
TOMMASINI D	1	0.027
TOMPSETT DA	1	0.027
TONEGAWA S	1	0.027
TONER B	1	0.027
TONER M	1	0.027
TONER R	1	0.027
TONEV D	1	0.027
TONG D	1	0.027
TONG NH	1	0.027
TONG W	1	0.027
TONGU H	1	0.027
TONJES MB	1	0.027
TONJES R	1	0.027
TONNERRE JM	1	0.027
TONYUSHKIN A	1	0.027
TOOKER J	1	0.027
TOOMEY R	1	0.027
TOPIC O	1	0.027
TOPOR POP V	1	0.027
TOPPARI JJ	1	0.027
TOPSAKAL M	1	0.027
TOPURIA T	1	0.027
TORIGOE Y	1	0.027
TORII S	1	0.027
TORII T	1	0.027
TOROPOV AA	1	0.027
TORQUATO S	1	0.027
TORRENT D	1	0.027
TORRES C	1	0.027
TORRIE C	1	0.027
TORRIERI G	1	0.027
TOSTEVIN F	1	0.027
TOTH GI	1	0.027
TOTSUKA Y	1	0.027
TOUATI S	1	0.027
TOULOUSE J	1	0.027
TOUSSAINT D	1	0.027
TOUSSAINT JC	1	0.027
TOUSSAINT R	1	0.027
TOWNSEND D	1	0.027
TOWNSEND PK	1	0.027
TOYODA A	1	0.027
TOYOTA K	1	0.027
TRAISNEL E	1	0.027
TRALLERO-HERRERO C	1	0.027
TRAN DX	1	0.027
TRAN F	1	0.027
TRAN NVQ	1	0.027
TRAN T	1	0.027
TRAN TM	1	0.027
TRAN VH	1	0.027
TRANITZ HP	1	0.027
TRASSINELLI M	1	0.027
TRAUDT K	1	0.027
TRAUTLEIN D	1	0.027
TRAUTMANN W	1	0.027
TRAUZETTEL B	1	0.027
TRAVISH G	1	0.027
TRAVKIN VD	1	0.027
TRAXLER M	1	0.027
TRAYLOR G	1	0.027
TRAYNOR K	1	0.027
TREBACZ R	1	0.027
TREBELSI K	1	0.027
TREDICCE J	1	0.027
TREFZGER C	1	0.027
TREMBLAY-DARVEAU C	1	0.027
TRENKWALDER A	1	0.027
TRETIAK S	1	0.027
TRETYAKOV S	1	0.027
TREUMANN RA	1	0.027
TREUTLEIN P	1	0.027
TRIAS M	1	0.027
TRIF M	1	0.027
TRILLO S	1	0.027
TRIONFI A	1	0.027
TRIOZON F	1	0.027
TRISCHUK W	1	0.027
TRISCONE JM	1	0.027
TRITZ K	1	0.027
TRODDEN M	1	0.027
TROIAN SM	1	0.027
TROISI A	1	0.027
TROJER R	1	0.027
TROMBETTONI A	1	0.027
TROPAREVSKY MC	1	0.027
TROST J	1	0.027
TROTZKY S	1	0.027
TRUBETSKOV DI	1	0.027
TRUJILLO-MARTINEZ M	1	0.027
TRULSEN K	1	0.027
TRUONG SN	1	0.027
TRUPPE S	1	0.027
TRUSCOTT AG	1	0.027
TRUSHIN O	1	0.027
TRUSHIN SA	1	0.027
TRZCINSKI A	1	0.027
TRZOP E	1	0.027
TRZUPEK A	1	0.027
TRZUPEK D	1	0.027
TSAI CL	1	0.027
TSAI CY	1	0.027
TSAI FC	1	0.027
TSAI JS	1	0.027
TSAI SW	1	0.027
TSAKIRIS GD	1	0.027
TSAREV VA	1	0.027
TSCHERBUL TV	1	0.027
TSCHUCH S	1	0.027
TSELUIKO D	1	0.027
TSENG YP	1	0.027
TSERKOVNYAK Y	1	0.027
TSERTOS H	1	0.027
TSHIPRUT Z	1	0.027
TSHOO K	1	0.027
TSIGUTKIN K	1	0.027
TSIKATA E	1	0.027
TSIMRING LS	1	0.027
TSIRKOV D	1	0.027
TSOI M	1	0.027
TSONG TT	1	0.027
TSUBOYAMA T	1	0.027
TSUCHIYA A	1	0.027
TSUCHIYA H	1	0.027
TSUEI KD	1	0.027
TSUJI N	1	0.027
TSUKADA I	1	0.027
TSUKADA K	1	0.027
TSUKAGOSHI K	1	0.027
TSUKAHARA N	1	0.027
TSUKAMOTO A	1	0.027
TSUNETSUGU H	1	0.027
TSUNG FS	1	0.027
TSYRULIN N	1	0.027
TU LC	1	0.027
TU LW	1	0.027
TU T	1	0.027
TUBINO R	1	0.027
TUCHIN K	1	0.027
TUCHMAN AK	1	0.027
TUCKERMAN ME	1	0.027
TUDOSA I	1	0.027
TULI SK	1	0.027
TULIN S	1	0.027
TUNG LC	1	0.027
TUNG YC	1	0.027
TUOMINEN MT	1	0.027
TUPITSYN II	1	0.027
TUPITSYN IS	1	0.027
TUR C	1	0.027
TURAEV D	1	0.027
TURBERFIELD AJ	1	0.027
TURCO F	1	0.027
TURCU E	1	0.027
TURECI HE	1	0.027
TUREK M	1	0.027
TURGEMAN L	1	0.027
TURITSYN KS	1	0.027
TURKCAN S	1	0.027
TURNBULL MM	1	0.027
TURNER AH	1	0.027
TURNER J	1	0.027
TURNER JJ	1	0.027
TURNER KT	1	0.027
TURNER P	1	0.027
TUROK N	1	0.027
TUROWIECKI A	1	0.027
TUSCHE C	1	0.027
TUTIS E	1	0.027
TVASKIS V	1	0.027
TWITCHEN D	1	0.027
TYDESJO H	1	0.027
TYLISZCZAK T	1	0.027
TYMINSKI Z	1	0.027
TYTGAT M	1	0.027
TYUKHTIN AV	1	0.027
TYURIN N	1	0.027
