Authors	records	% of 51211
SCHIEBEL P	1	0.002
SCHIEBER JD	1	0.002
SCHIEBER M	1	0.002
SCHIECK HPG	1	0.002
SCHIEDER R	1	0.002
SCHIEMANN S	1	0.002
SCHIENER B	1	0.002
SCHIERHORN A	1	0.002
SCHIESSEL W	1	0.002
SCHIETINGER T	1	0.002
SCHIFF D	1	0.002
SCHIFF M	1	0.002
SCHIFFER K	1	0.002
SCHIFFER M	1	0.002
SCHIFFER PE	1	0.002
SCHIFFERDECKER M	1	0.002
SCHIKORA D	1	0.002
SCHILD PAJ	1	0.002
SCHILDBERG HP	1	0.002
SCHILDER A	1	0.002
SCHILDKRAUT JS	1	0.002
SCHILHAM AMR	1	0.002
SCHILL WJ	1	0.002
SCHILLACI M	1	0.002
SCHILLAK P	1	0.002
SCHILLEBEECKX P	1	0.002
SCHILLER E	1	0.002
SCHILLIN RF	1	0.002
SCHILLING D	1	0.002
SCHILLING HB	1	0.002
SCHILLING K	1	0.002
SCHILLING P	1	0.002
SCHIMA FJ	1	0.002
SCHIMANSKI H	1	0.002
SCHIMMELE L	1	0.002
SCHIMMER W	1	0.002
SCHINDELMANN P	1	0.002
SCHINDLER HG	1	0.002
SCHINDLER SM	1	0.002
SCHINDLMAYR A	1	0.002
SCHINS AG	1	0.002
SCHINZLER B	1	0.002
SCHIOPPA M	1	0.002
SCHIOTZ J	1	0.002
SCHIPAKOV VA	1	0.002
SCHIPPAN F	1	0.002
SCHIPPER PRT	1	0.002
SCHIRMANN D	1	0.002
SCHIRMEISEN A	1	0.002
SCHIRMER B	1	0.002
SCHITTENHELM M	1	0.002
SCHITTENKOPF C	1	0.002
SCHIZ A	1	0.002
SCHLACHLI A	1	0.002
SCHLAF R	1	0.002
SCHLAG EW	1	0.002
SCHLAGEL T	1	0.002
SCHLAGER HG	1	0.002
SCHLAPP M	1	0.002
SCHLARB H	1	0.002
SCHLAUF M	1	0.002
SCHLAUTMANN M	1	0.002
SCHLEBUSCH C	1	0.002
SCHLECHT RG	1	0.002
SCHLECHT S	1	0.002
SCHLEGEL C	1	0.002
SCHLEGEL T	1	0.002
SCHLEI BR	1	0.002
SCHLEICH K	1	0.002
SCHLEMMER P	1	0.002
SCHLENKE C	1	0.002
SCHLENKER M	1	0.002
SCHLENSTEDT S	1	0.002
SCHLEPUETZ F	1	0.002
SCHLESENER F	1	0.002
SCHLESINGER J	1	0.002
SCHLESINGER M	1	0.002
SCHLESSINGER L	1	0.002
SCHLETT K	1	0.002
SCHLIEMANN J	1	0.002
SCHLIENZ H	1	0.002
SCHLIER RE	1	0.002
SCHLIPF J	1	0.002
SCHLIPF S	1	0.002
SCHLIPPER R	1	0.002
SCHLITT K	1	0.002
SCHLOGL G	1	0.002
SCHLOGL R	1	0.002
SCHLOM DG	1	0.002
SCHLOMANN E	1	0.002
SCHLUETER J	1	0.002
SCHLUP WA	1	0.002
SCHLUPP RL	1	0.002
SCHLUTER P	1	0.002
SCHLUTIG S	1	0.002
SCHMADEL DC	1	0.002
SCHMAHL G	1	0.002
SCHMALTZ M	1	0.002
SCHMALZBAUER A	1	0.002
SCHMATZ W	1	0.002
SCHMEISSER S	1	0.002
SCHMELLER A	1	0.002
SCHMELZ HC	1	0.002
SCHMEREK D	1	0.002
SCHMI KJ	1	0.002
SCHMICKER D	1	0.002
SCHMICKLER W	1	0.002
SCHMID C	1	0.002
SCHMID CF	1	0.002
SCHMID GJ	1	0.002
SCHMID J	1	0.002
SCHMID KW	1	0.002
SCHMID U	1	0.002
SCHMIDT A	1	0.002
SCHMIDT CF	1	0.002
SCHMIDT CM	1	0.002
SCHMIDT DR	1	0.002
SCHMIDT DW	1	0.002
SCHMIDT FH	1	0.002
SCHMIDT GE	1	0.002
SCHMIDT HG	1	0.002
SCHMIDT IA	1	0.002
SCHMIDT JM	1	0.002
SCHMIDT MC	1	0.002
SCHMIDT MF	1	0.002
SCHMIDT MR	1	0.002
SCHMIDT N	1	0.002
SCHMIDT OG	1	0.002
SCHMIDT S	1	0.002
SCHMIDT-SORENSEN J	1	0.002
SCHMIDTHALS C	1	0.002
SCHMIDTKE B	1	0.002
SCHMIDTKLOIBER H	1	0.002
SCHMIDTLEIN G	1	0.002
SCHMIDTPARZEFALL W	1	0.002
SCHMIDTSORENSEN J	1	0.002
SCHMIEDEKAMP C	1	0.002
SCHMIEDEL T	1	0.002
SCHMIEGEL A	1	0.002
SCHMIESTER G	1	0.002
SCHMITHUSEN F	1	0.002
SCHMITT I	1	0.002
SCHMITT R	1	0.002
SCHMITT RA	1	0.002
SCHMITTE T	1	0.002
SCHMITTLEWEN M	1	0.002
SCHMITZ JR	1	0.002
SCHMITZ W	1	0.002
SCHMITZER H	1	0.002
SCHMITZHUBSCH T	1	0.002
SCHMOR PW	1	0.002
SCHMORAK MR	1	0.002
SCHMUGGE TJ	1	0.002
SCHMUSER P	1	0.002
SCHNACK HG	1	0.002
SCHNAGL J	1	0.002
SCHNATTE SE	1	0.002
SCHNEBLE D	1	0.002
SCHNEDERMANN E	1	0.002
SCHNEE M	1	0.002
SCHNEE R	1	0.002
SCHNEE RW	1	0.002
SCHNEEBE M	1	0.002
SCHNEID EJ	1	0.002
SCHNEIDE T	1	0.002
SCHNEIDER A	1	0.002
SCHNEIDER C	1	0.002
SCHNEIDER DM	1	0.002
SCHNEIDER E	1	0.002
SCHNEIDER HC	1	0.002
SCHNEIDER IF	1	0.002
SCHNEIDER K	1	0.002
SCHNEIDER KS	1	0.002
SCHNEIDER MV	1	0.002
SCHNEIDER PM	1	0.002
SCHNEIDER RF	1	0.002
SCHNEIDER SM	1	0.002
SCHNEIDER V	1	0.002
SCHNEIDMILLER EA	1	0.002
SCHNELLE W	1	0.002
SCHNETTER E	1	0.002
SCHNETZ A	1	0.002
SCHNEUWLY H	1	0.002
SCHNICK J	1	0.002
SCHNITZER I	1	0.002
SCHNITZER R	1	0.002
SCHNITZLER A	1	0.002
SCHNITZLER H	1	0.002
SCHNIZER B	1	0.002
SCHNOPPER HW	1	0.002
SCHNORER H	1	0.002
SCHNUERER M	1	0.002
SCHNURR B	1	0.002
SCHOBER C	1	0.002
SCHOBER CM	1	0.002
SCHOBERL FF	1	0.002
SCHODLBAUER D	1	0.002
SCHOECK G	1	0.002
SCHOEDDER S	1	0.002
SCHOEN AH	1	0.002
SCHOEN NC	1	0.002
SCHOEN RM	1	0.002
SCHOENBERG A	1	0.002
SCHOENERT S	1	0.002
SCHOENHERR G	1	0.002
SCHOENMAKER W	1	0.002
SCHOETERS E	1	0.002
SCHOFIELD A	1	0.002
SCHOFIELD P	1	0.002
SCHOFIELD SA	1	0.002
SCHOKKER BC	1	0.002
SCHOLER M	1	0.002
SCHOLL TJ	1	0.002
SCHOLLMANN V	1	0.002
SCHOLTEN AJ	1	0.002
SCHOLTEN J	1	0.002
SCHOLTEN RE	1	0.002
SCHOLTZ JH	1	0.002
SCHOLZ A	1	0.002
SCHOLZ C	1	0.002
SCHOLZ D	1	0.002
SCHOLZ TJ	1	0.002
SCHOMACKER KT	1	0.002
SCHOMMERS W	1	0.002
SCHON A	1	0.002
SCHONBERGER U	1	0.002
SCHONEBERGER R	1	0.002
SCHONFELD C	1	0.002
SCHONFELD F	1	0.002
SCHONFELD T	1	0.002
SCHONHERR E	1	0.002
SCHONHERR HP	1	0.002
SCHONKNECHT V	1	0.002
SCHONMANN K	1	0.002
SCHOON N	1	0.002
SCHOONOVER RM	1	0.002
SCHOOP U	1	0.002
SCHOOSS D	1	0.002
SCHORER R	1	0.002
SCHORI C	1	0.002
SCHOTTE KD	1	0.002
SCHOTTL S	1	0.002
SCHOTTMULLER J	1	0.002
SCHOWENGERDT FD	1	0.002
SCHRADE G	1	0.002
SCHRADER D	1	0.002
SCHRADER H	1	0.002
SCHRADER R	1	0.002
SCHRADER W	1	0.002
SCHRAM A	1	0.002
SCHRAM PPJM	1	0.002
SCHRAM RPC	1	0.002
SCHRAMA CA	1	0.002
SCHRAMM A	1	0.002
SCHRAMM G	1	0.002
SCHRAMM P	1	0.002
SCHRAMM R	1	0.002
SCHRAPLER R	1	0.002
SCHRECKENBERG M	1	0.002
SCHREDER G	1	0.002
SCHREIBER D	1	0.002
SCHREIBER DE	1	0.002
SCHREIBER EC	1	0.002
SCHREIBER P	1	0.002
SCHREIBER R	1	0.002
SCHREIBER S	1	0.002
SCHREIBER W	1	0.002
SCHREINE PA	1	0.002
SCHREINER PA	1	0.002
SCHREINER T	1	0.002
SCHREINER WM	1	0.002
SCHREMMER H	1	0.002
SCHREPP W	1	0.002
SCHREWE UJ	1	0.002
SCHRIBER T	1	0.002
SCHRODER IG	1	0.002
SCHRODER J	1	0.002
SCHRODER R	1	0.002
SCHRODER TB	1	0.002
SCHRODER W	1	0.002
SCHRODERSMEIBIDL B	1	0.002
SCHROEDE LS	1	0.002
SCHROEDER J	1	0.002
SCHROEDER M	1	0.002
SCHROEER D	1	0.002
SCHROEVERS M	1	0.002
SCHROPP D	1	0.002
SCHROTER H	1	0.002
SCHROTER L	1	0.002
SCHROTER W	1	0.002
SCHROTH H	1	0.002
SCHROYEN D	1	0.002
SCHRYER NL	1	0.002
SCHUBERT C	1	0.002
SCHUBERT EA	1	0.002
SCHUBERT KR	1	0.002
SCHUBERT M	1	0.002
SCHUBERT S	1	0.002
SCHUBERT US	1	0.002
SCHUBERTH U	1	0.002
SCHUCH H	1	0.002
SCHUCHHARDT J	1	0.002
SCHUCK PW	1	0.002
SCHUDELARO AAP	1	0.002
SCHUDERER B	1	0.002
SCHUEMANN F	1	0.002
SCHUETTE KP	1	0.002
SCHUG J	1	0.002
SCHUHMACHER P	1	0.002
SCHUHMANN R	1	0.002
SCHUKRAFT J	1	0.002
SCHULBERG MT	1	0.002
SCHULER ER	1	0.002
SCHULLER J	1	0.002
SCHULLER JP	1	0.002
SCHULMAN JH	1	0.002
SCHULMAN MB	1	0.002
SCHULT OWB	1	0.002
SCHULT RL	1	0.002
SCHULTE A	1	0.002
SCHULTE O	1	0.002
SCHULTHEIS H	1	0.002
SCHULTHEIS R	1	0.002
SCHULTZ A	1	0.002
SCHULTZ C	1	0.002
SCHULTZ CW	1	0.002
SCHULTZ DC	1	0.002
SCHULTZ GE	1	0.002
SCHULTZ H	1	0.002
SCHULTZ HL	1	0.002
SCHULTZ JA	1	0.002
SCHULTZ NA	1	0.002
SCHULTZE V	1	0.002
SCHULZ C	1	0.002
SCHULZ HD	1	0.002
SCHULZ JJ	1	0.002
SCHULZ K	1	0.002
SCHULZ W	1	0.002
SCHULZ WW	1	0.002
SCHULZBALDES H	1	0.002
SCHULZDUBOIS EO	1	0.002
SCHULZE A	1	0.002
SCHULZE H	1	0.002
SCHULZE M	1	0.002
SCHULZE RW	1	0.002
SCHULZE T	1	0.002
SCHULZE W	1	0.002
SCHULZED P	1	0.002
SCHULZGEN A	1	0.002
SCHULZROJAHN M	1	0.002
SCHUMACHER AB	1	0.002
SCHUMACHER BW	1	0.002
SCHUMACHER D	1	0.002
SCHUMACHER U	1	0.002
SCHUMAKER BL	1	0.002
SCHUMAKER R	1	0.002
SCHUMAKER RR	1	0.002
SCHUMAKER VN	1	0.002
SCHUMANN FO	1	0.002
SCHUMANN M	1	0.002
SCHUNKE B	1	0.002
SCHUPP P	1	0.002
SCHURER PJ	1	0.002
SCHURESKO D	1	0.002
SCHURESKO DD	1	0.002
SCHURMAN HK	1	0.002
SCHURR J	1	0.002
SCHUSSLER D	1	0.002
SCHUSSLER HD	1	0.002
SCHUSTER C	1	0.002
SCHUSTER P	1	0.002
SCHUSTER T	1	0.002
SCHUTH F	1	0.002
SCHUTT DL	1	0.002
SCHUTT P	1	0.002
SCHUTTE A	1	0.002
SCHUTZ BF	1	0.002
SCHUTZ E	1	0.002
SCHUTZ W	1	0.002
SCHUTZE H	1	0.002
SCHUTZE J	1	0.002
SCHUTZHOLD R	1	0.002
SCHWAB AD	1	0.002
SCHWAGER T	1	0.002
SCHWALB G	1	0.002
SCHWALBACH P	1	0.002
SCHWALL R	1	0.002
SCHWAMM F	1	0.002
SCHWANDA W	1	0.002
SCHWANDT F	1	0.002
SCHWARTZ BJ	1	0.002
SCHWARTZ DB	1	0.002
SCHWARTZ JJ	1	0.002
SCHWARTZ LW	1	0.002
SCHWARTZ MJ	1	0.002
SCHWARTZKOPF L	1	0.002
SCHWARTZKOPFF M	1	0.002
SCHWARZ B	1	0.002
SCHWARZ DJ	1	0.002
SCHWARZ G	1	0.002
SCHWARZ H	1	0.002
SCHWARZ JH	1	0.002
SCHWARZ M	1	0.002
SCHWARZ R	1	0.002
SCHWARZ RF	1	0.002
SCHWARZ UD	1	0.002
SCHWARZ US	1	0.002
SCHWARZ UT	1	0.002
SCHWARZ WHE	1	0.002
SCHWARZ WN	1	0.002
SCHWARZCHILD BM	1	0.002
SCHWARZER O	1	0.002
SCHWARZKOPF DA	1	0.002
SCHWARZS A	1	0.002
SCHWED P	1	0.002
SCHWEDA K	1	0.002
SCHWEDLER R	1	0.002
SCHWEER B	1	0.002
SCHWEGLER E	1	0.002
SCHWEGMANN S	1	0.002
SCHWEHM G	1	0.002
SCHWEIG A	1	0.002
SCHWEIGER A	1	0.002
SCHWEIGERT C	1	0.002
SCHWEIKA W	1	0.002
SCHWEIMER GW	1	0.002
SCHWEINGRUBER F	1	0.002
SCHWEINZER L	1	0.002
SCHWEITZER A	1	0.002
SCHWEITZER B	1	0.002
SCHWEITZER DG	1	0.002
SCHWEITZER F	1	0.002
SCHWEITZER H	1	0.002
SCHWEITZER W	1	0.002
SCHWEIZER J	1	0.002
SCHWEIZER R	1	0.002
SCHWEIZER TC	1	0.002
SCHWEIZER W	1	0.002
SCHWENDIMAN JJ	1	0.002
SCHWENDY S	1	0.002
SCHWENGER L	1	0.002
SCHWENK H	1	0.002
SCHWENKE DW	1	0.002
SCHWENTERLY SW	1	0.002
SCHWER H	1	0.002
SCHWICKERT G	1	0.002
SCHWIEGER J	1	0.002
SCHWIEGER W	1	0.002
SCHWINBERG P	1	0.002
SCHWINDT PDD	1	0.002
SCHWINT R	1	0.002
SCHWIRZKE F	1	0.002
SCHWITALLA J	1	0.002
SCHWITZ W	1	0.002
SCHWOB C	1	0.002
SCHWOB JL	1	0.002
SCHWOERER-BOHNING M	1	0.002
SCHWORER K	1	0.002
SCHYJA V	1	0.002
SCIAMARELLA D	1	0.002
SCIARRA R	1	0.002
SCILLA GJ	1	0.002
SCIME E	1	0.002
SCIMECA T	1	0.002
SCIRE F	1	0.002
SCKOPKE N	1	0.002
SCOBORIA P	1	0.002
SCOCCIMARRO R	1	0.002
SCOFIELD DF	1	0.002
SCOFIELD J	1	0.002
SCOTONI I	1	0.002
SCOTT AC	1	0.002
SCOTT B	1	0.002
SCOTT DC	1	0.002
SCOTT DM	1	0.002
SCOTT E	1	0.002
SCOTT FR	1	0.002
SCOTT H	1	0.002
SCOTT K	1	0.002
SCOTT ML	1	0.002
SCOTT MM	1	0.002
SCOTT RD	1	0.002
SCOTT SK	1	0.002
SCOTT T	1	0.002
SCOTT TF	1	0.002
SCOTT TP	1	0.002
SCOTT WR	1	0.002
SCOTTO P	1	0.002
SCOTTTHOMAS JHF	1	0.002
SCOVIL HED	1	0.002
SCRIBNER N	1	0.002
SCRIMAGLIO R	1	0.002
SCRIVEN LE	1	0.002
SCUTARU H	1	0.002
SEABURY EH	1	0.002
SEAGONDOLLAR LW	1	0.002
SEALOCK R	1	0.002
SEAMAN GG	1	0.002
SEAMSTER A	1	0.002
SEARCH C	1	0.002
SEARLE BG	1	0.002
SEARLE CW	1	0.002
SEARLE TM	1	0.002
SEATON MJ	1	0.002
SEAVER M	1	0.002
SEAVEY MH	1	0.002
SEBALD P	1	0.002
SEBASTIAN KL	1	0.002
SEBASTIAN L	1	0.002
SEBASTIANI F	1	0.002
SEBASTIANI M	1	0.002
SEBBAH P	1	0.002
SEBENNE CA	1	0.002
SEBILLEAU D	1	0.002
SECCIA L	1	0.002
SECHIZOR B	1	0.002
SEDGBEER JK	1	0.002
SEDIGH MG	1	0.002
SEDLAK J	1	0.002
SEDRAKIAN A	1	0.002
SEDYKH SN	1	0.002
SEE AK	1	0.002
SEEBER B	1	0.002
SEEGER A	1	0.002
SEEGER M	1	0.002
SEEGER PA	1	0.002
SEEHOFER L	1	0.002
SEEL S	1	0.002
SEELEY G	1	0.002
SEELEY R	1	0.002
SEELIGER R	1	0.002
SEEMANN U	1	0.002
SEESSELBERG M	1	0.002
SEEVERS DO	1	0.002
SEFFAR A	1	0.002
SEFRIOUI Z	1	0.002
SEFTOR L	1	0.002
SEGAL D	1	0.002
SEGAL IE	1	0.002
SEGAL J	1	0.002
SEGALOV Z	1	0.002
SEGATO GF	1	0.002
SEGAWA H	1	0.002
SEGAWA T	1	0.002
SEGEL D	1	0.002
SEGEL R	1	0.002
SEGERT J	1	0.002
SEGEV R	1	0.002
SEGLIE E	1	0.002
SEGNER J	1	0.002
SEGRE CU	1	0.002
SEGUCHI Y	1	0.002
SEGUI JL	1	0.002
SEGUI Y	1	0.002
SEGUNDO GA	1	0.002
SEGURA JM	1	0.002
SEGUY P	1	0.002
SEIBEL FT	1	0.002
SEIBER BA	1	0.002
SEIBERLING LE	1	0.002
SEIDEL B	1	0.002
SEIDEL DB	1	0.002
SEIDEL G	1	0.002
SEIDEL J	1	0.002
SEIDEL P	1	0.002
SEIDEL TE	1	0.002
SEIDIN R	1	0.002
SEIDL A	1	0.002
SEIDL E	1	0.002
SEIDLEIN R	1	0.002
SEIDLER PF	1	0.002
SEIELSTA GA	1	0.002
SEIFE C	1	0.002
SEIFERHELD U	1	0.002
SEIFERT M	1	0.002
SEIFERT R	1	0.002
SEIFERT RJ	1	0.002
SEIFFERT SL	1	0.002
SEIKE T	1	0.002
SEIKI H	1	0.002
SEILER HP	1	0.002
SEILER M	1	0.002
SEILERCLARK G	1	0.002
SEILMEIER A	1	0.002
SEIMIYA M	1	0.002
SEIP M	1	0.002
SEIP U	1	0.002
SEIPLE JV	1	0.002
SEIPP I	1	0.002
SEITTER RO	1	0.002
SEITZ B	1	0.002
SEITZ C	1	0.002
SEITZ DN	1	0.002
SEITZ F	1	0.002
SEITZ H	1	0.002
SEIWATZ H	1	0.002
SEJNOWSKI TJ	1	0.002
SEKI A	1	0.002
SEKIDO K	1	0.002
SEKIGUCHI A	1	0.002
SEKIGUCHI K	1	0.002
SEKIKAWA S	1	0.002
SEKIKAWA T	1	0.002
SEKINE C	1	0.002
SEKINE T	1	0.002
SEKINO H	1	0.002
SEKIYA M	1	0.002
SEKULIN R	1	0.002
SEKUTOWICZ J	1	0.002
SELBMAN KH	1	0.002
SELBY K	1	0.002
SELCHER CA	1	0.002
SELDEN J	1	0.002
SELDERS M	1	0.002
SELEZNEV NY	1	0.002
SELF SA	1	0.002
SELIGMAN BG	1	0.002
SELIGMANN P	1	0.002
SELINGER RB	1	0.002
SELIPSKY SB	1	0.002
SELKE O	1	0.002
SELKE W	1	0.002
SELL H	1	0.002
SELLARS MJ	1	0.002
SELLEN JM	1	0.002
SELLERS B	1	0.002
SELLIN I	1	0.002
SELLSCHOP JP	1	0.002
SELONKE F	1	0.002
SELSANE M	1	0.002
SELSER JC	1	0.002
SELTZ R	1	0.002
SELVA G	1	0.002
SELVAMANICKAM V	1	0.002
SELVERSTON AI	1	0.002
SELVIN PR	1	0.002
SELZLE HL	1	0.002
SEMACK MG	1	0.002
SEMANCIK S	1	0.002
SEMANIAK J	1	0.002
SEMAY C	1	0.002
SEMBA K	1	0.002
SEMENOV SK	1	0.002
SEMENOV VA	1	0.002
SEMENOV VS	1	0.002
SEMENOVSKAYA S	1	0.002
SEMERTZIDIS Y	1	0.002
SEMET A	1	0.002
SEMIKOZ DV	1	0.002
SEMIKOZ V	1	0.002
SEMMINGSEN D	1	0.002
SEMMLER W	1	0.002
SEMPERE R	1	0.002
SEMYATCHKIN VK	1	0.002
SEN B	1	0.002
SEN GUPTA S	1	0.002
SEN HK	1	0.002
SEN T	1	0.002
SENATEUR JP	1	0.002
SENATOR L	1	0.002
SENATOR LJ	1	0.002
SENDA K	1	0.002
SENDEN TJ	1	0.002
SENE MR	1	0.002
SENECHAL RR	1	0.002
SENELLART P	1	0.002
SENEOR P	1	0.002
SENER MK	1	0.002
SENET P	1	0.002
SENFF C	1	0.002
SENFT DC	1	0.002
SENG M	1	0.002
SENGER B	1	0.002
SENGERS JMH	1	0.002
SENGERS JMHL	1	0.002
SENGUPTA R	1	0.002
SENHORST HAJ	1	0.002
SENIS R	1	0.002
SENKO M	1	0.002
SENN G	1	0.002
SENNA JR	1	0.002
SENS J	1	0.002
SENSION RJ	1	0.002
SENSKE W	1	0.002
SENTZ A	1	0.002
SENZ V	1	0.002
SEO ES	1	0.002
SEO K	1	0.002
SEONG MJ	1	0.002
SEPPALA HK	1	0.002
SEPPEN A	1	0.002
SEPUCHA RC	1	0.002
SEPULCHRE JA	1	0.002
SERA M	1	0.002
SERAFINI L	1	0.002
SERAPHIM DP	1	0.002
SERAPHIN BO	1	0.002
SERAPIGLIA GB	1	0.002
SERBER R	1	0.002
SERCI S	1	0.002
SERDAREVIC A	1	0.002
SERDAREVIC-OFFERMANN A	1	0.002
SERE E	1	0.002
SEREBROV AP	1	0.002
SEREDNYAKOV S	1	0.002
SERENA PA	1	0.002
SERENO NS	1	0.002
SERERO Y	1	0.002
SERGATSKOV D	1	0.002
SERGEEV AP	1	0.002
SERGEEV EN	1	0.002
SERGENT W	1	0.002
SERGHIOU GC	1	0.002
SERGOLLE H	1	0.002
SERILEVY A	1	0.002
SERIN B	1	0.002
SERIO M	1	0.002
SERKIN VN	1	0.002
SERNA A	1	0.002
SERONE M	1	0.002
SEROT P	1	0.002
SERR FE	1	0.002
SERRA F	1	0.002
SERRANO M	1	0.002
SERRE J	1	0.002
SERRE T	1	0.002
SERRI JA	1	0.002
SERTORE D	1	0.002
SERUGHETTI J	1	0.002
SERVANT G	1	0.002
SERVATY R	1	0.002
SERVEDIO VDP	1	0.002
SERVIDORI M	1	0.002
SESSLER I	1	0.002
SESSLER JC	1	0.002
SETARO L	1	0.002
SETH R	1	0.002
SETHI A	1	0.002
SETHIAN J	1	0.002
SETHNA J	1	0.002
SETTAKORN C	1	0.002
SETTELS A	1	0.002
SETTLES M	1	0.002
SETTLES R	1	0.002
SETTY AK	1	0.002
SETZER S	1	0.002
SEUFERLING P	1	0.002
SEUFERT J	1	0.002
SEVE E	1	0.002
SEVE M	1	0.002
SEVER BR	1	0.002
SEVER F	1	0.002
SEVERIN CS	1	0.002
SEVIOUR R	1	0.002
SEVRIN A	1	0.002
SEWELL FJ	1	0.002
SEWELL S	1	0.002
SEWELL SJ	1	0.002
SEWERIN S	1	0.002
SEWTZ M	1	0.002
SEXTON BA	1	0.002
SEXTON JC	1	0.002
SEYDEL T	1	0.002
SEYFFERT M	1	0.002
SEYFRIED P	1	0.002
SEYLER J	1	0.002
SEYMOUR DL	1	0.002
SEYMOUR JD	1	0.002
SEYWERD HCJ	1	0.002
SEZAC L	1	0.002
SEZGIN E	1	0.002
SGAMELLOTTI A	1	0.002
SHABAEV VM	1	0.002
SHABALINA B	1	0.002
SHABRATOVA GS	1	0.002
SHABUNIN A	1	0.002
SHACKLETON D	1	0.002
SHADRIN VD	1	0.002
SHAFARMAN WN	1	0.002
SHAFER K	1	0.002
SHAFER-RAY N	1	0.002
SHAFFER EO	1	0.002
SHAFFER LB	1	0.002
SHAFIGULLIN MN	1	0.002
SHAFRANOV MD	1	0.002
SHAH A	1	0.002
SHAH NJ	1	0.002
SHAH P	1	0.002
SHAHAM J	1	0.002
SHAHAM M	1	0.002
SHAHEEN SA	1	0.002
SHAHID MA	1	0.002
SHAHIDI M	1	0.002
SHAHREZAEI V	1	0.002
SHAIKHUTDINOV SK	1	0.002
SHAISULTANOV R	1	0.002
SHAISULTANOV RZ	1	0.002
SHAJI N	1	0.002
SHAJII A	1	0.002
SHAKE I	1	0.002
SHAKHMURATOV RN	1	0.002
SHAKHOVA CI	1	0.002
SHAKHOVA TI	1	0.002
SHALAGIN AM	1	0.002
SHALAGINOV A	1	0.002
SHALAGINOV AN	1	0.002
SHALEV S	1	0.002
SHALOM A	1	0.002
SHAMAMIAN VA	1	0.002
SHAMBROOM D	1	0.002
SHAMIR J	1	0.002
SHAN Y	1	0.002
SHAN YJ	1	0.002
SHAN YY	1	0.002
SHAN Z	1	0.002
SHAN ZS	1	0.002
SHANAHAN H	1	0.002
SHANAHAN WR	1	0.002
SHAND WA	1	0.002
SHANE JR	1	0.002
SHANFIELD Z	1	0.002
SHANG CH	1	0.002
SHANG HT	1	0.002
SHANI G	1	0.002
SHANKER HC	1	0.002
SHANKER O	1	0.002
SHANKLAND DG	1	0.002
SHANNON DL	1	0.002
SHANNON JA	1	0.002
SHANNON MD	1	0.002
SHANNON RF	1	0.002
SHANTA P	1	0.002
SHANTHI N	1	0.002
SHANTSEV DV	1	0.002
SHAO HX	1	0.002
SHAO J	1	0.002
SHAO JS	1	0.002
SHAO P	1	0.002
SHAO YF	1	0.002
SHAO ZF	1	0.002
SHAPERE AD	1	0.002
SHAPIRO AJ	1	0.002
SHAPIRO AL	1	0.002
SHAPIRO AP	1	0.002
SHAPIRO DA	1	0.002
SHAPIRO I	1	0.002
SHAPIRO IS	1	0.002
SHAPIRO JL	1	0.002
SHAPIRO KA	1	0.002
SHAPIRO MM	1	0.002
SHAPIRO P	1	0.002
SHAPOSHNIKOVA E	1	0.002
SHARABIAN YG	1	0.002
SHARAN P	1	0.002
SHARAPOV EI	1	0.002
SHARFIN WF	1	0.002
SHARLAI YV	1	0.002
SHARMA AK	1	0.002
SHARMA HL	1	0.002
SHARMA K	1	0.002
SHARMA KK	1	0.002
SHARMA M	1	0.002
SHARMA PA	1	0.002
SHARMA SM	1	0.002
SHARMA TK	1	0.002
SHARMA TP	1	0.002
SHARMA YP	1	0.002
SHARNOFF M	1	0.002
SHARON M	1	0.002
SHAROV VI	1	0.002
SHARP CB	1	0.002
SHARP E	1	0.002
SHARP RA	1	0.002
SHARP WM	1	0.002
SHARPE SJ	1	0.002
SHARPTON FA	1	0.002
SHASHARINA SG	1	0.002
SHASTIN VN	1	0.002
SHASTRI SD	1	0.002
SHATFORD PA	1	0.002
SHATOKHIN VN	1	0.002
SHATTUCK TW	1	0.002
SHATUNOV Y	1	0.002
SHATUNOV YM	1	0.002
SHATWELL RA	1	0.002
SHATZ S	1	0.002
SHAW BE	1	0.002
SHAW CG	1	0.002
SHAW CJ	1	0.002
SHAW H	1	0.002
SHAW HJ	1	0.002
SHAW JA	1	0.002
SHAW JRD	1	0.002
SHAW MJ	1	0.002
SHAW MP	1	0.002
SHAW MS	1	0.002
SHAW N	1	0.002
SHAW R	1	0.002
SHAW SW	1	0.002
SHAW T	1	0.002
SHAW TM	1	0.002
SHAWHAN P	1	0.002
SHAY H	1	0.002
SHAY HD	1	0.002
SHCHEGLOVA LM	1	0.002
SHCHEULIN AS	1	0.002
SHCHINOV BG	1	0.002
SHCHUKIN VA	1	0.002
SHE HQ	1	0.002
SHEA JY	1	0.002
SHEA TK	1	0.002
SHECHTMAN D	1	0.002
SHEEHAN D	1	0.002
SHEEHAN DP	1	0.002
SHEEHEY PT	1	0.002
SHEEREN G	1	0.002
SHEFER Y	1	0.002
SHEGELSKI MRA	1	0.002
SHEHADEH HM	1	0.002
SHEHTER A	1	0.002
SHEIK-BAHAE M	1	0.002
SHEIKBAHAE M	1	0.002
SHEIKH-JABBARI MM	1	0.002
SHEIKIN I	1	0.002
SHEINMAN B	1	0.002
SHEKA DD	1	0.002
SHEKAR NVC	1	0.002
SHEKHTMAN L	1	0.002
SHELANKOV AL	1	0.002
SHELBY CF	1	0.002
