Authors	records	% of 60363
RAY S	1	0.002
RAY SC	1	0.002
RAY WA	1	0.002
RAYDER K	1	0.002
RAYET I	1	0.002
RAYET P	1	0.002
RAYFIELD EJ	1	0.002
RAYFORD PL	1	0.002
RAYMAEKERS I	1	0.002
RAYMAN G	1	0.002
RAYMER D	1	0.002
RAYMOND	1	0.002
RAYMOND EG	1	0.002
RAYMOND F	1	0.002
RAYMOND FL	1	0.002
RAYMOND J	1	0.002
RAYMOND JA	1	0.002
RAYNAL M	1	0.002
RAYNARD B	1	0.002
RAYNAUD F	1	0.002
RAYNAUD R	1	0.002
RAYNER C	1	0.002
RAYNER CN	1	0.002
RAYNER H	1	0.002
RAYNER HE	1	0.002
RAYNER PHW	1	0.002
RAYNES JG	1	0.002
RAYNOLDS MV	1	0.002
RAYNOR WJ	1	0.002
RAYSON M	1	0.002
RAYTON S	1	0.002
RAZ R	1	0.002
RAZAVI D	1	0.002
RAZVI S	1	0.002
REA JN	1	0.002
REA TH	1	0.002
REACHER M	1	0.002
READ BT	1	0.002
READ DJ	1	0.002
READ DJC	1	0.002
READ G	1	0.002
READ JC	1	0.002
READ JF	1	0.002
READ M	1	0.002
READ NG	1	0.002
READ SJ	1	0.002
READE AGI	1	0.002
READER WB	1	0.002
READETT MD	1	0.002
READHEAD CPA	1	0.002
READING HW	1	0.002
READING PV	1	0.002
REAGAN K	1	0.002
REAGAN P	1	0.002
REAH TG	1	0.002
REAL FX	1	0.002
REALDI G	1	0.002
REAMAN G	1	0.002
REAMS GB	1	0.002
REASBECK JC	1	0.002
REASBECK PG	1	0.002
REATTA K	1	0.002
REAVELEY DA	1	0.002
REAVELL DC	1	0.002
REAVLEY C	1	0.002
REAYYOUNG PS	1	0.002
REBEIX G	1	0.002
REBEL A	1	0.002
REBER A	1	0.002
REBOLLAR JL	1	0.002
REBORA A	1	0.002
REBOREDO A	1	0.002
REBUCCI GG	1	0.002
REBUCK JW	1	0.002
REBULLA P	1	0.002
REBUS S	1	0.002
RECHNITZER C	1	0.002
RECKITT JD	1	0.002
RECKITT JDT	1	0.002
RECORD BR	1	0.002
RECORD C	1	0.002
RECORDON EG	1	0.002
RECTOR T	1	0.002
RECUPERO D	1	0.002
REDA A	1	0.002
REDAELLI B	1	0.002
REDAELLI L	1	0.002
REDDAIAH VP	1	0.002
REDDEL H	1	0.002
REDDING J	1	0.002
REDDING WH	1	0.002
REDDINGER J	1	0.002
REDDY AL	1	0.002
REDDY I	1	0.002
REDDY KR	1	0.002
REDDY MH	1	0.002
REDDY P	1	0.002
REDDY PS	1	0.002
REDEKER AG	1	0.002
REDEKOP WK	1	0.002
REDELMEIER DA	1	0.002
REDFEARN JWT	1	0.002
REDFERN JJ	1	0.002
REDFERN SJ	1	0.002
REDFORD D	1	0.002
REDFORDELLIS M	1	0.002
REDHEAD K	1	0.002
REDING P	1	0.002
REDINGTON A	1	0.002
REDINGTON AN	1	0.002
REDITO A	1	0.002
REDMAN CWE	1	0.002
REDMAN T	1	0.002
REDMAN TF	1	0.002
REDMOND A	1	0.002
REDMOND AD	1	0.002
REDMOND J	1	0.002
REDMOND SE	1	0.002
REDNER RL	1	0.002
REDNIK A	1	0.002
REDONDO J	1	0.002
REDONDO M	1	0.002
REDONDO P	1	0.002
REDPATH TW	1	0.002
REDSHAW M	1	0.002
REDSTONE D	1	0.002
REDWINE EA	1	0.002
REDWOOD DR	1	0.002
REEBER A	1	0.002
REECE G	1	0.002
REECE MF	1	0.002
REED A	1	0.002
REED BA	1	0.002
REED C	1	0.002
REED DM	1	0.002
REED GB	1	0.002
REED H	1	0.002
REED JA	1	0.002
REED M	1	0.002
REED MWR	1	0.002
REED P	1	0.002
REED PJ	1	0.002
REED R	1	0.002
REED SG	1	0.002
REED WP	1	0.002
REEDER B	1	0.002
REEDS PJ	1	0.002
REEDY BLEC	1	0.002
REEK A	1	0.002
REEKIE AAM	1	0.002
REEN B	1	0.002
REEN BM	1	0.002
REEN DJ	1	0.002
REES B	1	0.002
REES BWG	1	0.002
REES D	1	0.002
REES DC	1	0.002
REES DG	1	0.002
REES DW	1	0.002
REES EA	1	0.002
REES ED	1	0.002
REES GJ	1	0.002
REES GJG	1	0.002
REES H	1	0.002
REES HL	1	0.002
REES JHM	1	0.002
REES JL	1	0.002
REES K	1	0.002
REES M	1	0.002
REES MCP	1	0.002
REES P	1	0.002
REES PG	1	0.002
REES RC	1	0.002
REES RG	1	0.002
REES RSO	1	0.002
REES TA	1	0.002
REES WDW	1	0.002
REES-JONES GF	1	0.002
REESE CE	1	0.002
REESE DM	1	0.002
REESE PA	1	0.002
REEVE EN	1	0.002
REEVE P	1	0.002
REEVE TS	1	0.002
REEVES A	1	0.002
REEVES D	1	0.002
REEVES HG	1	0.002
REEVES MS	1	0.002
REEVES MW	1	0.002
REFAT M	1	0.002
REFETOFF S	1	0.002
REFI C	1	0.002
REFSUM AM	1	0.002
REFSUM H	1	0.002
REGAN AM	1	0.002
REGAN GM	1	0.002
REGAN JC	1	0.002
REGAN R	1	0.002
REGELMANN WE	1	0.002
REGENASS S	1	0.002
REGENSBURGER D	1	0.002
REGER RB	1	0.002
REGEV R	1	0.002
REGGI V	1	0.002
REGGIANI A	1	0.002
REGGIANI LB	1	0.002
REGIDOR E	1	0.002
REGINA G	1	0.002
REGINALD P	1	0.002
REGINELLI R	1	0.002
REGLAND B	1	0.002
REGNARD JF	1	0.002
REGNERY RL	1	0.002
REGNIER P	1	0.002
REGNSTROM J	1	0.002
REGTOP W	1	0.002
REHAHN M	1	0.002
REHBOCK C	1	0.002
REHM J	1	0.002
REHMAN S	1	0.002
REHN D	1	0.002
REHNQVIST N	1	0.002
REI YG	1	0.002
REICH KA	1	0.002
REICHARDT B	1	0.002
REICHARDT JKV	1	0.002
REICHEL D	1	0.002
REICHEL W	1	0.002
REICHENBACH N	1	0.002
REICHL D	1	0.002
REICHLER A	1	0.002
REICHLIN M	1	0.002
REICHLIN S	1	0.002
REID AA	1	0.002
REID B	1	0.002
REID BL	1	0.002
REID C	1	0.002
REID CA	1	0.002
REID CD	1	0.002
REID CM	1	0.002
REID DS	1	0.002
REID F	1	0.002
REID FM	1	0.002
REID G	1	0.002
REID GF	1	0.002
REID H	1	0.002
REID HS	1	0.002
REID I	1	0.002
REID IC	1	0.002
REID IN	1	0.002
REID IR	1	0.002
REID JA	1	0.002
REID JC	1	0.002
REID JD	1	0.002
REID JK	1	0.002
REID JO	1	0.002
REID JW	1	0.002
REID K	1	0.002
REID KBM	1	0.002
REID KR	1	0.002
REID LM	1	0.002
REID MM	1	0.002
REID MMC	1	0.002
REID MMW	1	0.002
REID MS	1	0.002
REID RI	1	0.002
REID RR	1	0.002
REID SGC	1	0.002
REID SM	1	0.002
REID TJ	1	0.002
REID W	1	0.002
REIDY JP	1	0.002
REIFART N	1	0.002
REIFF D	1	0.002
REIFFEL L	1	0.002
REIHER HW	1	0.002
REIJERS MHE	1	0.002
REIJO R	1	0.002
REILLY BM	1	0.002
REILLY D	1	0.002
REILLY DT	1	0.002
REILLY JJ	1	0.002
REILLY LV	1	0.002
REILLY PL	1	0.002
REILLY T	1	0.002
REIMANN I	1	0.002
REIMANN K	1	0.002
REIMANN KA	1	0.002
REIMERS B	1	0.002
REIMUND KP	1	0.002
REINAUER H	1	0.002
REINBERG A	1	0.002
REINCKE	1	0.002
REINDELL D	1	0.002
REINER L	1	0.002
REINER M	1	0.002
REINERS K	1	0.002
REINERT P	1	0.002
REINES HD	1	0.002
REINGOLD A	1	0.002
REINHARD JA	1	0.002
REINHARDT CE	1	0.002
REINHARDT R	1	0.002
REINHART J	1	0.002
REINHERZ E	1	0.002
REINHOLD D	1	0.002
REINHOLD JDL	1	0.002
REINHOLD JG	1	0.002
REINHOLD RB	1	0.002
REINHOLD U	1	0.002
REINKE M	1	0.002
REINKEN J	1	0.002
REINKENSMEYER A	1	0.002
REINMUTH O	1	0.002
REINOLD DG	1	0.002
REIQUAM CW	1	0.002
REIS A	1	0.002
REIS CV	1	0.002
REIS GJ	1	0.002
REIS M	1	0.002
REIS MG	1	0.002
REIS ND	1	0.002
REIS Z	1	0.002
REISECKER F	1	0.002
REISER J	1	0.002
REISER RF	1	0.002
REISIG G	1	0.002
REISINGER EC	1	0.002
REISINGER K	1	0.002
REISNER SH	1	0.002
REISS TF	1	0.002
REISSELL P	1	0.002
REISSMANN C	1	0.002
REITANO G	1	0.002
REITEMEIER RJ	1	0.002
REITER P	1	0.002
REITER WM	1	0.002
REITH J	1	0.002
REITMANN F	1	0.002
REIZENSTEIN PG	1	0.002
REJSKOVA M	1	0.002
REJTHAR R	1	0.002
REKERS-MOMBARG LTM	1	0.002
RELA M	1	0.002
RELF W	1	0.002
RELIHAN N	1	0.002
RELKIN NR	1	0.002
RELLAN DR	1	0.002
RELLAND J	1	0.002
RELLING MV	1	0.002
RELMAN DA	1	0.002
REMBACKEN BJ	1	0.002
REMBAUM A	1	0.002
REMER A	1	0.002
REMIJNSE JG	1	0.002
REMINGTON M	1	0.002
REMINGTON RD	1	0.002
REMME WJ	1	0.002
REMMINK AJ	1	0.002
REMOLDODONNELL E	1	0.002
REMVIKOS Y	1	0.002
REMY MH	1	0.002
REN GJ	1	0.002
REN GZ	1	0.002
REN LJ	1	0.002
RENARD JP	1	0.002
RENDALL JM	1	0.002
RENDALL P	1	0.002
RENDL M	1	0.002
RENDLE CER	1	0.002
RENDLEMAN DF	1	0.002
RENEMAN RS	1	0.002
RENFREE MB	1	0.002
RENGELINK H	1	0.002
RENKENS R	1	0.002
RENLUND M	1	0.002
RENNARD SI	1	0.002
RENNELS M	1	0.002
RENNER RM	1	0.002
RENNEY JTG	1	0.002
RENNIE AGR	1	0.002
RENNIE AM	1	0.002
RENNIE DP	1	0.002
RENNIE G	1	0.002
RENNIE J	1	0.002
RENNIE JAN	1	0.002
RENNIE JL	1	0.002
RENNIE JM	1	0.002
RENNIE PM	1	0.002
RENNOLLET H	1	0.002
RENNY EG	1	0.002
RENOLD AE	1	0.002
RENON L	1	0.002
RENOU P	1	0.002
RENOUX G	1	0.002
RENQVIST UH	1	0.002
RENSHAW A	1	0.002
RENSMA PL	1	0.002
RENTON A	1	0.002
RENTON D	1	0.002
RENTON JM	1	0.002
RENTON PH	1	0.002
RENTZSCH C	1	0.002
RENZETTI AD	1	0.002
RENZINI C	1	0.002
RENZINI V	1	0.002
REPETTI F	1	0.002
REPETTO F	1	0.002
REPETTO S	1	0.002
REPICE A	1	0.002
REPKE JT	1	0.002
RERKSNGARM S	1	0.002
RES J	1	0.002
RESCH KL	1	0.002
RESKE SN	1	0.002
RESNICK RH	1	0.002
RESTA S	1	0.002
RESTALL DS	1	0.002
RESTELLI C	1	0.002
RESTI M	1	0.002
RESTIVO B	1	0.002
RETHY L	1	0.002
RETHY LA	1	0.002
RETIEF FP	1	0.002
RETORNAZ G	1	0.002
RETSAS S	1	0.002
RETTBERG WA	1	0.002
RETTIE GKC	1	0.002
REUL GJ	1	0.002
REUL J	1	0.002
REUNALA T	1	0.002
REUNANEN A	1	0.002
REUSS A	1	0.002
REUSTER T	1	0.002
REUSZ GS	1	0.002
REUTER H	1	0.002
REUTHER R	1	0.002
REUWER PJHM	1	0.002
REVANS RW	1	0.002
REVELL P	1	0.002
REVELL PA	1	0.002
REVELLE IE	1	0.002
REVES R	1	0.002
REVILL J	1	0.002
REVILL WDL	1	0.002
REVIS C	1	0.002
REWSHAW A	1	0.002
REY E	1	0.002
REY HR	1	0.002
REY JJ	1	0.002
REY JL	1	0.002
REY MA	1	0.002
REY P	1	0.002
REYEN L	1	0.002
REYES MP	1	0.002
REYES-ENGEL A	1	0.002
REYES-MUGICA M	1	0.002
REYMOND JM	1	0.002
REYNAERT H	1	0.002
REYNARD WA	1	0.002
REYNAUD R	1	0.002
REYNAUD S	1	0.002
REYNDERS M	1	0.002
REYNELL WR	1	0.002
REYNEN HM	1	0.002
REYNEN K	1	0.002
REYNES C	1	0.002
REYNOLDS A	1	0.002
REYNOLDS AP	1	0.002
REYNOLDS AV	1	0.002
REYNOLDS C	1	0.002
REYNOLDS CM	1	0.002
REYNOLDS CW	1	0.002
REYNOLDS D	1	0.002
REYNOLDS GJ	1	0.002
REYNOLDS HW	1	0.002
REYNOLDS JH	1	0.002
REYNOLDS JJ	1	0.002
REYNOLDS JR	1	0.002
REYNOLDS K	1	0.002
REYNOLDS L	1	0.002
REYNOLDS LG	1	0.002
REYNOLDS LW	1	0.002
REYNOLDS MJ	1	0.002
REYNOLDS PJ	1	0.002
REYNOLDS RH	1	0.002
REYNOLDS RJ	1	0.002
REYNOLDS T	1	0.002
REYNOLDS TB	1	0.002
REZKALLA SH	1	0.002
REZNEK RH	1	0.002
REZNICK R	1	0.002
REZNIK VI	1	0.002
REZNIK VM	1	0.002
REZZONICO M	1	0.002
RHEA TG	1	0.002
RHEAD J	1	0.002
RHEANPUMIKANKIT S	1	0.002
RHIND EGG	1	0.002
RHIND JA	1	0.002
RHIND SD	1	0.002
RHOADES ER	1	0.002
RHOADS CP	1	0.002
RHODES A	1	0.002
RHODES DN	1	0.002
RHYSLEWIS RD	1	0.002
RIAD HN	1	0.002
RIAZ MA	1	0.002
RIBAS M	1	0.002
RIBAUDO E	1	0.002
RIBEIRO CD	1	0.002
RIBEIRO F	1	0.002
RIBEIRO H	1	0.002
RIBEIRO PA	1	0.002
RIBEIRO T	1	0.002
RIBEIROL MO	1	0.002
RIBIER J	1	0.002
RIBOT A	1	0.002
RICARD S	1	0.002
RICAURTE GA	1	0.002
RICCA V	1	0.002
RICCABONA G	1	0.002
RICCARDI G	1	0.002
RICCARDI R	1	0.002
RICCARDI T	1	0.002
RICCI DR	1	0.002
RICCI E	1	0.002
RICCIARDI ML	1	0.002
RICCIO A	1	0.002
RICCIO ML	1	0.002
RICCITELLI MA	1	0.002
RICE B	1	0.002
RICE D	1	0.002
RICE DA	1	0.002
RICE G	1	0.002
RICE JC	1	0.002
RICE L	1	0.002
RICE M	1	0.002
RICE ML	1	0.002
RICE N	1	0.002
RICE PS	1	0.002
RICE T	1	0.002
RICH A	1	0.002
RICH AR	1	0.002
RICH J	1	0.002
RICH S	1	0.002
RICHARD F	1	0.002
RICHARD G	1	0.002
RICHARD J	1	0.002
RICHARD JL	1	0.002
RICHARD M	1	0.002
RICHARDS A	1	0.002
RICHARDS AL	1	0.002
RICHARDS AR	1	0.002
RICHARDS B	1	0.002
RICHARDS C	1	0.002
RICHARDS DAB	1	0.002
RICHARDS G	1	0.002
RICHARDS HC	1	0.002
RICHARDS HM	1	0.002
RICHARDS JD	1	0.002
RICHARDS PAE	1	0.002
RICHARDS RC	1	0.002
RICHARDS RD	1	0.002
RICHARDS RI	1	0.002
RICHARDS TG	1	0.002
RICHARDS WH	1	0.002
RICHARDS WHG	1	0.002
RICHARDSON AJ	1	0.002
RICHARDSON CA	1	0.002
RICHARDSON CW	1	0.002
RICHARDSON D	1	0.002
RICHARDSON EA	1	0.002
RICHARDSON F	1	0.002
RICHARDSON GM	1	0.002
RICHARDSON GO	1	0.002
RICHARDSON GPN	1	0.002
RICHARDSON GS	1	0.002
RICHARDSON HJ	1	0.002
RICHARDSON I	1	0.002
RICHARDSON JA	1	0.002
RICHARDSON JP	1	0.002
RICHARDSON KC	1	0.002
RICHARDSON MP	1	0.002
RICHARDSON PD	1	0.002
RICHARDSON PH	1	0.002
RICHARDSON R	1	0.002
RICHARDSON RB	1	0.002
RICHARDSON RE	1	0.002
RICHARDSON WS	1	0.002
RICHE WHL	1	0.002
RICHEL DJ	1	0.002
RICHES DJ	1	0.002
RICHET C	1	0.002
RICHET G	1	0.002
RICHICHI I	1	0.002
RICHIE TL	1	0.002
RICHINGS J	1	0.002
RICHINGS M	1	0.002
RICHLEY J	1	0.002
RICHMAN D	1	0.002
RICHMOND AHD	1	0.002
RICHMOND AS	1	0.002
RICHMOND CE	1	0.002
RICHMOND DA	1	0.002
RICHMOND GE	1	0.002
RICHMOND H	1	0.002
RICHMOND P	1	0.002
RICHMOND S	1	0.002
RICHMOND TH	1	0.002
RICHNER B	1	0.002
RICHTER B	1	0.002
RICHTER D	1	0.002
RICHTER G	1	0.002
RICHTER J	1	0.002
RICKARD ER	1	0.002
RICKARD JP	1	0.002
RICKARD KA	1	0.002
RICKARDS AG	1	0.002
RICKARDS D	1	0.002
RICKARDS J	1	0.002
RICKENBACHER P	1	0.002
RICKETTS C	1	0.002
RICKETTS TJ	1	0.002
RICKFORD CR	1	0.002
RICKLES F	1	0.002
RICKS A	1	0.002
RICOY JR	1	0.002
RIDD A	1	0.002
RIDDEHOUGH A	1	0.002
RIDDELL AJ	1	0.002
RIDDELL H	1	0.002
RIDDELL JG	1	0.002
RIDDELL JS	1	0.002
RIDDELL RH	1	0.002
RIDDELL VH	1	0.002
RIDDER GJ	1	0.002
RIDDLE HFV	1	0.002
RIDDLE MC	1	0.002
RIDDLE PR	1	0.002
RIDDOCH D	1	0.002
RIDEHALGH FR	1	0.002
RIDEHALGH M	1	0.002
RIDEOUT DF	1	0.002
RIDER JA	1	0.002
RIDER L	1	0.002
RIDGE PB	1	0.002
RIDGEWAY JP	1	0.002
RIDGWAY J	1	0.002
RIDKER P	1	0.002
RIDLER M	1	0.002
RIDLEY EF	1	0.002
RIDWAY JC	1	0.002
RIE M	1	0.002
RIECHMANN L	1	0.002
RIECKEN EO	1	0.002
RIECKMANN KH	1	0.002
RIEDEL B	1	0.002
RIEDEL M	1	0.002
RIEDER M	1	0.002
RIEDER RF	1	0.002
RIEGGER AJG	1	0.002
RIEKKINEN P	1	0.002
RIEMANN H	1	0.002
RIEMENSCHNEIDER M	1	0.002
RIES AA	1	0.002
RIESER C	1	0.002
RIESNER D	1	0.002
RIETMAN GW	1	0.002
RIETSCHEL E	1	0.002
RIETSCHEL RL	1	0.002
RIEU P	1	0.002
RIEUXLAUCAT F	1	0.002
RIEZLER R	1	0.002
RIFA J	1	0.002
RIFAI A	1	0.002
RIFAI AR	1	0.002
RIFAT SL	1	0.002
RIFKIN GD	1	0.002
RIFKIN L	1	0.002
RIFLE G	1	0.002
RIGAU J	1	0.002
RIGAU-PEREZ JG	1	0.002
RIGBY B	1	0.002
RIGBY J	1	0.002
RIGBY ML	1	0.002
RIGDEN BG	1	0.002
RIGDEN SPA	1	0.002
RIGG EA	1	0.002
RIGG EEAT	1	0.002
RIGG K	1	0.002
RIGG RPA	1	0.002
RIGGAN W	1	0.002
RIGGIO S	1	0.002
RIGHARD L	1	0.002
RIGHETTI M	1	0.002
RIGO J	1	0.002
RIGO R	1	0.002
RIGO SJ	1	0.002
RIGOLOSI R	1	0.002
RIGON F	1	0.002
RIGOTTI R	1	0.002
RIIS JO	1	0.002
RIISAGER PM	1	0.002
RIISHEDE J	1	0.002
RIJKERS GT	1	0.002
RIJNSBURGER ER	1	0.002
RIKLAN M	1	0.002
RILEY B	1	0.002
RILEY DJ	1	0.002
RILEY F	1	0.002
RILEY G	1	0.002
RILEY GJ	1	0.002
RILEY I	1	0.002
RILEY KWA	1	0.002
RILEY LW	1	0.002
RILEY PO	1	0.002
RILEY R	1	0.002
RILEY TR	1	0.002
RILEY WA	1	0.002
RILEY WJ	1	0.002
RILKE F	1	0.002
RILL DR	1	0.002
RIMBAULT A	1	0.002
RIMINI A	1	0.002
RIMMELZWAAN GF	1	0.002
RIMMER D	1	0.002
RIMMER EM	1	0.002
RIMMINGTON FM	1	0.002
RIMMINGTON JE	1	0.002
RIMOLA A	1	0.002
RIMOLDI M	1	0.002
RIMPELA AH	1	0.002
RIMPELA M	1	0.002
RIMPELA MK	1	0.002
RIMPI R	1	0.002
RINALDI E	1	0.002
RINALDI JP	1	0.002
RINALDI M	1	0.002
RINALDIS G	1	0.002
RINALDO C	1	0.002
RIND DM	1	0.002
RINDERKNECHT H	1	0.002
RINDI G	1	0.002
RINECKER H	1	0.002
RING F	1	0.002
RINGDAL T	1	0.002
RINGEL BL	1	0.002
RINGEL SP	1	0.002
RINGELSTEIN EB	1	0.002
RINGER M	1	0.002
RINGERS J	1	0.002
RINGERTZ O	1	0.002
RINGROSE E	1	0.002
RINGSDORF WM	1	0.002
RINK EH	1	0.002
RINK LD	1	0.002
RINKEL LRJ	1	0.002
RINNE J	1	0.002
RINNE M	1	0.002
RIO J	1	0.002
RIORDAN AM	1	0.002
RIORDAN FAI	1	0.002
RIOS CD	1	0.002
RIOS MM	1	0.002
RIPA T	1	0.002
RIPAMONTI C	1	0.002
RIPATTI S	1	0.002
RIPLEY R	1	0.002
RIPMAN H	1	0.002
RIPPE H	1	0.002
RIPPEY JJ	1	0.002
RIPPON JE	1	0.002
RIPPON TS	1	0.002
RISA AL	1	0.002
RISA MP	1	0.002
RISBERG K	1	0.002
RISCH NJ	1	0.002
RISCH VR	1	0.002
RISCHBIETH RH	1	0.002
RISELEY S	1	0.002
RISHPON S	1	0.002
RISHWORTH HR	1	0.002
RISI JB	1	0.002
RISK C	1	0.002
RISPO A	1	0.002
RISS E	1	0.002
RISSANEN A	1	0.002
RISSE EKJ	1	0.002
RISSE GB	1	0.002
RISSIK J	1	0.002
RISSO S	1	0.002
RISTORI C	1	0.002
RITA E	1	0.002
RITALA P	1	0.002
RITCH AES	1	0.002
RITCHIE A	1	0.002
RITCHIE B	1	0.002
RITCHIE C	1	0.002
RITCHIE CW	1	0.002
RITCHIE GM	1	0.002
RITCHIE LOP	1	0.002
RITCHIE MJJ	1	0.002
RITCHIE RT	1	0.002
RITCHIE T	1	0.002
RITCHIE TR	1	0.002
RITMAN S	1	0.002
RITOVA VV	1	0.002
RITSON B	1	0.002
RITTER A	1	0.002
RITTER D	1	0.002
RITTER H	1	0.002
RITTER L	1	0.002
RITTER M	1	0.002
RITTER MA	1	0.002
RITTEY DAW	1	0.002
RITZ J	1	0.002
RITZMANN SE	1	0.002
RIUS E	1	0.002
RIUS JM	1	0.002
RIVA L	1	0.002
RIVARD G	1	0.002
RIVARD GE	1	0.002
RIVELLESE A	1	0.002
RIVER E	1	0.002
RIVERA C	1	0.002
RIVERA F	1	0.002
RIVERA G	1	0.002
RIVERA J	1	0.002
RIVERA KB	1	0.002
RIVERA LL	1	0.002
RIVERA R	1	0.002
RIVEROSMORENO V	1	0.002
RIVERS CH	1	0.002
RIVERS D	1	0.002
RIVERS J	1	0.002
RIVERS JK	1	0.002
RIVERS RPA	1	0.002
RIVETT LC	1	0.002
RIVIER JE	1	0.002
RIVIERE R	1	0.002
RIVLIN R	1	0.002
RIVLIN S	1	0.002
RIYAD S	1	0.002
RIZK AR	1	0.002
RIZKALLA SW	1	0.002
RIZUTTO N	1	0.002
RIZVI S	1	0.002
RIZZA C	1	0.002
RIZZATO G	1	0.002
RIZZI GM	1	0.002
RIZZIERI DA	1	0.002
RIZZITELLI FP	1	0.002
RIZZO L	1	0.002
RIZZO MC	1	0.002
RIZZOLI R	1	0.002
RIZZONI G	1	0.002
RIZZUTO N	1	0.002
RJASANOWSKI I	1	0.002
ROAF HE	1	0.002
ROAN CH	1	0.002
ROARK SF	1	0.002
ROBARTS HH	1	0.002
ROBASZKIEWICZ M	1	0.002
ROBB D	1	0.002
ROBB GH	1	0.002
ROBB M	1	0.002
ROBB PM	1	0.002
ROBB RA	1	0.002
ROBB S	1	0.002
ROBB SD	1	0.002
ROBBENS E	1	0.002
ROBBERECHT W	1	0.002
ROBBINS A	1	0.002
ROBBINS C	1	0.002
ROBBINS RA	1	0.002
ROBBINS RN	1	0.002
ROBBOY SJ	1	0.002
ROBELIN N	1	0.002
ROBERECHT W	1	0.002
ROBERSTON HD	1	0.002
ROBERT E	1	0.002
ROBERT JJ	1	0.002
ROBERT N	1	0.002
ROBERTON HEW	1	0.002
ROBERTS AB	1	0.002
ROBERTS AG	1	0.002
ROBERTS AM	1	0.002
ROBERTS BA	1	0.002
ROBERTS BE	1	0.002
ROBERTS CE	1	0.002
ROBERTS CH	1	0.002
ROBERTS CM	1	0.002
ROBERTS DF	1	0.002
ROBERTS DH	1	0.002
ROBERTS DJH	1	0.002
ROBERTS DSC	1	0.002
ROBERTS DWT	1	0.002
ROBERTS EA	1	0.002
ROBERTS ED	1	0.002
ROBERTS FJ	1	0.002
ROBERTS FM	1	0.002
ROBERTS GCL	1	0.002
ROBERTS GP	1	0.002
ROBERTS GW	1	0.002
ROBERTS HE	1	0.002
ROBERTS IAF	1	0.002
ROBERTS IM	1	0.002
ROBERTS JK	1	0.002
ROBERTS JP	1	0.002
ROBERTS JSC	1	0.002
ROBERTS LJ	1	0.002
ROBERTS MC	1	0.002
ROBERTS ME	1	0.002
ROBERTS MJD	1	0.002
ROBERTS NM	1	0.002
ROBERTS NW	1	0.002
ROBERTS P	1	0.002
ROBERTS PD	1	0.002
ROBERTS PH	1	0.002
ROBERTS PL	1	0.002
ROBERTS PN	1	0.002
ROBERTS RA	1	0.002
ROBERTS RB	1	0.002
ROBERTS RC	1	0.002
ROBERTS RG	1	0.002
ROBERTS S	1	0.002
ROBERTS SA	1	0.002
ROBERTS SB	1	0.002
ROBERTS T	1	0.002
ROBERTS TDM	1	0.002
ROBERTS TL	1	0.002
ROBERTS V	1	0.002
ROBERTSBRAUER R	1	0.002
ROBERTSO B	1	0.002
ROBERTSO JJ	1	0.002
ROBERTSO L	1	0.002
ROBERTSO PG	1	0.002
ROBERTSO WB	1	0.002
ROBERTSON AG	1	0.002
ROBERTSON AJB	1	0.002
ROBERTSON AW	1	0.002
ROBERTSON CF	1	0.002
ROBERTSON CR	1	0.002
ROBERTSON DF	1	0.002
ROBERTSON DHH	1	0.002
ROBERTSON DM	1	0.002
ROBERTSON DN	1	0.002
ROBERTSON EA	1	0.002
ROBERTSON F	1	0.002
ROBERTSON G	1	0.002
ROBERTSON GL	1	0.002
ROBERTSON I	1	0.002
ROBERTSON IH	1	0.002
ROBERTSON JGM	1	0.002
ROBERTSON JH	1	0.002
ROBERTSON JJ	1	0.002
ROBERTSON JM	1	0.002
ROBERTSON JN	1	0.002
ROBERTSON JWK	1	0.002
ROBERTSON K	1	0.002
ROBERTSON KM	1	0.002
ROBERTSON L	1	0.002
ROBERTSON MD	1	0.002
ROBERTSON ME	1	0.002
ROBERTSON MH	1	0.002
ROBERTSON MS	1	0.002
ROBERTSON NP	1	0.002
ROBERTSON PA	1	0.002
ROBERTSON PG	1	0.002
ROBERTSON RC	1	0.002
ROBERTSON RM	1	0.002
ROBERTSON RP	1	0.002
ROBERTSON S	1	0.002
ROBERTSON SE	1	0.002
ROBERTSON SM	1	0.002
ROBERTSON VJ	1	0.002
ROBERTSON WE	1	0.002
ROBERTSON WJ	1	0.002
ROBERTSON WMF	1	0.002
ROBERTSON WO	1	0.002
ROBERTSON WS	1	0.002
ROBERTSONCUNINGHAME P	1	0.002
ROBERTST IC	1	0.002
ROBERTSTHOMSON IC	1	0.002
ROBILLARD PY	1	0.002
ROBIN ED	1	0.002
ROBIN G	1	0.002
ROBIN PE	1	0.002
ROBINETTE CD	1	0.002
ROBINS AH	1	0.002
ROBINS DG	1	0.002
ROBINS JM	1	0.002
ROBINS SP	1	0.002
ROBINSON AA	1	0.002
ROBINSON ACR	1	0.002
ROBINSON BH	1	0.002
ROBINSON BL	1	0.002
ROBINSON CA	1	0.002
ROBINSON CL	1	0.002
ROBINSON DS	1	0.002
ROBINSON EB	1	0.002
ROBINSON F	1	0.002
ROBINSON FA	1	0.002
ROBINSON FW	1	0.002
ROBINSON G	1	0.002
ROBINSON GC	1	0.002
ROBINSON GM	1	0.002
ROBINSON GS	1	0.002
ROBINSON HG	1	0.002
ROBINSON HH	1	0.002
ROBINSON HS	1	0.002
ROBINSON I	1	0.002
ROBINSON IA	1	0.002
ROBINSON JA	1	0.002
ROBINSON JF	1	0.002
ROBINSON JM	1	0.002
