Authors	records	% of 38856
SCHUMAKER BL	1	0.003
SCHUMAKER R	1	0.003
SCHUMAKER RR	1	0.003
SCHUMANN FO	1	0.003
SCHUMANN M	1	0.003
SCHUNKE B	1	0.003
SCHUPP P	1	0.003
SCHURESKO D	1	0.003
SCHURESKO DD	1	0.003
SCHURR J	1	0.003
SCHUSS JJ	1	0.003
SCHUSSLER D	1	0.003
SCHUSTER C	1	0.003
SCHUSTER P	1	0.003
SCHUSTER T	1	0.003
SCHUTH F	1	0.003
SCHUTT DL	1	0.003
SCHUTT P	1	0.003
SCHUTZ E	1	0.003
SCHUTZ W	1	0.003
SCHUTZE H	1	0.003
SCHUTZE J	1	0.003
SCHUTZHOLD R	1	0.003
SCHUURMANS MFH	1	0.003
SCHWAB AD	1	0.003
SCHWAGER T	1	0.003
SCHWALB G	1	0.003
SCHWALBACH P	1	0.003
SCHWAMM F	1	0.003
SCHWANDA W	1	0.003
SCHWANDT F	1	0.003
SCHWARTZ BJ	1	0.003
SCHWARTZ DB	1	0.003
SCHWARTZ L	1	0.003
SCHWARTZ LW	1	0.003
SCHWARTZKOPF L	1	0.003
SCHWARTZKOPFF M	1	0.003
SCHWARZ DJ	1	0.003
SCHWARZ G	1	0.003
SCHWARZ M	1	0.003
SCHWARZ R	1	0.003
SCHWARZ UD	1	0.003
SCHWARZ US	1	0.003
SCHWARZ UT	1	0.003
SCHWARZ WHE	1	0.003
SCHWARZ WN	1	0.003
SCHWARZER O	1	0.003
SCHWARZKOPF DA	1	0.003
SCHWARZSCHILD BM	1	0.003
SCHWEDA K	1	0.003
SCHWEDLER R	1	0.003
SCHWEER B	1	0.003
SCHWEGLER E	1	0.003
SCHWEGMANN S	1	0.003
SCHWEHM G	1	0.003
SCHWEIG A	1	0.003
SCHWEIGER A	1	0.003
SCHWEIGERT C	1	0.003
SCHWEIKA W	1	0.003
SCHWEINZER L	1	0.003
SCHWEITZER A	1	0.003
SCHWEITZER B	1	0.003
SCHWEITZER F	1	0.003
SCHWEITZER H	1	0.003
SCHWEITZER W	1	0.003
SCHWEIZER W	1	0.003
SCHWENDIMAN JJ	1	0.003
SCHWENDY S	1	0.003
SCHWENGER L	1	0.003
SCHWENK H	1	0.003
SCHWENKE DW	1	0.003
SCHWER H	1	0.003
SCHWICKERT G	1	0.003
SCHWIEGER J	1	0.003
SCHWIEGER W	1	0.003
SCHWINBERG P	1	0.003
SCHWINDT PDD	1	0.003
SCHWINT R	1	0.003
SCHWITALLA J	1	0.003
SCHWITZ W	1	0.003
SCHWOB C	1	0.003
SCHWOERER-BOHNING M	1	0.003
SCHWORER K	1	0.003
SCHYJA V	1	0.003
SCIAMARELLA D	1	0.003
SCILLA GJ	1	0.003
SCIME E	1	0.003
SCIMECA T	1	0.003
SCKOPKE N	1	0.003
SCOBORIA P	1	0.003
SCOCCIMARRO R	1	0.003
SCOFIELD J	1	0.003
SCOTT AC	1	0.003
SCOTT B	1	0.003
SCOTT BL	1	0.003
SCOTT DC	1	0.003
SCOTT E	1	0.003
SCOTT GK	1	0.003
SCOTT HL	1	0.003
SCOTT K	1	0.003
SCOTT MM	1	0.003
SCOTT RD	1	0.003
SCOTT SK	1	0.003
SCOTT TF	1	0.003
SCOTT TP	1	0.003
SCOTT WG	1	0.003
SCOTTI A	1	0.003
SCOTTO P	1	0.003
SCOTTTHOMAS JHF	1	0.003
SCRIMAGLIO R	1	0.003
SCRIVEN LE	1	0.003
SCUTARU H	1	0.003
SEABURY EH	1	0.003
SEAGONDOLLAR LW	1	0.003
SEALOCK R	1	0.003
SEAMSTER A	1	0.003
SEARCH C	1	0.003
SEARLE BG	1	0.003
SEARLE TM	1	0.003
SEAVER M	1	0.003
SEBALD P	1	0.003
SEBASTIAN KL	1	0.003
SEBASTIAN L	1	0.003
SEBASTIANI M	1	0.003
SEBBAH P	1	0.003
SEBILLEAU D	1	0.003
SECCIA L	1	0.003
SECHIZORN B	1	0.003
SEDGBEER JK	1	0.003
SEDIGH MG	1	0.003
SEDLAK J	1	0.003
SEDRAKIAN A	1	0.003
SEDYKH SN	1	0.003
SEE AK	1	0.003
SEEBRUNNER H	1	0.003
SEEGER M	1	0.003
SEEHOFER L	1	0.003
SEEL S	1	0.003
SEELEY G	1	0.003
SEELEY R	1	0.003
SEELIGER R	1	0.003
SEEMANN U	1	0.003
SEESSELBERG M	1	0.003
SEFFAR A	1	0.003
SEFRIOUI Z	1	0.003
SEFTOR L	1	0.003
SEGAL J	1	0.003
SEGALOV Z	1	0.003
SEGATO GF	1	0.003
SEGAWA T	1	0.003
SEGEL D	1	0.003
SEGEL R	1	0.003
SEGERT J	1	0.003
SEGEV R	1	0.003
SEGNAN R	1	0.003
SEGNER J	1	0.003
SEGRE CU	1	0.003
SEGRE E	1	0.003
SEGUCHI Y	1	0.003
SEGUI JL	1	0.003
SEGUI Y	1	0.003
SEGUNDO GA	1	0.003
SEGURA JM	1	0.003
SEGUY P	1	0.003
SEIBERLING LE	1	0.003
SEIDEL B	1	0.003
SEIDEL DB	1	0.003
SEIDEL J	1	0.003
SEIDEL P	1	0.003
SEIDEL TE	1	0.003
SEIDIN R	1	0.003
SEIDL M	1	0.003
SEIDLEIN R	1	0.003
SEIDLER PF	1	0.003
SEIFE C	1	0.003
SEIFERHELD U	1	0.003
SEIFERT M	1	0.003
SEIFERT R	1	0.003
SEIFERT RJ	1	0.003
SEIKE T	1	0.003
SEIKI H	1	0.003
SEILER M	1	0.003
SEILERCLARK G	1	0.003
SEILMEIER A	1	0.003
SEIMIYA M	1	0.003
SEIP M	1	0.003
SEIP U	1	0.003
SEIPLE JV	1	0.003
SEIPP I	1	0.003
SEITTER RO	1	0.003
SEITZ B	1	0.003
SEITZ C	1	0.003
SEITZ DN	1	0.003
SEJNOWSKI TJ	1	0.003
SEKI A	1	0.003
SEKIGUCHI A	1	0.003
SEKIGUCHI K	1	0.003
SEKIKAWA S	1	0.003
SEKIKAWA T	1	0.003
SEKINE C	1	0.003
SEKINE T	1	0.003
SEKINO H	1	0.003
SEKIYA M	1	0.003
SEKULA ST	1	0.003
SEKULIN R	1	0.003
SEKUTOWICZ J	1	0.003
SELBMAN KH	1	0.003
SELBY K	1	0.003
SELCHER CA	1	0.003
SELDEN J	1	0.003
SELEZNEV NY	1	0.003
SELIGMAN BG	1	0.003
SELINGER RB	1	0.003
SELIPSKY SB	1	0.003
SELKE O	1	0.003
SELKE W	1	0.003
SELLARS MJ	1	0.003
SELLIN I	1	0.003
SELONKE F	1	0.003
SELSANE M	1	0.003
SELSER JC	1	0.003
SELTZ R	1	0.003
SELVA G	1	0.003
SELVAGGI G	1	0.003
SELVAMANICKAM V	1	0.003
SELVERSTON AI	1	0.003
SELVIN PR	1	0.003
SELZLE HL	1	0.003
SEMANCIK S	1	0.003
SEMANIAK J	1	0.003
SEMAY C	1	0.003
SEMBA K	1	0.003
SEMENOV SK	1	0.003
SEMENOV VA	1	0.003
SEMENOV VS	1	0.003
SEMENOVSKAYA S	1	0.003
SEMERTZIDIS Y	1	0.003
SEMET A	1	0.003
SEMIKOZ DV	1	0.003
SEMIKOZ V	1	0.003
SEMPERE R	1	0.003
SEMYATCHKIN VK	1	0.003
SEN B	1	0.003
SEN GUPTA S	1	0.003
SEN T	1	0.003
SENATEUR JP	1	0.003
SENATOR L	1	0.003
SENATOR LJ	1	0.003
SENBA M	1	0.003
SENDA K	1	0.003
SENDEN TJ	1	0.003
SENE MR	1	0.003
SENELLART P	1	0.003
SENEOR P	1	0.003
SENER MK	1	0.003
SENET P	1	0.003
SENFF C	1	0.003
SENFT DC	1	0.003
SENG M	1	0.003
SENGER B	1	0.003
SENGERS JMHL	1	0.003
SENGUPTA R	1	0.003
SENHORST HAJ	1	0.003
SENIS R	1	0.003
SENKO M	1	0.003
SENN G	1	0.003
SENNA JR	1	0.003
SENS J	1	0.003
SENSION RJ	1	0.003
SENZ V	1	0.003
SEO ES	1	0.003
SEO K	1	0.003
SEONG MJ	1	0.003
SEPPALA HK	1	0.003
SEPPEN A	1	0.003
SEPULCHRE JA	1	0.003
SERA M	1	0.003
SERAFINI L	1	0.003
SERAPIGLIA GB	1	0.003
SERCI S	1	0.003
SERDAREVIC A	1	0.003
SERDAREVIC-OFFERMANN A	1	0.003
SERE E	1	0.003
SEREBROV AP	1	0.003
SEREDNYAKOV S	1	0.003
SERENA PA	1	0.003
SERENO NS	1	0.003
SERERO Y	1	0.003
SERGATSKOV D	1	0.003
SERGEEV AP	1	0.003
SERGEEV EN	1	0.003
SERGENT W	1	0.003
SERGHIOU GC	1	0.003
SERGOLLE H	1	0.003
SERIES GW	1	0.003
SERILEVY A	1	0.003
SERIO M	1	0.003
SERKIN VN	1	0.003
SERNA A	1	0.003
SERONE M	1	0.003
SEROT P	1	0.003
SERR FE	1	0.003
SERRA F	1	0.003
SERRANO M	1	0.003
SERRE J	1	0.003
SERRE T	1	0.003
SERTORE D	1	0.003
SERUGHETTI J	1	0.003
SERVANT G	1	0.003
SERVATY R	1	0.003
SERVEDIO VDP	1	0.003
SERVIDORI M	1	0.003
SESSLER GM	1	0.003
SESSLER I	1	0.003
SETARO L	1	0.003
SETH R	1	0.003
SETHI A	1	0.003
SETHNA J	1	0.003
SETTAKORN C	1	0.003
SETTELS A	1	0.003
SETTLES M	1	0.003
SETTLES R	1	0.003
SETTY AK	1	0.003
SETZER S	1	0.003
SEUFERLING P	1	0.003
SEUFERT J	1	0.003
SEVE E	1	0.003
SEVE M	1	0.003
SEVER BR	1	0.003
SEVER F	1	0.003
SEVERIN CS	1	0.003
SEVIOUR R	1	0.003
SEVRIN A	1	0.003
SEWELL FJ	1	0.003
SEWELL S	1	0.003
SEWELL SJ	1	0.003
SEWERIN S	1	0.003
SEWTZ M	1	0.003
SEXTON BA	1	0.003
SEXTON JC	1	0.003
SEYDEL T	1	0.003
SEYFFERT M	1	0.003
SEYFRIED P	1	0.003
SEYLER J	1	0.003
SEYLER RG	1	0.003
SEYMOUR DL	1	0.003
SEYMOUR JD	1	0.003
SEYWERD HCJ	1	0.003
SEZAC L	1	0.003
SEZGIN E	1	0.003
SGAMELLOTTI A	1	0.003
SGRO AG	1	0.003
SHABAEV VM	1	0.003
SHABALINA B	1	0.003
SHABAZIAN E	1	0.003
SHABRATOVA GS	1	0.003
SHABUNIN A	1	0.003
SHADRIN VD	1	0.003
SHAEVITZ M	1	0.003
SHAFARMAN WN	1	0.003
SHAFER K	1	0.003
SHAFER-RAY N	1	0.003
SHAFFER EO	1	0.003
SHAFFER LB	1	0.003
SHAFIGULLIN MN	1	0.003
SHAFRANOV MD	1	0.003
SHAH A	1	0.003
SHAH TP	1	0.003
SHAHEEN SA	1	0.003
SHAHID MA	1	0.003
SHAHIDI M	1	0.003
SHAHREZAEI V	1	0.003
SHAIKHUTDINOV SK	1	0.003
SHAISULTANOV R	1	0.003
SHAISULTANOV RZ	1	0.003
SHAJI N	1	0.003
SHAJII A	1	0.003
SHAKE I	1	0.003
SHAKHMURATOV RN	1	0.003
SHAKHOVA CI	1	0.003
SHAKHOVA TI	1	0.003
SHALAGIN AM	1	0.003
SHALAGINOV A	1	0.003
SHALAGINOV AN	1	0.003
SHALTIEL D	1	0.003
SHAMAMIAN VA	1	0.003
SHAMU RE	1	0.003
SHAN YJ	1	0.003
SHAN YY	1	0.003
SHAN Z	1	0.003
SHAN ZS	1	0.003
SHANAHAN H	1	0.003
SHANAHAN WR	1	0.003
SHANG CH	1	0.003
SHANG HT	1	0.003
SHANI G	1	0.003
SHANKER HC	1	0.003
SHANKER O	1	0.003
SHANKS HR	1	0.003
SHANNON JA	1	0.003
SHANNON MD	1	0.003
SHANNON RF	1	0.003
SHANNON SR	1	0.003
SHANTA P	1	0.003
SHANTHI N	1	0.003
SHANTSEV DV	1	0.003
SHAO HX	1	0.003
SHAO J	1	0.003
SHAO JS	1	0.003
SHAO YF	1	0.003
SHAO ZF	1	0.003
SHAPERE AD	1	0.003
SHAPIRO AJ	1	0.003
SHAPIRO AL	1	0.003
SHAPIRO AP	1	0.003
SHAPIRO DA	1	0.003
SHAPIRO I	1	0.003
SHAPIRO JL	1	0.003
SHAPIRO MM	1	0.003
SHAPIRO P	1	0.003
SHAPOSHNIKOVA E	1	0.003
SHARABIAN YG	1	0.003
SHARAPOV EI	1	0.003
SHARFIN WF	1	0.003
SHARLAI YV	1	0.003
SHARMA KK	1	0.003
SHARMA M	1	0.003
SHARMA PA	1	0.003
SHARMA SM	1	0.003
SHARMA TK	1	0.003
SHARON M	1	0.003
SHAROV VI	1	0.003
SHARP E	1	0.003
SHARP LE	1	0.003
SHARP WM	1	0.003
SHARPE SJ	1	0.003
SHARPTON FA	1	0.003
SHASHARINA SG	1	0.003
SHASTIN VN	1	0.003
SHASTRI SD	1	0.003
SHATOKHIN VN	1	0.003
SHATUNOV Y	1	0.003
SHATUNOV YM	1	0.003
SHATWELL RA	1	0.003
SHATZ S	1	0.003
SHAW BE	1	0.003
SHAW CJ	1	0.003
SHAW H	1	0.003
SHAW JA	1	0.003
SHAW MJ	1	0.003
SHAW MS	1	0.003
SHAW N	1	0.003
SHAW R	1	0.003
SHAW RW	1	0.003
SHAW SW	1	0.003
SHAW T	1	0.003
SHAW TM	1	0.003
SHAWHAN P	1	0.003
SHCHEGLOVA LM	1	0.003
SHCHEULIN AS	1	0.003
SHCHUKIN VA	1	0.003
SHE CY	1	0.003
SHE HQ	1	0.003
SHEA JY	1	0.003
SHEA TK	1	0.003
SHECHTMAN D	1	0.003
SHEEHAN D	1	0.003
SHEEHAN DP	1	0.003
SHEEHEY PT	1	0.003
SHEEREN G	1	0.003
SHEFER Y	1	0.003
SHEGELSKI MRA	1	0.003
SHEHADEH HM	1	0.003
SHEHTER A	1	0.003
SHEIK-BAHAE M	1	0.003
SHEIKBAHAE M	1	0.003
SHEIKH-JABBARI MM	1	0.003
SHEIKIN I	1	0.003
SHEINMAN B	1	0.003
SHEKA DD	1	0.003
SHEKAR NVC	1	0.003
SHEKHTMAN L	1	0.003
SHELANKOV AL	1	0.003
SHELDON JW	1	0.003
SHELLEY JC	1	0.003
SHELTON WA	1	0.003
SHEN A	1	0.003
SHEN C	1	0.003
SHEN GY	1	0.003
SHEN HW	1	0.003
SHEN JX	1	0.003
SHEN MY	1	0.003
SHEN N	1	0.003
SHEN QB	1	0.003
SHEN TC	1	0.003
SHEN TP	1	0.003
SHEN WD	1	0.003
SHEN WQ	1	0.003
SHEN YC	1	0.003
SHEN ZG	1	0.003
SHENDRIK MS	1	0.003
SHENG L	1	0.003
SHENHAV N	1	0.003
SHENOY DK	1	0.003
SHENOY V	1	0.003
SHEOREY VB	1	0.003
SHEPARD F	1	0.003
SHEPARD KL	1	0.003
SHEPARD PE	1	0.003
SHEPARD SR	1	0.003
SHEPARD T	1	0.003
SHEPARD WD	1	0.003
SHEPHARD PF	1	0.003
SHEPHARD W	1	0.003
SHEPHERD R	1	0.003
SHEPHERD S	1	0.003
SHEPHERD TJ	1	0.003
SHEPPARD CJR	1	0.003
SHEPPARD DM	1	0.003
SHER MH	1	0.003
SHERESHEVSKII IA	1	0.003
SHERESHEVSKY IA	1	0.003
SHERIDAN B	1	0.003
SHERIDAN TE	1	0.003
SHERIF MM	1	0.003
SHERMAN D	1	0.003
SHERMAN GC	1	0.003
SHERMAN MG	1	0.003
SHERMAN R	1	0.003
SHERR R	1	0.003
SHERRY TN	1	0.003
SHERSTYUK NE	1	0.003
SHERWELL D	1	0.003
SHERWOOD MH	1	0.003
SHERWOOD R	1	0.003
SHESHADRI K	1	0.003
SHESTOPLE P	1	0.003
SHEVEL SG	1	0.003
SHEVITZ D	1	0.003
SHEW CY	1	0.003
SHI DN	1	0.003
SHI GL	1	0.003
SHI H	1	0.003
SHI JC	1	0.003
SHI JH	1	0.003
SHI JM	1	0.003
SHI JQ	1	0.003
SHI LT	1	0.003
SHI S	1	0.003
SHI T	1	0.003
SHI WT	1	0.003
SHI XH	1	0.003
SHI XM	1	0.003
SHI XR	1	0.003
SHI YJ	1	0.003
SHI ZY	1	0.003
SHI ZZ	1	0.003
SHIANG JJ	1	0.003
SHIBA T	1	0.003
SHIBAHARA S	1	0.003
SHIBATA E	1	0.003
SHIBATA K	1	0.003
SHIBATA R	1	0.003
SHIBAYAMA M	1	0.003
SHIBAYAMA Y	1	0.003
SHIBLI SM	1	0.003
SHIBUYA T	1	0.003
SHIBUYA Y	1	0.003
SHICK AB	1	0.003
SHIDA Y	1	0.003
SHIDARA T	1	0.003
SHIEH LY	1	0.003
SHIELDS AJ	1	0.003
SHIELDS J	1	0.003
SHIELDS S	1	0.003
SHIELL RC	1	0.003
SHIERS D	1	0.003
SHIGA K	1	0.003
SHIGA M	1	0.003
SHIGA N	1	0.003
SHIGEKAWA H	1	0.003
SHIGEMATSU T	1	0.003
SHIGEMOTO K	1	0.003
SHIGENARI T	1	0.003
SHIGETA Y	1	0.003
SHIGETOME Y	1	0.003
SHIH C	1	0.003
SHIH HD	1	0.003
SHIH HJ	1	0.003
SHIH LB	1	0.003
SHIH MC	1	0.003
SHIH WY	1	0.003
SHIH Y	1	0.003
SHIHOYAMA K	1	0.003
SHIINA R	1	0.003
SHIINA S	1	0.003
SHIINA T	1	0.003
SHIINO M	1	0.003
SHIKAZE Y	1	0.003
SHILLCOCK J	1	0.003
SHILLCOCK JC	1	0.003
SHILOH J	1	0.003
SHILOV SV	1	0.003
SHIM SY	1	0.003
SHIM U	1	0.003
SHIMA K	1	0.003
SHIMADA D	1	0.003
SHIMADA H	1	0.003
SHIMADA Y	1	0.003
SHIMAKAWA K	1	0.003
SHIMAKAWA Y	1	0.003
SHIMAMURA I	1	0.003
SHIMAMURA T	1	0.003
SHIMANO T	1	0.003
SHIMANSKY S	1	0.003
SHIMIZU KT	1	0.003
SHIMIZU N	1	0.003
SHIMIZU S	1	0.003
SHIMODA M	1	0.003
SHIMOGAICHI Y	1	0.003
SHIMOI Y	1	0.003
SHIMOMURA K	1	0.003
SHIMOMURA M	1	0.003
SHIMOMURA S	1	0.003
SHIMOMURA Y	1	0.003
SHIMONAKA J	1	0.003
SHIMONY A	1	0.003
SHIMOYAMA I	1	0.003
SHIMOYAMA JI	1	0.003
SHIMOYAMA N	1	0.003
SHIMOZATO T	1	0.003
SHIMOZAWA K	1	0.003
SHIMPO E	1	0.003
SHIMPO F	1	0.003
SHIMURA N	1	0.003
SHIMURA T	1	0.003
SHIN JC	1	0.003
SHIN JJ	1	0.003
SHIN K	1	0.003
SHIN KS	1	0.003
SHIN SC	1	0.003
SHIN ST	1	0.003
SHIN TH	1	0.003
SHIN TS	1	0.003
SHIN YH	1	0.003
SHINAGAWA K	1	0.003
SHINAR R	1	0.003
SHINDLER JD	1	0.003
SHINDO D	1	0.003
SHINDO K	1	0.003
SHINJO T	1	0.003
SHINKAI H	1	0.003
SHINKARENKO OA	1	0.003
SHINMURA S	1	0.003
SHINN M	1	0.003
SHINN ND	1	0.003
SHINOHARA A	1	0.003
SHINOMORI S	1	0.003
SHINOZAKI K	1	0.003
SHINOZAKI S	1	0.003
SHINOZAKI T	1	0.003
SHINOZUKA T	1	0.003
SHINTAKE T	1	0.003
SHINTAKU KB	1	0.003
SHINYA K	1	0.003
SHIOHARA Y	1	0.003
SHIOKAWA A	1	0.003
SHIOKAWA N	1	0.003
SHIOMI D	1	0.003
SHIONOYA S	1	0.003
SHIPSEY LPJ	1	0.003
SHIRAHASHI A	1	0.003
SHIRAKAWA T	1	0.003
SHIRAKI T	1	0.003
SHIRAKI Y	1	0.003
SHIRAMINE K	1	0.003
SHIRAMURA W	1	0.003
SHIRANE M	1	0.003
SHIRATO S	1	0.003
SHIRAYEV SY	1	0.003
SHIRK MD	1	0.003
SHIRKOV DV	1	0.003
SHIRLEY AI	1	0.003
SHIROKA T	1	0.003
SHIROTANI I	1	0.003
SHIRRON PJ	1	0.003
SHIRYAEV SY	1	0.003
SHISHKIN M	1	0.003
SHITOMI M	1	0.003
SHITOV SV	1	0.003
SHIVELY F	1	0.003
SHIVELY FT	1	0.003
SHIVPURI R	1	0.003
SHIWAI B	1	0.003
SHIYAKUMAR B	1	0.003
SHIZAWA Y	1	0.003
SHIZUME K	1	0.003
SHIZUYA K	1	0.003
SHKERDIN G	1	0.003
SHKLYAEV AA	1	0.003
SHKLYAREVAKII OI	1	0.003
SHKOLNIK VS	1	0.003
SHKOLNIKOV PL	1	0.003
SHKUNOV VV	1	0.003
SHKURINOV AP	1	0.003
SHLACHTER JS	1	0.003
SHLEIFER M	1	0.003
SHLUGER A	1	0.003
SHLUGER AL	1	0.003
SHLYAPTSEV V	1	0.003
SHMAENOK LA	1	0.003
SHMID M	1	0.003
SHNERB N	1	0.003
SHNERB NM	1	0.003
SHNIDMAN Y	1	0.003
SHNIRMAN MG	1	0.003
SHNITMAN A	1	0.003
SHODA K	1	0.003
SHOEMAKER RL	1	0.003
SHOEMAKER S	1	0.003
SHOKAIR IR	1	0.003
SHOKHIREV NV	1	0.003
SHON NH	1	0.003
SHOPE SL	1	0.003
SHOR P	1	0.003
SHORE JE	1	0.003
SHORE SE	1	0.003
SHORT AJ	1	0.003
SHORT JD	1	0.003
SHORT KM	1	0.003
SHORT RC	1	0.003
SHORT TL	1	0.003
SHORTREED M	1	0.003
SHOUCRI M	1	0.003
SHOUMKIN DS	1	0.003
SHOVKUN DV	1	0.003
SHPAKOV VP	1	0.003
SHPILEV SN	1	0.003
SHPITALNIK R	1	0.003
SHPOT M	1	0.003
SHPYRKO OG	1	0.003
SHRAMENKO BI	1	0.003
SHREEKALA R	1	0.003
SHRETER U	1	0.003
SHREVE AP	1	0.003
SHRIANE G	1	0.003
SHRIVASTAVA A	1	0.003
SHTILMAN L	1	0.003
SHTRICHMAN I	1	0.003
SHU C	1	0.003
SHU CQ	1	0.003
SHU Q	1	0.003
SHUAI Z	1	0.003
SHUBIN IN	1	0.003
SHUBIN VA	1	0.003
SHUK P	1	0.003
SHUKER M	1	0.003
SHUKER R	1	0.003
SHUKLA RC	1	0.003
SHULEPOV SY	1	0.003
SHULGA NF	1	0.003
SHULGA SV	1	0.003
SHULL RD	1	0.003
SHULMAN J	1	0.003
SHUM DP	1	0.003
SHUMAY IL	1	0.003
SHUMELYUK A	1	0.003
SHUMOVSKY AS	1	0.003
SHUMWAY SL	1	0.003
SHUNG E	1	0.003
SHUPE H	1	0.003
SHUPE R	1	0.003
SHURGALIN M	1	0.003
SHUTT R	1	0.003
SHUTZ E	1	0.003
SHUVALOV LA	1	0.003
SHUY GW	1	0.003
SHVARCHUCK I	1	0.003
SHVARTS V	1	0.003
SHVARTSER M	1	0.003
SHVARTSMAN N	1	0.003
SHVARTSMAN SM	1	0.003
SHVEDKO AG	1	0.003
SHVERDIN M	1	0.003
SHVETS VF	1	0.003
SHVYD'KO YV	1	0.003
SHVYDKO YV	1	0.003
SHY JT	1	0.003
SIANO F	1	0.003
SIAPAS AG	1	0.003
SIBIRTSEV A	1	0.003
SIBIRYAKOV SM	1	0.003
SIBOLD D	1	0.003
SIBOULET O	1	0.003
SICHELSCHMIDT J	1	0.003
SICK B	1	0.003
SICKAFOOSE AA	1	0.003
SICKMILLER ME	1	0.003
SIDA JL	1	0.003
SIDDHARTHAN R	1	0.003
SIDEBOTTOM D	1	0.003
SIDERIS TC	1	0.003
SIDES SW	1	0.003
SIDIKMAN KL	1	0.003
SIDLES C	1	0.003
SIDORENKO A	1	0.003
SIDORIN S	1	0.003
SIDOROV VA	1	0.003
SIDOROWICH JJ	1	0.003
SIEBBELES LDA	1	0.003
SIEBLER M	1	0.003
SIECK M	1	0.003
SIEDENTOP H	1	0.003
SIEFERT J	1	0.003
SIEGAL Y	1	0.003
SIEGEL M	1	0.003
SIEGEL PB	1	0.003
SIEGELMANN HT	1	0.003
SIEGEMUNDBROKA S	1	0.003
SIEGERT F	1	0.003
SIEGERT H	1	0.003
SIEGMAN AE	1	0.003
SIEGMANN K	1	0.003
SIEGRIST MR	1	0.003
SIEGRIST P	1	0.003
SIEH C	1	0.003
SIEKHAUS W	1	0.003
SIEKHAUS WJ	1	0.003
SIEMERS I	1	0.003
SIEMS T	1	0.003
SIEPE A	1	0.003
SIERADZAN A	1	0.003
SIERRO P	1	0.003
SIETSMA J	1	0.003
SIEVANEN OP	1	0.003
SIEVERS MR	1	0.003
SIEVERT AJ	1	0.003
SIEWERT J	1	0.003
SIGAL IM	1	0.003
SIGALAS M	1	0.003
SIGAUD G	1	0.003
SIGEHUZI T	1	0.003
SIGGINS T	1	0.003
SIGISMONDI G	1	0.003
SIGL L	1	0.003
SIGLER CM	1	0.003
SIGLI C	1	0.003
SIGLOW K	1	0.003
SIGMUND P	1	0.003
SIGNARBIEUX C	1	0.003
SIGNELL P	1	0.003
SIGNORINI C	1	0.003
SIGOV AS	1	0.003
SIGUENZA JA	1	0.003
SIGWORTH SK	1	0.003
SIHVOLA E	1	0.003
SIKKA M	1	0.003
SIKKEMA AE	1	0.003
SIKORA M	1	0.003
SIL A	1	0.003
SILBER M	1	0.003
SILBERBERG K	1	0.003
SILBERBERG R	1	0.003
SILENCE SM	1	0.003
SILHANEK AV	1	0.003
SILJAMAKI S	1	0.003
SILKIN VM	1	0.003
SILLER L	1	0.003
SILLMEN U	1	0.003
SILLY F	1	0.003
SILVA A	1	0.003
SILVA AD	1	0.003
SILVA E	1	0.003
SILVA J	1	0.003
SILVA JB	1	0.003
SILVA LO	1	0.003
SILVA LOE	1	0.003
SILVA R	1	0.003
SILVA SRP	1	0.003
SILVA TJ	1	0.003
SILVA-MARCOS JI	1	0.003
SILVEIRA E	1	0.003
SILVER D	1	0.003
SILVER E	1	0.003
SILVER EH	1	0.003
SILVER R	1	0.003
SILVERMAN JN	1	0.003
SILVERMAN MP	1	0.003
SILVERSTEIN S	1	0.003
SILVESTER C	1	0.003
SILVESTRE N	1	0.003
SILVESTRINI L	1	0.003
SILVI B	1	0.003
SIM SML	1	0.003
SIMANEK E	1	0.003
SIMANI MC	1	0.003
SIMANOVSKII DM	1	0.003
SIMANOVSKY SB	1	0.003
SIMARD A	1	0.003
SIMCOCK A	1	0.003
SIMEONE E	1	0.003
SIMES RJ	1	0.003
SIMHA RA	1	0.003
SIMIC P	1	0.003
SIMILON P	1	0.003
SIMIONOVICI AS	1	0.003
SIMKIN DJ	1	0.003
SIMKOVIC F	1	0.003
SIMM C	1	0.003
SIMM W	1	0.003
SIMMEL F	1	0.003
SIMMONS CM	1	0.003
SIMMONS JK	1	0.003
SIMMS PC	1	0.003
SIMON HJ	1	0.003
SIMON ME	1	0.003
SIMON U	1	0.003
SIMON-GILLO J	1	0.003
SIMONE J	1	0.003
SIMONIS HJ	1	0.003
SIMONNEAU C	1	0.003
SIMONOV Y	1	0.003
SIMONS AL	1	0.003
SIMONS L	1	0.003
SIMOVIC B	1	0.003
SIMOYI RH	1	0.003
SIMPSON CJSM	1	0.003
SIMPSON JD	1	0.003
SIMPSON KM	1	0.003
SIMPSON LJ	1	0.003
SIMPSON PJ	1	0.003
SIMPSON WC	1	0.003
SIMPSON WW	1	0.003
SIMROCK S	1	0.003
SIMSON DA	1	0.003
SIMUNEK A	1	0.003
SINACORE J	1	0.003
SINAI Y	1	0.003
SINANIDIS A	1	0.003
SINARS DB	1	0.003
SINCLAIR BD	1	0.003
SINCLAIR C	1	0.003
SINCLAIR CK	1	0.003
SINCLAIR DC	1	0.003
SINCLAIR K	1	0.003
SINCLAIR LKE	1	0.003
SING B	1	0.003
SING D	1	0.003
SINGEL DJ	1	0.003
SINGER C	1	0.003
SINGER J	1	0.003
SINGER KD	1	0.003
SINGER PM	1	0.003
SINGER SJ	1	0.003
SINGER SM	1	0.003
SINGERMAN RW	1	0.003
SINGH AK	1	0.003
