Authors	records	% of 47775
WIEDENBECK ME	1	0.002
WIEDENHOEFT M	1	0.002
WIEDMANN MH	1	0.002
WIEDMANN W	1	0.002
WIEDNER CA	1	0.002
WIEDNER U	1	0.002
WIEFLING KM	1	0.002
WIEGAND S	1	0.002
WIEGMANN P	1	0.002
WIEHLE R	1	0.002
WIELANDY S	1	0.002
WIELDRAAIJER H	1	0.002
WIELICZEK K	1	0.002
WIELING S	1	0.002
WIEMANN G	1	0.002
WIEMANN H	1	0.002
WIEMERSLAGE G	1	0.002
WIEN K	1	0.002
WIENECKE K	1	0.002
WIENER T	1	0.002
WIENHARD K	1	0.002
WIENKE R	1	0.002
WIERENGA PE	1	0.002
WIERSEMA WP	1	0.002
WIERSMA D	1	0.002
WIERZBICKI A	1	0.002
WIESAUER K	1	0.002
WIESE G	1	0.002
WIESE LM	1	0.002
WIESENFELD L	1	0.002
WIESER R	1	0.002
WIESMANN HJ	1	0.002
WIESNER K	1	0.002
WIESNER S	1	0.002
WIESNER SJ	1	0.002
WIESNIAK M	1	0.002
WIESTBROOK N	1	0.002
WIETHOFF P	1	0.002
WIGAND M	1	0.002
WIGGER C	1	0.002
WIGGERS L	1	0.002
WIGGINS SM	1	0.002
WIGHT A	1	0.002
WIGHTMAN JP	1	0.002
WIGLEY PGJ	1	0.002
WIGNALL JWG	1	0.002
WIITA PJ	1	0.002
WIJESUNDERA W	1	0.002
WIJESUNDERA WP	1	0.002
WIJNANDS MNJH	1	0.002
WIJNGAARDEN DJ	1	0.002
WIJPKEMA JJ	1	0.002
WIJTING WK	1	0.002
WILBERT S	1	0.002
WILBOIS T	1	0.002
WILCOCK IC	1	0.002
WILCOX EM	1	0.002
WILCOX JO	1	0.002
WILCZYNSKI J	1	0.002
WILD N	1	0.002
WILDBERGER M	1	0.002
WILDBURG G	1	0.002
WILDE L	1	0.002
WILDENHAIN PS	1	0.002
WILDENHAIN PW	1	0.002
WILDER JA	1	0.002
WILDER JW	1	0.002
WILDERMUTH S	1	0.002
WILDGRUBER UC	1	0.002
WILDI M	1	0.002
WILDS EL	1	0.002
WILEMSKI G	1	0.002
WILEN L	1	0.002
WILES JA	1	0.002
WILETS L	1	0.002
WILEY J	1	0.002
WILEY LG	1	0.002
WILHELM O	1	0.002
WILHELM P	1	0.002
WILHELM R	1	0.002
WILHELMI O	1	0.002
WILHOIT DR	1	0.002
WILIAMS C	1	0.002
WILINSKY W	1	0.002
WILK D	1	0.002
WILK SFJ	1	0.002
WILK T	1	0.002
WILKE CO	1	0.002
WILKE J	1	0.002
WILKE SD	1	0.002
WILKE T	1	0.002
WILKENING W	1	0.002
WILKENS BJ	1	0.002
WILKERSON T	1	0.002
WILKES JL	1	0.002
WILKIE EL	1	0.002
WILKING M	1	0.002
WILKINS A	1	0.002
WILKINS B	1	0.002
WILKINSON CR	1	0.002
WILKINSON FJ	1	0.002
WILKINSON JM	1	0.002
WILKINSON NJ	1	0.002
WILKINSON RA	1	0.002
WILKS S	1	0.002
WILLCOX C	1	0.002
WILLE A	1	0.002
WILLE U	1	0.002
WILLEBOORDSE FH	1	0.002
WILLEKE F	1	0.002
WILLEMS EMM	1	0.002
WILLEMS PA	1	0.002
WILLEN E	1	0.002
WILLENBROCK SS	1	0.002
WILLENS RH	1	0.002
WILLERDING B	1	0.002
WILLETT E	1	0.002
WILLETT SJ	1	0.002
WILLEY DR	1	0.002
WILLIAMS AG	1	0.002
WILLIAMS AH	1	0.002
WILLIAMS AL	1	0.002
WILLIAMS AP	1	0.002
WILLIAMS BD	1	0.002
WILLIAMS CE	1	0.002
WILLIAMS CM	1	0.002
WILLIAMS EG	1	0.002
WILLIAMS EGH	1	0.002
WILLIAMS EM	1	0.002
WILLIAMS F	1	0.002
WILLIAMS FA	1	0.002
WILLIAMS G	1	0.002
WILLIAMS GO	1	0.002
WILLIAMS LM	1	0.002
WILLIAMS LR	1	0.002
WILLIAMS MB	1	0.002
WILLIAMS MSC	1	0.002
WILLIAMS NW	1	0.002
WILLIAMS PE	1	0.002
WILLIAMS PM	1	0.002
WILLIAMS RB	1	0.002
WILLIAMS RE	1	0.002
WILLIAMS RH	1	0.002
WILLIAMS RL	1	0.002
WILLIAMS SA	1	0.002
WILLIAMS T	1	0.002
WILLIAMS WG	1	0.002
WILLIAMSON CHK	1	0.002
WILLIAMSON DL	1	0.002
WILLIAMSON JW	1	0.002
WILLIAMSON PR	1	0.002
WILLIAMSON SJ	1	0.002
WILLKE B	1	0.002
WILLKINSON R	1	0.002
WILLMOTT JC	1	0.002
WILLS FD	1	0.002
WILLS JG	1	0.002
WILLS P	1	0.002
WILLSAU P	1	0.002
WILMARTH P	1	0.002
WILSCHUT H	1	0.002
WILSEN CB	1	0.002
WILSEY ND	1	0.002
WILSHAW PR	1	0.002
WILSON AC	1	0.002
WILSON AS	1	0.002
WILSON B	1	0.002
WILSON CM	1	0.002
WILSON DW	1	0.002
WILSON EG	1	0.002
WILSON GA	1	0.002
WILSON I	1	0.002
WILSON IH	1	0.002
WILSON JA	1	0.002
WILSON JH	1	0.002
WILSON LR	1	0.002
WILSON ML	1	0.002
WILSON O	1	0.002
WILSON PB	1	0.002
WILSON RG	1	0.002
WILSON SM	1	0.002
WILSON W	1	0.002
WILSON WG	1	0.002
WILSON WL	1	0.002
WIMALAWANSA SJ	1	0.002
WIMBERGER S	1	0.002
WINCHELL DF	1	0.002
WINCKELMANN L	1	0.002
WINCKLER JR	1	0.002
WIND M	1	0.002
WINDL W	1	0.002
WINDMOLDERS R	1	0.002
WINDT M	1	0.002
WINEY KI	1	0.002
WINFIELD J	1	0.002
WINFIELD RJ	1	0.002
WINGERATH K	1	0.002
WINGLEE RM	1	0.002
WINICK KW	1	0.002
WINKELHOLZ C	1	0.002
WINKELMAN JW	1	0.002
WINKELMANN DA	1	0.002
WINKELMANN H	1	0.002
WINKLEMANN M	1	0.002
WINKLER A	1	0.002
WINKLER K	1	0.002
WINKLER KD	1	0.002
WINKLER LI	1	0.002
WINKLER M	1	0.002
WINKLER RW	1	0.002
WINKLER W	1	0.002
WINN B	1	0.002
WINN JN	1	0.002
WINN JS	1	0.002
WINNACKER A	1	0.002
WINNEWISSER BP	1	0.002
WINNEWISSER G	1	0.002
WINNEWISSER M	1	0.002
WINNIK FM	1	0.002
WINNINGHAM JD	1	0.002
WINOTO SL	1	0.002
WINSA EA	1	0.002
WINSKE D	1	0.002
WINSLOW LA	1	0.002
WINSTRUP NI	1	0.002
WINTER D	1	0.002
WINTER GG	1	0.002
WINTER M	1	0.002
WINTER WT	1	0.002
WINTERBON KB	1	0.002
WINTERLING G	1	0.002
WINTERMEYER G	1	0.002
WINTERS KH	1	0.002
WINTERS MP	1	0.002
WINTERSGILL MC	1	0.002
WINTERSTETTER M	1	0.002
WINTHER A	1	0.002
WINTNER BA	1	0.002
WINTZ P	1	0.002
WIO H	1	0.002
WIRNER C	1	0.002
WIRTH A	1	0.002
WIRTH BD	1	0.002
WIRTH J	1	0.002
WIRTZ HP	1	0.002
WIRTZ J	1	0.002
WISCHNEWSKI R	1	0.002
WISDOM J	1	0.002
WISE F	1	0.002
WISER N	1	0.002
WISHNOW EH	1	0.002
WISING F	1	0.002
WISNIEFF R	1	0.002
WISNIEWSKI A	1	0.002
WISNIEWSKI J	1	0.002
WISNIEWSKI K	1	0.002
WISNIEWSKI W	1	0.002
WISSHAK K	1	0.002
WISSING H	1	0.002
WISSINGER L	1	0.002
WISSLER G	1	0.002
WITALA J	1	0.002
WITANACHCHI S	1	0.002
WITEBSKY C	1	0.002
WITEK A	1	0.002
WITHERS RL	1	0.002
WITHERSPOON FD	1	0.002
WITHOFF D	1	0.002
WITKAMP B	1	0.002
WITKOWSKI FX	1	0.002
WITOWSKI A	1	0.002
WITT A	1	0.002
WITT TJ	1	0.002
WITTE R	1	0.002
WITTENBURG K	1	0.002
WITTHOFF E	1	0.002
WITTICH G	1	0.002
WITTIG J	1	0.002
WITTIG T	1	0.002
WITTLIN A	1	0.002
WITTMANN G	1	0.002
WITTMANN JC	1	0.002
WITTMER H	1	0.002
WITZANY M	1	0.002
WITZELING W	1	0.002
WIZANSKY T	1	0.002
WLODARCZYK Z	1	0.002
WLODEK S	1	0.002
WOBIG H	1	0.002
WODARCZYK M	1	0.002
WOELK U	1	0.002
WOENCKHAUS J	1	0.002
WOERNER T	1	0.002
WOESTE L	1	0.002
WOESTENENK G	1	0.002
WOHLFAHRT M	1	0.002
WOHLFARTH MNR	1	0.002
WOIT P	1	0.002
WOJCICKI S	1	0.002
WOJCIK A	1	0.002
WOJCIK D	1	0.002
WOJCIK DK	1	0.002
WOJCIK M	1	0.002
WOJDAK M	1	0.002
WOJICICKI SG	1	0.002
WOJSLAW R	1	0.002
WOJTANOWSKI W	1	0.002
WOJTASZCZYK P	1	0.002
WOJTENEK W	1	0.002
WOJTKOWSKA J	1	0.002
WOJTOWICZ DA	1	0.002
WOJTOWICZ TJ	1	0.002
WOKAUN A	1	0.002
WOLANSKI MR	1	0.002
WOLD A	1	0.002
WOLDEYOHANNES M	1	0.002
WOLF EE	1	0.002
WOLF H	1	0.002
WOLF HC	1	0.002
WOLF JF	1	0.002
WOLF MO	1	0.002
WOLF P	1	0.002
WOLF R	1	0.002
WOLF RJ	1	0.002
WOLF U	1	0.002
WOLFE AM	1	0.002
WOLFE DH	1	0.002
WOLFE JC	1	0.002
WOLFE JH	1	0.002
WOLFE MS	1	0.002
WOLFE P	1	0.002
WOLFE R	1	0.002
WOLFE SM	1	0.002
WOLFEL T	1	0.002
WOLFF B	1	0.002
WOLFF G	1	0.002
WOLFF H	1	0.002
WOLFF M	1	0.002
WOLFF T	1	0.002
WOLFF W	1	0.002
WOLFGANG J	1	0.002
WOLFGARTEN G	1	0.002
WOLFING B	1	0.002
WOLFL C	1	0.002
WOLFLI W	1	0.002
WOLFRAM T	1	0.002
WOLFRUM E	1	0.002
WOLINKSI J	1	0.002
WOLINSKY M	1	0.002
WOLKE K	1	0.002
WOLKIN MV	1	0.002
WOLKOW R	1	0.002
WOLLENHAUPT M	1	0.002
WOLLENSAK M	1	0.002
WOLNIEWICZ L	1	0.002
WOLOWSKI J	1	0.002
WOLPERT M	1	0.002
WOLSCHIN G	1	0.002
WOLSKA A	1	0.002
WOLTER H	1	0.002
WOLTER HH	1	0.002
WOLTERING M	1	0.002
WOLTERS C	1	0.002
WOLTERS EJ	1	0.002
WOLTERS GF	1	0.002
WOLTERS H	1	0.002
WOLWITSCH H	1	0.002
WOMERALEY J	1	0.002
WON C	1	0.002
WON H	1	0.002
WONG CC	1	0.002
WONG CM	1	0.002
WONG CW	1	0.002
WONG DT	1	0.002
WONG EKL	1	0.002
WONG EW	1	0.002
WONG GKL	1	0.002
WONG HK	1	0.002
WONG HL	1	0.002
WONG JW	1	0.002
WONG K	1	0.002
WONG KB	1	0.002
WONG KC	1	0.002
WONG KM	1	0.002
WONG KS	1	0.002
WONG KW	1	0.002
WONG MK	1	0.002
WONG P	1	0.002
WONG PGY	1	0.002
WONG SMH	1	0.002
WONG SSM	1	0.002
WONG V	1	0.002
WONG W	1	0.002
WONG WW	1	0.002
WONG YJ	1	0.002
WONG ZF	1	0.002
WONNELL SK	1	0.002
WOO DH	1	0.002
WOO HS	1	0.002
WOO J	1	0.002
WOO JK	1	0.002
WOOD BE	1	0.002
WOOD BM	1	0.002
WOOD BP	1	0.002
WOOD CJ	1	0.002
WOOD F	1	0.002
WOOD GG	1	0.002
WOOD JG	1	0.002
WOOD R	1	0.002
WOOD RJ	1	0.002
WOOD RP	1	0.002
WOOD TH	1	0.002
WOOD WM	1	0.002
WOODARD NG	1	0.002
WOODARD R	1	0.002
WOODFORD SR	1	0.002
WOODLE M	1	0.002
WOODLE MH	1	0.002
WOODLEY M	1	0.002
WOODLY MD	1	0.002
WOODRASKA DL	1	0.002
WOODRUFF PR	1	0.002
WOODS ADB	1	0.002
WOODS CJ	1	0.002
WOODS CL	1	0.002
WOODS DM	1	0.002
WOODS G	1	0.002
WOODS GT	1	0.002
WOODS H	1	0.002
WOODS JP	1	0.002
WOODS KJ	1	0.002
WOODS LC	1	0.002
WOODS LM	1	0.002
WOODS MC	1	0.002
WOODS RC	1	0.002
WOODVASEY WM	1	0.002
WOODWARD CE	1	0.002
WOODWARD JR	1	0.002
WOODWARD PM	1	0.002
WOODWARD PR	1	0.002
WOODWORTH JG	1	0.002
WOOLISCROFT RJ	1	0.002
WOOLVERTON H	1	0.002
WOOSLEY JK	1	0.002
WOOTTON PS	1	0.002
WORAH MP	1	0.002
WORCESTER ET	1	0.002
WORCESTER M	1	0.002
WORGOTTER R	1	0.002
WORKMAN J	1	0.002
WORLEDGE DC	1	0.002
WORLEY J	1	0.002
WORM T	1	0.002
WORREN T	1	0.002
WORSCHECH L	1	0.002
WORSHAM AH	1	0.002
WORSLEY RE	1	0.002
WORSTELL WA	1	0.002
WORTCHE HJ	1	0.002
WORTH RG	1	0.002
WORTHINGTON M	1	0.002
WORTHINGTON RA	1	0.002
WORTHINGTON T	1	0.002
WORTMANN D	1	0.002
WORYNA E	1	0.002
WOSCHNAGG K	1	0.002
WOSEIK B	1	0.002
WOSTE G	1	0.002
WOTFE M	1	0.002
WOTSCHACK J	1	0.002
WOTZASEK C	1	0.002
WOUMENI R	1	0.002
WOUTS R	1	0.002
WOYNAROVICH F	1	0.002
WOZNIAK J	1	0.002
WRACHTRUP J	1	0.002
WRAY JE	1	0.002
WRBANEK J	1	0.002
WREAN PR	1	0.002
WREDE C	1	0.002
WRENGER B	1	0.002
WRIEDT A	1	0.002
WRIGHT AC	1	0.002
WRIGHT AF	1	0.002
WRIGHT BD	1	0.002
WRIGHT D	1	0.002
WRIGHT JP	1	0.002
WRIGHT JS	1	0.002
WRIGHT JT	1	0.002
WRIGHT KC	1	0.002
WRIGHT LE	1	0.002
WRIGHT M	1	0.002
WRIGHT NG	1	0.002
WRIGHT RN	1	0.002
WRIGHT SL	1	0.002
WRIGHT TP	1	0.002
WRIGHT WB	1	0.002
WRIGLEY JD	1	0.002
WROBEL JR	1	0.002
WROBLEWSKI AK	1	0.002
WROBLEWSKI T	1	0.002
WRZESINSKI J	1	0.002
WU A	1	0.002
WU BI	1	0.002
WU BR	1	0.002
WU CK	1	0.002
WU DD	1	0.002
WU DJ	1	0.002
WU DT	1	0.002
WU EC	1	0.002
WU ED	1	0.002
WU ES	1	0.002
WU G	1	0.002
WU GY	1	0.002
WU HF	1	0.002
WU HK	1	0.002
WU HT	1	0.002
WU JB	1	0.002
WU JL	1	0.002
WU JP	1	0.002
WU JQ	1	0.002
WU JT	1	0.002
WU JW	1	0.002
WU JZ	1	0.002
WU KA	1	0.002
WU KH	1	0.002
WU KJ	1	0.002
WU LJ	1	0.002
WU PH	1	0.002
WU QD	1	0.002
WU QH	1	0.002
WU RS	1	0.002
WU T	1	0.002
WU WK	1	0.002
WU XK	1	0.002
WU XN	1	0.002
WU XP	1	0.002
WU XW	1	0.002
WU YJ	1	0.002
WU YN	1	0.002
WU ZG	1	0.002
WU ZH	1	0.002
WU ZL	1	0.002
WU ZQ	1	0.002
WUCHER A	1	0.002
WUENSCH W	1	0.002
WUENSCH WU	1	0.002
WUERKER RF	1	0.002
WUEST A	1	0.002
WUILLOUD E	1	0.002
WUKITCH SJ	1	0.002
WULF E	1	0.002
WULF P	1	0.002
WULF U	1	0.002
WULFMAN C	1	0.002
WULFMAN CE	1	0.002
WULKER C	1	0.002
WULLE T	1	0.002
WUNENBURGER AS	1	0.002
WUNSCH B	1	0.002
WURFEL P	1	0.002
WURL A	1	0.002
WURM G	1	0.002
WURM M	1	0.002
WURM S	1	0.002
WURSTER C	1	0.002
WURTELE J	1	0.002
WURTH R	1	0.002
WURTZ M	1	0.002
WURZ KU	1	0.002
WURZINGER R	1	0.002
WUSTENHAGEN V	1	0.002
WUTTE D	1	0.002
WUTZKE T	1	0.002
WUYTS B	1	0.002
WYART JF	1	0.002
WYATT A	1	0.002
WYATT JR	1	0.002
WYBORN GM	1	0.002
WYCECH S	1	0.002
WYGANT J	1	0.002
WYLER A	1	0.002
WYLIE MT	1	0.002
WYNANDS R	1	0.002
WYNAR R	1	0.002
WYNBERG H	1	0.002
WYNDHAM E	1	0.002
WYNN JC	1	0.002
WYNNE S	1	0.002
WYROZEBSKI K	1	0.002
WYSE JE	1	0.002
WYSLOUZIL BE	1	0.002
WYSOKINSKI KI	1	0.002
WYSS JK	1	0.002
WYSS RA	1	0.002
XANTHOPOULOS E	1	0.002
XAVIER AL	1	0.002
XAVIER P	1	0.002
XENIDI Z	1	0.002
XI JP	1	0.002
XI ZG	1	0.002
XIA HR	1	0.002
XIA JF	1	0.002
XIA K	1	0.002
XIA TK	1	0.002
XIA W	1	0.002
XIA XF	1	0.002
XIA XY	1	0.002
XIA YL	1	0.002
XIAN Y	1	0.002
XIANG F	1	0.002
XIANG N	1	0.002
XIAO H	1	0.002
XIAO LT	1	0.002
XIAO SQ	1	0.002
XIAO W	1	0.002
XIE AF	1	0.002
XIE D	1	0.002
XIE DQ	1	0.002
XIE J	1	0.002
XIE JG	1	0.002
XIE JJ	1	0.002
XIE K	1	0.002
XIE L	1	0.002
XIE MG	1	0.002
XIE Q	1	0.002
XIE QH	1	0.002
XIE R	1	0.002
XIE RF	1	0.002
XIE RH	1	0.002
XIE WH	1	0.002
XIE WJ	1	0.002
XIE XD	1	0.002
XIE Z	1	0.002
XIE ZQ	1	0.002
XIN B	1	0.002
XIN J	1	0.002
XIN QS	1	0.002
XIN SH	1	0.002
XIN W	1	0.002
XIN Y	1	0.002
XIN YB	1	0.002
XING XJ	1	0.002
XING Z	1	0.002
XIONG G	1	0.002
XIONG GC	1	0.002
XIONG JJ	1	0.002
XIONG JW	1	0.002
XIONG L	1	0.002
XIONG S	1	0.002
XIONG X	1	0.002
XIONG Y	1	0.002
XIONG ZH	1	0.002
XIROUCHAKI C	1	0.002
XU C	1	0.002
XU CN	1	0.002
XU E	1	0.002
XU EY	1	0.002
XU GS	1	0.002
XU GY	1	0.002
XU HJ	1	0.002
XU HQ	1	0.002
XU JB	1	0.002
XU JC	1	0.002
XU JS	1	0.002
XU KW	1	0.002
XU LH	1	0.002
XU LW	1	0.002
XU MD	1	0.002
XU MF	1	0.002
XU P	1	0.002
XU RM	1	0.002
XU SW	1	0.002
XU XD	1	0.002
XU XQ	1	0.002
XU YH	1	0.002
XU YJ	1	0.002
XU YQ	1	0.002
XU ZF	1	0.002
XU ZR	1	0.002
XUE B	1	0.002
XUE C	1	0.002
XUE DZ	1	0.002
XUE J	1	0.002
XUE JY	1	0.002
XUE Q	1	0.002
XUE SS	1	0.002
XUE TY	1	0.002
XUE Y	1	0.002
XUE YQ	1	0.002
YAAR I	1	0.002
YABLSEY BD	1	0.002
YABUSHITA S	1	0.002
YACOMOTTI AM	1	0.002
YACOVER IM	1	0.002
YADON LN	1	0.002
YAEGASHI Y	1	0.002
YAGHI M	1	0.002
YAGI A	1	0.002
YAGI E	1	0.002
YAGI N	1	0.002
YAGI R	1	0.002
YAGI S	1	0.002
YAGI Y	1	0.002
YAGI-WATANABE K	1	0.002
YAGIL S	1	0.002
YAGIL Y	1	0.002
YAGILL A	1	0.002
YAGUBSKII EB	1	0.002
YAGUCHI H	1	0.002
YAGYU J	1	0.002
YAHAGI M	1	0.002
YAJIMA Y	1	0.002
YAKABE T	1	0.002
YAKHKIND E	1	0.002
YAKO K	1	0.002
YAKOVER IM	1	0.002
YAKOVER YM	1	0.002
YAKOVETS AY	1	0.002
YAKOVLEV DG	1	0.002
YAKOVLEV VA	1	0.002
YAKOVLEV VP	1	0.002
YAKOVLEV VV	1	0.002
YAKUBOV VA	1	0.002
YAKURA H	1	0.002
YAKUSHEV E	1	0.002
YAKUSHIJI K	1	0.002
YALAMANCHI B	1	0.002
YALIM HA	1	0.002
YALISOVE SM	1	0.002
YAMADA A	1	0.002
YAMADA TK	1	0.002
YAMAGAMI Y	1	0.002
YAMAGATA S	1	0.002
YAMAGISHI H	1	0.002
YAMAGISHI K	1	0.002
YAMAGISHI S	1	0.002
YAMAGIWA M	1	0.002
YAMAGUCHI AA	1	0.002
YAMAGUCHI K	1	0.002
YAMAGUCHI W	1	0.002
YAMAHARA E	1	0.002
YAMAJI K	1	0.002
YAMAJI S	1	0.002
YAMAKAWA H	1	0.002
YAMAKAWA K	1	0.002
YAMAMOTO AD	1	0.002
YAMAMOTO B	1	0.002
YAMAMOTO HA	1	0.002
YAMAN F	1	0.002
YAMAN K	1	0.002
YAMANAKA J	1	0.002
YAMANASHI M	1	0.002
YAMANDA R	1	0.002
YAMANOUCHI K	1	0.002
YAMANOUCHI S	1	0.002
YAMAO H	1	0.002
YAMARTINO JH	1	0.002
YAMASAKI H	1	0.002
YAMASAKI J	1	0.002
YAMASAKI K	1	0.002
YAMASHITA H	1	0.002
YAMASHITA O	1	0.002
YAMATO K	1	0.002
YAMAUCHI K	1	0.002
YAMAURA M	1	0.002
YAMAYA T	1	0.002
YAMAZAKI J	1	0.002
YAMAZAKI N	1	0.002
YAMAZOE K	1	0.002
YAMILOV A	1	0.002
YAMIN R	1	0.002
YAMINSKY VV	1	0.002
YAN BJ	1	0.002
YAN CY	1	0.002
YAN DH	1	0.002
YAN G	1	0.002
YAN HR	1	0.002
YAN L	1	0.002
YAN ML	1	0.002
YAN RH	1	0.002
YAN SS	1	0.002
YAN XM	1	0.002
YAN XZ	1	0.002
YAN ZJ	1	0.002
YAN ZT	1	0.002
YANABU T	1	0.002
YANAGI N	1	0.002
YANAGIHARA H	1	0.002
YANAGIHARA M	1	0.002
YANAI I	1	0.002
YANAKA M	1	0.002
YANG ACC	1	0.002
YANG BK	1	0.002
YANG BR	1	0.002
YANG BXX	1	0.002
YANG CB	1	0.002
YANG CC	1	0.002
YANG CK	1	0.002
YANG DS	1	0.002
YANG G	1	0.002
YANG GJ	1	0.002
YANG GM	1	0.002
YANG HC	1	0.002
YANG HL	1	0.002
YANG HQ	1	0.002
YANG HY	1	0.002
YANG I	1	0.002
YANG JJ	1	0.002
YANG JM	1	0.002
YANG JR	1	0.002
YANG JS	1	0.002
YANG KH	1	0.002
YANG KN	1	0.002
YANG LQ	1	0.002
YANG LS	1	0.002
YANG MF	1	0.002
YANG N	1	0.002
YANG Q	1	0.002
YANG QB	1	0.002
YANG SC	1	0.002
YANG SF	1	0.002
YANG SH	1	0.002
YANG SX	1	0.002
YANG TJ	1	0.002
YANG WC	1	0.002
YANG WH	1	0.002
YANG WY	1	0.002
YANG XG	1	0.002
YANG XQ	1	0.002
YANG YA	1	0.002
YANG YP	1	0.002
YANG YW	1	0.002
YANG ZS	1	0.002
YANG ZY	1	0.002
YANNOPAPAS V	1	0.002
YANNOPOULOS SN	1	0.002
YANO R	1	0.002
YANO S	1	0.002
YANO Y	1	0.002
YANOFF BD	1	0.002
YANOVITSKII O	1	0.002
YANOVSKY V	1	0.002
YANOVSKY VP	1	0.002
YANOVSKY VV	1	0.002
YAO F	1	0.002
YAO L	1	0.002
YAO M	1	0.002
YAO X	1	0.002
YAO XY	1	0.002
YAO Y	1	0.002
YAO YD	1	0.002
YAO ZQ	1	0.002
YAP ATW	1	0.002
YAREMA S	1	0.002
YAREMA SM	1	0.002
YARIV E	1	0.002
YARIV J	1	0.002
YARLAGADDA S	1	0.002
YARTSEV A	1	0.002
YASCHENKO S	1	0.002
YASHCHUK V	1	0.002
YASHENKO S	1	0.002
YASHIN Y	1	0.002
YASHIRO H	1	0.002
YASHITA S	1	0.002
YASHONATH S	1	0.002
YASKOV D	1	0.002
YASNIKOV IS	1	0.002
YASU Y	1	0.002
YASUDA A	1	0.002
YASUDA H	1	0.002
YASUDA N	1	0.002
YASUE K	1	0.002
YASUGAKI M	1	0.002
YASUI F	1	0.002
YASUI T	1	0.002
YASUKAWA M	1	0.002
YATER JA	1	0.002
YATES A	1	0.002
YATES BW	1	0.002
YATES DH	1	0.002
YATES MA	1	0.002
YATES SJC	1	0.002
YATES T	1	0.002
YATES TC	1	0.002
YATSENKO LP	1	0.002
YATSKAR A	1	0.002
YATSOURA VI	1	0.002
YATSUI K	1	0.002
YAU HT	1	0.002
YAU TTH	1	0.002
YAU WF	1	0.002
YAVNEH I	1	0.002
YAWN KR	1	0.002
YAZAKI K	1	0.002
YAZIDJOGLOU N	1	0.002
YE CY	1	0.002
YE GT	1	0.002
YE GX	1	0.002
YE HJ	1	0.002
YE HQ	1	0.002
YE M	1	0.002
YE QY	1	0.002
YE YJ	1	0.002
YE YL	1	0.002
YE ZG	1	0.002
YEADON M	1	0.002
YEAGER CJ	1	0.002
YEANDLE G	1	0.002
YEARIAN MR	1	0.002
YEE C	1	0.002
YEE HU	1	0.002
YEE JH	1	0.002
YEEMADEIRA H	1	0.002
YEGANEH M	1	0.002
YEH DC	1	0.002
YEH FJ	1	0.002
YEH HC	1	0.002
YEH JJ	1	0.002
YEH JL	1	0.002
YEH V	1	0.002
YEH YS	1	0.002
YEH YT	1	0.002
YEKUTIELI I	1	0.002
YELAMAGGAD CV	1	0.002
YELIN SF	1	0.002
YELKHOVSKY AS	1	0.002
YELKHOVSKY P	1	0.002
YELLINS S	1	0.002
YEN AD	1	0.002
YEN E	1	0.002
YEN HK	1	0.002
YENCHA AJ	1	0.002
YENILMEZ E	1	0.002
YEO J	1	0.002
YEO JH	1	0.002
YEO TM	1	0.002
YEO YY	1	0.002
YEOMAN G	1	0.002
YEOMANS J	1	0.002
YEOMANS M	1	0.002
YEREMIAN AD	1	0.002
YERGIN PF	1	0.002
YEROZOLIMSKY BG	1	0.002
YEUNG MKS	1	0.002
YEYATI A	1	0.002
YFANTIS A	1	0.002
YI GH	1	0.002
YI KS	1	0.002
YI PJ	1	0.002
YI SI	1	0.002
YI SN	1	0.002
YI W	1	0.002
YI XJ	1	0.002
YI XX	1	0.002
YIEN HW	1	0.002
YIM A	1	0.002
YIM GS	1	0.002
YIM TG	1	0.002
YIN F	1	0.002
YIN JS	1	0.002
YIN SY	1	0.002
YIN XB	1	0.002
YIN YC	1	0.002
YIN YZ	1	0.002
YING L	1	0.002
YING QC	1	0.002
YING QY	1	0.002
YING ZC	1	0.002
YIP B	1	0.002
YIP T	1	0.002
YIU CL	1	0.002
YLIKAUPPILA J	1	0.002
YNNERMAN A	1	0.002
YOCKY J	1	0.002
YODER DR	1	0.002
YODERSHORT DR	1	0.002
YOGEV A	1	0.002
YOGI M	1	0.002
YOKOHAMA I	1	0.002
YOKOI CSO	1	0.002
YOKOJIMA Y	1	0.002
YOKOKAWA K	1	0.002
YOKOKURA K	1	0.002
YOKOMIZO H	1	0.002
YOKOO Y	1	0.002
YOKOSAWA	1	0.002
YOKOSAWA K	1	0.002
YOKOTA M	1	0.002
YOKOTA T	1	0.002
YOKOYAMA A	1	0.002
YOKOYAMA N	1	0.002
YON S	1	0.002
YON SH	1	0.002
YONEDA G	1	0.002
YONEDA H	1	0.002
YONEDA K	1	0.002
YONEDA Y	1	0.002
YONEYAMA T	1	0.002
YONEZAWA H	1	0.002
YONEZAWA M	1	0.002
YONG G	1	0.002
YONOKURA M	1	0.002
YOO CH	1	0.002
YOO K	1	0.002
YOO KM	1	0.002
YOO PJ	1	0.002
YOO SJB	1	0.002
YOO SM	1	0.002
YOOK SH	1	0.002
YOON B	1	0.002
YOON CJ	1	0.002
YOON DK	1	0.002
YOON E	1	0.002
YOON HS	1	0.002
YOON JH	1	0.002
YOON JK	1	0.002
YOON P	1	0.002
YOON SK	1	0.002
YOON TH	1	0.002
YOON YC	1	0.002
YORAN N	1	0.002
YORITA K	1	0.002
YORK DM	1	0.002
YORK RC	1	0.002
YORK RL	1	0.002
YOSEPH GB	1	0.002
YOSHIDA A	1	0.002
YOSHIDA HP	1	0.002
