Authors	records	% of 3575
TELLES GD	1	0.028
TEN TUSSCHER KHWJ	1	0.028
TEN WOLDE PR	1	0.028
TENCATE JA	1	0.028
TENGBLAD O	1	0.028
TENNANT DA	1	0.028
TENNE DA	1	0.028
TEODORESCU C	1	0.028
TEPER I	1	0.028
TER-AKOPIAN GM	1	0.028
TER-AVETISYAN S	1	0.028
TERAKURA K	1	0.028
TERAMAE J	1	0.028
TERANISHI T	1	0.028
TERASAWA T	1	0.028
TERENTYEV NK	1	0.028
TERHAL BM	1	0.028
TERKULOV A	1	0.028
TERLIZZI R	1	0.028
TERNING J	1	0.028
TERNO DR	1	0.028
TERRANEO M	1	0.028
TERRENI S	1	0.028
TERRONES H	1	0.028
TERRONES M	1	0.028
TERRY JR	1	0.028
TERRY PW	1	0.028
TERRY S	1	0.028
TESANOVIC Z	1	0.028
TESTA G	1	0.028
TESTERA G	1	0.028
TETER DM	1	0.028
TEUBNER U	1	0.028
TEWARI S	1	0.028
TEY MK	1	0.028
TEZUKA N	1	0.028
THAIS F	1	0.028
THAKUR JS	1	0.028
THALAKULAM M	1	0.028
THALHAMMER G	1	0.028
THALMEIER P	1	0.028
THANOPULOS I	1	0.028
THAYER GE	1	0.028
THEIS M	1	0.028
THEODORAKOPOULOS N	1	0.028
THEOPHILIDIS G	1	0.028
THERMES C	1	0.028
THEW RT	1	0.028
THEWALT MLW	1	0.028
THI HN	1	0.028
THIELE U	1	0.028
THIRSTRUP C	1	0.028
THIRUMALAI D	1	0.028
THIYAGARAJAN P	1	0.028
THOE RS	1	0.028
THOLLANDER L	1	0.028
THOMA MH	1	0.028
THOMAS DM	1	0.028
THOMAS GP	1	0.028
THOMAS JE	1	0.028
THOMAS JS	1	0.028
THOMAS NR	1	0.028
THOMAS PJ	1	0.028
THOMAS PR	1	0.028
THOMAS RD	1	0.028
THOMAS SB	1	0.028
THOMAS TN	1	0.028
THOMPSON CV	1	0.028
THOMPSON JPF	1	0.028
THOMPSON JR	1	0.028
THOMPSON LK	1	0.028
THOMPSON MN	1	0.028
THOMPSON TN	1	0.028
THOMSON GB	1	0.028
THON G	1	0.028
THONHAUSER T	1	0.028
THORNBURG KS	1	0.028
THORNE RE	1	0.028
THORNGREN-ENGBLOM P	1	0.028
THORNHILL JW	1	0.028
THORSETT SE	1	0.028
THUL R	1	0.028
THUMM U	1	0.028
THUNEBERG EV	1	0.028
THURLOW MS	1	0.028
THURMER K	1	0.028
THYAGARAJA A	1	0.028
THYLEN L	1	0.028
THYWISSEN JH	1	0.028
TI WX	1	0.028
TIAN C	1	0.028
TIAN XC	1	0.028
TIAN YJ	1	0.028
TIBERG MV	1	0.028
TIBERKEVICH V	1	0.028
TICHY W	1	0.028
TIEFENBACHER F	1	0.028
TIGGESBAUMKER J	1	0.028
TIGHE B	1	0.028
TIKHOMIROV I	1	0.028
TIKHONCHUK VT	1	0.028
TILAV S	1	0.028
TILLOTSON WA	1	0.028
TILSNER H	1	0.028
TIMMERMANS E	1	0.028
TING CS	1	0.028
TINKHAM M	1	0.028
TIRYAKI H	1	0.028
TISSIER M	1	0.028
TITOV M	1	0.028
TIUSAN C	1	0.028
TJENG LH	1	0.028
TJERNBERG O	1	0.028
TKACHENKO AV	1	0.028
TKACHOV F	1	0.028
TLIDI M	1	0.028
TLUSTY T	1	0.028
TOADER O	1	0.028
TOBEY R	1	0.028
TOBIAS A	1	0.028
TOBIAS WA	1	0.028
TOBIK J	1	0.028
TOBIN JG	1	0.028
TOBISKA J	1	0.028
TOCHITSKY SY	1	0.028
TODOROV TN	1	0.028
TODOROVA M	1	0.028
TODOSHCHENKO IA	1	0.028
TOELLNER TS	1	0.028
TOGANO K	1	0.028
TOGAWA M	1	0.028
TOGE N	1	0.028
TOI K	1	0.028
TOIYA M	1	0.028
TOJO S	1	0.028
TOKAR MZ	1	0.028
TOKATLY IV	1	0.028
TOKE J	1	0.028
TOKER Y	1	0.028
TOKITA K	1	0.028
TOKUDA S	1	0.028
TOKUNAGA M	1	0.028
TOKUSHIMA T	1	0.028
TOKUZAWA T	1	0.028
TOLAN M	1	0.028
TOLIC-NORRELYKKE IM	1	0.028
TOLICH N	1	0.028
TOLK NH	1	0.028
TOLMACHEV YV	1	0.028
TOLRA BL	1	0.028
TOMADA A	1	0.028
TOMANDL I	1	0.028
TOMASCH A	1	0.028
TOMASI-GUSTAFFSON E	1	0.028
TOMASINI M	1	0.028
TOMASZEWICZ T	1	0.028
TOMITA A	1	0.028
TOMITA S	1	0.028
TOMITORI M	1	0.028
TOMLIN BE	1	0.028
TOMMASO MD	1	0.028
TONDELLO G	1	0.028
TONER J	1	0.028
TONEV D	1	0.028
TONG D	1	0.028
TONG DM	1	0.028
TONG NH	1	0.028
TONG P	1	0.028
TONGAY S	1	0.028
TONGUC BT	1	0.028
TONINELLI C	1	0.028
TONINELLI FL	1	0.028
TOPAZ CM	1	0.028
TOPWAL D	1	0.028
TORAL R	1	0.028
TOREBLAD M	1	0.028
TORELLI ME	1	0.028
TORII S	1	0.028
TORIJA MA	1	0.028
TORIZUKA K	1	0.028
TORKELSON JM	1	0.028
TORMA P	1	0.028
TORNOW W	1	0.028
TOROCZKAI Z	1	0.028
TOROK J	1	0.028
TORRE R	1	0.028
TORRELLES X	1	0.028
TORRENS ON	1	0.028
TORRES I	1	0.028
TORRIOLI G	1	0.028
TOSI MP	1	0.028
TOSTEVIN JA	1	0.028
TOTANI T	1	0.028
TOUCHON M	1	0.028
TOUDIC B	1	0.028
TOULEMONDE O	1	0.028
TOUR JM	1	0.028
TOURIN A	1	0.028
TOURNAT V	1	0.028
TOUSSAINT D	1	0.028
TOUSSAINT JC	1	0.028
TOWN RPJ	1	0.028
TOZZO C	1	0.028
TRABESINGER AH	1	0.028
TRACHENKO K	1	0.028
TRAM VN	1	0.028
TRAMPERT A	1	0.028
TRAN I	1	0.028
TRANITZ HP	1	0.028
TRAULSEN A	1	0.028
TRAUZETTEL B	1	0.028
TRAVERE JM	1	0.028
TRAVESSET A	1	0.028
TREBST S	1	0.028
TREGOURES NP	1	0.028
TREIBERGS A	1	0.028
TREUSSART F	1	0.028
TREVETHAN T	1	0.028
TRIBEDI LC	1	0.028
TRIFONOV AS	1	0.028
TRIMBLE W	1	0.028
TRIPATHI SM	1	0.028
TRITSCHLER T	1	0.028
TRIVEDI N	1	0.028
TROFIMOV A	1	0.028
TROIAN SM	1	0.028
TROIANI HE	1	0.028
TROJER R	1	0.028
TROMP RM	1	0.028
TROTTIER HD	1	0.028
TRUBITSIN V	1	0.028
TRUETT B	1	0.028
TRUGMAN SA	1	0.028
TRUNIN MR	1	0.028
TRUSINA A	1	0.028
TRZCINSKI A	1	0.028
TRZUPEK A	1	0.028
TSAI AP	1	0.028
TSAI JS	1	0.028
TSAI OD	1	0.028
TSAI P	1	0.028
TSAKOV I	1	0.028
TSALLIS C	1	0.028
TSANG JC	1	0.028
TSANG MB	1	0.028
TSAPATSIS M	1	0.028
TSCHIERSKE C	1	0.028
TSE JS	1	0.028
TSELEPI M	1	0.028
TSENG Y	1	0.028
TSENTALOVICH E	1	0.028
TSEPELIN V	1	0.028
TSITRONE E	1	0.028
TSOI M	1	0.028
TSONG TT	1	0.028
TSUCHIMOTO Y	1	0.028
TSUCHIYA H	1	0.028
TSUEI CC	1	0.028
TSUJII H	1	0.028
TSUJINO K	1	0.028
TSUKADA K	1	0.028
TSUKAGOSHI K	1	0.028
TSUKRUK VV	1	0.028
TSUNEMI T	1	0.028
TSUNOYAMA H	1	0.028
TSURKAN V	1	0.028
TSURUTA K	1	0.028
TSVETKOV A	1	0.028
TU YH	1	0.028
TUCCILLO A	1	0.028
TUCKER MG	1	0.028
TUCKERMAN ME	1	0.028
TULK CA	1	0.028
TULLY C	1	0.028
TUMULKA R	1	0.028
TUNG S	1	0.028
TUNG WK	1	0.028
TUNNERMANN A	1	0.028
TUOMINEN K	1	0.028
TUOMISTO F	1	0.028
TUORINIEMI JT	1	0.028
TUPA D	1	0.028
TUPITSYN II	1	0.028
TURCHINI S	1	0.028
TURCK V	1	0.028
TURCK-CHIEZE S	1	0.028
TUREK I	1	0.028
TURLAPOV A	1	0.028
TURNER AM	1	0.028
TURNER MS	1	0.028
TURNER PS	1	0.028
TURNER RE	1	0.028
TUROK N	1	0.028
TURPEN C	1	0.028
TURYSHEV SG	1	0.028
TUTTLE BR	1	0.028
TUVAL I	1	0.028
TWEEDIE B	1	0.028
TWITCHEN DJ	1	0.028
TYKARSKI L	1	0.028
TYMINSKI Z	1	0.028
TYPEL S	1	0.028
TYTGAT M	1	0.028
TZOLOV M	1	0.028
U'REN AB	1	0.028
UAM TJ	1	0.028
UBACHS W	1	0.028
UBERUAGA BP	1	0.028
UCHIDA G	1	0.028
UCHIDA K	1	0.028
UCHIDA M	1	0.028
UCHIDA SI	1	0.028
UCHIDA Y	1	0.028
UDO S	1	0.028
UEDA K	1	0.028
UEDA Y	1	0.028
UEFUJI T	1	0.028
UEHARA Y	1	0.028
UEMURA YJ	1	0.028
UENO M	1	0.028
UGGERHOJ UI	1	0.028
UHDE J	1	0.028
UHLARZ M	1	0.028
UHLIG T	1	0.028
UHLMANN M	1	0.028
UJSAGHY O	1	0.028
UKAI M	1	0.028
ULBRICH K	1	0.028
ULBRICH RG	1	0.028
ULBRICHT T	1	0.028
ULERY J	1	0.028
ULIVI L	1	0.028
ULLMO D	1	0.028
ULLSCHMIED J	1	0.028
ULMER PE	1	0.028
UMBACH E	1	0.028
UMEDA H	1	0.028
UMEMOTO K	1	0.028
UMSTADTER D	1	0.028
UNGER T	1	0.028
UNLU MS	1	0.028
UNOLD T	1	0.028
UNTERBERG B	1	0.028
UPTON MH	1	0.028
UR CA	1	0.028
URAZHDIN S	1	0.028
URBAIN X	1	0.028
URBAKH M	1	0.028
URBAN DF	1	0.028
URBAN JT	1	0.028
URBASSEK HM	1	0.028
URCIUOLI GM	1	0.028
URQUHART SG	1	0.028
URRESTILLA J	1	0.028
URRUTIA JRCL	1	0.028
URRUTIA L	1	0.028
URZHUMOV YA	1	0.028
USACHEV A	1	0.028
USACHEV P	1	0.028
USAMI K	1	0.028
USCHMANN I	1	0.028
USHAKOV O	1	0.028
USHARANI S	1	0.028
USHIGUSA K	1	0.028
USMANI O	1	0.028
USSISHKIN I	1	0.028
UTSUGI T	1	0.028
UTSUMI T	1	0.028
UVAROV LN	1	0.028
UWER U	1	0.028
UZZLE A	1	0.028
VAFEK O	1	0.028
VAGALE D	1	0.028
VAGER Z	1	0.028
VAIDMAN L	1	0.028
VAINCHTEIN D	1	0.028
VAITHYANATHAN V	1	0.028
VAIVADS A	1	0.028
VAJK OP	1	0.028
VAKHNIN A	1	0.028
VALA J	1	0.028
VALE C	1	0.028
VALENTE AXCN	1	0.028
VALENTINE MT	1	0.028
VALENZUELA T	1	0.028
VALEO EJ	1	0.028
VALLADE M	1	0.028
VALLE JWF	1	0.028
VALLEE F	1	0.028
VALLES JM	1	0.028
VALLS J	1	0.028
VALSAKUMAR MC	1	0.028
VALVERDE JM	1	0.028
VAMAN C	1	0.028
VAN ASSCHE G	1	0.028
VAN BENTHEM K	1	0.028
VAN BEVEREN E	1	0.028
VAN BLAADEREN A	1	0.028
VAN BOEYEN RW	1	0.028
VAN BURCK U	1	0.028
VAN DE MEENT JW	1	0.028
VAN DE VEERDONK RJM	1	0.028
VAN DE VEL K	1	0.028
VAN DE WIELE J	1	0.028
VAN DEN BRINK AM	1	0.028
VAN DEN BRINK J	1	0.028
VAN DEN BROECK C	1	0.028
VAN DER GEER SB	1	0.028
VAN DER HOEF M	1	0.028
VAN DER LINDEN P	1	0.028
VAN DER MAAREL JRC	1	0.028
VAN DER MEER AFG	1	0.028
VAN DER MEER RLJ	1	0.028
VAN DER NAT P	1	0.028
VAN DER STEENHOVEN G	1	0.028
VAN DER VEKEN B	1	0.028
VAN DER WAL CH	1	0.028
VAN DER WERF DP	1	0.028
VAN DER WIEL MJ	1	0.028
VAN DER ZANT HSJ	1	0.028
VAN DIJK EMHP	1	0.028
VAN DUPPEN P	1	0.028
VAN DYCK A	1	0.028
VAN DYCK RS	1	0.028
VAN ELDIK C	1	0.028
VAN GEMERT MJC	1	0.028
VAN HARLINGEN DJ	1	0.028
VAN HOOF PAM	1	0.028
VAN KAN JA	1	0.028
VAN KEMPEN H	1	0.028
VAN LEEUWEN TG	1	0.028
VAN LIEW S	1	0.028
VAN NIEUWENHUIZEN GJ	1	0.028
VAN ROOSBROECK J	1	0.028
VAN ROY W	1	0.028
VAN SIMAEYS G	1	0.028
VAN STAA S	1	0.028
VAN SWOL F	1	0.028
VAN SWYGENHOVEN H	1	0.028
VAN VEENENDAAL M	1	0.028
VAN VELDHOVEN J	1	0.028
VAN WIJLAND F	1	0.028
VAN ZON JS	1	0.028
VAN ZON R	1	0.028
VANAG VK	1	0.028
VANDALEN GJ	1	0.028
VANDENBROUCKE A	1	0.028
VANDERSYPEN LMK	1	0.028
VANDERVEEN TD	1	0.028
VANEL L	1	0.028
VANG RT	1	0.028
VANNINI G	1	0.028
VANROOSE W	1	0.028
VANTOURNHOUT K	1	0.028
VANZI E	1	0.028
VARANDAS AJC	1	0.028
VARDENY ZV	1	0.028
VARDI A	1	0.028
VARELA M	1	0.028
VARGA K	1	0.028
VARIANO EA	1	0.028
VARIOLA A	1	0.028
VARNUM WA	1	0.028
VAROQUAUX E	1	0.028
VARYKHALOV A	1	0.028
VASHAEE D	1	0.028
VASHISHTA P	1	0.028
VASIC B	1	0.028
VASQUEZ DA	1	0.028
VASSEN W	1	0.028
VASSILIEV Y	1	0.028
VASSON A	1	0.028
VAULINA OS	1	0.028
VAUPEL M	1	0.028
VAUTH S	1	0.028
VAZ J	1	0.028
VAZ P	1	0.028
VAZIRI A	1	0.028
VAZQUEZ-JAUREGUI E	1	0.028
VEBLE G	1	0.028
VEDENEEV SI	1	0.028
VEDRAL V	1	0.028
VEDYAYEV A	1	0.028
VEGA C	1	0.028
VEGGE T	1	0.028
VEHKAMAKI H	1	0.028
VEIRA J	1	0.028
VEITHEN M	1	0.028
VEKSHIN VA	1	0.028
VELICHEVA EP	1	0.028
VELISSARIS C	1	0.028
VELTRI A	1	0.028
VELTRI P	1	0.028
VEMPATI SK	1	0.028
VEMURI G	1	0.028
VENDRUSCOLO M	1	0.028
VENEMA L	1	0.028
VENERUS DC	1	0.028
VENKATARAMANI S	1	0.028
VENKATESAN M	1	0.028
VENKATESAN T	1	0.028
VENTURA A	1	0.028
VENTURINI F	1	0.028
VENTURINI M	1	0.028
VERBENI R	1	0.028
VERBERG R	1	0.028
VERDE G	1	0.028
VERDIER R	1	0.028
VERDU J	1	0.028
VEREBRYUSOV VS	1	0.028
VERGES JA	1	0.028
VERHOEVEN GS	1	0.028
VERHOEVEN MAJ	1	0.028
VERKHOTUROV SV	1	0.028
VERMARE L	1	0.028
VERNON W	1	0.028
VERRUCCHI P	1	0.028
VERSLUIS M	1	0.028
VERWIJS CJM	1	0.028
VESALA T	1	0.028
VESTERGAARD EK	1	0.028
VESZPREMI V	1	0.028
VETTER F	1	0.028
VETTER PA	1	0.028
VETTERLI MC	1	0.028
VETTIER C	1	0.028
VIANELLO N	1	0.028
VIANNA RO	1	0.028
VICCI L	1	0.028
VICTORA RH	1	0.028
VICTOROV VA	1	0.028
VIDAL J	1	0.028
VIEHLAND D	1	0.028
VIER DC	1	0.028
VIETZE K	1	0.028
VIFTRUP SS	1	0.028
VIGEZZI E	1	0.028
VIGGIANO AA	1	0.028
VIGNALE G	1	0.028
VIJ JK	1	0.028
VIJAY R	1	0.028
VIKHROV V	1	0.028
VILJAS JK	1	0.028
VILLA M	1	0.028
VILLAMARIN D	1	0.028
VILLAR A	1	0.028
VILLARREAL P	1	0.028
VILLEGIER JC	1	0.028
VILLERMAUX E	1	0.028
VILLORESI P	1	0.028
VINCENA S	1	0.028
VINCENT E	1	0.028
VINCENTE MC	1	0.028
VINCTER MG	1	0.028
VINDIGNI A	1	0.028
VINOD N	1	0.028
VINOGRADOV A	1	0.028
VINOGRADOV YI	1	0.028
VION D	1	0.028
VIOVY JL	1	0.028
VIRET M	1	0.028
VISHIK I	1	0.028
VISHNYAKOV VE	1	0.028
VISSER J	1	0.028
VISSER TD	1	0.028
VITACOLONNA V	1	0.028
VITALE A	1	0.028
VITELLI V	1	0.028
VITERI CR	1	0.028
VITEV I	1	0.028
VIVES E	1	0.028
VIVES O	1	0.028
VIYOGI VP	1	0.028
VLACHOS DG	1	0.028
VLACHOUDIS V	1	0.028
VLAD M	1	0.028
VLADIMIROV G	1	0.028
VLADIMIROVA M	1	0.028
VLIEGEN E	1	0.028
VOCKENHUBER C	1	0.028
VODO P	1	0.028
VODOLAZOV DY	1	0.028
VODONOS B	1	0.028
VODOPIANOV A	1	0.028
VOELKMANN C	1	0.028
VOGEL C	1	0.028
VOGEL SC	1	0.028
VOGEL V	1	0.028
VOGELS JM	1	0.028
VOGT M	1	0.028
VOGT O	1	0.028
VOGT T	1	0.028
VOIGT C	1	0.028
VOINOV A	1	0.028
VOITKIV AB	1	0.028
VOJTA T	1	0.028
VOLANSKY T	1	0.028
VOLANT C	1	0.028
VOLKERTS M	1	0.028
VOLKMANN UG	1	0.028
VOLKOV I	1	0.028
VOLKOV MS	1	0.028
VOLKOV VS	1	0.028
VOLKOV VV	1	0.028
VOLLBRECHT KGH	1	0.028
VOLLHARDT D	1	0.028
VOLMER J	1	0.028
VOLOSHIN S	1	0.028
VOLOVICH A	1	0.028
VOLZ S	1	0.028
VOLZ T	1	0.028
VON BARDELEBEN HJ	1	0.028
VON BODECKER H	1	0.028
VON BRENTANO P	1	0.028
VON CUBE C	1	0.028
VON DER PIJLL EC	1	0.028
VON DRACHENFELS W	1	0.028
VON EIJNDHOVEN N	1	0.028
VON HARRACH D	1	0.028
VON HELDEN G	1	0.028
VON ISSENDORFF B	1	0.028
VON KANEL H	1	0.028
VON KLITZING W	1	0.028
VON LILIENFELD OA	1	0.028
VON LOEWENICH C	1	0.028
VON LOHNEYSEN H	1	0.028
VON MOLNAR S	1	0.028
VON NIEUWENHUIZEN GJ	1	0.028
VON PRZEWOSKI B	1	0.028
VON RANKE PJ	1	0.028
VON SAWILSKI L	1	0.028
VON SMEKAL L	1	0.028
VON WALTER P	1	0.028
VON ZIMMERMANN M	1	0.028
VORDERWISCH P	1	0.028
VOROBEYEV LS	1	0.028
VOROBIEV A	1	0.028
VOROBYOV AA	1	0.028
VOROBYOV O	1	0.028
VOROS S	1	0.028
VORWALTER K	1	0.028
VOS MH	1	0.028
VOSKANYAN H	1	0.028
VOSS HU	1	0.028
VOTER AF	1	0.028
VOUTIER E	1	0.028
VOZZI C	1	0.028
VRINCEANU D	1	0.028
VRTALA A	1	0.028
VU ANH T	1	0.028
VU QT	1	0.028
VUCETICH H	1	0.028
VUCKOVIC J	1	0.028
VUILLEUMIER R	1	0.028
VUKAJLOVIC FR	1	0.028
VUKICS A	1	0.028
VUKOTIC I	1	0.028
VULCAN B	1	0.028
VULCAN WF	1	0.028
VULETIC V	1	0.028
VULLIET P	1	0.028
VULPIANI A	1	0.028
VYASELEV O	1	0.028
WAAG A	1	0.028
WABNITZ H	1	0.028
WADATI M	1	0.028
WADE LA	1	0.028
WADE MR	1	0.028
WADIA N	1	0.028
WAGGONER B	1	0.028
WAGGONER WT	1	0.028
WAGHMARE UV	1	0.028
WAGNER GJ	1	0.028
WAGNER HD	1	0.028
WAGNER N	1	0.028
WAGNER NL	1	0.028
WAGNER P	1	0.028
WAGNER PE	1	0.028
WAGNER T	1	0.028
WAGNER U	1	0.028
WAHL P	1	0.028
WAHLBERG H	1	0.028
WAJDA E	1	0.028
WAKAI C	1	0.028
WAKASA T	1	0.028
WAKIMOTO S	1	0.028
WAKS E	1	0.028
WALBORN SP	1	0.028
WALCHER T	1	0.028
WALCK C	1	0.028
WALDMANN O	1	0.028
WALENTA AH	1	0.028
WALKER PM	1	0.028
WALL MA	1	0.028
WALLACE MS	1	0.028
WALLACE NB	1	0.028
WALLACE R	1	0.028
WALLACE RJ	1	0.028
WALLACHER D	1	0.028
WALLAUER R	1	0.028
WALLENTOWITZ S	1	0.028
WALLNER A	1	0.028
WALMSLEY IA	1	0.028
WALMSLEY PM	1	0.028
WALRAVEN JTM	1	0.028
WALSH M	1	0.028
WALSWORTH RL	1	0.028
WALTER M	1	0.028
WALTERS WB	1	0.028
WALTHER P	1	0.028
WALTON DB	1	0.028
WALUKIEWICZ W	1	0.028
WALUS W	1	0.028
WAMBACH J	1	0.028
WAN SL	1	0.028
WANDERER J	1	0.028
WANG ATJ	1	0.028
WANG BS	1	0.028
WANG CJ	1	0.028
WANG D	1	0.028
WANG DS	1	0.028
WANG E	1	0.028
WANG GM	1	0.028
WANG HT	1	0.028
WANG JJ	1	0.028
WANG JN	1	0.028
WANG JS	1	0.028
WANG JX	1	0.028
WANG KY	1	0.028
WANG LC	1	0.028
WANG LHV	1	0.028
WANG LM	1	0.028
WANG MD	1	0.028
WANG NP	1	0.028
WANG RY	1	0.028
WANG S	1	0.028
WANG SJ	1	0.028
WANG XB	1	0.028
WANG XD	1	0.028
WANG XG	1	0.028
WANG XN	1	0.028
WANG XP	1	0.028
WANG XQ	1	0.028
WANG YG	1	0.028
WANG YJ	1	0.028
WANG YL	1	0.028
WANG YP	1	0.028
WANG YR	1	0.028
WANG YY	1	0.028
WANG ZD	1	0.028
WANG ZH	1	0.028
WANG ZJ	1	0.028
WANG ZQ	1	0.028
WAPENAAR K	1	0.028
WARBURTON RJ	1	0.028
WARCZAK A	1	0.028
WARD D	1	0.028
WARE ME	1	0.028
WARNER M	1	0.028
WARNOCK R	1	0.028
WARR GG	1	0.028
WARREN PB	1	0.028
WARZEL S	1	0.028
WASHBURN S	1	0.028
WASILEWSKI W	1	0.028
WASILEWSKI Z	1	0.028
WASSERMANN B	1	0.028
WASSNER TA	1	0.028
WASTIN F	1	0.028
WATANABE G	1	0.028
WATANABE N	1	0.028
WATANUKI T	1	0.028
WATKINS JG	1	0.028
WATKINS MJ	1	0.028
WATROUS J	1	0.028
WATSON MD	1	0.028
WATT F	1	0.028
WATTS DJ	1	0.028
WATTS DP	1	0.028
WATTS RJ	1	0.028
WAXMAN E	1	0.028
WEBB EB	1	0.028
WEBER A	1	0.028
WEBER FA	1	0.028
WEBER HB	1	0.028
WEBER S	1	0.028
WEBER SM	1	0.028
WEBER V	1	0.028
WEBSTER AJ	1	0.028
WEBSTER SC	1	0.028
WECKENBROCK M	1	0.028
WEDLER G	1	0.028
WEE ATS	1	0.028
WEEDBROOK C	1	0.028
WEEKS ER	1	0.028
WEEKS J	1	0.028
WEERTMAN J	1	0.028
WEGENER D	1	0.028
WEGENER M	1	0.028
WEGMULLER M	1	0.028
WEGSCHEI DER W	1	0.028
WEHLITZ R	1	0.028
WEHRENBERG BL	1	0.028
WEHRSPOHN RB	1	0.028
WEHT R	1	0.028
WEI DH	1	0.028
WEI JH	1	0.028
WEI TC	1	0.028
WEICHSELBAUM A	1	0.028
WEIDEMULLER M	1	0.028
WEIDENHAUPT M	1	0.028
WEIDENMULLER HA	1	0.028
WEIDINGER A	1	0.028
WEIG EM	1	0.028
WEIGHTMAN P	1	0.028
WEIGLEIN G	1	0.028
WEIHOFEN W	1	0.028
WEILER TJ	1	0.028
WEILL R	1	0.028
WEINBAUM S	1	0.028
WEINER N	1	0.028
WEINKAMER R	1	0.028
WEINRICH C	1	0.028
WEIS M	1	0.028
WEISBERG A	1	0.028
WEISEND J	1	0.028
WEISKOPF C	1	0.028
WEISMAN RB	1	0.028
WEISS C	1	0.028
WEISS J	1	0.028
WEISS JB	1	0.028
WEISS M	1	0.028
WEISS VC	1	0.028
WEISSENRIEDER J	1	0.028
WEISSMAN L	1	0.028
WEISSMAN MB	1	0.028
WEITZ M	1	0.028
WELLER D	1	0.028
WELLING MS	1	0.028
WELLS E	1	0.028
WELLS JPR	1	0.028
WELLS S	1	0.028
WELLS SP	1	0.028
WELP U	1	0.028
WELTMAN A	1	0.028
WEN JH	1	0.028
WEN XS	1	0.028
WENDE A	1	0.028
WENDE H	1	0.028
WENDELKEN JF	1	0.028
WENDELKEN SM	1	0.028
WENDEROTH M	1	0.028
WENDLAND J	1	0.028
WENDLER H	1	0.028
WENDT KDA	1	0.028
WENGER DF	1	0.028
WENHENG Z	1	0.028
WENSINK HH	1	0.028
WENUS J	1	0.028
WERNER E	1	0.028
WERNER K	1	0.028
WERNER P	1	0.028
WERNER V	1	0.028
WERTH G	1	0.028
WERTHENBACH U	1	0.028
WESCHKE E	1	0.028
WESENBERG JH	1	0.028
WESSEL S	1	0.028
WESSELMANN F	1	0.028
WESSELS JP	1	0.028
WESSELS PPF	1	0.028
WEST BJ	1	0.028
WEST K	1	0.028
WESTBROOK CI	1	0.028
WESTER W	1	0.028
WESTERHOF E	1	0.028
WESTERHOFF S	1	0.028
WESTERVELT RM	1	0.028
WESTERWAAL RJ	1	0.028
WESTPHAL C	1	0.028
WETTERICH C	1	0.028
WETTIG T	1	0.028
WEYGAND MJ	1	0.028
WEYSSOW B	1	0.028
WHANG CN	1	0.028
WHEELER MH	1	0.028
WHITAKER TJ	1	0.028
WHITE C	1	0.028
WHITE CG	1	0.028
WHITE DH	1	0.028
WHITE IJ	1	0.028
WHITE OL	1	0.028
WHITE S	1	0.028
WHITE SL	1	0.028
WHITEHEAD RCV	1	0.028
WHITELAM S	1	0.028
WHITNEY KG	1	0.028
WHITTAKER DM	1	0.028
WHITTUM D	1	0.028
WICHERT T	1	0.028
WIDHALM L	1	0.028
WIDMANN K	1	0.028
WIDMER-COOPER A	1	0.028
WIDOM M	1	0.028
WIEBE CR	1	0.028
WIEBUSCH CH	1	0.028
WIECKHORST O	1	0.028
WIECZOREK S	1	0.028
WIEDEKING M	1	0.028
WIEDEMANN C	1	0.028
WIEDERHORN SM	1	0.028
WIELAND O	1	0.028
WIELDRAAIJER H	1	0.028
WIENCKE LR	1	0.028
WIERSMA D	1	0.028
WIERSMA RD	1	0.028
WIESCHER M	1	0.028
WIESNIAK M	1	0.028
WIGGER GA	1	0.028
WIGGINS CH	1	0.028
WIJESOORIYA K	1	0.028
WIJNGAARDEN RJ	1	0.028
WILBERT J	1	0.028
WILDES A	1	0.028
WILHELM FK	1	0.028
WILK T	1	0.028
WILKE RHT	1	0.028
WILKINS JW	1	0.028
WILKINS SW	1	0.028
WILKINSON M	1	0.028
WILKS S	1	0.028
WILLAIME F	1	0.028
WILLETT RL	1	0.028
WILLI O	1	0.028
WILLIAMS D	1	0.028
WILLIAMS DRM	1	0.028
WILLIAMS E	1	0.028
WILLIAMS EA	1	0.028
WILLIAMS GA	1	0.028
WILLIAMS JF	1	0.028
WILLIAMS JG	1	0.028
WILLIAMS M	1	0.028
WILLIAMS PA	1	0.028
WILLIAMSON AJ	1	0.028
WILLIS N	1	0.028
WILLS AS	1	0.028
WILSCHUT HW	1	0.028
WILSON A	1	0.028
WILSON AC	1	0.028
WILSON CM	1	0.028
WILSON HF	1	0.028
WILSON J	1	0.028
WILSON L	1	0.028
WILSON R	1	0.028
WILSON-RAE I	1	0.028
WIMBERGER S	1	0.028
WIMMER C	1	0.028
WINDHOLZ L	1	0.028
WINDLE AH	1	0.028
WINELAND DJ	1	0.028
WINGREEN NS	1	0.028
WINKING L	1	0.028
WINKLER K	1	0.028
WINKLER KW	1	0.028
WINKLER M	1	0.028
WINKLER PM	1	0.028
WINSLOW LA	1	0.028
WINSTON M	1	0.028
WINTER HP	1	0.028
WINTER R	1	0.028
WIRTZ D	1	0.028
WISCHNEWSKI R	1	0.028
WISE FW	1	0.028
WISE T	1	0.028
WISNIEWSKI N	1	0.028
WISS J	1	0.028
WISSING H	1	0.028
