Authors	records	% of 71158
WATAMURA S	1	0.001
WATANABE E	1	0.001
WATANABE O	1	0.001
WATANABE TH	1	0.001
WATANUKI R	1	0.001
WATERFALL JJ	1	0.001
WATERFIELD CG	1	0.001
WATERLAND RL	1	0.001
WATERS K	1	0.001
WATKINS MJ	1	0.001
WATKINS MM	1	0.001
WATKINS PM	1	0.001
WATKINS RB	1	0.001
WATSON CR	1	0.001
WATSON DK	1	0.001
WATSON GW	1	0.001
WATSON HL	1	0.001
WATSON IM	1	0.001
WATSON JB	1	0.001
WATSON JG	1	0.001
WATSON JHP	1	0.001
WATSON LH	1	0.001
WATSON MC	1	0.001
WATSON MD	1	0.001
WATSON NJ	1	0.001
WATSON P	1	0.001
WATSON PK	1	0.001
WATSON R	1	0.001
WATSON RB	1	0.001
WATSON SJ	1	0.001
WATSON WA	1	0.001
WATSON WD	1	0.001
WATT AG	1	0.001
WATT F	1	0.001
WATT T	1	0.001
WATTERSON RL	1	0.001
WATTS E	1	0.001
WATTS JP	1	0.001
WATTS RA	1	0.001
WATTSTOBIN RJ	1	0.001
WATZIG AMH	1	0.001
WATZOLD L	1	0.001
WAUGH MA	1	0.001
WAUNG HF	1	0.001
WAWRO A	1	0.001
WAXLER RM	1	0.001
WAY KR	1	0.001
WAY M	1	0.001
WAYCHUNAS GA	1	0.001
WAYLAND R	1	0.001
WAYMAN CM	1	0.001
WAYMEL D	1	0.001
WAYMIRE EC	1	0.001
WAYNANT RW	1	0.001
WAYNE CE	1	0.001
WAYSAND G	1	0.001
WEAGLEY R	1	0.001
WEAKLIEM P	1	0.001
WEAKLIEM PC	1	0.001
WEATHERALL JC	1	0.001
WEAVER B	1	0.001
WEAVER BD	1	0.001
WEAVER DL	1	0.001
WEAVER H	1	0.001
WEAVER HE	1	0.001
WEAVER I	1	0.001
WEAVER JL	1	0.001
WEAVER KE	1	0.001
WEAVER OL	1	0.001
WEAVER P	1	0.001
WEAVER TA	1	0.001
WEBB AW	1	0.001
WEBB BC	1	0.001
WEBB C	1	0.001
WEBB CE	1	0.001
WEBB CJ	1	0.001
WEBB CL	1	0.001
WEBB DP	1	0.001
WEBB DRA	1	0.001
WEBB DV	1	0.001
WEBB KJ	1	0.001
WEBB MD	1	0.001
WEBB OF	1	0.001
WEBB RH	1	0.001
WEBB RP	1	0.001
WEBB SJ	1	0.001
WEBBER JC	1	0.001
WEBBER M	1	0.001
WEBBER WR	1	0.001
WEBER CP	1	0.001
WEBER DJ	1	0.001
WEBER HP	1	0.001
WEBER K	1	0.001
WEBER L	1	0.001
WEBER R	1	0.001
WEBER SE	1	0.001
WEBER SM	1	0.001
WEBER V	1	0.001
WEBER-GOTTSCHICK H	1	0.001
WEBSDALE DM	1	0.001
WEBSTER AJ	1	0.001
WEBSTER FJ	1	0.001
WEBSTER G	1	0.001
WEBSTER GDL	1	0.001
WEBSTER JB	1	0.001
WEBSTER MA	1	0.001
WEBSTER SC	1	0.001
WECH A	1	0.001
WECHSLER BA	1	0.001
WECHT KW	1	0.001
WECK G	1	0.001
WECK M	1	0.001
WECKER J	1	0.001
WECKHERLIN A	1	0.001
WECKWERTH M	1	0.001
WEDAGEDERA JR	1	0.001
WEDDIGEN C	1	0.001
WEDDING AB	1	0.001
WEDDING K	1	0.001
WEDEMEYER R	1	0.001
WEDER R	1	0.001
WEDIG U	1	0.001
WEDLER W	1	0.001
WEE ATS	1	0.001
WEE SH	1	0.001
WEEKS BL	1	0.001
WEEKS DD	1	0.001
WEEKS J	1	0.001
WEEKS RA	1	0.001
WEERASIRI RR	1	0.001
WEERTMAN J	1	0.001
WEERTS W	1	0.001
WEFERS E	1	0.001
WEGDAM G	1	0.001
WEGEHAUPT T	1	0.001
WEGELIN F	1	0.001
WEGERER R	1	0.001
WEGNER D	1	0.001
WEGNER F	1	0.001
WEGNER H	1	0.001
WEGRZECKI M	1	0.001
WEGSCHEI DER W	1	0.001
WEHN R	1	0.001
WEHNER GK	1	0.001
WEHR H	1	0.001
WEHRBERGER K	1	0.001
WEHRENBERG BL	1	0.001
WEHRHAHN RF	1	0.001
WEHRMANN R	1	0.001
WEI B	1	0.001
WEI BQ	1	0.001
WEI CT	1	0.001
WEI CY	1	0.001
WEI CYJ	1	0.001
WEI D	1	0.001
WEI DQ	1	0.001
WEI DX	1	0.001
WEI HL	1	0.001
WEI JH	1	0.001
WEI L	1	0.001
WEI LH	1	0.001
WEI RJ	1	0.001
WEI WD	1	0.001
WEI Y	1	0.001
WEI YC	1	0.001
WEI YG	1	0.001
WEI YQ	1	0.001
WEI YY	1	0.001
WEICH F	1	0.001
WEICHE H	1	0.001
WEICHSELBAUM A	1	0.001
WEICK D	1	0.001
WEIDA MJ	1	0.001
WEIDE D	1	0.001
WEIDEN N	1	0.001
WEIDENAUER R	1	0.001
WEIDENBACH R	1	0.001
WEIDENHAMMER P	1	0.001
WEIDENHAUPT M	1	0.001
WEIDENHOF V	1	0.001
WEIDENSCHILLING SJ	1	0.001
WEIDES M	1	0.001
WEIDLICH T	1	0.001
WEIDMAN DJ	1	0.001
WEIDMAN RS	1	0.001
WEIDNER A	1	0.001
WEIDNER DJ	1	0.001
WEIDNER F	1	0.001
WEIDNER P	1	0.001
WEIGEL C	1	0.001
WEIGERT H	1	0.001
WEIGMANN H	1	0.001
WEIGMANN PB	1	0.001
WEIHER JF	1	0.001
WEIJER C	1	0.001
WEIK H	1	0.001
WEIKL TR	1	0.001
WEIL JD	1	0.001
WEIL R	1	0.001
WEILHAMM P	1	0.001
WEILHAMMER K	1	0.001
WEILNAU C	1	0.001
WEIMAN HH	1	0.001
WEIMANN T	1	0.001
WEIMER CS	1	0.001
WEIMER W	1	0.001
WEINACHT T	1	0.001
WEINAN E	1	0.001
WEINBAUM S	1	0.001
WEINBERG DL	1	0.001
WEINBERG G	1	0.001
WEINBERG NN	1	0.001
WEINBERGER DA	1	0.001
WEINBERGER E	1	0.001
WEINER NJ	1	0.001
WEINER R	1	0.001
WEINERMAN A	1	0.001
WEINERT C	1	0.001
WEINERT CM	1	0.001
WEINFLASH D	1	0.001
WEINFURTNER S	1	0.001
WEINGARTSHOFER A	1	0.001
WEINHARDT L	1	0.001
WEINHOLD JD	1	0.001
WEINHOLD TJ	1	0.001
WEINMANN PM	1	0.001
WEINREB MP	1	0.001
WEINREICH R	1	0.001
WEINRIB A	1	0.001
WEINSTEI R	1	0.001
WEINSTEIN B	1	0.001
WEINSTEIN FC	1	0.001
WEINSTEIN JD	1	0.001
WEINSTEIN JJ	1	0.001
WEINSTEIN S	1	0.001
WEINTRAUB DM	1	0.001
WEINZIERL P	1	0.001
WEIPER FJ	1	0.001
WEIQIN C	1	0.001
WEIR BE	1	0.001
WEIS O	1	0.001
WEISBERG JM	1	0.001
WEISBERG LR	1	0.001
WEISBERGER WI	1	0.001
WEISBUCH G	1	0.001
WEISE M	1	0.001
WEISENMILLER RB	1	0.001
WEISENTHAL L	1	0.001
WEISER G	1	0.001
WEISFIELD MW	1	0.001
WEISHEIT JC	1	0.001
WEISPFENNING M	1	0.001
WEISS DA	1	0.001
WEISS F	1	0.001
WEISS JN	1	0.001
WEISS K	1	0.001
WEISS O	1	0.001
WEISS P	1	0.001
WEISS RA	1	0.001
WEISS V	1	0.001
WEISS VC	1	0.001
WEISSBABAI R	1	0.001
WEISSBECKER B	1	0.001
WEISSE E	1	0.001
WEISSE O	1	0.001
WEISSER B	1	0.001
WEISSGLAS P	1	0.001
WEISSHAAR D	1	0.001
WEISSKOFF RM	1	0.001
WEISSMANN M	1	0.001
WEISZ JF	1	0.001
WEISZ P	1	0.001
WEISZ S	1	0.001
WEITS HH	1	0.001
WEITZ RL	1	0.001
WEITZEL B	1	0.001
WEITZEL KM	1	0.001
WELCH AJ	1	0.001
WELCH DL	1	0.001
WELCH G	1	0.001
WELCH J	1	0.001
WELCH K	1	0.001
WELCH LC	1	0.001
WELCH RB	1	0.001
WELCH WM	1	0.001
WELD DM	1	0.001
WELIKY DP	1	0.001
WELING F	1	0.001
WELKE G	1	0.001
WELKE GM	1	0.001
WELLEGEHAUSEN B	1	0.001
WELLEIN G	1	0.001
WELLENSTEIN H	1	0.001
WELLER T	1	0.001
WELLERBROPHY LA	1	0.001
WELLERS F	1	0.001
WELLING JS	1	0.001
WELLING M	1	0.001
WELLINGTON KJ	1	0.001
WELLMAN J	1	0.001
WELLS DO	1	0.001
WELLS ER	1	0.001
WELLS J	1	0.001
WELLS JW	1	0.001
WELLS WC	1	0.001
WELLS WK	1	0.001
WELP UW	1	0.001
WELSCH H	1	0.001
WELSCH MK	1	0.001
WELSH HL	1	0.001
WELSH LW	1	0.001
WELTER J	1	0.001
WELTER JM	1	0.001
WELTMAN A	1	0.001
WELZ M	1	0.001
WEN CZ	1	0.001
WEN JG	1	0.001
WEN JH	1	0.001
WEN KL	1	0.001
WEN L	1	0.001
WEN M	1	0.001
WEN Q	1	0.001
WEN SX	1	0.001
WEN XS	1	0.001
WEN ZY	1	0.001
WENANDER F	1	0.001
WENDE A	1	0.001
WENDE B	1	0.001
WENDE L	1	0.001
WENDEL C	1	0.001
WENDEL JK	1	0.001
WENDEL M	1	0.001
WENDELKEN SM	1	0.001
WENDELL RA	1	0.001
WENDL G	1	0.001
WENDLER F	1	0.001
WENDLER H	1	0.001
WENDT HR	1	0.001
WENDT KDA	1	0.001
WENDT S	1	0.001
WENDT W	1	0.001
WENDT-LARSEN I	1	0.001
WENG CI	1	0.001
WENG HM	1	0.001
WENG SC	1	0.001
WENG TM	1	0.001
WENG WT	1	0.001
WENG ZO	1	0.001
WENGEL C	1	0.001
WENGENMAYR R	1	0.001
WENGER F	1	0.001
WENGER T	1	0.001
WENGERT S	1	0.001
WENK H	1	0.001
WENK RA	1	0.001
WENNBERG A	1	0.001
WENNERSTROM P	1	0.001
WENNING L	1	0.001
WENSAUER A	1	0.001
WENSLEY R	1	0.001
WENTINK DJ	1	0.001
WENTZELL RA	1	0.001
WENTZOVITCH RM	1	0.001
WENUS J	1	0.001
WENZ E	1	0.001
WENZ H	1	0.001
WENZEL RG	1	0.001
WENZEL S	1	0.001
WENZEL T	1	0.001
WERBROUCK AE	1	0.001
WERDECKER D	1	0.001
WERKOFF F	1	0.001
WERME LO	1	0.001
WERNER AG	1	0.001
WERNER BT	1	0.001
WERNER FG	1	0.001
WERNER H	1	0.001
WERNER HJ	1	0.001
WERNER JH	1	0.001
WERNER M	1	0.001
WERNER PW	1	0.001
WERNER R	1	0.001
WERNER RE	1	0.001
WERNER T	1	0.001
WERNTZ CW	1	0.001
WERREN DW	1	0.001
WERSINGER JM	1	0.001
WERTHEIM MS	1	0.001
WERTHENBACH U	1	0.001
WERTHNER H	1	0.001
WESENBERG C	1	0.001
WESENDRUP R	1	0.001
WESICK J	1	0.001
WESSEL F	1	0.001
WESSEL J	1	0.001
WESSEL JG	1	0.001
WESSEL P	1	0.001
WESSEL R	1	0.001
WESSLER M	1	0.001
WESSNER JM	1	0.001
WESSON J	1	0.001
WESSTROM JOJ	1	0.001
WEST AR	1	0.001
WEST CD	1	0.001
WEST CH	1	0.001
WEST E	1	0.001
WEST HI	1	0.001
WEST J	1	0.001
WEST PJ	1	0.001
WESTENDORP WF	1	0.001
WESTENHOFF S	1	0.001
WESTENSKOW GA	1	0.001
WESTER CW	1	0.001
WESTER III WC	1	0.001
WESTERBERG E	1	0.001
WESTERFELDT CR	1	0.001
WESTERHOFF S	1	0.001
WESTERLUND S	1	0.001
WESTERMAN MP	1	0.001
WESTERMANN S	1	0.001
WESTERN AB	1	0.001
WESTERWAAL RJ	1	0.001
WESTERWICK EH	1	0.001
WESTFAHL H	1	0.001
WESTFALL G	1	0.001
WESTGRAD J	1	0.001
WESTHOF E	1	0.001
WESTHUSING R	1	0.001
WESTMAN F	1	0.001
WESTMAN O	1	0.001
WESTMORELAND M	1	0.001
WESTMORELAND MD	1	0.001
WESTON G	1	0.001
WESTON GS	1	0.001
WESTON HT	1	0.001
WESTON KD	1	0.001
WESTPHAL A	1	0.001
WESTPHAL AJ	1	0.001
WESTPHAL D	1	0.001
WESTRA MT	1	0.001
WESTRIN P	1	0.001
WESTWATER SP	1	0.001
WETSEL AE	1	0.001
WETTE FWD	1	0.001
WETTE K	1	0.001
WETTERAUER U	1	0.001
WETTERS RRV	1	0.001
WETTERS WV	1	0.001
WETTLING W	1	0.001
WETZEL C	1	0.001
WETZEL KJ	1	0.001
WETZEL RC	1	0.001
WETZELS A	1	0.001
WETZELS W	1	0.001
WETZLER H	1	0.001
WEULE J	1	0.001
WEVERING S	1	0.001
WEWERKA A	1	0.001
WEYAND H	1	0.001
WEYERS J	1	0.001
WEYGAND JM	1	0.001
WEYGAND MJ	1	0.001
WEYL C	1	0.001
WEYL GM	1	0.001
WEYMUTH P	1	0.001
WEYNANTS R	1	0.001
WEYRICH K	1	0.001
WEYSSOW B	1	0.001
WHALEY DR	1	0.001
WHALLEY E	1	0.001
WHANG SH	1	0.001
WHANG US	1	0.001
WHARTON DC	1	0.001
WHARTON K	1	0.001
WHATLEY MC	1	0.001
WHEADON R	1	0.001
WHEATER JF	1	0.001
WHEATLEY V	1	0.001
WHEELER B	1	0.001
WHEELER J	1	0.001
WHEELER JA	1	0.001
WHEELER JW	1	0.001
WHEELER M	1	0.001
WHEELER MH	1	0.001
WHELAN JM	1	0.001
WHELAN MJ	1	0.001
WHERRY CJ	1	0.001
WHETTEN NR	1	0.001
WHIPPLE ET	1	0.001
WHITAKER TJ	1	0.001
WHITCOMB S	1	0.001
WHITE AR	1	0.001
WHITE BG	1	0.001
WHITE CA	1	0.001
WHITE DL	1	0.001
WHITE H	1	0.001
WHITE HG	1	0.001
WHITE IJ	1	0.001
WHITE IR	1	0.001
WHITE JB	1	0.001
WHITE JC	1	0.001
WHITE JW	1	0.001
WHITE KM	1	0.001
WHITE KS	1	0.001
WHITE PG	1	0.001
WHITE RA	1	0.001
WHITE RF	1	0.001
WHITE SJ	1	0.001
WHITE TA	1	0.001
WHITE TO	1	0.001
WHITE W	1	0.001
WHITE WB	1	0.001
WHITE WD	1	0.001
WHITE-STEVENS RH	1	0.001
WHITECOTTON BR	1	0.001
WHITEFIELD RJ	1	0.001
WHITEHEAD AB	1	0.001
WHITEHEAD LA	1	0.001
WHITEHEAD RCV	1	0.001
WHITEHEAD WD	1	0.001
WHITEHOUSE D	1	0.001
WHITELAM S	1	0.001
WHITEMAN R	1	0.001
WHITENTON J	1	0.001
WHITEOAK JB	1	0.001
WHITESIDE H	1	0.001
WHITFIELD AF	1	0.001
WHITFIELD DW	1	0.001
WHITFIELD GD	1	0.001
WHITFORD BG	1	0.001
WHITLEY C	1	0.001
WHITLOCK LC	1	0.001
WHITLOW HJ	1	0.001
WHITMAN PK	1	0.001
WHITMORE PM	1	0.001
WHITNELL RM	1	0.001
WHITNEY AR	1	0.001
WHITNEY WM	1	0.001
WHITNEY WT	1	0.001
WHITTAKER D	1	0.001
WHITTAKER E	1	0.001
WHITTAKER EA	1	0.001
WHITTAKER J	1	0.001
WHITTAKER S	1	0.001
WHITTEN AE	1	0.001
WHITTON JL	1	0.001
WHITTON RM	1	0.001
WHITTUM D	1	0.001
WHYMAN BM	1	0.001
WHYTE D	1	0.001
WI SC	1	0.001
WIAUX Y	1	0.001
WIBBELHOFF O	1	0.001
WICENTOWICH C	1	0.001
WICHMANN R	1	0.001
WICHOSKI UF	1	0.001
WICHT J	1	0.001
WICK K	1	0.001
WICKENHAUSER M	1	0.001
WICKENS LM	1	0.001
WICKERT H	1	0.001
WICKERT SA	1	0.001
WICKHAM DG	1	0.001
WICKHAM JN	1	0.001
WICKHAM LK	1	0.001
WICKS G	1	0.001
WICKS GA	1	0.001
WICKS JD	1	0.001
WICKS S	1	0.001
WICKSTED JP	1	0.001
WIDANY J	1	0.001
WIDER H	1	0.001
WIDERIN P	1	0.001
WIDMANN PJ	1	0.001
WIDMER M	1	0.001
WIDOM H	1	0.001
WIDOM J	1	0.001
WIECHERS J	1	0.001
WIECKOWSKI A	1	0.001
WIECZOREK MD	1	0.001
WIECZOREK SA	1	0.001
WIEDEMANN W	1	0.001
WIEDENBECK ME	1	0.001
WIEDENBECK ML	1	0.001
WIEDENHOEFT M	1	0.001
WIEDER B	1	0.001
WIEDER H	1	0.001
WIEDERHORN SM	1	0.001
WIEDERRECHT GP	1	0.001
WIEDMANN MH	1	0.001
WIEDMANN W	1	0.001
WIEDNER CA	1	0.001
WIEDNER U	1	0.001
WIEDWALD U	1	0.001
WIEFLING KM	1	0.001
WIEGAND DA	1	0.001
WIEGAND S	1	0.001
WIEHLE R	1	0.001
WIELANDY S	1	0.001
WIELGOZ K	1	0.001
WIELICZEK K	1	0.001
WIELING S	1	0.001
WIELINGA BJ	1	0.001
WIEMANN G	1	0.001
WIEMANN H	1	0.001
WIEMERSLAGE G	1	0.001
WIEMHOFER M	1	0.001
WIEN K	1	0.001
WIENECKE K	1	0.001
WIENER T	1	0.001
WIENKE R	1	0.001
WIERCZINSKI B	1	0.001
WIERENGA PE	1	0.001
WIERSEMA WP	1	0.001
WIERSMA RD	1	0.001
WIERZBICKI A	1	0.001
WIERZBICKI P	1	0.001
WIESAUER K	1	0.001
WIESE G	1	0.001
WIESE LL	1	0.001
WIESE LM	1	0.001
WIESE WL	1	0.001
WIESEN S	1	0.001
WIESENFELD L	1	0.001
WIESENMAYER M	1	0.001
WIESER J	1	0.001
WIESMANN H	1	0.001
WIESMANN M	1	0.001
WIESNER K	1	0.001
WIESNER SJ	1	0.001
WIESNER W	1	0.001
WIESTBROOK N	1	0.001
WIETHOFF P	1	0.001
WIETING TJ	1	0.001
WIGAND M	1	0.001
WIGGER C	1	0.001
WIGGER GA	1	0.001
WIGGERS L	1	0.001
WIGGINS SM	1	0.001
WIGHT A	1	0.001
WIGHT DR	1	0.001
WIGHTMAN JP	1	0.001
WIGLEY PGJ	1	0.001
WIGNALL JWG	1	0.001
WIITA PJ	1	0.001
WIJESUNDERA W	1	0.001
WIJESUNDERA WP	1	0.001
WIJEWARDANE HO	1	0.001
WIJNANDS MNJH	1	0.001
WIJNGAARDEN DJ	1	0.001
WIJPKEMA JJ	1	0.001
WIJTING WK	1	0.001
WIK T	1	0.001
WIKBERG JM	1	0.001
WIKLIND T	1	0.001
WIKSTROM G	1	0.001
WIKSTROM K	1	0.001
WIKTOR S	1	0.001
WILBERT DW	1	0.001
WILBERT S	1	0.001
WILBOIS T	1	0.001
WILCOCK IC	1	0.001
WILCOX EM	1	0.001
WILCOX GD	1	0.001
WILCOX JM	1	0.001
WILCOX JO	1	0.001
WILCOX JZ	1	0.001
WILCOX TJ	1	0.001
WILD N	1	0.001
WILDBERGER M	1	0.001
WILDBURG G	1	0.001
WILDE L	1	0.001
WILDEMAN J	1	0.001
WILDENHAIN PS	1	0.001
WILDENHAIN PW	1	0.001
WILDENTH BH	1	0.001
WILDER JA	1	0.001
WILDER JW	1	0.001
WILDERMUTH K	1	0.001
WILDERMUTH S	1	0.001
WILDGRUBER UC	1	0.001
WILDI M	1	0.001
WILDS EL	1	0.001
WILEMSKI G	1	0.001
WILEN L	1	0.001
WILES JA	1	0.001
WILEY CL	1	0.001
WILEY J	1	0.001
WILEY JC	1	0.001
WILHELM H	1	0.001
WILHELM O	1	0.001
WILHELM P	1	0.001
WILHELM R	1	0.001
WILHOIT DR	1	0.001
WILIAMS C	1	0.001
WILINSKY W	1	0.001
WILK D	1	0.001
WILK SFJ	1	0.001
WILKE C	1	0.001
WILKE CO	1	0.001
WILKE J	1	0.001
WILKE RHT	1	0.001
WILKE SD	1	0.001
WILKE T	1	0.001
WILKEN F	1	0.001
WILKENING M	1	0.001
WILKENING W	1	0.001
WILKENS BJ	1	0.001
WILKERSON T	1	0.001
WILKES JL	1	0.001
WILKIE EL	1	0.001
WILKING JN	1	0.001
WILKINS A	1	0.001
WILKINS B	1	0.001
WILKINS DC	1	0.001
WILKINS DP	1	0.001
WILKINSO DH	1	0.001
WILKINSON CR	1	0.001
WILKINSON FJ	1	0.001
WILKINSON JM	1	0.001
WILKINSON NJ	1	0.001
WILKINSON RA	1	0.001
WILLAMSON AJ	1	0.001
WILLARD FDC	1	0.001
WILLCOX C	1	0.001
WILLE A	1	0.001
WILLE E	1	0.001
WILLE O	1	0.001
WILLEKE F	1	0.001
WILLEMANN M	1	0.001
WILLEMS EMM	1	0.001
WILLEMSEN HW	1	0.001
WILLEN E	1	0.001
WILLENBERG B	1	0.001
WILLENBROCK SS	1	0.001
WILLENS RH	1	0.001
WILLERDING B	1	0.001
WILLETT E	1	0.001
WILLETT RD	1	0.001
WILLETT SJ	1	0.001
WILLEY DR	1	0.001
WILLEY TM	1	0.001
WILLHELM D	1	0.001
WILLIAMS AH	1	0.001
WILLIAMS AL	1	0.001
WILLIAMS AP	1	0.001
WILLIAMS BD	1	0.001
WILLIAMS BF	1	0.001
WILLIAMS CE	1	0.001
WILLIAMS DR	1	0.001
WILLIAMS EG	1	0.001
WILLIAMS EM	1	0.001
WILLIAMS FA	1	0.001
WILLIAMS FI	1	0.001
WILLIAMS FV	1	0.001
WILLIAMS GO	1	0.001
WILLIAMS GT	1	0.001
WILLIAMS IG	1	0.001
WILLIAMS JH	1	0.001
WILLIAMS JR	1	0.001
WILLIAMS KH	1	0.001
WILLIAMS LE	1	0.001
WILLIAMS LM	1	0.001
WILLIAMS LR	1	0.001
WILLIAMS MB	1	0.001
WILLIAMS MC	1	0.001
WILLIAMS ME	1	0.001
WILLIAMS ML	1	0.001
WILLIAMS MR	1	0.001
WILLIAMS MSC	1	0.001
WILLIAMS NW	1	0.001
WILLIAMS PE	1	0.001
WILLIAMS PK	1	0.001
WILLIAMS PR	1	0.001
WILLIAMS RB	1	0.001
WILLIAMS RC	1	0.001
WILLIAMS RD	1	0.001
WILLIAMS RE	1	0.001
WILLIAMS RH	1	0.001
WILLIAMS RK	1	0.001
WILLIAMS RL	1	0.001
WILLIAMS SA	1	0.001
WILLIAMS SJ	1	0.001
WILLIAMS T	1	0.001
WILLIAMS WG	1	0.001
WILLIAMS Y	1	0.001
WILLIAMSEN MS	1	0.001
WILLIAMSON A	1	0.001
WILLIAMSON CHK	1	0.001
WILLIAMSON DL	1	0.001
WILLIAMSON JW	1	0.001
WILLIAMSON KD	1	0.001
WILLIAMSON PR	1	0.001
WILLIAMSON W	1	0.001
WILLIAMSON Y	1	0.001
WILLIG F	1	0.001
WILLIG J	1	0.001
WILLIS AH	1	0.001
WILLKINSON R	1	0.001
WILLMOTT JC	1	0.001
WILLMOTT PR	1	0.001
WILLS AS	1	0.001
WILLS FD	1	0.001
WILLS P	1	0.001
WILLSAU P	1	0.001
WILLWATER R	1	0.001
WILMARTH P	1	0.001
WILMES H	1	0.001
WILSCHUT H	1	0.001
WILSEN CB	1	0.001
WILSHAW PR	1	0.001
WILSON AS	1	0.001
WILSON B	1	0.001
WILSON CL	1	0.001
WILSON DK	1	0.001
WILSON DW	1	0.001
WILSON FJS	1	0.001
WILSON GA	1	0.001
WILSON H	1	0.001
WILSON HF	1	0.001
WILSON I	1	0.001
WILSON IH	1	0.001
WILSON JM	1	0.001
WILSON KL	1	0.001
WILSON L	1	0.001
WILSON LR	1	0.001
WILSON ME	1	0.001
WILSON ML	1	0.001
WILSON MR	1	0.001
WILSON O	1	0.001
WILSON PB	1	0.001
WILSON RG	1	0.001
WILSON SM	1	0.001
WILSON SR	1	0.001
WILSON SS	1	0.001
WILSON W	1	0.001
WILSON WD	1	0.001
WILSON WG	1	0.001
WILSON WL	1	0.001
WILSON-RAE I	1	0.001
WILT MC	1	0.001
WIMALAWANSA SJ	1	0.001
WIMBUSH SC	1	0.001
WIMMER M	1	0.001
WIMMERSPERG UV	1	0.001
WINBOW GA	1	0.001
WINCHELL DF	1	0.001
WINCKELMANN L	1	0.001
WIND M	1	0.001
WINDHAM PM	1	0.001
WINDLE AH	1	0.001
WINDMILLER LR	1	0.001
WINDOW B	1	0.001
WINDT M	1	0.001
WINELAND D	1	0.001
WINEY KI	1	0.001
WINFIELD J	1	0.001
WINFIELD RJ	1	0.001
WINGCHIU N	1	0.001
WINGERATH K	1	0.001
WINGERSON R	1	0.001
WINGLEE RM	1	0.001
WINICK KW	1	0.001
WINJUM BJ	1	0.001
WINKELHOLZ C	1	0.001
WINKELMAN JW	1	0.001
WINKELMANN A	1	0.001
WINKELMANN CB	1	0.001
WINKELMANN DA	1	0.001
WINKELMANN F	1	0.001
WINKELMANN H	1	0.001
WINKLEMANN M	1	0.001
WINKLER A	1	0.001
WINKLER KD	1	0.001
WINKLER KW	1	0.001
WINKLER LI	1	0.001
WINKLER P	1	0.001
WINKLER PM	1	0.001
WINKLER RW	1	0.001
WINN B	1	0.001
WINN JN	1	0.001
WINN JS	1	0.001
WINN WG	1	0.001
WINNACKE A	1	0.001
WINNACKER A	1	0.001
WINNEWISSER G	1	0.001
WINNIK FM	1	0.001
WINNINGHAM JD	1	0.001
WINOTO SL	1	0.001
WINSA EA	1	0.001
WINSTON M	1	0.001
WINSTRUP NI	1	0.001
WINTER GG	1	0.001
WINTER JM	1	0.001
WINTER M	1	0.001
WINTER WT	1	0.001
WINTERBERG F	1	0.001
WINTERFLOOD J	1	0.001
WINTERHALDER M	1	0.001
WINTERMEYER G	1	0.001
WINTERS KH	1	0.001
WINTERS LM	1	0.001
WINTERS MP	1	0.001
WINTERSGILL MC	1	0.001
WINTERSTEINER PP	1	0.001
WINTERSTETTER M	1	0.001
WINTNER BA	1	0.001
WINTZ P	1	0.001
WIO H	1	0.001
WIRNER C	1	0.001
WIRTH A	1	0.001
WIRTH BD	1	0.001
WIRTH J	1	0.001
WIRTZ J	1	0.001
WISDOM J	1	0.001
WISE F	1	0.001
WISEMAN T	1	0.001
WISHNOW EH	1	0.001
WISING F	1	0.001
WISKOTT D	1	0.001
WISLICKI W	1	0.001
WISNIEFF R	1	0.001
WISNIEWSKI A	1	0.001
WISNIEWSKI J	1	0.001
WISNIEWSKI N	1	0.001
WISNIEWSKI W	1	0.001
WISSINGER L	1	0.001
WISSLER G	1	0.001
WIT BD	1	0.001
WITALA J	1	0.001
WITANACHCHI S	1	0.001
WITEBSKY C	1	0.001
WITEK A	1	0.001
WITHERS RL	1	0.001
WITHERSPOON FD	1	0.001
WITHOFF D	1	0.001
WITHROW SP	1	0.001
WITKAMP B	1	0.001
WITKOWSKI FX	1	0.001
WITKOWSKI N	1	0.001
WITOWSKI A	1	0.001
WITT A	1	0.001
WITT G	1	0.001
WITT S	1	0.001
WITT TJ	1	0.001
WITTE PD	1	0.001
WITTE R	1	0.001
WITTEBORN FC	1	0.001
WITTEL F	1	0.001
WITTEL FK	1	0.001
WITTELS MC	1	0.001
WITTENBERG JS	1	0.001
WITTENBURG K	1	0.001
WITTHOFF E	1	0.001
WITTIG T	1	0.001
WITTKE JP	1	0.001
WITTKOWE A	1	0.001
WITTLIN A	1	0.001
WITTMAACK K	1	0.001
WITTMANN G	1	0.001
WITTMANN JC	1	0.001
WITTMER H	1	0.001
WITZANY M	1	0.001
WITZELING W	1	0.001
WIZANSKY T	1	0.001
WLOCH M	1	0.001
WLODEK S	1	0.001
WOBIG H	1	0.001
WODARCZYK M	1	0.001
WOEHR A	1	0.001
WOEHRLE H	1	0.001
WOELK U	1	0.001
WOENCKHAUS J	1	0.001
WOERLEE PH	1	0.001
WOERNER R	1	0.001
WOERNER RL	1	0.001
WOERNER T	1	0.001
WOESSNER DE	1	0.001
WOESTE L	1	0.001
WOESTENENK G	1	0.001
WOHLBIER JG	1	0.001
WOHLFAHRT M	1	0.001
WOHLFARTH E	1	0.001
WOHLFARTH EP	1	0.001
WOHLFARTH MNR	1	0.001
WOHLLEBE D	1	0.001
WOHLLEBEN DK	1	0.001
