Authors	records	% of 72150
RUVIMOV S	1	0.001
RUVIMOV SS	1	0.001
RUYER-QUIL C	1	0.001
RUYTER A	1	0.001
RUZICKA B	1	0.001
RUZIN I	1	0.001
RUZIN IM	1	0.001
RUZMAIKIN A	1	0.001
RYABCHIKOV D	1	0.001
RYABOV EA	1	0.001
RYABOY VM	1	0.001
RYAN C	1	0.001
RYAN J	1	0.001
RYAN JC	1	0.001
RYAN JW	1	0.001
RYAN MP	1	0.001
RYAN TW	1	0.001
RYAZANOV VV	1	0.001
RYBA MF	1	0.001
RYBARCYK L	1	0.001
RYBARYCK LJ	1	0.001
RYBICKI F	1	0.001
RYBICKI GB	1	0.001
RYBICKI J	1	0.001
RYCHLEWSKI J	1	0.001
RYCHTARIK D	1	0.001
RYCKEWAERT G	1	0.001
RYCROFT SFWR	1	0.001
RYDBECK G	1	0.001
RYDBERG H	1	0.001
RYDBERG J	1	0.001
RYDEN BS	1	0.001
RYDNELL G	1	0.001
RYE L	1	0.001
RYEZAYEVA N	1	0.001
RYFF LC	1	0.001
RYGG JR	1	0.001
RYJKOV SV	1	0.001
RYKACZEWSKI KP	1	0.001
RYLTSOV V	1	0.001
RYMAN AG	1	0.001
RYNDIN RM	1	0.001
RYNDYK DA	1	0.001
RYNE R	1	0.001
RYNEVELD M	1	0.001
RYNNE EF	1	0.001
RYSKIN AI	1	0.001
RYSKIN MG	1	0.001
RYSTAU I	1	0.001
RYTKONEN A	1	0.001
RYTSOLA K	1	0.001
RYU CM	1	0.001
RYU CY	1	0.001
RYU DY	1	0.001
RYU JW	1	0.001
RYUTOV D	1	0.001
RYUTOVA M	1	0.001
RYZAK Z	1	0.001
RYZHKIN IA	1	0.001
RYZHOV VN	1	0.001
RZACAURBAN T	1	0.001
RZEPKA M	1	0.001
RZEPNIEWSKI E	1	0.001
RZOSKA SJ	1	0.001
SA BH	1	0.001
SAA A	1	0.001
SAAD MM	1	0.001
SAADI M	1	0.001
SAALFRANK M	1	0.001
SAALFRANK P	1	0.001
SAAR E	1	0.001
SAARI P	1	0.001
SAARIKKO H	1	0.001
SAATHOFF G	1	0.001
SAAVEDRA C	1	0.001
SABA CV	1	0.001
SABAPATHY RC	1	0.001
SABARRETO FC	1	0.001
SABATHIER F	1	0.001
SABATINI MJ	1	0.001
SABATINI RL	1	0.001
SABBAS AM	1	0.001
SABER M	1	0.001
SABEV C	1	0.001
SABHAPANDIT S	1	0.001
SABIRIANOV IF	1	0.001
SABOURI-GHOMI M	1	0.001
SABOUROUX P	1	0.001
SABSABI M	1	0.001
SACCHI B	1	0.001
SACCHI M	1	0.001
SACCHI R	1	0.001
SACCO A	1	0.001
SACEDON JL	1	0.001
SACHAN V	1	0.001
SACHARID E	1	0.001
SACHER E	1	0.001
SACHER J	1	0.001
SACHLEBEN J	1	0.001
SACHS D	1	0.001
SACHS K	1	0.001
SACHS R	1	0.001
SACHSENMAIER P	1	0.001
SACHSENMAIER R	1	0.001
SACHTLER JWA	1	0.001
SACHTSCHALE R	1	0.001
SACHWITZ M	1	0.001
SACK HS	1	0.001
SACKETT D	1	0.001
SACKMAN E	1	0.001
SACKMANN S	1	0.001
SACKS ZS	1	0.001
SACRA A	1	0.001
SACUTO A	1	0.001
SADA C	1	0.001
SADAAT S	1	0.001
SADAGOPAN V	1	0.001
SADEGHI HR	1	0.001
SADEGHPOUR KR	1	0.001
SADEMELO CAR	1	0.001
SADIQ A	1	0.001
SADKI ES	1	0.001
SADLEJ J	1	0.001
SADLER DM	1	0.001
SADLER MS	1	0.001
SADOF AJ	1	0.001
SADORI A	1	0.001
SADOT O	1	0.001
SADOVSKII DA	1	0.001
SADOWSKI J	1	0.001
SADOWSKI JT	1	0.001
SADOWSKI ML	1	0.001
SADR-LAHIJANY MR	1	0.001
SADRA K	1	0.001
SADRLAHIJANY MR	1	0.001
SADRONZINSKI HFW	1	0.001
SADYKOV RS	1	0.001
SADZIKOWSKI M	1	0.001
SAEED A	1	0.001
SAEED K	1	0.001
SAEKI B	1	0.001
SAEKI Y	1	0.001
SAEMANN A	1	0.001
SAENGER KL	1	0.001
SAERMARK K	1	0.001
SAES M	1	0.001
SAETA P	1	0.001
SAEZ D	1	0.001
SAFAI TEHRANI F	1	0.001
SAFFER JD	1	0.001
SAFFIN PM	1	0.001
SAFFOURI MH	1	0.001
SAFONOV AN	1	0.001
SAFONOV L	1	0.001
SAFRON SA	1	0.001
SAFRONOVA MS	1	0.001
SAFVAN CP	1	0.001
SAGAN DC	1	0.001
SAGAR A	1	0.001
SAGARA K	1	0.001
SAGARA T	1	0.001
SAGDAHL LT	1	0.001
SAGER D	1	0.001
SAGGIO M	1	0.001
SAGHI-SZABO G	1	0.001
SAGI D	1	0.001
SAGISAKA A	1	0.001
SAGISAKA K	1	0.001
SAGIV J	1	0.001
SAGNER HJ	1	0.001
SAGUIA A	1	0.001
SAH RC	1	0.001
SAH Y	1	0.001
SAHA N	1	0.001
SAHA P	1	0.001
SAHA SR	1	0.001
SAHAGUN D	1	0.001
SAHLIN HL	1	0.001
SAHM J	1	0.001
SAHNI RJ	1	0.001
SAHNI VC	1	0.001
SAHNOUNE A	1	0.001
SAHRAOUITAHAR M	1	0.001
SAHU D	1	0.001
SAHU HK	1	0.001
SAHU PC	1	0.001
SAI N	1	0.001
SAIBENE GR	1	0.001
SAIBENE S	1	0.001
SAID A	1	0.001
SAIJO R	1	0.001
SAIKI T	1	0.001
SAILOR W	1	0.001
SAILOR WC	1	0.001
SAINHAS J	1	0.001
SAINI RK	1	0.001
SAINI TD	1	0.001
SAINIO ME	1	0.001
SAINKAR SR	1	0.001
SAINO A	1	0.001
SAINOO Y	1	0.001
SAINT-JALMES A	1	0.001
SAINT-LAGER MC	1	0.001
SAINTJAM D	1	0.001
SAINTLAURENT F	1	0.001
SAINTPIERRE L	1	0.001
SAINZ RM	1	0.001
SAITO A	1	0.001
SAITO F	1	0.001
SAITO TY	1	0.001
SAITOH E	1	0.001
SAITOH K	1	0.001
SAITOH M	1	0.001
SAITOH Y	1	0.001
SAITTA B	1	0.001
SAITTA G	1	0.001
SAJEEV J	1	0.001
SAJI E	1	0.001
SAJI H	1	0.001
SAKA O	1	0.001
SAKABE T	1	0.001
SAKAGAMI Y	1	0.001
SAKAGUCHI H	1	0.001
SAKAGUCHI K	1	0.001
SAKAI F	1	0.001
SAKAI JW	1	0.001
SAKAIYA T	1	0.001
SAKAKI K	1	0.001
SAKAKIBARA J	1	0.001
SAKAKURA AY	1	0.001
SAKAMAKI Y	1	0.001
SAKAMOTO A	1	0.001
SAKANAKA PH	1	0.001
SAKATA H	1	0.001
SAKATA T	1	0.001
SAKAUE T	1	0.001
SAKER MK	1	0.001
SAKI N	1	0.001
SAKIYAMA T	1	0.001
SAKKUMOTO WK	1	0.001
SAKODA S	1	0.001
SAKON T	1	0.001
SAKR MR	1	0.001
SAKREIDA I	1	0.001
SAKSENA GD	1	0.001
SAKUMA F	1	0.001
SAKUMOTA WK	1	0.001
SAKURAI W	1	0.001
SAKURAI Y	1	0.001
SAKUYAMA H	1	0.001
SALA P	1	0.001
SALA R	1	0.001
SALAMANCA-RIBA L	1	0.001
SALAMATIN VS	1	0.001
SALAMIN YI	1	0.001
SALAMON D	1	0.001
SALAMON M	1	0.001
SALANIWAL S	1	0.001
SALANON B	1	0.001
SALASBRITO AL	1	0.001
SALASHCHENKO NN	1	0.001
SALASNICH L	1	0.001
SALAT A	1	0.001
SALAZAR JJ	1	0.001
SALAZAR-BLOISE F	1	0.001
SALCE B	1	0.001
SALCEDO JR	1	0.001
SALCEDO LL	1	0.001
SALEK P	1	0.001
SALEMI F	1	0.001
SALEN M	1	0.001
SALERES A	1	0.001
SALERNO D	1	0.001
SALERNO JP	1	0.001
SALES DA	1	0.001
SALES TRM	1	0.001
SALGADO CA	1	0.001
SALGADO M	1	0.001
SALIB MS	1	0.001
SALIE DL	1	0.001
SALIERI P	1	0.001
SALIMINIA A	1	0.001
SALIN G	1	0.001
SALINA G	1	0.001
SALINAS CJS	1	0.001
SALINAS F	1	0.001
SALINE F	1	0.001
SALINGAROS N	1	0.001
SALINGER MA	1	0.001
SALISBURY BE	1	0.001
SALISBURY SR	1	0.001
SALITO SA	1	0.001
SALJE E	1	0.001
SALLER G	1	0.001
SALLUZZO M	1	0.001
SALM W	1	0.001
SALMAN H	1	0.001
SALMELIN R	1	0.001
SALMINEN LI	1	0.001
SALMON CL	1	0.001
SALMON JB	1	0.001
SALMON M	1	0.001
SALMON N	1	0.001
SALO H	1	0.001
SALO J	1	0.001
SALO P	1	0.001
SALOHEIMO KM	1	0.001
SALOKATVE A	1	0.001
SALOMA MM	1	0.001
SALOMAA MK	1	0.001
SALOME M	1	0.001
SALOMON L	1	0.001
SALOMONS E	1	0.001
SALOPEK DS	1	0.001
SALTER RM	1	0.001
SALTHOUSE AL	1	0.001
SALTSBURG H	1	0.001
SALTZ D	1	0.001
SALUNKE HG	1	0.001
SALUZZI A	1	0.001
SALVADOR A	1	0.001
SALVADORI P	1	0.001
SALVAREZZA R	1	0.001
SALVATI M	1	0.001
SALVATORE R	1	0.001
SALVI G	1	0.001
SALVINI P	1	0.001
SALVINO DJ	1	0.001
SALVINO LMW	1	0.001
SALWEN H	1	0.001
SALYERS A	1	0.001
SALZ F	1	0.001
SALZEDAS F	1	0.001
SALZMAN F	1	0.001
SALZMAN GC	1	0.001
SALZMAN J	1	0.001
SALZMANN M	1	0.001
SAMAL MK	1	0.001
SAMANT AM	1	0.001
SAMARANAYAKE VK	1	0.001
SAMARAS M	1	0.001
SAMARIAN AA	1	0.001
SAMARIN S	1	0.001
SAMARTZIS PC	1	0.001
SAMBATARO M	1	0.001
SAMBETH R	1	0.001
SAMBI M	1	0.001
SAMBONGI T	1	0.001
SAMEC TK	1	0.001
SAMELIN B	1	0.001
SAMMARRUCA F	1	0.001
SAMMER T	1	0.001
SAMMIS CG	1	0.001
SAMMIS I	1	0.001
SAMMON M	1	0.001
SAMOILOV VV	1	0.001
SAMOIS NP	1	0.001
SAMORI P	1	0.001
SAMPAIO J	1	0.001
SAMPAIO JF	1	0.001
SAMPAIO JM	1	0.001
SAMPATH S	1	0.001
SAMPAYO OA	1	0.001
SAMPEDRO B	1	0.001
SAMPIETRO M	1	0.001
SAMPLE DG	1	0.001
SAMPLE JG	1	0.001
SAMPLE JT	1	0.001
SAMPOLL G	1	0.001
SAMPSON CR	1	0.001
SAMPSON DF	1	0.001
SAMPSON DH	1	0.001
SAMPSON JA	1	0.001
SAMRI M	1	0.001
SAMSON P	1	0.001
SAMUEL ADT	1	0.001
SAMUEL DA	1	0.001
SAMUELS DA	1	0.001
SAMUELSE EJ	1	0.001
SAMUELSEN D	1	0.001
SAMUELSON SO	1	0.001
SAMUELSSON B	1	0.001
SAMUILOV V	1	0.001
SAMULIONIS V	1	0.001
SAN FABIAN E	1	0.001
SAN JOSE P	1	0.001
SAN-MIGUEL A	1	0.001
SANADA J	1	0.001
SANAKA K	1	0.001
SANATI M	1	0.001
SANCHEZ DR	1	0.001
SANCHEZ EA	1	0.001
SANCHEZ MCL	1	0.001
SANCHEZ MJ	1	0.001
SANCHEZ N	1	0.001
SANCHEZ-FRIERA P	1	0.001
SANCHEZ-GIL JA	1	0.001
SANCHEZ-QUESADA F	1	0.001
SANCHEZ-RUIZ D	1	0.001
SANCHEZ-SOLANO J	1	0.001
SANCHEZCASTRO C	1	0.001
SANCHEZHANKE C	1	0.001
SANCHEZPORTAL D	1	0.001
SANCHEZVEGA M	1	0.001
SANCHIS L	1	0.001
SANCHO MPL	1	0.001
SANDBERG I	1	0.001
SANDEL F	1	0.001
SANDELESCU A	1	0.001
SANDEMAN KG	1	0.001
SANDER D	1	0.001
SANDER HG	1	0.001
SANDER O	1	0.001
SANDERS A	1	0.001
SANDERS FHM	1	0.001
SANDERS JH	1	0.001
SANDERS LD	1	0.001
SANDERS LM	1	0.001
SANDERS PG	1	0.001
SANDERS R	1	0.001
SANDERS RH	1	0.001
SANDERS RL	1	0.001
SANDERSFELD N	1	0.001
SANDERSO J	1	0.001
SANDERSON DCW	1	0.001
SANDERSON DP	1	0.001
SANDERSON EA	1	0.001
SANDERSON JH	1	0.001
SANDESARA NB	1	0.001
SANDHU JS	1	0.001
SANDIE WG	1	0.001
SANDIFORD DJ	1	0.001
SANDIG K	1	0.001
SANDL P	1	0.001
SANDLE WJ	1	0.001
SANDLER U	1	0.001
SANDLER Z	1	0.001
SANDMANN WH	1	0.001
SANDNER N	1	0.001
SANDOLI M	1	0.001
SANDORFI A	1	0.001
SANDRI M	1	0.001
SANDROCK R	1	0.001
SANDS B	1	0.001
SANDS T	1	0.001
SANDSTEDE B	1	0.001
SANDSTROM J	1	0.001
SANDULESCU N	1	0.001
SANDUSKY KW	1	0.001
SANDVIK A	1	0.001
SANDVIK HB	1	0.001
SANDWEIS J	1	0.001
SANFORD J	1	0.001
SANFORD N	1	0.001
SANG B	1	0.001
SANG HW	1	0.001
SANG RT	1	0.001
SANG Y	1	0.001
SANGALLI M	1	0.001
SANGHI B	1	0.001
SANGIL I	1	0.001
SANGSTER MJL	1	0.001
SANGUINETTI S	1	0.001
SANIELEVICI MN	1	0.001
SANJEEVAIAH B	1	0.001
SANJUAN MAF	1	0.001
SANJURJO JA	1	0.001
SANKARI R	1	0.001
SANKEY JC	1	0.001
SANKHYDHAR S	1	0.001
SANNIBALE F	1	0.001
SANNY J	1	0.001
SANOK Z	1	0.001
SANOV A	1	0.001
SANPEI A	1	0.001
SANSON A	1	0.001
SANSONE M	1	0.001
SANTACHIARA R	1	0.001
SANTAGIUSTINA A	1	0.001
SANTAGIUSTINA M	1	0.001
SANTAMORE DH	1	0.001
SANTANA-SOLANO J	1	0.001
SANTANDER-SYRO AF	1	0.001
SANTANGELO B	1	0.001
SANTANGELO P	1	0.001
SANTANGELO R	1	0.001
SANTARELLI C	1	0.001
SANTEN L	1	0.001
SANTER M	1	0.001
SANTHA AK	1	0.001
SANTHANAM I	1	0.001
SANTIAGO DI	1	0.001
SANTIARD JC	1	0.001
SANTINI PM	1	0.001
SANTONICO R	1	0.001
SANTORO FS	1	0.001
SANTORO RA	1	0.001
SANTORUVO N	1	0.001
SANTOS ACF	1	0.001
SANTOS CAD	1	0.001
SANTOS JE	1	0.001
SANTOS MC	1	0.001
SANTOS MG	1	0.001
SANTOS RBB	1	0.001
SANTOSFILHO P	1	0.001
SANTOSTASI G	1	0.001
SANTRICH-BADAL A	1	0.001
SANTRICHBADAL A	1	0.001
SANTRY DC	1	0.001
SANVICENTE V	1	0.001
SANWALD H	1	0.001
SANYAL S	1	0.001
SANZ DN	1	0.001
SANZ-NAVARRO CF	1	0.001
SANZANI G	1	0.001
SANZHUR AI	1	0.001
SAOUDI S	1	0.001
SAPEGA VF	1	0.001
SAPERSTEIN AM	1	0.001
SAPIA A	1	0.001
SAPIENZA R	1	0.001
SAPLAKOGLU G	1	0.001
SAPONE S	1	0.001
SAPOZHNIKOV L	1	0.001
SAPOZHNIKOV MG	1	0.001
SAPOZHNIKOV MV	1	0.001
SAPPENFIELD P	1	0.001
SARACCO G	1	0.001
SARACCO P	1	0.001
SARAFA J	1	0.001
SARAH P	1	0.001
SARANIN AA	1	0.001
SARAPH G	1	0.001
SARAVANAN C	1	0.001
SARAZIN Y	1	0.001
SARBACH O	1	0.001
SARBACH S	1	0.001
SARBEY OG	1	0.001
SARGENT M	1	0.001
SARGSIAN MM	1	0.001
SARI R	1	0.001
SARID E	1	0.001
SARKAR SK	1	0.001
SARKER D	1	0.001
SARKISOV GS	1	0.001
SARKISOV L	1	0.001
SARKISOVA LG	1	0.001
SARKISYAN VR	1	0.001
SARLIS NV	1	0.001
SARLLS JE	1	0.001
SARMA SN	1	0.001
SARMAN S	1	0.001
SARNELLI E	1	0.001
SARNOT SL	1	0.001
SAROFF S	1	0.001
SARPE-TUDORAN C	1	0.001
SARRAF E	1	0.001
SARRE PJ	1	0.001
SARRIA I	1	0.001
SARSON GR	1	0.001
SARSOUR M	1	0.001
SARTAKOV B	1	0.001
SARTANIA S	1	0.001
SARTOGO F	1	0.001
SARTONI G	1	0.001
SARTOR R	1	0.001
SARTORELLI G	1	0.001
SARTORI P	1	0.001
SARTORI R	1	0.001
SARTORIS G	1	0.001
SARWINSKI RJ	1	0.001
SAS C	1	0.001
SASADA H	1	0.001
SASAGASE M	1	0.001
SASAGAWA G	1	0.001
SASAI M	1	0.001
SASAKI DY	1	0.001
SASAKI W	1	0.001
SASAKI YC	1	0.001
SASANUMA M	1	0.001
SASASE M	1	0.001
SASSI E	1	0.001
SASSO A	1	0.001
SASTRE F	1	0.001
SASTRY KSR	1	0.001
SASTRY PV	1	0.001
SASTRY SV	1	0.001
SASTRY SVS	1	0.001
SASVARI L	1	0.001
SATAPATHY P	1	0.001
SATECK J	1	0.001
SATER JD	1	0.001
SATHYAMURTHY N	1	0.001
SATI H	1	0.001
SATO	1	0.001
SATO AH	1	0.001
SATO E	1	0.001
SATO HS	1	0.001
SATO I	1	0.001
SATO KI	1	0.001
SATO MA	1	0.001
SATO NY	1	0.001
SATO O	1	0.001
SATO R	1	0.001
SATO W	1	0.001
SATOH E	1	0.001
SATOH O	1	0.001
SATOOKA J	1	0.001
SATRAPINSKY L	1	0.001
SATTAROV AI	1	0.001
SATTEN G	1	0.001
SATTI S	1	0.001
SATTLER AR	1	0.001
SATTMANN R	1	0.001
SATYA YS	1	0.001
SATYAM PV	1	0.001
SATZKE K	1	0.001
SAUCEDO-SOLORIO JM	1	0.001
SAUDER WC	1	0.001
SAUE T	1	0.001
SAUER A	1	0.001
SAUER H	1	0.001
SAUER-BUDGE AF	1	0.001
SAUERBREY G	1	0.001
SAUERMANN G	1	0.001
SAUERZOPF FM	1	0.001
SAULNIER F	1	0.001
SAULNIER H	1	0.001
SAUMON D	1	0.001
SAUNDERS A	1	0.001
SAUNDERS GA	1	0.001
SAUNDERS M	1	0.001
SAUNDERS RL	1	0.001
SAUNIER G	1	0.001
SAUR B	1	0.001
SAUT JC	1	0.001
SAUTER S	1	0.001
SAUTER T	1	0.001
SAUTHOFF K	1	0.001
SAUVAGE S	1	0.001
SAUVAIN E	1	0.001
SAUX G	1	0.001
SAVAGE M	1	0.001
SAVAGE MJ	1	0.001
SAVALL BM	1	0.001
SAVCHENKO A	1	0.001
SAVCHENKO VI	1	0.001
SAVEL'EV S	1	0.001
SAVEL'EV SE	1	0.001
SAVELIEV A	1	0.001
SAVELIEV IG	1	0.001
SAVICHEV V	1	0.001
SAVIGNAC D	1	0.001
SAVILLE GF	1	0.001
SAVILLE GT	1	0.001
SAVILOV A	1	0.001
SAVIN A	1	0.001
SAVIN AA	1	0.001
SAVIN DV	1	0.001
SAVIN DW	1	0.001
SAVKIN VY	1	0.001
SAVOLAINEN MJ	1	0.001
SAVOPULOS G	1	0.001
SAVRASOV DY	1	0.001
SAVRUKHIN PV	1	0.001
SAVU V	1	0.001
SAVUKOV IM	1	0.001
SAVUNDARARAJ PM	1	0.001
SAVVINOV N	1	0.001
SAWA A	1	0.001
SAWA Z	1	0.001
SAWABE K	1	0.001
SAWADA I	1	0.001
SAWADE H	1	0.001
SAWAI M	1	0.001
SAWAI S	1	0.001
SAWAKI N	1	0.001
SAWHNEY U	1	0.001
SAWKEY D	1	0.001
SAWYER HL	1	0.001
SAWYER SP	1	0.001
SAXENA VK	1	0.001
SAYAGO DI	1	0.001
SAYANZA H	1	0.001
SAYED WA	1	0.001
SAYEH MR	1	0.001
SAYER GA	1	0.001
SAYLOR WP	1	0.001
SAYLORS M	1	0.001
SAZONOVA V	1	0.001
SCADRON D	1	0.001
SCADUTO J	1	0.001
SCAFETTA N	1	0.001
SCALA C	1	0.001
SCALAPIN DJ	1	0.001
SCALBERT D	1	0.001
SCALDIN OA	1	0.001
SCALES SA	1	0.001
SCALES WA	1	0.001
SCALESE S	1	0.001
SCALIA V	1	0.001
SCALO J	1	0.001
SCANDALE W	1	0.001
SCANDRETT JH	1	0.001
SCANLON JP	1	0.001
SCANNAPIECO E	1	0.001
SCANZANO P	1	0.001
SCARAMUZZA N	1	0.001
SCARDAONI R	1	0.001
SCARDONI R	1	0.001
SCARF EL	1	0.001
SCARFE D	1	0.001
SCARFE JA	1	0.001
SCARGLE JD	1	0.001
SCARIN P	1	0.001
SCARLASSARA F	1	0.001
SCARLET RI	1	0.001
SCARMOZZINO R	1	0.001
SCARPULLA MA	1	0.001
SCARVIE T	1	0.001
SCAVINO E	1	0.001
SCHAADT K	1	0.001
SCHAAFF TG	1	0.001
SCHAAK A	1	0.001
SCHAAP IAT	1	0.001
SCHABEL MC	1	0.001
SCHABER H	1	0.001
SCHACHT MH	1	0.001
SCHACHT P	1	0.001
SCHACHTER M	1	0.001
SCHAD LR	1	0.001
SCHAD R	1	0.001
SCHAD RG	1	0.001
SCHADE S	1	0.001
SCHADE U	1	0.001
SCHADEN M	1	0.001
SCHADER J	1	0.001
SCHADEWALDT K	1	0.001
SCHADT M	1	0.001
SCHAEFER AC	1	0.001
SCHAEFER BE	1	0.001
SCHAEFER DJ	1	0.001
SCHAEFER JA	1	0.001
SCHAEFER M	1	0.001
SCHAEFER R	1	0.001
SCHAEFFER R	1	0.001
SCHAETZING R	1	0.001
SCHAF J	1	0.001
SCHAFER FJ	1	0.001
SCHAFER G	1	0.001
SCHAFER TP	1	0.001
SCHAFER WR	1	0.001
SCHAFFER E	1	0.001
SCHAFFER H	1	0.001
SCHAFFER RD	1	0.001
SCHAFFNER J	1	0.001
SCHAFFNER MH	1	0.001
SCHAFFRATH N	1	0.001
SCHAFLE C	1	0.001
SCHAFMEISTER P	1	0.001
SCHAINK HM	1	0.001
SCHAIRER W	1	0.001
SCHALL P	1	0.001
SCHALL T	1	0.001
SCHALLER DM	1	0.001
SCHALPBACH L	1	0.001
SCHALY B	1	0.001
SCHAMAN C	1	0.001
SCHAMBACH JJ	1	0.001
SCHAMBER FH	1	0.001
SCHAMILOGLU E	1	0.001
SCHAMP HW	1	0.001
SCHANEN R	1	0.001
SCHANK C	1	0.001
SCHANK F	1	0.001
SCHANZ G	1	0.001
SCHAPERS B	1	0.001
SCHAPERS T	1	0.001
SCHAPHORST SJ	1	0.001
SCHAPLER D	1	0.001
SCHAPPE RS	1	0.001
SCHARDT B	1	0.001
SCHARDT D	1	0.001
SCHARENG JH	1	0.001
SCHARER J	1	0.001
SCHARF D	1	0.001
SCHARFE W	1	0.001
SCHARNHORST K	1	0.001
SCHAT CL	1	0.001
SCHATTENBURG ML	1	0.001
SCHATTEVOY R	1	0.001
SCHATZEL K	1	0.001
SCHAUB B	1	0.001
SCHAUB TM	1	0.001
SCHAUDT UM	1	0.001
SCHAUER SN	1	0.001
SCHAUFLER S	1	0.001
SCHAUWECKER R	1	0.001
SCHAWB C	1	0.001
SCHEBLIEN J	1	0.001
SCHECHTER D	1	0.001
SCHECK H	1	0.001
SCHECTER L	1	0.001
SCHEDELBECK G	1	0.001
SCHEDIN F	1	0.001
SCHEDLER E	1	0.001
SCHEEL A	1	0.001
SCHEEL B	1	0.001
SCHEEL S	1	0.001
SCHEEPMAKER A	1	0.001
SCHEER H	1	0.001
SCHEER J	1	0.001
SCHEER MD	1	0.001
SCHEERBOOM MIM	1	0.001
SCHEERER B	1	0.001
SCHEERER HJ	1	0.001
SCHEERES DJ	1	0.001
SCHEETZ R	1	0.001
SCHEFER J	1	0.001
SCHEFFLER K	1	0.001
SCHEFFLER PE	1	0.001
SCHEGOLEV IF	1	0.001
SCHEHR G	1	0.001
SCHEIBNER KF	1	0.001
SCHEIBNER M	1	0.001
SCHEID H	1	0.001
SCHEIDEMANN A	1	0.001
SCHEIDT EW	1	0.001
SCHEIJDE JH	1	0.001
SCHEIN F	1	0.001
SCHEIN M	1	0.001
SCHEINAST W	1	0.001
SCHEINGRABER H	1	0.001
SCHELBERG AD	1	0.001
SCHELL MC	1	0.001
SCHELL N	1	0.001
SCHELLEKENS AN	1	0.001
SCHELLER MK	1	0.001
SCHELLING C	1	0.001
SCHELLMANN H	1	0.001
SCHELTEN J	1	0.001
SCHEMITZ P	1	0.001
SCHENCK P	1	0.001
SCHENK CP	1	0.001
SCHENK H	1	0.001
SCHENK PR	1	0.001
SCHENK T	1	0.001
SCHENNACH S	1	0.001
SCHENSTROM A	1	0.001
SCHENTER RE	1	0.001
SCHEPE R	1	0.001
SCHERBAKOV AG	1	0.001
SCHERER D	1	0.001
SCHERER MA	1	0.001
SCHERER N	1	0.001
SCHERER P	1	0.001
SCHERER PM	1	0.001
SCHERER S	1	0.001
SCHERER V	1	0.001
SCHERER VR	1	0.001
SCHERK J	1	0.001
SCHERK LR	1	0.001
SCHERMAN JP	1	0.001
SCHERMANN C	1	0.001
SCHERMER RI	1	0.001
SCHERR EM	1	0.001
SCHERRER P	1	0.001
SCHERTZER S	1	0.001
SCHERY SD	1	0.001
SCHERZER WG	1	0.001
SCHETTINO V	1	0.001
SCHEUERLEIN RE	1	0.001
SCHEUERMANN F	1	0.001
SCHEUNEMANN R	1	0.001
SCHIAPPA R	1	0.001
SCHIAVONE JA	1	0.001
SCHIBLI TR	1	0.001
SCHICK GA	1	0.001
SCHICK I	1	0.001
SCHICK JT	1	0.001
SCHICKE M	1	0.001
SCHIDT MP	1	0.001
SCHIEBEL P	1	0.001
SCHIEBER JD	1	0.001
SCHIEDER R	1	0.001
SCHIEFFER P	1	0.001
SCHIEK R	1	0.001
SCHIEMANN S	1	0.001
SCHIENER B	1	0.001
SCHIERHORN A	1	0.001
SCHIESSEL W	1	0.001
SCHIFFER K	1	0.001
SCHIFFER M	1	0.001
SCHIFFER PE	1	0.001
SCHIFFERDECKER M	1	0.001
SCHIKORA D	1	0.001
SCHILD PAJ	1	0.001
SCHILDBERG HP	1	0.001
SCHILDER A	1	0.001
SCHILDKRAUT JS	1	0.001
SCHILHAM AMR	1	0.001
SCHILL R	1	0.001
SCHILL WJ	1	0.001
SCHILLAC ME	1	0.001
SCHILLACI M	1	0.001
SCHILLAK P	1	0.001
SCHILLEBEECKX P	1	0.001
SCHILLER E	1	0.001
SCHILLER R	1	0.001
SCHILLIN RF	1	0.001
SCHILLING D	1	0.001
SCHILLING HB	1	0.001
SCHILLING J	1	0.001
SCHILLING K	1	0.001
SCHILLING P	1	0.001
SCHILLING RB	1	0.001
SCHILZ W	1	0.001
SCHIMA FJ	1	0.001
SCHIMANSKI H	1	0.001
SCHIMMELE L	1	0.001
SCHIMMER W	1	0.001
SCHINARAKIS K	1	0.001
SCHINDELMANN P	1	0.001
SCHINDEWOLF U	1	0.001
SCHINDLER AI	1	0.001
SCHINDLER HG	1	0.001
SCHINDLER SM	1	0.001
SCHINDLMAYR A	1	0.001
SCHINKE DP	1	0.001
SCHINNER A	1	0.001
SCHINS AG	1	0.001
SCHINS J	1	0.001
SCHINTKE S	1	0.001
SCHINZLER B	1	0.001
SCHIOPPA M	1	0.001
SCHIPAKOV VA	1	0.001
SCHIPPAN F	1	0.001
SCHIPPER PRT	1	0.001
SCHIRDEWAN A	1	0.001
SCHIRMANN D	1	0.001
SCHIRMEISEN A	1	0.001
SCHIRMER B	1	0.001
SCHITTENHELM M	1	0.001
SCHITTENKOPF C	1	0.001
SCHIVELL JF	1	0.001
SCHIZ A	1	0.001
SCHLACHLI A	1	0.001
SCHLAF R	1	0.001
SCHLAG EW	1	0.001
SCHLAGE K	1	0.001
SCHLAGEL T	1	0.001
SCHLAGER HG	1	0.001
SCHLAPKA A	1	0.001
SCHLAPP M	1	0.001
SCHLAUF M	1	0.001
SCHLAUTMANN M	1	0.001
SCHLEBUSCH C	1	0.001
SCHLECHT RG	1	0.001
SCHLECHT S	1	0.001
SCHLEGEL G	1	0.001
SCHLEGEL ML	1	0.001
