Authors	records	% of 53043
STEMER A	1	0.002
STEMER AA	1	0.002
STEMMER C	1	0.002
STEMMERMANN MG	1	0.002
STEMPIEN SJ	1	0.002
STEMPSEY WE	1	0.002
STENBJERG S	1	0.002
STENCHEVER M	1	0.002
STENDAHL O	1	0.002
STENDAHLBRODIN L	1	0.002
STENDER W	1	0.002
STENGER RJ	1	0.002
STENMAN UK	1	0.002
STENN F	1	0.002
STENNING SP	1	0.002
STENSBY JG	1	0.002
STENSZKY V	1	0.002
STENZEL K	1	0.002
STEPHAN M	1	0.002
STEPHEN CR	1	0.002
STEPHEN JM	1	0.002
STEPHEN LJ	1	0.002
STEPHEN R	1	0.002
STEPHENS BG	1	0.002
STEPHENS CA	1	0.002
STEPHENS GA	1	0.002
STEPHENS RD	1	0.002
STEPHENS RF	1	0.002
STEPHENS-LLOYD A	1	0.002
STEPHENSON BM	1	0.002
STEPHENSON HE	1	0.002
STEPHENSON I	1	0.002
STEPHENSON ML	1	0.002
STEPHENSON NJ	1	0.002
STEPHENSON RJ	1	0.002
STEPT ME	1	0.002
STERGACHIS A	1	0.002
STERGIOPOULOS K	1	0.002
STERK PJ	1	0.002
STERLING AM	1	0.002
STERLING CR	1	0.002
STERLING FH	1	0.002
STERLING HM	1	0.002
STERLING JA	1	0.002
STERLING K	1	0.002
STERLING T	1	0.002
STERN A	1	0.002
STERN DH	1	0.002
STERN E	1	0.002
STERN EH	1	0.002
STERN EL	1	0.002
STERN G	1	0.002
STERN HJ	1	0.002
STERN JB	1	0.002
STERN KF	1	0.002
STERN MA	1	0.002
STERN MF	1	0.002
STERN MN	1	0.002
STERN MS	1	0.002
STERN TL	1	0.002
STERN Y	1	0.002
STERNBACH HA	1	0.002
STERNBERG AL	1	0.002
STERNBERG CN	1	0.002
STERNBERG DE	1	0.002
STERNBERG JE	1	0.002
STERNBERG S	1	0.002
STERNECK M	1	0.002
STERNLIE I	1	0.002
STERNS R	1	0.002
STERNSTEIN R	1	0.002
STERNTHAL E	1	0.002
STERZ F	1	0.002
STESSMAN J	1	0.002
STETLER CJ	1	0.002
STETTEN D	1	0.002
STEUBER CP	1	0.002
STEURY RE	1	0.002
STEVEN N	1	0.002
STEVENS A	1	0.002
STEVENS AM	1	0.002
STEVENS CD	1	0.002
STEVENS D	1	0.002
STEVENS DM	1	0.002
STEVENS EW	1	0.002
STEVENS FM	1	0.002
STEVENS HW	1	0.002
STEVENS J	1	0.002
STEVENS JE	1	0.002
STEVENS JR	1	0.002
STEVENS MB	1	0.002
STEVENS MM	1	0.002
STEVENS MP	1	0.002
STEVENS PM	1	0.002
STEVENS SR	1	0.002
STEVENSEN JR	1	0.002
STEVENSO IH	1	0.002
STEVENSON D	1	0.002
STEVENSON DG	1	0.002
STEVENSON DK	1	0.002
STEVENSON DS	1	0.002
STEVENSON JG	1	0.002
STEVENSON M	1	0.002
STEVENSON MM	1	0.002
STEVENSON PA	1	0.002
STEVENSON SR	1	0.002
STEVENSON WG	1	0.002
STEVENSSIMON C	1	0.002
STEWARD JP	1	0.002
STEWART AF	1	0.002
STEWART AK	1	0.002
STEWART AM	1	0.002
STEWART B	1	0.002
STEWART BM	1	0.002
STEWART CL	1	0.002
STEWART CR	1	0.002
STEWART DG	1	0.002
STEWART DH	1	0.002
STEWART E	1	0.002
STEWART EA	1	0.002
STEWART ET	1	0.002
STEWART FH	1	0.002
STEWART GH	1	0.002
STEWART I	1	0.002
STEWART JA	1	0.002
STEWART JB	1	0.002
STEWART JD	1	0.002
STEWART JE	1	0.002
STEWART JH	1	0.002
STEWART JP	1	0.002
STEWART JR	1	0.002
STEWART KR	1	0.002
STEWART LA	1	0.002
STEWART RA	1	0.002
STEWART RAH	1	0.002
STEWART RE	1	0.002
STEWART SR	1	0.002
STEWART ST	1	0.002
STEWART TE	1	0.002
STEWART WA	1	0.002
STHOEGER ZM	1	0.002
STICCA RP	1	0.002
STICHTENOTH DO	1	0.002
STICKNEY WG	1	0.002
STIEG PE	1	0.002
STIEGLMAYR FS	1	0.002
STIENSTRA Y	1	0.002
STIFEL HG	1	0.002
STIFF P	1	0.002
STIFF PJ	1	0.002
STIFT A	1	0.002
STILES GL	1	0.002
STILL MJ	1	0.002
STILLER B	1	0.002
STILLERMAN R	1	0.002
STILLMAN AE	1	0.002
STILLMAN M	1	0.002
STILLMAN MD	1	0.002
STILLWAGON DE	1	0.002
STIMMLER WH	1	0.002
STIMSON DH	1	0.002
STIMSON JB	1	0.002
STINEAR T	1	0.002
STINEBAU BJ	1	0.002
STINEMAN M	1	0.002
STINGL G	1	0.002
STINIS JT	1	0.002
STINSON E	1	0.002
STINSON JI	1	0.002
STIRBU I	1	0.002
STITH DM	1	0.002
STITZIEL NO	1	0.002
STIX G	1	0.002
STJERNSWARD J	1	0.002
STJOHN DJ	1	0.002
STJOHN DJB	1	0.002
STJOHN DS	1	0.002
STJOHN JN	1	0.002
STJOHNHUNT D	1	0.002
STLOUIS EL	1	0.002
STOBIE PE	1	0.002
STOCCHETTI N	1	0.002
STOCK AH	1	0.002
STOCK JM	1	0.002
STOCK PG	1	0.002
STOCK RJ	1	0.002
STOCK W	1	0.002
STOCKDILL G	1	0.002
STOCKEN D	1	0.002
STOCKER FW	1	0.002
STOCKER WW	1	0.002
STOCKFLETH E	1	0.002
STOCKLER M	1	0.002
STOCKMAN JA	1	0.002
STOCKMAN M	1	0.002
STOCKMANN F	1	0.002
STOCKNER M	1	0.002
STOCKS JF	1	0.002
STOCKWELL HG	1	0.002
STODDARD HA	1	0.002
STODDARD S	1	0.002
STODDARD SL	1	0.002
STOELWINDER JU	1	0.002
STOFFEL EM	1	0.002
STOGER H	1	0.002
STOHLMAN F	1	0.002
STOHR R	1	0.002
STOHRER M	1	0.002
STOICHEFF H	1	0.002
STOITSOVA S	1	0.002
STOJANOVIC M	1	0.002
STOJKOVIC T	1	0.002
STOKES A	1	0.002
STOKES JD	1	0.002
STOKES MB	1	0.002
STOKES PL	1	0.002
STOKHOLM KH	1	0.002
STOKKE DB	1	0.002
STOKKE O	1	0.002
STOKSTAD EL	1	0.002
STOLAR CJH	1	0.002
STOLBERG LM	1	0.002
STOLECKE H	1	0.002
STOLER BS	1	0.002
STOLINSKY SA	1	0.002
STOLK P	1	0.002
STOLL AH	1	0.002
STOLL BJ	1	0.002
STOLL G	1	0.002
STOLLBERGER C	1	0.002
STOLLER J	1	0.002
STOLLER JL	1	0.002
STOLLERMAN GH	1	0.002
STOLLEY P	1	0.002
STOLMAN LP	1	0.002
STOLP BW	1	0.002
STOLTZ DA	1	0.002
STOLTZ J	1	0.002
STOLZE T	1	0.002
STONE BD	1	0.002
STONE CD	1	0.002
STONE DJ	1	0.002
STONE DR	1	0.002
STONE E	1	0.002
STONE EC	1	0.002
STONE EG	1	0.002
STONE HH	1	0.002
STONE J	1	0.002
STONE JG	1	0.002
STONE LR	1	0.002
STONE M	1	0.002
STONE MH	1	0.002
STONE MJ	1	0.002
STONE NL	1	0.002
STONE OJ	1	0.002
STONE P	1	0.002
STONE PG	1	0.002
STONE RB	1	0.002
STONE RE	1	0.002
STONE RL	1	0.002
STONE SC	1	0.002
STONEBURNER R	1	0.002
STONER E	1	0.002
STONER RE	1	0.002
STONES R	1	0.002
STONESTREET BS	1	0.002
STONESTROM AJ	1	0.002
STOOHS RA	1	0.002
STOOL S	1	0.002
STOOPLER MB	1	0.002
STOPA EG	1	0.002
STOPPALYONNET D	1	0.002
STORCH G	1	0.002
STORER BE	1	0.002
STORER EH	1	0.002
STORER TW	1	0.002
STOREY BG	1	0.002
STOREY P	1	0.002
STORM R	1	0.002
STORMON MO	1	0.002
STORMS B	1	0.002
STORMS MR	1	0.002
STORMS WW	1	0.002
STORROW AB	1	0.002
STORSATER J	1	0.002
STORTI E	1	0.002
STORTI S	1	0.002
STORY M	1	0.002
STORY RD	1	0.002
STOSCHITZKY K	1	0.002
STOTER G	1	0.002
STOTKA JL	1	0.002
STOTKA VL	1	0.002
STOTLAND B	1	0.002
STOTLAND NT	1	0.002
STOTTLEMYER DL	1	0.002
STOTTMEIER KD	1	0.002
STOUGHTO RB	1	0.002
STOUGHTON RB	1	0.002
STOUT D	1	0.002
STOUT J	1	0.002
STOUT RW	1	0.002
STOUTE JA	1	0.002
STOUTJESDIJK MJ	1	0.002
STOVALL EL	1	0.002
STOVALL M	1	0.002
STOVER DE	1	0.002
STOWELL CP	1	0.002
STOWERS RE	1	0.002
STPETER RF	1	0.002
STPIERRE J	1	0.002
STRAATON KV	1	0.002
STRACHAN A	1	0.002
STRACHAN JB	1	0.002
STRACK PR	1	0.002
STRADLING J	1	0.002
STRAETEMANS M	1	0.002
STRAIF K	1	0.002
STRAIN E	1	0.002
STRAIN EC	1	0.002
STRAIN R	1	0.002
STRAKA L	1	0.002
STRALIN K	1	0.002
STRAM DO	1	0.002
STRAMA T	1	0.002
STRAMPFER MJ	1	0.002
STRAND LJ	1	0.002
STRAND M	1	0.002
STRAND MJ	1	0.002
STRANDBERG TE	1	0.002
STRANDGA S	1	0.002
STRANDNESS E	1	0.002
STRANG J	1	0.002
STRANG JM	1	0.002
STRANGES S	1	0.002
STRANO S	1	0.002
STRANSKY TJ	1	0.002
STRAPAZZON G	1	0.002
STRASBERG GD	1	0.002
STRASBOURG CHU	1	0.002
STRASSBURG MA	1	0.002
STRASSER F	1	0.002
STRASSMA GS	1	0.002
STRATE LL	1	0.002
STRATE RJ	1	0.002
STRATE T	1	0.002
STRATHDEE SA	1	0.002
STRATMAN EJ	1	0.002
STRATMANN GC	1	0.002
STRATTA P	1	0.002
STRATTA RJ	1	0.002
STRATTON J	1	0.002
STRATTON JR	1	0.002
STRATTON JW	1	0.002
STRAUB KD	1	0.002
STRAUBE BM	1	0.002
STRAUBE RC	1	0.002
STRAUCH B	1	0.002
STRAUCH BS	1	0.002
STRAUCH G	1	0.002
STRAUCH GO	1	0.002
STRAUS DJ	1	0.002
STRAUS EW	1	0.002
STRAUS FH	1	0.002
STRAUS S	1	0.002
STRAUSS BH	1	0.002
STRAUSS D	1	0.002
STRAUSS J	1	0.002
STRAUSS PC	1	0.002
STRAW WE	1	0.002
STREBEL P	1	0.002
STREBHARDT K	1	0.002
STRECK WF	1	0.002
STREECK H	1	0.002
STREED SA	1	0.002
STREET AC	1	0.002
STREETEN B	1	0.002
STREETEN EA	1	0.002
STREETO J	1	0.002
STREHLAU J	1	0.002
STREHLOW M	1	0.002
STREICHER E	1	0.002
STREIFF MB	1	0.002
STRELINGER A	1	0.002
STRENGE HB	1	0.002
STREULE K	1	0.002
STRICKER BH	1	0.002
STRICKER BHC	1	0.002
STRICKER EM	1	0.002
STRICKER H	1	0.002
STRICKER P	1	0.002
STRICKER PR	1	0.002
STRICKER RB	1	0.002
STRICKER S	1	0.002
STRICKER SC	1	0.002
STRICKLAND A	1	0.002
STRICKLAND WG	1	0.002
STRICKLER AC	1	0.002
STRICKMAN NG	1	0.002
STRIEDER DJ	1	0.002
STRIGINI P	1	0.002
STRIHOU CVYD	1	0.002
STRIKAS RA	1	0.002
STRIKE TA	1	0.002
STRIMAS J	1	0.002
STRINGER EM	1	0.002
STRINGER KA	1	0.002
STRINGFELLOW EA	1	0.002
STRISOWER EH	1	0.002
STRLE F	1	0.002
STROBEL P	1	0.002
STROBEL W	1	0.002
STROBER BE	1	0.002
STROBER W	1	0.002
STROCK PE	1	0.002
STROES ESG	1	0.002
STROH CI	1	0.002
STROHACKER K	1	0.002
STROHM P	1	0.002
STROKOSCH G	1	0.002
STROM CM	1	0.002
STROM JG	1	0.002
STROM RL	1	0.002
STROMBERG P	1	0.002
STROME M	1	0.002
STROMINGER NL	1	0.002
STRONCEK DE	1	0.002
STRONG E	1	0.002
STRONG LC	1	0.002
STRONG ML	1	0.002
STRONG TH	1	0.002
STROOBAN R	1	0.002
STROSBERG J	1	0.002
STROTHER SM	1	0.002
STROTHER SV	1	0.002
STROTHMAN G	1	0.002
STROUD CE	1	0.002
STROUP S	1	0.002
STROUSE CD	1	0.002
STROUSE TB	1	0.002
STRUB R	1	0.002
STRUB RL	1	0.002
STRUCK H	1	0.002
STRUIKMANS H	1	0.002
STRULL W	1	0.002
STRUM WB	1	0.002
STRUMPH P	1	0.002
STRUYF F	1	0.002
STRUYVENBERG A	1	0.002
STRYER BK	1	0.002
STRYKER J	1	0.002
STRYMISH JM	1	0.002
STUART B	1	0.002
STUART FP	1	0.002
STUART K	1	0.002
STUART RJ	1	0.002
STUART RK	1	0.002
STUARTHARRIS R	1	0.002
STUB D	1	0.002
STUBBS C	1	0.002
STUBBS P	1	0.002
STUBBS PJ	1	0.002
STUBBS RS	1	0.002
STUBENBORD JJ	1	0.002
STUCCHI AF	1	0.002
STUCKEY TD	1	0.002
STUCKEY WJ	1	0.002
STUCKY RC	1	0.002
STUDD JWW	1	0.002
STUDDIFORD JS	1	0.002
STUDEBAKER ME	1	0.002
STUDER H	1	0.002
STUDER SM	1	0.002
STUECKER M	1	0.002
STUHT S	1	0.002
STUKEL T	1	0.002
STUKEL TA	1	0.002
STULAK JM	1	0.002
STULC T	1	0.002
STULL TL	1	0.002
STULNIG TM	1	0.002
STULTING RD	1	0.002
STULTS B	1	0.002
STULTS KR	1	0.002
STUMBO PJ	1	0.002
STUMP CS	1	0.002
STUMP DA	1	0.002
STUMPF DA	1	0.002
STUMPP P	1	0.002
STUMVOLL M	1	0.002
STUNKARD A	1	0.002
STUPNIKER S	1	0.002
STUPP R	1	0.002
STURANI A	1	0.002
STURCHLER D	1	0.002
STURDEVA R	1	0.002
STURFELT G	1	0.002
STURK A	1	0.002
STURM J	1	0.002
STURMER T	1	0.002
STURNER WO	1	0.002
STURNER WQ	1	0.002
STURROCK S	1	0.002
STUTCHFIELD PR	1	0.002
STUTZ FH	1	0.002
STUTZER C	1	0.002
STUTZER H	1	0.002
STUYT PM	1	0.002
STUYT PMJ	1	0.002
STYCZYNSKI G	1	0.002
STYLES L	1	0.002
STYLES S	1	0.002
STYNE DM	1	0.002
SU BW	1	0.002
SU CH	1	0.002
SU M	1	0.002
SU PC	1	0.002
SU Q	1	0.002
SU R	1	0.002
SU T	1	0.002
SU V	1	0.002
SU YC	1	0.002
SUAREZ CJ	1	0.002
SUAREZ F	1	0.002
SUAREZ FL	1	0.002
SUAREZ RM	1	0.002
SUAREZ-GEA ML	1	0.002
SUAREZ-ORTEGA S	1	0.002
SUAREZ-VILELA D	1	0.002
SUAREZMENDEZ V	1	0.002
SUBAK LL	1	0.002
SUBAR AF	1	0.002
SUBRAMANIAM MH	1	0.002
SUBRAMANIAN R	1	0.002
SUBRAMANYAM M	1	0.002
SUC JM	1	0.002
SUCHARD JR	1	0.002
SUCHINSKY RT	1	0.002
SUCHMAN AL	1	0.002
SUCHNER U	1	0.002
SUCHY FJ	1	0.002
SUCKER C	1	0.002
SUDANO JJ	1	0.002
SUDARSHAN A	1	0.002
SUDDATH RL	1	0.002
SUDDITH RL	1	0.002
SUDERA D	1	0.002
SUDHIR K	1	0.002
SUDHOP T	1	0.002
SUDLOW G	1	0.002
SUDLOW M	1	0.002
SUDO K	1	0.002
SUDO N	1	0.002
SUE CM	1	0.002
SUE MA	1	0.002
SUGA SI	1	0.002
SUGAI Y	1	0.002
SUGAR JA	1	0.002
SUGARBAK PH	1	0.002
SUGARBAKER PH	1	0.002
SUGAREK NJ	1	0.002
SUGARMAN B	1	0.002
SUGARMAN K	1	0.002
SUGAWARA Y	1	0.002
SUGAYA N	1	0.002
SUGG C	1	0.002
SUGG U	1	0.002
SUGIHARA J	1	0.002
SUGIMACHI K	1	0.002
SUGITA H	1	0.002
SUGIURA S	1	0.002
SUGLAND B	1	0.002
SUH HH	1	0.002
SUH JH	1	0.002
SUI XM	1	0.002
SUIT H	1	0.002
SUITA S	1	0.002
SUKER JR	1	0.002
SUKKARI SR	1	0.002
SULAHIAN A	1	0.002
SULEIMAN ES	1	0.002
SULICKA J	1	0.002
SULIMAN FAE	1	0.002
SULIS E	1	0.002
SULKAVA R	1	0.002
SULKES S	1	0.002
SULKES SB	1	0.002
SULKOWIT H	1	0.002
SULLAM PM	1	0.002
SULLEIRO E	1	0.002
SULLIVAN A	1	0.002
SULLIVAN AD	1	0.002
SULLIVAN AK	1	0.002
SULLIVAN BF	1	0.002
SULLIVAN C	1	0.002
SULLIVAN CD	1	0.002
SULLIVAN D	1	0.002
SULLIVAN DB	1	0.002
SULLIVAN DC	1	0.002
SULLIVAN DF	1	0.002
SULLIVAN DJ	1	0.002
SULLIVAN E	1	0.002
SULLIVAN EJ	1	0.002
SULLIVAN F	1	0.002
SULLIVAN FW	1	0.002
SULLIVAN JB	1	0.002
SULLIVAN JD	1	0.002
SULLIVAN JJ	1	0.002
SULLIVAN KE	1	0.002
SULLIVAN L	1	0.002
SULLIVAN MA	1	0.002
SULLIVAN NJ	1	0.002
SULLIVAN PR	1	0.002
SULLIVAN RM	1	0.002
SULLIVAN S	1	0.002
SULLIVAN TJ	1	0.002
SULLIVAN TVE	1	0.002
SULLMAN SA	1	0.002
SULMAN EP	1	0.002
SULMASY DP	1	0.002
SULTAN C	1	0.002
SULTANY G	1	0.002
SULTZER DL	1	0.002
SULZBACHER SI	1	0.002
SULZBERGER MB	1	0.002
SULZER M	1	0.002
SUMAILI EK	1	0.002
SUMAN VJ	1	0.002
SUMAR N	1	0.002
SUMAROKA A	1	0.002
SUMER N	1	0.002
SUMITA M	1	0.002
SUMITHRAN P	1	0.002
SUMIYOSHI Y	1	0.002
SUMMER RS	1	0.002
SUMMERFIELD GP	1	0.002
SUMMERGRAD P	1	0.002
SUMMERHAYES IC	1	0.002
SUMMERSK WH	1	0.002
SUMMERVILLE C	1	0.002
SUMMITT RL	1	0.002
SUMNER AT	1	0.002
SUMPIO BE	1	0.002
SUMSER J	1	0.002
SUN AY	1	0.002
SUN F	1	0.002
SUN HB	1	0.002
SUN JCJ	1	0.002
SUN N	1	0.002
SUN NC	1	0.002
SUN P	1	0.002
SUN R	1	0.002
SUN RKP	1	0.002
SUN XD	1	0.002
SUN XN	1	0.002
SUN XR	1	0.002
SUN ZF	1	0.002
SUNAKAWA Y	1	0.002
SUND KG	1	0.002
SUNDAR S	1	0.002
SUNDARAM KS	1	0.002
SUNDARAM M	1	0.002
SUNDAY ME	1	0.002
SUNDBERG P	1	0.002
SUNDBY J	1	0.002
SUNDELL KL	1	0.002
SUNDER TR	1	0.002
SUNDERJI S	1	0.002
SUNDERMAN FW	1	0.002
SUNDERRAJAN E	1	0.002
SUNDKVIST T	1	0.002
SUNG JL	1	0.002
SUNG JP	1	0.002
SUNG L	1	0.002
SUNG NS	1	0.002
SUNG RJ	1	0.002
SUNGUR CI	1	0.002
SUNGUR M	1	0.002
SUNISH IP	1	0.002
SUNMAN W	1	0.002
SUNNERGREN KP	1	0.002
SUNSHINE I	1	0.002
SUNSHINE J	1	0.002
SUNTA CM	1	0.002
SUNTHARALINGAM G	1	0.002
SUNYER J	1	0.002
SUOJANEN JN	1	0.002
SUOMALAINEN K	1	0.002
SUPER M	1	0.002
SUPERKO HR	1	0.002
SUPLEE L	1	0.002
SUR D	1	0.002
SURANA NK	1	0.002
SURAWICZ B	1	0.002
SURDACKI A	1	0.002
SURESH GK	1	0.002
SURESH R	1	0.002
SURGEON SA	1	0.002
SURH LC	1	0.002
SURIANO S	1	0.002
SURINGA DWR	1	0.002
SUROV A	1	0.002
SURRATT HL	1	0.002
SURRIDGE DH	1	0.002
SURTI U	1	0.002
SURUDA AJ	1	0.002
SURUGUE J	1	0.002
SURWIT RS	1	0.002
SURYAPRANATA H	1	0.002
SUSAL C	1	0.002
SUSEN S	1	0.002
SUSENS GP	1	0.002
SUSHEELA SP	1	0.002
SUSIC D	1	0.002
SUSSER MW	1	0.002
SUSSEX BA	1	0.002
SUSSMAN N	1	0.002
SUSSMAN RM	1	0.002
SUSSMANKARTEN K	1	0.002
SUTCLIFFE SB	1	0.002
SUTEDJA TG	1	0.002
SUTER EA	1	0.002
SUTER H	1	0.002
SUTER LD	1	0.002
SUTER S	1	0.002
SUTER TM	1	0.002
SUTHANA N	1	0.002
SUTHERLA DW	1	0.002
SUTHERLA JM	1	0.002
SUTHERLAND DC	1	0.002
SUTHERLAND DJ	1	0.002
SUTHERLAND DJA	1	0.002
SUTHERLAND ER	1	0.002
SUTHERLAND R	1	0.002
SUTHERLAND SE	1	0.002
SUTIN K	1	0.002
SUTIN KM	1	0.002
SUTO K	1	0.002
SUTOR AH	1	0.002
SUTRADHAR R	1	0.002
SUTTER R	1	0.002
SUTTON CA	1	0.002
SUTTON DMC	1	0.002
SUTTON EC	1	0.002
SUTTON G	1	0.002
SUTTON GA	1	0.002
SUTTON GC	1	0.002
SUTTON GS	1	0.002
SUTTON J	1	0.002
SUTTON JR	1	0.002
SUTTON L	1	0.002
SUTTON M	1	0.002
SUTTON MGSJ	1	0.002
SUTTON MS	1	0.002
SUTTON MSJ	1	0.002
SUVANICH S	1	0.002
SUY A	1	0.002
SUZAN F	1	0.002
SUZUK H	1	0.002
SUZUKI E	1	0.002
SUZUKI M	1	0.002
SUZUKI N	1	0.002
SVAHN DS	1	0.002
SVANBERG L	1	0.002
SVANBORG A	1	0.002
SVANSTROM H	1	0.002
SVARDSUDD K	1	0.002
SVASTICS E	1	0.002
SVED A	1	0.002
SVED M	1	0.002
SVEDJEHOLM R	1	0.002
SVEDMYR E	1	0.002
SVEINBJORNSDOTTIR S	1	0.002
SVEJGAARD A	1	0.002
SVELATO A	1	0.002
SVENDSEN CN	1	0.002
SVENSON J	1	0.002
SVENSON M	1	0.002
SVENSSON AM	1	0.002
SVENTEK J	1	0.002
SVETKEY LP	1	0.002
SVEUM RJ	1	0.002
SVILAAS T	1	0.002
SVILAND L	1	0.002
SVIRI S	1	0.002
SWADEY JG	1	0.002
SWAIM MW	1	0.002
SWAIN BE	1	0.002
SWAIN JA	1	0.002
SWAIN JF	1	0.002
SWAIN P	1	0.002
SWAIN RE	1	0.002
SWAMINATHAN B	1	0.002
SWAN D	1	0.002
SWAN I	1	0.002
SWAN KG	1	0.002
SWAN L	1	0.002
SWAN R	1	0.002
SWAN SH	1	0.002
SWANA HS	1	0.002
SWANEPOEL R	1	0.002
SWANK DR	1	0.002
SWANN J	1	0.002
SWANSON DL	1	0.002
SWANSON DW	1	0.002
SWANSON GP	1	0.002
SWANSON HJ	1	0.002
SWANSON JM	1	0.002
SWANSON KT	1	0.002
SWANSON M	1	0.002
SWARM RL	1	0.002
SWAROOP A	1	0.002
SWAROOP VS	1	0.002
SWART AM	1	0.002
SWART RM	1	0.002
SWARTOUT R	1	0.002
SWARTS R	1	0.002
SWARTZ AJ	1	0.002
SWARTZ D	1	0.002
SWARTZ DA	1	0.002
SWARTZ EE	1	0.002
SWARTZ R	1	0.002
SWARTZ RD	1	0.002
SWARTZENTRUBER GS	1	0.002
SWEADNER KJ	1	0.002
SWEAT M	1	0.002
SWEAT RE	1	0.002
SWEDLOW A	1	0.002
SWEE DE	1	0.002
SWEENEY AM	1	0.002
SWEENEY C	1	0.002
SWEENEY ES	1	0.002
SWEENEY KJ	1	0.002
SWEENEY L	1	0.002
SWEENEY MH	1	0.002
SWEENEY MO	1	0.002
SWEENY DN	1	0.002
SWEET AY	1	0.002
SWEET SJ	1	0.002
SWEET V	1	0.002
SWEETMAN BJ	1	0.002
SWEETMAN L	1	0.002
SWEITZER B	1	0.002
SWENERTON KD	1	0.002
SWENSON BR	1	0.002
SWENSON JR	1	0.002
SWENSON LJ	1	0.002
SWENSON RB	1	0.002
SWENSON RS	1	0.002
SWENSON-BRITT E	1	0.002
SWERDLIN A	1	0.002
SWERDLOFF RS	1	0.002
SWERDLOW DL	1	0.002
SWERDLOW PH	1	0.002
SWERDLOW SH	1	0.002
SWERGOLD GD	1	0.002
SWERSIE SP	1	0.002
SWERSKY J	1	0.002
SWERSKY RB	1	0.002
SWETMAN GL	1	0.002
SWETS JA	1	0.002
SWETZOFF JD	1	0.002
SWICK HM	1	0.002
SWIDSINSKI A	1	0.002
SWIFT J	1	0.002
SWIFT M	1	0.002
SWIFT NE	1	0.002
SWIFT RM	1	0.002
SWIFT TR	1	0.002
SWIFT WB	1	0.002
SWIGAR ME	1	0.002
SWIHART AA	1	0.002
SWIM AT	1	0.002
SWINBURN BA	1	0.002
SWINKELS D	1	0.002
SWINTON NW	1	0.002
SWISHER C	1	0.002
SWISHER CN	1	0.002
SWISHER L	1	0.002
SWISSHELM K	1	0.002
SWITCHENKO JM	1	0.002
SWITKES DA	1	0.002
SWITZER JA	1	0.002
SWITZER JL	1	0.002
SWITZER SS	1	0.002
SWOPE SD	1	0.002
SWOVELAN P	1	0.002
SWYER PR	1	0.002
SWYGERT JS	1	0.002
SWYT C	1	0.002
SY W	1	0.002
SYDER D	1	0.002
SYED AA	1	0.002
SYED F	1	0.002
SYED IB	1	0.002
SYKES RM	1	0.002
SYKIOTIS GP	1	0.002
SYLBERT P	1	0.002
SYLVESTER R	1	0.002
SYMEONIDIS P	1	0.002
SYNHAIVSKY A	1	0.002
SYNHAVSKY A	1	0.002
SYPEK M	1	0.002
SYRKIN AL	1	0.002
SYSEL A	1	0.002
SYSTROM D	1	0.002
SYSTROM DM	1	0.002
SYVERUD SA	1	0.002
SYWAK M	1	0.002
SZABOLCSI M	1	0.002
SZAFLARSKI NL	1	0.002
SZALAVITZ M	1	0.002
SZAPIRO N	1	0.002
SZASZ T	1	0.002
SZASZ TS	1	0.002
SZATALOWICZ VL	1	0.002
SZATAN M	1	0.002
SZCZEKLIK J	1	0.002
SZCZEPIORKOWSKI ZM	1	0.002
SZEGO CM	1	0.002
SZEINBERG A	1	0.002
SZER IS	1	0.002
SZIGETI A	1	0.002
SZILAK I	1	0.002
SZIMONISZ LB	1	0.002
SZKLO M	1	0.002
SZMIGIELSKA A	1	0.002
SZMIGIELSKI C	1	0.002
SZMUNESS W	1	0.002
SZOKOL JW	1	0.002
SZOLD A	1	0.002
SZOLD PD	1	0.002
SZOLOVITS P	1	0.002
SZPUNAR WE	1	0.002
SZTERN B	1	0.002
SZUCS J	1	0.002
SZWED JJ	1	0.002
SZYDLOWSKI S	1	0.002
SZYMANSKI IO	1	0.002
T JONG GW	1	0.002
TABARIN A	1	0.002
TABAS I	1	0.002
TABATABAI C	1	0.002
TABB SE	1	0.002
TABBARA KF	1	0.002
TABCHI S	1	0.002
TABEI SZ	1	0.002
TABLAN OC	1	0.002
TABOGA C	1	0.002
TABOLLI S	1	0.002
TABONE E	1	0.002
TABOURY J	1	0.002
TABSH K	1	0.002
TACCAGNI G	1	0.002
TACCONE F	1	0.002
TACCONE FS	1	0.002
TACCONELLI E	1	0.002
TACKET C	1	0.002
TACKET CO	1	0.002
TACKMANN W	1	0.002
TADA H	1	0.002
TADA K	1	0.002
TADA N	1	0.002
TADDEI G	1	0.002
TADDEI GL	1	0.002
TADROS M	1	0.002
TAEGE C	1	0.002
TAEGER K	1	0.002
TAELMAN H	1	0.002
TAEYMANS Y	1	0.002
TAFESSE E	1	0.002
TAFF ML	1	0.002
TAFFET G	1	0.002
TAFT E	1	0.002
TAFT EA	1	0.002
TAGAMI H	1	0.002
TAGAMI K	1	0.002
TAGAWA M	1	0.002
TAGAWA Y	1	0.002
TAGELDIEN A	1	0.002
TAGER I	1	0.002
TAGER IB	1	0.002
TAGGART JG	1	0.002
TAGLIATI M	1	0.002
TAGUCHI F	1	0.002
TAGUCHI T	1	0.002
TAGUMA Y	1	0.002
TAHA AS	1	0.002
TAHA MK	1	0.002
TAHARA M	1	0.002
TAHER AT	1	0.002
TAHILIANI N	1	0.002
TAHRANI AA	1	0.002
TAHTINEN PA	1	0.002
TAI VW	1	0.002
TAI-SEALE M	1	0.002
TAIBLESON DE	1	0.002
