Authors	records	% of 20023
TAKEUTCHI F	1	0.005
TAKEWAKI H	1	0.005
TAKEYAMA S	1	0.005
TAKEZAKI Y	1	0.005
TAKIMOTO K	1	0.005
TAKITA K	1	0.005
TAKKEN EH	1	0.005
TAKUMA H	1	0.005
TALAPOV AL	1	0.005
TALBOT J	1	0.005
TALIN B	1	0.005
TALMADGE C	1	0.005
TALMADGE JN	1	0.005
TALMADGE S	1	0.005
TALMAN JD	1	0.005
TALWAR DN	1	0.005
TAM CL	1	0.005
TAM CP	1	0.005
TAMAE T	1	0.005
TAMAIN JC	1	0.005
TAMANIAN AG	1	0.005
TAMARU K	1	0.005
TAMBE BR	1	0.005
TAMM C	1	0.005
TAMMIK A	1	0.005
TAMMINEN A	1	0.005
TAMURA H	1	0.005
TAN C	1	0.005
TAN HS	1	0.005
TAN J	1	0.005
TAN KH	1	0.005
TAN TH	1	0.005
TAN TY	1	0.005
TANABE H	1	0.005
TANABE T	1	0.005
TANACA H	1	0.005
TANAKA A	1	0.005
TANAKA J	1	0.005
TANAKA KA	1	0.005
TANAKA KH	1	0.005
TANAKA MH	1	0.005
TANDON PN	1	0.005
TANEDA M	1	0.005
TANENBAU W	1	0.005
TANENBAUM WM	1	0.005
TANG FC	1	0.005
TANG HHK	1	0.005
TANG JF	1	0.005
TANG JT	1	0.005
TANG KT	1	0.005
TANG S	1	0.005
TANG SH	1	0.005
TANG SM	1	0.005
TANG WC	1	0.005
TANG X	1	0.005
TANG Y	1	0.005
TANIBAYASHI M	1	0.005
TANIGUCHI M	1	0.005
TANIKAWA T	1	0.005
TANIMURA K	1	0.005
TANIMURA O	1	0.005
TANIS J	1	0.005
TANIUTI T	1	0.005
TANJYO M	1	0.005
TANNER CE	1	0.005
TANNER D	1	0.005
TANNER DJ	1	0.005
TANNER LE	1	0.005
TANNOUS C	1	0.005
TANTTILA WH	1	0.005
TAO F	1	0.005
TAO HJ	1	0.005
TAO K	1	0.005
TAORMINA A	1	0.005
TAPPERT F	1	0.005
TAPSTER PR	1	0.005
TARAGIN M	1	0.005
TARATUTA VG	1	0.005
TARAZONA P	1	0.005
TARCZON JC	1	0.005
TARKO HB	1	0.005
TARLINI M	1	0.005
TARR AW	1	0.005
TARR CE	1	0.005
TARR SM	1	0.005
TARRANT JR	1	0.005
TARRIO C	1	0.005
TASAKI H	1	0.005
TASIAUX B	1	0.005
TASKINEN P	1	0.005
TASSANGOT L	1	0.005
TASSO H	1	0.005
TASSO KH	1	0.005
TATA XR	1	0.005
TATCHYN R	1	0.005
TATHAM PER	1	0.005
TATSUZAKI I	1	0.005
TAUBE J	1	0.005
TAUPIN C	1	0.005
TAURIAN O	1	0.005
TAUSCH M	1	0.005
TAUSCHER L	1	0.005
TAWARA H	1	0.005
TAWEL R	1	0.005
TAYLOR A	1	0.005
TAYLOR AJ	1	0.005
TAYLOR BE	1	0.005
TAYLOR C	1	0.005
TAYLOR D	1	0.005
TAYLOR DJ	1	0.005
TAYLOR JH	1	0.005
TAYLOR KT	1	0.005
TAYLOR M	1	0.005
TAYLOR PO	1	0.005
TAYLOR RA	1	0.005
TAYLOR RP	1	0.005
TAYLOR S	1	0.005
TAYLOR T	1	0.005
TAYLOR TW	1	0.005
TAZAKI T	1	0.005
TAZAWA T	1	0.005
TEBES J	1	0.005
TECH JL	1	0.005
TEDALDI F	1	0.005
TEDESCHINILALLI L	1	0.005
TEE KT	1	0.005
TEESE RB	1	0.005
TEETERS W	1	0.005
TEH K	1	0.005
TEICHMANN J	1	0.005
TEILLET J	1	0.005
TEITEL SL	1	0.005
TEITELBAUM L	1	0.005
TEITSMA A	1	0.005
TEL T	1	0.005
TELL B	1	0.005
TELL L	1	0.005
TELLINGHUISEN J	1	0.005
TELNOV VI	1	0.005
TELSCHOW K	1	0.005
TELSCHOW KL	1	0.005
TEMIRALIEV T	1	0.005
TEMKIN RJ	1	0.005
TEMPLETON S	1	0.005
TENDOU Y	1	0.005
TENDYS J	1	0.005
TENG BN	1	0.005
TENG CC	1	0.005
TENGSTAL CG	1	0.005
TENHOVER M	1	0.005
TENNENWA PE	1	0.005
TENNER AD	1	0.005
TENNEY FH	1	0.005
TENNYSON JL	1	0.005
TENZE E	1	0.005
TEPER MJ	1	0.005
TEPIKIAN S	1	0.005
TERADA K	1	0.005
TERAI K	1	0.005
TERAKURA K	1	0.005
TERAMOND GFD	1	0.005
TERAO M	1	0.005
TERAOKA I	1	0.005
TERASAKI K	1	0.005
TERAUCHI H	1	0.005
TERHAAR D	1	0.005
TERMEULEN JJ	1	0.005
TERRENZIO E	1	0.005
TERRIEN YD	1	0.005
TERRILE MC	1	0.005
TERRY GH	1	0.005
TERRY PW	1	0.005
TERRY R	1	0.005
TERVISIDIS F	1	0.005
TESCHE CD	1	0.005
TESHIMA M	1	0.005
TESTA J	1	0.005
TETER J	1	0.005
TETER MP	1	0.005
TETTAMANTI E	1	0.005
TEUBER DL	1	0.005
TEWARI SP	1	0.005
TEWORDT L	1	0.005
TEZUKA H	1	0.005
THAKUR JS	1	0.005
THALLER B	1	0.005
THAPER CL	1	0.005
THAREJA RK	1	0.005
THAYAMBALLI P	1	0.005
THAYER DR	1	0.005
THE I	1	0.005
THEBAULT J	1	0.005
THEETEN JB	1	0.005
THEILHABER KS	1	0.005
THEIS J	1	0.005
THEISS AJ	1	0.005
THEISS DS	1	0.005
THEOBALD J	1	0.005
THEOBALD JP	1	0.005
THEODORAKOPOULOS N	1	0.005
THEODOROU G	1	0.005
THIDE B	1	0.005
THIEBERG P	1	0.005
THIEL RC	1	0.005
THIELE AA	1	0.005
THIELEMANN FK	1	0.005
THIELMANN J	1	0.005
THIES M	1	0.005
THIRRING W	1	0.005
THIRRING WE	1	0.005
THIRRY P	1	0.005
THIRUMALAI D	1	0.005
THIRY PA	1	0.005
THOE R	1	0.005
THOLE BT	1	0.005
THOMAS BK	1	0.005
THOMAS BS	1	0.005
THOMAS DC	1	0.005
THOMAS DM	1	0.005
THOMAS GL	1	0.005
THOMAS GW	1	0.005
THOMAS J	1	0.005
THOMAS JP	1	0.005
THOMAS JR	1	0.005
THOMAS K	1	0.005
THOMAS MT	1	0.005
THOMAS PR	1	0.005
THOMAS W	1	0.005
THOME GD	1	0.005
THOMPSON A	1	0.005
THOMPSON BR	1	0.005
THOMPSON C	1	0.005
THOMPSON CJ	1	0.005
THOMPSON DA	1	0.005
THOMPSON DG	1	0.005
THOMPSON ED	1	0.005
THOMPSON HR	1	0.005
THOMPSON RC	1	0.005
THOMPSON TE	1	0.005
THOMPSON WB	1	0.005
THOMS W	1	0.005
THOMSEN C	1	0.005
THOMSEN MF	1	0.005
THOMSON GM	1	0.005
THONKE K	1	0.005
THORKILDSEN R	1	0.005
THORLEY P	1	0.005
THORLEY PJ	1	0.005
THORMAN RP	1	0.005
THORN C	1	0.005
THORNBURG DD	1	0.005
THORNE K	1	0.005
THORNE R	1	0.005
THORNTON DD	1	0.005
THORSEN P	1	0.005
THORSHEIM HR	1	0.005
THORSOS E	1	0.005
THORSTENSEN G	1	0.005
THOUL AA	1	0.005
THRANE N	1	0.005
THREAPLETON MJ	1	0.005
THROOP AL	1	0.005
THROOP MJ	1	0.005
THULER MR	1	0.005
THUMM M	1	0.005
THUN HJ	1	0.005
THURSTON GM	1	0.005
THURSTON TR	1	0.005
TIAINEN OJA	1	0.005
TIATOR L	1	0.005
TIBELL G	1	0.005
TIBERIO R	1	0.005
TICHOMIROV I	1	0.005
TICHY J	1	0.005
TIDEMANDPETERSSON P	1	0.005
TIDMAN JP	1	0.005
TIEDEMAN JS	1	0.005
TIEG LJ	1	0.005
TIEGER D	1	0.005
TIEN C	1	0.005
TIGGES CP	1	0.005
TIGNER JE	1	0.005
TIHOMIROV I	1	0.005
TIKHONCHUK VT	1	0.005
TIKHONOVA LA	1	0.005
TIKTOPOU G	1	0.005
TILDESLEY DJ	1	0.005
TILLMANN K	1	0.005
TIMBERLAKE J	1	0.005
TIMBIE P	1	0.005
TIMMINS PA	1	0.005
TIMONEN J	1	0.005
TIMP GL	1	0.005
TIMPER J	1	0.005
TINCKNELL M	1	0.005
TING A	1	0.005
TING AC	1	0.005
TINO A	1	0.005
TINSCHERT K	1	0.005
TINSLEY JR	1	0.005
TIPPIE JW	1	0.005
TIPPIE LC	1	0.005
TIRIBELLI R	1	0.005
TIRKEL A	1	0.005
TISCHER H	1	0.005
TISCHLER JZ	1	0.005
TISHBY N	1	0.005
TISSIER B	1	0.005
TITKOV AN	1	0.005
TITTEL FK	1	0.005
TITTES HU	1	0.005
TITTES U	1	0.005
TITTLE CW	1	0.005
TITZE B	1	0.005
TIVELLI A	1	0.005
TJOELKER R	1	0.005
TJOM P	1	0.005
TJUKANOV E	1	0.005
TKACHUK R	1	0.005
TKACZYK JE	1	0.005
TOBBECHE S	1	0.005
TOBIMATSU K	1	0.005
TOBIN RG	1	0.005
TOBOCHNIK J	1	0.005
TOCCHETTI D	1	0.005
TOCHIGI K	1	0.005
TODD AMM	1	0.005
TODD J	1	0.005
TODOROFF JA	1	0.005
TOFFOLI T	1	0.005
TOFIGHINIAKI A	1	0.005
TOFTS PS	1	0.005
TOHVER HT	1	0.005
TOHYAMA H	1	0.005
TOIGO F	1	0.005
TOKAR RL	1	0.005
TOKI WH	1	0.005
TOKORO N	1	0.005
TOKUCHI A	1	0.005
TOKUMOTO H	1	0.005
TOKURA Y	1	0.005
TOKUYAMA M	1	0.005
TOLCHARD JM	1	0.005
TOLEDANO JC	1	0.005
TOLKSDORF W	1	0.005
TOLLER M	1	0.005
TOLLESTRUP A	1	0.005
TOLLIVER DE	1	0.005
TOLNAS EL	1	0.005
TOMARAS TN	1	0.005
TOMASETTA L	1	0.005
TOMASI E	1	0.005
TOMASINI F	1	0.005
TOMASINI G	1	0.005
TOMASSIAN AD	1	0.005
TOMBESI P	1	0.005
TOMBRELLO TA	1	0.005
TOMCHUK E	1	0.005
TOMIC S	1	0.005
TOMIE T	1	0.005
TOMIMATS A	1	0.005
TOMLINSON WJ	1	0.005
TOMMILA T	1	0.005
TOMOV IV	1	0.005
TOMOZAWA Y	1	0.005
TONER JJ	1	0.005
TONEY M	1	0.005
TONEY MF	1	0.005
TONG DT	1	0.005
TONG FM	1	0.005
TONG HC	1	0.005
TONKIN MC	1	0.005
TONN J	1	0.005
TONNER BH	1	0.005
TONNER BP	1	0.005
TONSE SR	1	0.005
TONUMA T	1	0.005
TONWAR SC	1	0.005
TOOHEY RE	1	0.005
TOOHIG T	1	0.005
TOOKER JF	1	0.005
TOOPER RF	1	0.005
TOOTHACKER WS	1	0.005
TOPIC B	1	0.005
TOPP MR	1	0.005
TOPURIYA TP	1	0.005
TORASKAR J	1	0.005
TORBERT RB	1	0.005
TORELLI G	1	0.005
TORELLO F	1	0.005
TORGERSON DF	1	0.005
TORII S	1	0.005
TOROSSIAN A	1	0.005
TORRE S	1	0.005
TORRES S	1	0.005
TORRIANI I	1	0.005
TORRING T	1	0.005
TORROJA JMS	1	0.005
TORTORA L	1	0.005
TORVEN S	1	0.005
TORZO G	1	0.005
TOSCHEK P	1	0.005
TOSI M	1	0.005
TOSI MP	1	0.005
TOSI P	1	0.005
TOSTEVIN JA	1	0.005
TOTH J	1	0.005
TOTH K	1	0.005
TOTH RW	1	0.005
TOTON ET	1	0.005
TOUBORG P	1	0.005
TOUCHARD F	1	0.005
TOUCHE J	1	0.005
TOUDIC B	1	0.005
TOUKAN K	1	0.005
TOURNARIE M	1	0.005
TOVAR M	1	0.005
TOWLER WR	1	0.005
TOWNER H	1	0.005
TOWNER HH	1	0.005
TOWNES CH	1	0.005
TOWSLEY C	1	0.005
TOYAMA H	1	0.005
TOZER SW	1	0.005
TRABERT E	1	0.005
TRACY C	1	0.005
TRACY JC	1	0.005
TRAHIN M	1	0.005
TRAIL CC	1	0.005
TRAINHAM R	1	0.005
TRAINI M	1	0.005
TRAMMELL GT	1	0.005
TRAMPETIC J	1	0.005
TRAN TM	1	0.005
TRANCHITA C	1	0.005
TRANQUADA JM	1	0.005
TRASATTI L	1	0.005
TRATNIK MV	1	0.005
TRAUB WA	1	0.005
TRAUDT O	1	0.005
TRAUERNICHT DP	1	0.005
TRAUTMAN A	1	0.005
TRAUTMANN D	1	0.005
TRAUTNER N	1	0.005
TRAVERSE A	1	0.005
TRAVIS JC	1	0.005
TRAVKIN VI	1	0.005
TRAXEL K	1	0.005
TRAYANOV A	1	0.005
TREADO PA	1	0.005
TREBES J	1	0.005
TREDER R	1	0.005
TREDICCE J	1	0.005
TREDICCE JR	1	0.005
TREDWELL TJ	1	0.005
TREFFERT JD	1	0.005
TREFNY JU	1	0.005
TREGLIA G	1	0.005
TREHERNE J	1	0.005
TREIMER W	1	0.005
TRELA WJ	1	0.005
TREMAINE S	1	0.005
TREMBLAY AM	1	0.005
TREMBLAY RR	1	0.005
TRENTADUE L	1	0.005
TRENTELMAN JP	1	0.005
TREPAGNIER P	1	0.005
TREPAGNIER PC	1	0.005
TRESSER C	1	0.005
TRETJAKOV E	1	0.005
TREU W	1	0.005
TREUHAFT RN	1	0.005
TREUMANN R	1	0.005
TREVE YM	1	0.005
TREVINO SF	1	0.005
TREVOR DJ	1	0.005
TREYVAUD A	1	0.005
TRFIL JS	1	0.005
TRIANTAFYLLOU GS	1	0.005
TRIANTIS FA	1	0.005
TRIAS A	1	0.005
TRIBBLE R	1	0.005
TRIBOLLET B	1	0.005
TRIBOULET R	1	0.005
TRICOIRE H	1	0.005
TRIEZENBERG DG	1	0.005
TRIMBLE DO	1	0.005
TRIMBLE VL	1	0.005
TRINES D	1	0.005
TRINGIDES MC	1	0.005
TRINH EH	1	0.005
TRIPATHI RK	1	0.005
TRIPATHI SN	1	0.005
TRIPATHI VK	1	0.005
TRIPATHY SK	1	0.005
TRIPP R	1	0.005
TRIPP SJ	1	0.005
TROFIMENKOFF NN	1	0.005
TROFIMENKOFF PN	1	0.005
TROIAN SM	1	0.005
TROMP R	1	0.005
TROTT GJ	1	0.005
TROTTET G	1	0.005
TROUP GJ	1	0.005
TROVON F	1	0.005
TROXELL JR	1	0.005
TROYA U	1	0.005
TROYON F	1	0.005
TRUDEL AJ	1	0.005
TRUE WW	1	0.005
TRUEMAN TL	1	0.005
TRUESDALE CM	1	0.005
TRUGMAN SA	1	0.005
TRUHLAR DG	1	0.005
TRULLING SE	1	0.005
TRUMPER J	1	0.005
TRUONG TT	1	0.005
TRUS B	1	0.005
TRUSSEL CW	1	0.005
TRZCINSKI R	1	0.005
TSAI C	1	0.005
TSAI EC	1	0.005
TSAI MC	1	0.005
TSAI SF	1	0.005
TSAI ST	1	0.005
TSAI SY	1	0.005
TSAKADZE JS	1	0.005
TSANG CF	1	0.005
TSANG E	1	0.005
TSANG KL	1	0.005
TSAO CH	1	0.005
TSCHARNUTER W	1	0.005
TSE JS	1	0.005
TSE PK	1	0.005
TSEKERIS P	1	0.005
TSELEPIS E	1	0.005
TSELIS AC	1	0.005
TSENG HK	1	0.005
TSILIMIGRAS T	1	0.005
TSINTSADZE VD	1	0.005
TSOTSIS TT	1	0.005
TSOU LY	1	0.005
TSOUBELIS D	1	0.005
TSUBOI T	1	0.005
TSUCHIDA K	1	0.005
TSUCHIYA M	1	0.005
TSUDA I	1	0.005
TSUGAWA RT	1	0.005
TSUJI R	1	0.005
TSUJI S	1	0.005
TSUJIMURA Y	1	0.005
TSUKABAYASHI I	1	0.005
TSUKADA M	1	0.005
TSUKAMOTO A	1	0.005
TSUKAMOTO T	1	0.005
TSUNETO T	1	0.005
TSUNETSUGU H	1	0.005
TSUTSUI RT	1	0.005
TSUTSUMI K	1	0.005
TSUZUKI T	1	0.005
TUAN RH	1	0.005
TUAN VN	1	0.005
TUBBING BJD	1	0.005
TUBINO R	1	0.005
TUCCILLO A	1	0.005
TUCK RA	1	0.005
TUCZEK F	1	0.005
TUCZEK H	1	0.005
TUDORIGHEMO J	1	0.005
TUERPE DR	1	0.005
TUFEU RJ	1	0.005
TUGOV I	1	0.005
TULI SK	1	0.005
TULIANI I	1	0.005
TULKKI J	1	0.005
TULL JE	1	0.005
TULLER HL	1	0.005
TULLY FP	1	0.005
TUNALEY JKE	1	0.005
TUNG M	1	0.005
TUNG PP	1	0.005
TUNG W	1	0.005
TUOMI TO	1	0.005
TUOVINEN P	1	0.005
TUPS H	1	0.005
TURBERFIELD AJ	1	0.005
TURBERFIELD KC	1	0.005
TURCHI PJ	1	0.005
TURECHEK JJ	1	0.005
TURIKOV VA	1	0.005
TURKENBU WC	1	0.005
TURKEVICH A	1	0.005
TURKIEWICZ I	1	0.005
TURKIEWICZ IM	1	0.005
TURLEY RS	1	0.005
TURMEL C	1	0.005
TURNBULL RM	1	0.005
TURNER AM	1	0.005
TURNER EH	1	0.005
TURNER F	1	0.005
TURNER GK	1	0.005
TURNER JE	1	0.005
TURNER JH	1	0.005
TURNER JW	1	0.005
TURNER MF	1	0.005
TURNER PS	1	0.005
TURNER RC	1	0.005
TURNER RG	1	0.005
TURNER W	1	0.005
TURRELL BG	1	0.005
TURTLE RR	1	0.005
TURVER KE	1	0.005
TUTTER M	1	0.005
TUTTLE BA	1	0.005
TUZZOLINO AJ	1	0.005
TWAROWSK Y	1	0.005
TYAPKIN AA	1	0.005
TYAPKIN IA	1	0.005
TYBURSKI L	1	0.005
TYLER A	1	0.005
TYMIENIECKA T	1	0.005
TYS J	1	0.005
TZALMONA A	1	0.005
TZANAKOS GS	1	0.005
UBEROI C	1	0.005
UCHIDA Y	1	0.005
UCHIKI H	1	0.005
UCHIYAMA T	1	0.005
UDAGAWA M	1	0.005
UDDIN MN	1	0.005
UDOVIC T	1	0.005
UEDONO A	1	0.005
UEHARA Y	1	0.005
UENG T	1	0.005
UESU Y	1	0.005
UGLUM JR	1	0.005
UHLENBECK GE	1	0.005
UHM HS	1	0.005
UHRHANE FJ	1	0.005
UHRICH DL	1	0.005
UHRMACHER M	1	0.005
UI H	1	0.005
UIHLEIN C	1	0.005
UIMAN G	1	0.005
UKAI K	1	0.005
UKLEJA P	1	0.005
ULBRICH R	1	0.005
ULLAH N	1	0.005
ULLALAND O	1	0.005
ULLO JJ	1	0.005
ULM G	1	0.005
ULMER P	1	0.005
ULMER PE	1	0.005
ULRICH RK	1	0.005
UMAKANTHA N	1	0.005
UMBACH C	1	0.005
UMEZAWA H	1	0.005
UMEZU K	1	0.005
UMLAUF E	1	0.005
UNDERHILL AE	1	0.005
UNERTL W	1	0.005
UNFRIED E	1	0.005
UNGAR J	1	0.005
UNGIER L	1	0.005
UNGIERL	1	0.005
UNGRICHT E	1	0.005
UNO Y	1	0.005
UNRUH HG	1	0.005
UNRUH W	1	0.005
UNRUH WP	1	0.005
UNTERNAHRER J	1	0.005
UNWIN DJ	1	0.005
UPPAL JS	1	0.005
URAKAWA J	1	0.005
URALSKI DV	1	0.005
URBAIN X	1	0.005
URBAN FJ	1	0.005
URBAN J	1	0.005
URBAN W	1	0.005
URBANTKE HK	1	0.005
URBAS TD	1	0.005
URBSCHAT H	1	0.005
URQUHART KB	1	0.005
URRUTIA LF	1	0.005
USADEL KD	1	0.005
USAMI K	1	0.005
USCHERSOHN J	1	0.005
USMANI Z	1	0.005
USON JM	1	0.005
USSERY L	1	0.005
USSERY LE	1	0.005
UTLAUT M	1	0.005
UTSUMI K	1	0.005
UTSUMI T	1	0.005
UYAMA T	1	0.005
UYEDA NM	1	0.005
UZUREAU J	1	0.005
VAABEN J	1	0.005
VACCHI A	1	0.005
VACLAVIK J	1	0.005
VADIMSKY RG	1	0.005
VADLA C	1	0.005
VAFA C	1	0.005
VAGLIO R	1	0.005
VAGNER ID	1	0.005
VAGRADOV GM	1	0.005
VAIDA ML	1	0.005
VAIDMAN L	1	0.005
VAIDYA HG	1	0.005
VAIDYANATHAN AG	1	0.005
VAISSIERE JC	1	0.005
VAISSIERE JM	1	0.005
VAJDA P	1	0.005
VAJDA S	1	0.005
VAKNIN D	1	0.005
VALANJU PM	1	0.005
VALBY LE	1	0.005
VALDEZ JB	1	0.005
VALDMANIS JA	1	0.005
VALENCIA G	1	0.005
VALENTE V	1	0.005
VALERI S	1	0.005
VALIRON P	1	0.005
VALK HS	1	0.005
VALKAROVA A	1	0.005
VALLADE M	1	0.005
VALLAGE B	1	0.005
VALLEE F	1	0.005
VALLEE G	1	0.005
VALLET S	1	0.005
VALLEY J	1	0.005
VALLIN J	1	0.005
VAMPOLA AL	1	0.005
VAN JTT	1	0.005
VANAKEN PB	1	0.005
VANALSTINE P	1	0.005
VANATTEKUM PMTM	1	0.005
VANBERKEL C	1	0.005
VANBREE R	1	0.005
VANBRUG H	1	0.005
VANBURCK U	1	0.005
VANBUREN D	1	0.005
VANCAMP PE	1	0.005
VANCAMPEN PC	1	0.005
VANCEA J	1	0.005
VANDAAL HJ	1	0.005
VANDAALEN RF	1	0.005
VANDAEL W	1	0.005
VANDAM JW	1	0.005
VANDANTZIG R	1	0.005
VANDEGRIFT CT	1	0.005
VANDEMAELE G	1	0.005
VANDENBERG R	1	0.005
VANDENBERGH H	1	0.005
VANDENBOSSCHE M	1	0.005
VANDENBROECK C	1	0.005
VANDENCRUYCE JM	1	0.005
VANDENDRIES L	1	0.005
VANDENOORD RJ	1	0.005
VANDENPLAS PE	1	0.005
VANDERAVOIRD A	1	0.005
VANDERBIJL LT	1	0.005
VANDERBORGH C	1	0.005
VANDERBURG V	1	0.005
VANDEREERDEN JP	1	0.005
VANDEREL J	1	0.005
VANDERGON AWD	1	0.005
VANDERHAEGHE GR	1	0.005
VANDERHAGEN T	1	0.005
VANDERKLINK JJ	1	0.005
VANDERLAAN G	1	0.005
VANDERLEEDEN GA	1	0.005
VANDERLEEDEN P	1	0.005
VANDERLU W	1	0.005
VANDERMAREL D	1	0.005
VANDERMARK MB	1	0.005
VANDERMARK W	1	0.005
VANDERMOLEN AM	1	0.005
VANDERPOL A	1	0.005
VANDERSCHAAF A	1	0.005
VANDERSL KL	1	0.005
VANDERVELDEWILQUET C	1	0.005
VANDERWAL JJ	1	0.005
VANDERWE JC	1	0.005
VANDERWE WF	1	0.005
VANDERWERTH A	1	0.005
VANDERWIEL MJ	1	0.005
VANDERWO F	1	0.005
VANDERWOUDE F	1	0.005
VANDESTEEG MJH	1	0.005
VANDEVENDER JP	1	0.005
VANDEWALLE J	1	0.005
VANDEWATER W	1	0.005
VANDIJK MA	1	0.005
VANDONGEN JCM	1	0.005
VANDONGEN PGJ	1	0.005
VANDOREN VE	1	0.005
VANDUYNEVELDT AJ	1	0.005
VANDYCK OB	1	0.005
VANELMBT L	1	0.005
VANENGEN PG	1	0.005
VANGELDE AP	1	0.005
VANGELDER AP	1	0.005
VANGERVEN L	1	0.005
VANHAERINGEN H	1	0.005
VANHAERINGEN W	1	0.005
VANHARLI D	1	0.005
VANHEMERT MC	1	0.005
VANHIENEN JFA	1	0.005
VANHIMBERGEN JE	1	0.005
VANHOUSE J	1	0.005
VANHOUSE JC	1	0.005
VANHUSTEYN DB	1	0.005
VANKESSEL C	1	0.005
VANKESSEL CG	1	0.005
VANKESTEREN HW	1	0.005
VANKRANENDONK J	1	0.005
VANLANDUYT G	1	0.005
VANLANDUYT J	1	0.005
VANLEEUWEN KAH	1	0.005
VANLERBERGHE A	1	0.005
VANMAAREN MH	1	0.005
VANMARK E	1	0.005
VANMEGEN W	1	0.005
VANMEIJGAARD E	1	0.005
VANMIDDELKOOP G	1	0.005
VANNEERVEN WL	1	0.005
VANNIEUW P	1	0.005
VANNIMEN J	1	0.005
VANNINI G	1	0.005
VANNOOIJEN B	1	0.005
VANOLI F	1	0.005
VANOSTAE B	1	0.005
VANOSTEN DO	1	0.005
VANOYSTAEYEN B	1	0.005
VANPATTEN RA	1	0.005
VANPOPTA J	1	0.005
VANPUTTE JD	1	0.005
VANREENEN RJ	1	0.005
VANREUTH EC	1	0.005
VANROIJEN R	1	0.005
VANROOSB W	1	0.005
VANRUITENBEEK JM	1	0.005
VANSCHAIK FJ	1	0.005
VANSCHILFGAARDE M	1	0.005
VANSCHYNDEL A	1	0.005
VANSELOW R	1	0.005
VANSICLEN CD	1	0.005
VANSMAALEN S	1	0.005
VANSTAA R	1	0.005
VANSWOL F	1	0.005
VANTINE HC	1	0.005
VANUCCI F	1	0.005
VANVECHT JA	1	0.005
VANVECHTEN D	1	0.005
VANVEEN A	1	0.005
VANVEEN GNA	1	0.005
VANVELTHOVEN PFJ	1	0.005
VANVOORST JDW	1	0.005
VANWAGENEN LG	1	0.005
VANWAKER JH	1	0.005
VANWELL AA	1	0.005
VANWEZEP D	1	0.005
VANWEZEP DA	1	0.005
VANWIJNGAARDEN A	1	0.005
VANWIJNGAARDEN WA	1	0.005
VANWOERKOM LD	1	0.005
VANWONTERGHEM J	1	0.005
VANZI M	1	0.005
VANZYL B	1	0.005
VARDENGA G	1	0.005
VAREA C	1	0.005
VAREILLE A	1	0.005
VARELAS N	1	0.005
VARGA I	1	0.005
VARGA J	1	0.005
VARGAS H	1	0.005
VARGAS R	1	0.005
VARLEY RL	1	0.005
VARMA GK	1	0.005
VARMA RK	1	0.005
VARNER RL	1	0.005
VARNEY RN	1	0.005
VARRET F	1	0.005
VASAVADA KV	1	0.005
VASCON M	1	0.005
VASI C	1	0.005
VASQUEZ RP	1	0.005
VASS A	1	0.005
VASS E	1	0.005
VASSANJI MG	1	0.005
VASSELL MO	1	0.005
VASSELL WC	1	0.005
VASSILEVSKI IM	1	0.005
VASSILIOUS J	1	0.005
VAUGHN MT	1	0.005
VAUTHERIN D	1	0.005
VAYRYNEN J	1	0.005
VAZ LC	1	0.005
VAZIRI K	1	0.005
VAZIRI M	1	0.005
VAZQUEZ A	1	0.005
VEDAM K	1	0.005
VEDRINE JC	1	0.005
VEGA R	1	0.005
VEGNI G	1	0.005
VEHMEYER H	1	0.005
VEIRS DK	1	0.005
VEITH W	1	0.005
VELA A	1	0.005
VELJKOVIC V	1	0.005
VELLA MC	1	0.005
VELLACOL GP	1	0.005
VELTMAN M	1	0.005
VELTRI P	1	0.005
VENABLES JA	1	0.005
VENANZI TJ	1	0.005
VENEMA WZ	1	0.005
VENERONI M	1	0.005
VENEZIAN G	1	0.005
VENKATESAN TNC	1	0.005
VENKATESH SS	1	0.005
VENTO V	1	0.005
VENTRICE CA	1	0.005
VENTURA J	1	0.005
VENUGOPAL R	1	0.005
VENUGOPALAN A	1	0.005
VENUGOPALAN S	1	0.005
VENUS G	1	0.005
VENUS W	1	0.005
VENUTTI JP	1	0.005
VERBEEK BH	1	0.005
VERBLE JL	1	0.005
VERBRUGGEN AH	1	0.005
VERDAGUER E	1	0.005
VERDINI P	1	0.005
VERDUN HR	1	0.005
VERGADOS JD	1	0.005
VERGARAC R	1	0.005
VERGES J	1	0.005
VERIE C	1	0.005
VERKERK P	1	0.005
VERMA G	1	0.005
VERMEULEN D	1	0.005
VERMEULEN GA	1	0.005
VERNHET D	1	0.005
VERNON S	1	0.005
VERNON SP	1	0.005
VERON D	1	0.005
VERSCHELL HJ	1	0.005
VERVIER J	1	0.005
VERWEST BJ	1	0.005
VESSOT RFC	1	0.005
VETLESETER A	1	0.005
VIANNA SS	1	0.005
VIANO JB	1	0.005
VICENT JL	1	0.005
VICHARELLI PA	1	0.005
VICHNIAC G	1	0.005
VIDAL CR	1	0.005
VIDAL R	1	0.005
VIDELA N	1	0.005
VIDMAR PJ	1	0.005
VIECELLI J	1	0.005
VIEIRA DJ	1	0.005
VIEIRA S	1	0.005
VIELAND LJ	1	0.005
VIENT M	1	0.005
VIER DC	1	0.005
VIERINEN K	1	0.005
VIERTEL G	1	0.005
VIESCAS AJ	1	0.005
VIETH HM	1	0.005
VIGEZZI E	1	0.005
VIGGIANO J	1	0.005
VIGGIANO JM	1	0.005
