Authors	records	% of 10244
SMITH IW	1	0.010
SMITH JA	1	0.010
SMITH JL	1	0.010
SMITH L	1	0.010
SMITH LH	1	0.010
SMITH LN	1	0.010
SMITH LT	1	0.010
SMITH MJ	1	0.010
SMITH MJA	1	0.010
SMITH PW	1	0.010
SMITH R	1	0.010
SMITH RR	1	0.010
SMITH SH	1	0.010
SMITH VH	1	0.010
SMITH WV	1	0.010
SMITS RG	1	0.010
SMOOT G	1	0.010
SMULLIN LD	1	0.010
SNELL AH	1	0.010
SNELLMAN H	1	0.010
SNIDER DR	1	0.010
SNITZER E	1	0.010
SNODGRASS RJ	1	0.010
SNYDER J	1	0.010
SOERENSEN OH	1	0.010
SOERGEL V	1	0.010
SOFIA S	1	0.010
SOHLO S	1	0.010
SOHVAL AR	1	0.010
SOITIS I	1	0.010
SOKOLOFF MD	1	0.010
SOLEY FJ	1	0.010
SOLLIN L	1	0.010
SOLTYS TJ	1	0.010
SOMAYAJULU DR	1	0.010
SOMMER WT	1	0.010
SOMMERFIELD CM	1	0.010
SOMMERHALDER R	1	0.010
SOMPAYRAC L	1	0.010
SONDERGELD M	1	0.010
SONDHEIMER EH	1	0.010
SONG C	1	0.010
SONG Y	1	0.010
SONNEMANS MA	1	0.010
SONNTAG B	1	0.010
SONNTAG BF	1	0.010
SOOD BS	1	0.010
SOOS ZG	1	0.010
SOPER DE	1	0.010
SOPER JM	1	0.010
SORBO RA	1	0.010
SORENSEN CM	1	0.010
SOSHIKAWA S	1	0.010
SOSIN A	1	0.010
SOSNOWSKA I	1	0.010
SOUKOULIS CM	1	0.010
SOUKUP J	1	0.010
SOULES TF	1	0.010
SOULETIE J	1	0.010
SOURES J	1	0.010
SOUSBIE G	1	0.010
SOUTHERN AL	1	0.010
SOUTHON FCG	1	0.010
SOUZA MD	1	0.010
SOWARD AM	1	0.010
SOWINSKI M	1	0.010
SPAEPEN J	1	0.010
SPAHN G	1	0.010
SPAL R	1	0.010
SPALT H	1	0.010
SPANEL LE	1	0.010
SPANJAARD D	1	0.010
SPANO M	1	0.010
SPARGO AEC	1	0.010
SPARLIN DM	1	0.010
SPEAR RH	1	0.010
SPEARMAN TD	1	0.010
SPECTOR HN	1	0.010
SPEDDING FH	1	0.010
SPEHL H	1	0.010
SPEISER D	1	0.010
SPEKTOR D	1	0.010
SPELLMEYER B	1	0.010
SPENCE JCH	1	0.010
SPENCE RD	1	0.010
SPENCER C	1	0.010
SPENCER T	1	0.010
SPERBER D	1	0.010
SPERINDE JM	1	0.010
SPETH E	1	0.010
SPEZESKI JJ	1	0.010
SPIESSBACH AJ	1	0.010
SPIEWAK M	1	0.010
SPIGHEL M	1	0.010
SPIJKERM JJ	1	0.010
SPINETTI GS	1	0.010
SPINOLO G	1	0.010
SPIRCHEZ M	1	0.010
SPIRN I	1	0.010
SPITZER WC	1	0.010
SPIVACK H	1	0.010
SPLITTORFF O	1	0.010
SPONG F	1	0.010
SPRAFKA RJ	1	0.010
SPRAFLKA RJ	1	0.010
SPRAGLE P	1	0.010
SPRATT JP	1	0.010
SPRENKEL EL	1	0.010
SPRINGER K	1	0.010
SPRINGET B	1	0.010
SPRINGETT BE	1	0.010
SPRINGFORD M	1	0.010
SPRINKLE JK	1	0.010
SPROTT JC	1	0.010
SPULLER J	1	0.010
SQUIER GTA	1	0.010
SQUIRES EJ	1	0.010
SRINIVAS GR	1	0.010
SRINIVASAN GR	1	0.010
SRINIVASAN R	1	0.010
SRIVASTA Y	1	0.010
SRIVASTAVA R	1	0.010
SRIVASTAVA VK	1	0.010
SRIVASTAVA YN	1	0.010
STABLER RC	1	0.010
STACEY DN	1	0.010
STACEY LM	1	0.010
STACH W	1	0.010
STACK JD	1	0.010
STAEHLI JL	1	0.010
STAGAT RW	1	0.010
STAGER CV	1	0.010
STAGINNUS B	1	0.010
STAHEL DP	1	0.010
STAHELIN P	1	0.010
STAHL Y	1	0.010
STAIR PC	1	0.010
STALDER EW	1	0.010
STALLCOP JR	1	0.010
STAMBAUGH R	1	0.010
STAMER P	1	0.010
STAMPKE S	1	0.010
STANDAGE MC	1	0.010
STANFIEL K	1	0.010
STANFIEL KC	1	0.010
STANGEBY PC	1	0.010
STANLEY DJ	1	0.010
STANNARD C	1	0.010
STANNARD FR	1	0.010
STANSFIELD BL	1	0.010
STANTON N	1	0.010
STAPLES J	1	0.010
STAPP HP	1	0.010
STARE C	1	0.010
STARKLOFF T	1	0.010
STARNES AJ	1	0.010
STARR M	1	0.010
START DFH	1	0.010
STATON MA	1	0.010
STATZ H	1	0.010
STAUFFER FJ	1	0.010
STAUTBERG MM	1	0.010
STEBBING RF	1	0.010
STEBBINS RT	1	0.010
STECK D	1	0.010
STEEL D	1	0.010
STEELE LR	1	0.010
STEELS M	1	0.010
STEENBERG NR	1	0.010
STEFAN PM	1	0.010
STEFANI G	1	0.010
STEFANON M	1	0.010
STEG RG	1	0.010
STEHLE P	1	0.010
STEIGERT FE	1	0.010
STEIN A	1	0.010
STEIN J	1	0.010
STEIN P	1	0.010
STEINBER J	1	0.010
STEINBER P	1	0.010
STEINBER PH	1	0.010
STEINBERG EP	1	0.010
STEINBERG PH	1	0.010
STEINBERG RI	1	0.010
STEINBERG V	1	0.010
STEINBERGER	1	0.010
STEINBRUCHEL C	1	0.010
STEINER E	1	0.010
STEINER HJ	1	0.010
STEINFELD JI	1	0.010
STEINGART M	1	0.010
STELLA A	1	0.010
STELLA B	1	0.010
STELLE KS	1	0.010
STENGER V	1	0.010
STENHOLM S	1	0.010
STENHOM S	1	0.010
STENSCHKE H	1	0.010
STENZ C	1	0.010
STENZEL R	1	0.010
STEPENS FS	1	0.010
STEPHAN G	1	0.010
STEPHENS EJ	1	0.010
STEPHENS JB	1	0.010
STEPHENS SA	1	0.010
STEPHENS WE	1	0.010
STEPHENSON EJ	1	0.010
STEPPEL S	1	0.010
STERMAN G	1	0.010
STERN A	1	0.010
STERN RC	1	0.010
STERNHEI D	1	0.010
STERNHEIMER R	1	0.010
STETZ AW	1	0.010
STEVEFELT J	1	0.010
STEVENS JR	1	0.010
STEVENSON PC	1	0.010
STEWART AB	1	0.010
STEWART GA	1	0.010
STEWART JW	1	0.010
STEWART L	1	0.010
STEYERL A	1	0.010
STICKLER JJ	1	0.010
STIENING RF	1	0.010
STIERLIN U	1	0.010
STILLER HH	1	0.010
STILLWELL CH	1	0.010
STIRLING W	1	0.010
STIRLING WG	1	0.010
STIRLING WL	1	0.010
STJOHN J	1	0.010
STLORANT SJ	1	0.010
STOCK DH	1	0.010
STOCKER H	1	0.010
STOCKS GM	1	0.010
STODOLSK L	1	0.010
STOGRYN DE	1	0.010
STOKES GE	1	0.010
STOKES HT	1	0.010
STOKOWSKI SE	1	0.010
STOLER D	1	0.010
STOLER P	1	0.010
STOLFA DL	1	0.010
STOLT RH	1	0.010
STOLTZFU JC	1	0.010
STOMP MJ	1	0.010
STONE B	1	0.010
STONE EC	1	0.010
STONE NJ	1	0.010
STONE SL	1	0.010
STONEHILL DL	1	0.010
STOPPINI G	1	0.010
STORER J	1	0.010
STORER RG	1	0.010
STORM AR	1	0.010
STORM D	1	0.010
STORM DW	1	0.010
STORM EK	1	0.010
STOTHERS R	1	0.010
STOTHERS RB	1	0.010
STOTT JP	1	0.010
STOTT PE	1	0.010
STOTTLEMYER AR	1	0.010
STOUGHTON RW	1	0.010
STOUT JW	1	0.010
STRABO L	1	0.010
STRADLING R	1	0.010
STRAIT EN	1	0.010
STRAND MP	1	0.010
STRAND R	1	0.010
STRAUB WD	1	0.010
STRAUMANN N	1	0.010
STRAUS DM	1	0.010
STRAUS LS	1	0.010
STRAUSS AJ	1	0.010
STRAWCZY L	1	0.010
STRAX N	1	0.010
STREET JC	1	0.010
STREET R	1	0.010
STREETMAN BG	1	0.010
STREIFER W	1	0.010
STRICKLER SD	1	0.010
STRIEBEL HR	1	0.010
STRIFFLER CD	1	0.010
STRILCHU AR	1	0.010
STRILCHUK AR	1	0.010
STRINGFELLOW MW	1	0.010
STROCCHI F	1	0.010
STROHBUS U	1	0.010
STROMBERG TF	1	0.010
STROMOLSON JO	1	0.010
STRONG R	1	0.010
STROSCIO MA	1	0.010
STROZIER JA	1	0.010
STRUB R	1	0.010
STUART GW	1	0.010
STUART RV	1	0.010
STUBBS RM	1	0.010
STUCKY G	1	0.010
STUMP R	1	0.010
STUPIN DM	1	0.010
STUPP E	1	0.010
STURAT RN	1	0.010
STUSNICK E	1	0.010
STUTIUS W	1	0.010
STWALLEY WC	1	0.010
SUAYA R	1	0.010
SUBBARAO GV	1	0.010
SUBBASWAMY KR	1	0.010
SUBRAMANYAM SV	1	0.010
SUBTIL JL	1	0.010
SUDAKOV VV	1	0.010
SUDARSHAN E G	1	0.010
SUDARSHAN EC	1	0.010
SUEHIRO T	1	0.010
SUGA K	1	0.010
SUGAR J	1	0.010
SUGAR R	1	0.010
SUGAR RL	1	0.010
SUGAWA M	1	0.010
SUGAYA R	1	0.010
SUGIE A	1	0.010
SUGIHARA R	1	0.010
SUGIHARA TT	1	0.010
SUGIURA M	1	0.010
SUHONEN E	1	0.010
SUHR P	1	0.010
SUITOR R	1	0.010
SUITS B	1	0.010
SUITS JC	1	0.010
SUJKOWSKI Z	1	0.010
SUKHATME UP	1	0.010
SUKHATME VP	1	0.010
SULEM PL	1	0.010
SULLIVAN EC	1	0.010
SULLIVAN JD	1	0.010
SUMI M	1	0.010
SUMI Y	1	0.010
SUMMERS DDR	1	0.010
SUN YC	1	0.010
SUND RE	1	0.010
SUNDARAM VS	1	0.010
SUNDERLAND J	1	0.010
SUNJIC M	1	0.010
SUREAU A	1	0.010
SURKO P	1	0.010
SURRA H	1	0.010
SUSS JT	1	0.010
SUTER LJ	1	0.010
SUTHERLAND D	1	0.010
SUTIN N	1	0.010
SUTTER G	1	0.010
SUTTON DC	1	0.010
SUTTON J	1	0.010
SUTTON L	1	0.010
SUWA S	1	0.010
SUZANNE J	1	0.010
SUZUKI H	1	0.010
SUZUKI S	1	0.010
SVANBERG S	1	0.010
SVELTO O	1	0.010
SVENSSON BEY	1	0.010
SVENTEK J	1	0.010
SVETITSKY B	1	0.010
SWAIN JE	1	0.010
SWALLOW EG	1	0.010
SWAN GW	1	0.010
SWANK RK	1	0.010
SWANN CP	1	0.010
SWANSON D	1	0.010
SWANSON HE	1	0.010
SWART JJD	1	0.010
SWARTZ CE	1	0.010
SWARTZ PA	1	0.010
SWARTZ PS	1	0.010
SWARTZENDRUBER LJ	1	0.010
SWEDLUND JB	1	0.010
SWETNICK MJ	1	0.010
SWICORD M	1	0.010
SWIDER GM	1	0.010
SWIFT RD	1	0.010
SWIGGARD EM	1	0.010
SWIM RT	1	0.010
SWINGLE RS	1	0.010
SWINIARS RD	1	0.010
SWINIARSKI RD	1	0.010
SWITENDICK AC	1	0.010
SWOBODA TJ	1	0.010
SYDNEY KR	1	0.010
SYDOR M	1	0.010
SYDORIAK SG	1	0.010
SYMON KR	1	0.010
SYONO Y	1	0.010
SZALATA ZM	1	0.010
SZANTO PG	1	0.010
SZAPIRO S	1	0.010
SZCZEKOWSKI M	1	0.010
SZCZEPANEK PS	1	0.010
SZEFTEL J	1	0.010
SZENTPETERY I	1	0.010
SZUCS J	1	0.010
SZYHANSK JJ	1	0.010
SZYMCZAK W	1	0.010
TABCHEFOUHAILLE A	1	0.010
TABER RC	1	0.010
TACHON J	1	0.010
TADJEDDINE M	1	0.010
TAGGART KA	1	0.010
TAGLIAFERRI G	1	0.010
TAHERZADEH M	1	0.010
TAHIRA S	1	0.010
TAIT RA	1	0.010
TAIT RH	1	0.010
TAJIMA K	1	0.010
TAJIMA T	1	0.010
TAKACSY NBD	1	0.010
TAKAGAKI T	1	0.010
TAKAHASHI K	1	0.010
TAKAHASHI T	1	0.010
TAKAHASHI Y	1	0.010
TAKANO Y	1	0.010
TAKAYAMA H	1	0.010
TAKEDA G	1	0.010
TAKEDA T	1	0.010
TAKEMASA T	1	0.010
TAKEMORI MT	1	0.010
TAKETANI H	1	0.010
TAKEZAKI Y	1	0.010
TAKIKAWA K	1	0.010
TAKIMOTO K	1	0.010
TAKIZUKA T	1	0.010
TAKKEN EH	1	0.010
TALMAN RM	1	0.010
TALMI I	1	0.010
TAM AC	1	0.010
TAM CP	1	0.010
TAMAIN JC	1	0.010
TAMANIAN AG	1	0.010
TAMAO T	1	0.010
TAMARU K	1	0.010
TAMMINEN A	1	0.010
TAMURA S	1	0.010
TAN C	1	0.010
TANAHASHI G	1	0.010
TANAKA H	1	0.010
TANAKA Y	1	0.010
TANDON PN	1	0.010
TANDY PC	1	0.010
TANENBAU W	1	0.010
TANENBAUM WM	1	0.010
TANG JT	1	0.010
TANG SH	1	0.010
TANG YC	1	0.010
TANGE T	1	0.010
TANGHERLINI F	1	0.010
TANIBAYASHI M	1	0.010
TANIGUCHI M	1	0.010
TANIUTI T	1	0.010
TANNER DJ	1	0.010
TANNO N	1	0.010
TANSAL S	1	0.010
TANTRAPORN W	1	0.010
TAPPERT F	1	0.010
TARAS P	1	0.010
TARJANNE P	1	0.010
TARKO HB	1	0.010
TARR CE	1	0.010
TARRANT JR	1	0.010
TARSKI J	1	0.010
TARTAGLIA P	1	0.010
TASSANGOT L	1	0.010
TASSO KH	1	0.010
TATAREK R	1	0.010
TATHAM PER	1	0.010
TATISCHEFF B	1	0.010
TATSUZAKI I	1	0.010
TAUBE J	1	0.010
TAURIAN O	1	0.010
TAUSCHER L	1	0.010
TAUTZ M	1	0.010
TAWARA H	1	0.010
TAYLOR A	1	0.010
TAYLOR DW	1	0.010
TAYLOR GN	1	0.010
TAYLOR HS	1	0.010
TAYLOR JC	1	0.010
TAYLOR JR	1	0.010
TAYLOR MA	1	0.010
TAYLOR PL	1	0.010
TAYLOR PO	1	0.010
TAYLOR R	1	0.010
TAYLOR RP	1	0.010
TAYLOR TI	1	0.010
TEBES J	1	0.010
TECH JL	1	0.010
TEE KT	1	0.010
TEESE RB	1	0.010
TEICH MC	1	0.010
TEICHMANN J	1	0.010
TEIGER J	1	0.010
TEILLAC J	1	0.010
TEJA JD	1	0.010
TELL B	1	0.010
TELLINGHUISEN J	1	0.010
TELSCHOW K	1	0.010
TELSCHOW KL	1	0.010
TENDOU Y	1	0.010
TENG BN	1	0.010
TENNENWA PE	1	0.010
TENNEY FH	1	0.010
TEODORESCU I	1	0.010
TEPER MJ	1	0.010
TERADA K	1	0.010
TERRIEN YD	1	0.010
TERRY JL	1	0.010
TETTAMANTI E	1	0.010
TEUCHER MW	1	0.010
TEUKOLSKY SA	1	0.010
TEUTSCH WB	1	0.010
THACKER HB	1	0.010
THALER BJ	1	0.010
THAPER CL	1	0.010
THEBAULT J	1	0.010
THEIS WR	1	0.010
THEISS AJ	1	0.010
THEISSING HH	1	0.010
THEODOROU G	1	0.010
THEWALT MLW	1	0.010
THIBAUD JP	1	0.010
THIEBERG P	1	0.010
THIEBERGER R	1	0.010
THIELE AA	1	0.010
THIELMANN U	1	0.010
THIRION J	1	0.010
THIRRING WE	1	0.010
THIRRY P	1	0.010
THODE LE	1	0.010
THOEN J	1	0.010
THOM H	1	0.010
THOMAS AW	1	0.010
THOMAS GE	1	0.010
THOMAS GL	1	0.010
THOMAS JE	1	0.010
THOMAS JJ	1	0.010
THOMAS JR	1	0.010
THOMAS K	1	0.010
THOMAS MT	1	0.010
THOMAS RC	1	0.010
THOMASSEN K	1	0.010
THOME GD	1	0.010
THOME L	1	0.010
THOMLINSON W	1	0.010
THOMPSON A	1	0.010
THOMPSON CJ	1	0.010
THOMPSON DA	1	0.010
THOMPSON DG	1	0.010
THOMPSON E	1	0.010
THOMPSON ED	1	0.010
THOMPSON RC	1	0.010
THOMPSON S	1	0.010
THOMPSON TE	1	0.010
THOMPSON WB	1	0.010
THOMSON GM	1	0.010
THOMSON R	1	0.010
THORN CB	1	0.010
THORNBURG DD	1	0.010
THORNDIKE A	1	0.010
THORNE R	1	0.010
THORNTON DD	1	0.010
THORP JS	1	0.010
THORSOS E	1	0.010
THRANE N	1	0.010
THRESHER JJ	1	0.010
THROOP AL	1	0.010
THROOP MJ	1	0.010
THUN J	1	0.010
TIAINEN OJA	1	0.010
TIBELL G	1	0.010
TIDEMANDPETERSSON P	1	0.010
TIDMAN JP	1	0.010
TIEDEMAN JS	1	0.010
TIEMANN JJ	1	0.010
TIKTOPOU G	1	0.010
TILLMANN K	1	0.010
TIMM U	1	0.010
TING CC	1	0.010
TIPLER FJ	1	0.010
TIPPIE JW	1	0.010
TIRIBELLI R	1	0.010
TIRKEL A	1	0.010
TIRSELL KG	1	0.010
TISSIER B	1	0.010
TITTEL FK	1	0.010
TITTEL K	1	0.010
TITTLE CW	1	0.010
TJOM P	1	0.010
TODD AMM	1	0.010
TODOROFF JA	1	0.010
TOFTS PS	1	0.010
TOHVER HT	1	0.010
TOHYAMA H	1	0.010
TOKE J	1	0.010
TOKI H	1	0.010
TOKI WH	1	0.010
TOKUMOTO H	1	0.010
TOLLER M	1	0.010
TOLLESTRUP A	1	0.010
TOLNAS EL	1	0.010
TOMAS P	1	0.010
TOMASETTA L	1	0.010
TOMASSIAN AD	1	0.010
TOMBRELLO TA	1	0.010
TOMCHUK E	1	0.010
TOMIC S	1	0.010
TOMIIE Y	1	0.010
TOMIMATS A	1	0.010
TOMINAGA T	1	0.010
TOMKINS FS	1	0.010
TOMOV IV	1	0.010
TOMPKINS JC	1	0.010
TOMS DJ	1	0.010
TONG DT	1	0.010
TONG HC	1	0.010
TONN J	1	0.010
TOOHEY RE	1	0.010
TOOHIG TE	1	0.010
TOOPER RF	1	0.010
TOOTHACKER WS	1	0.010
TOOTOONCHI H	1	0.010
TOPP MR	1	0.010
TORASKAR J	1	0.010
TORBERT RB	1	0.010
TORELLI G	1	0.010
TORELLO F	1	0.010
TORGERSON DF	1	0.010
TOROSSIAN A	1	0.010
TORREY HC	1	0.010
TORTORA J	1	0.010
TORTORA L	1	0.010
TOSCHEK PE	1	0.010
TOSI MP	1	0.010
TOTH J	1	0.010
TOTH RS	1	0.010
TOTH RW	1	0.010
TOUATI A	1	0.010
TOUBORG P	1	0.010
TOUCHE J	1	0.010
TOURNARIE M	1	0.010
TOUSCHEK B	1	0.010
TOUTONGHI JP	1	0.010
TOWNER IS	1	0.010
TOWNES WD	1	0.010
TOWNSEND P	1	0.010
TOWNSEND PK	1	0.010
TOWSLEY C	1	0.010
TOXEN AM	1	0.010
TOYAMA H	1	0.010
TRACY C	1	0.010
TRACY DH	1	0.010
TRACY JC	1	0.010
TRAHIN M	1	0.010
TRAN TM	1	0.010
TRANCHITA C	1	0.010
TRAPP C	1	0.010
TRAPP HD	1	0.010
TRASATTI L	1	0.010
TRAUB WA	1	0.010
TRAUTMAN A	1	0.010
TRAVIS JC	1	0.010
TRAXEL K	1	0.010
TREADO PA	1	0.010
TREDER R	1	0.010
TREDWELL TJ	1	0.010
TREFNY JU	1	0.010
TREHERNE J	1	0.010
TRELA WJ	1	0.010
TREMBLEY J	1	0.010
TRENTELMAN JP	1	0.010
TREPAGNIER P	1	0.010
TREU W	1	0.010
TREYVAUD A	1	0.010
TRFIL JS	1	0.010
TRIANTIS FA	1	0.010
TRIBBLE RE	1	0.010
TRICKEY SB	1	0.010
TRIEZENBERG DG	1	0.010
TRIMBLE DO	1	0.010
TRIMBLE VL	1	0.010
TRINES D	1	0.010
TRIPARD GE	1	0.010
TRIPATHI SN	1	0.010
TRIPATHI VK	1	0.010
TRIPATHY KC	1	0.010
TRIPP R	1	0.010
TROFIMENKOFF NN	1	0.010
TROFIMENKOFF PN	1	0.010
TROTTET G	1	0.010
TROUNSON EP	1	0.010
TROUP GJ	1	0.010
TROYA U	1	0.010
TRUELL R	1	0.010
TRUEMAN TL	1	0.010
TRUHLAR DG	1	0.010
TRULLING SE	1	0.010
TRUSSEL CW	1	0.010
TSAI SY	1	0.010
TSAI YS	1	0.010
TSANG CF	1	0.010
TSANG KT	1	0.010
TSCHARNUTER W	1	0.010
TSEKERIS P	1	0.010
TSENG HK	1	0.010
TSILIMIGRAS T	1	0.010
TSOU LY	1	0.010
TSUDA T	1	0.010
TSUNETO T	1	0.010
TSUTSUI RT	1	0.010
TSUTSUMI K	1	0.010
TSUZUKI T	1	0.010
TSYGANOV EN	1	0.010
TU KN	1	0.010
TUAN DH	1	0.010
TUBINO R	1	0.010
TUCCIARONE A	1	0.010
TUCK JL	1	0.010
TUERPE DR	1	0.010
TUFEU RJ	1	0.010
TUGOV I	1	0.010
TULL JE	1	0.010
TULLY FP	1	0.010
TUNALEY JKE	1	0.010
TUNG PP	1	0.010
TUNSTALL J	1	0.010
TUOMI TO	1	0.010
TUOVINEN P	1	0.010
TURBERFIELD KC	1	0.010
TURCHI PJ	1	0.010
TURECHEK JJ	1	0.010
TUREK P	1	0.010
TURKENBU WC	1	0.010
TURKEVICH A	1	0.010
TURKINGTON RR	1	0.010
TURLAY R	1	0.010
TURNBULL RM	1	0.010
TURNER F	1	0.010
TURNER GK	1	0.010
TURNER L	1	0.010
TURNER RC	1	0.010
TURNER RG	1	0.010
TURNER W	1	0.010
TURTLE RR	1	0.010
TUTHILL GF	1	0.010
TUTTLE TR	1	0.010
TWAROWSK Y	1	0.010
TYBURSKI L	1	0.010
TYE SHH	1	0.010
TYREN H	1	0.010
TYS J	1	0.010
TZANAKOS G	1	0.010
TZANAKOS GS	1	0.010
UCHIKI H	1	0.010
UDAGAWA M	1	0.010
UDGAONKAR B	1	0.010
UEBERSFELD J	1	0.010
UEDA T	1	0.010
UEHARA K	1	0.010
UGGERHOJ E	1	0.010
UHER C	1	0.010
UHLENBECK GE	1	0.010
UHRICH DL	1	0.010
UHRMACHER M	1	0.010
UI H	1	0.010
ULBRICH R	1	0.010
ULFERT G	1	0.010
ULLAH N	1	0.010
ULLMAIER H	1	0.010
ULLMAN JD	1	0.010
ULMER K	1	0.010
ULRICH BT	1	0.010
UMAKANTHA N	1	0.010
UMEZAWA H	1	0.010
UMLAUF E	1	0.010
UNFRIED E	1	0.010
UNNA I	1	0.010
UNRUH W	1	0.010
UNRUH WG	1	0.010
UNRUH WP	1	0.010
URBANTKE HK	1	0.010
URBAS TD	1	0.010
USADEL KD	1	0.010
USMANI Z	1	0.010
UTLAUT WF	1	0.010
UTSUMI T	1	0.010
UYAMA T	1	0.010
UYEDA NM	1	0.010
UZUREAU J	1	0.010
VAAGEN JS	1	0.010
VACHER R	1	0.010
VACLAVIK J	1	0.010
VAHALA G	1	0.010
VAIDA ML	1	0.010
VAINSHTEIN AI	1	0.010
VALBY LE	1	0.010
VALDEZ JB	1	0.010
VALENTE V	1	0.010
VALIN P	1	0.010
VALLADAS G	1	0.010
VALLET S	1	0.010
VALLEY JF	1	0.010
VALLIN J	1	0.010
VAMPOLA AL	1	0.010
VANAKEN PB	1	0.010
VANBEIJEREN H	1	0.010
VANBREE R	1	0.010
VANDAAL HJ	1	0.010
VANDAM H	1	0.010
VANDENBOSSCHE M	1	0.010
VANDENBRANDT B	1	0.010
VANDENPLAS PE	1	0.010
VANDERBORG K	1	0.010
VANDERBURG V	1	0.010
VANDEREL J	1	0.010
VANDERHAEGHE G	1	0.010
VANDERLEEDEN P	1	0.010
VANDERLU W	1	0.010
VANDERMOLEN AM	1	0.010
VANDERPOL A	1	0.010
VANDERSL KL	1	0.010
VANDERWE JC	1	0.010
VANDERWE WF	1	0.010
VANDERWERF SY	1	0.010
VANDERWO F	1	0.010
VANDERWOUDE F	1	0.010
VANDEVENDER JP	1	0.010
VANDOORN CZ	1	0.010
VANGELDE AP	1	0.010
VANGINNEKEN A	1	0.010
VANHARLI D	1	0.010
VANHULSTEYN DB	1	0.010
VANKESSEL C	1	0.010
VANKESSEL CG	1	0.010
VANKRANENDONK J	1	0.010
VANLANDUYT G	1	0.010
VANLEEUWEN JMJ	1	0.010
VANMAAREN MH	1	0.010
VANMIERLO GWM	1	0.010
VANNESTE L	1	0.010
VANNIEUW P	1	0.010
VANNIMEN J	1	0.010
VANNIMENUS J	1	0.010
VANNINI G	1	0.010
VANNOOIJEN B	1	0.010
VANOERS WTH	1	0.010
VANOLI F	1	0.010
VANOSTAE B	1	0.010
VANOSTEN DO	1	0.010
VANOSTENBURG DO	1	0.010
VANPATTEN RA	1	0.010
VANPUTTE JD	1	0.010
VANREUTH EC	1	0.010
VANRIJ WI	1	0.010
VANROGGEN A	1	0.010
VANROOSB W	1	0.010
VANROSSUM L	1	0.010
VANTHIEL M	1	0.010
VANTINE HC	1	0.010
VANUCCI F	1	0.010
VANVECHT JA	1	0.010
VANVOORST JDW	1	0.010
VANWAKER JH	1	0.010
VANWIJNGAARDEN A	1	0.010
VANZANDT LL	1	0.010
VARGAS R	1	0.010
VARGHESE P	1	0.010
VARGHESE SL	1	0.010
VARMA GK	1	0.010
VARMA RK	1	0.010
VARNUM CM	1	0.010
VASAVADA KV	1	0.010
VASSELL WC	1	0.010
VASUDEVAN R	1	0.010
VATER P	1	0.010
VAUGH R	1	0.010
VAUGHN MT	1	0.010
VAYRYNEN J	1	0.010
VAZ LC	1	0.010
VEAL BW	1	0.010
VEDAM K	1	0.010
VEESER LR	1	0.010
VEHANEN A	1	0.010
VEHMEYER H	1	0.010
VEIGELE WJ	1	0.010
VEITH W	1	0.010
VELJKOVIC V	1	0.010
VELLA MC	1	0.010
VELLACOL GP	1	0.010
VELTMAN M	1	0.010
VENANZI TJ	1	0.010
VENEZIAN G	1	0.010
VENKATESAN TNC	1	0.010
VENTRICE CA	1	0.010
VENUS W	1	0.010
VERBECK SL	1	0.010
VERBLE JL	1	0.010
VERDINI L	1	0.010
VERDUN HR	1	0.010
VERGANELAKIS A	1	0.010
VERGARAC R	1	0.010
VERHAAR BJ	1	0.010
VERIE C	1	0.010
VERNON S	1	0.010
VERNON SP	1	0.010
VERNOTTE J	1	0.010
VERON D	1	0.010
VERSCHELL HJ	1	0.010
VETLESETER A	1	0.010
VETTE JI	1	0.010
VETTER R	1	0.010
VEURO MC	1	0.010
VEYSSIE M	1	0.010
VIDEIRA ALL	1	0.010
VIDMAR PJ	1	0.010
VIECELLI J	1	0.010
VIELAND LJ	1	0.010
VIERTEL G	1	0.010
VIETH HM	1	0.010
VIGIER JP	1	0.010
VIGNON B	1	0.010
VIGNOS JH	1	0.010
VILLI C	1	0.010
VINCENT C	1	0.010
VINCENT D	1	0.010
VINCENT DA	1	0.010
VINCENT R	1	0.010
VINCIARE P	1	0.010
VINCZE I	1	0.010
VINK AT	1	0.010
VINTI JP	1	0.010
VIRASORO MA	1	0.010
VISENTIN R	1	0.010
VISLAY ME	1	0.010
VISSCHER W	1	0.010
VISSCHER WM	1	0.010
VITALE S	1	0.010
VITEL Y	1	0.010
VITI V	1	0.010
VITKOVITSKY IM	1	0.010
VITTITOE CN	1	0.010
VODOPIANOV AS	1	0.010
VOEGLER N	1	0.010
VOGIN R	1	0.010
VOGLER F	1	0.010
VOGLER M	1	0.010
VOGT E	1	0.010
VOGT RE	1	0.010
VOIGT EM	1	0.010
VOITSENJA V	1	0.010
VOLD PB	1	0.010
VOLDERS R	1	0.010
VOLFAN M	1	0.010
VOLK C	1	0.010
VOLKAR MA	1	0.010
VOLKL J	1	0.010
VOLLMER O	1	0.010
VOLOCHIN B	1	0.010
VOLOCHINE B	1	0.010
VOLOSHIN MB	1	0.010
VOLTOLIN C	1	0.010
VOLTOLINI C	1	0.010
VOLTZ R	1	0.010
VON KROGH J	1	0.010
VONDERLI D	1	0.010
VONGOELER E	1	0.010
VONGOELER S	1	0.010
VONHIPPEL F	1	0.010
VONISSENDORFF H	1	0.010
VONROEDERN B	1	0.010
VONWALDKIRCH T	1	0.010
VONWITSC W	1	0.010
VOOK FL	1	0.010
VOSBURGH K	1	0.010
