Authors	records	% of 8189
SUPERTI F	1	0.012
SUPHARKARN V	1	0.012
SUPHIM B	1	0.012
SUPURAN CT	1	0.012
SUPUTTITADA S	1	0.012
SUR S	1	0.012
SURA R	1	0.012
SURA RK	1	0.012
SURANAGI UD	1	0.012
SURESH A	1	0.012
SURESH D	1	0.012
SURESH G	1	0.012
SURH I	1	0.012
SURH YJ	1	0.012
SURIYANARAYANAN S	1	0.012
SURONO IS	1	0.012
SURRATT G	1	0.012
SUSHCHIK NN	1	0.012
SUSIC V	1	0.012
SUSKIND RR	1	0.012
SUSSMAN EM	1	0.012
SUSSMUTH R	1	0.012
SUTAN AN	1	0.012
SUTHERLAND JE	1	0.012
SUTHIENKUL O	1	0.012
SUTTIE JM	1	0.012
SUTTON J	1	0.012
SUWANNAPHET W	1	0.012
SUZEK H	1	0.012
SUZNJEVIC DZ	1	0.012
SUZUI M	1	0.012
SUZUKI C	1	0.012
SUZUKI I	1	0.012
SUZUKI N	1	0.012
SUZUKI T	1	0.012
SVACHOVA M	1	0.012
SVARD L	1	0.012
SVEJE KM	1	0.012
SVENDSGAARD D	1	0.012
SVERKO V	1	0.012
SVETAZ L	1	0.012
SVINGEN T	1	0.012
SVLLA A	1	0.012
SVOBODOVA AR	1	0.012
SVOBODOVA Z	1	0.012
SWAMINATHAN B	1	0.012
SWAMY AN	1	0.012
SWANN PF	1	0.012
SWANSON CA	1	0.012
SWANSON JE	1	0.012
SWANSTON DW	1	0.012
SWART P	1	0.012
SWARUP D	1	0.012
SWATKO-OSSOR M	1	0.012
SWEET CJ	1	0.012
SWENBERG JA	1	0.012
SWENNEN B	1	0.012
SWENSON K	1	0.012
SWENTZEL KC	1	0.012
SWERTS MSDO	1	0.012
SWETHA KN	1	0.012
SWIATEK L	1	0.012
SWIECA M	1	0.012
SWINDELLS C	1	0.012
SWINDELLS CM	1	0.012
SY MM	1	0.012
SYAL N	1	0.012
SYAMSIR DR	1	0.012
SYLVESTER PW	1	0.012
SYSKA M	1	0.012
SYVERSEN T	1	0.012
SZABO A	1	0.012
SZABO IJ	1	0.012
SZABO JR	1	0.012
SZABO-FODOR J	1	0.012
SZAEFER H	1	0.012
SZAFLARSKA-STOJKO E	1	0.012
SZAREK J	1	0.012
SZCZEPANOWSKA J	1	0.012
SZCZEPANSKI MA	1	0.012
SZCZERBINA T	1	0.012
SZEFER P	1	0.012
SZEKERES T	1	0.012
SZEPVOLGYI J	1	0.012
SZIVOS MM	1	0.012
SZOSTAK J	1	0.012
SZPONAR L	1	0.012
SZTERK A	1	0.012
SZTRIK A	1	0.012
SZUCS EF	1	0.012
SZUCS Z	1	0.012
SZYFTER K	1	0.012
SZYMANSKI J	1	0.012
TA CA	1	0.012
TAAFO F	1	0.012
TAAMALLI A	1	0.012
TABASI N	1	0.012
TABASSUM H	1	0.012
TABASSUM R	1	0.012
TABATABAEI N	1	0.012
TACCONI MT	1	0.012
TACHE S	1	0.012
TACHIBANA H	1	0.012
TACHIBANA S	1	0.012
TADA M	1	0.012
TADI M	1	0.012
TAFURT-CARDONA Y	1	0.012
TAGASHIRA M	1	0.012
TAGELDIN M	1	0.012
TAGELDIN MH	1	0.012
TAGESSON C	1	0.012
TAGG JR	1	0.012
TAGHIZADEH SF	1	0.012
TAGLIAFIERRO L	1	0.012
TAGLIAMONTE B	1	0.012
TAGLIAZUCCHI D	1	0.012
TAHA HM	1	0.012
TAHA P	1	0.012
TAHARA S	1	0.012
TAHERI K	1	0.012
TAHIR M	1	0.012
TAHIRA T	1	0.012
TAHNTENG JG	1	0.012
TAHOURDIN CSM	1	0.012
TAHTI H	1	0.012
TAI T	1	0.012
TAIB IA	1	0.012
TAINAKA H	1	0.012
TAIRA K	1	0.012
TAIRA Z	1	0.012
TAIT S	1	0.012
TAITZOGLOU IA	1	0.012
TAJFARD F	1	0.012
TAJIMA O	1	0.012
TAJNER-CZOPEK A	1	0.012
TAKA E	1	0.012
TAKABA K	1	0.012
TAKABAYASHI F	1	0.012
TAKADA Y	1	0.012
TAKAHASHI CS	1	0.012
TAKAHASHI Y	1	0.012
TAKAHIRA RK	1	0.012
TAKAMURA N	1	0.012
TAKAMURA-ENYA T	1	0.012
TAKASUKA N	1	0.012
TAKATA H	1	0.012
TAKATORI K	1	0.012
TAKAYASU T	1	0.012
TAKEDA K	1	0.012
TAKEDA M	1	0.012
TAKEL Y	1	0.012
TAKEMOTO T	1	0.012
TAKENAKA A	1	0.012
TAKENAKA S	1	0.012
TAKESHIMA K	1	0.012
TAKESHITA M	1	0.012
TAKEUCHI H	1	0.012
TAKEUCHI M	1	0.012
TAKEUCHI S	1	0.012
TAKEUCHI T	1	0.012
TAKI Y	1	0.012
TAKIGAMI S	1	0.012
TAKSER L	1	0.012
TAKUMI S	1	0.012
TALARMIN H	1	0.012
TALATI JG	1	0.012
TALENS-VISCONTI R	1	0.012
TALIP A	1	0.012
TALLAS PG	1	0.012
TALLKVIST J	1	0.012
TALLMADGE DH	1	0.012
TALMOUDI W	1	0.012
TAMAI T	1	0.012
TAMBER S	1	0.012
TAMESADA M	1	0.012
TAMMELA M	1	0.012
TAMURA K	1	0.012
TAMURA Y	1	0.012
TAN BJ	1	0.012
TAN CP	1	0.012
TAN HK	1	0.012
TAN HY	1	0.012
TAN L	1	0.012
TAN R	1	0.012
TAN RR	1	0.012
TAN X	1	0.012
TAN Y	1	0.012
TAN YF	1	0.012
TAN YM	1	0.012
TAN ZQ	1	0.012
TANAKA A	1	0.012
TANAKA E	1	0.012
TANAKA N	1	0.012
TANAKA R	1	0.012
TANAKA Y	1	0.012
TANATMIS M	1	0.012
TANDON C	1	0.012
TANDON SK	1	0.012
TANDON V	1	0.012
TANEJA I	1	0.012
TANG C	1	0.012
TANG CC	1	0.012
TANG CY	1	0.012
TANG F	1	0.012
TANG FL	1	0.012
TANG GL	1	0.012
TANG JL	1	0.012
TANG M	1	0.012
TANG MC	1	0.012
TANG NY	1	0.012
TANG QQ	1	0.012
TANG S	1	0.012
TANG SCW	1	0.012
TANG SJ	1	0.012
TANG SZ	1	0.012
TANG TT	1	0.012
TANG W	1	0.012
TANG XM	1	0.012
TANG XQ	1	0.012
TANG YF	1	0.012
TANG YZ	1	0.012
TANG Z	1	0.012
TANG ZX	1	0.012
TANGNI EK	1	0.012
TANGPONG J	1	0.012
TANIC N	1	0.012
TANIRA MO	1	0.012
TANJI M	1	0.012
TANKAMNERDTHAI O	1	0.012
TANNENBAUM SR	1	0.012
TANO-DEBRAH K	1	0.012
TANRIOVER G	1	0.012
TANRIVERDI G	1	0.012
TAO H	1	0.012
TAO J	1	0.012
TAO L	1	0.012
TAO LM	1	0.012
TAO Q	1	0.012
TAO TT	1	0.012
TAO WW	1	0.012
TAO XF	1	0.012
TAOFIQ O	1	0.012
TAORI GM	1	0.012
TAPIA A	1	0.012
TAPIA Y	1	0.012
TARADACH C	1	0.012
TARANU I	1	0.012
TARD A	1	0.012
TAREKE E	1	0.012
TAREQ FS	1	0.012
TARIQ S	1	0.012
TARNANO S	1	0.012
TARONCHER M	1	0.012
TARORA W	1	0.012
TARPIN M	1	0.012
TARRAGO M	1	0.012
TARUOURA D	1	0.012
TASDEMIR S	1	0.012
TASHIRO S	1	0.012
TASKESEN S	1	0.012
TASKIN E	1	0.012
TASLIPINAR MY	1	0.012
TASSIGNON JP	1	0.012
TASTEKIN A	1	0.012
TASTEMUR B	1	0.012
TASYRIQ M	1	0.012
TATALA SR	1	0.012
TATAR E	1	0.012
TATAY E	1	0.012
TATEFUJI T	1	0.012
TATEISHI N	1	0.012
TAUPIN PJY	1	0.012
TAUSCHER B	1	0.012
TAVARES E	1	0.012
TAVARES F	1	0.012
TAVARES-DE-LIMA W	1	0.012
TAVERNE JP	1	0.012
TAVOLETTI S	1	0.012
TAYA K	1	0.012
TAYE A	1	0.012
TAYEL AA	1	0.012
TAYLOR A	1	0.012
TAYLOR K	1	0.012
TAYLOR PR	1	0.012
TAYLOR RT	1	0.012
TAYLOR S	1	0.012
TAZOACHA A	1	0.012
TCHANA A	1	0.012
TCHAO R	1	0.012
TCHOUNWOU PB	1	0.012
TEAH YF	1	0.012
TEASDALE SM	1	0.012
TEBIESEBEEK JD	1	0.012
TEDESCHI JP	1	0.012
TEDESCHI P	1	0.012
TEDESCO I	1	0.012
TEE LBG	1	0.012
TEETSEL NM	1	0.012
TEFERA B	1	0.012
TEIXEIRA AAC	1	0.012
TEIXEIRA AKG	1	0.012
TEIXEIRA B	1	0.012
TEIXEIRA EMK	1	0.012
TEIXEIRA MM	1	0.012
TEJEDOR MF	1	0.012
TEKINALP G	1	0.012
TEKINAY T	1	0.012
TEKINSEN KK	1	0.012
TEKVIC VV	1	0.012
TEL G	1	0.012
TELANG AG	1	0.012
TELCEKEN H	1	0.012
TELL LA	1	0.012
TELLE AMC	1	0.012
TELLEZ-PLAZA M	1	0.012
TEMMERMAN R	1	0.012
TEMPLIN M	1	0.012
TENCOMNAO T	1	0.012
TENG CLJ	1	0.012
TENG H	1	0.012
TENG S	1	0.012
TENG Y	1	0.012
TENG YC	1	0.012
TENKATE FJW	1	0.012
TENNANT D	1	0.012
TENNEKES H	1	0.012
TENNEKES HA	1	0.012
TENTES I	1	0.012
TENVAARWERK FJ	1	0.012
TEODORI L	1	0.012
TEPSUWAN A	1	0.012
TER BRAAK CJF	1	0.012
TER BURG W	1	0.012
TERAGUCHI S	1	0.012
TERAN E	1	0.012
TERANISHI M	1	0.012
TERAO J	1	0.012
TERAOKA S	1	0.012
TERASAWA M	1	0.012
TERLOUW JK	1	0.012
TERRAZAS LI	1	0.012
TERRE M	1	0.012
TERRE'BLANCHE G	1	0.012
TERVILA-WILO A	1	0.012
TESEVIC V	1	0.012
TESH SA	1	0.012
TESHIMA R	1	0.012
TESI GO	1	0.012
TESSIER FJ	1	0.012
TESSLER S	1	0.012
TESTAI E	1	0.012
TESTMAN R	1	0.012
TETKO IV	1	0.012
TETTEH AO	1	0.012
TEUBER M	1	0.012
TEWARI D	1	0.012
TEWARY DK	1	0.012
TEYSSIER C	1	0.012
TEZAK Z	1	0.012
THABET AA	1	0.012
THAKORE S	1	0.012
THAKUR K	1	0.012
THAKUR SA	1	0.012
THAKUR SC	1	0.012
THAMPRASERT K	1	0.012
THANKA J	1	0.012
THANKI D	1	0.012
THAPA S	1	0.012
THAPLIYAL R	1	0.012
THARAPPEL JC	1	0.012
THEOBALD C	1	0.012
THEODORAKIS CW	1	0.012
THEOFANOUS S	1	0.012
THEUMER M	1	0.012
THEUMER MG	1	0.012
THIEBAUD HP	1	0.012
THIEL A	1	0.012
THIESEN FV	1	0.012
THIJSSEN HHW	1	0.012
THIND TS	1	0.012
THIYAGARAJAN V	1	0.012
THOMAIDIS NS	1	0.012
THOMALE J	1	0.012
THOMAS B	1	0.012
THOMAS C	1	0.012
THOMAS CN	1	0.012
THOMAS JA	1	0.012
THOMAS LV	1	0.012
THOMAS M	1	0.012
THOMAS NW	1	0.012
THOMAS PT	1	0.012
THOMAS R	1	0.012
THOMAS W	1	0.012
THOME G	1	0.012
THOMPSON CA	1	0.012
THOMPSON CM	1	0.012
THOMPSON CZ	1	0.012
THOMPSON DC	1	0.012
THOMPSON DVML	1	0.012
THOMPSON GP	1	0.012
THOMPSON HJ	1	0.012
THOMPSON LU	1	0.012
THOMPSON M	1	0.012
THOMPSON MA	1	0.012
THOMPSON WO	1	0.012
THONART P	1	0.012
THONGPRAKAISANG S	1	0.012
THONGSINTHUSAK T	1	0.012
THOR H	1	0.012
THORGILSSON B	1	0.012
THORN BT	1	0.012
THORNHILL M	1	0.012
THORPE JB	1	0.012
THORSRUD B	1	0.012
THORSTENSEN KL	1	0.012
THORVE VS	1	0.012
THOURI A	1	0.012
THOUVENOT JP	1	0.012
THREADGILL DW	1	0.012
THUNDERS M	1	0.012
THUNEMANN AF	1	0.012
THUR SKM	1	0.012
THURMOND J	1	0.012
THURNHAM DI	1	0.012
THYAGARAJA N	1	0.012
THYGESEN P	1	0.012
THYLIN I	1	0.012
TIAN C	1	0.012
TIAN CJ	1	0.012
TIAN D	1	0.012
TIAN HW	1	0.012
TIAN JJ	1	0.012
TIAN KL	1	0.012
TIAN L	1	0.012
TIAN LM	1	0.012
TIAN Q	1	0.012
TIAN SL	1	0.012
TIAN XW	1	0.012
TIAN YJ	1	0.012
TIAN Z	1	0.012
TIAN ZJ	1	0.012
TIBBELS TS	1	0.012
TIE XW	1	0.012
TIEPPO J	1	0.012
TIERNEY BM	1	0.012
TIERNEY WJ	1	0.012
TIJHUIS MJ	1	0.012
TIKOO K	1	0.012
TILAK-JAIN J	1	0.012
TILBURY L	1	0.012
TILL DE	1	0.012
TILOKE C	1	0.012
TILTON SC	1	0.012
TIMCHEH-HARIRI A	1	0.012
TIMMER WG	1	0.012
TINAHONES F	1	0.012
TING TL	1	0.012
TINKLER J	1	0.012
TINTINO SR	1	0.012
TIRAWANCHAI N	1	0.012
TITECA H	1	0.012
TIWARI A	1	0.012
TIWARI BK	1	0.012
TIWARI D	1	0.012
TIWARI H	1	0.012
TIWARI M	1	0.012
TIWARI MN	1	0.012
TIWARI S	1	0.012
TJURINA LS	1	0.012
TLILI A	1	0.012
TOBA M	1	0.012
TOBE M	1	0.012
TODA C	1	0.012
TODAKA E	1	0.012
TODATE A	1	0.012
TODD E	1	0.012
TODORIKI H	1	0.012
TODOROVIC NM	1	0.012
TODOROVIC V	1	0.012
TODOROVSKA MM	1	0.012
TOHARI AM	1	0.012
TOIDA T	1	0.012
TOKAC M	1	0.012
TOKIMITSU I	1	0.012
TOKUMURA A	1	0.012
TOKUNAGA S	1	0.012
TOLDRA M	1	0.012
TOLEDO F	1	0.012
TOLINACKI M	1	0.012
TOLNAI G	1	0.012
TOLOSA J	1	0.012
TOMAN J	1	0.012
TOMANKOVA K	1	0.012
TOMANKOVA KB	1	0.012
TOMAR RS	1	0.012
TOMAS-BARBERAN FA	1	0.012
TOMAS-HERNANDEZ S	1	0.012
TOMAS-MENOR L	1	0.012
TOMASSINI O	1	0.012
TOMASZEWSKI J	1	0.012
TOMATIS L	1	0.012
TOMCZYK G	1	0.012
TOMCZYNSKA M	1	0.012
TOME-CARNEIRO J	1	0.012
TOMI F	1	0.012
TOMI P	1	0.012
TOMIC-NAGLIC D	1	0.012
TOMIDA H	1	0.012
TOMITA M	1	0.012
TOMLINSON B	1	0.012
TOMLINSON NJ	1	0.012
TOMMERBERG I	1	0.012
TOMOVSKI C	1	0.012
TOMS LML	1	0.012
TONG C	1	0.012
TONG P	1	0.012
TONG WD	1	0.012
TONGESAYI T	1	0.012
TONGYONK L	1	0.012
TONIN FG	1	0.012
TOOMER H	1	0.012
TOPAL A	1	0.012
TOPALCA N	1	0.012
TOPCU G	1	0.012
TOPIC A	1	0.012
TOPOLOVEC-PINTARIC S	1	0.012
TOPP RJ	1	0.012
TOPPING V	1	0.012
TORGERSON PR	1	0.012
TORIBA A	1	0.012
TORIBIO F	1	0.012
TORII K	1	0.012
TORIKAI K	1	0.012
TORIKAIU K	1	0.012
TORIUMI K	1	0.012
TORKELSON C	1	0.012
TORNE P	1	0.012
TORNERO-VELEZ R	1	0.012
TOROPOV AA	1	0.012
TOROPOVA AP	1	0.012
TORQUATO RJ	1	0.012
TORREGROSA F	1	0.012
TORRENTE M	1	0.012
TORRES CV	1	0.012
TORRES JL	1	0.012
TORRES JM	1	0.012
TORRES JPM	1	0.012
TORRES JV	1	0.012
TORRES LO	1	0.012
TORRES LRD	1	0.012
TORRES-BEZAURI R	1	0.012
TORRES-LEAL FL	1	0.012
TORRINHA A	1	0.012
TORZSAS TL	1	0.012
TOSAKI A	1	0.012
TOSCANO P	1	0.012
TOSHIMORI K	1	0.012
TOTH J	1	0.012
TOTH K	1	0.012
TOTHOVA L	1	0.012
TOTI L	1	0.012
TOTMAN LC	1	0.012
TOUFIC A	1	0.012
TOUHO S	1	0.012
TOULON M	1	0.012
TOURINO S	1	0.012
TOUSSON E	1	0.012
TOUTAIN PL	1	0.012
TOUVIER M	1	0.012
TOWIWAT P	1	0.012
TOWNSEND R	1	0.012
TOWNSEND SL	1	0.012
TOYAMA Y	1	0.012
TOYODA-ONO Y	1	0.012
TOYOIZUMI T	1	0.012
TOZAN A	1	0.012
TOZATTI MG	1	0.012
TOZER SA	1	0.012
TRACY AC	1	0.012
TRAINA A	1	0.012
TRAJKOVIC V	1	0.012
TRAKA M	1	0.012
TRAMONTE R	1	0.012
TRAN ST	1	0.012
TRAN TP	1	0.012
TRAN TV	1	0.012
TRAN VT	1	0.012
TRANSUE TR	1	0.012
TRBOJEVICH R	1	0.012
TREDGER JM	1	0.012
TREJTNAR F	1	0.012
TRENTIN A	1	0.012
TREPTOW-VAN LISHAUT S	1	0.012
TREUMANN S	1	0.012
TRIEBWASSER KC	1	0.012
TRIER X	1	0.012
TRIFAN A	1	0.012
TRIGUI M	1	0.012
TRIMARCHI GR	1	0.012
TRIMARCO V	1	0.012
TRIMURTULU G	1	0.012
TRIPATHI DN	1	0.012
TRIPATHI H	1	0.012
TRIPATHI L	1	0.012
TRIPATHI M	1	0.012
TRIPATHI YB	1	0.012
TRIPATHY NK	1	0.012
TRIPOSKIADIS F	1	0.012
TRITSCHER A	1	0.012
TRIULZI G	1	0.012
TRIVEDI P	1	0.012
TRIZOGLOU I	1	0.012
TROADEC S	1	0.012
TROMBETTA D	1	0.012
TROMBETTA LD	1	0.012
TROPSHA A	1	0.012
TROTTER RW	1	0.012
TROY AL	1	0.012
TRUDEL LJ	1	0.012
TRUJILLO-ESQUIVEL F	1	0.012
TRUMP BF	1	0.012
TRUONG TT	1	0.012
TRUSHIN N	1	0.012
TRUSWELL AS	1	0.012
TRYGG K	1	0.012
TRYNDYAK V	1	0.012
TSAFARIS F	1	0.012
TSAI CC	1	0.012
TSAI CL	1	0.012
TSAI CS	1	0.012
TSAI GJ	1	0.012
TSAI HH	1	0.012
TSAI HT	1	0.012
TSAI JR	1	0.012
TSAI LC	1	0.012
TSAI MS	1	0.012
TSAI PF	1	0.012
TSAI PS	1	0.012
TSAI SM	1	0.012
TSAI TC	1	0.012
TSAI YY	1	0.012
TSAKALOF AK	1	0.012
TSAKIRIS I	1	0.012
TSAKOVSKA I	1	0.012
TSAMOURI MM	1	0.012
TSANG SF	1	0.012
TSANG WS	1	0.012
TSANTARLIOTOU M	1	0.012
TSANTARLIOTOU MP	1	0.012
TSAO DA	1	0.012
TSAO N	1	0.012
TSCHANZ C	1	0.012
TSE LS	1	0.012
TSEN HY	1	0.012
TSENG CJ	1	0.012
TSENG CN	1	0.012
TSENG WK	1	0.012
TSEPILOV NA	1	0.012
TSHALA-KATUMBAY D	1	0.012
TSHALA-KATUMBAY DD	1	0.012
TSHILOMBO A	1	0.012
TSIAOUSSIS J	1	0.012
TSILIONI I	1	0.012
TSIOUTSIOULITI A	1	0.012
TSITSANOU KE	1	0.012
TSO P	1	0.012
TSOU MF	1	0.012
TSOU TC	1	0.012
TSUCHIDA M	1	0.012
TSUCHIYA T	1	0.012
TSUDA K	1	0.012
TSUDA S	1	0.012
TSUDA T	1	0.012
TSUJI H	1	0.012
TSUJI JS	1	0.012
TSUJIMOTO K	1	0.012
TSUJIMOTO Y	1	0.012
TSUJINO Y	1	0.012
TSUJISAWA H	1	0.012
TSUKAMOTO C	1	0.012
TSUKAMOTO T	1	0.012
TSUKIDATE K	1	0.012
TSUSHIMA Y	1	0.012
TSUTSUI M	1	0.012
TSUZUKI R	1	0.012
TU B	1	0.012
TU CT	1	0.012
TU CX	1	0.012
TU PC	1	0.012
TU PF	1	0.012
TUAN DH	1	0.012
TUBALDINI FR	1	0.012
TUBARO A	1	0.012
TUBEROSO CIG	1	0.012
TUCHMANNDUPLESSIS H	1	0.012
TUCK KL	1	0.012
TUCKER K	1	0.012
TUCKER MJ	1	0.012
TUDOR RJ	1	0.012
TUEKPE MKN	1	0.012
TUFEGDZIC S	1	0.012
TUGCU G	1	0.012
TUIJTELAARS S	1	0.012
TULINSKA J	1	0.012
TULIPANI S	1	0.012
TULKENS PM	1	0.012
TULLIEZ J	1	0.012
TULLIEZ JE	1	0.012
TULLIEZ M	1	0.012
TULSAWANI R	1	0.012
TUMALA A	1	0.012
TUNALI S	1	0.012
TUNC S	1	0.012
TUNG CW	1	0.012
TUNG YT	1	0.012
TUNON MJ	1	0.012
TUNSAG J	1	0.012
TURACOZEN O	1	0.012
TURANITZ K	1	0.012
TURATTI ICC	1	0.012
TURCHI G	1	0.012
TURCO L	1	0.012
TUREK JJ	1	0.012
TURILLAZZI PG	1	0.012
TURK A	1	0.012
TURK H	1	0.012
TURKI S	1	0.012
TURKMEN R	1	0.012
TURKOGLU A	1	0.012
TURKOGLU S	1	0.012
TURLEY AE	1	0.012
TURLO J	1	0.012
TURNA F	1	0.012
TURNBULL GJ	1	0.012
TURNER P	1	0.012
TURNER PV	1	0.012
TURNER VA	1	0.012
TURVER CJ	1	0.012
TUYEN LD	1	0.012
TUZCU H	1	0.012
TUZCU Z	1	0.012
TWERDOK LE	1	0.012
TYAGI A	1	0.012
TYAGI MK	1	0.012
TYAGI P	1	0.012
TYAN YS	1	0.012
TYBURCZY C	1	0.012
TYGSTRUP N	1	0.012
TYLKO G	1	0.012
TYSZKA-CZOCHARA M	1	0.012
TYX RE	1	0.012
TZANAKAKIS G	1	0.012
TZANAKAKIS GN	1	0.012
TZANEVA M	1	0.012
TZANG BS	1	0.012
TZANKOVA V	1	0.012
TZARDI M	1	0.012
TZENG WS	1	0.012
TZIMI A	1	0.012
UABUNDIT N	1	0.012
UBEROS J	1	0.012
UBOLDI S	1	0.012
UCAR G	1	0.012
UCEDA M	1	0.012
UCER O	1	0.012
UCHIDA K	1	0.012
UCHIKAWA T	1	0.012
UCHIYAMA S	1	0.012
UCKOO RM	1	0.012
UDA F	1	0.012
UDEKWELEZE DC	1	0.012
UDILOVA N	1	0.012
UEBERALL F	1	0.012
UEBERSCHDR KH	1	0.012
UECKER S	1	0.012
UEDA S	1	0.012
UEDA Y	1	0.012
UEHARA H	1	0.012
UEHARA S	1	0.012
UELAND O	1	0.012
UEMATSU M	1	0.012
UENG YF	1	0.012
UENO H	1	0.012
UENO M	1	0.012
UENO S	1	0.012
UESUGI SL	1	0.012
UESUGI T	1	0.012
UETA T	1	0.012
UETSUKA K	1	0.012
UFEARO CS	1	0.012
UGARTE R	1	0.012
UGARTONDO V	1	0.012
UGRAS M	1	0.012
UGURLU A	1	0.012
UH Y	1	0.012
UHL M	1	0.012
UHRIG MS	1	0.012
UJHAZY E	1	0.012
ULAS M	1	0.012
ULLERAS E	1	0.012
ULLOA H	1	0.012
ULMER H	1	0.012
ULRIH NP	1	0.012
ULUDAG O	1	0.012
UM HJ	1	0.012
UM SH	1	0.012
UMA C	1	0.012
UMADEVI M	1	0.012
UMADEYI P	1	0.012
UMANO K	1	0.012
UMEDA T	1	0.012
UMEDA Y	1	0.012
UMENO A	1	0.012
UMEZAWA M	1	0.012
UMISA H	1	0.012
UMOH IB	1	0.012
UNAL OF	1	0.012
UNGUREANU C	1	0.012
UNGVARI E	1	0.012
UNKILA M	1	0.012
UNLU GV	1	0.012
UNLU M	1	0.012
UNO S	1	0.012
UNUSAN N	1	0.012
UNUVAR H	1	0.012
UNYAYAR A	1	0.012
UOZAKI M	1	0.012
UPADHYAY P	1	0.012
UPADHYAYA P	1	0.012
UPCHURCH L	1	0.012
UPRETI RK	1	0.012
UPUR H	1	0.012
URAL MS	1	0.012
URANGA-OCIO JA	1	0.012
URANI C	1	0.012
URBAN TJ	1	0.012
URBANIAK V	1	0.012
URBANO LH	1	0.012
URGATONDO V	1	0.012
URRUTIA-ORTEGA IM	1	0.012
URSIN G	1	0.012
URTIZBEREA M	1	0.012
URUMOVA V	1	0.012
USACH I	1	0.012
USAMI Y	1	0.012
USBORNE AL	1	0.012
USHA S	1	0.012
USHIO F	1	0.012
USHIYAMA K	1	0.012
USKOKOVIC A	1	0.012
USMAN	1	0.012
USMAN UZ	1	0.012
USUDA K	1	0.012
USUI A	1	0.012
UTAN A	1	0.012
UTESCH D	1	0.012
UTIYAMA CE	1	0.012
UTSUMI K	1	0.012
UTSUNOMIYA H	1	0.012
UWANO Y	1	0.012
UWANUMA Y	1	0.012
UYENIURA SA	1	0.012
UYETAKE L	1	0.012
UYSAL A	1	0.012
VACEK J	1	0.012
VACHHANI K	1	0.012
VADIVELU M	1	0.012
VAES WHJ	1	0.012
VAESSEN JCH	1	0.012
VAEZZADEH M	1	0.012
VAFA A	1	0.012
VAHLBERG T	1	0.012
VAHTER M	1	0.012
VAIBHAV K	1	0.012
VAIDYA VS	1	0.012
VAINIO K	1	0.012
VAINIO PJ	1	0.012
VAISSIERE E	1	0.012
VAITTINEN SL	1	0.012
VAJS VE	1	0.012
VAKEVAINEN S	1	0.012
VALADARES BLB	1	0.012
VALCHEVA-KUZMANOVA S	1	0.012
VALDEHITA A	1	0.012
VALDES B	1	0.012
VALDES S	1	0.012
VALDEVITE M	1	0.012
VALDICELLI L	1	0.012
VALE C	1	0.012
VALE ML	1	0.012
VALEA I	1	0.012
VALENCA SS	1	0.012
VALENCIA L	1	0.012
VALENCIA R	1	0.012
VALENTE A	1	0.012
VALENTE J	1	0.012
VALENTIN A	1	0.012
VALENTIN I	1	0.012
VALENTINE H	1	0.012
VALENTINE R	1	0.012
VALENZUELA AS	1	0.012
VALERIO DAR	1	0.012
VALERO MA	1	0.012
VALIENTE M	1	0.012
VALIK L	1	0.012
VALITUTTI F	1	0.012
VALKO M	1	0.012
VALKY J	1	0.012
VALLABI DE	1	0.012
VALLADARES-PARRILLA F	1	0.012
VALLANT M	1	0.012
VALLE M	1	0.012
VALLERO DA	1	0.012
VALLS J	1	0.012
VALLVE JC	1	0.012
VALODKAR M	1	0.012
VALSA JD	1	0.012
VALSA JO	1	0.012
VALSTA LM	1	0.012
VAN ACKER FA	1	0.012
VAN AMSTERDAM J	1	0.012
VAN AMSTERDAM JGC	1	0.012
VAN BENTHEM J	1	0.012
VAN BERKEL WJH	1	0.012
VAN BERLO D	1	0.012
VAN BROEKHOVEN S	1	0.012
VAN DE KAMP E	1	0.012
VAN DE KASSTEELE J	1	0.012
VAN DE KOOIJ AJ	1	0.012
VAN DE KUIL A	1	0.012
VAN DE LIGT JLG	1	0.012
VAN DE PERRE E	1	0.012
VAN DE SANDT JJM	1	0.012
VAN DE WAART EJ	1	0.012
VAN DE WALLE J	1	0.012
VAN DE WIEL JAG	1	0.012
VAN DE WIELE T	1	0.012
VAN DEN BERG JHJ	1	0.012
VAN DEN BERG M	1	0.012
VAN DEN BERG S	1	0.012
VAN DEN BERGH MA	1	0.012
VAN DEN BERGHE C	1	0.012
VAN DEN BORN GJ	1	0.012
VAN DEN BOSCH LMC	1	0.012
VAN DEN BRANDT P	1	0.012
VAN DEN BRANDT PA	1	0.012
VAN DEN BRULE S	1	0.012
VAN DEN HEUVEL FHM	1	0.012
VAN DER FELS-KLERX HJ	1	0.012
VAN DER MERWE JD	1	0.012
VAN DER MEULEN J	1	0.012
VAN DER STELT I	1	0.012
VAN DER VELPEN V	1	0.012
VAN DER WESTHUIZEN FH	1	0.012
VAN DIJCK PWM	1	0.012
VAN DIJK DJ	1	0.012
VAN DIJK J	1	0.012
VAN EGMOND HP	1	0.012
VAN ERK MJ	1	0.012
VAN GARDEREN-HOETMER A	1	0.012
VAN GEMERT M	1	0.012
VAN GORCUM T	1	0.012
VAN GRIENSVEN LJID	1	0.012
VAN GRIENSVEN LJLD	1	0.012
VAN HERWIJNEN MHM	1	0.012
VAN HOEK AHAM	1	0.012
VAN HOFFEN E	1	0.012
VAN HULLE M	1	0.012
VAN HUYGEVOORT AHBM	1	0.012
VAN KOOIJ JA	1	0.012
