Authors	records	% of 96998
LAWRENCE SR	2	0.002
LAWRIE JA	2	0.002
LAWS EQ	2	0.002
LAWS JO	2	0.002
LAWSON DE	2	0.002
LAWSON DJ	2	0.002
LAWSON DM	2	0.002
LAWSON JD	2	0.002
LAWSON RW	2	0.002
LAWTON J	2	0.002
LAWTON VD	2	0.002
LAXEN DPH	2	0.002
LAXMAN B	2	0.002
LAYNE DA	2	0.002
LAYNE SP	2	0.002
LAYTON LL	2	0.002
LAZAR CS	2	0.002
LAZAREVIC V	2	0.002
LAZAROV M	2	0.002
LAZARUS L	2	0.002
LAZARUS LH	2	0.002
LAZARUS NR	2	0.002
LAZIER JRN	2	0.002
LAZIO TJW	2	0.002
LAZNIAK R	2	0.002
LAZNIK-BOGOSLAVSKI D	2	0.002
LAZURE C	2	0.002
LAZZARIN M	2	0.002
LAZZARINI A	2	0.002
LAZZARINI RA	2	0.002
LE A	2	0.002
LE BEAU MM	2	0.002
LE BIHAN T	2	0.002
LE BRUN V	2	0.002
LE C	2	0.002
LE FEVRE AM	2	0.002
LE FEVRE O	2	0.002
LE GUYADER H	2	0.002
LE HELLARD S	2	0.002
LE L	2	0.002
LE LP	2	0.002
LE MAHO Y	2	0.002
LE MOUEL A	2	0.002
LE NOBLE F	2	0.002
LE PAPE S	2	0.002
LE POUPON C	2	0.002
LE X	2	0.002
LE XV	2	0.002
LEA AJ	2	0.002
LEA AS	2	0.002
LEA CH	2	0.002
LEA FC	2	0.002
LEA JS	2	0.002
LEA SM	2	0.002
LEACH DRF	2	0.002
LEACH J	2	0.002
LEACH K	2	0.002
LEACH R	2	0.002
LEACH S	2	0.002
LEACH SA	2	0.002
LEACH SD	2	0.002
LEACH SJ	2	0.002
LEADBETTER EA	2	0.002
LEADBETTER JR	2	0.002
LEADER-WILLIAMS N	2	0.002
LEAF DS	2	0.002
LEAFE EL	2	0.002
LEAKE MC	2	0.002
LEAKEY ADB	2	0.002
LEAL M	2	0.002
LEAMON JH	2	0.002
LEANDER K	2	0.002
LEAR CH	2	0.002
LEAR TE	2	0.002
LEARNED JG	2	0.002
LEARNED K	2	0.002
LEARY WP	2	0.002
LEAT P	2	0.002
LEAVESLEY M	2	0.002
LEAVITT BR	2	0.002
LEAVITT J	2	0.002
LEAVITT PR	2	0.002
LEAVITT SW	2	0.002
LEBAS TP	2	0.002
LEBEDEVA EV	2	0.002
LEBEYEC Y	2	0.002
LEBIODA L	2	0.002
LEBLANC G	2	0.002
LEBLANC M	2	0.002
LEBLANC Y	2	0.002
LEBO R	2	0.002
LEBOEUF BJ	2	0.002
LEBOEUF M	2	0.002
LEBON G	2	0.002
LEBON GT	2	0.002
LEBRETON JP	2	0.002
LEBRUN MH	2	0.002
LECAIN DR	2	0.002
LECAR M	2	0.002
LECHNER D	2	0.002
LECLERC M	2	0.002
LECLERCQ F	2	0.002
LECOEUR C	2	0.002
LECOMTE JM	2	0.002
LECONTE J	2	0.002
LECOUEDIC JP	2	0.002
LECUIT M	2	0.002
LECUYER C	2	0.002
LEDDEN JE	2	0.002
LEDDEROSE G	2	0.002
LEDER A	2	0.002
LEDERER M	2	0.002
LEDERMAN L	2	0.002
LEDERMANN B	2	0.002
LEDGER HP	2	0.002
LEDINGHAM GA	2	0.002
LEDINGHAM JCG	2	0.002
LEDINGHAM KWD	2	0.002
LEDINKO N	2	0.002
LEDUC G	2	0.002
LEDUC P	2	0.002
LEE ACH	2	0.002
LEE AE	2	0.002
LEE AJ	2	0.002
LEE AL	2	0.002
LEE AM	2	0.002
LEE BB	2	0.002
LEE BC	2	0.002
LEE CB	2	0.002
LEE CF	2	0.002
LEE CL	2	0.002
LEE CM	2	0.002
LEE CP	2	0.002
LEE EJ	2	0.002
LEE ES	2	0.002
LEE GE	2	0.002
LEE GH	2	0.002
LEE HO	2	0.002
LEE HY	2	0.002
LEE IH	2	0.002
LEE JI	2	0.002
LEE JJY	2	0.002
LEE JKW	2	0.002
LEE JR	2	0.002
LEE KL	2	0.002
LEE KM	2	0.002
LEE LH	2	0.002
LEE LK	2	0.002
LEE MC	2	0.002
LEE MCS	2	0.002
LEE MT	2	0.002
LEE N	2	0.002
LEE NE	2	0.002
LEE NY	2	0.002
LEE PJ	2	0.002
LEE PK	2	0.002
LEE PL	2	0.002
LEE PN	2	0.002
LEE RA	2	0.002
LEE RH	2	0.002
LEE RJ	2	0.002
LEE RS	2	0.002
LEE RW	2	0.002
LEE SC	2	0.002
LEE SF	2	0.002
LEE TJ	2	0.002
LEE V	2	0.002
LEE WL	2	0.002
LEE WM	2	0.002
LEE YM	2	0.002
LEE YY	2	0.002
LEE-SIX H	2	0.002
LEEB M	2	0.002
LEEBENS-MACK J	2	0.002
LEEK JT	2	0.002
LEEMAN DS	2	0.002
LEEMAN SE	2	0.002
LEEMANS WP	2	0.002
LEENDERTZ FH	2	0.002
LEENHEER MJ	2	0.002
LEES AD	2	0.002
LEES CW	2	0.002
LEES DM	2	0.002
LEES JM	2	0.002
LEESE F	2	0.002
LEESE MR	2	0.002
LEETHORP JA	2	0.002
LEEVERS SJ	2	0.002
LEFEBVRE V	2	0.002
LEFEVRE R	2	0.002
LEFLAT A	2	0.002
LEFMANN K	2	0.002
LEFORT S	2	0.002
LEGALL J	2	0.002
LEGALLAIS FY	2	0.002
LEGASSE AW	2	0.002
LEGER A	2	0.002
LEGG S	2	0.002
LEGGET RF	2	0.002
LEGGETT AJ	2	0.002
LEGGETT JK	2	0.002
LEGOWSKI TJ	2	0.002
LEGRAIN P	2	0.002
LEGRAND JF	2	0.002
LEGRAND MR	2	0.002
LEGUEBE A	2	0.002
LEHEUP B	2	0.002
LEHMAN B	2	0.002
LEHMAN DM	2	0.002
LEHMANN AR	2	0.002
LEHMANN B	2	0.002
LEHMANN C	2	0.002
LEHMANN I	2	0.002
LEHMING N	2	0.002
LEHNER A	2	0.002
LEHNER F	2	0.002
LEHNER MJ	2	0.002
LEHNERT MD	2	0.002
LEHOCZKY J	2	0.002
LEHOUCQ R	2	0.002
LEHR D	2	0.002
LEHRER RI	2	0.002
LEHRLE RS	2	0.002
LEHTONEN E	2	0.002
LEHVASLAIHO MH	2	0.002
LEI HY	2	0.002
LEIBOWITZ E	2	0.002
LEIBOWITZ J	2	0.002
LEIBOWITZ S	2	0.002
LEIBROCK J	2	0.002
LEICH DA	2	0.002
LEIDEL S	2	0.002
LEIDHEISER H	2	0.002
LEIGH JB	2	0.002
LEIGH JS	2	0.002
LEIGHTON C	2	0.002
LEIMAR O	2	0.002
LEIMINGER M	2	0.002
LEINEKUGEL X	2	0.002
LEINEN M	2	0.002
LEINERT C	2	0.002
LEINFELDER W	2	0.002
LEININGER S	2	0.002
LEINO M	2	0.002
LEINWAND LA	2	0.002
LEISERSON MDM	2	0.002
LEISING MD	2	0.002
LEITCH CA	2	0.002
LEITCH CC	2	0.002
LEITCH DB	2	0.002
LEITGES M	2	0.002
LEITINGER N	2	0.002
LEIVESTAD H	2	0.002
LEJA J	2	0.002
LEJAY P	2	0.002
LEKOMTSEV S	2	0.002
LELE KP	2	0.002
LELE S	2	0.002
LEM J	2	0.002
LEMAHO Y	2	0.002
LEMAIRE C	2	0.002
LEMAITRE MP	2	0.002
LEMAY SG	2	0.002
LEMBECK F	2	0.002
LEMCHE H	2	0.002
LEMELL C	2	0.002
LEMIEUX C	2	0.002
LEMM JA	2	0.002
LEMMENS EE	2	0.002
LEMMENS M	2	0.002
LEMMERS M	2	0.002
LEMON SM	2	0.002
LEMOS EGM	2	0.002
LEMOS JR	2	0.002
LEMOS MVF	2	0.002
LEMZE D	2	0.002
LENANDER M	2	0.002
LENCH NJ	2	0.002
LENG L	2	0.002
LENGYEL E	2	0.002
LENIHAN J	2	0.002
LENIHAN JMA	2	0.002
LENNARTSSON A	2	0.002
LENNE PF	2	0.002
LENNERZ JK	2	0.002
LENNIE P	2	0.002
LENNON GG	2	0.002
LENNON GW	2	0.002
LENNOX B	2	0.002
LENNOX ES	2	0.002
LENOBLE A	2	0.002
LENS F	2	0.002
LENS L	2	0.002
LENTZ PJ	2	0.002
LENZ J	2	0.002
LENZ P	2	0.002
LENZE D	2	0.002
LEON S	2	0.002
LEONARD A	2	0.002
LEONARD JA	2	0.002
LEONARD JR	2	0.002
LEONARD P	2	0.002
LEONARDO A	2	0.002
LEONARDSON A	2	0.002
LEONETTI MD	2	0.002
LEONG YS	2	0.002
LEOPOLD AC	2	0.002
LEOPOLD P	2	0.002
LEPAULT J	2	0.002
LEPECHINSKY D	2	0.002
LEPERE G	2	0.002
LEPINE DR	2	0.002
LEPLAND A	2	0.002
LEPOROWSKA E	2	0.002
LEPPA V	2	0.002
LEPRE CJ	2	0.002
LEPRINCE D	2	0.002
LEPROUST EM	2	0.002
LERACH S	2	0.002
LERIN C	2	0.002
LERMAN JC	2	0.002
LERMAN MI	2	0.002
LERMAN S	2	0.002
LERNER J	2	0.002
LERNER TN	2	0.002
LEROI AM	2	0.002
LEROUX M	2	0.002
LEROUX MR	2	0.002
LEROY AK	2	0.002
LEROY BJ	2	0.002
LEROY JL	2	0.002
LESAGE F	2	0.002
LESCH J	2	0.002
LESERMAN LD	2	0.002
LESIAK T	2	0.002
LESLIE AJ	2	0.002
LESLIE WG	2	0.002
LESSEL B	2	0.002
LESSELLS CM	2	0.002
LESSLAUER W	2	0.002
LESSNICK SL	2	0.002
LESTER J	2	0.002
LESTER SE	2	0.002
LESTERLIN C	2	0.002
LESTRADE JF	2	0.002
LETCHER AJ	2	0.002
LETELIER R	2	0.002
LETENDRE N	2	0.002
LETINIC K	2	0.002
LETTS JA	2	0.002
LEUCCI E	2	0.002
LEUENBERGER D	2	0.002
LEUNG A	2	0.002
LEUNG AKW	2	0.002
LEUNG CT	2	0.002
LEUNG G	2	0.002
LEUNG GM	2	0.002
LEUNG H	2	0.002
LEUNG LLK	2	0.002
LEUNG ML	2	0.002
LEUNG S	2	0.002
LEUNG T	2	0.002
LEUNISSEN ME	2	0.002
LEUPOLD U	2	0.002
LEVALLOIS J	2	0.002
LEVAN G	2	0.002
LEVANDER A	2	0.002
LEVANDOWSKY M	2	0.002
LEVANON N	2	0.002
LEVASSEUR DN	2	0.002
LEVASSEURREGOURD AC	2	0.002
LEVENDORF MP	2	0.002
LEVENSON L	2	0.002
LEVEQUE F	2	0.002
LEVER JD	2	0.002
LEVER MA	2	0.002
LEVESQUE AJ	2	0.002
LEVESQUE G	2	0.002
LEVESQUE L	2	0.002
LEVESQUE MP	2	0.002
LEVI JD	2	0.002
LEVICK WR	2	0.002
LEVIEL V	2	0.002
LEVIN A	2	0.002
LEVIN AA	2	0.002
LEVIN AS	2	0.002
LEVIN B	2	0.002
LEVIN HL	2	0.002
LEVIN JZ	2	0.002
LEVIN M	2	0.002
LEVIN S	2	0.002
LEVINE AG	2	0.002
LEVINE BA	2	0.002
LEVINE JM	2	0.002
LEVINE MM	2	0.002
LEVINE MS	2	0.002
LEVINE RP	2	0.002
LEVINE RR	2	0.002
LEVINE SE	2	0.002
LEVINSON SR	2	0.002
LEVIS AG	2	0.002
LEVISETTI R	2	0.002
LEVIT A	2	0.002
LEVITAN ES	2	0.002
LEVITSKY DA	2	0.002
LEVKIVSKYI IP	2	0.002
LEVORSE J	2	0.002
LEVRARD B	2	0.002
LEVRERO M	2	0.002
LEVY AL	2	0.002
LEVY B	2	0.002
LEVY BD	2	0.002
LEVY BM	2	0.002
LEVY C	2	0.002
LEVY CC	2	0.002
LEVY ED	2	0.002
LEVY G	2	0.002
LEVY HB	2	0.002
LEVY LS	2	0.002
LEVY MR	2	0.002
LEVY Y	2	0.002
LEW EJL	2	0.002
LEWBART ML	2	0.002
LEWERENZ HJ	2	0.002
LEWICKI JA	2	0.002
LEWICKI MS	2	0.002
LEWIN PK	2	0.002
LEWIS AC	2	0.002
LEWIS B	2	0.002
LEWIS CT	2	0.002
LEWIS DH	2	0.002
LEWIS DL	2	0.002
LEWIS DM	2	0.002
LEWIS FJ	2	0.002
LEWIS GB	2	0.002
LEWIS H	2	0.002
LEWIS JA	2	0.002
LEWIS JE	2	0.002
LEWIS JH	2	0.002
LEWIS JS	2	0.002
LEWIS KE	2	0.002
LEWIS LL	2	0.002
LEWIS ME	2	0.002
LEWIS MS	2	0.002
LEWIS NK	2	0.002
LEWIS PD	2	0.002
LEWIS R	2	0.002
LEWIS RM	2	0.002
LEWIS TJ	2	0.002
LEWIS VA	2	0.002
LEWIS WH	2	0.002
LEWIS WHP	2	0.002
LEY SC	2	0.002
LEYSER O	2	0.002
LEYTON L	2	0.002
LHOTKA JF	2	0.002
LI AG	2	0.002
LI BB	2	0.002
LI BL	2	0.002
LI CC	2	0.002
LI DJ	2	0.002
LI DL	2	0.002
LI DN	2	0.002
LI FH	2	0.002
LI FK	2	0.002
LI FP	2	0.002
LI FZ	2	0.002
LI GD	2	0.002
LI GH	2	0.002
LI HP	2	0.002
LI HR	2	0.002
LI HS	2	0.002
LI JC	2	0.002
LI JL	2	0.002
LI JN	2	0.002
LI JR	2	0.002
LI KQ	2	0.002
LI KW	2	0.002
LI LF	2	0.002
LI LJ	2	0.002
LI LT	2	0.002
LI MJ	2	0.002
LI ML	2	0.002
LI MQ	2	0.002
LI MX	2	0.002
LI NX	2	0.002
LI PL	2	0.002
LI QH	2	0.002
LI QS	2	0.002
LI QZ	2	0.002
LI SX	2	0.002
LI SZ	2	0.002
LI VSW	2	0.002
LI WD	2	0.002
LI WF	2	0.002
LI WK	2	0.002
LI WZ	2	0.002
LI XF	2	0.002
LI XQ	2	0.002
LI XR	2	0.002
LI YD	2	0.002
LI YF	2	0.002
LI ZJ	2	0.002
LI ZR	2	0.002
LI-GAO R	2	0.002
LIANG CB	2	0.002
LIANG CY	2	0.002
LIANG F	2	0.002
LIANG G	2	0.002
LIANG KS	2	0.002
LIANG M	2	0.002
LIANG QS	2	0.002
LIANG R	2	0.002
LIANG T	2	0.002
LIANG XQ	2	0.002
LIANOGLOU S	2	0.002
LIAO KB	2	0.002
LIAO S	2	0.002
LIAO WT	2	0.002
LIBBRECHT MW	2	0.002
LIBBY P	2	0.002
LIBCHABER A	2	0.002
LIBERI G	2	0.002
LIBERMAN EA	2	0.002
LIBERMAN MC	2	0.002
LIBERMANN TA	2	0.002
LIBERSKI PP	2	0.002
LIBERT F	2	0.002
LIBISCH F	2	0.002
LIBOUREL G	2	0.002
LIBUDA DE	2	0.002
LICANDRO J	2	0.002
LICATALOSI DD	2	0.002
LICHT A	2	0.002
LICHTARGE O	2	0.002
LICHTENBERGER BM	2	0.002
LICHTENEGGER H	2	0.002
LICHTENSTEIGER W	2	0.002
LICHTENSTEIN H	2	0.002
LICHTI G	2	0.002
LICHTI U	2	0.002
LICINIO J	2	0.002
LICKLIDER LJ	2	0.002
LIDDELOW SA	2	0.002
LIDDICOAT JC	2	0.002
LIDDLE J	2	0.002
LIDEN K	2	0.002
LIDGARD S	2	0.002
LIDIN S	2	0.002
LIDSKY AS	2	0.002
LIEB B	2	0.002
LIEBECQHUTTER S	2	0.002
LIEBERMA RC	2	0.002
LIEBERMAN MW	2	0.002
LIEBERMANN D	2	0.002
LIEBERT J	2	0.002
LIEBI M	2	0.002
LIEBLICH JM	2	0.002
LIEDL T	2	0.002
LIEDTKE CM	2	0.002
LIEMAN J	2	0.002
LIENER IE	2	0.002
LIENHARD S	2	0.002
LIENHART R	2	0.002
LIESA M	2	0.002
LIEU R	2	0.002
LIFJELD JT	2	0.002
LIGGINS GC	2	0.002
LIGHTMAN AP	2	0.002
LIGON JD	2	0.002
LIGORIO M	2	0.002
LIGTENBERG SRM	2	0.002
LIGUORI R	2	0.002
LIHOREAU F	2	0.002
LIKHITE VV	2	0.002
LIKO D	2	0.002
LILEY BS	2	0.002
LILIEN J	2	0.002
LILJAS A	2	0.002
LILJE B	2	0.002
LILL JT	2	0.002
LILLESAE O	2	0.002
LILLEY AE	2	0.002
LILLEY BN	2	0.002
LILLY LJ	2	0.002
LILOGLOU T	2	0.002
LIM AKL	2	0.002
LIM CS	2	0.002
LIM DS	2	0.002
LIM G	2	0.002
LIM H	2	0.002
LIM JK	2	0.002
LIM JP	2	0.002
LIM JS	2	0.002
LIM JY	2	0.002
LIM KH	2	0.002
LIM LP	2	0.002
LIM PH	2	0.002
LIM R	2	0.002
LIM RKS	2	0.002
LIM SH	2	0.002
LIM SL	2	0.002
LIM SS	2	0.002
LIM TC	2	0.002
LIM TKH	2	0.002
LIM W	2	0.002
LIM WH	2	0.002
LIM WK	2	0.002
LIMAYE SS	2	0.002
LIN A	2	0.002
LIN AW	2	0.002
LIN BY	2	0.002
LIN CH	2	0.002
LIN CLG	2	0.002
LIN CR	2	0.002
LIN DN	2	0.002
LIN DY	2	0.002
LIN FH	2	0.002
LIN GY	2	0.002
LIN HC	2	0.002
LIN HT	2	0.002
LIN JC	2	0.002
LIN JH	2	0.002
LIN KC	2	0.002
LIN KX	2	0.002
LIN LFH	2	0.002
LIN M	2	0.002
LIN PC	2	0.002
LIN PH	2	0.002
LIN PS	2	0.002
LIN RJ	2	0.002
LIN SCJ	2	0.002
LIN SL	2	0.002
LIN SW	2	0.002
LIN T	2	0.002
LIN WM	2	0.002
LIN XJ	2	0.002
LIN YH	2	0.002
LIN YM	2	0.002
LIN YT	2	0.002
LIN YY	2	0.002
LIN Z	2	0.002
LIN ZL	2	0.002
LINCH DC	2	0.002
LINCOLN D	2	0.002
LINCOLN RG	2	0.002
LIND EF	2	0.002
LIND K	2	0.002
LIND P	2	0.002
LINDAHL L	2	0.002
LINDAHL P	2	0.002
LINDAU M	2	0.002
LINDAU P	2	0.002
LINDBERG SE	2	0.002
LINDBERG U	2	0.002
LINDBLOM P	2	0.002
LINDEN DJ	2	0.002
LINDEN PF	2	0.002
LINDER E	2	0.002
LINDER HP	2	0.002
LINDER S	2	0.002
LINDGREN G	2	0.002
LINDGREN V	2	0.002
LINDHOLM D	2	0.002
LINDLEY D	2	0.002
LINDLEY MW	2	0.002
LINDLEY S	2	0.002
LINDNER EB	2	0.002
LINDNER R	2	0.002
LINDQUIST NG	2	0.002
LINDQVIST PA	2	0.002
LINDSAY EA	2	0.002
LINDSAY EH	2	0.002
LINDSAY EM	2	0.002
LINDSAY JF	2	0.002
LINDSAY K	2	0.002
LINDSAY S	2	0.002
LINDSAY SJ	2	0.002
LINDSTEDT SL	2	0.002
LINDSTROM A	2	0.002
LINDVALL O	2	0.002
LINEHAN J	2	0.002
LINEHAN JL	2	0.002
LINEMEYER DL	2	0.002
LINFORD JH	2	0.002
LING CM	2	0.002
LING H	2	0.002
LING HP	2	0.002
LING JC	2	0.002
LING JK	2	0.002
LING LL	2	0.002
LING R	2	0.002
LING RC	2	0.002
LING SY	2	0.002
LINGAFELTER EC	2	0.002
LINGAPPA JR	2	0.002
LINGELBACH KR	2	0.002
LINGLE CJ	2	0.002
LINGNER J	2	0.002
LINGUEGLIA E	2	0.002
LINICK T	2	0.002
LINK CD	2	0.002
LINK E	2	0.002
LINKE NM	2	0.002
LINKER RA	2	0.002
LINKERT D	2	0.002
LINKERT G	2	0.002
LINNARSSON S	2	0.002
LINNEWIEL HA	2	0.002
LINNOILA RI	2	0.002
LINS L	2	0.002
LINSENMAIR KE	2	0.002
LINSKY JL	2	0.002
LINSLEY BK	2	0.002
LINSTEAD RP	2	0.002
LINTAULT L	2	0.002
LINTON DL	2	0.002
LINTON L	2	0.002
LIOLIOS K	2	0.002
LIONEL AC	2	0.002
LIOTTA AS	2	0.002
LIOU YC	2	0.002
LIPA BJ	2	0.002
LIPHARDT J	2	0.002
LIPKIN M	2	0.002
LIPOVICH L	2	0.002
LIPPINCOTT JA	2	0.002
LIPPINCOTTSCHWARTZ J	2	0.002
LIPPMAN M	2	0.002
LIPPOLD O	2	0.002
LIPPOLD OCJ	2	0.002
LIPSCHULTZ F	2	0.002
LIPSCOMB JD	2	0.002
LIPSCOMB WN	2	0.002
LIPSETT MS	2	0.002
LIPSICAS M	2	0.002
LIPTON MA	2	0.002
LIPTON R	2	0.002
LIPUNOV VM	2	0.002
LIS DC	2	0.002
LISAK RP	2	0.002
LISHAJKO F	2	0.002
LISKAY RM	2	0.002
LISSIN NM	2	0.002
LISSITZKY S	2	0.002
LIST B	2	0.002
LISTER C	2	0.002
LISTER TA	2	0.002
LISTON A	2	0.002
LISTON C	2	0.002
LITAV Y	2	0.002
LITES BW	2	0.002
LITHWICK Y	2	0.002
LITI G	2	0.002
LITINGTUNG Y	2	0.002
LITKE AM	2	0.002
LITKE KC	2	0.002
LITOS M	2	0.002
LITTIG LW	2	0.002
LITTLE C	2	0.002
LITTLE CD	2	0.002
LITTLE CTS	2	0.002
LITTLE HN	2	0.002
LITTLE JW	2	0.002
LITTLE K	2	0.002
LITTLE PF	2	0.002
LITTLE R	2	0.002
LITTLE VI	2	0.002
LITTLEPAGE LE	2	0.002
LITVIN FF	2	0.002
LITWIN SD	2	0.002
LITZENBURGER UM	2	0.002
LIU BF	2	0.002
LIU CG	2	0.002
LIU CM	2	0.002
LIU CT	2	0.002
LIU CZ	2	0.002
LIU DJ	2	0.002
LIU DQ	2	0.002
LIU DS	2	0.002
LIU DY	2	0.002
LIU E	2	0.002
LIU GA	2	0.002
LIU GC	2	0.002
LIU GS	2	0.002
LIU GY	2	0.002
LIU HG	2	0.002
LIU HH	2	0.002
LIU HJ	2	0.002
LIU JL	2	0.002
LIU JO	2	0.002
LIU JT	2	0.002
LIU JZ	2	0.002
LIU KC	2	0.002
LIU LI	2	0.002
LIU LP	2	0.002
LIU LV	2	0.002
LIU LX	2	0.002
LIU LZ	2	0.002
LIU MG	2	0.002
LIU MH	2	0.002
LIU MJ	2	0.002
LIU PQ	2	0.002
LIU QK	2	0.002
LIU QS	2	0.002
LIU RB	2	0.002
LIU RC	2	0.002
LIU SJ	2	0.002
LIU SL	2	0.002
LIU SP	2	0.002
LIU SW	2	0.002
LIU TB	2	0.002
LIU TH	2	0.002
LIU TT	2	0.002
LIU TY	2	0.002
LIU TZ	2	0.002
LIU WC	2	0.002
LIU WM	2	0.002
LIU WW	2	0.002
LIU XD	2	0.002
LIU XZ	2	0.002
LIU YG	2	0.002
LIU ZC	2	0.002
LIU ZD	2	0.002
LIU ZG	2	0.002
LIU ZX	2	0.002
LIU ZZ	2	0.002
LIVACCARI RF	2	0.002
LIVAK KJ	2	0.002
LIVENGOOD DR	2	0.002
LIVERMORE RA	2	0.002
LIVERSIDGE A	2	0.002
LIVESEY FJ	2	0.002
LIVINGSTON JN	2	0.002
LIVINGSTON RS	2	0.002
LIVINGSTON WC	2	0.002
LIVINGSTONE DA	2	0.002
LIZIO M	2	0.002
LJUNG K	2	0.002
LJUNGGREN P	2	0.002
LLEBARIA A	2	0.002
LLEWELLYN D	2	0.002
LLEWELLYN DR	2	0.002
LLEWELLYN M	2	0.002
LLOPART A	2	0.002
LLOPIS J	2	0.002
LLORCA O	2	0.002
LLORENS C	2	0.002
LLORENTE B	2	0.002
LLOYD DC	2	0.002
LLOYD HM	2	0.002
LLOYD JE	2	0.002
LLOYD P	2	0.002
LLOYD RG	2	0.002
LLOYD S	2	0.002
LLOYD-JONES H	2	0.002
LLOYDJACOB MA	2	0.002
LLOYDJONES CP	2	0.002
LO J	2	0.002
LO MMS	2	0.002
LO MVC	2	0.002
LO YC	2	0.002
LOBANOV A	2	0.002
LOBERT JM	2	0.002
LOBLAY RH	2	0.002
LOBOS EA	2	0.002
LOCHTE HL	2	0.002
LOCHTE K	2	0.002
LOCK JA	2	0.002
LOCKE JL	2	0.002
LOCKET NA	2	0.002
LOCKHART IM	2	0.002
LOCKHART PJ	2	0.002
LOCKLESS SW	2	0.002
LOCKLEY WJS	2	0.002
LOCKNER D	2	0.002
LOCKSPEISER B	2	0.002
LOCKWOOD DJ	2	0.002
LOCKYER DR	2	0.002
LOCQUET JP	2	0.002
LODATO G	2	0.002
LODGE OJ	2	0.002
LODYGIN D	2	0.002
LOEB J	2	0.002
LOEB JN	2	0.002
LOEBEL F	2	0.002
LOERKE J	2	0.002
LOEWEN MR	2	0.002
LOEWI G	2	0.002
LOFGREN GE	2	0.002
LOFSTEDT C	2	0.002
LOFTON-DAY C	2	0.002
LOFTUS PD	2	0.002
LOGAN A	2	0.002
LOGAN CY	2	0.002
LOGAN D	2	0.002
LOGAN M	2	0.002
LOGOTHETOPOULOS JH	2	0.002
LOGVENOV G	2	0.002
LOGVIN A	2	0.002
LOH J	2	0.002
LOH KP	2	0.002
LOH ND	2	0.002
LOH PR	2	0.002
LOH YH	2	0.002
LOHMAN PHM	2	0.002
LOHMANN GP	2	0.002
LOHMANN JU	2	0.002
LOHMANN KJ	2	0.002
LOHMUELLER KE	2	0.002
LOHNERT TH	2	0.002
LOHNING M	2	0.002
LOHR M	2	0.002
LOHR NS	2	0.002
LOHRENZ SE	2	0.002
LOHSEN E	2	0.002
LOHSSCHARDIN M	2	0.002
LOIDL R	2	0.002
LOIS C	2	0.002
LOISEAU A	2	0.002
LOISON G	2	0.002
LOK JGS	2	0.002
LOK S	2	0.002
LOKYITSANG T	2	0.002
LOLICATO M	2	0.002
LOLLA L	2	0.002
LOMAKIN IB	2	0.002
LOMBARDI PM	2	0.002
LOMBILLO VA	2	0.002
LOMNITZ M	2	0.002
LONAI P	2	0.002
LONCAREVIC B	2	0.002
LONDEI M	2	0.002
LONDON D	2	0.002
LONDON IM	2	0.002
LONDON RA	2	0.002
LONG AAW	2	0.002
LONG AD	2	0.002
LONG D	2	0.002
LONG DH	2	0.002
LONG DL	2	0.002
LONG F	2	0.002
LONG H	2	0.002
LONG J	2	0.002
LONG JS	2	0.002
LONG LK	2	0.002
LONG MA	2	0.002
LONG PL	2	0.002
LONG R	2	0.002
LONGBOTTOM J	2	0.002
LONGENEC HE	2	0.002
LONGENECKER BM	2	0.002
LONGERICH T	2	0.002
LONGFIELD MD	2	0.002
LONGLEY W	2	0.002
LONGMAN RS	2	0.002
LONGMIRE JL	2	0.002
LONGMUIR IS	2	0.002
LONGO NS	2	0.002
LONGO-GUESS CM	2	0.002
LONGRICH NR	2	0.002
LONGSTRETH WT	2	0.002
LONGTIN A	2	0.002
LONGUETH HC	2	0.002
LONSDALE D	2	0.002
LONSDALE PF	2	0.002
LOO A	2	0.002
LOO YH	2	0.002
LOOG M	2	0.002
LOOHUIS LMO	2	0.002
LOOK T	2	0.002
LOOKER D	2	0.002
LOOKMAN T	2	0.002
LOOMIS CA	2	0.002
LOOMIS WF	2	0.002
LOOPE DB	2	0.002
LOOSMORE RM	2	0.002
LOPER DE	2	0.002
LOPES SMCD	2	0.002
LOPEZ B	2	0.002
LOPEZ CA	2	0.002
LOPEZ E	2	0.002
LOPEZ M	2	0.002
LOPEZ P	2	0.002
LOPEZ PJ	2	0.002
LOPEZ-BERESTEIN G	2	0.002
LOPEZ-GIRONA A	2	0.002
LOPEZ-GONZALEZ G	2	0.002
LOPEZ-GUERRA M	2	0.002
LOPEZ-GUILLERMO A	2	0.002
LOPEZ-MORALES M	2	0.002
LOPEZ-RIOS J	2	0.002
LOPEZ-URRUTIA JRC	2	0.002
LOPHATANANON A	2	0.002
LOPINSKI GP	2	0.002
LOQUAI C	2	0.002
LORA JM	2	0.002
LORAINE JA	2	0.002
LORD AM	2	0.002
LORD BI	2	0.002
LORD C	2	0.002
LORD ND	2	0.002
LORDKIPANIDZE D	2	0.002
LORENTEDENO R	2	0.002
LORENTS DC	2	0.002
LORENZ K	2	0.002
LORENZ MC	2	0.002
LORENZ RD	2	0.002
LORENZ RG	2	0.002
LORENZINI M	2	0.002
LORIETTE V	2	0.002
LORINCZ AL	2	0.002
LORIOT Y	2	0.002
LORKIEWICZ Z	2	0.002
LORMAND M	2	0.002
LORMEAU JC	2	0.002
LORRAIN S	2	0.002
